Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Compensation Payments,21.09.2011,1902796576,"1,560.00",Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,21.09.2011,5100484106,"1,574.78",Morson International
Manchester City Council,Chief Executives,Agency staff provision,21.09.2011,5100483969,"4,151.70",Progressive Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,21.09.2011,5100483970,"2,491.02",Progressive Recruitment Ltd
Manchester City Council,Chief Executives,Printing,21.09.2011,5100484238,"1,850.00",Euro Label Printers Ltd
Manchester City Council,Chief Executives,Agency staff provision,21.09.2011,5100484056,723.16,Carepath Recruitment
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,21.09.2011,5100483963,"50,131.00",Mike Ayres Design Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,21.09.2011,1902796194,"3,000.00",Irk Vallery TARA
Manchester City Council,Chief Executives,Grant and subscriptions awarded,21.09.2011,1902796196,"2,282.29",Merseybank United Junior Football
Manchester City Council,Chief Executives,Agency staff provision,21.09.2011,5100484047,"2,410.02",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Printing,21.09.2011,5100483375,"1,655.00",PSC Systems
Manchester City Council,Regeneration Finance,Compensation,21.09.2011,1902804115,"3,273.14",Redacted Personal Information
Manchester City Council,Regeneration Finance,Landline Telephone,21.09.2011,1902797995,"2,150.30",BT PLC
Manchester City Council,Regeneration Finance,Landline Telephone,21.09.2011,1902797992,"3,781.84",BT PLC
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,21.09.2011,5100480338,575,Astra Signs
Manchester City Council,Highways Services,Proffesional fees,21.09.2011,5100483971,"2,498.54",AECOM Limited
Manchester City Council,Insurance Fund,Insurance,21.09.2011,1902796743,"12,390.95",Abbeycroft Solicitors
Manchester City Council,Section 48,Transfer to Reserves,21.09.2011,5100474290,"39,179.00",Wigan Metropolitan Borough Council
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,22.09.2011,5100484765,"2,500.00",Salford Community Leisure Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,22.09.2011,5100484688,"5,000.00",Wythenshawe Community Farm
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,22.09.2011,5100484297,"5,937.50",Manchester Camerata
Manchester City Council,Manchester Leisure,Proffesional fees,22.09.2011,5100477560,"13,100.00",Event Plus (Hire) Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,22.09.2011,5100480775,"3,000.00",Communitask
Manchester City Council,Manchester Leisure,Proffesional fees,22.09.2011,5100484733,"2,000.00",Edmond Shipway
Manchester City Council,Manchester Leisure,Electricity,22.09.2011,1902804839,853.65,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,22.09.2011,1902805142,901.3,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,22.09.2011,1902805125,507.2,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,22.09.2011,1902805071,933.87,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,22.09.2011,1902805121,641.08,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,22.09.2011,1902804847,500.32,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,22.09.2011,1902805038,"1,268.85",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,22.09.2011,1902804843,"2,847.18",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Equipment,22.09.2011,5100484685,"1,205.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,22.09.2011,5100483890,"-2,136.00",Scott Wilson Ltd
Manchester City Council,Libraries and Theatres,Electricity,22.09.2011,1902804841,"1,018.02",Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,22.09.2011,1700022170,-555.41,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,22.09.2011,1902798531,"1,285.00",Azhar Enterrprises
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.09.2011,5100484241,822.95,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,22.09.2011,5100484395,"1,185.60",GHL Liftrucks Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Premises,22.09.2011,5100484290,"9,500.00",Manchester Pride Events Limited
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,22.09.2011,5100484587,570.24,Ocean Contract Cleaning Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,22.09.2011,5100484584,-570.24,Ocean Contract Cleaning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,22.09.2011,5100484686,"4,424.00",Worsley Plant Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,22.09.2011,5100483643,"19,842.50",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,22.09.2011,5100483640,"19,042.20",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,22.09.2011,5100483639,"16,996.39",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,22.09.2011,1902805058,642.97,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,22.09.2011,5100484140,"18,569.51",Orion Travel
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.09.2011,1902805230,625.01,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.09.2011,1902805224,588.91,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.09.2011,1902805246,687.31,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.09.2011,1902805200,544.95,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,22.09.2011,5100484731,"9,500.00",Stockport Metropolitan Borough Coun
Manchester City Council,Environment and Operations,Payments to Contractors,22.09.2011,5100484764,"1,634.00",Animal Wardens Ltd
Manchester City Council,Environment and Operations,Payments to Contractors,22.09.2011,5100484662,"1,064.00",Animal Wardens Ltd
Manchester City Council,Environment and Operations,Water - Metered,22.09.2011,1902805179,"21,936.69",United Utilities Water Plc
Manchester City Council,Environment and Operations,Electricity,22.09.2011,1902804823,"1,765.76",Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,22.09.2011,1902804838,519.63,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,22.09.2011,1902804868,611.03,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Training and Development,22.09.2011,5100484745,600,Civica UK Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.09.2011,5100484707,"1,654.33",Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.09.2011,5100484703,700.17,Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.09.2011,5100484697,"7,212.35",Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.09.2011,5100484699,"6,966.92",Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.09.2011,5100484695,"6,890.49",Manchester Carers Centre
Manchester City Council,Adult Social Care,Respite Care Costs,22.09.2011,5100484696,"1,816.04",Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,22.09.2011,5100484380,"78,966.80",Bury M.B.C.
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,22.09.2011,5100484751,"78,803.46",Rochdale Mbc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,22.09.2011,5100484746,"71,485.87",Bolton Mbc
Manchester City Council,Adult Social Care,Payments for services,22.09.2011,5100484724,"1,917.00",Better Choices Ltd
Manchester City Council,Adult Social Care,Equipment,22.09.2011,5100484758,"2,622.25",Universal Aids Ltd
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,22.09.2011,5100484672,"1,116.50",GB Building Solutions Ltd
Manchester City Council,Adult Social Care,Legal Fees,22.09.2011,5100484387,875,Hilton Harrop-Griffiths
Manchester City Council,Adult Social Care,Payments for services,22.09.2011,5100484709,"2,807.01",Connect Support Ltd
Manchester City Council,Adult Social Care,Payments for services,22.09.2011,5100484712,594.25,Connect Support Ltd
Manchester City Council,Adult Social Care,Furniture,22.09.2011,5100484334,"-1,012.21",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Rents,22.09.2011,5100484771,"2,663.96",Willow Park Housing Trust
Manchester City Council,Adult Social Care,Water - Metered,22.09.2011,1902805180,628.92,United Utilities Water Plc
Manchester City Council,Adult Social Care,Electricity,22.09.2011,1902804865,622.71,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,22.09.2011,1902805037,628.37,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,22.09.2011,1902804857,619.67,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,22.09.2011,1902805154,"1,238.03",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,22.09.2011,1902805047,692.8,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,22.09.2011,1902805095,551.87,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,22.09.2011,1902804829,789.64,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,22.09.2011,1902804854,584.64,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,22.09.2011,1902805150,"1,286.79",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,22.09.2011,1902804832,539.77,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,22.09.2011,1902805089,"1,131.03",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,22.09.2011,1700022151,-704.29,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,22.09.2011,1902805110,"1,841.54",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,22.09.2011,1902804853,951.7,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,22.09.2011,5100484298,"1,404.00",Siemens Financial Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.09.2011,5100484728,"3,213.25",Wai Yin Chinese Women Society
Manchester City Council,Childrens Services,Payments for services,22.09.2011,5100484705,"4,430.75",Manchester Carers Centre
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,22.09.2011,5100484702,648.63,Manchester Carers Centre
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,22.09.2011,5100484403,"1,077.00",Wigan Metropolitan Borough Council
Manchester City Council,Childrens Services,Supported Accommodation,22.09.2011,5100484282,600,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Home Care ,22.09.2011,5100484310,653.45,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,22.09.2011,5100484278,600,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Payments for services,22.09.2011,5100484381,992.45,Talbot/Himmat Support Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,22.09.2011,5100484348,"5,260.55",Cleapss
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.09.2011,5100481100,"10,266.03",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.09.2011,5100484406,"-10,266.03",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.09.2011,5100481132,"10,314.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.09.2011,5100484404,"-10,314.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Payments for services,22.09.2011,5100484367,"5,250.00",AiM Learning Centre
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.09.2011,5100484730,"27,374.00",GB Building Solutions Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.09.2011,5100484732,"26,127.00",GB Building Solutions Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,22.09.2011,5100484308,"1,419.00",Redacted Personal Information
Manchester City Council,Childrens Services,Supported Accommodation,22.09.2011,5100484344,829.99,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,22.09.2011,5100484338,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,22.09.2011,5100484353,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,22.09.2011,5100484365,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Building Works,22.09.2011,5100484748,"54,151.67",Manchester Communication Academy
Manchester City Council,Childrens Services,Building Works,22.09.2011,5100484753,"54,151.67",Manchester Communication Academy
Manchester City Council,Childrens Services,Building Works,22.09.2011,5100484755,"54,151.66",Manchester Communication Academy
Manchester City Council,Childrens Services,Supported Accommodation,22.09.2011,5100484288,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,22.09.2011,5100484291,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,22.09.2011,5100484292,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,22.09.2011,5100484293,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,22.09.2011,5100484294,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Home Care ,22.09.2011,5100484275,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Home Care ,22.09.2011,5100484284,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,22.09.2011,5100484309,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,22.09.2011,5100484312,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,22.09.2011,5100484313,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,22.09.2011,5100484316,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,22.09.2011,5100484321,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Legal Fees,22.09.2011,5100484634,"1,200.00",Matrix Chambers
Manchester City Council,Childrens Services,Payments for services,22.09.2011,5100484386,"2,275.00",Pennine Care In Patient Services
Manchester City Council,Childrens Services,Payments for services,22.09.2011,5100484383,"1,404.00",Pennine Care In Patient Services
Manchester City Council,Childrens Services,Payments for services,22.09.2011,5100484377,"1,400.00",Pennine Care In Patient Services
Manchester City Council,Childrens Services,Payments for services,22.09.2011,5100484376,"1,230.00",Pennine Care In Patient Services
Manchester City Council,Childrens Services,Payments for services,22.09.2011,5100484379,875,Pennine Care In Patient Services
Manchester City Council,Childrens Services,Payments for services,22.09.2011,5100484394,700,Pennine Care In Patient Services
Manchester City Council,Childrens Services,Payments for services,22.09.2011,5100484391,525,Pennine Care In Patient Services
Manchester City Council,Childrens Services,Payments for services,22.09.2011,5100484392,525,Pennine Care In Patient Services
Manchester City Council,Childrens Services,Respite Care Costs,22.09.2011,5100484737,"8,586.15",The Together Trust
Manchester City Council,Childrens Services,Payments for services,22.09.2011,5100484299,"1,745.85",The Together Trust
Manchester City Council,Childrens Services,CRB Fees,22.09.2011,5100484583,"25,525.00",Criminal Records Bureau
Manchester City Council,Childrens Services,Electricity,22.09.2011,1902804834,501.18,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1902804876,555.79,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1902805046,581.38,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1902805034,"1,697.27",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1902805030,"1,121.85",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1902805097,664.57,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1902805044,628.46,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1902805140,640.61,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1902805134,793.42,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1902805049,744.48,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1902805137,"1,290.18",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1902805128,988.21,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1902805109,779.79,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1902805117,717.86,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1902805138,"1,307.11",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1902805170,924.23,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1902805098,861.3,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1902804872,539.24,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1902805090,"1,682.05",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1902805055,"1,047.15",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1902804828,505.91,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1902804851,629.68,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1902805107,789,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1902805132,"1,838.84",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1700022149,"-1,467.58",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.09.2011,1700022152,"-2,851.73",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,22.09.2011,5100484296,758.33,Crossroads Caring for Carers
Manchester City Council,Childrens Services,Proffesional fees,22.09.2011,5100484656,"2,840.73",Safehands Network Ltd
Manchester City Council,Childrens Services,Proffesional fees,22.09.2011,5100484757,"2,618.60",Safehands Network Ltd
Manchester City Council,Childrens Services,Proffesional fees,22.09.2011,5100484654,"2,542.59",Safehands Network Ltd
Manchester City Council,Childrens Services,Proffesional fees,22.09.2011,5100484649,578.67,Safehands Network Ltd
Manchester City Council,Childrens Services,Building Works,22.09.2011,5100484426,"751,401.13",Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.09.2011,5100484585,"-2,636.00",Stone Computers Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,22.09.2011,5100484218,-560,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,22.09.2011,5100484219,-560,Cresta Car Hire
Manchester City Council,Childrens Services,Proffesional fees,22.09.2011,5100484302,"58,759.74",Barnardo's North West
Manchester City Council,Childrens Services,Personal needs of client,22.09.2011,5100484736,523.5,Chester Zoo
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.09.2011,5100484638,"1,133.81",Bramall Construction Ltd
Manchester City Council,Childrens Services,I T Provision,22.09.2011,5100484431,-556.53,Bt Contract Rentals Ltd
Manchester City Council,Childrens Services,Payments for services,22.09.2011,5100484359,"9,560.49",Priory Educational Services Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,22.09.2011,5100484281,"1,694.00",GB Building Solutions Ltd
Manchester City Council,Corporate Services,Compensation Payments,22.09.2011,1902796573,"50,000.00",Irwin Mitchell Solicitors
Manchester City Council,Corporate Services,Compensation Payments,22.09.2011,1902796570,"5,000.00",Irwin Mitchell Solicitors
Manchester City Council,Corporate Services,Proffesional fees,22.09.2011,5100484418,"46,034.00",Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,22.09.2011,5100482489,"10,969.91",NPS North West Ltd
Manchester City Council,Corporate Services,CRB Fees,22.09.2011,5100484582,"2,904.00",Criminal Records Bureau
Manchester City Council,Corporate Services,Electricity,22.09.2011,1902804867,763.38,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,22.09.2011,1902805075,"1,520.89",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,22.09.2011,1902805171,638.99,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,22.09.2011,1902804882,"2,675.92",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Proffesional fees,22.09.2011,5100484417,"3,537.60",S.I.Sealy Associates Ltd
Manchester City Council,Corporate Services,Proffesional fees,22.09.2011,5100484371,"2,500.00",Gerald Eve
Manchester City Council,Corporate Services,Proffesional fees,22.09.2011,5100484750,"3,689.50",Airborne Environmental Consultants
Manchester City Council,Corporate Services,Proffesional fees,22.09.2011,5100484752,"1,710.00",Airborne Environmental Consultants
Manchester City Council,Corporate Services,Legal Fees,22.09.2011,5100484189,"4,464.20",Pannone & Partners Solicitors
Manchester City Council,Housing General Fund,Building Works,22.09.2011,5100484694,"108,227.02",Reviva Urban Renewal Limited
Manchester City Council,Housing General Fund,Building Works,22.09.2011,5100484318,"1,211.00",Watts Group Plc
Manchester City Council,Housing General Fund,Building Works,22.09.2011,1902804136,"9,136.00",Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,22.09.2011,1902804142,"1,835.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,22.09.2011,1902804148,"1,821.00",Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.09.2011,5100484621,"2,000.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Electricity,22.09.2011,1902805174,932.47,N Power Calortex
Manchester City Council,Housing Revenue Account,Electricity,22.09.2011,1902805023,"1,223.74",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,22.09.2011,1902804968,938.19,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,22.09.2011,1902804848,530.7,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,22.09.2011,1700022171,-658.72,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,22.09.2011,1902805120,572.53,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,22.09.2011,1902805165,"1,264.51",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,22.09.2011,1902804840,731.88,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,22.09.2011,1902804864,727.51,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,22.09.2011,1902805056,"2,226.17",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,22.09.2011,1902805086,"1,515.41",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,22.09.2011,1902805073,931.66,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,22.09.2011,1902804845,700.14,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,22.09.2011,1902804862,631.78,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Proffesional fees,22.09.2011,5100484644,"8,057.16",Mpulse Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.09.2011,5100483455,"24,311.50",G & J Seddon Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.09.2011,5100483455,"3,274.80",G & J Seddon Ltd
Manchester City Council,Chief Executives,Printing,22.09.2011,5100483143,513,Loomland MCR Ltd
Manchester City Council,Chief Executives,Proffesional fees,22.09.2011,5100484412,625,Circus Zapparelli
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,22.09.2011,5100484400,510,Berrymans Lace Mawer
Manchester City Council,Chief Executives,Grant and subscriptions awarded,22.09.2011,5100484766,"1,732.50",Centre for Assessment
Manchester City Council,Chief Executives,Agency staff provision,22.09.2011,5100484727,"1,732.50",Sacco Mann Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,22.09.2011,5100484744,"33,750.00",Mather & Co Limited
Manchester City Council,Chief Executives,Agency staff provision,22.09.2011,5100484428,"3,832.67",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Printing,22.09.2011,5100483477,"7,775.00",Holdmede Ltd T/A Pelican Press
Manchester City Council,Chief Executives,Printing,22.09.2011,5100483480,521,Holdmede Ltd T/A Pelican Press
Manchester City Council,Chief Executives,Postage,22.09.2011,5100484767,"2,369.23",Royal Mail Group Plc
Manchester City Council,Chief Executives,Electricity,22.09.2011,1902805103,"2,094.24",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,22.09.2011,1902805078,"2,019.59",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,22.09.2011,1902805094,"2,005.69",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,22.09.2011,1902805041,"1,918.31",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,22.09.2011,1902805149,"1,897.73",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,22.09.2011,1902805077,"1,890.68",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,22.09.2011,1902805072,"1,854.37",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,22.09.2011,1902805136,"1,715.11",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,22.09.2011,1902805130,"1,585.66",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,22.09.2011,1902805158,"1,549.97",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,22.09.2011,1902805092,"1,461.58",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,22.09.2011,1902805065,"1,368.41",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,22.09.2011,1902805045,"1,280.44",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,22.09.2011,1902805166,"1,050.67",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,22.09.2011,1902805106,767.14,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,22.09.2011,1902804836,760.9,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,22.09.2011,1902804858,679.55,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,22.09.2011,1902804863,649.36,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,22.09.2011,1902804874,620.63,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,22.09.2011,1902805156,617.37,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,22.09.2011,1902804846,592.26,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,22.09.2011,1902804831,572.37,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,22.09.2011,1902804860,564.26,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,22.09.2011,1902804842,503.89,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Infrastructure Fees,22.09.2011,5100484691,"2,144.00",Waldenmain Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.09.2011,5100484420,"2,070.96",Swiis Uk Limited
Manchester City Council,Chief Executives,Training-Day Rel Sub,22.09.2011,5100484791,"-1,080.00",Leeds Metropolitan University
