Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Building Works,22.03.2012,5100535843,"254,848.17",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,22.03.2012,5100534061,"249,000.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.03.2012,5100534059,"249,000.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,22.03.2012,5100533734,"245,698.17",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.03.2012,5100538266,"245,698.17",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,22.03.2012,5100538224,"174,036.95",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,22.03.2012,5100533972,"161,705.28",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,22.03.2012,5100533977,"85,149.46",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,22.03.2012,5100538224,"80,811.22",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,22.03.2012,5100533488,"68,977.60",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,22.03.2012,5100538220,"68,977.60",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,22.03.2012,5100534061,"66,415.49",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.03.2012,5100537888,"34,851.94",Mace Ltd
Manchester City Council,Childrens Services,Section 18 Payments,22.03.2012,1903059711,"25,000.00",Redacted Personal Data
Manchester City Council,Childrens Services,Proffesional fees,22.03.2012,1903071671,"14,500.00",Networks UPVC Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.03.2012,5100534059,"12,960.71",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.03.2012,5100537888,"12,352.70",Mace Ltd
Manchester City Council,Childrens Services,Building Works,22.03.2012,5100537884,"11,860.32",Mace Ltd
Manchester City Council,Childrens Services,Building Works,22.03.2012,5100537891,"8,198.23",Mace Ltd
Manchester City Council,Childrens Services,Proffesional fees,22.03.2012,5100538066,"7,399.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Electricity,22.03.2012,5100535483,"6,508.95",Manchester School Services Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.03.2012,5100537888,"4,450.77",Mace Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073011,"2,637.04",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073012,"2,601.63",Corona Energy Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.03.2012,5100537891,"2,543.30",Mace Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903072987,"2,434.45",Corona Energy Ltd
Manchester City Council,Childrens Services,Building Works,22.03.2012,5100537891,"2,426.43",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.03.2012,5100537891,"2,338.77",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.03.2012,5100537891,"2,338.77",Mace Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903072988,"2,192.26",Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,22.03.2012,1903072610,"2,057.20",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Supported Accommodation,22.03.2012,5100538211,"1,940.93",The Leaving Care Co Ltd
Manchester City Council,Childrens Services,Electricity,22.03.2012,1903072748,"1,867.15",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073158,"1,786.77",Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,22.03.2012,1903072614,"1,701.96",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073160,"1,698.97",Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,22.03.2012,1903072737,"1,639.30",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073100,"1,607.79",Corona Energy Ltd
Manchester City Council,Childrens Services,Building Works,22.03.2012,5100537891,"1,509.56",Mace Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073050,"1,504.55",Corona Energy Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.03.2012,5100535213,"1,500.00",Edmond Shipway
Manchester City Council,Childrens Services,Electricity,22.03.2012,1903072745,"1,459.37",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.03.2012,1903072683,"1,450.54",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.03.2012,1903072685,"1,444.08",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.03.2012,1903072684,"1,443.90",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073040,"1,410.73",Corona Energy Ltd
Manchester City Council,Childrens Services,Payments for services,22.03.2012,5100538192,"1,400.32",City Care Partnership Ltd
Manchester City Council,Childrens Services,Heating Oil,22.03.2012,1903073438,"1,386.09",Emo Oil Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073414,"1,365.52",Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,22.03.2012,1903072609,"1,355.02",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.03.2012,1903072682,"1,305.81",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073048,"1,266.51",Corona Energy Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.03.2012,5100537891,"1,203.44",Mace Ltd
Manchester City Council,Childrens Services,Payments for services,22.03.2012,5100538184,"1,174.96",Respite (North West) Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073067,"1,130.54",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073148,"1,126.26",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073081,"1,102.44",Corona Energy Ltd
Manchester City Council,Childrens Services,Payments for services,22.03.2012,5100537855,"1,071.42",Redacted Personal Information
Manchester City Council,Childrens Services,Hire of Premises,22.03.2012,5100537668,"1,067.80",Luther King House Educational Trust
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073112,"1,004.98",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073056,989.61,Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,22.03.2012,1903072686,983.79,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.03.2012,1903072676,925.91,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073074,905.42,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073098,896.07,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073106,879.75,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073090,879.75,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073073,875.25,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073053,870.3,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073097,845.92,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073091,842.64,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073082,825.09,Corona Energy Ltd
Manchester City Council,Childrens Services,Agency staff provision,22.03.2012,5100537771,825,Complete Education Ltd
Manchester City Council,Childrens Services,Electricity,22.03.2012,1903072784,805.02,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073086,803.08,Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,22.03.2012,1903072783,787.94,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073118,786.78,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073147,764.55,Corona Energy Ltd
Manchester City Council,Childrens Services,Payments for services,22.03.2012,5100538195,759.85,Safehands Network Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073054,756.56,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073055,746.54,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073104,746.39,Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,22.03.2012,1903072633,745.01,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Public Transport,22.03.2012,5100535174,731,Derbyshire County Council
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073079,721.1,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073164,702.12,Corona Energy Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,22.03.2012,1903073734,700,Safe & Sound Enterprises Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073087,688.86,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073117,659.51,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073367,655.77,Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,22.03.2012,1903072699,647.66,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073109,643.99,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073099,643.99,Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,22.03.2012,1903072750,637.28,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,22.03.2012,1903072985,624.84,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073136,610.56,Corona Energy Ltd
Manchester City Council,Childrens Services,Catering Provisions,22.03.2012,1903071686,600.96,Redacted Personal Information
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073116,589.55,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073105,583.26,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073120,574.64,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073108,563.67,Corona Energy Ltd
Manchester City Council,Childrens Services,Proffesional fees,22.03.2012,1903068058,560,Psychology Associates Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073128,559.6,Corona Energy Ltd
Manchester City Council,Childrens Services,Payments for services,22.03.2012,5100537853,536.72,The Together Trust
Manchester City Council,Childrens Services,Electricity,22.03.2012,1903072636,533.72,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073110,529.79,Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,22.03.2012,1903072677,521.64,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,22.03.2012,1903073119,518.39,Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,22.03.2012,1700026285,-508.19,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.03.2012,1700026263,-561.82,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.03.2012,1700026267,-596.5,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.03.2012,1700026266,-619.52,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.03.2012,1700026260,-628.19,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.03.2012,1700026259,-628.46,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.03.2012,1700026258,-628.72,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.03.2012,1700026282,-664.3,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.03.2012,1700026281,-664.57,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.03.2012,1700026280,-664.83,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.03.2012,1700026265,-695.1,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.03.2012,1700026273,-752.42,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,22.03.2012,1700026369,-768.55,Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,22.03.2012,1700026293,-793.42,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.03.2012,1700026294,-793.42,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.03.2012,1700026295,-793.42,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.03.2012,1700026284,-861.3,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.03.2012,1700026283,-917.06,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.03.2012,1700026264,"-1,047.15",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.03.2012,1700026276,"-1,681.79",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.03.2012,1700026275,"-1,682.05",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,22.03.2012,1700026274,"-1,682.32",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,22.03.2012,1700026350,"-2,478.67",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,22.03.2012,1700026353,"-2,618.91",Corona Energy Ltd
Manchester City Council,Childrens Services,Home Care ,22.03.2012,5100538318,"-25,000.00",The Duke of Edinburghs Award
Manchester City Council,Childrens Services,Building Works,22.03.2012,5100538217,"-68,977.60",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,22.03.2012,5100538256,"-245,698.17",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,22.03.2012,5100538223,"-254,848.17",Capita IT Services (BSF) Limited
Manchester City Council,Corporate Services,Wright Rob Pension,22.03.2012,1903073873,"67,311.04",Teachers Pensions Agency
Manchester City Council,Corporate Services,TrinityHighPensions,22.03.2012,1903073873,"54,541.44",Teachers Pensions Agency
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,22.03.2012,5100536453,"47,645.00",F Parkinson Limited
Manchester City Council,Corporate Services,Pensions St Matthew,22.03.2012,1903073873,"47,288.00",Teachers Pensions Agency
Manchester City Council,Corporate Services,Barlow Pensions Ctrl,22.03.2012,1903073873,"38,770.44",Teachers Pensions Agency
Manchester City Council,Corporate Services,Pension -St Paul's,22.03.2012,1903073873,"37,551.25",Teachers Pensions Agency
Manchester City Council,Corporate Services,Pensions Our Lady's,22.03.2012,1903073873,"29,763.23",Teachers Pensions Agency
Manchester City Council,Corporate Services,Gas,22.03.2012,1903073140,"11,623.08",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,22.03.2012,1903072995,"10,936.43",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,22.03.2012,1903072996,"10,729.49",Corona Energy Ltd
Manchester City Council,Corporate Services,Deducts re overpymts,22.03.2012,1903073873,"10,508.00",Teachers Pensions Agency
Manchester City Council,Corporate Services,Gas,22.03.2012,1903073002,"6,037.28",Corona Energy Ltd
Manchester City Council,Corporate Services,Training and Development,22.03.2012,5100537010,"4,580.00",CIPFA Business Ltd
Manchester City Council,Corporate Services,Gas,22.03.2012,1903073001,"4,305.91",Corona Energy Ltd
Manchester City Council,Corporate Services,Renoval and Storage of Furniture,22.03.2012,5100536690,"3,947.25",BCL
Manchester City Council,Corporate Services,Gas,22.03.2012,1903072977,"2,892.04",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,22.03.2012,1903072981,"2,760.08",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,22.03.2012,1903072978,"2,382.08",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,22.03.2012,1903073007,"2,016.80",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,22.03.2012,1903072980,"1,964.55",Corona Energy Ltd
Manchester City Council,Corporate Services,Electricity,22.03.2012,1903072665,"1,876.04",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Postage,22.03.2012,5100536637,"1,643.76",Royal Mail Group Plc
Manchester City Council,Corporate Services,Gas,22.03.2012,1903072979,"1,615.12",Corona Energy Ltd
Manchester City Council,Corporate Services,Renoval and Storage of Furniture,22.03.2012,5100532963,"1,036.75",BCL
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,22.03.2012,5100499954,995,Electricity North West Limited
Manchester City Council,Corporate Services,Training and Development,22.03.2012,5100537715,588.75,Kaplan Financial - Manchester
Manchester City Council,Corporate Services,RefundPensionCntribs,22.03.2012,1903073873,-850.68,Teachers Pensions Agency
Manchester City Council,Corporate Services,Postage,22.03.2012,5100537262,"-5,423.30",Royal Mail Group Plc
Manchester City Council,Corporate Services,Gas,22.03.2012,1700026352,"-11,242.87",Corona Energy Ltd
Manchester City Council,Environment and Operations,I T Provision,22.03.2012,5100538090,"62,275.17",Mouchel Limited
Manchester City Council,Environment and Operations,Gas,22.03.2012,1903072994,"13,066.84",Corona Energy Ltd
Manchester City Council,Environment and Operations,Electricity,22.03.2012,5100537979,"4,116.72",Viridor Waste (Greater M/cr) Ltd
Manchester City Council,Environment and Operations,Postage,22.03.2012,5100537964,"2,290.37",Royal Mail Group Ltd
Manchester City Council,Environment and Operations,Gas,22.03.2012,1903073025,"2,282.62",Corona Energy Ltd
Manchester City Council,Environment and Operations,Postage,22.03.2012,5100537963,"2,062.83",Royal Mail Group Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,22.03.2012,5100538246,"1,800.00",Manchester Metronet
Manchester City Council,Environment and Operations,Postage,22.03.2012,5100537123,"1,413.74",Royal Mail Group Plc
Manchester City Council,Environment and Operations,Postage,22.03.2012,5100537962,"1,207.33",Royal Mail Group Ltd
Manchester City Council,Environment and Operations,Postage,22.03.2012,5100537961,"1,135.32",Royal Mail Group Ltd
Manchester City Council,Environment and Operations,Proffesional fees,22.03.2012,5100537441,500,Redacted Personal Information
Manchester City Council,Environment and Operations,I T Provision,22.03.2012,5100538252,"-62,275.17",Mouchel Limited
Manchester City Council,Grtr Manchester County Records,Electricity,22.03.2012,1903072611,"1,062.29",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Training and Development,22.03.2012,5100537843,"8,160.00",Bike Right
Manchester City Council,Highways Services,Training and Development,22.03.2012,5100537844,"7,200.00",Bike Right
Manchester City Council,Highways Services,Subsistence and Conference Expenses,22.03.2012,5100537846,"3,840.00",Bike Right
Manchester City Council,Hospitality + Trading Services,Gas,22.03.2012,1903072993,"24,852.11",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,22.03.2012,5100536989,"20,431.84",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,22.03.2012,5100536498,"15,976.00",Fairfield Composting
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.03.2012,5100536935,"14,734.58",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.03.2012,5100537088,"12,665.25",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,22.03.2012,5100537953,"6,011.59",One Stop Hire Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.03.2012,5100537100,"5,346.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Gas,22.03.2012,1903073003,"5,057.82",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,22.03.2012,5100537485,"4,200.00",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.03.2012,5100537095,"2,324.59",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,22.03.2012,5100537890,"1,360.00",Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,22.03.2012,5100538345,"1,199.18",Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.03.2012,5100538351,"1,048.35",Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Gas,22.03.2012,1903073135,903.82,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Renoval and Storage of Furniture,22.03.2012,5100535639,901.84,Anchor Removals Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.03.2012,5100537134,831.52,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.03.2012,5100537306,798.5,Brentwood Moss Nurseries
Manchester City Council,Hospitality + Trading Services,Gas,22.03.2012,1903073092,747.59,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,22.03.2012,1903072646,701.29,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.03.2012,5100538354,700.79,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Gas,22.03.2012,1903073154,682.34,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.03.2012,1903072279,602.63,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.03.2012,5100538346,587.25,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,22.03.2012,1903046217,549.5,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Gas,22.03.2012,1903073115,540.4,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,22.03.2012,1903073095,536.32,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.03.2012,5100538365,510.26,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,22.03.2012,1700026480,-549.5,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Gas,22.03.2012,1700026470,"-44,213.67",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,22.03.2012,5100538329,"473,016.30",Grove Village Ltd
Manchester City Council,Housing Revenue Account,Licences Purchase,22.03.2012,5100537988,"130,681.79",Civica UK Ltd
Manchester City Council,Housing Revenue Account,Hsg Sub Grant,22.03.2012,1903060026,"119,318.00",Dept for Communities and Local Govt
Manchester City Council,Housing Revenue Account,Hsg Sub Grant,22.03.2012,1903073874,"119,318.00",Dept for Communities and Local Govt
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.03.2012,5100538290,"22,345.52",Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.03.2012,5100538307,"5,953.42",Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.03.2012,5100537918,"5,304.10",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Adaptations to Surplus Properties,22.03.2012,1903068247,"5,280.00",Redacted Personal Data
Manchester City Council,Housing Revenue Account,Heating Repairs,22.03.2012,5100537273,"2,825.35",ENER-G Switch 2 Ltd
Manchester City Council,Housing Revenue Account,Electricity,22.03.2012,1903072664,"2,410.41",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,22.03.2012,1903073018,"2,238.91",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.03.2012,1903073024,"2,155.67",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.03.2012,1903073462,"2,091.15",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.03.2012,1903073014,"2,061.58",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.03.2012,1903073043,"1,767.94",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.03.2012,1903073008,"1,765.05",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.03.2012,1903073026,"1,542.83",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.03.2012,1903073461,"1,535.83",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.03.2012,1903073017,"1,528.87",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Electricity,22.03.2012,1903072679,"1,440.62",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,22.03.2012,1903073041,"1,416.89",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.03.2012,1903073036,"1,400.03",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Electricity,22.03.2012,1903072779,"1,283.93",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,22.03.2012,1903073428,792.62,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Electricity,22.03.2012,1903072724,636.6,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,22.03.2012,1700026469,-637.66,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Electricity,22.03.2012,1700026272,"-1,850.91",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Hsg Sub Grant,22.03.2012,1700026476,"-119,318.00",Dept for Communities and Local Govt
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,22.03.2012,5100537956,"3,713.33",Talbot House Support Centre
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,22.03.2012,5100537869,"3,201.00",Brookvale
Manchester City Council,Libraries and Theatres,Proffesional fees,22.03.2012,5100535513,"4,000.00",Feat of Clay Ltd
Manchester City Council,Libraries and Theatres,Proffesional fees,22.03.2012,5100537791,"2,500.00",Tom Forrest Ltd
Manchester City Council,Libraries and Theatres,Gas,22.03.2012,1903073042,"1,979.66",Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,22.03.2012,1903073077,"1,190.94",Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Postage,22.03.2012,5100537162,"1,172.11",Royal Mail Group Plc
Manchester City Council,Libraries and Theatres,Postage,22.03.2012,5100537879,"1,155.39",Royal Mail Group Plc
Manchester City Council,Libraries and Theatres,Gas,22.03.2012,1903073033,"1,016.12",Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,22.03.2012,1903073085,999.57,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,22.03.2012,1903062890,980.48,Smiths News Trading Ltd
Manchester City Council,Libraries and Theatres,Electricity,22.03.2012,1903072772,915.43,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Gas,22.03.2012,1903073060,799.39,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,22.03.2012,1903073111,666.46,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,22.03.2012,1903062868,583.95,Coutts Information Services Ltd
Manchester City Council,Libraries and Theatres,Gas,22.03.2012,1903073121,546.11,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,22.03.2012,1903073078,541.24,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Electricity,22.03.2012,1700026302,"-1,446.61",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Proffesional fees,22.03.2012,5100537858,"32,500.00",Sport Taekwondo UK Limited
Manchester City Council,Manchester Leisure,Gas,22.03.2012,1903072999,"8,020.60",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,22.03.2012,1903073000,"6,090.42",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Rents,22.03.2012,5100537537,"5,700.00",Wright Robinson Sports College
Manchester City Council,Manchester Leisure,Equipment,22.03.2012,1903063108,"2,985.57",E H Thorne (Beehives) Ltd
Manchester City Council,Manchester Leisure,Gas,22.03.2012,1903073015,"2,405.57",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,22.03.2012,1903073030,"2,355.33",Corona Energy Ltd
