Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Payments for services,20.09.2018,5100995436,"£5,460.14",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.09.2018,5100995438,"£4,467.28",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.09.2018,5100981888,"£3,864.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,20.09.2018,5100995435,"£3,574.00",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.09.2018,5100995434,"£3,527.16",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.09.2018,5100995437,"£2,730.07",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.09.2018,5100995433,"£2,680.50",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.09.2018,5100995442,"£2,660.80",Fairfield Care Ltd
Manchester City Council,Adult Social Care,Payments for services,20.09.2018,5100995439,"£1,808.84",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.09.2018,5100970631,"£1,380.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Supporting People Payments,20.09.2018,5100995308,"£4,441.19",Your Housing Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,20.09.2018,5100995384,"£1,003.81",Your Housing Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,20.09.2018,5100995384,"£1,003.51",Your Housing Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,20.09.2018,5100995384,£760.13,Your Housing Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,20.09.2018,5100995363,"-£1,987.74",XXXContour Housing Group Limited
Manchester City Council,Adult Social Care,Supporting People Payments,20.09.2018,5100995364,"-£1,987.74",XXXContour Housing Group Limited
Manchester City Council,Adult Social Care,Supporting People Payments,20.09.2018,5100995365,"-£1,987.74",XXXContour Housing Group Limited
Manchester City Council,Adult Social Care,Supporting People Payments,20.09.2018,5100995367,"-£1,987.74",XXXContour Housing Group Limited
Manchester City Council,Adult Social Care,Supporting People Payments,20.09.2018,5100995368,"-£1,987.74",XXXContour Housing Group Limited
Manchester City Council,Adult Social Care,Supporting People Payments,20.09.2018,5100995369,"-£1,987.74",XXXContour Housing Group Limited
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,20.09.2018,1906199659,"£2,926.80",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,20.09.2018,1906194801,"£1,411.63",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Childrens Allowances,20.09.2018,1906194801,£868.50,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Housing Rents Debit,20.09.2018,1906193613,"£1,500.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,20.09.2018,1906200880,£966.95,Psyciatric Services North East Ltd
Manchester City Council,Adult Social Care,Legal Fees,20.09.2018,1906188579,"£1,500.00",Civil Costs Specialist Ltd
Manchester City Council,Adult Social Care,Legal Fees,20.09.2018,1906188563,"£1,800.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,20.09.2018,1906199627,£750.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Compensation Payments,20.09.2018,1906194994,"£15,500.00",Simpson Millar LLP
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,20.09.2018,5100995457,"£48,734.73",Herbert T Forrest Ltd
Manchester City Council,Corporate Services,Electricity,20.09.2018,1906201160,£905.28,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Grant Payments,20.09.2018,5100995473,"£1,760.00",Systemlink 2000 Ltd
Manchester City Council,Corporate Services,Postage,20.09.2018,5100994849,"£7,323.45",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,20.09.2018,5100994850,"£1,569.63",Royal Mail Group Plc
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,20.09.2018,5100995469,"£19,502.58",Ramboll UK Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,20.09.2018,5100995468,"-£19,502.28",Ramboll UK Limited
Manchester City Council,Corporate Services,Construction Works,20.09.2018,5100973061,"£3,013.68",Bethell Construction Ltd
Manchester City Council,Corporate Services,Legal Fees,20.09.2018,5100995455,"£18,000.00",DWF LLP
Manchester City Council,Housing Revenue Account,Gas,20.09.2018,1906200883,£594.71,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,20.09.2018,1906200944,£586.98,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,20.09.2018,1906200938,£586.89,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,20.09.2018,1906200930,£586.67,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,20.09.2018,1906200899,£586.49,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,20.09.2018,1906201276,£567.69,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,20.09.2018,1700083355,-£696.96,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Agency staff provision,20.09.2018,5100994981,"£6,289.45",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,20.09.2018,5100995820,"£3,096.00",Hays Personnel
Manchester City Council,Chief Executives,Vehicle Hire Costs,20.09.2018,5100995480,£590.00,Manchester Van Hire Ltd
Manchester City Council,Chief Executives,Printing,20.09.2018,5100995431,"£3,035.00",Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,20.09.2018,5100995561,"£1,442.00",Astra Signs
Manchester City Council,Chief Executives,Landline Telephone Charges,20.09.2018,1906193588,£617.43,Daisy Communications Ltd
Manchester City Council,Chief Executives,I T Provision,20.09.2018,5100995674,"£3,636.00",IFM Europe Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,20.09.2018,5100995427,"£497,084.00",Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,20.09.2018,5100995759,"£71,429.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Compensation Payments,20.09.2018,1906199668,£540.50,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,20.09.2018,1906200550,£800.00,KBW Barristers Chambers
Manchester City Council,Chief Executives,Compensation Payments,20.09.2018,1906199660,"£1,200.00",Joseph Lynch-Central Chambers
Manchester City Council,Chief Executives,Compensation Payments,20.09.2018,1906199549,"£1,500.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,20.09.2018,1906199664,"£2,050.00",Joseph Lynch-Central Chambers
Manchester City Council,Chief Executives,Compensation Payments,20.09.2018,1906199594,"£5,250.00",Redacted Personal Information
Manchester City Council,Regeneration Finance,Agency staff provision,20.09.2018,5100995477,"£6,845.41",Transport for Greater Manchester
Manchester City Council,Regeneration Finance,Gas,20.09.2018,1906200964,£988.20,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,20.09.2018,1906200951,£687.71,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Electricity,20.09.2018,1906201137,"£1,690.41",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,20.09.2018,1906201136,"£1,629.93",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Contract Cleaning External,20.09.2018,5100995419,£763.17,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,20.09.2018,5100995112,£630.00,Countrywide Grounds Maintenance Ltd
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,20.09.2018,5100995421,"£4,510.08",Custodian Monitoring
Manchester City Council,Regeneration Finance,Professional fees,20.09.2018,5100995402,"£7,605.00",Bennetts Associates Architects
Manchester City Council,Regeneration Finance,Professional fees,20.09.2018,5100993856,"£4,583.00",Philanthropy Company
Manchester City Council,Regeneration Finance,I T Provision,20.09.2018,5100994877,"£1,253.64",Capita IT Services Ltd
Manchester City Council,Highways Services,Rents,20.09.2018,1906177236,"£332,548.94",Savills (UK) Ltd
Manchester City Council,Highways Services,Rents,20.09.2018,1906180135,"£294,333.98",Colliers International (Client A/C)
Manchester City Council,Highways Services,Payments to Sub-Contractors,20.09.2018,5100995413,"£3,399.00",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Professional fees,20.09.2018,5100995250,"£8,556.00",Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,20.09.2018,5100995261,"£7,256.68",Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,20.09.2018,5100995247,"£6,578.14",Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,20.09.2018,5100995244,"£4,859.04",Wilde Consultants Ltd
Manchester City Council,Highways Services,Collection Commission,20.09.2018,5100995454,"£10,717.20",Verrus (UK) T/A paybyphone
Manchester City Council,Highways Services,Purchase of stores for re-distribution,20.09.2018,5100995135,"£3,846.00",Instarmac Group Ltd
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,20.09.2018,1906010990,"£2,445,136.00",GMCA
Manchester City Council,Collection Fund,Business Rates - Preceptor Payments,20.09.2018,1906010990,"£270,684.00",GMCA
Manchester City Council,General Fund,Bus Rates Pool Levy Payments,20.09.2018,1906195625,"£1,475,518.00",GMCA
Manchester City Council,Manchester Leisure,Equipment,21.09.2018,5100995214,"£13,140.00",Cromwell polythene limited
Manchester City Council,Manchester Leisure,Equipment,21.09.2018,5100995377,"£6,250.00",Wybone Ltd
Manchester City Council,Manchester Leisure,Equipment,21.09.2018,1906201376,"£3,051.29",Boots Hearingcare Ltd
Manchester City Council,Manchester Leisure,Equipment,21.09.2018,5100994474,£842.95,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,21.09.2018,5100994984,"£1,360.00",Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Hire of Machinery,21.09.2018,5100995712,£711.60,F.R.Sharrock Ltd
Manchester City Council,Manchester Leisure,Printing,21.09.2018,1906202552,"£2,095.00",GARDINER GRAPHICS GROU
Manchester City Council,Manchester Leisure,Professional fees,21.09.2018,5100995370,"£1,250.00",NEPHRA residents Association
Manchester City Council,Manchester Leisure,Professional fees,21.09.2018,1906202694,£907.45,LOVE2SHOP.CO.UK
Manchester City Council,Manchester Leisure,Professional fees,21.09.2018,5100995752,£600.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,21.09.2018,1906202206,£520.00,WWW.LIBDEMS.ORG.UK
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,21.09.2018,5100994379,"£8,300.00",The White Room Consultancy Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,21.09.2018,5100995717,"£2,975.00",Greater Manchester Faith & Tourism
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,21.09.2018,5100995720,"£2,000.00",Mount Carmel Rc Primary School
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,21.09.2018,5100995719,"£1,014.66",New Testament Church of God
Manchester City Council,Manchester Leisure,Hospitality,21.09.2018,1906202551,£875.00,IZ *WILD ROSE INC LIMITED
Manchester City Council,Manchester Leisure,Special Events,21.09.2018,1906201356,£950.00,Back Chat Brass
Manchester City Council,Manchester Leisure,Special Events,21.09.2018,1906201995,£800.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Special Events,21.09.2018,1906201994,£500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Payments for services,21.09.2018,5100995780,"£2,000.00",North Manchester Sports Forum
Manchester City Council,Libraries and Theatres,Training and Development,21.09.2018,5100995380,"£1,018.00",QA Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,21.09.2018,5100995830,"£16,007.57",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,21.09.2018,5100995829,"£6,015.00",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,21.09.2018,5100995445,"£2,083.80",Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,21.09.2018,5100995734,£514.35,GHL Liftrucks Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.09.2018,5100993462,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.09.2018,5100993463,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.09.2018,5100993461,"£1,012.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.09.2018,5100993464,"£1,012.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.09.2018,5100995722,£844.16,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.09.2018,5100995724,£829.38,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2018,1906202440,£606.66,HOPEWALL FARM MILK
Manchester City Council,Hospitality + Trading Services,Compensation Payments,21.09.2018,1906202012,"£34,866.95",Department For Work & Pensions
Manchester City Council,Environment and Operations,Construction Works,21.09.2018,5100995738,"£1,760.16",Atkins Limited
Manchester City Council,Adult Social Care,Seconded Employees,21.09.2018,5100984591,"£2,071.05",Uni Hospital of South Mcr
Manchester City Council,Adult Social Care,Seconded Employees,21.09.2018,5100984591,"£1,918.80",Uni Hospital of South Mcr
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,21.09.2018,5100995685,"£25,775.53",Cruden Group Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,21.09.2018,5100995783,£999.99,G & J Seddon Ltd
Manchester City Council,Adult Social Care,Rents,21.09.2018,1906200578,£650.00,Real Estates Group
Manchester City Council,Adult Social Care,Rents,21.09.2018,1906202286,£645.00,STERLING PROPERTY CO L
Manchester City Council,Adult Social Care,Storage Costs,21.09.2018,5100995856,"£3,349.52",Restore PLC
Manchester City Council,Adult Social Care,Storage Costs,21.09.2018,5100995855,"£1,948.63",Restore PLC
Manchester City Council,Adult Social Care,Hire of Premises,21.09.2018,5100995825,£720.00,TTS Group Ltd
Manchester City Council,Adult Social Care,Travel,21.09.2018,1906202385,"£1,459.00",HOLIDAY PAYMENT VRUK
Manchester City Council,Adult Social Care,Equipment,21.09.2018,1906202435,£922.00,WWW.SYKESCOTTAGES.CO.U
Manchester City Council,Adult Social Care,Equipment,21.09.2018,1906202637,£848.89,Argos Business Solutions
Manchester City Council,Adult Social Care,Equipment,21.09.2018,1906202675,£664.93,WAYFAIR #2288668994
Manchester City Council,Adult Social Care,Equipment,21.09.2018,1906202638,£590.41,Argos Business Solutions
Manchester City Council,Adult Social Care,Equipment,21.09.2018,1906202539,£588.93,Argos Business Solutions
Manchester City Council,Adult Social Care,Furniture,21.09.2018,5100995951,£599.17,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,21.09.2018,5100995945,£514.40,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",21.09.2018,5100995936,£711.00,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Professional fees,21.09.2018,5100995822,"£2,100.00",Afruca
Manchester City Council,Adult Social Care,Professional fees,21.09.2018,1906202460,£890.00,BRENTWOOD LETTINGS LTD
Manchester City Council,Adult Social Care,Professional fees,21.09.2018,1906202619,£810.00,BRENTWOOD LETTINGS LTD
Manchester City Council,Adult Social Care,Professional fees,21.09.2018,1906202540,£800.00,BRENTWOOD LETTINGS LTD
Manchester City Council,Adult Social Care,Professional fees,21.09.2018,1906202287,£692.00,ROOFTOPS LETTING & MAN
Manchester City Council,Adult Social Care,Professional fees,21.09.2018,1906202288,£692.00,ROOFTOPS LETTING & MAN
Manchester City Council,Adult Social Care,Professional fees,21.09.2018,1906202620,£675.00,LANCASHIRE PROPERTIES
Manchester City Council,Adult Social Care,Telecoms Equip,21.09.2018,5100995833,"£2,260.50",Lafone Communications Ltd.
Manchester City Council,Adult Social Care,I T Provision,21.09.2018,5100995832,"£3,274.80",CM2000 Care Management
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,21.09.2018,1906202737,"£1,747.27",HOLIDAY LETS
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,21.09.2018,1906202669,"£1,496.00",HOLIDAY COTTAGES
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,21.09.2018,1906202499,"£1,312.50",TRAVELODGE GB0000
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,21.09.2018,5100995818,£938.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,21.09.2018,1906202472,£926.50,TRAVELODGE GB0000
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,21.09.2018,1906202793,£862.14,HOTEL ON BOOKING.COM
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,21.09.2018,1906202756,£595.00,IRTON HALL LTD
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,21.09.2018,1906202721,"-£1,312.50",TRAVELODGE GB0000
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,21.09.2018,5100995845,"£10,962.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,21.09.2018,5100995301,"£8,472.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,21.09.2018,1906202893,£672.00,PREMIER INN44020530
Manchester City Council,Adult Social Care,Third party payments to Health Authority,21.09.2018,1906199624,"£2,620.00",Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,21.09.2018,1906199507,£618.00,Newcastle upon Tyne NHS FT
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.09.2018,5100995737,"£6,253.08",Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.09.2018,5100985292,£630.00,City South Manchester Housing Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.09.2018,5100995729,-£630.00,City South Manchester Housing Trust
Manchester City Council,Adult Social Care,Supporting People Payments,21.09.2018,5100995692,"£27,734.63",Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,21.09.2018,5100995692,"£12,800.44",Manchester Womens Aid
Manchester City Council,Adult Social Care,Legal Fees,21.09.2018,1906202802,£700.00,HMCTS (Manchester)
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,21.09.2018,5100995741,"£212,081.61",Conlon Construction Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,21.09.2018,5100995849,"£3,656.77",Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,21.09.2018,5100995853,"£2,000.00",Manchester Working Ltd
Manchester City Council,Corporate Services,Storage Costs,21.09.2018,5100995703,"£6,202.26",Oasis UK formerly Box-It (NW)
Manchester City Council,Corporate Services,Furniture,21.09.2018,5100995805,"£1,106.03",The Furnishing Service Ltd
Manchester City Council,Corporate Services,Professional fees,21.09.2018,5100995147,"£8,437.50",Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,21.09.2018,5100995146,"£6,195.00",Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,21.09.2018,5100994715,"£2,873.69",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,21.09.2018,5100995701,£575.00,The Vinden Partnership
Manchester City Council,Corporate Services,Professional fees,21.09.2018,5100995702,£575.00,The Vinden Partnership
Manchester City Council,Corporate Services,Fees,21.09.2018,1906192237,"£6,249.70",Bristow & Sutor
Manchester City Council,Corporate Services,I T Provision,21.09.2018,5100995357,"£42,000.00",Capita Business Services Ltd
Manchester City Council,Corporate Services,Subsistence and Conference Expenses,21.09.2018,5100994169,£760.00,Gov Net communications
Manchester City Council,Corporate Services,Welfare Provision Service Awards,21.09.2018,5100995931,"£1,533.20",The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,21.09.2018,5100995800,£961.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,21.09.2018,5100995809,£960.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,21.09.2018,5100995918,£834.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,21.09.2018,5100995906,£833.34,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,21.09.2018,5100995901,£816.00,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,21.09.2018,5100995795,£759.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,21.09.2018,5100995923,£681.23,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,21.09.2018,5100995811,£678.00,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,21.09.2018,5100995792,£671.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,21.09.2018,5100995796,£633.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,21.09.2018,5100995810,£633.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,21.09.2018,5100995924,£629.38,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,21.09.2018,5100995916,£601.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,21.09.2018,5100995812,£584.00,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,21.09.2018,5100995920,£569.39,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,21.09.2018,5100995928,£567.86,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,21.09.2018,5100995794,£547.42,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,21.09.2018,5100995910,£527.00,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,21.09.2018,5100995932,£508.42,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,21.09.2018,5100995803,£507.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Fees,21.09.2018,1906192237,"-£6,249.70",Bristow & Sutor
Manchester City Council,Corporate Services,Long Term Debtors,21.09.2018,5100995940,"£134,512.10",Mulbury Homes Ltd
Manchester City Council,Corporate Services,Compensation Payments,21.09.2018,1906202230,£967.50,HMCTS (Manchester)
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,21.09.2018,5100995160,"£157,065.38",ISG Construction Limited
Manchester City Council,Chief Executives,Agency staff provision,21.09.2018,5100995739,"£10,139.62",LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,21.09.2018,5100995819,"£1,278.90",Badenoch & Clark
Manchester City Council,Chief Executives,Training and Development,21.09.2018,1906202841,"£1,420.00",BLACKBURN COLLEGE
Manchester City Council,Chief Executives,Printing,21.09.2018,5100994050,"£1,380.00",Wallace Printers Ltd
Manchester City Council,Chief Executives,Publications,21.09.2018,1906202608,£754.00,The Financial Times Ltd
Manchester City Council,Chief Executives,Professional fees,21.09.2018,5100995669,"£6,174.97",Fastsigns Manchester
Manchester City Council,Chief Executives,Professional fees,21.09.2018,5100995824,£905.00,The Event Music Company
Manchester City Council,Chief Executives,Landline Telephone Charges,21.09.2018,1906195231,"£1,201.27",Bt Featurenet Payment Centre
Manchester City Council,Chief Executives,Advertising,21.09.2018,1906202235,£506.57,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,21.09.2018,1906202194,"£106,479.42",CMS
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,21.09.2018,5100995736,"£27,601.64",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,21.09.2018,5100995730,"-£29,261.07",Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,21.09.2018,5100995850,£500.00,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,21.09.2018,5100995735,"£5,281.24",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,21.09.2018,5100995355,"£1,040.00",Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Landline Telephone Charges,21.09.2018,1906195032,"£4,944.27",Bt Featurenet Payment Centre
Manchester City Council,Regeneration Finance,Landline Telephone Charges,21.09.2018,1906195029,"£2,680.18",Bt Featurenet Payment Centre
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,21.09.2018,5100995448,"£4,376.47",BCL
Manchester City Council,Highways Services,Building Materials for direct delivery,21.09.2018,5100995839,"£11,658.24",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,21.09.2018,5100995835,"£11,579.58",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,21.09.2018,5100995841,"£11,559.57",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,21.09.2018,5100995844,"£10,650.15",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,21.09.2018,5100995840,"£3,922.65",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,21.09.2018,5100995843,"£3,844.68",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,21.09.2018,5100995837,"£2,915.25",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,21.09.2018,5100995846,"£2,864.19",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,21.09.2018,5100995842,£986.70,Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,21.09.2018,5100995838,£975.66,Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,21.09.2018,5100995836,£969.45,Compass Minerals UK Ltd
Manchester City Council,Highways Services,I T Provision,21.09.2018,5100995390,"£3,183.20",WSP UK Ltd
Manchester City Council,Highways Services,Compensation Payments,21.09.2018,1906199629,"£3,000.00",Slee Blackwell Solicitors
Manchester City Council,Highways Services,Compensation Payments,21.09.2018,1906199526,"£1,000.00",Russell & Russell Solicitors
Manchester City Council,Highways Services,Compensation Payments,21.09.2018,1906199511,£634.59,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,21.09.2018,1906199544,£500.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,21.09.2018,1906199524,"£1,362.00",Burroughs Day LLP
Manchester City Council,Highways Services,Compensation Payments,21.09.2018,1906199641,"£8,215.00",Ashwoods Solicitors
Manchester City Council,Insurance Fund,Balance of Risks Insurance Premium,21.09.2018,1906193647,"£20,635.28",Abraham Moss Community School
Manchester City Council,Insurance Fund,Balance of Risks Insurance Premium,21.09.2018,1906193642,£665.00,Cunningham Lindsey UK
Manchester City Council,Insurance Fund,Insurance,21.09.2018,1906202196,"£1,381.18",RRG ACCIDENT REPAIR CENTRE
Manchester City Council,Insurance Fund,Insurance,21.09.2018,1906194983,£900.00,Forbes Solicitors
Manchester City Council,Insurance Fund,Insurance,21.09.2018,1906193640,£654.00,Clarity Solicitors
Manchester City Council,Insurance Fund,Insurance,21.09.2018,1906195025,£600.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,24.09.2018,5100996010,"£3,434.08",Manchester Working Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,24.09.2018,5100996332,"£76,003.45",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,24.09.2018,5100996350,"£40,833.33",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,24.09.2018,5100996339,"£21,812.10",Redgate Holdings Ltd
