Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Car Parking Permits,16.07.2021,5101141362,"£3,824.00",Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Car Parking Permits,16.07.2021,5101141364,"£3,824.00",Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Car Parking Permits,16.07.2021,5101141368,"£3,824.00",Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Car Parking Permits,16.07.2021,5101141355,"£1,273.70",Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Car Parking Permits,16.07.2021,5101141357,£705.50,Flowbird Smart City Uk Ltd
Manchester City Council,Corporate Services,Professional fees,16.07.2021,5101141034,"£7,841.25",Turner & Townsend Cost
Manchester City Council,Corporate Services,I T Provision,16.07.2021,5101141310,"£2,200.00",Proactis Limited
Manchester City Council,Corporate Services,Bank Charges,16.07.2021,1907294816,"£11,393.41",Capita Business Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,16.07.2021,5101141285,"£3,720.00",Groundwork Landscapes Ltd
Manchester City Council,Housing General Fund,Building Works,16.07.2021,5101141264,"£38,666.37",One Manchester Limited
Manchester City Council,Housing Revenue Account,Travel,16.07.2021,5101141133,"£12,866.88",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Travel,16.07.2021,5101141135,"£12,866.88",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Travel,16.07.2021,5101141111,"-£12,866.88",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Travel,16.07.2021,5101141126,"-£12,866.88",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,16.07.2021,5101141195,"£4,153.61",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,16.07.2021,5101141205,"£2,993.84",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,16.07.2021,5101141198,"£2,155.78",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,16.07.2021,5101141207,"£1,462.80",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,16.07.2021,5101141203,"£1,172.24",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,16.07.2021,5101141194,£575.11,Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Agency staff provision,16.07.2021,5101141373,"£26,389.98",Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,16.07.2021,5101141581,"£4,157.02",Hays Personnel
Manchester City Council,Chief Executives,Printing,16.07.2021,5101141570,"£4,500.00",Astra Signs
Manchester City Council,Chief Executives,Professional fees,16.07.2021,5101141344,"£22,050.00",CSM Sport & Entertainment LLP
Manchester City Council,Chief Executives,Professional fees,16.07.2021,5101141151,"£2,000.00",North Manchester FM Ltd
Manchester City Council,Chief Executives,Professional fees,16.07.2021,5101141148,£500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Postage,16.07.2021,5101141183,"£139,212.67",Civica Election Services
Manchester City Council,Chief Executives,ICT Support & Maintenance,16.07.2021,5101141082,"£790,423.10",CDW Limited
Manchester City Council,Chief Executives,Examination Fees,16.07.2021,5101141268,"£3,220.00",Uni Hospital of South Mcr
Manchester City Council,Chief Executives,Examination Fees,16.07.2021,5101141267,"£2,100.00",Uni Hospital of South Mcr
Manchester City Council,Chief Executives,Examination Fees,16.07.2021,5101141329,£940.50,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,16.07.2021,5101141335,£940.50,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,16.07.2021,5101141343,£798.00,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,16.07.2021,5101141267,"£3,405.00",Uni Hospital of South Mcr
Manchester City Council,Chief Executives,Funeral and coroner related services,16.07.2021,5101141268,"£3,405.00",Uni Hospital of South Mcr
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,16.07.2021,5101141582,"£4,900.00",Manchester Central
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,16.07.2021,5101141186,"£5,430.00",CMS Cameron McKenna
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,16.07.2021,5101141190,"£2,845.69",CMS Cameron McKenna
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,16.07.2021,5101141188,"£2,313.22",CMS Cameron McKenna
Manchester City Council,Chief Executives,Compensation Payments,16.07.2021,1907283338,£868.70,Pickering Psychology Services Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,16.07.2021,5101141250,"£34,569.55",Warden Construction Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,16.07.2021,5101141251,"£6,737.19",Warden Construction Ltd
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,16.07.2021,5101141140,"£181,600.49",ENGIE Services Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,16.07.2021,5101141278,"£2,115.83",Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Refuse Collection,16.07.2021,5101141049,£514.80,SAICA Natur
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,16.07.2021,5101141020,£874.25,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,16.07.2021,5101141026,£746.05,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,16.07.2021,5101141029,£528.70,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Security,16.07.2021,5101141122,"£1,300.00",Community Security (North West)
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,16.07.2021,5101141136,£650.00,Mitie Landscapes LTD
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,16.07.2021,5101139974,£518.75,Mitie Landscapes LTD
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,16.07.2021,5101141157,£966.79,VIP-System Ltd
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,16.07.2021,5101139670,£589.88,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Regeneration Finance,Professional fees,16.07.2021,5101141191,"£5,000.00",Manchester Metropolitan University
Manchester City Council,Regeneration Finance,Professional fees,16.07.2021,5101141271,"£2,000.00",Colliers International
Manchester City Council,Regeneration Finance,Mobilephone Charges,16.07.2021,5101141276,"£6,117.42",Vodafone Corporate
Manchester City Council,Regeneration Finance,Legal Fees,16.07.2021,5101141356,"£1,500.00",No 5 Chambers Ltd
Manchester City Council,Highways Services,Equipment,16.07.2021,5101141483,£615.78,Arco Group Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,16.07.2021,5101141349,£780.00,O'Connor Concrete Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,16.07.2021,5101141574,"£11,595.00",Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,16.07.2021,5101141573,"£7,500.00",Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,16.07.2021,5101141572,"£1,535.00",Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Professional fees,16.07.2021,5101141159,"£8,140.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,16.07.2021,5101141156,"-£8,140.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,16.07.2021,5101141333,"£542,395.43",Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Charges for Services,16.07.2021,1907294911,"£1,180.00",Redacted Personal Information
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,16.07.2021,1907212994,"£3,034,884.00",GMCA
Manchester City Council,Collection Fund,Business Rates - Preceptor Payments,16.07.2021,1907212994,"£270,060.00",GMCA
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,19.07.2021,5101141595,"£7,450.00",Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,19.07.2021,5101141714,"£2,000.00",Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,19.07.2021,5101141600,"£1,003.00",Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,19.07.2021,5101141805,"£1,146,002.44",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,19.07.2021,5101141807,"£87,994.52",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,19.07.2021,5101141435,"£39,078.20",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,19.07.2021,5101141437,"£23,110.40",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,19.07.2021,5101141430,"£11,495.69",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Travel,19.07.2021,1907296065,£667.20,Diversity Travel Ltd
Manchester City Council,Manchester Leisure,Equipment,19.07.2021,5101141765,"£8,980.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,19.07.2021,5101141830,"£1,990.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,19.07.2021,5101141953,"£1,158.00",Clearway Drainage Systems Ltd
Manchester City Council,Manchester Leisure,Disposables,19.07.2021,5101141432,"£48,697.90",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,19.07.2021,5101141711,"£1,995.00",Flowprotect Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,19.07.2021,5101141710,"£1,250.00",Flowprotect Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,19.07.2021,5101141827,"£1,098.00",Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Liquid Container Recycling,19.07.2021,5101141433,"£3,167.80",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Recycling Facilities,19.07.2021,5101141428,"£35,341.69",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Stationery,19.07.2021,5101141387,"£1,160.00",Grahams (Holdings) Ltd
Manchester City Council,Manchester Leisure,Professional fees,19.07.2021,5101141912,"£8,973.28",Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,19.07.2021,5101141431,"£4,000.00",Manchester Youth Zone - East
Manchester City Council,Manchester Leisure,Professional fees,19.07.2021,5101141757,"£1,586.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,19.07.2021,5101141762,"£1,500.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,19.07.2021,5101141417,"£1,500.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,19.07.2021,5101141398,"£84,847.00",The Children'S Society Services Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,19.07.2021,5101141624,"£2,800.00",Northmoor Together
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,19.07.2021,5101141849,"£2,035.00",4CT Limited
Manchester City Council,Manchester Leisure,Tipping Charges - Tonnage,19.07.2021,5101141426,"£105,445.88",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Tipping Charges - Skips,19.07.2021,5101141423,"£38,468.99",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,19.07.2021,5101141382,"£3,150.00",Cornflower Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,19.07.2021,5101141381,"£1,312.50",Cornflower Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,19.07.2021,5101141384,"£1,009.45",Guild of Master Craftsman
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,19.07.2021,5101141379,£525.00,Cornflower Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,19.07.2021,1907296016,"£1,006.00",Peters Bookselling Services
Manchester City Council,Manchester Leisure,Special Events,19.07.2021,5101140481,"£49,898.80",MK Illuminations UK Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,19.07.2021,5101141906,"£30,537.24",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,19.07.2021,5101141908,"£2,249.67",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.07.2021,1907295729,£807.03,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.07.2021,1907295756,£725.26,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.07.2021,1907295724,£703.69,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.07.2021,1907295909,£647.81,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.07.2021,1907295850,£641.88,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.07.2021,1907295875,£620.31,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.07.2021,1907295831,£602.88,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.07.2021,1907295825,£599.87,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.07.2021,1907295821,£595.38,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.07.2021,1907295760,£563.91,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.07.2021,1907295738,£560.71,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.07.2021,1907295681,£545.36,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.07.2021,1907295865,£513.55,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,19.07.2021,5101141781,£685.00,Nabma
Manchester City Council,Environment and Operations,Agency staff provision,19.07.2021,5101141694,"£1,926.70",C2Compliance Limited
Manchester City Council,Environment and Operations,Construction Works,19.07.2021,5101141243,"£2,500.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Rents,19.07.2021,5101141855,"£1,220.21",Commercial Real Estates Management
Manchester City Council,Childrens & Education Services,Transport Coach Hire,19.07.2021,5101141963,"£33,333.33",Mantax Radio Taxis Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,19.07.2021,5101141614,"£6,962.00",AA Buses
Manchester City Council,Childrens & Education Services,Transport Coach Hire,19.07.2021,5101141601,"£6,120.00",CW Travel
Manchester City Council,Childrens & Education Services,Transport Coach Hire,19.07.2021,5101141966,"£2,141.93",Mantax Radio Taxis Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,19.07.2021,5101141704,"£1,920.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Training and Development,19.07.2021,5101141750,"£2,049.90",Twinkl
Manchester City Council,Childrens & Education Services,Professional fees,19.07.2021,5101141680,"£2,100.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,19.07.2021,5101141833,"£1,000.00",Socrates Clinical Psychology Ltd
Manchester City Council,Childrens & Education Services,Professional fees,19.07.2021,1907283337,£780.00,Pickering Psychology Services Ltd
Manchester City Council,Childrens & Education Services,Professional fees,19.07.2021,5101141684,£500.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,19.07.2021,5101141686,£500.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,19.07.2021,5101141961,£720.00,Middleton Cars Ltd
Manchester City Council,Childrens & Education Services,I T Provision,19.07.2021,5101141753,"£5,116.00",Virtual College Ltd
Manchester City Council,Childrens & Education Services,Payments for services,19.07.2021,5101140820,"£68,877.65",Belmont School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,19.07.2021,5101141626,"£3,545.45",Broadstones Independent Special Sch
Manchester City Council,Childrens & Education Services,Payments for services,19.07.2021,5101141627,"£3,090.90",Broadstones Independent Special Sch
Manchester City Council,Childrens & Education Services,Legal Fees,19.07.2021,5101141634,"£3,790.34",Warwickshire County Council
Manchester City Council,Childrens & Education Services,Legal Fees,19.07.2021,5101141633,"£6,447.20",Warwickshire County Council
Manchester City Council,Adult Social Care,Agency staff provision,19.07.2021,5101141538,"£1,118.98",Vitality 24
Manchester City Council,Adult Social Care,Agency staff provision,19.07.2021,5101141539,£721.15,Vitality 24
Manchester City Council,Adult Social Care,Agency staff provision,19.07.2021,5101141770,£534.26,Vitality 24
Manchester City Council,Adult Social Care,Rents,19.07.2021,5101141692,"£132,692.79",T15 Consultancy Ltd
Manchester City Council,Adult Social Care,Rents,19.07.2021,5101141691,"£116,558.61",Manchester Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,19.07.2021,5101141811,"£104,463.75",MJ Rental Ltd
Manchester City Council,Adult Social Care,Rents,19.07.2021,5101141790,"£13,243.00",K L Properties
Manchester City Council,Adult Social Care,Rents,19.07.2021,5101140924,"£12,868.32",K L Properties
Manchester City Council,Adult Social Care,Rents,19.07.2021,5101140700,"£10,063.65",Mears Limited
Manchester City Council,Adult Social Care,Rents,19.07.2021,5101141420,"£5,095.95",Riverside ECHG
Manchester City Council,Adult Social Care,Rents,19.07.2021,5101141778,"£4,430.40",Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,19.07.2021,5101132910,"£3,072.25",Great Places Housing Association
Manchester City Council,Adult Social Care,Rents,19.07.2021,5101141698,"£3,044.40",Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Rents,19.07.2021,5101141702,"£3,044.40",Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Rents,19.07.2021,5101141703,"£3,044.40",Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Rents,19.07.2021,5101141700,"£3,044.00",Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Rents,19.07.2021,5101141701,"-£3,044.00",Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Security,19.07.2021,5101141754,"£3,213.00",UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,19.07.2021,5101141756,"£3,213.00",UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,19.07.2021,5101141758,"£3,213.00",UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,19.07.2021,5101141760,"£3,213.00",UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,19.07.2021,5101141763,"£1,071.00",UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,19.07.2021,5101141767,"£1,071.00",UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,19.07.2021,5101141768,"£1,071.00",UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Equipment,19.07.2021,5101141868,"£11,400.00",Direct Healthcare Group Ltd
Manchester City Council,Adult Social Care,Equipment,19.07.2021,5101141578,"£2,900.00",NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,19.07.2021,5101140962,"£1,025.20",Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Equipment,19.07.2021,5101141577,"-£2,900.00",NRS Healthcare
Manchester City Council,Adult Social Care,Professional fees,19.07.2021,5101141436,"£6,000.00",Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Professional fees,19.07.2021,5101141422,"£5,095.95",Riverside ECHG
Manchester City Council,Adult Social Care,Professional fees,19.07.2021,5101141418,"£2,734.87",Riverside ECHG
Manchester City Council,Adult Social Care,Professional fees,19.07.2021,5101141419,"£2,734.87",Riverside ECHG
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,19.07.2021,5101141712,"£30,363.25",The Booth Centre
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,19.07.2021,5101141785,"£18,118.80",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,19.07.2021,5101141679,"£16,636.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,19.07.2021,5101140890,"£16,162.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,19.07.2021,5101141789,"£11,894.40",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,19.07.2021,5101141534,"£9,390.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,19.07.2021,5101141786,"£7,770.00",Hala Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,19.07.2021,5101141794,"£6,605.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,19.07.2021,5101141764,"£4,635.00",Medlock House Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,19.07.2021,5101141853,"£9,000.00",Northenden Group Practice
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.07.2021,5101141612,"£104,166.67",Nacro
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.07.2021,5101141640,"£49,824.77",Revolving Doors Housing Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.07.2021,5101141602,"£35,000.00",Healthwatch Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.07.2021,5101140806,"£14,485.43",Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.07.2021,5101139445,"£14,485.42",Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.07.2021,5101141393,"£13,962.83",Quays Housing
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.07.2021,5101141631,"£5,471.87",Pure Innovations Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.07.2021,5101140806,"£3,888.95",Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.07.2021,5101139445,"£3,888.94",Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.07.2021,5101141747,£600.00,People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.07.2021,5101141748,£600.00,People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.07.2021,5101141749,£600.00,People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.07.2021,5101140805,"-£3,516.02",Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.07.2021,5101140805,"-£14,858.36",Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Payments for services,19.07.2021,5101141185,"£3,864.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Supporting People Payments,19.07.2021,5101141603,"£13,375.00",Jigsaw Homes North
Manchester City Council,Adult Social Care,Supporting People Payments,19.07.2021,5101141603,"£2,875.00",Jigsaw Homes North
Manchester City Council,Adult Social Care,Respite Care Costs,19.07.2021,5101141706,£775.35,Standwalk Ltd
Manchester City Council,Adult Social Care,Home Care ,19.07.2021,5101141671,"£2,887.62",Standwalk Ltd
Manchester City Council,Adult Social Care,Home Care ,19.07.2021,5101141705,"£1,033.80",Standwalk Ltd
Manchester City Council,Adult Social Care,Personal needs of client,19.07.2021,5101141707,"£2,921.83",Direct Healthcare Group Ltd
Manchester City Council,Adult Social Care,Personal needs of client,19.07.2021,5101141390,"£2,894.00",James Leckey Design Ltd
Manchester City Council,Adult Social Care,Personal needs of client,19.07.2021,5101140528,"£2,248.00",Jenx Ltd
Manchester City Council,Adult Social Care,Personal needs of client,19.07.2021,5101141755,£525.00,Kingkraft Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,19.07.2021,5101141740,"£35,165.82",Premier Care  Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,19.07.2021,5101141737,"£26,799.60",Premier Care  Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,19.07.2021,5101141739,"£20,883.73",Premier Care  Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,19.07.2021,5101141738,"£19,458.22",Premier Care  Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,19.07.2021,5101140863,"£828,480.19",ISG Construction Limited
Manchester City Council,Corporate Services,Transport Taxis,19.07.2021,1907296258,"£8,559.39",Mantax Radio Taxis Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,19.07.2021,5101141798,"£1,264.00",Greater Manchester Travelcards Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,19.07.2021,5101141801,"£1,264.00",Greater Manchester Travelcards Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,19.07.2021,5101140971,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,19.07.2021,5101140972,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Grant Payments,19.07.2021,5101141673,"£4,320.00",Datatank Limited
Manchester City Council,Corporate Services,Grant Payments,19.07.2021,5101141265,£979.14,Croner-I Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,19.07.2021,5101141427,£785.54,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,19.07.2021,5101141585,£601.39,Furniture Resource Centre Ltd
Manchester City Council,Housing General Fund,Council Dwelling Adaptations,19.07.2021,5101141413,"£13,780.00",Shared Habitat Limited
Manchester City Council,Housing General Fund,Council Dwelling Adaptations,19.07.2021,5101141410,"£8,850.00",Shared Habitat Limited
Manchester City Council,Housing General Fund,Council Dwelling Adaptations,19.07.2021,5101141412,£980.00,Shared Habitat Limited
Manchester City Council,Housing General Fund,Building Works,19.07.2021,1907296024,"£7,323.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,19.07.2021,1907296021,"£7,036.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,19.07.2021,1907296025,"£6,589.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,19.07.2021,1907296022,"£4,356.00",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,19.07.2021,1907296027,"£4,146.97",Prism Medical UK Carefree Division
Manchester City Council,Housing General Fund,Building Works,19.07.2021,1907296028,"£3,701.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,19.07.2021,1907296023,"£3,500.00",Thyssenkrupp Access Limited
Manchester City Council,Housing General Fund,Building Works,19.07.2021,1907296026,"£3,474.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,19.07.2021,1907296032,"£3,225.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,19.07.2021,1907296031,"£3,204.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,19.07.2021,1907296029,"£2,970.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,19.07.2021,1907296030,"£2,817.27",Prism Medical UK Carefree Division
Manchester City Council,Housing Revenue Account,Travel,19.07.2021,5101140688,"£3,643.59",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Travel,19.07.2021,5101141134,"-£12,866.88",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,19.07.2021,5101141632,"£462,999.16",Grove Village Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.07.2021,5101141728,"£1,651.04",Magnet Contract Kitchen Solutions
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.07.2021,5101141720,"£1,211.58",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.07.2021,5101141722,"£1,037.68",Rexel UK Ltd
