Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,18.01.2018,5100957184,"£1,263.00",St Hilda's CE Primary School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,18.01.2018,5100957759,"£143,940.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,18.01.2018,5100957763,"£47,981.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,18.01.2018,5100957764,"£47,981.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,18.01.2018,5100957765,"£47,981.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,18.01.2018,5100957768,"£47,981.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,18.01.2018,5100957772,"£47,981.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,18.01.2018,5100957776,"£47,981.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,18.01.2018,5100957790,"£47,981.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,18.01.2018,5100957791,"£47,981.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,18.01.2018,5100957793,"£47,981.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,18.01.2018,1700077712,"£7,155.72",Salford Royal Hospitals Nhs Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,18.01.2018,1905897893,£770.30,Imperial College H/Care NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,18.01.2018,1905888895,£530.46,Nottingham University Hosp NHS T
Manchester City Council,Adult Social Care,Third party payments to Health Authority,18.01.2018,1700077318,-£530.46,Nottingham University Hosp NHS T
Manchester City Council,Adult Social Care,Third party payments to Health Authority,18.01.2018,5100934097,"-£575,769.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.01.2018,5100957336,"£44,308.83","CGL - Change, Grow, Live"
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.01.2018,5100957681,"£12,000.00",Barnardo's North West
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.01.2018,5100957481,"£8,503.50",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.01.2018,5100956987,"£6,202.12","Groundwork Manchester, Salford"
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.01.2018,5100957714,"£2,175.00",Burnage Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.01.2018,5100957703,"£2,067.00",N-Gage Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.01.2018,5100956923,"£1,500.00",George House Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.01.2018,5100957898,£817.84,St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.01.2018,5100957878,"-£2,175.00",Burnage Good Neighbours
Manchester City Council,Adult Social Care,Payments for services,18.01.2018,5100957906,"£49,392.00",Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Payments for services,18.01.2018,5100956712,"£26,665.43",Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,18.01.2018,5100957874,"£22,342.63",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,18.01.2018,5100957875,"£19,989.49",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,18.01.2018,5100957814,"£19,032.18",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,18.01.2018,5100957851,"£18,418.39",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,18.01.2018,5100957857,"£18,215.23",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,18.01.2018,5100957936,"£17,625.00",The William Henry Smith School
Manchester City Council,Adult Social Care,Payments for services,18.01.2018,5100957864,"£16,877.64",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,18.01.2018,5100957896,"£16,247.66",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,18.01.2018,5100957846,"£15,781.88",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,18.01.2018,5100957854,"£15,754.17",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,18.01.2018,5100957871,"£15,748.17",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,18.01.2018,5100957861,"£15,080.75",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,18.01.2018,5100957873,"£14,775.03",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,18.01.2018,5100957654,"£7,000.00",Hulme Hall Grammar School
Manchester City Council,Adult Social Care,Payments for services,18.01.2018,5100957655,"£4,904.00",Hopwood Hall College
Manchester City Council,Adult Social Care,Payments for services,18.01.2018,5100957816,"£1,748.54",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,18.01.2018,5100956713,"£1,373.30",Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,18.01.2018,5100957819,"£1,284.22",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,18.01.2018,5100957817,"£1,127.21",The Together Trust
Manchester City Council,Adult Social Care,Supporting People Payments,18.01.2018,5100957702,"£35,500.00",The Salvation Army
Manchester City Council,Adult Social Care,Supported Accommodation,18.01.2018,5100957823,£560.00,Staycity Aparthotels
Manchester City Council,Adult Social Care,Supported Accommodation,18.01.2018,5100957825,£560.00,Staycity Aparthotels
Manchester City Council,Adult Social Care,Supported Accommodation,18.01.2018,5100957827,£560.00,Staycity Aparthotels
Manchester City Council,Adult Social Care,Supported Accommodation,18.01.2018,5100957828,£560.00,Staycity Aparthotels
Manchester City Council,Adult Social Care,Carer Support Payments ,18.01.2018,5100955971,"£17,475.81",DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Personal needs of client,18.01.2018,5100957847,"£2,385.70",R82 Uk Ltd
Manchester City Council,Adult Social Care,Personal needs of client,18.01.2018,5100956743,£559.80,Sarabec Limited
Manchester City Council,Childrens Services,Building Works,18.01.2018,5100957872,"£1,396,443.30",The Co-op Academy of Manchester
Manchester City Council,Childrens Services,Building Works,18.01.2018,5100957503,"-£253,146.56",The Co-op Academy of Manchester
Manchester City Council,Corporate Services,Training and Development,18.01.2018,1905902836,"£1,500.00",Redacted Personal Information
Manchester City Council,Corporate Services,Gas,18.01.2018,1905904113,£920.71,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,18.01.2018,1905904126,£545.22,Corona Energy Ltd
Manchester City Council,Corporate Services,Electricity,18.01.2018,1905904235,"£3,956.63",Npower
Manchester City Council,Corporate Services,Electricity,18.01.2018,1905904299,"£1,651.51",Npower
Manchester City Council,Corporate Services,Electricity,18.01.2018,1905904277,"£1,115.12",Npower
Manchester City Council,Corporate Services,Electricity,18.01.2018,1905904290,£738.60,Npower
Manchester City Council,Corporate Services,Electricity,18.01.2018,1905904268,£738.15,Npower
Manchester City Council,Corporate Services,Electricity,18.01.2018,1905904291,£723.58,Npower
Manchester City Council,Corporate Services,Electricity,18.01.2018,1905904289,£672.56,Npower
Manchester City Council,Corporate Services,Electricity,18.01.2018,1905904280,£649.13,Npower
Manchester City Council,Corporate Services,Electricity,18.01.2018,1905904267,£644.83,Npower
Manchester City Council,Corporate Services,Electricity,18.01.2018,1905904292,£596.36,Npower
Manchester City Council,Corporate Services,Electricity,18.01.2018,1905904293,£547.04,Npower
Manchester City Council,Corporate Services,Electricity,18.01.2018,1905904271,£503.90,Npower
Manchester City Council,Housing Revenue Account,Gas,18.01.2018,1905904082,"£9,764.32",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,18.01.2018,1905904081,"£7,084.09",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,18.01.2018,1905904093,"£1,592.64",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,18.01.2018,1905904091,"£1,583.09",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,18.01.2018,1905904095,"£1,577.69",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,18.01.2018,1905904092,"£1,427.12",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,18.01.2018,1905904094,"£1,311.09",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,18.01.2018,1905904090,"£1,287.82",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,18.01.2018,1905904159,"£1,283.65",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,18.01.2018,1905904098,"£1,274.06",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,18.01.2018,1905904101,"£1,218.03",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,18.01.2018,1905904097,"£1,176.27",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,18.01.2018,1905904104,"£1,175.98",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,18.01.2018,1905904105,"£1,094.85",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,18.01.2018,1905904103,"£1,060.86",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,18.01.2018,1905904100,£992.28,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Electricity,18.01.2018,1905904303,"£1,410.02",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,I T Provision,18.01.2018,5100957795,£750.00,Aareon UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.01.2018,5100957852,"£67,416.15",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.01.2018,5100957761,"£17,487.59",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.01.2018,5100957751,"£9,336.96",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.01.2018,5100957753,"£8,489.81",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.01.2018,5100957757,"£6,761.12",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.01.2018,5100957767,"£2,105.08",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.01.2018,5100957755,"£1,641.88",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.01.2018,5100957758,"£1,367.69",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.01.2018,5100957760,£926.31,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.01.2018,5100957784,£911.78,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.01.2018,5100957754,£816.36,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.01.2018,5100957781,£517.38,Rexel UK Ltd
Manchester City Council,Chief Executives,Agency staff provision,18.01.2018,5100956998,"£44,652.15",Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,18.01.2018,5100956711,"£2,766.96",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,18.01.2018,5100957691,£836.00,Redacted Personal Information
Manchester City Council,Chief Executives,Grant Payments,18.01.2018,5100957726,"£5,557.50",Manchester Histories
Manchester City Council,Chief Executives,Grant Payments,18.01.2018,5100957916,"-£5,557.50",Manchester Histories
Manchester City Council,Chief Executives,Signers/Interpreters Fees,18.01.2018,5100957715,"£1,878.70",Interpreter Booking Services
Manchester City Council,Chief Executives,Signers/Interpreters Fees,18.01.2018,5100957721,"£1,796.20",Interpreter Booking Services
Manchester City Council,Chief Executives,Signers/Interpreters Fees,18.01.2018,5100957713,"£1,661.80",Interpreter Booking Services
Manchester City Council,Chief Executives,Signers/Interpreters Fees,18.01.2018,5100957718,"£1,351.60",Interpreter Booking Services
Manchester City Council,Chief Executives,Signers/Interpreters Fees,18.01.2018,5100957724,£514.80,Interpreter Booking Services
Manchester City Council,Chief Executives,Landline Telephone Charges,18.01.2018,1905896077,£581.34,Daisy Communications Ltd
Manchester City Council,Chief Executives,Compensation Payments,18.01.2018,1905902865,£650.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,18.01.2018,5100956786,"£85,600.56",Gariff Construction
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904075,"£23,160.39",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904076,"£14,589.54",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904083,"£5,464.84",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904084,"£4,814.91",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904079,"£4,039.53",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904229,"£3,033.06",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904215,"£2,774.12",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904214,"£2,539.15",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904178,"£2,071.05",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904096,"£1,813.50",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904086,"£1,745.54",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904136,"£1,422.59",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904118,"£1,401.82",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904109,"£1,369.88",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904122,"£1,192.01",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904110,"£1,170.52",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904121,£987.20,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904071,£958.05,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904099,£918.35,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904078,£872.05,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904117,£872.04,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904111,£863.16,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904120,£846.08,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904128,£829.98,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904108,£801.94,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904230,£779.99,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904182,£672.21,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904139,£658.92,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904070,£597.90,Total Gas & Power
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904102,£590.19,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904141,£565.47,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904077,£563.87,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904210,£531.43,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904132,£508.36,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1905904140,£503.52,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.01.2018,1700077711,"-£10,038.91",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904237,"£20,748.08",Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904245,"£19,949.71",Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904257,"£16,888.48",Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904243,"£15,611.22",Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904256,"£15,566.79",Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904233,"£14,515.98",Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904234,"£12,523.02",Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904238,"£10,724.76",Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904236,"£8,506.85",Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904250,"£7,072.32",Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904259,"£4,505.98",Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904240,"£3,732.52",Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904255,"£2,600.63",Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904260,"£2,551.88",Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904241,"£2,267.39",Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904239,"£1,918.51",Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904281,"£1,862.34",Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904297,"£1,804.37",Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904258,"£1,528.91",Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904254,"£1,436.53",Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904248,"£1,365.44",Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904263,"£1,215.00",Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904285,£971.41,Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904232,£756.26,Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904275,£646.70,Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904283,£573.80,Npower
Manchester City Council,Regeneration Finance,Electricity,18.01.2018,1905904286,£551.58,Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,18.01.2018,1905904309,£522.34,Water Plus Limited
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,18.01.2018,5100957917,-£754.00,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Professional fees,18.01.2018,5100957435,"£51,182.64",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,18.01.2018,5100955457,"£7,500.00",Philanthropy Company
Manchester City Council,Highways Services,Electricity,18.01.2018,1905904308,"£383,998.78",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,18.01.2018,1905904304,"£3,701.71",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,18.01.2018,1905904284,"£1,255.26",Npower
Manchester City Council,Highways Services,Electricity,18.01.2018,1905904302,"£1,142.79",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,18.01.2018,1905904249,£771.36,Npower
Manchester City Council,Highways Services,Electricity,18.01.2018,1905904270,£503.11,Npower
Manchester City Council,Highways Services,Payments to Sub-Contractors,18.01.2018,5100957013,"£6,824.97",Dowhigh Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,18.01.2018,5100956690,"£1,050.00",Groundwork Landscapes Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,18.01.2018,5100957693,£731.64,Northern Marking Limited
Manchester City Council,Highways Services,Hire of Machinery,18.01.2018,5100957774,"£64,063.65",Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Grant and subscriptions awarded,18.01.2018,5100957442,"£1,126.00",British Parking Association
Manchester City Council,Insurance Fund,Insurance,18.01.2018,1905897902,£842.00,Department For Work & Pensions
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,18.01.2018,5100957841,"£18,000.00",Building Design Partnership Limited
Manchester City Council,Manchester Leisure,Public Transport,19.01.2018,5100957731,"£8,845.00",Corporate & Sporting Events
Manchester City Council,Manchester Leisure,Grant Payments,19.01.2018,5100957969,"£3,892.33",Whalley Range Forum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,19.01.2018,5100955802,"£13,170.00",The Skills Company
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,19.01.2018,5100956680,"£7,067.00",London Borough of Camden
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,19.01.2018,5100958070,"£1,300.75",Rainbow Surprise
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,19.01.2018,5100956881,£540.00,Learning Partnerships
Manchester City Council,Manchester Leisure,Special Events,19.01.2018,5100956907,"£4,975.00",Skyline Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,19.01.2018,5100956502,£995.53,Morrison Facilities Services Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,19.01.2018,5100956512,-£955.53,Morrison Facilities Services Ltd
Manchester City Council,Manchester Leisure,Levies - Cash Limit,19.01.2018,1905570107,"£4,124,700.00",GMWDA (LEVY)
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,19.01.2018,5100958037,"£26,673.59",Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.01.2018,1905904623,£740.93,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.01.2018,1905904551,£717.45,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.01.2018,1905904562,£668.87,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.01.2018,1905904546,£664.95,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.01.2018,1905904671,£596.25,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.01.2018,1905904674,£590.43,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.01.2018,1905904605,£579.61,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.01.2018,1905904669,£578.05,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.01.2018,1905904652,£569.02,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.01.2018,1905904625,£549.22,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.01.2018,1905904667,£515.80,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.01.2018,1905904538,£507.10,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Construction Works,19.01.2018,5100956361,"£2,563.37",Ekspan Ltd
Manchester City Council,Adult Social Care,Training and Development,19.01.2018,5100956925,"£2,500.00",Brighter Sound Ltd
Manchester City Council,Adult Social Care,Rents,19.01.2018,5100958134,"£81,435.14",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,19.01.2018,5100958099,"£53,477.43",B & A Properties
Manchester City Council,Adult Social Care,Rents,19.01.2018,5100956774,"£11,308.95",Housing Social Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,19.01.2018,5100958033,"£4,900.00",Brookfield House
Manchester City Council,Adult Social Care,Transport Coach Hire,19.01.2018,5100956506,"£1,600.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,19.01.2018,5100957438,"£1,392.00",Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,19.01.2018,5100956532,"£1,275.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,19.01.2018,5100957440,"£1,050.00",Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,19.01.2018,5100956489,"£1,015.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,19.01.2018,5100956501,£962.50,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,19.01.2018,5100956497,£810.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Equipment,19.01.2018,5100957820,"£3,375.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,19.01.2018,5100956770,"£3,300.00",Mangar International Ltd
Manchester City Council,Adult Social Care,Professional fees,19.01.2018,5100958041,"£1,750.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Landline Telephone Charges,19.01.2018,1905879306,£641.66,Bt Featurenet Payment Centre
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,19.01.2018,5100956413,"£389,565.20",Manchester School Services Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,19.01.2018,5100957947,"£5,763.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,19.01.2018,5100957216,"£4,470.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,19.01.2018,5100957158,"£1,270.00",The Mount Guest House
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,19.01.2018,5100957203,"£2,394.00",Columbus School and College
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.01.2018,5100958006,"£6,717.00",Manchester Action On Street Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.01.2018,5100957937,"£4,000.00",The Proud Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.01.2018,5100957931,"£3,075.00",Assist
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.01.2018,5100956350,"£2,532.00",Federation of Jewish Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.01.2018,5100957918,"£2,175.00",Burnage Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.01.2018,5100958128,£912.08,Places for People Living +
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.01.2018,5100957734,£881.79,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.01.2018,5100956230,£851.13,The Edward Mayes Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.01.2018,5100958128,£699.54,Places for People Living +
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.01.2018,5100957734,£577.88,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.01.2018,5100957734,£557.80,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.01.2018,5100958019,£510.00,One Manchester Limited
Manchester City Council,Adult Social Care,Payments for services,19.01.2018,5100957951,"£126,093.27",Seashell trust
Manchester City Council,Adult Social Care,Payments for services,19.01.2018,5100957967,"£41,671.94",High Peak School Limited
Manchester City Council,Adult Social Care,Payments for services,19.01.2018,5100958135,"£30,882.30",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,19.01.2018,5100957972,"£18,333.00",High Peak School Limited
Manchester City Council,Adult Social Care,Payments for services,19.01.2018,5100958137,"£13,382.33",Cambian Childcare Ltd
