Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Personal needs of client,14.02.2020,1906769148,"£1,455.00",Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,Personal needs of client,14.02.2020,1906769147,"£1,452.00",Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,Personal needs of client,14.02.2020,1906769053,"£1,326.00",Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,Personal needs of client,14.02.2020,1906769032,"£1,158.00",Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,Personal needs of client,14.02.2020,1906769023,£564.00,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,Personal needs of client,14.02.2020,1906769107,"£1,226.23",TRAVELODGE P CARD ONLY
Manchester City Council,Adult Social Care,Personal needs of client,14.02.2020,1906768987,"£1,482.00",BRITANNIA
Manchester City Council,Adult Social Care,Personal needs of client,14.02.2020,1906769058,"£1,371.00",BRITANNIA
Manchester City Council,Adult Social Care,Personal needs of client,14.02.2020,1906769014,£997.00,BRITANNIA
Manchester City Council,Adult Social Care,Personal needs of client,14.02.2020,1906769040,£550.00,EARLY IMPACT
Manchester City Council,Adult Social Care,Personal needs of client,14.02.2020,1906769137,£700.00,HOTEL ON BOOKING.COM
Manchester City Council,Adult Social Care,Personal needs of client,14.02.2020,1906769136,£591.00,MANCHESTER AIRPORT
Manchester City Council,Adult Social Care,Personal needs of client,14.02.2020,1700096638,-£591.00,MANCHESTER AIRPORT
Manchester City Council,Adult Social Care,Personal needs of client,14.02.2020,1906769083,£714.04,MANCHESTER CITY COUNCI
Manchester City Council,Adult Social Care,Personal needs of client,14.02.2020,1906768827,£560.00,VICTORIA PARK  RE
Manchester City Council,Adult Social Care,Personal needs of client,14.02.2020,1906769003,£610.94,WWW.ARGOS.CO.UK
Manchester City Council,Corporate Services,Training and Development,14.02.2020,5101075391,"£1,700.00",The Manchester College
Manchester City Council,Corporate Services,Training and Development,14.02.2020,5101073875,£600.00,University Of Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,14.02.2020,5101075227,"£1,264.00",Greater Manchester Travelcards Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,14.02.2020,5101075228,"£1,264.00",Greater Manchester Travelcards Ltd
Manchester City Council,Corporate Services,General Office expenses,14.02.2020,1906768811,£580.80,THE LEARN CENTRE
Manchester City Council,Corporate Services,Legal Fees,14.02.2020,1906769145,£505.00,HMCOURTS-SERVICE.G
Manchester City Council,Corporate Services,Compensation Payments,14.02.2020,1906768950,£567.50,HMCTS (Manchester)
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,14.02.2020,5101075292,"£3,417.00",Stannah Lift Services Ltd
Manchester City Council,Chief Executives,AVC NI,14.02.2020,1906762333,"£3,934.43",AVC Wise Ltd
Manchester City Council,Chief Executives,Training and Development,14.02.2020,5101075309,£950.00,The Skills Company
Manchester City Council,Chief Executives,Payments to Sub-Contractors,14.02.2020,5101074687,"£2,500.00",Planit
Manchester City Council,Chief Executives,General Office expenses,14.02.2020,1906769140,£894.00,ENTERPRISET
Manchester City Council,Chief Executives,General Office expenses,14.02.2020,1906768999,"£1,970.00",FUNK TION LEISURE
Manchester City Council,Chief Executives,General Office expenses,14.02.2020,1906768967,"£1,170.00",OPEN FORUM EVENTS
Manchester City Council,Chief Executives,General Office expenses,14.02.2020,1906769044,"£2,141.40",PAYPAL
Manchester City Council,Chief Executives,Professional fees,14.02.2020,1906768689,£550.00,Kenworthy's Chambers
Manchester City Council,Chief Executives,Professional fees,14.02.2020,5101075298,"£4,282.38",BFP Projects Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.02.2020,5101074628,£500.00,Angels of Hope for Women
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.02.2020,1906762272,£500.00,Carisma Services
Manchester City Council,Chief Executives,Advertising,14.02.2020,1906768620,£650.00,OCCUCOM LTD
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,14.02.2020,5101075049,£729.60,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Building Works,14.02.2020,1906769196,"£1,191,809.00",Vital Energi Solutions Ltd
Manchester City Council,Chief Executives,Compensation Payments,14.02.2020,1906768684,"£2,400.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,14.02.2020,5101075413,£597.00,Eversheds Llp
Manchester City Council,Regeneration Finance,Agency staff provision,14.02.2020,5101074876,"£11,610.00",Penna PLC
Manchester City Council,Regeneration Finance,Electricity,14.02.2020,1906762067,"£2,326.22",APAM Limited
Manchester City Council,Regeneration Finance,Refuse Collection,14.02.2020,1906768316,"£6,067.62",Shred-It Ltd
Manchester City Council,Regeneration Finance,Sanitary/Medical Waste,14.02.2020,5101075027,£830.14,Initial Medical Services
Manchester City Council,Regeneration Finance,Hire of Premises,14.02.2020,5101075233,£510.00,Levenshulme Inspire
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,14.02.2020,5101075412,£520.83,Restore PLC
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,14.02.2020,5101074869,"£11,801.50",Shipley College
Manchester City Council,Highways Services,Payments to Sub-Contractors,14.02.2020,5101074814,"£2,414.91",Northern Marking Limited
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,14.02.2020,5101074101,"£635,506.94",Amey Highways Lighting (Manchester)
Manchester City Council,Manchester Leisure,Hire of Premises,17.02.2020,5101075262,£699.00,Quaker Trading Ltd
Manchester City Council,Manchester Leisure,Public Transport,17.02.2020,1906770219,£520.00,Egan Reid Stationery Co Ltd
Manchester City Council,Manchester Leisure,Equipment,17.02.2020,5101073848,"£15,252.00",SSI - Schaefer Limited
Manchester City Council,Manchester Leisure,Equipment,17.02.2020,5101073849,"£15,252.00",SSI - Schaefer Limited
Manchester City Council,Manchester Leisure,Equipment,17.02.2020,5101075088,£500.00,One Green World
Manchester City Council,Manchester Leisure,Equipment,17.02.2020,5101075509,"£1,200.00",Manchester Art Gallery
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,17.02.2020,5101075148,"£1,102.62",Landscape Supply Company
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,17.02.2020,5101075455,"£1,700.00",Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,17.02.2020,5101075459,£600.00,Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,17.02.2020,5101075083,£500.00,One Green World
Manchester City Council,Manchester Leisure,Hire of Machinery,17.02.2020,5101075411,-£818.34,F.R.Sharrock Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,17.02.2020,5101075486,"£1,776.50",Eventplus Ltd
Manchester City Council,Manchester Leisure,Professional fees,17.02.2020,5101075590,"£1,445.32",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,17.02.2020,5101075210,"£8,202.00",Walk The Plank Ltd
Manchester City Council,Manchester Leisure,Professional fees,17.02.2020,5101075304,£727.49,Shoppertrak Ltd
Manchester City Council,Manchester Leisure,Professional fees,17.02.2020,5101075307,£727.49,Shoppertrak Ltd
Manchester City Council,Manchester Leisure,I T Provision,17.02.2020,5101075090,"£15,443.00",Lorensbergs Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.02.2020,5101074868,"£1,300.00",Rainbow Surprise
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.02.2020,5101075511,"£1,000.00",Ancoats Canal Project
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.02.2020,5101075543,"£2,000.00",Manchester Cares
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,17.02.2020,5101074995,£516.00,Victoria Moorhead Jewellery
Manchester City Council,Manchester Leisure,Special Events,17.02.2020,5101075434,"£2,729.30",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,17.02.2020,5101075601,"£1,293.36",Image@Work Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770476,"£1,021.76",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770672,£963.64,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770693,£912.25,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770564,£848.92,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770544,£765.82,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770589,£661.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770565,£610.89,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770639,£583.74,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770426,£572.70,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770599,£570.67,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770608,£562.39,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770615,£560.02,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770326,£557.54,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770719,£543.71,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770556,£501.63,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770678,£762.51,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770679,£633.14,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770670,£510.71,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770473,£807.89,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770307,£729.35,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770417,£704.99,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770391,£671.34,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770310,£646.24,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770325,£634.32,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770359,£614.97,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770386,£598.48,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770464,£540.08,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770368,£534.02,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2020,1906770329,£504.13,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Subsistence and Conference Expenses,17.02.2020,5101074056,£995.00,Diversity Travel Ltd
Manchester City Council,Environment and Operations,Infrastructure Fees,17.02.2020,1906757475,"£1,806.00",BPE Solicitors LLP
Manchester City Council,Environment and Operations,Construction Works,17.02.2020,5101075470,"£2,000.00",GMCA
Manchester City Council,Environment and Operations,Construction Works,17.02.2020,5101075523,"£22,040.45",Sapphire Utility Solutions
Manchester City Council,Adult Social Care,Training and Development,17.02.2020,5101075529,£750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,17.02.2020,5101075531,£750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,17.02.2020,5101075582,£985.50,Healthcare Conferences UK
Manchester City Council,Adult Social Care,Training and Development,17.02.2020,1906725169,"£5,000.00",Learning From The Righteous
Manchester City Council,Adult Social Care,Rents,17.02.2020,5101075485,"£30,817.37",Cromwood Ltd
Manchester City Council,Adult Social Care,Rents,17.02.2020,1906762203,£500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,17.02.2020,1906762205,£500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Hire of Premises,17.02.2020,5101074577,"£1,494.37",Quaker Trading Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,17.02.2020,5101075055,"£2,016.50",Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,17.02.2020,5101075060,"£1,426.00",Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,17.02.2020,5101075113,£980.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,17.02.2020,5101075063,£880.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,17.02.2020,5101075065,£774.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,17.02.2020,5101075059,£743.50,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,17.02.2020,5101075056,£557.80,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,17.02.2020,5101075510,"£94,755.30",Westfield Minibuses
Manchester City Council,Adult Social Care,Equipment,17.02.2020,5101075616,"£9,900.00",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,17.02.2020,5101075128,£580.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,17.02.2020,5101075143,"£7,215.80",Invacare Limited
Manchester City Council,Adult Social Care,Equipment,17.02.2020,5101075487,"£1,452.80",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,17.02.2020,5101075363,"-£1,209.00",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Furniture,17.02.2020,5101075381,"£1,022.95",Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,17.02.2020,5101075446,£859.20,Language Line Ltd
Manchester City Council,Adult Social Care,Professional fees,17.02.2020,1906741415,£750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,17.02.2020,1906769201,£850.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,17.02.2020,1906733930,"£5,000.00",18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,17.02.2020,1906762337,"£2,390.80",Target Psychology Ltd
Manchester City Council,Adult Social Care,Professional fees,17.02.2020,1906754097,£600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,17.02.2020,1906612186,£815.00,KHF Solicitors Ltd
Manchester City Council,Adult Social Care,Professional fees,17.02.2020,1906762286,"£6,000.00",Manchester Schools Alliance
Manchester City Council,Adult Social Care,I T Provision,17.02.2020,5101074096,"£1,017.30",Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,I T Provision,17.02.2020,5101073903,£836.40,Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,I T Provision,17.02.2020,5101073625,£718.92,Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,17.02.2020,5101075591,"£1,885.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,17.02.2020,5101075602,£840.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,17.02.2020,5101075427,"£4,447.75",Droylsden Academy
Manchester City Council,Adult Social Care,Third party payments to Health Authority,17.02.2020,1906762139,"£1,014.00",Leeds City Council
Manchester City Council,Adult Social Care,Third party payments to Health Authority,17.02.2020,5101075329,"£116,250.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,17.02.2020,5101075329,"£32,917.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,17.02.2020,5101075329,"£11,763.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,17.02.2020,1906762153,£737.49,Imperial College H/Care NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,17.02.2020,1906768681,"£1,675.00",Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,17.02.2020,1906768622,£524.00,Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.02.2020,5101068175,"£3,000.00",Skills & Work Solutions
Manchester City Council,Adult Social Care,Payments for services,17.02.2020,5101075468,"£869,243.30",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,17.02.2020,5101075542,"£2,500.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,17.02.2020,5101075545,"£2,500.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,17.02.2020,5101075544,"-£2,500.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,17.02.2020,5101075153,"£1,800.54",Fairfield Care Ltd
Manchester City Council,Adult Social Care,Payments for services,17.02.2020,5101075317,"£1,513.58",Fairfield Care Ltd
Manchester City Council,Adult Social Care,Payments for services,17.02.2020,5101075151,£855.00,Fairfield Care Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,17.02.2020,5101075327,"£401,023.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Carer Support Payments ,17.02.2020,5101075017,"£34,997.24",DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Carer Support Payments ,17.02.2020,5101075018,"£21,270.17",DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Legal Fees,17.02.2020,5101075068,£500.00,Kings Chambers
Manchester City Council,Adult Social Care,Legal Fees,17.02.2020,5101075058,£900.00,Redacted Personal Information
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.02.2020,5101075460,"£38,067.87",ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.02.2020,5101075526,"£38,067.87",ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.02.2020,5101075528,"£38,067.87",ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.02.2020,5101075457,"-£38,067.87",ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.02.2020,5101075458,"-£38,067.87",ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.02.2020,5101075525,"-£38,067.87",ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Corporate Services,Training and Development,17.02.2020,5101075578,"£3,055.05",CMS Training Services Ltd
Manchester City Council,Corporate Services,Training and Development,17.02.2020,5101075033,£714.00,Virtual College Ltd
Manchester City Council,Corporate Services,Travel,17.02.2020,5101075478,"£1,038.60",Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,17.02.2020,5101075477,£870.30,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,17.02.2020,5101075476,£837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,17.02.2020,5101075479,£837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,17.02.2020,5101075474,£608.40,Transport for Greater Manchester
Manchester City Council,Corporate Services,Furniture,17.02.2020,5101075592,£806.00,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Fees,17.02.2020,1906768804,"-£36,594.80",Newlyn Plc
Manchester City Council,Corporate Services,I T Provision,17.02.2020,5101073902,£627.30,Insight Direct (Uk) Ltd
Manchester City Council,Corporate Services,I T Provision,17.02.2020,5101075415,"£1,590.00",Acuma Solutions Ltd
Manchester City Council,Corporate Services,Fees,17.02.2020,1906768804,"£36,594.80",Newlyn Plc
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,17.02.2020,5101057902,"£10,612.00",OccupEye Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,17.02.2020,5101057902,"£6,501.68",OccupEye Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,17.02.2020,5101074480,"£24,422.60",Manchester Central
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,17.02.2020,5101074943,"£751,755.26",ISG Construction Limited
Manchester City Council,Housing General Fund,Surplus property Fees,17.02.2020,1906768299,£500.00,Birchall Blackburn Law
Manchester City Council,Housing General Fund,Surplus property Fees,17.02.2020,1906768297,£600.00,Robert & Smith Solicitors
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.02.2020,5101075612,"£8,142.94",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.02.2020,5101075612,£662.72,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.02.2020,5101073749,£850.00,D-Drill (Master Drillers) Ltd
Manchester City Council,Chief Executives,Agency staff provision,17.02.2020,5101075108,"£20,070.37",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,17.02.2020,5101074880,"£7,142.85",Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,17.02.2020,5101074808,"£13,870.80",Access Computer Consulting plc
Manchester City Council,Chief Executives,Agency staff provision,17.02.2020,5101070603,"£3,600.00",Comtact Limited
Manchester City Council,Chief Executives,Agency staff provision,17.02.2020,5101075077,£740.00,Redacted Personal Information
Manchester City Council,Chief Executives,Electricity,17.02.2020,5101075195,"£7,049.59",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Rents,17.02.2020,5101075052,"£3,252.75",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Rents,17.02.2020,5101075045,"£1,177.83",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Hire of Premises,17.02.2020,5101075369,-£520.00,Quaker Trading Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,17.02.2020,5101074145,£500.00,Manchester Van Hire Ltd
Manchester City Council,Chief Executives,Travel,17.02.2020,5101074049,£660.40,Diversity Travel Ltd
Manchester City Council,Chief Executives,Public Transport,17.02.2020,1906770206,"£1,735.68",Egan Reid Stationery Co Ltd
Manchester City Council,Chief Executives,Public Transport,17.02.2020,1906770186,£827.00,Egan Reid Stationery Co Ltd
Manchester City Council,Chief Executives,Public Transport,17.02.2020,1906770205,£508.00,Egan Reid Stationery Co Ltd
Manchester City Council,Chief Executives,Equipment,17.02.2020,5101074734,£708.00,Back Care Solutions Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,17.02.2020,5101075109,"£1,256.40",Redacted Personal Information
Manchester City Council,Chief Executives,Equipment Operating Lease,17.02.2020,5101074362,"£69,373.39",Ricoh UK Ltd.
Manchester City Council,Chief Executives,Stationery,17.02.2020,5101075596,£616.00,Quadient UK Ltd (Consumables)
Manchester City Council,Chief Executives,Professional fees,17.02.2020,5101070603,"£6,000.00",Comtact Limited
Manchester City Council,Chief Executives,I T Provision,17.02.2020,5101073652,"£2,396.40",Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,17.02.2020,5101075103,"£3,600.00",The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,Compensation Payments,17.02.2020,1906769192,"£4,449.40",RBS INvoice Finance Limited
Manchester City Council,Chief Executives,Compensation Payments,17.02.2020,1906768772,"£1,650.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,17.02.2020,1906769195,"£1,162.50",Redacted Personal Information
Manchester City Council,Regeneration Finance,Training and Development,17.02.2020,5101074565,"£6,977.49",LTE Group
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,17.02.2020,5101075481,£984.00,E Jordon (Refrigeration) Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,17.02.2020,5101075482,£715.00,E Jordon (Refrigeration) Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,17.02.2020,5101075583,"£1,239.66",Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Hire of Premises,17.02.2020,5101075497,"£1,940.00",Levenshulme Inspire
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,17.02.2020,5101075472,£700.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,17.02.2020,5101074802,"£6,500.00",St Vincent's Support Centre
Manchester City Council,Regeneration Finance,Expenditure re Internal Trading Ordered Externally,17.02.2020,5101075265,"£3,959.03",Quaker Trading Ltd
Manchester City Council,Regeneration Finance,Planning Application Fees,17.02.2020,1906767613,"£1,386.00",PortalPlanQuest Ltd
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,17.02.2020,1906752424,"£1,473.21",Redacted Personal Information
Manchester City Council,Regeneration Finance,Legal Fees,17.02.2020,5101075426,"£6,000.00",Landmark Chambers
Manchester City Council,Highways Services,Payments to Sub-Contractors,17.02.2020,5101074770,"£13,339.96",Rhodes and Sons Construction Ltd
Manchester City Council,Highways Services,Professional fees,17.02.2020,5101075507,"£59,620.00",Sapphire Utility Solutions
Manchester City Council,Highways Services,Professional fees,17.02.2020,5101074083,"-£5,320.00",Sapphire Utility Solutions
Manchester City Council,Highways Services,I T Provision,17.02.2020,5101074983,"£1,838.59",Insight Direct (Uk) Ltd
Manchester City Council,Highways Services,Compensation Payments,17.02.2020,1906768630,"£5,000.00",Simpson Millar LLP
Manchester City Council,Highways Services,Compensation Payments,17.02.2020,1906767618,"£9,000.00",JMW Solicitors
Manchester City Council,Highways Services,Compensation Payments,17.02.2020,1906767619,"£3,324.00",JMW Solicitors
Manchester City Council,Highways Services,Compensation Payments,17.02.2020,1700096311,-£665.00,Leeds City Council
Manchester City Council,Collection Fund,Academy NNDR Debtors - Overpayments,17.02.2020,1906770292,"£18,715.76",NATIONAL AMUSEMENTS LTD LLC
Manchester City Council,General Fund,Levies,17.02.2020,1906762303,"£41,040.00",Bolton Mbc
Manchester City Council,Insurance Fund,Insurance,17.02.2020,1906753214,£647.00,Department For Work & Pensions
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,18.02.2020,5101075863,"£1,134.16",Diversity Travel Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,18.02.2020,5101075801,£589.39,Diversity Travel Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,18.02.2020,5101075799,£583.60,Diversity Travel Ltd
Manchester City Council,Manchester Leisure,Levies - Cash Limit,18.02.2020,1906484351,"£2,626,000.00",GMCA
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,18.02.2020,5101075657,"£14,658.91",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,18.02.2020,5101075739,"£10,474.19",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,18.02.2020,5101075733,"£10,441.22",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,18.02.2020,5101075735,"-£10,441.22",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Subsistence and Conference Expenses,18.02.2020,5101075696,£998.00,The Federation Of Burial and
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,18.02.2020,5101075152,"£1,239.03",Landscape Supply Company
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,18.02.2020,5101075704,"-£1,239.03",Landscape Supply Company
Manchester City Council,Environment and Operations,Professional fees,18.02.2020,5101075729,£595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Professional fees,18.02.2020,5101075730,£595.00,Solution Talk LLP
