Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Agency staff provision,20.09.2017,5100938895,"£7,177.47",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.09.2017,5100938870,"£5,422.28",Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.09.2017,5100937875,"£5,385.22",Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.09.2017,5100937281,"£3,936.58",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,20.09.2017,5100938917,"£3,919.41",TeacherActive Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.09.2017,5100937844,"£2,512.22",Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,20.09.2017,5100937848,"£1,998.41",Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,20.09.2017,5100938876,£783.21,Bennett Staff Bureau
Manchester City Council,Chief Executives,Postage,20.09.2017,5100939087,£900.00,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,20.09.2017,5100939088,£900.00,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,20.09.2017,5100939090,£900.00,Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,20.09.2017,5100938624,"£1,559.00",Tangent Print service
Manchester City Council,Chief Executives,Consultants Fees,20.09.2017,5100938919,"£4,000.00",Susan Woodward Creative Consultancy
Manchester City Council,Regeneration Finance,Contract Cleaning External,20.09.2017,5100938379,"£6,565.38",Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,20.09.2017,5100938376,£727.52,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,20.09.2017,5100938894,"£11,787.95",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Furniture,20.09.2017,5100936327,"£5,156.16",Sico Europe Ltd
Manchester City Council,Regeneration Finance,Furniture,20.09.2017,5100936326,"£1,523.56",Sico Europe Ltd
Manchester City Council,Regeneration Finance,Professional fees,20.09.2017,5100938909,"£1,961.93",HCA International Ltd
Manchester City Council,Regeneration Finance,Professional fees,20.09.2017,5100938887,"£1,460.00",Robert Fairhurst & Son
Manchester City Council,Regeneration Finance,Professional fees,20.09.2017,5100939076,-£505.00,Tep-The Environment Partnership
Manchester City Council,Regeneration Finance,Refuse Collection,20.09.2017,1905752258,"£10,074.50",Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Refuse Collection,20.09.2017,1905752219,"£4,183.00",Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Refuse Collection,20.09.2017,1905752220,"£3,292.50",Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Refuse Collection,20.09.2017,1905752236,£598.00,Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Refuse Collection,20.09.2017,1905752212,£578.50,Enterprise Manchester TRADE
Manchester City Council,Highways Services,Building Materials for direct delivery,20.09.2017,5100938760,"£8,736.13",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,20.09.2017,5100938958,"-£8,736.13",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Cleaning Equipment,20.09.2017,5100938962,"£5,455.00",Halcyon Conservation Ltd
Manchester City Council,Highways Services,Data Registration Fee,20.09.2017,1905746928,"£5,000.00",HMCS Traffic EC
Manchester City Council,Highways Services,Grounds Maintenance Costs,20.09.2017,5100938929,"£2,405.00",The Fountain Company Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,20.09.2017,5100938935,"£1,820.00",The Fountain Company Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,20.09.2017,5100938932,£900.00,The Fountain Company Ltd
Manchester City Council,Highways Services,Hire of Machinery,20.09.2017,5100939120,"£8,387.50",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Professional fees,20.09.2017,5100938987,"£6,336.00",AECOM Limited
Manchester City Council,Highways Services,Professional fees,20.09.2017,5100938989,"£4,162.50",AECOM Limited
Manchester City Council,General Fund,Levies,20.09.2017,1905751304,"£18,884.73",Trafford M B C
Manchester City Council,Insurance Fund,Insurance,20.09.2017,1905746876,£627.00,Department For Work & Pensions
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,20.09.2017,5100939047,"£30,630.06",Tameside Metropolitan Bouough
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,21.09.2017,5100938188,"£1,138.00",Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Equipment,21.09.2017,5100937938,"£1,960.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,21.09.2017,5100938863,"£1,750.00",A C Electrical (North) Limited
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,21.09.2017,5100927383,£783.10,Yorkshire Purchasing
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,21.09.2017,5100939389,£545.34,Cornflower Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,21.09.2017,5100939086,-£783.10,Yorkshire Purchasing
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,21.09.2017,5100939054,"£3,803.50",Derby City Council
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,21.09.2017,5100939369,"£2,850.00",Alexandra Rd Sth Allotment Society
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,21.09.2017,5100939371,"£2,000.00",Whalley Rangers
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,21.09.2017,5100939372,£540.00,Whalley Rangers
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,21.09.2017,5100937937,£550.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,I T Provision,21.09.2017,5100939243,"£1,431.04",Compass Computer Consultants Ltd
Manchester City Council,Manchester Leisure,Levies - Cash Limit,21.09.2017,1905570103,"£4,124,700.00",GMWDA (LEVY)
Manchester City Council,Manchester Leisure,Library Materials Acquisition,21.09.2017,1905746187,"£9,800.00",W.F.Howes Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,21.09.2017,1905746197,£669.98,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Professional fees,21.09.2017,5100939362,"£10,000.00",Curious Minds
Manchester City Council,Manchester Leisure,Special Events,21.09.2017,5100939012,"£3,468.10",Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Stationery,21.09.2017,5100939274,£822.68,Banner Group Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2017,1905752630,£921.64,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2017,1905752662,£830.65,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2017,1905752581,£827.90,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2017,1905752627,£750.57,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2017,1905752617,£731.02,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2017,1905752658,£616.75,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2017,1905752656,£604.45,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2017,1905752661,£589.45,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2017,1905752666,£575.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2017,1905752577,£571.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2017,1905752676,£569.95,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2017,1905752659,£551.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2017,1905752592,£506.47,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2017,1905752668,£500.85,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,21.09.2017,5100938553,"£14,450.55",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,21.09.2017,5100938552,"£14,131.94",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,21.09.2017,5100937825,"£3,932.48",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,21.09.2017,5100938900,"£1,185.87",LDS Motor Bodies Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,21.09.2017,5100939492,"£10,452.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,21.09.2017,5100939321,"£2,865.00",The Mount Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,21.09.2017,5100939320,"£1,570.00",The Mount Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,21.09.2017,5100938661,£695.00,Assheton Arms Hotel
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,21.09.2017,5100939489,"-£10,452.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Building Materials for direct delivery,21.09.2017,5100938598,"£1,995.00",Liberator Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,21.09.2017,5100938040,"£1,120.00",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,21.09.2017,5100939181,"£1,632.93",PAC-UK Ltd
Manchester City Council,Adult Social Care,Foster Payments,21.09.2017,5100939375,"£3,150.00",Foster Talk
Manchester City Council,Adult Social Care,Foster Payments,21.09.2017,1905752817,"£1,976.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,21.09.2017,1905752816,"£1,215.44",Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,21.09.2017,1905752818,£639.40,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,21.09.2017,1905752815,£556.00,Redacted Personal Information
Manchester City Council,Adult Social Care,New Principal Invested,21.09.2017,1905752823,"£1,008.00",Redacted Personal Information
Manchester City Council,Adult Social Care,New Principal Invested,21.09.2017,1905752824,£688.80,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,21.09.2017,5100939246,"£1,000.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,21.09.2017,5100938660,"£4,376.69",Housing Social Ltd
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,21.09.2017,5100939349,£933.60,Language Line Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,21.09.2017,5100939192,"£2,309.22",Copperdale Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.09.2017,5100939196,£881.79,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.09.2017,5100939196,£577.88,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.09.2017,5100939196,£557.80,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Transport Coach Hire,21.09.2017,5100939217,"£14,454.00",Westfield Minibuses
Manchester City Council,Adult Social Care,Travel,21.09.2017,5100938941,"£2,720.00",Transport for Greater Manchester
Manchester City Council,Childrens Services,Building Works,21.09.2017,5100939248,"£68,395.53",Acacias Primary School
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,21.09.2017,5100938021,"£114,795.83",Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Corporate Services,I T Provision,21.09.2017,5100936909,"£1,320.00",Detail Design Engineering Ltd
Manchester City Council,Corporate Services,Postage,21.09.2017,5100938036,"£7,456.44",Royal Mail Group Plc
Manchester City Council,Corporate Services,Professional fees,21.09.2017,5100928375,"£17,848.00",Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,21.09.2017,5100931299,"£11,836.00",Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,21.09.2017,5100931305,"£2,000.00",Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,21.09.2017,5100936630,£750.00,Edmond Shipway
Manchester City Council,Corporate Services,Professional fees,21.09.2017,5100937151,"-£4,462.00",Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Training and Development,21.09.2017,5100938555,"£1,295.00",Seta Ltd
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752783,"£10,476.26",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752767,"£9,747.00",Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752782,"£6,609.23",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752788,"£6,384.19",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752780,"£6,032.84",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752774,"£5,442.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752781,"£4,746.00",Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752768,"£4,664.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752789,"£4,398.50",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752766,"£4,356.00",Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752776,"£4,205.00",Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752784,"£4,178.49",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752779,"£4,125.00",Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752765,"£4,066.00",Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752771,"£2,813.00",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752775,"£2,528.00",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752770,"£2,418.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752773,"£2,341.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752778,"£2,302.50",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752777,"£2,173.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752787,"£1,983.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752786,"£1,940.00",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752785,"£1,878.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752764,"£1,640.00",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1905752769,"£1,380.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,21.09.2017,1700074259,"-£4,006.20",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,21.09.2017,1905752820,"£505,585.00",Mounteney
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,21.09.2017,1905752819,"£1,800.00",Mounteney
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.09.2017,5100939340,"£100,021.62",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.09.2017,5100939354,"£79,149.08",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.09.2017,5100939354,"£65,040.82",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.09.2017,5100939319,"£51,639.60",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.09.2017,5100939384,"£35,257.54",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.09.2017,5100939356,"£25,013.06",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.09.2017,5100939381,"£22,900.03",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.09.2017,5100939358,"£2,008.30",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.09.2017,5100939376,"£1,960.16",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.09.2017,5100939343,"£1,336.10",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.09.2017,5100939374,£937.86,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Tenants Management Organisation Fees,21.09.2017,5100937878,"£81,175.00",Avro Hallows TMO Ltd
Manchester City Council,Housing Revenue Account,Tenants Management Organisation Fees,21.09.2017,5100937940,"£23,643.60",SHOUT TMO
Manchester City Council,Chief Executives,Advertising,21.09.2017,5100939388,"£1,870.00",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Agency staff provision,21.09.2017,5100937672,"£22,305.55",Medicare First
Manchester City Council,Chief Executives,Agency staff provision,21.09.2017,5100937795,"£19,771.85",Gian Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,21.09.2017,5100939259,"£9,115.09",P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,21.09.2017,5100939286,"£2,545.15",Network Ventures Ltd T/A Topcare
Manchester City Council,Chief Executives,Agency staff provision,21.09.2017,5100937675,£714.90,Randstad Care
Manchester City Council,Chief Executives,I T Provision,21.09.2017,5100937134,"£10,768.00",Jigsaw Systems Limited
Manchester City Council,Chief Executives,Mobilephone Charges,21.09.2017,1905752807,"£41,666.67",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,21.09.2017,1905752808,"£41,666.67",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,21.09.2017,1905752809,"£1,210.59",EE / Orange
Manchester City Council,Chief Executives,Printing,21.09.2017,5100937617,£589.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Professional fees,21.09.2017,1905745933,"£1,088.00",Applied Psychology Services
Manchester City Council,Regeneration Finance,Professional fees,21.09.2017,5100939080,£505.00,Tep-The Environment Partnership
Manchester City Council,Highways Services,Building Materials for direct delivery,21.09.2017,5100938984,"£8,736.13",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,21.09.2017,5100938938,£784.04,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,21.09.2017,5100939311,£554.13,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,21.09.2017,5100939308,-£554.13,TARMAC
Manchester City Council,Highways Services,Grounds Maintenance Costs,21.09.2017,5100938118,£541.78,A T G Access Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,21.09.2017,5100938671,"£29,719.00",Southway Housing Trust
Manchester City Council,Highways Services,Professional fees,21.09.2017,5100938449,"£9,900.00",AECOM Limited
Manchester City Council,Highways Services,Professional fees,21.09.2017,5100938448,"£6,660.00",AECOM Limited
Manchester City Council,Highways Services,Professional fees,21.09.2017,5100938429,"£6,162.00",AECOM Limited
Manchester City Council,Highways Services,Professional fees,21.09.2017,5100938427,"£2,449.00",AECOM Limited
Manchester City Council,Collection Fund,Business Rates - Preceptor Payments,21.09.2017,1905568677,"£270,540.00",Greater Manchester Fire & Rescue
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,21.09.2017,1905568677,"£548,687.00",Greater Manchester Fire & Rescue
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,21.09.2017,5100939283,"£205,325.00",Halle Concerts Society
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,21.09.2017,5100939255,"£110,825.00",People's History Museum
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,21.09.2017,5100939251,"£85,000.00",Link4Life
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,21.09.2017,5100939280,"£57,100.00",GMCVO
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,21.09.2017,5100939260,"£50,000.00",The Lowry Centre Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,21.09.2017,5100939281,"£46,000.00",Greater Manchester Sports
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,21.09.2017,5100939278,"£35,250.00",HOME
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,21.09.2017,5100939257,"£27,075.00",Octagon Theatre Bolton
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,21.09.2017,5100939250,"£25,675.00",Oldham Coliseum Theatre
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,21.09.2017,5100939289,"£24,250.00",Contact Theatre Company
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,21.09.2017,5100939291,"£13,700.00",Manchester Camerata
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,21.09.2017,5100939253,"£13,625.00",Dance Manchester
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,21.09.2017,5100939279,"£10,275.00",Water Adventure Centre
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,21.09.2017,5100939287,"£6,500.00",Manchester Digital Laboratory
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,21.09.2017,5100939292,"£5,000.00",Manchester International Festival
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,21.09.2017,5100939258,"£3,731.00",The Proud Trust
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,21.09.2017,5100939284,"£1,475.00",M6 Theatre Company
Manchester City Council,GMIST (Greater Mcr Integrated),Payments for services,21.09.2017,5100936477,"£373,500.00",Trafford M.B.C.
Manchester City Council,GMIST (Greater Mcr Integrated),Payments for services,21.09.2017,5100939237,"-£373,500.00",Trafford M.B.C.
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,22.09.2017,5100939405,£734.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Equipment,22.09.2017,5100938980,"£1,673.50",Amey Highways Lighting (Manchester)
Manchester City Council,Manchester Leisure,Floral Decorations,22.09.2017,5100938593,£650.00,Springbank Flowers
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,22.09.2017,5100938062,"£15,000.00",City of Manchester Aquatics Swim Te
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,22.09.2017,5100938421,"£5,600.00",Manchester Hive Network Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,22.09.2017,5100939502,£765.17,Go Outdoors Ltd
Manchester City Council,Manchester Leisure,Payments for services,22.09.2017,5100938003,£672.00,East M/cr Sport & Acitivity Forum
Manchester City Council,Manchester Leisure,Payments for services,22.09.2017,5100938039,£500.00,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Payments for services,22.09.2017,5100938344,£500.00,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Payments for services,22.09.2017,5100938343,-£500.00,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,22.09.2017,5100939481,"£41,000.00",Public Consulting Group UK Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,22.09.2017,5100939245,"£2,200.00",Cornthwaite Tree Care
Manchester City Council,Manchester Leisure,Printing,22.09.2017,5100939495,"£1,258.71",VIP-System Ltd
Manchester City Council,Manchester Leisure,Professional fees,22.09.2017,5100939236,"£12,750.00",World Dodgeball Association
Manchester City Council,Manchester Leisure,Storage Costs,22.09.2017,5100939419,£538.94,Data Space Limited
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,22.09.2017,5100939538,£668.00,Trinity College London
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,22.09.2017,5100939479,"£22,112.00",Pure Innovations Ltd
Manchester City Council,Manchester Leisure,Legal Fees,22.09.2017,5100939588,"£2,000.00",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.09.2017,1905752878,"£1,284.32",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.09.2017,1905752882,£715.41,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.09.2017,1905752895,£683.36,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,22.09.2017,5100939039,"£4,437.43",Electricity NW Construction & Maint
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,22.09.2017,5100938581,"£19,137.91",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,22.09.2017,5100938590,"£17,226.23",Carlton Fuels Ltd
Manchester City Council,Environment and Operations,Construction Works,22.09.2017,5100938738,"£536,722.97",Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,22.09.2017,5100938467,"£135,000.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,22.09.2017,5100938468,"£125,000.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,22.09.2017,5100938466,"£80,723.66",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,22.09.2017,5100939037,"£4,784.51",GMCA
Manchester City Council,Environment and Operations,Construction Works,22.09.2017,5100939033,"£3,583.53",GMCA
Manchester City Council,Environment and Operations,Construction Works,22.09.2017,5100938790,"£1,540.24",GMCA
Manchester City Council,Environment and Operations,Construction Works,22.09.2017,5100938923,"£1,399.13",GMCA
Manchester City Council,Environment and Operations,Construction Works,22.09.2017,5100939072,"£1,039.62",GMCA
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,22.09.2017,5100939447,"£13,499.00",G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,22.09.2017,5100939445,"£5,982.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,22.09.2017,5100939551,"£5,230.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,22.09.2017,5100938471,"£3,917.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,22.09.2017,5100939324,"£3,140.00",The Mount Guest House
Manchester City Council,Adult Social Care,Building Materials for direct delivery,22.09.2017,5100939496,"£3,244.05",AKW Medicare
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",22.09.2017,5100939429,"£160,000.00",Parrs Wood High School
Manchester City Council,Adult Social Care,Equipment,22.09.2017,5100938837,"£10,000.00",Chroma Therapies Ltd
Manchester City Council,Adult Social Care,Equipment,22.09.2017,5100938836,"£5,000.00",Chroma Therapies Ltd
Manchester City Council,Adult Social Care,Equipment,22.09.2017,5100939457,"£1,676.00",NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,22.09.2017,5100939003,-£720.00,NRS Healthcare
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,22.09.2017,5100939501,-£757.20,AKW Medicare
Manchester City Council,Adult Social Care,Foster Payments,22.09.2017,5100939480,"£2,683.00",Foster Talk
Manchester City Council,Adult Social Care,Furniture,22.09.2017,5100939352,£539.00,Back Care Solutions Ltd
