Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.01.2013,1903489835,"£1,922.01",NU3PS
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,18.01.2013,5100609964,£762.77,Electricity North West Limited
Manchester City Council,Environment and Operations,Construction Works,18.01.2013,5100610083,"£1,125.44",GMCA
Manchester City Council,Environment and Operations,Construction Works,18.01.2013,5100610076,£707.26,GMCA
Manchester City Council,Environment and Operations,Construction Works,18.01.2013,5100610082,£707.26,GMCA
Manchester City Council,Environment and Operations,Construction Works,18.01.2013,5100610078,-£707.26,GMCA
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,18.01.2013,1903488310,"£5,150.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Agency staff provision,21.01.2013,5100610273,"£10,986.99",Manchester City Football Club Plc
Manchester City Council,Libraries and Theatres,Agency staff provision,21.01.2013,5100578199,"£12,894.00",Bury Metro
Manchester City Council,Chief Executives,Agency staff provision,21.01.2013,5100610081,£683.97,Rullion Resource Limited
Manchester City Council,Chief Executives,Agency staff provision,21.01.2013,5100609118,"£1,937.85",LAW Absolute
Manchester City Council,Adult Social Care,Compensation,21.01.2013,1903489906,"£30,000.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation,21.01.2013,1903489904,"£5,000.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Training and Development,21.01.2013,5100610396,"£2,520.00",University Of Manchester
Manchester City Council,Libraries and Theatres,Internal Repairs and Maintenance for buildings,21.01.2013,5100606846,"£2,014.95",Redgate Holdings Ltd
Manchester City Council,Libraries and Theatres,Internal Repairs and Maintenance for buildings,21.01.2013,5100606847,£516.00,Redgate Holdings Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,21.01.2013,5100609933,£668.98,Dante Fire & Security Ltd
Manchester City Council,Adult Social Care,Rents,21.01.2013,5100610151,"£10,572.17",Happy Homes Uk Ltd
Manchester City Council,Childrens Services,Rents,21.01.2013,5100610211,£866.90,Northern Way Properties Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,21.01.2013,5100609266,£600.00,Clean-Up UK Limited
Manchester City Council,Libraries and Theatres,Refuse Collection,21.01.2013,5100607197,"£3,525.00",Redgate Holdings Ltd
Manchester City Council,Libraries and Theatres,Refuse Collection,21.01.2013,5100607193,"£1,875.00",Redgate Holdings Ltd
Manchester City Council,Libraries and Theatres,Refuse Collection,21.01.2013,5100606850,"£1,200.00",Redgate Holdings Ltd
Manchester City Council,Libraries and Theatres,Refuse Collection,21.01.2013,5100607192,£690.00,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Refuse Collection,21.01.2013,5100606706,£675.00,Redgate Holdings Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,21.01.2013,5100609571,£630.40,Amtoll Ltd
Manchester City Council,Chief Executives,Hire of Premises,21.01.2013,5100610398,"£2,930.42",The Mechanics Centre Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,21.01.2013,5100609702,"£1,201.82",Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,21.01.2013,5100610176,"£2,099.25",Orion Travel
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,21.01.2013,5100610181,"£1,679.40",Orion Travel
Manchester City Council,Manchester Leisure,Equipment,21.01.2013,5100610283,"£1,122.95",Earth Anchors Ltd
Manchester City Council,Adult Social Care,Equipment,21.01.2013,5100610280,"£1,630.00",Hoist & Shower Chair Company
Manchester City Council,Childrens Services,Furniture,21.01.2013,5100608682,"£2,185.00",Egan Reid Stationery Co Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,21.01.2013,5100609631,"£4,385.36",Killgerm Chemicals Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,21.01.2013,5100610213,"£1,803.06",Ramora Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,21.01.2013,5100610213,"£1,741.01",Ramora Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,21.01.2013,5100610213,"£1,517.04",Ramora Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,21.01.2013,5100610213,£850.00,Ramora Ltd
Manchester City Council,Libraries and Theatres,Hire of Machinery,21.01.2013,5100607182,£525.00,Redgate Holdings Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.01.2013,5100610342,£781.20,Edgar J Browning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.01.2013,5100610343,£781.20,Edgar J Browning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.01.2013,5100610344,£781.20,Edgar J Browning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.01.2013,5100610346,£781.20,Edgar J Browning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.01.2013,5100610349,£781.20,Edgar J Browning Ltd
Manchester City Council,Chief Executives,Hire of Equipment,21.01.2013,1903489811,£504.00,Red Carperts 2Go
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.01.2013,1903490935,£904.07,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.01.2013,1903490920,£802.95,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.01.2013,1903490972,£665.81,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.01.2013,1903490959,£627.38,Brake Bros Foodservice Ltd
Manchester City Council,Corporate Services,Catering Provisions,21.01.2013,5100610045,£724.15,Turner & Wrights Ltd
Manchester City Council,Chief Executives,Printing,21.01.2013,5100609642,£512.00,Astra Signs
Manchester City Council,Chief Executives,Stationery,21.01.2013,1903489815,"£1,009.60",ABN AMRO Commercial Finance Plc
Manchester City Council,Chief Executives,Legal Fees,21.01.2013,5100610267,"£1,200.00",Landmark Chambers
Manchester City Council,Housing Revenue Account,Consultants Fees,21.01.2013,5100610233,"£18,122.00",Pricewaterhousecoopers LLP
Manchester City Council,Childrens Services,Signers/Interpreters,21.01.2013,5100610150,"£21,821.13",Black Health Agency
Manchester City Council,Childrens Services,Signers/Interpreters,21.01.2013,5100610212,"£4,090.63",Black Health Agency
Manchester City Council,Childrens Services,Signers/Interpreters,21.01.2013,5100610248,"£4,064.50",Black Health Agency
Manchester City Council,Manchester Leisure,Proffesional fees,21.01.2013,5100610241,"£1,300.00",Badminton Association Of England Lt
Manchester City Council,Manchester Leisure,Proffesional fees,21.01.2013,5100610205,"£25,041.00",Crown Fine Arts
Manchester City Council,Childrens Services,Proffesional fees,21.01.2013,5100610245,"£3,868.00",Bury FC Community Trust
Manchester City Council,Corporate Services,Proffesional fees,21.01.2013,5100603292,"£5,494.10",Wilde Consultants Ltd
Manchester City Council,Mersey Valley Joint Committee,Proffesional fees,21.01.2013,5100610147,"£1,115.00",BDO Stoy Hayward LLP
Manchester City Council,Corporate Services,Fees,21.01.2013,1903481902,"£20,115.10",Equita Ltd
Manchester City Council,Corporate Services,Postage,21.01.2013,5100610041,"£1,562.63",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,21.01.2013,5100610179,"£5,500.00",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,I T Provision,21.01.2013,5100610271,£762.50,Blackstone Computer Services Ltd
Manchester City Council,Corporate Services,I T Provision,21.01.2013,5100607918,"£3,030.00",Orica Software Systems T/A Equisys
Manchester City Council,Corporate Services,I T Provision,21.01.2013,5100609599,£780.00,Datanovata Ltd
Manchester City Council,Insurance Fund,Insurance,21.01.2013,1903487549,"£11,855.96",Linder Myers Solicitors
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,21.01.2013,5100609791,"£7,340.00",Greater Manchester Probation Board
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,21.01.2013,5100610155,"-£7,340.00",Greater Manchester Probation Board
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,21.01.2013,5100610376,"£5,000.00",Great Places Housing Association
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,21.01.2013,5100610377,"£1,084.20",Great Places Housing Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,21.01.2013,5100609905,"£2,162.00",Willow Park Housing Trust
Manchester City Council,Childrens Services,Grant and subscriptions awarded,21.01.2013,5100608627,"£1,026.32",Greater Manchester Bangladesh
Manchester City Council,Childrens Services,Grant and subscriptions awarded,21.01.2013,5100609495,"£7,168.41",4CT Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,21.01.2013,5100609867,"£1,704.56",Venture Arts Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,21.01.2013,5100610049,"£5,230.91",Greater Manchester Coalition Of Dis
Manchester City Council,Childrens Services,Grant and subscriptions awarded,21.01.2013,5100609819,"£1,850.00",Youth Project @ Apostles &
Manchester City Council,Chief Executives,Grant and subscriptions awarded,21.01.2013,5100610291,"£94,410.00",Manchester Alliance For
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,21.01.2013,1903489480,"£4,100.00",Manchester Health Academy
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,21.01.2013,1903489479,"£5,000.00",Over 50's Lifestyle Group
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,21.01.2013,1903489482,"£3,410.00",Enhance4Youth
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,21.01.2013,1903489483,"£1,069.00",Healthy Me Healthy Communities
Manchester City Council,Environment and Operations,Bed & Breakfast Acc,21.01.2013,5100610156,£613.00,Charles Beresford + Co Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,21.01.2013,5100609580,£780.00,Wolseley Util Ltd T/A Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,21.01.2013,5100610511,"£1,412.60",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,21.01.2013,5100610509,"£1,277.44",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,21.01.2013,5100610505,£785.70,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,21.01.2013,5100610510,£779.17,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,21.01.2013,5100609579,£627.44,Arco Group Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,21.01.2013,5100610268,"£1,064.80",Redacted Personal Information
Manchester City Council,Environment and Operations,Levies,21.01.2013,1903101059,"£2,310,915.00",Greater M/Cr Waste Regulatuon Autho
Manchester City Council,Chief Executives,Third party payments to Health Authority,21.01.2013,5100610242,£591.90,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.01.2013,5100610345,"£4,077.50",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.01.2013,5100610347,"£4,077.50",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.01.2013,5100610341,"£1,660.88",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.01.2013,5100609770,"£10,610.50",Age Concern Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.01.2013,5100610133,"£1,306.83",Irish Community Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.01.2013,5100609875,£583.33,Henshaws Society For Blind People
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.01.2013,5100609764,"£6,666.67",Black Health Agency
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.01.2013,5100609661,"£5,833.33",Caritas Diocese of Salford
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.01.2013,5100609620,"£1,666.67",George House Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.01.2013,5100609524,"£1,829.08",Ashiana
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.01.2013,5100610148,"£4,390.83",Independent Choices - Manchester Li
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.01.2013,5100609479,£666.67,4CT Limited
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,21.01.2013,5100610217,"£6,250.00",Pure Innovations Ltd
Manchester City Council,Manchester Leisure,Payments for services,21.01.2013,5100610210,"£2,516.80",Manchester City Football Club Plc
Manchester City Council,Regeneration Finance,Payments for services,21.01.2013,1903489473,£500.00,Zest Team North Mcr FAD008422
Manchester City Council,Adult Social Care,Personal needs of client,21.01.2013,5100609913,"£3,235.00",Swiftstyle Supplies
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,21.01.2013,5100610354,"£19,440.36",Anchor Trust
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,21.01.2013,5100610246,"£2,179.84",Electoral Reform Services Ltd
Manchester City Council,Corporate Services,Fees,21.01.2013,1903481902,"-£20,115.10",Equita Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.01.2013,5100610221,"£1,496.00",Stannah Lift Services Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,21.01.2013,5100610146,"£4,489.00",Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,21.01.2013,5100610142,"£4,422.00",Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,21.01.2013,5100610144,"£4,421.00",Willmott Dixon Construction
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,21.01.2013,5100610216,"£73,874.00",Cruden Group Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,21.01.2013,5100610333,"£51,667.62",Cornerhouse
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,21.01.2013,5100610252,"£30,000.00",Mecanoo
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,21.01.2013,5100610140,"£110,000.00",Willmott Dixon Construction
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,21.01.2013,5100610160,"£1,166.22",Bramall Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,21.01.2013,5100609668,"£42,632.00",ISG Regions Building Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,22.01.2013,5100610813,"£1,007.50",Morgan Hunt Public Sector Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,22.01.2013,5100610783,"£2,067.80",Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,22.01.2013,5100610783,£931.70,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,22.01.2013,5100610783,£713.90,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,22.01.2013,5100610783,£516.95,Proactive Personnel Ltd
Manchester City Council,Environment and Operations,Agency staff provision,22.01.2013,5100610783,£526.54,Proactive Personnel Ltd
Manchester City Council,Environment and Operations,Agency staff provision,22.01.2013,5100610786,£513.21,Proactive Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,22.01.2013,5100610901,£902.05,Entrust Social Care
Manchester City Council,Childrens Services,Agency staff provision,22.01.2013,5100610785,"£1,810.62",Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,22.01.2013,5100610785,"£1,464.96",Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,22.01.2013,5100610785,"£1,414.66",Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,22.01.2013,5100610785,£716.24,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,22.01.2013,5100610785,£693.21,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,22.01.2013,5100610829,"£1,633.17",Berkeley Scott Group PLC
Manchester City Council,Chief Executives,Agency staff provision,22.01.2013,5100610785,"£2,677.55",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,22.01.2013,5100610813,"£2,192.34",Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.01.2013,5100610762,£766.25,Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,22.01.2013,5100610913,"£1,036.74",Homecare Support
Manchester City Council,Chief Executives,Agency staff provision,22.01.2013,5100610916,£910.44,Homecare Support
Manchester City Council,Chief Executives,Agency staff provision,22.01.2013,5100610783,"£2,685.87",Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.01.2013,5100610786,"£1,081.12",Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.01.2013,5100610815,"£1,563.32",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Training and Development,22.01.2013,5100610841,"£225,194.58",Central Manchester University Hosp
Manchester City Council,Childrens Services,Training and Development,22.01.2013,5100610462,"£4,000.00",University Of Salford
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,22.01.2013,5100610949,£955.00,A C Electrical (North) Limited
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,22.01.2013,5100610525,-£810.00,Life Environmental Services
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,22.01.2013,5100610760,"£28,714.00",GB Building Solutions Ltd
Manchester City Council,Adult Social Care,Rents,22.01.2013,5100610870,£800.00,St Wilfrid'S Church Hall
Manchester City Council,Adult Social Care,Rents,22.01.2013,5100610947,"£1,027.36",Eastlands Homes Partnership Ltd
Manchester City Council,Childrens Services,Rents,22.01.2013,5100610851,"£5,564.75",Diocese of Salford
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,22.01.2013,5100606460,"£1,547.60",Robert Scott & Sons Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,22.01.2013,5100610874,£706.70,Power Care
Manchester City Council,Childrens Services,Hire of Premises,22.01.2013,5100610567,"£5,104.50",Manchester City Football Club Plc
Manchester City Council,Regeneration Finance,Hire of Premises,22.01.2013,5100610790,"£4,320.00",Grove Village Residents association
Manchester City Council,Regeneration Finance,Hire of Premises,22.01.2013,5100610679,"£1,120.00",Grove Village Residents association
Manchester City Council,Corporate Services,Grounds Maintenance,22.01.2013,5100610538,"£1,640.00",Glendale Managed Services
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,22.01.2013,5100610463,£950.00,NH on SITE
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,22.01.2013,5100605036,£700.00,NH on SITE
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,22.01.2013,5100610417,"-£1,067.80",Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,22.01.2013,5100610423,"-£1,565.40",Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Taxi Vehicle Materia,22.01.2013,5100610586,"£12,129.20",VIP-System Ltd
Manchester City Council,Childrens Services,Transport Taxis,22.01.2013,5100610757,£715.70,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,22.01.2013,5100610758,£643.30,Cresta Car Hire
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,22.01.2013,5100610581,"£1,034.88",Community Transport
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,22.01.2013,5100610598,"£1,034.88",Community Transport
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,22.01.2013,5100610570,"-£1,034.88",Community Transport
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,22.01.2013,5100610594,"-£1,034.88",Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,22.01.2013,5100610844,£855.00,First Manchester Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,22.01.2013,5100610439,"£1,302.30",Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,22.01.2013,5100610441,"£1,170.00",Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,22.01.2013,5100610475,"£1,170.00",Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,22.01.2013,5100610446,"£1,054.20",Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,22.01.2013,5100610444,"£1,002.00",Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,22.01.2013,5100610442,£980.00,Community Transport
Manchester City Council,Libraries and Theatres,Car Parking Permits,22.01.2013,5100610590,"£1,021.66",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Car Parking Permits,22.01.2013,5100608899,"£2,530.60",National Car Parks Manchester Ltd
Manchester City Council,Corporate Services,Car Parking Permits,22.01.2013,5100610688,"-£2,530.60",National Car Parks Manchester Ltd
Manchester City Council,Corporate Services,Car Parking Permits,22.01.2013,5100610587,"£2,817.00",National Car Parks Ltd Season Ticke
Manchester City Council,Manchester Leisure,Equipment,22.01.2013,5100610823,"£1,795.00",Sign-It-Up
Manchester City Council,Hospitality + Trading Services,Equipment,22.01.2013,5100610433,£626.40,The Kitchequip Co
Manchester City Council,Hospitality + Trading Services,Equipment,22.01.2013,5100610687,"£1,880.00",Falcon Foodservice Equipment
Manchester City Council,Hospitality + Trading Services,Equipment,22.01.2013,5100610893,"£1,025.00",Marsden Metal Products Ltd
Manchester City Council,Adult Social Care,Equipment,22.01.2013,5100609087,£913.70,RNIB
Manchester City Council,Adult Social Care,Equipment,22.01.2013,5100610680,£672.75,Invacare Limited
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",22.01.2013,5100610660,"£1,676.60",Redacted Personal Information
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",22.01.2013,5100610663,"£1,650.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Building Materials for direct delivery,22.01.2013,5100610605,"£6,992.86",Salt Union Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,22.01.2013,5100610635,"£2,602.67",Salt Union Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,22.01.2013,5100610634,"£1,749.92",Salt Union Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,22.01.2013,5100610529,"£1,724.63",Salt Union Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.01.2013,5100609049,"£12,349.31",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.01.2013,5100609050,"£10,905.98",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.01.2013,5100610577,"£9,000.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.01.2013,5100610575,"£2,250.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.01.2013,5100609856,£763.83,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,22.01.2013,5100610746,"£10,100.00",Vertical Access Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,22.01.2013,5100610742,"-£10,100.00",Vertical Access Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,22.01.2013,5100598290,"£1,139.25",The Recruitment Business Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,22.01.2013,5100610451,£550.00,Tennant UK Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,22.01.2013,5100610850,"£1,203.50",R & M Developments Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,22.01.2013,5100609674,£994.50,Green-Tech Ltd
Manchester City Council,Chief Executives,Hire of Equipment,22.01.2013,5100610357,"£4,350.00",Skyline Ltd
Manchester City Council,Childrens Services,ClothsUniformLaundry,22.01.2013,5100610467,£547.30,Yorkshire Purchasing
Manchester City Council,Leasing,Equipment Operating Lease,22.01.2013,5100609385,"£51,116.72",CHG-Meridian Computer Leasing UK
Manchester City Council,Regeneration Finance,Training and Development,22.01.2013,5100610904,£924.00,Ncfe
Manchester City Council,Manchester Leisure,Variation Orders,22.01.2013,5100610458,£800.00,Glendale Managed Services
Manchester City Council,Libraries and Theatres,Catering Provisions,22.01.2013,5100610521,"£2,000.00",Berkeley Care Management Ltd
Manchester City Council,Chief Executives,Printing,22.01.2013,5100607884,£742.00,Hudson & Pearson
Manchester City Council,Manchester Leisure,Proffesional fees,22.01.2013,5100610483,"£4,750.00",Crown Fine Arts
Manchester City Council,Manchester Leisure,Proffesional fees,22.01.2013,5100610858,"£2,295.00",International Sport Group Limited
Manchester City Council,Manchester Leisure,Proffesional fees,22.01.2013,5100610857,£987.27,International Sport Group Limited
Manchester City Council,Manchester Leisure,Proffesional fees,22.01.2013,5100610754,£625.00,Montfort Consultants Ltd
Manchester City Council,Adult Social Care,Proffesional fees,22.01.2013,5100595637,"£2,528.08",Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Proffesional fees,22.01.2013,5100596190,"£2,528.08",Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Proffesional fees,22.01.2013,5100596195,"£2,528.08",Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Proffesional fees,22.01.2013,5100596201,"£2,528.08",Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Proffesional fees,22.01.2013,5100596202,"£2,528.08",Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Proffesional fees,22.01.2013,5100596205,"£2,528.02",Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Proffesional fees,22.01.2013,5100610489,-£810.00,Life Environmental Services
Manchester City Council,Adult Social Care,Proffesional fees,22.01.2013,5100610525,-£810.00,Life Environmental Services
Manchester City Council,Childrens Services,Proffesional fees,22.01.2013,5100610445,"£6,533.62",Water Adventure Centre
Manchester City Council,Corporate Services,Proffesional fees,22.01.2013,5100610420,"-£2,012.80",W T Partnership
Manchester City Council,Corporate Services,Proffesional fees,22.01.2013,5100610580,"£49,554.50",Jacobs UK Ltd
Manchester City Council,Chief Executives,Proffesional fees,22.01.2013,1903385527,£932.15,Redacted Personal Information
Manchester City Council,Regeneration Finance,Proffesional fees,22.01.2013,5100610226,£792.00,Ncfe
Manchester City Council,Regeneration Finance,Proffesional fees,22.01.2013,5100610236,£726.00,Ncfe
Manchester City Council,Regeneration Finance,Proffesional fees,22.01.2013,5100610235,£561.00,Ncfe
Manchester City Council,Regeneration Finance,Proffesional fees,22.01.2013,5100610597,"£114,000.00",Aedas Architects Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,22.01.2013,5100610919,"£1,085.00",Better Choices Ltd
Manchester City Council,Chief Executives,Telecoms Maintenance,22.01.2013,5100600660,"£44,265.87",Intrinsic Technology Limited
Manchester City Council,Chief Executives,ICT Sup & Maintnance,22.01.2013,5100609768,"£2,075.00",Manchester Geomatics Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,22.01.2013,5100610526,"£38,640.00",Jadu Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,22.01.2013,5100610527,"£16,833.00",Jadu Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,22.01.2013,5100596199,£774.64,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,22.01.2013,5100596192,£562.21,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,22.01.2013,5100596189,£551.58,Greater Manchester Coalition Of Dis
Manchester City Council,Childrens Services,Grant and subscriptions awarded,22.01.2013,5100610497,"£15,583.33",Family Action
Manchester City Council,Childrens Services,Grant and subscriptions awarded,22.01.2013,5100610162,£554.45,Ardwick Lads Amateur Boxing Club
Manchester City Council,Childrens Services,Grant and subscriptions awarded,22.01.2013,1903491970,"£3,511.08",Redacted Personal Information
