Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.10.2015,5100820216,"£306,366.67",Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.10.2015,5100820216,"£7,554.61",Bramall Construction Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,22.10.2015,5100820517,"£4,527.50",Smiths Marquees
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.10.2015,1904843717,£834.83,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.10.2015,1904843658,£662.55,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.10.2015,1904843688,£625.22,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.10.2015,1904843702,£540.34,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.10.2015,1904843665,£515.48,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.10.2015,5100820814,"£3,881.00",Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,22.10.2015,5100821700,"£3,780.60",H & C Plant Hire Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,22.10.2015,5100821496,"£2,482.91",House Of Grumpy Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,22.10.2015,5100813522,"£3,883.76",Happy Homes Uk Ltd
Manchester City Council,Housing Revenue Account,Stationery,22.10.2015,5100821497,"£3,642.00",PSC Systems
Manchester City Council,Housing Revenue Account,General Office expenses,22.10.2015,5100821497,£559.96,PSC Systems
Manchester City Council,Adult Social Care,Supporting People Payments,22.10.2015,5100821477,"£13,673.76",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,22.10.2015,5100821475,"£10,761.25",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,22.10.2015,5100821477,"£10,572.75",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,22.10.2015,5100821477,"£8,979.99",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,22.10.2015,5100821477,"£4,864.72",Great Places Housing Association
Manchester City Council,Regeneration Finance,Grant Payments,22.10.2015,1904833654,"£5,690.00",Centre for Chinese Contemporary
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,22.10.2015,5100818124,"£4,925.00",Lar Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,22.10.2015,5100804521,"£300,000.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,22.10.2015,5100811828,"£75,000.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,22.10.2015,5100820832,"£75,000.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,22.10.2015,5100821503,"-£75,000.00",Central Manchester University Hosp
Manchester City Council,Manchester Leisure,Grant Payments,22.10.2015,5100819946,"£250,000.00",Manchester International Festival
Manchester City Council,Libraries and Theatres,Labour Charges,22.10.2015,5100821713,"£13,253.79",Rochdale Mbc
Manchester City Council,General Fund,Levies,22.10.2015,1904842563,"£50,871.00",Bolton Mbc
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,22.10.2015,1904835286,"£11,229.47",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,22.10.2015,1904835295,"£2,282.55",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,22.10.2015,1904836053,"£1,689.81",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,22.10.2015,1904837582,"£1,324.31",Northwards Housing Limited
Manchester City Council,Adult Social Care,Travel,22.10.2015,5100820585,"£1,360.00",Transport for Greater Manchester
Manchester City Council,Regeneration Finance,Grant Payments,22.10.2015,5100821516,"£6,025.00",Manchester Settlement
Manchester City Council,Regeneration Finance,Grant Payments,22.10.2015,1904834026,£558.00,Whalley Range Forum
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,22.10.2015,5100818140,"£439,645.10",Grove Village Ltd
Manchester City Council,Insurance Fund,Insurance,22.10.2015,1904835303,"£14,850.00",CFG Law
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.10.2015,5100819961,"£143,887.00",Careers Solutions
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.10.2015,5100819962,"£1,821.25",Careers Solutions
Manchester City Council,GMIST (Greater Mcr Integrated),Landline Telephone,22.10.2015,5100820187,£660.00,Digital Exchange Products Ltd
Manchester City Council,Adult Social Care,Compensation Payments,22.10.2015,1904837592,"£11,000.00",Abney Garsden Mcdonald
Manchester City Council,Corporate Services,Training and Development,22.10.2015,5100821615,"£1,034.00",Skills and Work Solutions Ltd
Manchester City Council,Manchester Leisure,Electricity,22.10.2015,1904844055,"£1,039.74",Npower
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.10.2015,5100821565,"£59,098.50",The Big Life Company
Manchester City Council,Hospitality + Trading Services,Rents,22.10.2015,5100821614,"£22,555.84",National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Rents,22.10.2015,5100821614,"£1,568.07",National Car Parks Ltd Season Ticke
Manchester City Council,Manchester Leisure,Electricity,22.10.2015,1904844085,"£3,195.22",British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,22.10.2015,1904844072,"£28,492.31",British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,22.10.2015,1904844073,"£27,960.56",British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,22.10.2015,1904844062,"£14,372.03",British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,22.10.2015,1904844086,"£5,770.45",British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,22.10.2015,1904844063,"£3,282.97",British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,22.10.2015,1904844074,"£1,939.18",British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,22.10.2015,1904844157,"£1,415.54",British Gas Plc
Manchester City Council,Environment and Operations,Electricity,22.10.2015,1904844064,"£2,642.06",British Gas Plc
Manchester City Council,Chief Executives,Electricity,22.10.2015,1904844061,"£3,976.83",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,22.10.2015,1904844067,"£23,716.32",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,22.10.2015,1904844069,"£21,917.33",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,22.10.2015,1904844066,"£21,713.61",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,22.10.2015,1904844065,"£20,333.05",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,22.10.2015,1904844068,"£19,487.06",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,22.10.2015,1904844083,"£12,728.65",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,22.10.2015,1904844056,"£12,258.75",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,22.10.2015,1904844078,"£12,196.31",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,22.10.2015,1904844081,"£10,664.32",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,22.10.2015,1904844057,"£10,546.99",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,22.10.2015,1904844079,"£5,559.54",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,22.10.2015,1904844059,"£4,694.50",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,22.10.2015,1904844082,"£4,043.99",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,22.10.2015,1904844058,"£2,775.78",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,22.10.2015,1904844088,"£2,602.98",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,22.10.2015,1904844075,"£1,540.71",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,22.10.2015,1904844060,"£1,310.06",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,22.10.2015,1904844077,"£1,190.34",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,22.10.2015,1904844087,"£1,160.50",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,22.10.2015,1904844070,"£1,140.49",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,22.10.2015,1904844076,"£1,129.26",British Gas Plc
Manchester City Council,Manchester Leisure,Gas,22.10.2015,1904844210,£674.89,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,22.10.2015,1904844171,"£2,528.09",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,22.10.2015,1904844343,"£1,456.68",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,22.10.2015,1904844248,£859.70,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,22.10.2015,1904844194,£764.53,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,22.10.2015,1904844377,£736.39,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,22.10.2015,1904844381,£694.62,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,22.10.2015,1904844301,£615.31,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,22.10.2015,1904844344,£597.53,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,22.10.2015,1904844318,£527.31,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,22.10.2015,1904844174,£501.93,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,22.10.2015,1700058892,-£500.36,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,22.10.2015,1700058882,-£586.08,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,22.10.2015,1700058879,-£611.30,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,22.10.2015,1700058881,-£620.11,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,22.10.2015,1700058880,-£682.32,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,22.10.2015,1904844213,£518.46,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.10.2015,1904844168,"£6,299.64",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.10.2015,1904844167,"£4,656.26",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.10.2015,1904844382,"£1,528.43",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.10.2015,1904844183,£964.95,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.10.2015,1904844181,£897.45,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.10.2015,1904844185,£768.77,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.10.2015,1904844186,£732.61,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.10.2015,1904844193,£720.56,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.10.2015,1904844188,£716.65,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.10.2015,1904844192,£715.23,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.10.2015,1904844178,£714.52,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.10.2015,1904844180,£708.14,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.10.2015,1904844182,£631.18,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.10.2015,1904844189,£624.79,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.10.2015,1904844251,£624.08,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.10.2015,1904844191,£580.13,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.10.2015,1700058835,-£602.86,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.10.2015,1700058834,-£826.50,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.10.2015,1700058833,-£855.62,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.10.2015,1700058829,-£883.51,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.10.2015,1700058832,-£950.89,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.10.2015,1700058831,-£964.00,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.10.2015,1700058830,"-£1,298.49",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,22.10.2015,1700058903,"-£6,199.77",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,22.10.2015,1904844161,"£15,744.72",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,22.10.2015,1904844204,"£3,236.66",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,22.10.2015,1904844165,"£3,099.07",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,22.10.2015,1904844247,"£3,075.68",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,22.10.2015,1904844169,"£2,543.64",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,22.10.2015,1904844163,"£1,903.77",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,22.10.2015,1904844368,"£1,440.46",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,22.10.2015,1904844205,"£1,328.31",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,22.10.2015,1904844215,"£1,202.65",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,22.10.2015,1904844162,£831.44,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,22.10.2015,1904844197,£622.84,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,22.10.2015,1904844172,£562.94,Corona Energy Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.10.2015,5100821551,"£1,911.75",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,22.10.2015,5100821554,"£1,911.75",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,22.10.2015,5100821557,"£1,911.75",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Construction Works,22.10.2015,5100820604,"£7,036.03",GMCA
Manchester City Council,Chief Executives,Construction Works,22.10.2015,5100821575,"£7,036.03",GMCA
Manchester City Council,Chief Executives,Construction Works,22.10.2015,5100820575,£502.44,GMCA
Manchester City Council,Chief Executives,Construction Works,22.10.2015,5100821517,"-£7,036.03",GMCA
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,22.10.2015,5100821637,"£3,274.20",GMCA
Manchester City Council,Regeneration Finance,Catering,22.10.2015,5100820256,£583.33,Manchester Science Park Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,22.10.2015,5100821617,£508.55,Howarth Timber
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,22.10.2015,1904842510,"£4,075.00",North Ridge High School
Manchester City Council,Regeneration Finance,Grant Payments,22.10.2015,1904835278,"£1,300.00",Crumpsall & Cheetham Horticultural
Manchester City Council,Regeneration Finance,Grant Payments,22.10.2015,1904835278,"£1,300.00",Crumpsall & Cheetham Horticultural
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,22.10.2015,5100821701,"£13,175.60",Fast Hire UK
Manchester City Council,Adult Social Care,Equipment,22.10.2015,5100820587,"£1,772.60",Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,22.10.2015,5100821064,£588.00,Drive Medical Limited
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,22.10.2015,5100820866,"£2,868.75",St Hugh's Catholic Primary School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,22.10.2015,5100820867,"£2,295.00",St Hugh's Catholic Primary School
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,22.10.2015,5100820995,"£31,089.00",Accommodation Links Ltd
Manchester City Council,Chief Executives,Catering,22.10.2015,5100819900,"£14,553.35",Manchester Central
Manchester City Council,Chief Executives,Catering,22.10.2015,5100821367,-£500.00,Manchester Central
Manchester City Council,Regeneration Finance,Grant Payments,22.10.2015,1904837596,"£1,375.00",Somali Adult Social Care Agency
Manchester City Council,Regeneration Finance,Professional fees,22.10.2015,5100820538,"£4,261.05",Turner & Townsend Project
Manchester City Council,Manchester Leisure,Grant Payments,22.10.2015,5100821586,"£5,800.00",Keswick Museum and Art Gallery
Manchester City Council,Manchester Leisure,Grant Payments,22.10.2015,5100821591,"£5,500.00",The Ruskin Museum
Manchester City Council,Adult Social Care,Agency staff provision,22.10.2015,5100821698,"£3,532.28",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,22.10.2015,5100821698,"£1,270.53",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,22.10.2015,5100821698,"£1,214.00",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,22.10.2015,5100821698,£830.40,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,22.10.2015,5100821698,£733.20,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,22.10.2015,5100821698,£540.14,SRA Cover Staff Ltd
Manchester City Council,Regeneration Finance,Grant Payments,22.10.2015,1904833662,£950.00,050 Singers
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.10.2015,5100819887,"£6,387.75",GAYDIO Community Interest Company
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,22.10.2015,5100820630,"£19,492.00",Conlon Construction Ltd
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,22.10.2015,5100820630,"£15,356.00",Conlon Construction Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.10.2015,5100819327,"£53,347.19",Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,22.10.2015,5100820039,"£12,850.00",Data Centre Environments Ltd
Manchester City Council,Regeneration Finance,Professional fees,22.10.2015,5100821366,"£2,064.00",Planit
Manchester City Council,Adult Social Care,Third party payments to Health Authority,22.10.2015,1904798002,"£9,212.40",Stockport NHS Foundation Trust
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,22.10.2015,5100820858,"£13,680.00",Capgemini UK Plc
Manchester City Council,Manchester Leisure,Stationery,22.10.2015,5100821583,"£14,750.00",City of Manchester Aquatics Swim Te
Manchester City Council,Regeneration Finance,Grant Payments,22.10.2015,1904836142,"£1,200.20",Manley Park Primary School PTA
Manchester City Council,Housing General Fund,Surplus property Acquisitions,22.10.2015,1904844575,"£39,520.28",Bevan Brittan LLP
Manchester City Council,Housing General Fund,Surplus property Acquisitions,22.10.2015,1904844576,"£39,375.00",Bevan Brittan LLP
Manchester City Council,Housing General Fund,Surplus property Acquisitions,22.10.2015,1904844578,"£1,850.34",Bevan Brittan LLP
Manchester City Council,Regeneration Finance,Grant Payments,22.10.2015,1904834061,"£1,410.00",Rainbow Surprise
Manchester City Council,Environment and Operations,Agency staff provision,22.10.2015,5100821696,"£1,113.15",Resolve Personnel Ltd
Manchester City Council,Environment and Operations,Agency staff provision,22.10.2015,5100821696,£559.86,Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.10.2015,5100821696,"£6,930.03",Resolve Personnel Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,22.10.2015,5100818283,£750.00,Bglobal Metering Limited
Manchester City Council,Adult Social Care,Payments for services,22.10.2015,5100821633,"£2,684.00",Harvey House Social Enterprises Ltd
Manchester City Council,Adult Social Care,Payments for services,22.10.2015,5100821592,"£2,457.20",Harvey House Social Enterprises Ltd
Manchester City Council,Adult Social Care,Payments for services,22.10.2015,5100821634,"£1,708.00",Harvey House Social Enterprises Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,22.10.2015,5100818273,"£3,550.00",A J Worrall Consulting Ltd
Manchester City Council,Adult Social Care,Foster Payments,22.10.2015,1904843354,£561.32,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,22.10.2015,5100819657,"£1,534,524.01",S4B Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.10.2015,5100821568,£953.25,TiddlyWinks Creche Provisions
Manchester City Council,Adult Social Care,Third party payments to Health Authority,22.10.2015,1904833663,£588.00,Imperial College H/Care NHS Trust
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,22.10.2015,5100820224,£700.00,Street Style Surgery
Manchester City Council,Regeneration Finance,Grant Payments,22.10.2015,1904835280,"£1,300.00",Friends of Didsbury Park
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,22.10.2015,5100821710,"£3,300.00",BB Heritage Studio Ltd
Manchester City Council,Adult Social Care,Foster Payments,22.10.2015,1904843359,£507.72,Redacted Personal Information
Manchester City Council,Corporate Services,Equipment,22.10.2015,5100821715,"£5,320.80",Sussudio Darbyshire Ltd
Manchester City Council,Manchester Leisure,Professional fees,22.10.2015,5100821674,"£2,583.00",Sutton PR Ltd
Manchester City Council,Hospitality + Trading Services,Works and associated costs for Land and Buildings,22.10.2015,5100821693,"£519,503.67",Russells Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,22.10.2015,1904842560,£513.00,Guy's and St Thomas' NHS FT
Manchester City Council,Adult Social Care,Foster Payments,22.10.2015,1904843355,£792.72,Redacted Personal Information
Manchester City Council,Environment and Operations,Refuse Collection,22.10.2015,5100820444,"£90,553.20",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,22.10.2015,5100821602,"£1,600.00",One Green World
Manchester City Council,Regeneration Finance,Grant Payments,22.10.2015,1904837593,"£3,155.00",Women's Voices CIC
Manchester City Council,Adult Social Care,Professional fees,22.10.2015,5100821466,"£4,622.74",DGH Ashcroft Ltd
Manchester City Council,Regeneration Finance,Grant Payments,22.10.2015,1904836144,"£1,280.00",Together Dementia Support
Manchester City Council,Manchester Leisure,Professional fees,22.10.2015,1904835306,"£3,500.00",CDK Tigers TKD
Manchester City Council,Manchester Leisure,Professional fees,22.10.2015,1904834549,"£3,000.00",BNR Agency Ltd.
Manchester City Council,Manchester Leisure,Professional fees,22.10.2015,1904835292,"£1,500.00",Bellaella Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.10.2015,1904843745,£878.21,THE NOISY DRINK CO
Manchester City Council,Hospitality + Trading Services,Subsistence and Conference Expenses,22.10.2015,1904843763,£640.00,ROYAL GARDEN HOTEL
Manchester City Council,Housing General Fund,Surplus property Acquisitions,22.10.2015,1904837382,"£4,212.50",Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Acquisitions,22.10.2015,1904837383,"£4,212.50",Redacted Personal Information
Manchester City Council,Chief Executives,Postage,23.10.2015,5100821833,"£2,200.00",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,23.10.2015,5100821077,"£15,528.64",Carlton Fuels Ltd
Manchester City Council,Adult Social Care,Equipment,23.10.2015,5100820849,"£1,054.20",Sidhil Ltd
Manchester City Council,Regeneration Finance,Professional fees,23.10.2015,5100821037,"£12,973.90",Atkins Limited
Manchester City Council,Manchester Leisure,Payments for services,23.10.2015,5100820031,"£4,192.65",Eastlands Trust Limited
Manchester City Council,Corporate Services,Training and Development,23.10.2015,5100820652,£530.00,The Manchester College
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,23.10.2015,5100821754,"£12,855.90",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,23.10.2015,5100821601,"£2,309.22",Copperdale Trust
Manchester City Council,Chief Executives,Building Works,23.10.2015,5100821241,£526.00,Ashtead Plant Hire
Manchester City Council,Environment and Operations,CRB Fees,23.10.2015,5100820205,"£1,480.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.10.2015,5100821946,"£1,430.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.10.2015,5100821917,"£1,377.80",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.10.2015,5100821919,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.10.2015,5100821947,"£1,012.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.10.2015,5100821949,"£1,012.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.10.2015,5100821945,£658.00,R & M Developments Ltd
Manchester City Council,Adult Social Care,I T Provision,23.10.2015,5100821850,"£2,217.25",Ezitracker Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Vehicle Parts/Spares,23.10.2015,5100820137,"£1,846.80",Cass Industries Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.10.2015,5100820458,"£2,516.15",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,23.10.2015,5100820458,"£2,500.00",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,23.10.2015,5100820458,"£1,936.90",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,23.10.2015,5100820458,"£1,840.00",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,23.10.2015,5100820458,"£1,037.11",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,23.10.2015,5100820458,£968.45,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,23.10.2015,5100820458,"£7,538.14",Sanctuary Social Care
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,23.10.2015,5100820143,"£6,412.00",William Smith Sons (Barnard Castle)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,23.10.2015,5100820197,"£4,220.50",Groundwork Landscapes Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,23.10.2015,5100820245,"£68,084.29",Bramall Construction Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,23.10.2015,5100820059,"£1,988.00",Balmers GM Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2015,1904844837,"£1,327.26",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2015,1904844823,£827.41,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2015,1904844844,£795.79,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2015,1904844816,£585.10,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2015,1904844828,£563.48,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2015,1904844845,£544.28,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2015,1904844800,£536.32,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,23.10.2015,5100821132,"£1,185.00",Asd Metal Services
Manchester City Council,Adult Social Care,Agency staff provision,23.10.2015,5100820380,"£1,133.35",Randstad Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.10.2015,5100821676,"£5,781.25",Black Health Agency
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.10.2015,5100821691,"£5,781.25",Black Health Agency
Manchester City Council,Chief Executives,Advertising,23.10.2015,5100821846,"£2,480.00",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,23.10.2015,5100821847,"£1,647.24",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,23.10.2015,5100821841,£831.74,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,23.10.2015,5100821848,-£559.70,Trinity Mirror NW2 Ltd
