Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,20.10.2017,5100943865,"£21,145.73",Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,20.10.2017,5100943873,"£3,206.20",Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,20.10.2017,5100943953,"£6,100.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,20.10.2017,5100943953,"£5,296.25",Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,20.10.2017,5100943953,"£4,265.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,20.10.2017,5100943950,"-£18,161.25",Turner & Townsend Project
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,20.10.2017,5100942312,£650.00,Esteem
Manchester City Council,Chief Executives,Compensation Payments,20.10.2017,1905785127,"£1,650.00",Peasegoods
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,20.10.2017,5100943902,"£4,647.27",Custodian Monitoring
Manchester City Council,Regeneration Finance,Professional fees,20.10.2017,5100943323,"£14,655.75",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,20.10.2017,5100943323,"£8,145.82",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,20.10.2017,5100943323,"£5,000.00",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,20.10.2017,5100943323,"£3,812.50",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,20.10.2017,5100943323,"£3,731.40",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,20.10.2017,5100943816,"£3,578.25",AA Projects Ltd
Manchester City Council,Regeneration Finance,Professional fees,20.10.2017,5100943323,"£3,500.00",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,20.10.2017,5100943323,"£3,159.50",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,20.10.2017,5100943323,"£2,319.65",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,20.10.2017,5100943323,"£1,972.40",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,20.10.2017,5100943323,"£1,421.05",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,20.10.2017,5100943323,"£1,000.00",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,20.10.2017,5100943323,£989.38,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Postage,20.10.2017,1905783385,£787.00,Royal Mail Group Plc
Manchester City Council,Highways Services,Building Materials for direct delivery,20.10.2017,5100942959,"£4,875.59",Compass Minerals UK Ltd
Manchester City Council,Highways Services,I T Provision,20.10.2017,5100943869,"£14,256.23",Siemens Plc
Manchester City Council,Highways Services,Legal Fees,20.10.2017,5100943883,£600.00,Redacted Personal Information
Manchester City Council,Collection Fund,Compensation Payments,20.10.2017,1905791776,"£75,000.00",Linder Myers Solicitors
Manchester City Council,Insurance Fund,Marine Insurance Premium,20.10.2017,5100943875,£560.58,Zurich Insurance
Manchester City Council,Manchester Leisure,Labour Charges,23.10.2017,5100943899,"£29,486.44",Oldham Borough Council
Manchester City Council,Manchester Leisure,Rents,23.10.2017,5100944070,"£5,017.48",Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,23.10.2017,5100936075,"£5,363.45",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,23.10.2017,5100944237,"-£5,363.45",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Refuse Collection,23.10.2017,5100943313,"£133,587.22",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,23.10.2017,1905794144,"£1,300.51",Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Refuse Collection,23.10.2017,1905794142,£851.16,Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,23.10.2017,5100943324,"£13,385.76",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Storage Costs,23.10.2017,1905794326,£705.60,PARCELFORCE WORLDWIDE
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,23.10.2017,5100943331,"£5,097.69",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,23.10.2017,5100944002,£973.40,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Taxi Vehicle Materials,23.10.2017,5100943219,£862.90,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Manchester Leisure,Equipment,23.10.2017,1905794571,"£2,083.34",PP*NEONWORKSHO
Manchester City Council,Manchester Leisure,Equipment,23.10.2017,1905794572,"£2,083.34",PP*NEONWORKSHO
Manchester City Council,Manchester Leisure,Disposables,23.10.2017,5100943319,"£19,697.18",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,23.10.2017,1905794693,"£1,507.01",Howarth Timber
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,23.10.2017,1905794471,"£1,482.60",WWW.CANFORD.CO.UK
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,23.10.2017,5100943672,"£1,397.50",Green Garden
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,23.10.2017,1905794291,£825.30,B & Q (CARD ONLY)
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,23.10.2017,5100942971,£742.00,Ebsford Environmental Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,23.10.2017,5100942484,£540.00,Cornthwaite Tree Care
Manchester City Council,Manchester Leisure,Hire of Equipment,23.10.2017,5100943442,"£1,050.00",William G.Search Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,23.10.2017,5100943439,£860.00,William G.Search Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,23.10.2017,5100944221,£735.00,Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Liquid Container Recycling,23.10.2017,5100943317,"£6,408.05",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Recycling Facilities,23.10.2017,5100943312,"£18,400.72",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Printing,23.10.2017,1905794723,"£1,203.60",IMAGEIT-UK LTD
Manchester City Council,Manchester Leisure,Printing,23.10.2017,1905794802,£800.00,PAYPAL
Manchester City Council,Manchester Leisure,Publications,23.10.2017,5100942774,£630.30,Miles Newsagents
Manchester City Council,Manchester Leisure,Professional fees,23.10.2017,5100943908,"£5,000.00",Culture Runner
Manchester City Council,Manchester Leisure,Professional fees,23.10.2017,5100944187,"£2,500.00",North Lincolnshire Council
Manchester City Council,Manchester Leisure,Professional fees,23.10.2017,1905794369,"£1,154.16",Dhl Express (Uk) Ltd
Manchester City Council,Manchester Leisure,Professional fees,23.10.2017,1905794186,"£1,007.45",LOVE2SHOP.CO.UK
Manchester City Council,Manchester Leisure,Professional fees,23.10.2017,1905794246,£820.00,WWW.CONSERVATIVEPART.C
Manchester City Council,Manchester Leisure,Professional fees,23.10.2017,5100942995,£600.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,23.10.2017,1905794673,£693.00,MACDONALD HOTELS MANCH
Manchester City Council,Manchester Leisure,Tipping Charges - Tonnage,23.10.2017,5100943320,"£97,149.11",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Tipping Charges - Skips,23.10.2017,5100943318,"£23,223.68",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Licences Purchase,23.10.2017,5100943447,£779.67,The Performing Right Society
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,23.10.2017,1905791327,£795.30,Pulp Cards Limited
Manchester City Council,Manchester Leisure,Special Events,23.10.2017,5100942988,"£5,175.00",Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Special Events,23.10.2017,5100944223,"£1,034.80",Enterprise Manchester TRADE
Manchester City Council,Libraries and Theatres,Infrastructure Fees,23.10.2017,1905794336,"£3,649.86",Amazon Co.Uk
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,23.10.2017,5100941947,"£1,216.95",Siemens Financial Services Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,23.10.2017,1905794140,"£3,034.44",Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,23.10.2017,1905794150,"£1,153.13",Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,23.10.2017,1905794143,"£1,007.72",Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,23.10.2017,1905794139,£772.08,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,23.10.2017,5100943677,"£14,339.73",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,23.10.2017,5100943678,"£14,337.82",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,23.10.2017,5100944179,£910.00,Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Equipment,23.10.2017,5100943195,£546.60,Sun Leisure Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,23.10.2017,5100943977,£633.00,Pennine Pump & Tank Co.
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2017,1905792720,"£1,007.75",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2017,1905792701,£969.31,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2017,1905792678,£808.61,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2017,1905792708,£799.55,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2017,1905792689,£791.78,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2017,1905792719,£616.53,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2017,1905792691,£613.35,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2017,1905792688,£542.12,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Professional fees,23.10.2017,5100943821,£595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Construction Works,23.10.2017,5100943077,"£60,087.21",The Loop t/a Gamma Telecom Ltd
Manchester City Council,Environment and Operations,Construction Works,23.10.2017,5100943491,"£2,320.00",AECOM Limited
Manchester City Council,Environment and Operations,Legal Fees,23.10.2017,5100943554,"£1,950.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,23.10.2017,5100943955,"£5,665.34",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Agency staff provision,23.10.2017,5100943934,"£2,675.00",Timothy James Consulting
Manchester City Council,Adult Social Care,Agency staff provision,23.10.2017,5100943935,"£2,675.00",Timothy James Consulting
Manchester City Council,Adult Social Care,Agency staff provision,23.10.2017,5100943937,"£2,675.00",Timothy James Consulting
Manchester City Council,Adult Social Care,Agency staff provision,23.10.2017,5100943938,"£2,675.00",Timothy James Consulting
Manchester City Council,Adult Social Care,Agency staff provision,23.10.2017,5100943933,"£1,605.00",Timothy James Consulting
Manchester City Council,Adult Social Care,Training and Development,23.10.2017,1905794274,"£1,295.00",WWW.THEKNOWLEDGEACADEM
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,23.10.2017,5100944202,"£16,755.90",G & J Seddon Ltd
Manchester City Council,Adult Social Care,Gas,23.10.2017,5100941828,"£13,219.63",Manchester School Services Limited
Manchester City Council,Adult Social Care,Rents,23.10.2017,5100944106,"£82,713.71",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,23.10.2017,1905785153,£770.00,Kaye Mackenzie Property Management
Manchester City Council,Adult Social Care,Rents,23.10.2017,1905794283,£765.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Hire of Premises,23.10.2017,5100942949,"£1,204.16",Quaker Trading Ltd
Manchester City Council,Adult Social Care,Hire of Premises,23.10.2017,5100943383,"£1,115.00",Chancellors Hotel & Conf Centre
Manchester City Council,Adult Social Care,Hire of Premises,23.10.2017,5100942957,£579.37,Quaker Trading Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,23.10.2017,5100942607,"£4,960.00",Colin Rea Transport
Manchester City Council,Adult Social Care,Transport Coach Hire,23.10.2017,5100944067,"£1,260.00",Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,23.10.2017,5100944189,£770.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,23.10.2017,5100944190,£552.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Equipment,23.10.2017,5100944041,£856.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,23.10.2017,5100943508,£625.30,Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Equipment,23.10.2017,1905794798,£524.94,Argos Business Solutions
Manchester City Council,Adult Social Care,Equipment,23.10.2017,1905794592,£506.93,Argos Business Solutions
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",23.10.2017,5100944275,"£3,045.75",E & E Workwear
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",23.10.2017,5100944077,£750.00,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Professional fees,23.10.2017,5100944180,"£37,156.40",St James' CE Primary Sch (Academy)
Manchester City Council,Adult Social Care,Professional fees,23.10.2017,5100943557,"£6,300.00",One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,23.10.2017,5100943388,"£4,005.00",Peopletoo Ltd
Manchester City Council,Adult Social Care,Professional fees,23.10.2017,5100943794,"£3,814.80",EC Safeguarding Consultancy Ltd
Manchester City Council,Adult Social Care,Professional fees,23.10.2017,5100944045,"£1,050.00",Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,23.10.2017,5100944161,£750.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,23.10.2017,1905794317,£712.76,BRENTWOOD LETTINGS LTD
Manchester City Council,Adult Social Care,Professional fees,23.10.2017,5100944174,£500.00,North Lincolnshire Council
Manchester City Council,Adult Social Care,Professional fees,23.10.2017,1905794339,£500.00,ICA UK
Manchester City Council,Adult Social Care,I T Provision,23.10.2017,5100943190,"£1,921.80",Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,I T Provision,23.10.2017,5100944104,"£1,000.00",Talbot House Support Centre
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,23.10.2017,1905794832,"£2,700.00",MOUNT GUEST HOUSE
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,23.10.2017,1905794833,"£1,800.00",MOUNT GUEST HOUSE
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,23.10.2017,1905794289,"£1,475.00",MOUNT GUEST HOUSE
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,23.10.2017,1905794284,£877.00,HAVEN HOLIDAYS
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,23.10.2017,1905794834,£740.00,MOUNT GUEST HOUSE
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,23.10.2017,5100941737,"£389,565.20",Manchester School Services Limited
Manchester City Council,Adult Social Care,Funeral and coroner related services,23.10.2017,5100943357,"£3,684.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,23.10.2017,5100942589,"£3,610.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,23.10.2017,5100942875,"£1,245.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,23.10.2017,5100943340,"£17,109.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,23.10.2017,5100943592,"£1,997.51",K L Properties
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,23.10.2017,1905794368,£570.00,PREMIER INN 44531690
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,23.10.2017,1905794642,£569.00,PREMIER INN44014930
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,23.10.2017,1905794784,£563.00,PREMIER INN44014930
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,23.10.2017,1905794255,£538.00,PREMIER INN44014930
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,23.10.2017,1905794468,£510.00,PREMIER INN44014930
Manchester City Council,Adult Social Care,Third party payments to Health Authority,23.10.2017,5100943936,"-£29,242.67",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.10.2017,5100944209,"£76,656.00",Barnardo Services Ltd (Essex)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.10.2017,5100944205,"£58,118.00",Barnardo Services Ltd (Essex)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.10.2017,5100944226,"£40,000.00",Coram Voice
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.10.2017,5100942991,"£16,121.50",The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.10.2017,5100942992,"£16,121.50",The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.10.2017,5100943135,"£13,903.00",The Children'S Society Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.10.2017,5100942340,"£1,950.00",Didsbury Good Neighbours Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.10.2017,5100944024,"£1,468.75",Youth on Solid Ground
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.10.2017,5100944046,"£1,385.00",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.10.2017,5100944039,£912.08,Places for People Living +
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.10.2017,5100943941,£859.50,Manchester Settlement
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.10.2017,5100944039,£699.54,Places for People Living +
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.10.2017,5100943945,£600.00,Manchester People First
Manchester City Council,Adult Social Care,Payments for services,23.10.2017,5100943399,"£2,974.93",NOMS
Manchester City Council,Adult Social Care,Payments for services,23.10.2017,5100943493,"£1,200.00",Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,23.10.2017,5100943490,"£1,200.00",Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,23.10.2017,5100943488,£600.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,23.10.2017,5100942978,"£17,445.33",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,23.10.2017,5100942978,"£8,126.83",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,23.10.2017,5100942978,"£3,598.91",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,23.10.2017,5100942978,"£3,244.58",Nacro
Manchester City Council,Adult Social Care,Personal needs of client,23.10.2017,5100943315,"£1,320.00",Neater Solutions Ltd
Manchester City Council,Adult Social Care,Legal Fees,23.10.2017,5100943358,"£1,200.00",Redacted Personal Information
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,23.10.2017,5100944224,"£202,249.78",Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,23.10.2017,5100944224,"£128,590.17",Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,23.10.2017,5100943395,"£73,563.17",Conlon Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,23.10.2017,5100942738,"£37,962.91",Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Building Works,23.10.2017,5100944228,"£1,345,675.67",The Co-op Academy of Manchester
Manchester City Council,Childrens Services,Building Works,23.10.2017,5100943170,"£41,082.78",Diocese of Salford
Manchester City Council,Corporate Services,Travel,23.10.2017,1905774028,"£23,906.75",Trainline.com Limited
Manchester City Council,Corporate Services,Professional fees,23.10.2017,5100944028,"£3,517.44",University Of Salford
Manchester City Council,Corporate Services,I T Provision,23.10.2017,5100943204,"£2,560.64",Computacenter (UK) Ltd
Manchester City Council,Corporate Services,I T Provision,23.10.2017,5100929954,£606.33,Northgate Public Services (UK) Ltd
Manchester City Council,Corporate Services,Tele Conferencing,23.10.2017,1905785130,£877.13,BT Conferencing Services
Manchester City Council,Corporate Services,Tele Conferencing,23.10.2017,1905785137,£702.51,BT Conferencing Services
Manchester City Council,Corporate Services,Tele Conferencing,23.10.2017,1905785133,£652.85,BT Conferencing Services
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,23.10.2017,1905785128,£550.00,Landmark Information Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,23.10.2017,5100938677,"£2,500.00",Turner & Townsend Project
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,23.10.2017,5100924900,"£1,000.00",Turner & Townsend Project
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,23.10.2017,5100943654,£650.00,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,23.10.2017,5100943348,"£7,225.44",Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,23.10.2017,5100943943,"£5,958.99",Manchester Working Ltd
Manchester City Council,Corporate Services,Compensation Payments,23.10.2017,1905794801,"£5,943.00",HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,23.10.2017,1905794399,"£2,889.00",HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,23.10.2017,1905794544,"£2,265.00",HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,23.10.2017,1905794688,"£1,620.00",HMCTS (Manchester)
Manchester City Council,Housing General Fund,Building Works,23.10.2017,5100944182,"£71,460.03",One Manchester Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,23.10.2017,5100944020,"£2,732.20",Nova Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,23.10.2017,5100943946,£929.08,IG Doors Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.10.2017,5100943259,"£21,872.36",Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.10.2017,5100944001,"£8,613.79",NonStop Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.10.2017,5100944197,"£7,351.47",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.10.2017,5100944204,"£7,312.96",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.10.2017,5100944192,"£7,137.68",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.10.2017,5100944201,"£7,127.87",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.10.2017,5100944196,"£7,041.28",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.10.2017,5100944199,"£6,819.91",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.10.2017,5100944195,"£6,048.39",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.10.2017,5100944194,"£5,007.20",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.10.2017,5100943503,"£4,358.82",Hamptons Resourcing Limited
Manchester City Council,Chief Executives,Agency staff provision,23.10.2017,5100944109,"£4,220.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,23.10.2017,5100943262,"£2,170.00",Supply Care Solutions
Manchester City Council,Chief Executives,Agency staff provision,23.10.2017,5100943268,"£1,401.61",Medicare First
Manchester City Council,Chief Executives,Agency staff provision,23.10.2017,5100943858,"£1,358.37",Venn Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.10.2017,5100944200,"£1,328.78",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.10.2017,5100943076,"£1,089.19",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.10.2017,5100944203,£967.75,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.10.2017,5100944206,£967.75,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.10.2017,5100944198,£829.50,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.10.2017,5100944193,£525.35,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Training and Development,23.10.2017,1905794804,"£1,194.00",PURPLEGRIFFONCOM
Manchester City Council,Chief Executives,Training and Development,23.10.2017,5100943335,"£1,200.00",Penna PLC
Manchester City Council,Chief Executives,Payments to Sub-Contractors,23.10.2017,5100943280,£634.24,Redacted Personal Information
Manchester City Council,Chief Executives,Grant Payments,23.10.2017,5100943137,"£5,557.50",Manchester Histories
Manchester City Council,Chief Executives,Grant Payments,23.10.2017,5100942693,"£4,000.00",Manchester Jewish Museum
Manchester City Council,Chief Executives,Printing,23.10.2017,5100943683,"£5,355.41",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,23.10.2017,5100943684,"£2,690.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,23.10.2017,5100943682,"£1,540.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,23.10.2017,5100943619,"£1,511.34",Universal Live
Manchester City Council,Chief Executives,Printing,23.10.2017,5100943829,"£1,325.00",Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,23.10.2017,5100942210,£988.00,Tangent Print service
Manchester City Council,Chief Executives,Printing,23.10.2017,5100943827,£887.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,23.10.2017,5100943601,£800.00,t/a R.C.D.
Manchester City Council,Chief Executives,Printing,23.10.2017,5100943625,£762.67,Universal Live
Manchester City Council,Chief Executives,Printing,23.10.2017,5100943629,£762.67,Universal Live
Manchester City Council,Chief Executives,Printing,23.10.2017,5100943622,£570.00,Universal Live
Manchester City Council,Chief Executives,Printing,23.10.2017,5100943630,£510.00,Universal Live
Manchester City Council,Chief Executives,Publications,23.10.2017,1905794564,£754.00,The Financial Times Ltd
Manchester City Council,Chief Executives,Professional fees,23.10.2017,5100944115,"£69,500.00",Cloud Technology Solutions Ltd
Manchester City Council,Chief Executives,Professional fees,23.10.2017,5100943753,"£1,179.36",Table Linen Company Ltd
Manchester City Council,Chief Executives,Professional fees,23.10.2017,5100941462,£625.00,Manchester Bike Hire
Manchester City Council,Chief Executives,Professional fees,23.10.2017,5100944123,"-£69,500.00",Cloud Technology Solutions Ltd
Manchester City Council,Chief Executives,Postage,23.10.2017,5100943791,£740.64,Royal Mail Group Plc
Manchester City Council,Chief Executives,Mobilephone Charges,23.10.2017,1905792733,"£80,728.33",EE / Orange
Manchester City Council,Chief Executives,Advertising,23.10.2017,5100944107,"£1,325.60",Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,23.10.2017,1905794276,£600.11,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,23.10.2017,1905794306,£596.27,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,23.10.2017,1905794488,£596.12,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,23.10.2017,1905794452,£589.49,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,23.10.2017,1905794661,£589.41,Facebook (CARD ONLY)
