Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Refuse Collection Expenditure,20.01.2020,5101070780,"£11,828.73",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection Expenditure,20.01.2020,5101070697,"£9,301.50",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Equipment,20.01.2020,5101070292,"£1,438.32",Wybone Ltd
Manchester City Council,Manchester Leisure,Sub Contractors,20.01.2020,5101070820,£560.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Sub Contractors,20.01.2020,5101070819,-£560.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Other Professional Fees,20.01.2020,5101070333,"£6,000.00",University Of Manchester
Manchester City Council,Manchester Leisure,Other Professional Fees,20.01.2020,5101070811,"£5,271.13",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Other Professional Fees,20.01.2020,5101070813,"£3,846.21",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Other Professional Fees,20.01.2020,5101070809,"£2,542.28",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Other Professional Fees,20.01.2020,5101070809,"£2,482.98",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Other Professional Fees,20.01.2020,5101070811,"£1,204.31",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Computer Purchases,20.01.2020,5101070402,"£3,125.00",VIPAUK Limited
Manchester City Council,Manchester Leisure,Grant Expenditure,20.01.2020,5101070968,"£2,000.00",Manchester Literature Festival
Manchester City Council,Manchester Leisure,Grant Expenditure,20.01.2020,5101070965,"£1,987.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Special Events,20.01.2020,5101070161,"£5,168.20",Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Special Events,20.01.2020,5101070689,"£1,700.00",Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Special Events,20.01.2020,5101070446,£775.00,Star Autos Ltd
Manchester City Council,Manchester Leisure,Other Local Authorities Third Party Payments,20.01.2020,5101071023,"£2,915.87",GMCA
Manchester City Council,Libraries and Theatres,Other Indirect Employee Expenses,20.01.2020,5101071034,"£2,501.00",District Surveyors Associ. Ltd
Manchester City Council,Libraries and Theatres,Other Land and Buildings - Adaptations,20.01.2020,5101070438,£570.00,Biblioteca Ltd.
Manchester City Council,Hospitality + Trading Services,Equipment,20.01.2020,5101070621,"£21,650.00",DP Structures Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733578,"£1,242.30",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733678,"£1,183.41",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733722,"£1,171.16",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733579,"£1,126.51",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733582,"£1,121.69",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733724,"£1,102.33",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733552,"£1,019.68",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733499,"£1,014.47",Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733491,£978.38,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733620,£841.34,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733527,£824.71,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733763,£756.80,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733397,£746.33,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733651,£683.08,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733593,£654.12,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733544,£653.12,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733396,£649.24,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733694,£628.56,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733586,£619.89,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733572,£618.96,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733408,£617.53,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733622,£616.56,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733663,£611.83,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733611,£605.51,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733605,£602.73,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733545,£602.58,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733746,£597.89,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733640,£593.22,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733507,£580.51,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733493,£572.21,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733638,£571.56,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733393,£565.32,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733402,£563.46,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733476,£560.98,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733549,£560.66,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733546,£559.43,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733467,£538.34,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733414,£537.40,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733781,£531.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733786,£530.87,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733442,£513.30,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733548,£512.56,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.01.2020,1906733743,£503.86,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,20.01.2020,5101070105,"£318,152.69",John Sisk & Son (Holdings) Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,20.01.2020,5101070342,"£221,370.00",Rosgal Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,20.01.2020,5101070312,"£39,565.55",John Sisk & Son (Holdings) Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,20.01.2020,5101070132,"£20,728.62",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,20.01.2020,5101070137,"£17,093.96",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,20.01.2020,5101070067,"£16,059.13",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,20.01.2020,5101070476,"£12,174.04",Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,20.01.2020,5101070134,"£11,111.08",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,20.01.2020,5101070064,"£10,096.44",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,20.01.2020,5101070570,"£9,324.49",Dowhigh Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,20.01.2020,5101070083,"£9,114.57",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,20.01.2020,5101070340,"£8,250.00",Rosgal Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,20.01.2020,5101070128,"£7,816.52",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,20.01.2020,5101070139,"£7,635.33",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,20.01.2020,5101070070,"£5,299.00",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,20.01.2020,5101070123,"£4,010.04",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,20.01.2020,5101070121,"£3,916.99",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,20.01.2020,5101070131,"£2,688.06",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,20.01.2020,5101069229,£566.03,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,20.01.2020,5101070261,"-£7,039.96",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,20.01.2020,5101070265,"-£8,487.31",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,20.01.2020,5101070262,"-£11,528.51",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,20.01.2020,5101070264,"-£34,473.39",Utilities Design & Planning Ltd
Manchester City Council,Adult Social Care,Other Indirect Employee Expenses,20.01.2020,5101070511,"£1,500.00",Disabled Living
Manchester City Council,Adult Social Care,Other Indirect Employee Expenses,20.01.2020,5101070147,£774.00,University Of Salford
Manchester City Council,Adult Social Care,Other Indirect Employee Expenses,20.01.2020,5101070458,£774.00,University Of Salford
Manchester City Council,Adult Social Care,Other Indirect Employee Expenses,20.01.2020,5101070459,£774.00,University Of Salford
Manchester City Council,Adult Social Care,Other Indirect Employee Expenses,20.01.2020,5101070460,£774.00,University Of Salford
Manchester City Council,Adult Social Care,Training-Short Courses-External,20.01.2020,5101070208,"£2,400.00",Islington Council
Manchester City Council,Adult Social Care,Training-Short Courses-External,20.01.2020,5101070217,"£2,400.00",Islington Council
Manchester City Council,Adult Social Care,Gas,20.01.2020,5101069471,"£13,695.76",Manchester School Services Limited
Manchester City Council,Adult Social Care,Rents,20.01.2020,5101070938,"£34,222.83",M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,20.01.2020,5101071026,"£10,582.77",K L Properties
Manchester City Council,Adult Social Care,Rents,20.01.2020,5101071035,"£6,132.62",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,20.01.2020,1906723806,"£2,440.00",Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,20.01.2020,5101070393,"£1,170.00",Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,20.01.2020,1906723807,£562.50,Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,20.01.2020,1700095388,"-£1,120.00",Phillip allotey Social Weaver Ltd
Manchester City Council,Adult Social Care,Rents,20.01.2020,1700095378,"-£1,390.00",Clear Choice Properties
Manchester City Council,Adult Social Care,Cleaning and Domestic Materials,20.01.2020,5101070667,"£3,485.02",Initial Medical Services
Manchester City Council,Adult Social Care,Coach Hire,20.01.2020,5101071017,"£9,125.00",Camberwell Park School
Manchester City Council,Adult Social Care,Coach Hire,20.01.2020,5101070960,"£7,590.00",PDR Travel Ltd
Manchester City Council,Adult Social Care,Coach Hire,20.01.2020,5101069664,"£1,635.00",Cresta Car Hire
Manchester City Council,Adult Social Care,Coach Hire,20.01.2020,5101069656,"£1,069.50",Cresta Car Hire
Manchester City Council,Adult Social Care,Coach Hire,20.01.2020,5101069643,£894.25,Cresta Car Hire
Manchester City Council,Adult Social Care,Coach Hire,20.01.2020,5101069666,£735.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Coach Hire,20.01.2020,5101069647,£696.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Coach Hire,20.01.2020,5101069670,£660.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Coach Hire,20.01.2020,5101069668,£574.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Equipment,20.01.2020,5101069993,"£4,664.28",Connevans Ltd
Manchester City Council,Adult Social Care,Equipment,20.01.2020,5101070272,"£1,320.00",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,20.01.2020,5101070226,"£1,087.80",Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Equipment,20.01.2020,5101070274,£766.50,NRS Healthcare
Manchester City Council,Adult Social Care,Catering,20.01.2020,5101069594,£685.50,Greater Manchester Police Sports &
Manchester City Council,Adult Social Care,Other Professional Fees,20.01.2020,5101070551,"£29,172.00",Just Checking Ltd
Manchester City Council,Adult Social Care,Other Professional Fees,20.01.2020,5101069785,"£14,195.97",Wigan Metropolitan Borough Council
Manchester City Council,Adult Social Care,Other Professional Fees,20.01.2020,5101069788,"£11,000.00",Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Other Professional Fees,20.01.2020,5101070974,£799.00,Cellmark
Manchester City Council,Adult Social Care,Other Professional Fees,20.01.2020,1906732496,£750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Other Professional Fees,20.01.2020,1906731237,£700.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Other Professional Fees,20.01.2020,5101070969,£599.00,Cellmark
Manchester City Council,Adult Social Care,Computer Purchases,20.01.2020,5101070024,"£51,302.00",Health Diagnostics Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,20.01.2020,5101069610,£710.83,Quaker Trading Ltd
Manchester City Council,Adult Social Care,Grant Expenditure,20.01.2020,5101070215,"£16,410.27",Manchester People First
Manchester City Council,Adult Social Care,Grant Expenditure,20.01.2020,5101070218,"£1,433.90",Manchester People First
Manchester City Council,Adult Social Care,PFI and Public Private Partnership Schemes,20.01.2020,5101069469,"£400,991.76",Manchester School Services Limited
Manchester City Council,Adult Social Care,Licences Expenditure,20.01.2020,5101070505,"£4,500.00",Softcat
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,20.01.2020,5101071025,"£16,952.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Other Local Authorities Third Party Payments,20.01.2020,5101070993,"£5,426.00",Lisburne School
Manchester City Council,Adult Social Care,Other Local Authorities Third Party Payments,20.01.2020,5101070463,"£4,289.00",Heyes Lane Primary School
Manchester City Council,Adult Social Care,Other Local Authorities Third Party Payments,20.01.2020,5101070990,"£4,069.00",Lisburne School
Manchester City Council,Adult Social Care,Other Local Authorities Third Party Payments,20.01.2020,5101070958,"£3,012.00",Broomwood Primary School
Manchester City Council,Adult Social Care,Other Local Authorities Third Party Payments,20.01.2020,5101070419,"£1,953.00",Altrincham College Of Arts
Manchester City Council,Adult Social Care,Other Local Authorities Third Party Payments,20.01.2020,5101070954,£572.00,Broomwood Primary School
Manchester City Council,Adult Social Care,Other Local Authorities Third Party Payments,20.01.2020,5101070956,£572.00,Broomwood Primary School
Manchester City Council,Adult Social Care,Health Authorities Third Party Payments,20.01.2020,1906732639,"£1,120.00",Liverpool University Hospitals
Manchester City Council,Adult Social Care,Health Authorities Third Party Payments,20.01.2020,1906732622,£680.00,Central & NW London NHS Foundation
Manchester City Council,Adult Social Care,Voluntary Organisations Third Party Payments,20.01.2020,5101069588,"£15,754.77",Wigan Metropolitan Borough Council
Manchester City Council,Adult Social Care,Voluntary Organisations Third Party Payments,20.01.2020,5101070929,"£13,020.83",Manchester Action On Street Health
Manchester City Council,Adult Social Care,Supporting People Payments,20.01.2020,5101070940,£559.03,Child Action Northwest
Manchester City Council,Adult Social Care,Supported Accommodation Payments,20.01.2020,5101070941,"£4,260.68",Manchester Settlement
Manchester City Council,Adult Social Care,Legal Fees,20.01.2020,1906725167,"£4,350.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,20.01.2020,5101070474,£580.00,Redacted Personal Information
Manchester City Council,Corporate Services,Audit Commission Fees,20.01.2020,5101070394,"£13,000.00",Kpmg Llp
Manchester City Council,Corporate Services,Other Professional Fees,20.01.2020,5101068271,-£740.13,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Computer Purchases,20.01.2020,5101070386,"£4,400.00",Pmoonline Limited
Manchester City Council,Corporate Services,Subsistence and Conference Expenses,20.01.2020,1906732835,£510.00,ACAS
Manchester City Council,Corporate Services,Welfare Provision Service Awards,20.01.2020,5101070538,£885.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,20.01.2020,5101070238,£675.71,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,20.01.2020,5101070952,£633.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Bank Charges,20.01.2020,1906732769,"£14,156.37",Capita Business Services Ltd
Manchester City Council,Housing Revenue Account,Peaks & Plains Management Fee,20.01.2020,5101070430,"£2,909.38",Cheshire Peaks & Plains
Manchester City Council,Housing Revenue Account,Council Dwellings - Adaptations,20.01.2020,5101070964,"£58,748.21",A Connolly Limited
Manchester City Council,Housing Revenue Account,Council Dwellings - Adaptations,20.01.2020,5101071015,"£3,492.16",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwellings - Adaptations,20.01.2020,5101071016,"£2,649.92",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwellings - Adaptations,20.01.2020,5101070977,"£2,649.35",Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwellings - Adaptations,20.01.2020,5101070994,"£2,226.46",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwellings - Adaptations,20.01.2020,5101070987,"£2,190.54",Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwellings - Adaptations,20.01.2020,5101071013,"£2,156.54",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwellings - Adaptations,20.01.2020,5101070992,"£1,265.23",Rexel UK Ltd
Manchester City Council,Chief Executives,External Agency,20.01.2020,5101070594,"£5,380.43",Michael Page International
Manchester City Council,Chief Executives,Sub Contractors,20.01.2020,5101070492,"£1,055.72",Redacted Personal Information
Manchester City Council,Chief Executives,Sub Contractors,20.01.2020,5101069773,£755.88,Redacted Personal Information
Manchester City Council,Chief Executives,Subscriptions,20.01.2020,5101069615,"£7,437.50",Company Chameleon Limited
Manchester City Council,Chief Executives,External CRB Fees,20.01.2020,5101069783,"£32,378.33",Wigan Metropolitan Borough Council
Manchester City Council,Chief Executives,Other Professional Fees,20.01.2020,5101069813,"£5,000.00",The Lancashire Wildlife Trust
Manchester City Council,Chief Executives,Postage,20.01.2020,5101070971,"£25,000.00",Neopost Ltd (Credifon)
Manchester City Council,Chief Executives,Computer Running Costs,20.01.2020,5101069205,"£32,545.00",4global Ltd
Manchester City Council,Chief Executives,Computer Running Costs,20.01.2020,5101069204,"£10,849.00",4global Ltd
Manchester City Council,Chief Executives,Computer Running Costs,20.01.2020,5101070059,"£1,320.82",Esteem
Manchester City Council,Chief Executives,ICT Support & Maintenance,20.01.2020,5101070501,"£17,190.08",Softcat
Manchester City Council,Chief Executives,Voluntary Organisations Third Party Payments,20.01.2020,5101070826,"£1,500.00",Alan Black Joinery
Manchester City Council,Chief Executives,Compensation Payments,20.01.2020,1906723623,"£2,140.00",18 St John Street Chambers
Manchester City Council,Chief Executives,Compensation Payments,20.01.2020,1906723625,£650.00,18 St John Street Chambers
Manchester City Council,Regeneration Finance,Other Indirect Employee Expenses,20.01.2020,5101060579,"£4,750.00",Escalla Ltd
Manchester City Council,Regeneration Finance,Other Indirect Employee Expenses,20.01.2020,5101070869,£990.00,Escalla Ltd
Manchester City Council,Regeneration Finance,Refuse Collection Expenditure,20.01.2020,5101070164,"£41,858.00",Biffa Municipal Limited
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,20.01.2020,5101070469,"£1,496.70",VIP-System Ltd
Manchester City Council,Regeneration Finance,Sub Contractors,20.01.2020,5101052609,"£1,439.00",Total Leisure Engineering Ltd
Manchester City Council,Regeneration Finance,Legal Fees,20.01.2020,5101071032,"£9,114.50",DWF LLP
Manchester City Council,Regeneration Finance,Legal Fees,20.01.2020,5101070627,"£3,108.00",Eversheds Llp
Manchester City Council,Regeneration Finance,Compensation Payments,20.01.2020,1906723628,"£3,471.78",Clifford Johnston & Co
Manchester City Council,Highways Services,Other Professional Fees,20.01.2020,5101069595,"£1,664.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Other Professional Fees,20.01.2020,5101069604,"£1,338.38",Waterman Aspen Ltd
Manchester City Council,Highways Services,Other Professional Fees,20.01.2020,5101069601,£895.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Other Professional Fees,20.01.2020,5101069591,£715.38,Waterman Aspen Ltd
Manchester City Council,Highways Services,Other Professional Fees,20.01.2020,5101069599,£648.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Other Professional Fees,20.01.2020,1906732661,£625.00,Glass & Stainless Ltd
Manchester City Council,Highways Services,Other Professional Fees,20.01.2020,5101069597,£576.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Compensation Payments,20.01.2020,1700095379,"-£1,750.00",Accountant General of the Senior
Manchester City Council,Highways Services,Stores Purchases,20.01.2020,5101070926,"£4,928.00",Marshalls Mono Ltd
Manchester City Council,Highways Services,Stores Purchases,20.01.2020,5101070930,"-£4,928.00",Marshalls Mono Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,21.01.2020,5101071348,"£1,080.00",Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Equipment,21.01.2020,5101071345,"£3,000.00",Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Equipment,21.01.2020,5101071347,"£1,800.00",Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Equipment,21.01.2020,5101071346,"£1,080.00",Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Sub Contractors,21.01.2020,5101071352,"£1,440.00",Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Sub Contractors,21.01.2020,5101071171,"£1,349.21",Osborne Richardson
Manchester City Council,Manchester Leisure,Sub Contractors,21.01.2020,5101071165,"£1,075.59",Osborne Richardson
Manchester City Council,Manchester Leisure,Sub Contractors,21.01.2020,5101071351,£720.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Sub Contractors,21.01.2020,5101071167,£528.36,Osborne Richardson
Manchester City Council,Manchester Leisure,Other Professional Fees,21.01.2020,5101071201,£919.90,Redacted Personal Information
Manchester City Council,Manchester Leisure,Other Professional Fees,21.01.2020,1906733388,£900.00,Creative Spark
Manchester City Council,Manchester Leisure,Other Professional Fees,21.01.2020,5101071124,£750.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant Expenditure,21.01.2020,5101071226,"£1,760.00",Mens Club
Manchester City Council,Manchester Leisure,Grant Expenditure,21.01.2020,5101071115,"£1,320.00",University Of Manchester
Manchester City Council,Manchester Leisure,Special Events,21.01.2020,5101070320,"£15,933.05",Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Compensation Payments,21.01.2020,1906732641,"£17,940.64",Department For Work & Pensions
Manchester City Council,Environment and Operations,Infrastructure - Construction,21.01.2020,5101070575,"£47,354.73",Dowhigh Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,21.01.2020,5101070946,"£2,324.80",GMCA
Manchester City Council,Environment and Operations,Infrastructure - Construction,21.01.2020,5101070785,"£2,319.84",GMCA
Manchester City Council,Environment and Operations,Infrastructure - Construction,21.01.2020,5101070951,"£2,077.51",GMCA
Manchester City Council,Environment and Operations,Infrastructure - Construction,21.01.2020,5101070786,"£2,000.63",GMCA
Manchester City Council,Environment and Operations,Infrastructure - Construction,21.01.2020,5101070787,"£1,140.77",GMCA
Manchester City Council,Environment and Operations,Infrastructure - Construction,21.01.2020,5101070948,£739.65,GMCA
Manchester City Council,Adult Social Care,External Agency,21.01.2020,5101071101,"£3,175.00",Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Electricity,21.01.2020,5101071148,"£1,248.86",Brighter Beginnings (Newton Heath)
Manchester City Council,Adult Social Care,Rents,21.01.2020,1906730718,"£1,500.00",OPEN HOUSE ESTATE AGENT
Manchester City Council,Adult Social Care,Rents,21.01.2020,5101071222,"£1,187.47",Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,21.01.2020,1906730719,£625.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Furniture,21.01.2020,5101071068,£804.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,21.01.2020,5101071113,£613.85,LITS
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,21.01.2020,5101071114,£613.85,LITS
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,21.01.2020,5101071107,£508.85,LITS
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,21.01.2020,5101071109,£508.85,LITS
Manchester City Council,Adult Social Care,Other Professional Fees,21.01.2020,1906725294,"£12,000.00",VJC Interim Management Ltd
Manchester City Council,Adult Social Care,Other Professional Fees,21.01.2020,1906734074,"£1,250.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Other Professional Fees,21.01.2020,1906734070,£800.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Other Professional Fees,21.01.2020,1906733832,£796.63,Hart Psychological Consulting
Manchester City Council,Adult Social Care,Other Professional Fees,21.01.2020,1906733840,£550.00,Central Chambers
Manchester City Council,Adult Social Care,Other Professional Fees,21.01.2020,1906734025,£550.00,Redacted Personal Information
Manchester City Council,Adult Social Care,CTU negotiated charges,21.01.2020,5101071074,"£4,413.53",CM2000 Care Management
Manchester City Council,Adult Social Care,Voluntary Organisations Third Party Payments,21.01.2020,5101071108,"£13,265.64",Great Places Housing Association
Manchester City Council,Adult Social Care,Voluntary Organisations Third Party Payments,21.01.2020,5101070778,"£13,250.00",The Depaul Trust
Manchester City Council,Adult Social Care,Voluntary Organisations Third Party Payments,21.01.2020,5101070777,"£12,250.00",The Depaul Trust
Manchester City Council,Adult Social Care,Voluntary Organisations Third Party Payments,21.01.2020,5101071092,"£2,598.75",The Big Life Company
Manchester City Council,Adult Social Care,Voluntary Organisations Third Party Payments,21.01.2020,5101071095,"£2,598.75",The Big Life Company
Manchester City Council,Adult Social Care,Other Establishments Third Party Payments,21.01.2020,1906723003,£927.34,Reaseheath College
Manchester City Council,Adult Social Care,Supporting People Payments,21.01.2020,5101071111,"£13,673.73",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,21.01.2020,5101071200,"£11,272.17",People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,21.01.2020,5101071112,"£10,572.75",Great Places Housing Association
