Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,14.06.2013,5100647214,£647.55,Hillserve Ltd 
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,14.06.2013,5100647267,"-£1,885.80",Hillserve Ltd 
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,14.06.2013,5100647268,"-£2,074.38",Hillserve Ltd 
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,14.06.2013,5100647269,"-£3,111.57",Hillserve Ltd 
Manchester City Council,Corporate Services,Payments to Sub-Contractors,14.06.2013,5100645439,"£1,492.80",Bt Repayments And Claims Group
Manchester City Council,Chief Executives,Payments to Sub-Contractors,14.06.2013,5100645648,£575.05,Eyears
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.06.2013,1903695262,"£1,288.22",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.06.2013,1903695261,£633.23,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.06.2013,1903695210,£605.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.06.2013,1903695264,£547.71,Brake Bros Foodservice Ltd
Manchester City Council,Libraries and Theatres,Catering,14.06.2013,5100645959,£590.00,Greater Manchester Fire & Rescue
Manchester City Council,Chief Executives,Printing,14.06.2013,5100645863,"£2,534.00",Hudson & Pearson
Manchester City Council,Chief Executives,Printing,14.06.2013,5100645893,"£1,080.00",Hudson & Pearson
Manchester City Council,Corporate Services,Publications,14.06.2013,5100647279,£792.00,Child Poverty Action Group
Manchester City Council,Corporate Services,Collection Commision,14.06.2013,5100646961,"£1,185.74",Rossendales Ltd
Manchester City Council,Housing Revenue Account,Peaks & Plains Mgmt,14.06.2013,5100646003,"£2,477.68",Cheshire Peaks & Plains
Manchester City Council,Libraries and Theatres,Postage,14.06.2013,5100646909,£751.73,Neopost Finance Ltd (Rental)
Manchester City Council,Chief Executives,Postage,14.06.2013,5100646703,"£4,500.00",Teleset Francotyp Postalia Ltd
Manchester City Council,Chief Executives,I T Provision,14.06.2013,5100647507,-£743.78,Computerland Uk Ltd
Manchester City Council,Corporate Services,I T Provision,14.06.2013,5100645058,£650.00,NSC LegacyData Solutions Ltd
Manchester City Council,Manchester Leisure,I T Provision,14.06.2013,5100645080,£500.00,Sputnik Internet
Manchester City Council,Chief Executives,Compensation Payments,14.06.2013,1903683890,"£3,942.00",KWLC (UK) Ltd
Manchester City Council,Environment and Operations,Compensation Payments,14.06.2013,1700036563,"-£13,000.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,14.06.2013,1903684661,"£13,000.00",Redacted Personal Information
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647101,"£9,963.25",42nd Street
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647103,"£9,963.25",42nd Street
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647104,"£4,869.50",Albert Kennedy Trust
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647106,"£4,869.50",Albert Kennedy Trust
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647108,"£8,250.00",Black Health Agency
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647109,"£8,250.00",Black Health Agency
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647138,"£10,250.00",Breakthrough Uk Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647113,"£9,932.50",Greater Manchester Coalition Of Dis
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647137,"£9,932.50",Greater Manchester Coalition Of Dis
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647068,"£10,000.00",LGBT Youth North West
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647153,"£10,000.00",LGBT Youth North West
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647085,"£10,000.00",Manchester Bangladeshi Womens Organ
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647087,"£10,000.00",Manchester Bangladeshi Womens Organ
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647122,"£9,934.50",Manchester Deaf Centre Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647134,"£9,934.50",Manchester Deaf Centre Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647125,"£7,500.00",Manchester Rape Crisis Line.
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647158,"£8,750.00",Shopmobility Manchester Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647139,"£7,112.50",Somali Adult Social Care Agency
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647142,"£7,112.50",Somali Adult Social Care Agency
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647065,"£8,750.00",The Lesbian & Gay Foundation
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647071,"£8,750.00",The Lesbian & Gay Foundation
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647155,"£5,006.00",Venture Arts Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647157,"£5,006.00",Venture Arts Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647074,"£10,000.00",Wai Yin Chinese Women Society
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.06.2013,5100647077,"£10,000.00",Wai Yin Chinese Women Society
Manchester City Council,Childrens Services,Grant and subscriptions awarded,14.06.2013,5100646027,"£2,500.00",Young People Support Foundation Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,14.06.2013,5100645936,"£441,153.05",Grove Village Ltd
Manchester City Council,Chief Executives,Hospitality,14.06.2013,5100645460,£503.42,Cresta World Travel t/a Uniglobe
Manchester City Council,Adult Social Care,Funeral and coroner related services,14.06.2013,5100645325,£645.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,14.06.2013,5100647121,"£1,217.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,14.06.2013,5100647321,£776.00,Redacted Personal Information
Manchester City Council,Childrens Services,Renoval and Storage of Furniture,14.06.2013,5100647525,"£1,800.00",Enterprise Manchester TRADE
Manchester City Council,Adult Social Care,Third party payments to Health Authority,14.06.2013,5100645985,"£27,500.00",ABL Health Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,14.06.2013,5100646569,"£1,099,933.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,14.06.2013,5100647363,"£1,916.63",Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,14.06.2013,5100647372,"£1,916.63",Alzheimers Society (Mcr Branch)
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,14.06.2013,5100647301,£600.00,Courtyard Care Ltd
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,14.06.2013,5100647352,"£11,544.25",Talbot House Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,14.06.2013,5100647368,"£2,640.00",TTP Counselling
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,14.06.2013,5100647371,"£2,640.00",TTP Counselling
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,14.06.2013,5100647377,"£2,640.00",TTP Counselling
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,14.06.2013,5100647379,"£2,640.00",TTP Counselling
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,14.06.2013,5100647383,"£2,640.00",TTP Counselling
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,14.06.2013,5100647373,"£1,848.00",TTP Counselling
Manchester City Council,Learning Disabilities PB,Payments for services,14.06.2013,5100647349,"£16,666.66",Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Payments for services,14.06.2013,5100647164,"£5,460.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,14.06.2013,5100647172,"£5,460.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,14.06.2013,5100647168,"£2,730.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,14.06.2013,5100647160,"£2,145.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,14.06.2013,5100647277,"£2,145.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,14.06.2013,5100647266,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,14.06.2013,5100647271,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,14.06.2013,5100647272,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,14.06.2013,5100647273,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,14.06.2013,5100647275,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,14.06.2013,5100647278,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,14.06.2013,5100647282,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,14.06.2013,5100647283,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,14.06.2013,5100647285,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,14.06.2013,5100647287,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,14.06.2013,5100647289,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,14.06.2013,5100647171,"£1,365.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,14.06.2013,5100647270,"£1,365.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,14.06.2013,5100647280,"£1,365.00",Mimosa Recovery Ltd
Manchester City Council,Childrens Services,Payments for services,14.06.2013,5100647299,"£1,071.42",Redacted Personal Information
Manchester City Council,Learning Disabilities PB,Payments for services,14.06.2013,5100647354,"£200,217.33",Standwalk Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,14.06.2013,5100647347,"£4,046.10",Talbot/Himmat Support Centre
Manchester City Council,Adult Social Care,Supporting People Payments,14.06.2013,5100646997,"£14,127.52",DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,14.06.2013,5100646999,"£5,405.21",DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,14.06.2013,5100646998,"£3,144.62",DISC Ltd
Manchester City Council,Childrens Services,Supporting People Payments,14.06.2013,5100645359,£597.00,FC United of Manchester
Manchester City Council,Childrens Services,Supporting People Payments,14.06.2013,5100645306,"£6,000.00",M13 Youth Project
Manchester City Council,Childrens Services,Supporting People Payments,14.06.2013,5100645060,"£6,600.00",Water Adventure Centre
Manchester City Council,Childrens Services,Supporting People Payments,14.06.2013,5100645057,"£2,200.00",Water Adventure Centre
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,14.06.2013,5100647345,"£3,201.00",Brookvale
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,14.06.2013,5100647360,"£3,201.00",Brookvale
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,14.06.2013,5100647380,"£4,381.00",Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,14.06.2013,5100647385,£739.00,Stannah Lift Services Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,14.06.2013,5100647105,£900.00,Intrinsic Technology Limited
Manchester City Council,Chief Executives,Construction Works,14.06.2013,5100647358,"£2,470.50",Transport for Greater Manchester
Manchester City Council,Manchester Leisure,CAMC/Not assigned,14.06.2013,5100647262,"-£9,395.20",Customer research Technology Ltd
Manchester City Council,Adult Social Care,CAMC/Not assigned,14.06.2013,5100647344,"£2,518.23",Homecare Support
Manchester City Council,Adult Social Care,Agency staff provision,17.06.2013,5100647460,"£2,614.41",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,17.06.2013,5100647460,"£1,631.85",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,17.06.2013,5100647460,£728.64,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,17.06.2013,5100647460,£580.83,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100647460,"£1,370.60",Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100647460,"£1,042.30",Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100647460,£685.30,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100647460,£618.60,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100647460,£558.38,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100647460,£521.15,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100647460,£507.00,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100647438,£637.28,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,17.06.2013,5100647438,£970.39,Bs Project Services Ltd T/A
Manchester City Council,Regeneration Finance,Agency staff provision,17.06.2013,5100647438,£633.92,Bs Project Services Ltd T/A
Manchester City Council,Adult Social Care,Agency staff provision,17.06.2013,5100645915,£840.60,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,17.06.2013,5100645915,£725.30,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,17.06.2013,5100645915,£551.07,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100645915,"£1,155.35",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100645915,"£1,003.45",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100645915,£934.15,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100645915,£930.70,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100645915,£894.95,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100645915,£837.20,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100645915,£669.76,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100645915,£550.49,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100645915,£543.50,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100645915,£510.65,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,17.06.2013,5100645915,"£1,354.50",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100645670,"£3,166.80",Celsian Education
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100645670,"£1,187.55",Celsian Education
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100645670,"£1,176.45",Celsian Education
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100645670,"£1,108.38",Celsian Education
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100645670,£723.85,Celsian Education
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100645670,£554.19,Celsian Education
Manchester City Council,Chief Executives,Agency staff provision,17.06.2013,5100646287,"£1,423.23",HR GO Recruitment Healthcare
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100645673,"£4,989.49",Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100645673,"£2,511.60",Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100645673,£997.88,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100645673,£820.40,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100645673,£548.24,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,17.06.2013,5100645625,"£3,481.83",Michael Page International
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100647509,£522.90,Rullion Resource Limited
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100647508,-£522.90,Rullion Resource Limited
Manchester City Council,Chief Executives,Agency staff provision,17.06.2013,5100647509,£911.16,Rullion Resource Limited
Manchester City Council,Chief Executives,Agency staff provision,17.06.2013,5100647508,-£911.16,Rullion Resource Limited
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100647541,"£1,394.68",Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100647541,"£1,003.45",Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100647541,£960.41,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100647541,£903.20,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100647541,£820.40,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,17.06.2013,5100647541,"£1,431.92",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,17.06.2013,5100645928,£521.15,Search Consultancy Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100645928,£671.65,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,17.06.2013,5100645928,"£1,078.25",Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,17.06.2013,5100645982,"£2,672.55",Sellick Partnership (Legal) Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.06.2013,5100647362,-£550.70,Semester Recruitment Ltd
Manchester City Council,Learning Disabilities PB,Agency staff provision,17.06.2013,5100647650,£721.35,Semester Recruitment Ltd
Manchester City Council,Environment and Operations,Training and Development,17.06.2013,5100646504,"£1,015.67",Enterprise LGV Tutition
Manchester City Council,Environment and Operations,Training and Development,17.06.2013,5100646513,"£1,015.67",Enterprise LGV Tutition
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,17.06.2013,5100647452,"£3,123.06",Manchester Working Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,17.06.2013,5100647472,"£15,968.63",Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,17.06.2013,5100647445,"£29,616.66",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Rents,17.06.2013,5100646653,"£52,545.52",Mars Pension Trustees Limited
Manchester City Council,Childrens Services,Rents,17.06.2013,5100647436,"£3,729.60",Medlock Primary School
Manchester City Council,Childrens Services,Rents,17.06.2013,5100647437,"£3,532.80",Medlock Primary School
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,17.06.2013,5100647501,£814.00,Earth Anchors Ltd
Manchester City Council,Corporate Services,Security,17.06.2013,5100647533,"£29,235.00",Willow Park Housing Trust
Manchester City Council,Chief Executives,Storage Costs,17.06.2013,5100647506,"£1,131.81",Data Space Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,17.06.2013,5100647197,"£10,943.09",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,17.06.2013,5100647195,"£1,298.80",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,17.06.2013,5100646872,£557.07,Unipart Group Ltd t/a Intertruck
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,17.06.2013,5100645662,£597.50,Advanced Vehicle Technicians Ltd
Manchester City Council,Adult Social Care,Equipment,17.06.2013,5100647102,"£2,829.95",Aidapt Bathrooms Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,17.06.2013,1903697111,"£1,125.00",Cooleraid Ltd
Manchester City Council,Adult Social Care,Equipment,17.06.2013,5100646345,"£1,380.80",Drive Medical Limited
Manchester City Council,Manchester Leisure,Equipment,17.06.2013,5100647538,£760.05,Earth Anchors Ltd
Manchester City Council,Adult Social Care,Equipment,17.06.2013,5100646413,"£4,950.00",Mangar International Ltd
Manchester City Council,Adult Social Care,Equipment,17.06.2013,5100646833,"£1,480.00",NRS Healthcare
Manchester City Council,Manchester Leisure,Equipment,17.06.2013,5100646534,£847.00,Talurit (UK) Ltd
Manchester City Council,Adult Social Care,Furniture,17.06.2013,5100647829,"£1,892.60",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.06.2013,5100647819,£935.69,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.06.2013,5100647794,£876.40,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.06.2013,5100647791,£875.00,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.06.2013,5100647817,£744.69,The Furnishing Service Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,17.06.2013,5100646635,"£1,989.29",Crosby'S
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,17.06.2013,5100645622,£821.00,Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,17.06.2013,5100645619,"£20,474.00",Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,17.06.2013,5100645693,"£9,950.00",JBA Consulting
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.06.2013,5100647015,£502.95,Pennine Services
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.06.2013,5100647556,"£1,700.00",Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.06.2013,5100647745,£550.00,Tennant UK Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.06.2013,5100647477,"£1,840.00",Vale Engineering (York) Ltd
Manchester City Council,Chief Executives,Hire of Equipment,17.06.2013,5100646662,£711.25,Sterling Event Group
Manchester City Council,Chief Executives,Hire of Equipment,17.06.2013,5100646182,£500.00,Sterling Event Group
Manchester City Council,Adult Social Care,ClothsUniformLaundry,17.06.2013,5100647672,£570.00,Alliance Disposables Ltd
Manchester City Council,Manchester Leisure,Grant Payments,17.06.2013,5100647502,"£1,968.00",Earth Anchors Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.06.2013,1903696434,£971.49,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.06.2013,1903696454,£682.27,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.06.2013,1903696441,£661.76,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.06.2013,1903696480,£545.19,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.06.2013,1903697161,£684.06,Ralph Livesey Ltd
Manchester City Council,Chief Executives,Catering Provisions,17.06.2013,1903687875,"£2,880.00",Redacted Personal Information
Manchester City Council,Chief Executives,Printing,17.06.2013,5100646207,£516.50,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Publications,17.06.2013,5100647530,"£1,029.88",City Car Club Ltd
Manchester City Council,Chief Executives,Legal Fees,17.06.2013,1903694342,"£1,000.00",Metcalfe Johnston McCormick
Manchester City Council,Corporate Services,Proffesional fees,17.06.2013,5100645564,"£26,300.38",AECOM Limited
Manchester City Council,Environment and Operations,Proffesional fees,17.06.2013,5100647591,"£15,502.15",AMEC Earth & Environmental (UK) Ltd
Manchester City Council,Corporate Services,Proffesional fees,17.06.2013,5100647446,"£16,000.00",Aon Ltd
Manchester City Council,Corporate Services,Proffesional fees,17.06.2013,5100647442,"£1,900.00",Aon Ltd
Manchester City Council,Corporate Services,Proffesional fees,17.06.2013,5100647145,"£2,000.00",Audit Commission
Manchester City Council,Adult Social Care,Proffesional fees,17.06.2013,5100646375,"£9,333.00",Eight Ninths Ltd
Manchester City Council,Corporate Services,Proffesional fees,17.06.2013,5100647467,"£1,050.50",Experian Limited
Manchester City Council,Corporate Services,Proffesional fees,17.06.2013,5100647549,£982.00,Experian Limited
Manchester City Council,Regeneration Finance,Proffesional fees,17.06.2013,5100646352,"£2,160.00",Ian Simpson Architects
Manchester City Council,Regeneration Finance,Proffesional fees,17.06.2013,5100646360,"£1,800.00",Ian Simpson Architects
Manchester City Council,Regeneration Finance,Proffesional fees,17.06.2013,5100646357,"-£2,160.00",Ian Simpson Architects
Manchester City Council,Manchester Leisure,Proffesional fees,17.06.2013,5100646867,"£4,000.00",International Sport Group Limited
Manchester City Council,Manchester Leisure,Proffesional fees,17.06.2013,5100646014,"£2,036.32",International Sport Group Limited
Manchester City Council,Chief Executives,Proffesional fees,17.06.2013,5100646860,"£1,915.43",Item Associates
Manchester City Council,Corporate Services,Proffesional fees,17.06.2013,5100646177,"£48,261.84",Jacobs UK Ltd
Manchester City Council,Adult Social Care,Proffesional fees,17.06.2013,5100646951,"£1,619.50",Matthews & Goodman
Manchester City Council,AGMA New Economy,Proffesional fees,17.06.2013,5100647751,"£65,795.38",Oldham Borough Council
Manchester City Council,AGMA New Economy,Proffesional fees,17.06.2013,5100647754,"-£7,003.43",Oldham Borough Council
Manchester City Council,Environment and Operations,Proffesional fees,17.06.2013,5100647628,"£2,912.34",Redacted Personal Information
Manchester City Council,Chief Executives,Proffesional fees,17.06.2013,5100645884,£800.00,The Event Music Company
Manchester City Council,Chief Executives,Funeral and coroner related services,17.06.2013,1903687872,£963.11,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,17.06.2013,1903687873,"£3,930.20",Redacted Personal Information
Manchester City Council,Environment and Operations,I T Provision,17.06.2013,5100647230,"£26,853.46",Computerland Uk Ltd
Manchester City Council,Environment and Operations,I T Provision,17.06.2013,5100647670,"£1,035.66",Computerland Uk Ltd
Manchester City Council,Chief Executives,I T Provision,17.06.2013,5100646469,£864.78,Computerland Uk Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,17.06.2013,5100647624,"£2,765.00",Customer research Technology Ltd
Manchester City Council,Chief Executives,I T Provision,17.06.2013,5100647738,"£3,000.00",Pilat Europe Ltd
Manchester City Council,Regeneration Finance,I T Provision,17.06.2013,5100646812,"£5,500.00",Tribal Education
Manchester City Council,Environment and Operations,Compensation Payments,17.06.2013,1903683673,"£6,439.50",Linder Myers Solicitors
Manchester City Council,Housing Revenue Account,Compensation Payments,17.06.2013,1903683674,"£1,600.00",Peasegoods
Manchester City Council,Housing Revenue Account,Compensation Payments,17.06.2013,1903683791,"£2,600.00",Platt Halpern
Manchester City Council,Chief Executives,Compensation Payments,17.06.2013,5100646786,"£3,000.00",Simpsons Solicitors
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,17.06.2013,1903695139,£525.00,Association of Independent Museums
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,17.06.2013,5100647836,£569.01,Cresta World Travel t/a Uniglobe
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,17.06.2013,5100647705,"£1,050.00",Trinity College London
