Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Infrastructure Fees,16.07.2013,5100654508,£764.70,Reed Employment Plc
Manchester City Council,Housing General Fund,Capital Govt Grants,16.07.2013,1903740186,"£30,000.00",Salford City Council
Manchester City Council,Housing General Fund,Capital Govt Grants,16.07.2013,1903740182,"£2,300.00",St Vincents Housing Association Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,16.07.2013,5100654374,£780.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Agency staff provision,17.07.2013,5100654592,£610.38,Proactive Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,17.07.2013,5100654992,£553.85,247 Professional Health
Manchester City Council,Childrens Services,Agency staff provision,17.07.2013,5100654555,"£1,042.30",Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,17.07.2013,5100654555,£837.20,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,17.07.2013,5100654555,£502.32,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,17.07.2013,5100653886,"£10,286.00",Nigel Frank International
Manchester City Council,Chief Executives,Agency staff provision,17.07.2013,5100652141,"£3,600.00",DWF LLP
Manchester City Council,Chief Executives,Agency staff provision,17.07.2013,5100652144,"£3,600.00",DWF LLP
Manchester City Council,Chief Executives,Agency staff provision,17.07.2013,5100654592,"£2,796.56",Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,17.07.2013,5100654555,"£1,353.06",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,17.07.2013,5100652141,£900.00,DWF LLP
Manchester City Council,Chief Executives,Agency staff provision,17.07.2013,5100652144,£900.00,DWF LLP
Manchester City Council,Chief Executives,Agency staff provision,17.07.2013,5100654592,£833.75,Proactive Personnel Ltd
Manchester City Council,Corporate Services,Training and Development,17.07.2013,5100654493,£500.00,Bev Amison Consultancy Ltd
Manchester City Council,Corporate Services,Training and Development,17.07.2013,5100654506,£500.00,Bev Amison Consultancy Ltd
Manchester City Council,Housing Revenue Account,External repairs and maintenance for buildings,17.07.2013,5100654819,"£25,442.13",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,External repairs and maintenance for buildings,17.07.2013,5100654824,"£2,004.88",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,External repairs and maintenance for buildings,17.07.2013,5100654821,"£1,439.00",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,External repairs and maintenance for buildings,17.07.2013,5100654825,£838.98,Manchester Working Ltd
Manchester City Council,Adult Social Care,Rents,17.07.2013,5100654920,"£5,350.01",Happy Homes Uk Ltd
Manchester City Council,Childrens Services,Rents,17.07.2013,5100654895,£544.92,Impact Housing Association
Manchester City Council,Insurance Fund,Insurance,17.07.2013,1903729934,"£40,160.00",The Willows Primary School
Manchester City Council,Adult Social Care,Storage Costs,17.07.2013,5100654409,"£1,635.72",PHS Records Management
Manchester City Council,Chief Executives,Storage Costs,17.07.2013,5100654551,£678.35,Data Space Limited
Manchester City Council,Chief Executives,Storage Costs,17.07.2013,5100654546,£526.10,Data Space Limited
Manchester City Council,Childrens Services,Fixtures and Fitting,17.07.2013,1903740153,"£1,865.00",Barnardos Manchester Leaving Care S
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,17.07.2013,5100653381,£600.00,NH on SITE
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,17.07.2013,5100654964,-£600.00,NH on SITE
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,17.07.2013,5100654966,£600.00,NH on SITE
Manchester City Council,Hospitality + Trading Services,Insurance,17.07.2013,1903724044,"£50,910.03",Zurich Municipal
Manchester City Council,Childrens Services,Travel,17.07.2013,1903740203,"£1,762.60",R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Travel,17.07.2013,1903740203,£871.95,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,17.07.2013,5100654774,"£50,092.50",Communitytransportservices.co.uk
Manchester City Council,Childrens Services,Transport Coach Hire,17.07.2013,5100654672,"£34,779.00",Communitytransportservices.co.uk
Manchester City Council,Childrens Services,Transport Coach Hire,17.07.2013,5100654608,"£11,427.00",T/A TC Travel Svs Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,17.07.2013,5100654778,"£9,975.00",APTSL
Manchester City Council,Childrens Services,Transport Coach Hire,17.07.2013,5100654779,"£9,603.00",APTSL
Manchester City Council,Childrens Services,Transport Coach Hire,17.07.2013,5100651456,"£3,681.00",Coachire Manchester Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,17.07.2013,5100654776,£879.90,Communitytransportservices.co.uk
Manchester City Council,Childrens Services,Transport Coach Hire,17.07.2013,5100654907,£785.00,Stagecoach Manchester
Manchester City Council,Housing Revenue Account,Car Parking Permits,17.07.2013,5100654901,"£3,064.98",National Car Parks Ltd Season Ticke
Manchester City Council,Manchester Leisure,Equipment,17.07.2013,5100654906,£673.25,Swift Electrical Supplies
Manchester City Council,Manchester Leisure,Equipment,17.07.2013,5100654930,£503.00,NU Fire & Security Ltd
Manchester City Council,Environment and Operations,Equipment,17.07.2013,5100653537,£971.60,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Equipment,17.07.2013,5100653544,£971.57,Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Equipment,17.07.2013,5100654917,£906.00,Ultimate Healthcare
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,17.07.2013,5100654607,"£1,769.16",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,17.07.2013,5100654625,"-£1,769.16",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Childrens Services,Training and Development,17.07.2013,1903740153,"£5,968.80",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,17.07.2013,1903740158,"£1,408.00",Barnardos Manchester Leaving Care S
Manchester City Council,Housing Revenue Account,Legal Fees,17.07.2013,5100654957,"£7,300.00",Hammonds LLP
Manchester City Council,Childrens Services,Professional Fees,17.07.2013,1903731671,"£1,600.46",Just Psychology
Manchester City Council,Childrens Services,Professional Fees,17.07.2013,1903630246,£906.92,Redacted Personal Information
Manchester City Council,Corporate Services,Professional Fees,17.07.2013,5100653925,"£48,261.84",Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional Fees,17.07.2013,5100654392,"£2,671.12",NPS North West Ltd
Manchester City Council,Corporate Services,Professional Fees,17.07.2013,5100654392,"£1,990.06",NPS North West Ltd
Manchester City Council,Regeneration Finance,Professional Fees,17.07.2013,5100654945,"£1,000.00",The Booth Centre
Manchester City Council,Corporate Services,Fees,17.07.2013,1903721410,"£17,624.00",Equita Ltd
Manchester City Council,Corporate Services,Fees,17.07.2013,1903722289,"£12,948.95",Equita Ltd
Manchester City Council,Corporate Services,Fees,17.07.2013,1700036833,"-£15,538.74",Equita Ltd
Manchester City Council,Corporate Services,Fees,17.07.2013,1700036832,"-£21,148.94",Equita Ltd
Manchester City Council,Chief Executives,Postage,17.07.2013,5100654694,"£1,760.66",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,17.07.2013,5100654697,"£1,243.65",Royal Mail Group Plc
Manchester City Council,Corporate Services,Landline Telephone,17.07.2013,1903723862,"£4,984.58",Vodafone (Ex C&W)
Manchester City Council,Insurance Fund,Insurance,17.07.2013,1903724062,"£8,374.80",Fentons Solicitors LLP
Manchester City Council,Insurance Fund,Insurance,17.07.2013,1903729683,£822.50,Cheadle Medicolegal Services Ltd
Manchester City Council,Environment and Operations,Compensation Payments,17.07.2013,1903740682,"£10,641.00",United Utilities
Manchester City Council,Environment and Operations,Compensation Payments,17.07.2013,1903740687,"£2,500.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,17.07.2013,1903732099,£925.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,17.07.2013,5100654646,£900.00,Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,17.07.2013,1903731678,"£17,000.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,17.07.2013,1903731680,"£9,625.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,17.07.2013,1903740889,"£3,412.60",Redacted Personal Information
Manchester City Council,Corporate Services,Compensation Payments,17.07.2013,1903740684,"£9,000.00",Redacted Personal Information
Manchester City Council,Corporate Services,Compensation Payments,17.07.2013,1903740802,"£1,500.00",Redacted Personal Information
Manchester City Council,Libraries and Theatres,Subsistence and Conference Expenses,17.07.2013,1903740191,"£2,068.22",Bond Solon Training Ltd
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,17.07.2013,5100654575,"£3,000.00",The Smith Institute
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.07.2013,5100654904,"£25,953.00",Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.07.2013,5100654932,"£5,400.00",CMAS
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.07.2013,5100654937,"£4,260.00",Chorlton Youth Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.07.2013,1903722462,"£2,940.00",Redacted Personal Information
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.07.2013,5100654881,"£2,325.02",Ofsted
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.07.2013,5100654936,"£1,975.00",Barnardo's North West
Manchester City Council,Chief Executives,Advertising,17.07.2013,5100654947,"£12,000.00",MEN Media Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,17.07.2013,5100654990,£588.60,Mclaggan Smith Mugs Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,17.07.2013,5100654985,£550.86,Hartley & Marks Publishers Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,17.07.2013,5100654946,£549.05,Littlehampton Book Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.07.2013,5100654535,"£9,894.66",People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.07.2013,5100651750,"£6,966.92",Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.07.2013,5100651337,"£3,213.25",Wai Yin Chinese Women Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.07.2013,5100652642,"£1,923.49",Longsight Moss Side Community Proje
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.07.2013,5100651992,"£1,654.33",Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.07.2013,5100650639,"£1,401.00",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.07.2013,5100652711,"£1,028.80",Afro Carribean Care Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.07.2013,5100654656,£775.69,Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.07.2013,5100652080,£736.08,African & Caribbean Mental Health
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,17.07.2013,5100654866,"£2,250.00",BRIANG LTD
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,17.07.2013,5100653624,"£15,660.00",Proper Job Theatre company
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,17.07.2013,5100654912,"£24,277.00",United Response
Manchester City Council,Manchester Leisure,Payments for services,17.07.2013,5100654880,"£1,950.00",Sports 2129 Ltd
Manchester City Council,Adult Social Care,Payments for services,17.07.2013,5100654602,"£3,065.97",Federation of Jewish Services
Manchester City Council,Adult Social Care,Payments for services,17.07.2013,5100654802,£908.40,Connect Cars Ltd
Manchester City Council,Childrens Services,Payments for services,17.07.2013,5100654603,"£21,541.00",One Education Ltd
Manchester City Council,Childrens Services,Payments for services,17.07.2013,5100654967,"£5,666.19",Scope
Manchester City Council,Learning Disabilities PB,Payments for services,17.07.2013,5100654925,"£207,186.00",Calderstones Nhs Trust
Manchester City Council,Learning Disabilities PB,Payments for services,17.07.2013,5100654898,"£200,217.33",Standwalk Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,17.07.2013,5100654905,"£28,300.00",United Response
Manchester City Council,Learning Disabilities PB,Payments for services,17.07.2013,5100654921,"£16,973.00",Calderstones Nhs Trust
Manchester City Council,Learning Disabilities PB,Payments for services,17.07.2013,5100654944,"£7,971.00",Calderstones Nhs Trust
Manchester City Council,Learning Disabilities PB,Payments for services,17.07.2013,5100654909,"£3,898.00",United Response
Manchester City Council,Adult Social Care,Supporting People Payments,17.07.2013,5100654863,"£3,117.75",Barnardo's North West
Manchester City Council,Childrens Services,PNOR-Other Amenities,17.07.2013,1903740153,"£2,516.10",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Childrens Allowances,17.07.2013,1903740153,"£2,119.70",Barnardos Manchester Leaving Care S
Manchester City Council,Corporate Services,Fees,17.07.2013,1700036832,"£17,624.12",Equita Ltd
Manchester City Council,Corporate Services,Fees,17.07.2013,1700036833,"£12,948.95",Equita Ltd
Manchester City Council,Corporate Services,Fees,17.07.2013,1903722289,"-£12,948.95",Equita Ltd
Manchester City Council,Corporate Services,Fees,17.07.2013,1903721410,"-£17,624.00",Equita Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.07.2013,5100654599,"£34,641.85",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.07.2013,5100654878,"£1,097.28",Permadoor
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,17.07.2013,5100654665,£640.00,MediaCo Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,17.07.2013,5100654940,"£11,833.00",GB Building Solutions Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.07.2013,5100654941,"£7,976.64",GB Building Solutions Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,17.07.2013,1903740170,"£5,441.15",Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Fees,17.07.2013,5100654648,"£2,000.00",Kings Chambers
Manchester City Council,Adult Social Care,CAMC/Not assigned,17.07.2013,5100654952,"£2,565.42",Homecare Support
Manchester City Council,Adult Social Care,CAMC/Not assigned,17.07.2013,5100654872,£928.80,Trafford M B C
Manchester City Council,Adult Social Care,CAMC/Not assigned,17.07.2013,5100654914,£701.00,Quaker Trading Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,18.07.2013,5100653889,£538.46,Manpower UK Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.07.2013,5100655123,£780.26,Network Ventures Ltd T/A Topcare
Manchester City Council,Adult Social Care,Agency staff provision,18.07.2013,5100653903,£686.23,247 Professional Health
Manchester City Council,Adult Social Care,Agency staff provision,18.07.2013,5100653845,£672.48,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.07.2013,5100653845,£653.60,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.07.2013,5100653901,£519.03,247 Professional Health
Manchester City Council,Childrens Services,Agency staff provision,18.07.2013,5100653845,"£1,890.00",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,18.07.2013,5100653845,"£1,155.35",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,18.07.2013,5100653845,"£1,142.96",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,18.07.2013,5100653845,"£1,024.80",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,18.07.2013,5100653845,"£1,003.45",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,18.07.2013,5100653845,£934.15,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,18.07.2013,5100653845,£913.15,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,18.07.2013,5100653845,£910.66,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,18.07.2013,5100653845,£837.20,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,18.07.2013,5100655000,£820.40,Entrust Social Care
Manchester City Council,Childrens Services,Agency staff provision,18.07.2013,5100653845,£556.50,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,18.07.2013,5100653845,£510.65,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,18.07.2013,5100653901,"£7,401.54",247 Professional Health
Manchester City Council,Chief Executives,Agency staff provision,18.07.2013,5100655119,£626.44,Network Ventures Ltd T/A Topcare
Manchester City Council,Chief Executives,Agency staff provision,18.07.2013,5100653927,£620.23,TechNET IT Recruitment Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,18.07.2013,5100655246,"£11,734.21",Bury Metro
Manchester City Council,Manchester Leisure,Electricity,18.07.2013,1903746495,"£12,213.30",British Gas Business
Manchester City Council,Manchester Leisure,Electricity,18.07.2013,1903746494,"£3,242.85",British Gas Business
Manchester City Council,Manchester Leisure,Electricity,18.07.2013,1903746502,"£2,925.76",British Gas Business
Manchester City Council,Manchester Leisure,Electricity,18.07.2013,1903746498,£677.65,British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,18.07.2013,1903746499,"£4,498.08",British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,18.07.2013,1903746487,"£1,525.15",British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,18.07.2013,1903746477,"£1,239.71",British Gas Business
Manchester City Council,Libraries and Theatres,Electricity,18.07.2013,1903746483,£952.78,British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,18.07.2013,1903746488,"£25,710.60",British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,18.07.2013,1903746484,"£16,532.71",British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,18.07.2013,1903746481,"£11,198.30",British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,18.07.2013,1903746505,"£10,485.83",British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,18.07.2013,1903746504,"£5,149.35",British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,18.07.2013,1903746468,"£2,620.69",E.on UK Plc
Manchester City Council,Hospitality + Trading Services,Electricity,18.07.2013,1903746480,"£2,603.26",British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,18.07.2013,1903746486,"£1,682.91",British Gas Business
Manchester City Council,Hospitality + Trading Services,Electricity,18.07.2013,1903746491,"£1,389.79",British Gas Business
Manchester City Council,Environment and Operations,Electricity,18.07.2013,1903746482,"£1,985.72",British Gas Business
Manchester City Council,Environment and Operations,Electricity,18.07.2013,1903746485,£890.59,British Gas Business
Manchester City Council,Adult Social Care,Electricity,18.07.2013,1903746492,"£1,141.71",British Gas Business
Manchester City Council,Childrens Services,Electricity,18.07.2013,1903746490,£998.23,British Gas Business
Manchester City Council,Childrens Services,Electricity,18.07.2013,1903746479,£579.56,British Gas Business
Manchester City Council,Corporate Services,Electricity,18.07.2013,1903746489,"£15,312.61",British Gas Business
Manchester City Council,Corporate Services,Electricity,18.07.2013,1903746501,"£12,604.02",British Gas Business
Manchester City Council,Corporate Services,Electricity,18.07.2013,1903746497,"£8,581.97",British Gas Business
Manchester City Council,Corporate Services,Electricity,18.07.2013,1903746476,"£3,113.45",British Gas Business
Manchester City Council,Corporate Services,Electricity,18.07.2013,1903746474,"£2,752.99",British Gas Business
Manchester City Council,Corporate Services,Electricity,18.07.2013,1903746493,"£1,258.20",British Gas Business
Manchester City Council,Corporate Services,Electricity,18.07.2013,1903746500,£563.89,British Gas Business
Manchester City Council,Housing Revenue Account,Electricity,18.07.2013,1903746469,"£3,234.54",E.on UK Plc
Manchester City Council,Chief Executives,Electricity,18.07.2013,1903746478,"£20,064.84",British Gas Business
Manchester City Council,Regeneration Finance,Electricity,18.07.2013,1903746472,"£9,867.13",British Gas Business
Manchester City Council,Regeneration Finance,Electricity,18.07.2013,1903746473,"£6,175.18",British Gas Business
Manchester City Council,Regeneration Finance,Electricity,18.07.2013,1903746507,"£1,193.52",British Gas Business
Manchester City Council,Adult Social Care,Rents,18.07.2013,5100655182,"£3,594.50",Redacted Personal Information
Manchester City Council,Regeneration Finance,Contract Cleaning Internal,18.07.2013,5100655298,"£1,162.09",The Manchester College
Manchester City Council,Manchester Leisure,Contract Cleaning External,18.07.2013,5100655278,£800.00,Rentokil Initial UK Ltd
Manchester City Council,Childrens Services,Refuse Collection,18.07.2013,5100655049,£504.00,Shred-It Ltd
Manchester City Council,Childrens Services,Storage Costs,18.07.2013,5100655132,"£1,045.44",Apex Self Storage Ltd
Manchester City Council,Childrens Services,Storage Costs,18.07.2013,5100655147,£871.20,Apex Self Storage Ltd
Manchester City Council,Childrens Services,Storage Costs,18.07.2013,5100655142,"-£1,045.44",Apex Self Storage Ltd
Manchester City Council,Chief Executives,Storage Costs,18.07.2013,5100654991,£566.10,Forsyth Business Centres UK Ltd
Manchester City Council,Chief Executives,Storage Costs,18.07.2013,5100655129,-£566.10,Forsyth Business Centres UK Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,18.07.2013,5100653181,"£1,280.00",Miller Oils Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,18.07.2013,5100653182,"£1,280.00",Miller Oils Ltd
Manchester City Council,Manchester Leisure,Equipment,18.07.2013,5100655313,£619.98,Swift Electrical Supplies
Manchester City Council,Adult Social Care,Equipment,18.07.2013,5100653857,"£3,512.25",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,18.07.2013,5100653824,"£2,547.90",NRS Healthcare
Manchester City Council,Manchester Leisure,Furniture,18.07.2013,1903746208,"£2,405.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Furniture,18.07.2013,5100655335,£920.17,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,18.07.2013,5100655365,£792.20,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,18.07.2013,5100655338,£593.77,The Furnishing Service Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,18.07.2013,5100655315,£553.30,Swift Electrical Supplies
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,18.07.2013,5100653408,"£3,469.20",R S Clare Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,18.07.2013,5100654009,"£1,114.00",Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,18.07.2013,5100654069,£743.48,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,18.07.2013,1903746870,£521.50,Ecomix Concrete Ltd
Manchester City Council,Libraries and Theatres,Payments to Sub-Contractors,18.07.2013,5100652657,"£1,390.00",GTS Steam Cleaners
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,18.07.2013,5100655426,"£6,369.01",Community Security (North West)
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,18.07.2013,5100655018,£514.35,GHL Liftrucks Ltd
Manchester City Council,Chief Executives,Hire of Equipment,18.07.2013,5100653231,£500.00,Sterling Event Group
Manchester City Council,Childrens Services,Training and Development,18.07.2013,5100655019,£500.00,Griffin Care Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.07.2013,1903746736,£646.37,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.07.2013,1903746594,£562.50,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.07.2013,1903746839,£550.16,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.07.2013,1903746669,£502.33,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Printing,18.07.2013,5100652448,"£2,111.00",Hudson & Pearson
Manchester City Council,Chief Executives,Printing,18.07.2013,5100652428,£617.00,Hudson & Pearson
Manchester City Council,Chief Executives,Stationery,18.07.2013,5100655006,"£1,436.80",Manchester Airport Plc
Manchester City Council,Chief Executives,Stationery,18.07.2013,5100655001,"-£1,436.00",Manchester Airport Plc
Manchester City Council,Manchester Leisure,Professional Fees,18.07.2013,5100653723,"£23,936.17",Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Professional Fees,18.07.2013,5100655247,"£1,050.00",DKC Manchester
Manchester City Council,Manchester Leisure,Professional Fees,18.07.2013,5100655309,£880.00,Levenshulme ABC
Manchester City Council,Childrens Services,Professional Fees,18.07.2013,1903723873,"£1,105.23",Advanced Child Care Assessments
Manchester City Council,Childrens Services,Professional Fees,18.07.2013,1903723881,£566.36,Advanced Child Care Assessments
Manchester City Council,Corporate Services,Professional Fees,18.07.2013,5100653085,"£6,486.89",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional Fees,18.07.2013,5100653100,"£5,966.95",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional Fees,18.07.2013,5100653086,"£5,943.63",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional Fees,18.07.2013,5100653082,"£5,907.67",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional Fees,18.07.2013,5100653081,"£4,913.68",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional Fees,18.07.2013,5100653083,"£4,094.16",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional Fees,18.07.2013,5100653078,"£1,946.00",Wilde Consultants Ltd
Manchester City Council,Manchester Leisure,Postage,18.07.2013,5100655110,"£1,158.48",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,18.07.2013,5100653579,"£10,212.22",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,18.07.2013,5100653913,"£1,452.54",Royal Mail Group Plc
Manchester City Council,Chief Executives,Telecoms Maintenance,18.07.2013,5100653653,£600.00,T.I.S. Limited
Manchester City Council,Chief Executives,I T Provision,18.07.2013,5100655131,£850.00,Abilitynet
Manchester City Council,Environment and Operations,Compensation Payments,18.07.2013,1903740166,"£8,500.00",Express Solicitors
Manchester City Council,Housing Revenue Account,Compensation Payments,18.07.2013,1903740176,£600.00,St James's Chambers
Manchester City Council,Chief Executives,Compensation Payments,18.07.2013,1903740175,"£11,735.00",Forbes Solicitors
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,18.07.2013,5100651270,£620.00,Assoc of Directors of Childrens Svs
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,18.07.2013,5100654494,£570.00,Education Business Solutions
Manchester City Council,Libraries and Theatres,Grant and subscriptions awarded,18.07.2013,5100653696,"£6,250.00",Emerge Recycling
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,18.07.2013,1903740216,"£2,500.00",Zion Arts Centre Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,18.07.2013,1903740218,"£2,000.00",Creative Hands Foundation
Manchester City Council,Chief Executives,Advertising,18.07.2013,5100655124,"£4,528.94",MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,18.07.2013,5100655124,£740.57,MEN Media Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,18.07.2013,5100655208,"£1,058.92",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,18.07.2013,5100655478,"£1,540.04",Marshalls Mono Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.07.2013,5100652061,"£50,000.00",Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.07.2013,5100654580,"£22,655.00",Manchester Care & Repair Ltd
