Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Environment and Operations,Third Party Payments relating to Street Scene Work,18.08.2011,5100476152,"1,020.00",Plantscape
Manchester City Council,Environment and Operations,Third Party Payments relating to Street Scene Work,18.08.2011,5100476173,"-2,800.00",Plantscape
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.08.2011,5100476167,"2,741.64",Active Therapy Team
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.08.2011,5100476162,"1,436.84",Federation of Jewish Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.08.2011,5100476160,"2,026.45",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.08.2011,5100476177,"2,417.61",Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.08.2011,5100476217,625,Manchester Carers Forum
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,18.08.2011,5100476216,928.33,Talbot House Support Centre
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,18.08.2011,5100476175,"28,060.48",The Big Life Company
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,18.08.2011,5100476196,"1,898.00",B Curbishley Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,18.08.2011,5100476235,"1,713.00",Jeffries Cars
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,18.08.2011,5100476243,"1,283.31",Rio Mini Bus
Manchester City Council,Childrens Services,Transport Coach Hire,18.08.2011,5100473649,"3,794.66",Redacted Personal Information
Manchester City Council,Environment and Operations,Water - Metered,18.08.2011,1902755304,"2,332.00",United Utilities Water Plc
Manchester City Council,Environment and Operations,Water - Metered,18.08.2011,1902755305,710.6,United Utilities Water Plc
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.08.2011,5100476191,"95,216.78",Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.08.2011,5100476268,"133,514.00",Cruden Group Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.08.2011,5100475435,"51,348.00",Cruden Group Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.08.2011,5100476186,"3,971.61",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.08.2011,5100476186,"1,600.68",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.08.2011,5100476181,"8,120.60",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.08.2011,5100476184,"4,744.28",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.08.2011,5100476184,"14,017.44",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.08.2011,5100476181,"11,801.16",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.08.2011,5100475861,"860,358.56",Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.08.2011,5100476114,"588,852.00",Willmott Dixon Construction
Manchester City Council,Chief Executives,Agency staff provision,19.08.2011,1902749700,"1,837.50",Coar Consulting Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,19.08.2011,5100476690,536.22,Bunzl UK Ltd T/A Greenham
Manchester City Council,Childrens Services,Building Works,19.08.2011,5100476453,872.44,Intrinsic Technology Limited
Manchester City Council,Childrens Services,Building Works,19.08.2011,5100476452,872.44,Intrinsic Technology Limited
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,19.08.2011,5100476322,540.8,GTS Steam Cleaners
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,19.08.2011,5100476480,"1,179.00",Power Care
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,19.08.2011,5100475916,"1,044.00",The Helping Hand Company Ltd
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,19.08.2011,5100476429,792.8,The Sunlight Service Group Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,19.08.2011,5100476690,944.68,Bunzl UK Ltd T/A Greenham
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,19.08.2011,5100476680,508.8,Bunzl UK Ltd T/A Greenham
Manchester City Council,Childrens Services,Compensation Payments,19.08.2011,1902756321,"12,925.00",Abney Garsden Mcdonald
Manchester City Council,Housing Revenue Account,Compensation Payments,19.08.2011,1902756756,"1,225.00",Accountant General of the Senior
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",19.08.2011,5100476638,"2,072.31",Compass Group UK
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,19.08.2011,5100476559,"978,208.72",GB Building Solutions Ltd
Manchester City Council,Corporate Services,CRB Fees,19.08.2011,5100476539,"4,092.00",Criminal Records Bureau
Manchester City Council,Corporate Services,CRB Fees,19.08.2011,5100476536,"2,332.00",Criminal Records Bureau
Manchester City Council,Libraries and Theatres,Equipment,19.08.2011,5100476519,"19,782.50",Nine Lives Event Managemaent Ltd
Manchester City Council,Libraries and Theatres,Equipment,19.08.2011,5100476286,"1,500.00",PurePromoter Ltd t/a Pure360
Manchester City Council,Childrens Services,Fixtures and Fitting,19.08.2011,1902754533,"1,680.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,19.08.2011,1902749081,"1,000.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,19.08.2011,1902755031,750,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,19.08.2011,1902754533,"1,496.60",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,19.08.2011,1902755031,641.4,Barnardos Manchester Leaving Care S
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,19.08.2011,5100476458,"15,898.00",G & K Refractories Ltd
Manchester City Council,Childrens Services,Gas,19.08.2011,5100476386,791.45,Calor Gas Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,19.08.2011,5100476456,500,AllAboutAudiences
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,19.08.2011,5100476435,"10,521.25",Community Arts North West
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,19.08.2011,5100476439,"6,886.50",Manchester Jewish Museum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,19.08.2011,5100476644,"850,000.00",Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,19.08.2011,5100476431,"100,000.00",Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,19.08.2011,5100476630,"20,000.00",The Borough Of Barrow In Furness
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,19.08.2011,5100471293,"13,184.33",Zion Arts Centre Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,19.08.2011,5100471304,"13,184.33",Zion Arts Centre Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,19.08.2011,5100471289,"9,253.08",Zion Arts Centre Ltd
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,19.08.2011,5100476430,"4,500.00",Merci Ltd
Manchester City Council,Housing Revenue Account,Grant and subscriptions awarded,19.08.2011,5100473632,"15,000.00",Bolton Mbc
Manchester City Council,Corporate Services,Grounds Maintenance,19.08.2011,5100476427,"1,989.00",Countrywide Grounds Maintenance Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,19.08.2011,5100473137,663,Countrywide Grounds Maintenance Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,19.08.2011,5100473140,663,Countrywide Grounds Maintenance Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,19.08.2011,5100473142,663,Countrywide Grounds Maintenance Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,19.08.2011,5100476438,"-1,989.00",Countrywide Grounds Maintenance Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,19.08.2011,5100476443,"-1,989.00",Countrywide Grounds Maintenance Ltd
Manchester City Council,Chief Executives,Hire of Premises,19.08.2011,5100476471,600,Whitemoss Club For Young People
Manchester City Council,Chief Executives,Hospitality,19.08.2011,1902757099,555.2,American Express Services Europe Lt
Manchester City Council,Chief Executives,I T Provision,19.08.2011,5100476591,"-13,410.00",Jadu Ltd
Manchester City Council,Chief Executives,I T Provision,19.08.2011,5100476634,"13,410.00",Jadu Ltd
Manchester City Council,Insurance Fund,Insurance,19.08.2011,1902682736,"7,713.00",Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,19.08.2011,5100476658,690,Redacted Personal Information
Manchester City Council,Libraries and Theatres,Landline Telephone,19.08.2011,1902749848,557.09,Cable & Wireless UK
Manchester City Council,Childrens Services,Landline Telephone,19.08.2011,1902749589,"3,017.89",BT PLC
Manchester City Council,Chief Executives,Landline Telephone,19.08.2011,1902729904,556.82,BT PLC
Manchester City Council,Chief Executives,Landline Telephone,19.08.2011,5100476465,800,Complete Network Services Ltd
Manchester City Council,Adult Social Care,Legal Fees,19.08.2011,5100476549,"1,800.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,19.08.2011,5100476425,720,Kings Chambers
Manchester City Council,Childrens Services,Compensation Payments,19.08.2011,1902756755,"12,000.00",Abney Garsden Mcdonald
Manchester City Council,Housing Revenue Account,Legal Fees,19.08.2011,5100476659,"24,386.72",Hammonds LLP
Manchester City Council,Housing Revenue Account,Legal Fees,19.08.2011,5100476657,"6,500.00",Hammonds LLP
Manchester City Council,Housing Revenue Account,Legal Fees,19.08.2011,5100476660,"5,600.00",Hammonds LLP
Manchester City Council,Chief Executives,Compensation Payments,19.08.2011,5100476563,600,Redacted Personal Information
Manchester City Council,Chief Executives,Licences Purchase,19.08.2011,5100476450,"3,397.33",Intrinsic Technology Limited
Manchester City Council,Manchester Leisure,Payments for services,19.08.2011,5100476397,500,Te-Sheng-Do
Manchester City Council,Adult Social Care,Payments for services,19.08.2011,5100476552,"1,445.47",Afro Carribean Care Group
Manchester City Council,Chief Executives,Payments for services,19.08.2011,5100476481,"6,625.00",Prime Care Ambulance Service
Manchester City Council,Environment and Operations,Payments to Contractors,19.08.2011,5100476627,"161,685.01",NSL Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.08.2011,5100476496,"6,599.00",Woodroyd Contract Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.08.2011,5100476495,"-6,599.00",Woodroyd Contract Services Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,19.08.2011,5100476487,"1,224.37",Crosby'S
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,19.08.2011,5100476635,975,Hemingways Marketing Services Ltd
Manchester City Council,Adult Social Care,Personal needs of client,19.08.2011,5100475717,799.8,Incom Telecommunications
Manchester City Council,Corporate Services,Postage,19.08.2011,5100476526,"9,619.21",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,19.08.2011,5100476525,"1,758.05",Royal Mail Group Plc
Manchester City Council,Manchester Leisure,Proffesional fees,19.08.2011,5100476475,"2,895.00",Portable Conveniences Ltd
Manchester City Council,Adult Social Care,Proffesional fees,19.08.2011,1902739909,"1,892.00",Criminal Records Bureau
Manchester City Council,Childrens Services,Proffesional fees,19.08.2011,1902749802,"1,297.80",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,19.08.2011,1902754533,910.3,Barnardos Manchester Leaving Care S
Manchester City Council,Corporate Services,Proffesional fees,19.08.2011,5100476533,"46,034.00",Jacobs Engineering UK Ltd
Manchester City Council,Environment and Operations,Publications,19.08.2011,5100476440,860,GSB Associates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,19.08.2011,5100475953,680,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Radio Charges,19.08.2011,5100468049,"1,250.00",Sitelink
Manchester City Council,Hospitality + Trading Services,Radio Charges,19.08.2011,5100468054,"1,250.00",Sitelink
Manchester City Council,Hospitality + Trading Services,Radio Charges,19.08.2011,5100468057,791,Sitelink
Manchester City Council,Manchester Leisure,Rents,19.08.2011,5100476395,"1,780.00",Te-Sheng-Do
Manchester City Council,Adult Social Care,Rents,19.08.2011,5100476437,"7,527.00",Grail Property
Manchester City Council,Adult Social Care,Rents,19.08.2011,5100476652,"-7,527.00",Grail Property
Manchester City Council,Corporate Services,Rents,19.08.2011,1902755271,"1,771.42",Estates & Management Limited
Manchester City Council,Corporate Services,Rents,19.08.2011,1902757024,"1,050.00",Manchester Cathedral
Manchester City Council,Learning Disabilities PB,Rents,19.08.2011,5100476377,"7,734.92",Great Places Housing Association
Manchester City Council,Adult Social Care,Security,19.08.2011,5100456561,650,Chubb Systems Ltd
Manchester City Council,Childrens Services,Supported Accommodation,19.08.2011,5100476497,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,19.08.2011,5100476498,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Housing Revenue Account,Supporting People Payments,19.08.2011,5100476376,"2,329.20",Northwards Housing Limited
Manchester City Council,Housing General Fund,Surplus property Acquisitions,19.08.2011,1902755277,"3,420.00",Leslie Roberts & Co Ltd
Manchester City Council,Environment and Operations,Testing Fees,19.08.2011,5100476417,"1,416.00",Staffordshire County Council
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.08.2011,5100476553,905.92,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.08.2011,5100476555,674.67,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.08.2011,5100476557,"3,213.25",Wai Yin Chinese Women Society
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,19.08.2011,5100476368,600,Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,19.08.2011,5100476402,945,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,19.08.2011,5100476467,"1,296.00",So Coaches
Manchester City Council,Chief Executives,Vehicle Hire Costs,19.08.2011,5100475945,711.71,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Water - Unmetered,19.08.2011,1902748254,"65,809.59",United Utilities Water Plc
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,19.08.2011,5100476520,"55,748.00",GB Building Solutions Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,19.08.2011,5100476454,"2,017.00",Intrinsic Technology Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.08.2011,5100476371,"129,754.00",F Parkinson Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,19.08.2011,5100476416,"28,428.20",Aivaf Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,19.08.2011,5100476159,"5,000.00",Davis Langdon
Manchester City Council,Childrens Services,Agency staff provision,22.08.2011,5100476034,"1,720.40",Wigan Metropolitan Borough Council
Manchester City Council,Chief Executives,Agency staff provision,22.08.2011,5100476932,826.9,Blue Arrow Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.08.2011,5100476930,761.55,Blue Arrow Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.08.2011,5100476922,989.38,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,22.08.2011,5100475730,"3,949.73",Morson International
Manchester City Council,Chief Executives,Agency staff provision,22.08.2011,5100476530,"9,351.80",Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,22.08.2011,5100476950,"1,434.72",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,22.08.2011,5100476797,"3,317.85",Sellick Partnership (Legal) Ltd
Manchester City Council,Hospitality + Trading Services,Building Maintenance,22.08.2011,5100472631,910.63,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.08.2011,5100476678,880.39,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.08.2011,5100476667,746.62,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.08.2011,5100476668,743.6,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.08.2011,5100476670,725.49,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.08.2011,5100476666,672.18,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.08.2011,5100476665,628.94,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.08.2011,5100476677,608.82,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.08.2011,5100476662,599.06,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.08.2011,5100476676,582.67,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.08.2011,5100476671,578.65,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.08.2011,5100476664,529.36,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.08.2011,5100476744,"1,930.10",Evans Vanodine International Plc
Manchester City Council,Housing General Fund,Building Works,22.08.2011,5100476734,"57,825.00",Manchester Care & Repair Ltd
Manchester City Council,Hospitality + Trading Services,Car Parking Permits,22.08.2011,5100476940,"1,128.54",Euro Car Parks Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,22.08.2011,5100476918,835.45,Panztel (Uk) Limited
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,22.08.2011,5100476861,"7,884.00",Graffiti Removal (North) Ltd
Manchester City Council,Childrens Services,Cleaning Equipment and Materials,22.08.2011,5100476580,822.2,Lewis Hygiene Ltd
Manchester City Council,Housing Revenue Account,Communications,22.08.2011,5100475222,"3,292.43",PSC Systems
Manchester City Council,Manchester Leisure,Compensation Payments,22.08.2011,1902756745,"48,167.00",Department For Work & Pensions
Manchester City Council,Childrens Services,Compensation Payments,22.08.2011,1902757295,"8,250.00",Abney Garsden Mcdonald
Manchester City Council,Housing Revenue Account,Concessionary Decorating ,22.08.2011,5100476954,596.71,W H Morris Ltd
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",22.08.2011,5100476484,"14,173.33",Berkeley Care Management Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,22.08.2011,5100476743,"698,905.00",Bramall Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,22.08.2011,5100476743,"20,985.00",Bramall Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,22.08.2011,5100476924,"12,152.00",GB Building Solutions Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,22.08.2011,5100476919,"15,732.46",GB Building Solutions Ltd
Manchester City Council,Manchester Leisure,Equipment,22.08.2011,5100476941,"8,168.69",Technogym Uk Ltd
Manchester City Council,Libraries and Theatres,Equipment,22.08.2011,5100476696,"29,143.64",Axiell Ltd
Manchester City Council,Environment and Operations,Equipment,22.08.2011,5100475640,"1,132.80",Snap-On Diagnostics UK
Manchester City Council,Adult Social Care,Equipment,22.08.2011,5100476960,"1,599.60",Nottingham Rehab Supplies
Manchester City Council,Corporate Services,Fees,22.08.2011,1902755201,"16,846.06",Marston Group Limited
Manchester City Council,Corporate Services,Fees,22.08.2011,1902755201,"-16,846.06",Marston Group Limited
Manchester City Council,Adult Social Care,Funeral and coroner related services,22.08.2011,5100476943,"1,057.00",Michael Kennedy Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,22.08.2011,5100476948,672,Michael Kennedy Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,22.08.2011,5100476952,937,Michael Kennedy Funeral Service
Manchester City Council,Adult Social Care,Furniture,22.08.2011,5100474948,"2,255.20",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,22.08.2011,5100476590,730,The Furnishing Service Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,22.08.2011,5100476817,"5,882.00",Manchester Young Lives
Manchester City Council,Chief Executives,Grant and subscriptions awarded,22.08.2011,5100476818,"3,001.00",Manchester Young Lives
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,22.08.2011,5100476815,"2,041.50",N. A. Brown Limited
Manchester City Council,Chief Executives,Hire of Equipment,22.08.2011,5100475569,976,The Manchester Light & Stage
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,22.08.2011,5100476852,"53,096.16",F.R.Sharrock Ltd
Manchester City Council,Grtr Manchester Urban Traffic,I T Provision,22.08.2011,5100477112,782.29,XMA Limited
Manchester City Council,Insurance Fund,Insurance,22.08.2011,1902756465,585,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,22.08.2011,1902756749,505,Department For Work & Pensions
Manchester City Council,Environment and Operations,Internal Repairs and Maintenance for buildings,22.08.2011,5100476489,674.8,Bradburn Equipment Limited
Manchester City Council,Childrens Services,Landline Telephone,22.08.2011,5100476448,600,Intrinsic Technology Limited
Manchester City Council,Childrens Services,Compensation Payments,22.08.2011,1902757294,"9,250.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Payments for services,22.08.2011,5100476802,"9,560.49",Priory Educational Services Ltd
Manchester City Council,Childrens Services,Payments for services,22.08.2011,5100476816,"22,625.53",Seashell trust
Manchester City Council,Libraries and Theatres,Postage,22.08.2011,5100476809,"1,808.54",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Postage,22.08.2011,5100476810,"1,373.86",Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,22.08.2011,5100476754,700,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,22.08.2011,5100475150,650,PSC Systems
Manchester City Council,Childrens Services,Professional Services Corriculum,22.08.2011,5100475483,"2,133.33",ArcSpace Manchester
Manchester City Council,Corporate Services,Proffesional fees,22.08.2011,5100475603,"6,645.67",Airborne Environmental Consultants
Manchester City Council,Corporate Services,Proffesional fees,22.08.2011,5100475615,"5,950.00",Airborne Environmental Consultants
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,22.08.2011,5100475152,"1,950.03",Burdens Ltd
Manchester City Council,Childrens Services,Renoval and Storage of Furniture,22.08.2011,5100476476,"1,521.10",BCL
Manchester City Council,Adult Social Care,Rents,22.08.2011,1902757079,500,B & A Properties
Manchester City Council,Adult Social Care,Rents,22.08.2011,1902757081,500,B & A Properties
Manchester City Council,Adult Social Care,Rents,22.08.2011,1902757092,500,B & A Properties
Manchester City Council,Adult Social Care,Rents,22.08.2011,5100476681,"7,527.00",Grail Property
Manchester City Council,Adult Social Care,Rents,22.08.2011,1902757149,"11,966.00",Happy Homes Uk Ltd
Manchester City Council,Environment and Operations,Security,22.08.2011,5100476729,848.64,Sitewatch Fire & Surveillance Ltd
Manchester City Council,Childrens Services,Supported Accommodation,22.08.2011,5100475355,840,Intact Project Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,22.08.2011,5100476805,"25,547.73",Bolton Mbc
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,22.08.2011,5100476806,"7,349.68",Bolton Mbc
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,22.08.2011,5100476803,"4,553.00",Derbyshire County Council
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,22.08.2011,5100476821,"4,880.00",Stockport Primary Care Trust
Manchester City Council,Adult Social Care,Transport and Driver Hire,22.08.2011,5100476639,"19,966.67",A & D Transport
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,22.08.2011,5100476747,500,Siemens Financial Services Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,22.08.2011,5100476697,"26,446.20",Winners Contract Hire Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,22.08.2011,5100476844,539.56,City Car Club Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,22.08.2011,5100476726,690,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,22.08.2011,5100476645,"1,333.96",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,22.08.2011,5100476643,524,Advanced Vehicle Technicians Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.08.2011,5100476965,"97,169.83",Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.08.2011,5100476968,"71,912.71",Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.08.2011,5100476969,"3,015.26",Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.08.2011,5100476966,"130,092.74",Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.08.2011,5100476764,"922,267.00",Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.08.2011,5100476762,"-922,267.00",Bramall Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,22.08.2011,5100476741,"17,841.99",Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,22.08.2011,5100476741,"1,400.00",Mace Ltd
Manchester City Council,Chief Executives,Advertising,23.08.2011,5100457846,603,Reed Business Information Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.08.2011,5100477143,"4,250.00",Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,23.08.2011,5100477360,"2,707.29",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,23.08.2011,5100477253,"1,166.37",Taskmaster Resources Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,23.08.2011,5100477166,"1,070.00",VC Electronics
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,23.08.2011,5100477165,"-1,070.00",VC Electronics
Manchester City Council,Regeneration Finance,Building Materials for direct delivery,23.08.2011,5100476788,505,Fencelines Ltd
Manchester City Council,Childrens Services,Building Works,23.08.2011,1902755264,"51,149.30",Diocese of Salford
Manchester City Council,Childrens Services,Building Works,23.08.2011,1902710451,"46,092.25",Diocese of Salford
Manchester City Council,Childrens Services,Building Works,23.08.2011,1902756229,"47,778.00",Diocese of Salford
Manchester City Council,Childrens Services,Building Works,23.08.2011,1902757386,"42,158.45",Diocese of Salford
Manchester City Council,Childrens Services,Building Works,23.08.2011,1902757387,"11,144.78",Diocese of Salford
Manchester City Council,Childrens Services,Building Works,23.08.2011,1902756233,"120,000.00",Diocese of Salford
Manchester City Council,Childrens Services,Building Works,23.08.2011,1902755262,"125,000.00",Diocese of Salford
Manchester City Council,Childrens Services,Building Works,23.08.2011,1902755261,"18,474.10",Diocese of Salford
Manchester City Council,Childrens Services,Building Works,23.08.2011,1902748344,"1,140.00",Diocese of Salford
Manchester City Council,Housing General Fund,Building Works,23.08.2011,5100477128,703,Jacobs Engineering UK Ltd
Manchester City Council,Housing General Fund,Building Works,23.08.2011,5100477128,672,Jacobs Engineering UK Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.08.2011,1902758915,624.96,Bunzl UK Ltd T/A Greenham
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,23.08.2011,5100477055,"2,697.00",GTS Steam Cleaners
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,23.08.2011,5100477052,"2,255.00",GTS Steam Cleaners
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,23.08.2011,5100477218,685.68,Amtoll Ltd
