Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Agency staff provision,21.03.2016,5100849148,"£2,875.00",Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,21.03.2016,5100849149,"£2,875.00",Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,21.03.2016,5100849150,"£2,875.00",Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,21.03.2016,5100849152,"£2,875.00",Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,21.03.2016,5100849154,"£2,875.00",Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,21.03.2016,5100849156,"£2,875.00",Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,21.03.2016,5100849151,"£2,674.16",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,21.03.2016,5100849155,"£2,500.00",Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,21.03.2016,5100847818,"£2,160.00",Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,21.03.2016,5100847977,"£1,832.60",4Social Work Ltd
Manchester City Council,Chief Executives,Agency staff provision,21.03.2016,5100847467,"£1,741.95",Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,21.03.2016,5100849426,"£1,382.40",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,21.03.2016,5100847816,"£1,302.22",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,21.03.2016,5100849425,"£1,200.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,21.03.2016,5100847816,"£1,132.74",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,21.03.2016,5100849422,"£1,035.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,21.03.2016,5100847818,£742.52,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,21.03.2016,5100849236,-£548.78,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Data Links,21.03.2016,5100847956,"£2,733.00",The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Equipment,21.03.2016,5100849218,"£9,631.95",Xerox (Uk) Ltd
Manchester City Council,Chief Executives,General Office expenses,21.03.2016,5100849015,£715.50,The Law Society
Manchester City Council,Chief Executives,Hire of Premises,21.03.2016,5100848717,£550.00,Manchester Central
Manchester City Council,Chief Executives,I T Provision,21.03.2016,5100847840,"£3,354.66",Computacenter (UK) Ltd
Manchester City Council,Chief Executives,I T Provision,21.03.2016,5100848052,£792.00,Insight Media Internet Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,21.03.2016,5100848965,"£9,470.71",Access Computer Consulting plc
Manchester City Council,Chief Executives,Infrastructure Fees,21.03.2016,5100849151,"£5,029.39",Reed Employment Plc
Manchester City Council,Chief Executives,Infrastructure Fees,21.03.2016,5100847931,"£2,117.64",Reed Employment Plc
Manchester City Council,Chief Executives,Infrastructure Fees,21.03.2016,5100849433,"£2,025.00",Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,21.03.2016,5100847818,"£1,890.00",Triad Resourcing
Manchester City Council,Chief Executives,Infrastructure Fees,21.03.2016,5100847931,"£1,764.70",Reed Employment Plc
Manchester City Council,Chief Executives,Infrastructure Fees,21.03.2016,5100849431,"£1,725.00",Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,21.03.2016,5100849424,"£1,437.50",Hays Personnel
Manchester City Council,Chief Executives,Licences Purchase,21.03.2016,5100848586,"£2,659.00",Trojan Consultants Ltd (CASPAR)
Manchester City Council,Chief Executives,Paper & Envelopes,21.03.2016,5100848849,£636.47,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,21.03.2016,5100848455,"£23,840.00",t/a R.C.D.
Manchester City Council,Chief Executives,Printing,21.03.2016,5100848176,"£4,360.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,21.03.2016,5100848163,"£4,160.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,21.03.2016,5100848203,£780.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,21.03.2016,5100848671,£590.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Telecoms Maintenance,21.03.2016,5100848573,£560.00,T.I.S. Limited
Manchester City Council,Chief Executives,Training and Development,21.03.2016,5100848621,"£2,723.25",Virtual College Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,21.03.2016,5100847821,"£54,000.00",Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,21.03.2016,5100847826,"£54,000.00",Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,21.03.2016,5100847827,"£54,000.00",Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,21.03.2016,5100847829,"£54,000.00",Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,21.03.2016,5100847831,"£54,000.00",Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,21.03.2016,5100845968,"£27,128.37",Computacenter (UK) Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,21.03.2016,5100849177,"£12,826.51",Newcastle City Council
Manchester City Council,Regeneration Finance,Agency staff provision,21.03.2016,5100849429,"£1,332.88",Hays Personnel
Manchester City Council,Regeneration Finance,Agency staff provision,21.03.2016,5100849140,"£1,152.00",Eden Brown Synergy
Manchester City Council,Regeneration Finance,Agency staff provision,21.03.2016,5100849189,"£1,152.00",Eden Brown Synergy
Manchester City Council,Regeneration Finance,Agency staff provision,21.03.2016,5100849191,"£1,152.00",Eden Brown Synergy
Manchester City Council,Regeneration Finance,Agency staff provision,21.03.2016,5100849176,£907.20,Eden Brown Synergy
Manchester City Council,Regeneration Finance,Agency staff provision,21.03.2016,5100849137,£781.92,Eden Brown Synergy
Manchester City Council,Regeneration Finance,Car Parking Permits,21.03.2016,5100847208,"£1,041.66",National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,Catering,21.03.2016,5100848751,"-£5,670.00",Manchester Central
Manchester City Council,Regeneration Finance,Licences Purchase,21.03.2016,5100847448,"£1,732.22",Computerland Uk Ltd
Manchester City Council,Regeneration Finance,Licences Purchase,21.03.2016,1905017744,£600.00,Driver and Vehicle Licensing Agency
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,21.03.2016,1905032478,"£2,272.95",Sale Moor Angling Society
Manchester City Council,Regeneration Finance,Professional fees,21.03.2016,5100848766,"£18,444.40",Integra Consulting Engineers Ltd
Manchester City Council,Regeneration Finance,Professional fees,21.03.2016,5100847994,"£2,895.75",AECOM Limited
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,21.03.2016,5100848622,£650.90,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Regeneration Finance,Telecoms Equip,21.03.2016,5100847995,£894.00,EE / Orange
Manchester City Council,Regeneration Finance,Compensation Payments,21.03.2016,5100848880,"£15,054.00",Addleshaw Goddard Solicitors
Manchester City Council,Insurance Fund,Insurance,21.03.2016,1905032605,"£17,628.64",House of Fraser (Stores) Limited
Manchester City Council,Insurance Fund,Insurance,21.03.2016,1905041015,"£7,500.00",GO-Law
Manchester City Council,Insurance Fund,Insurance,21.03.2016,1905041014,£800.00,HMS (Hale Medical Services)
Manchester City Council,Insurance Fund,Insurance,21.03.2016,1905038968,£781.00,Department For Work & Pensions
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,21.03.2016,5100848944,"£60,921.27",Oldham Borough Council
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,21.03.2016,5100848915,"£2,577.31",DeepStore
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,21.03.2016,5100848919,£567.62,DeepStore
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,21.03.2016,5100848926,£567.62,DeepStore
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,22.03.2016,5100849452,"£1,250.00",Ferrious Ltd
Manchester City Council,Manchester Leisure,Catering,22.03.2016,5100849659,"£2,269.80",Fabulous Fan Fayre Limited
Manchester City Council,Manchester Leisure,Equipment,22.03.2016,1905042481,"£1,750.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,22.03.2016,5100849312,"£6,750.00",Silk Heritage Trust
Manchester City Council,Manchester Leisure,Payments for services,22.03.2016,5100849451,"£23,148.00",Kinetic Insight Ltd
Manchester City Council,Manchester Leisure,Professional fees,22.03.2016,1905042607,"£4,523.34",Avention UK Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.03.2016,5100846718,£591.60,PFI Sign Solutions
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.03.2016,1905049288,£565.60,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.03.2016,5100846717,-£591.60,PFI Sign Solutions
Manchester City Council,Hospitality + Trading Services,Cash Collection,22.03.2016,5100849302,"£3,166.85",NSL Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,22.03.2016,5100849301,"£2,177.22",NSL Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.03.2016,1905049182,"£1,031.73",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.03.2016,1905049171,£786.50,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.03.2016,1905049113,£559.64,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Data Registration Fee,22.03.2016,1905041378,£847.00,HMCS Traffic EC
Manchester City Council,Hospitality + Trading Services,Non Housing Rent Receipts,22.03.2016,1905044046,£530.00,Asia Crafts
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,22.03.2016,5100849627,"£6,015.22",NSL Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,22.03.2016,5100849628,"£1,734.00",NSL Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.03.2016,5100848870,"£31,133.34",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.03.2016,5100848871,"£25,946.69",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.03.2016,5100849397,"£11,594.06",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.03.2016,5100849401,"£9,328.39",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.03.2016,5100848214,"£1,400.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.03.2016,5100848913,£845.00,Traffic Direct Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,22.03.2016,5100848816,"£4,478.88",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Training and Development,22.03.2016,5100849691,"£8,370.00",Accrington & Rossendale College
Manchester City Council,Hospitality + Trading Services,Training and Development,22.03.2016,5100849689,"£2,910.00",Accrington & Rossendale College
Manchester City Council,Environment and Operations,Equipment,22.03.2016,5100849543,"£8,955.00",Caloo Ltd
Manchester City Council,Environment and Operations,Grant Payments,22.03.2016,5100849649,"£15,821.40",Sanctuary Housing Association
Manchester City Council,Environment and Operations,Licences Purchase,22.03.2016,5100849484,£696.00,Resolute Systems (UK) Ltd
Manchester City Council,Environment and Operations,Professional fees,22.03.2016,5100849448,"£1,000.00",Women's Voices CIC
Manchester City Council,Environment and Operations,Refuse Collection,22.03.2016,5100847540,"£1,319,283.03",Biffa Municipal Limited
Manchester City Council,Adult Social Care,Agency staff provision,22.03.2016,5100849299,"£1,743.21",HCL Social Care
Manchester City Council,Adult Social Care,Agency staff provision,22.03.2016,5100849361,£504.78,Reed Employment Plc
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,22.03.2016,5100849537,"£12,462.52",G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Compensation Payments,22.03.2016,1905038986,"£11,000.00",Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Compensation Payments,22.03.2016,1905041184,"£6,000.00",Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Compensation Payments,22.03.2016,1905041186,"£6,000.00",Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Compensation Payments,22.03.2016,1905042649,"£3,000.00",BGR Bloomers Solicitors
Manchester City Council,Adult Social Care,Compensation Payments,22.03.2016,1905032603,"£1,575.00",Aviva Insurance
Manchester City Council,Adult Social Care,Compensation Payments,22.03.2016,1905041172,"£1,000.00",Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,22.03.2016,5100849643,"£2,767.07",Manchester Working Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,22.03.2016,5100849669,£500.00,Kier Services Ltd - Maint West
Manchester City Council,Adult Social Care,Funeral and coroner related services,22.03.2016,5100849253,"£4,114.33",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Furniture,22.03.2016,5100848056,£600.07,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,22.03.2016,5100849215,"£6,914.00",Willow Park Housing Trust
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,22.03.2016,5100849530,"£4,433.75",Wythenshawe Forum Trust Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,22.03.2016,5100849447,£631.25,Street League
Manchester City Council,Adult Social Care,Home Care ,22.03.2016,5100849698,£766.75,TiddlyWinks Creche Provisions
Manchester City Council,Adult Social Care,Payments for services,22.03.2016,5100849269,"£20,532.47",Bolton College
Manchester City Council,Adult Social Care,Payments for services,22.03.2016,5100849476,"£6,229.02",Penarth Group School
Manchester City Council,Adult Social Care,Payments for services,22.03.2016,5100849475,"£4,297.02",Penarth Group School
Manchester City Council,Adult Social Care,Payments for services,22.03.2016,5100848199,"£3,360.00",Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,22.03.2016,5100848201,"£3,360.00",Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,22.03.2016,5100848202,"£3,360.00",Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,22.03.2016,5100849746,"£2,553.00",Works 4U (Support Services) Ltd
Manchester City Council,Adult Social Care,Payments for services,22.03.2016,5100849552,£780.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,22.03.2016,5100849555,£592.00,Eam Home Care Ltd
Manchester City Council,Adult Social Care,Payments for services,22.03.2016,5100849558,£592.00,Eam Home Care Ltd
Manchester City Council,Adult Social Care,Personal needs of client,22.03.2016,5100849294,"£1,527.00",NRS Healthcare
Manchester City Council,Adult Social Care,Professional fees,22.03.2016,5100849688,"£30,000.00",The Children'S Society Services Ltd
Manchester City Council,Adult Social Care,Professional fees,22.03.2016,5100849521,£614.00,Manchester Central
Manchester City Council,Adult Social Care,Rehabilitation Payments,22.03.2016,5100849495,"£30,000.00",Cheshire & Greater Manchester
Manchester City Council,Adult Social Care,Rents,22.03.2016,5100849667,"£35,240.86",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,22.03.2016,5100848767,"£16,921.41",M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,22.03.2016,5100849637,"£26,758.67",North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,22.03.2016,5100849653,"£23,028.50",Sanctuary Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,22.03.2016,5100849261,"£13,531.16",United Response
Manchester City Council,Adult Social Care,Supporting People Payments,22.03.2016,5100849263,"£13,531.16",United Response
Manchester City Council,Adult Social Care,Supporting People Payments,22.03.2016,5100849434,"£11,360.33",St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,22.03.2016,5100849296,"£11,272.16",People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,22.03.2016,5100849696,"£9,786.00",Richmond Fellowship
Manchester City Council,Adult Social Care,Supporting People Payments,22.03.2016,5100849637,"£3,931.05",North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,22.03.2016,5100849637,"£2,552.48",North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,22.03.2016,5100849637,"£1,985.60",North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,22.03.2016,5100849295,"£1,255.41",Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,22.03.2016,5100849295,£930.00,Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,22.03.2016,5100849434,£817.84,St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,22.03.2016,5100849637,£707.19,North West Community Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.03.2016,5100849244,"£10,791.00",Bolton College
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.03.2016,5100849367,"£8,410.50",People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.03.2016,5100849357,"£5,181.00",Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.03.2016,5100849351,"£1,654.00",Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.03.2016,5100849376,"£1,305.37",TiddlyWinks Creche Provisions
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.03.2016,5100849449,£960.00,Manchestarz
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.03.2016,5100849534,£865.00,Ladybarn Community Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.03.2016,5100849501,£750.00,Hulme Community Garden Centre
Manchester City Council,Adult Social Care,Third party payments to Health Authority,22.03.2016,5100849345,"£13,239.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,22.03.2016,5100849118,"£7,320.16",University Hospital of South Mcr
Manchester City Council,Adult Social Care,Training and Development,22.03.2016,5100849532,£633.25,ACM Training
Manchester City Council,Adult Social Care,Training and Development,22.03.2016,5100849674,£600.00,Proper Job Theatre company
Manchester City Council,Adult Social Care,Training and Development,22.03.2016,5100849636,£550.00,Manchester Cathedral Visitor Centre
Manchester City Council,Adult Social Care,Training and Development,22.03.2016,5100849711,£500.00,Griffin Care Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,22.03.2016,5100849660,"£64,872.50",APTSL
Manchester City Council,Adult Social Care,Transport Coach Hire,22.03.2016,5100849407,"£48,158.50",Communitytransportservices.co.uk
Manchester City Council,Adult Social Care,Transport Coach Hire,22.03.2016,5100849260,"£11,681.63",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,22.03.2016,5100849498,"£7,647.59",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,22.03.2016,5100849491,"£3,618.54",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,22.03.2016,5100849486,"£1,275.34",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,22.03.2016,5100849493,"£1,015.90",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Legal Fees,22.03.2016,5100849471,£900.00,Kings Chambers
Manchester City Council,Adult Social Care,Compensation Payments,22.03.2016,1905041182,"£7,500.00",Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Compensation Payments,22.03.2016,1905041174,"£6,216.00",Abney Garsden Mcdonald
Manchester City Council,Corporate Services,Cash Collection,22.03.2016,1905038969,£712.25,G4S Cash Solutions (Uk) Ltd
Manchester City Council,Corporate Services,Grant and subscriptions awarded,22.03.2016,5100849678,"£1,700.00",Compliance365
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,22.03.2016,5100849338,£747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,22.03.2016,5100849338,£747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Vehicle Hire Costs,22.03.2016,1905049286,"£1,999.99",City Car Club Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,22.03.2016,5100849638,"£10,887.84",Manchester Working Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,22.03.2016,1905032716,"£3,714.28",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.03.2016,5100849446,"£27,281.71",Canopies UK
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.03.2016,5100849319,"£6,098.36",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.03.2016,5100849329,"£4,532.63",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.03.2016,5100849272,"£4,279.97",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.03.2016,5100849315,"£3,539.28",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.03.2016,5100849274,"£2,973.52",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.03.2016,5100849303,"£1,013.50",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.03.2016,5100849444,£921.71,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.03.2016,5100849284,£901.03,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.03.2016,5100849277,£856.83,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.03.2016,5100849648,£837.66,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.03.2016,5100849690,£511.98,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Goods Received Invoice Received,22.03.2016,5100849548,"-£1,000.00",Biffa Municipal Limited
Manchester City Council,Housing Revenue Account,Goods Received Invoice Received,22.03.2016,5100849574,"-£115,046.57",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Legal Fees,22.03.2016,5100849403,"£10,000.00",Squire Sanders (UK) LLP
Manchester City Council,Chief Executives,Advertising,22.03.2016,5100849375,"£10,000.00",Precise Media Monitoring Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.03.2016,5100849299,"£9,960.95",HCL Social Care
Manchester City Council,Chief Executives,Agency staff provision,22.03.2016,5100849356,"£6,427.87",Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.03.2016,5100849361,"£3,044.60",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,22.03.2016,5100849499,£916.30,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.03.2016,5100849356,£854.13,Resolve Personnel Ltd
Manchester City Council,Chief Executives,Catering,22.03.2016,5100849571,£664.74,Manchester Central
Manchester City Council,Chief Executives,Catering,22.03.2016,5100849758,£529.20,Manchester Central
Manchester City Council,Chief Executives,Equipment,22.03.2016,5100849566,"£5,759.16",Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,22.03.2016,5100849658,"£7,100.00",Tameside Metropolitan Bouough
Manchester City Council,Chief Executives,Hire of Equipment,22.03.2016,5100847733,"£12,085.12",Xerox Finance Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,22.03.2016,5100849361,"£2,647.05",Reed Employment Plc
Manchester City Council,Chief Executives,Landline Telephone Charges,22.03.2016,1905031277,"£1,025.63",Bt Featurenet Payment Centre
Manchester City Council,Chief Executives,Printing,22.03.2016,5100849271,"£8,910.00",BTC Group
Manchester City Council,Chief Executives,Printing,22.03.2016,5100848528,"£2,252.00",Allied Publicity Serv.(Manchester)
Manchester City Council,Chief Executives,Printing,22.03.2016,5100848524,"£1,955.00",Allied Publicity Serv.(Manchester)
Manchester City Council,Chief Executives,Printing,22.03.2016,5100848667,"£1,790.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Professional fees,22.03.2016,1905041018,"£1,470.00",Discuss Ltd
Manchester City Council,Chief Executives,Professional fees,22.03.2016,5100849742,£550.00,Manchester Central
Manchester City Council,Chief Executives,Compensation Payments,22.03.2016,5100849479,"£2,170.00",11KBW
Manchester City Council,Regeneration Finance,Catering,22.03.2016,5100848672,"£9,670.00",Manchester Central
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,22.03.2016,5100847846,£690.00,Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,22.03.2016,5100849469,-£690.00,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Goods Received Invoice Received,22.03.2016,5100849547,"-£5,000.00",Biffa Municipal Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,22.03.2016,5100849443,"£2,500.00",Stephen Broadbent Artworks Ltd
Manchester City Council,Regeneration Finance,Grant Payments,22.03.2016,1905041379,"£2,183.00",Cheetham Hill Advice Centre.
Manchester City Council,Regeneration Finance,Grant Payments,22.03.2016,1905031093,"£1,750.00",New Brunswick Tenants & Res Assoc
Manchester City Council,Regeneration Finance,Grant Payments,22.03.2016,1905031300,"£1,150.00",Higher Blackley Comm.Assoc.
Manchester City Council,Regeneration Finance,Grant Payments,22.03.2016,1905041382,"£1,020.00",Odd Arts
Manchester City Council,Regeneration Finance,Grant Payments,22.03.2016,1905032470,£800.00,Gorton Community Association
Manchester City Council,Regeneration Finance,Grant Payments,22.03.2016,1905032469,£800.00,Residents of Gordon St Area
Manchester City Council,Regeneration Finance,Grant Payments,22.03.2016,1905041383,£600.00,Clayton Villa FC Club and Society
Manchester City Council,Regeneration Finance,Grant Payments,22.03.2016,1905041383,£600.00,Clayton Villa FC Club and Society
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,22.03.2016,5100849496,"£9,762.32",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,22.03.2016,5100849496,"£1,130.00",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Printing,22.03.2016,5100849335,£890.92,VIP-System Ltd
Manchester City Council,Regeneration Finance,Rents,22.03.2016,1905032538,"£25,000.00",Clarendon Homes Ltd
Manchester City Council,Regeneration Finance,Rents,22.03.2016,5100847582,"£22,762.00",Tesco (Rent Only)
Manchester City Council,Regeneration Finance,Rents,22.03.2016,5100847582,"£1,988.00",Tesco (Rent Only)
Manchester City Council,Regeneration Finance,Legal Fees,22.03.2016,5100849477,"£7,004.99",Bevan Brittan LLP
Manchester City Council,Regeneration Finance,Legal Fees,22.03.2016,5100849478,"£3,920.00",Bevan Brittan LLP
Manchester City Council,Regeneration Finance,Legal Fees,22.03.2016,5100849473,"£2,731.83",Bevan Brittan LLP
Manchester City Council,Regeneration Finance,Compensation Payments,22.03.2016,1905041188,£637.00,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,22.03.2016,1905044068,"£3,000.00",Simpson Millar LLP
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,22.03.2016,5100849456,"£2,544.04",DeepStore
Manchester City Council,Manchester Leisure,Advertising,23.03.2016,5100849541,£500.00,Marketing Manchester
Manchester City Council,Manchester Leisure,Agency staff provision,23.03.2016,5100849068,"£5,059.48",Rochdale MBC
Manchester City Council,Manchester Leisure,CAMC/Not assigned,23.03.2016,5100849918,"£8,750.00",England Netball
Manchester City Council,Manchester Leisure,Compensation Payments,23.03.2016,1905031286,"£13,500.00",Simpson Millar LLP
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,23.03.2016,5100849898,"£1,394.22",Manchester Working Ltd
