Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,16.02.2012,5100527161,"2,543.30",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,16.02.2012,5100527161,"1,907.47",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,16.02.2012,5100527161,"1,907.47",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,16.02.2012,5100527193,"1,907.47",Mace Ltd
Manchester City Council,Childrens Services,Building Works,16.02.2012,5100527161,"1,725.21",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,16.02.2012,5100527161,"1,589.56",Mace Ltd
Manchester City Council,Childrens Services,Building Works,16.02.2012,5100527193,"1,078.26",Mace Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.02.2012,5100526461,"1,666.66",LGBT Youth North West
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.02.2012,5100526495,"1,666.66",LGBT Youth North West
Manchester City Council,Hospitality + Trading Services,Recharge of Veh Hire,16.02.2012,5100527188,"1,026.00",Langtree Group Plc
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,16.02.2012,5100524673,"596,095.46",Laing O'Rourke Construction Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,16.02.2012,5100526233,"1,582.96",Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,16.02.2012,5100526265,"1,387.50",Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,16.02.2012,5100526263,970.92,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,16.02.2012,5100526254,920.95,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,16.02.2012,5100526257,762.2,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,16.02.2012,5100526261,748.98,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,16.02.2012,5100526252,694.49,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,16.02.2012,5100526255,575.99,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,16.02.2012,5100526245,565,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,16.02.2012,5100526242,562.73,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,16.02.2012,5100526236,552.5,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,16.02.2012,5100526259,551.29,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,16.02.2012,5100526879,"20,241.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,16.02.2012,5100526867,"4,975.27",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Childrens Services,"Consumable items eg Toilet rolls, soap etc",16.02.2012,5100526932,647,Jo'S Sandwich Co
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,16.02.2012,5100527182,"1,551.68",Johnston Sweepers
Manchester City Council,Chief Executives,Training and Development,16.02.2012,5100525183,"1,000.00",Jadu Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,16.02.2012,1902988593,"1,600.00",Indian Social & Sports Centre
Manchester City Council,Manchester Leisure,Equipment,16.02.2012,5100525870,571.5,Hyde Industrial Supplies
Manchester City Council,Hospitality + Trading Services,Catering Provisions,16.02.2012,1902994622,"1,848.18",Hopewall Farm Foods
Manchester City Council,Hospitality + Trading Services,Catering Provisions,16.02.2012,1902997612,627.97,Hopewall Farm Foods
Manchester City Council,Childrens Services,Catering,16.02.2012,5100526623,"19,048.60",Hochtief Faclilty Management
Manchester City Council,Chief Executives,Construction Works,16.02.2012,5100524133,"1,028.50",Harry Fairclough Construction Ltd
Manchester City Council,Chief Executives,Agency staff provision,16.02.2012,5100526939,596.46,Harbex Nursing & Care
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,16.02.2012,5100527246,"9,358.20",H & C Plant Hire Ltd
Manchester City Council,Chief Executives,Building Works,16.02.2012,5100524358,"1,957.00",GVA Grimley Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,16.02.2012,5100523216,"4,549.00",Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,16.02.2012,5100526898,"2,125.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,16.02.2012,5100525525,"4,000.00",Greater Manchester Community
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,16.02.2012,5100526967,"2,535.00",Grange Carpet T/A United Carpets
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,16.02.2012,5100526966,"1,835.00",Grange Carpet T/A United Carpets
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,16.02.2012,5100525201,"58,708.32",Go Plant Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,16.02.2012,5100525997,"313,326.66",GB Building Solutions Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,16.02.2012,5100526090,"180,335.24",GB Building Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,16.02.2012,5100525757,"1,218.45",F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,16.02.2012,5100525208,773.7,F T Factors
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,16.02.2012,5100525902,750,F T Factors
Manchester City Council,Adult Social Care,Works and associated costs for Land and Buildings,16.02.2012,5100526436,"73,924.00",F Parkinson Limited
Manchester City Council,Hospitality + Trading Services,Works and associated costs for Land and Buildings,16.02.2012,5100525714,"15,678.00",F Parkinson Limited
Manchester City Council,Childrens Services,Third party payments to Health Authority,16.02.2012,5100526953,"5,055.76",European Wellcare Education Ltd
Manchester City Council,Childrens Services,Training and Development,16.02.2012,1903016409,"1,136.62",Essential Papers Ltd
Manchester City Council,Childrens Services,Stationery,16.02.2012,1903016403,"1,136.62",Essential Papers Ltd
Manchester City Council,Childrens Services,Stationery,16.02.2012,1700024932,"-1,136.62",Essential Papers Ltd
Manchester City Council,Chief Executives,Agency staff provision,16.02.2012,5100527211,"26,997.07",Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,16.02.2012,5100527209,"4,201.33",Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,16.02.2012,5100527206,912.66,Eden Brown Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,16.02.2012,1903015547,680,Ecomix Concrete Ltd
Manchester City Council,Chief Executives,Building Works,16.02.2012,5100527427,"3,749.80",Davis Langdon
Manchester City Council,Chief Executives,Building Works,16.02.2012,5100527422,"-3,795.80",Davis Langdon
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,16.02.2012,1903016029,"4,519.50",Dandy Booksellers
Manchester City Council,Hospitality + Trading Services,Catering Provisions,16.02.2012,5100525004,"30,110.35",Dairy Crest
Manchester City Council,Adult Social Care,Payments for services,16.02.2012,5100525989,"1,800.00",Cycling Projects
Manchester City Council,Manchester Leisure,Travel,16.02.2012,5100527305,626.1,Cresta World Travel t/a Uniglobe
Manchester City Council,Manchester Leisure,Travel,16.02.2012,5100527270,-623.8,Cresta World Travel t/a Uniglobe
Manchester City Council,Childrens Services,Transport Taxis,16.02.2012,5100526928,689.7,Cresta Car Hire
Manchester City Council,Chief Executives,Proffesional fees,16.02.2012,5100527146,600,Cornerhouse
Manchester City Council,Chief Executives,Agency staff provision,16.02.2012,5100526662,"14,750.00",Connectup.Co.Uk
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,16.02.2012,5100527194,"1,034.88",Community Transport
Manchester City Council,Housing Revenue Account,Security,16.02.2012,5100523279,"6,734.37",Community Security (North West)
Manchester City Council,Housing Revenue Account,Security,16.02.2012,5100524094,"6,041.08",Community Security (North West)
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,16.02.2012,1903009435,"2,500.00",Command Prayer Ctr Ministries Int
Manchester City Council,Corporate Services,Fees,16.02.2012,5100525938,647.5,Cobbetts LLP
Manchester City Council,Childrens Services,Transport Coach Hire,16.02.2012,5100526917,"4,380.00",Coachire Manchester Ltd
Manchester City Council,Childrens Services,Payments for services,16.02.2012,5100526935,"1,400.32",City Care Partnership Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,16.02.2012,1903014920,"4,680.00",Cheetham Hill Cricket Club Junior S
Manchester City Council,Chief Executives,Agency staff provision,16.02.2012,5100526631,"5,289.04",Celsian
Manchester City Council,Corporate Services,Rents,16.02.2012,1902921816,"111,587.50",Carillion Services Ltd
Manchester City Council,Childrens Services,I T Provision,16.02.2012,5100518149,"4,000.00",Capita Business Services Ltd
Manchester City Council,Childrens Services,I T Provision,16.02.2012,5100527219,"4,000.00",Capita Business Services Ltd
Manchester City Council,Childrens Services,I T Provision,16.02.2012,5100527218,"-4,000.00",Capita Business Services Ltd
Manchester City Council,Childrens Services,I T Provision,16.02.2012,5100527220,"-4,000.00",Capita Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Landline Telephone,16.02.2012,1903014101,"2,462.24",Cable & Wireless UK
Manchester City Council,Hospitality + Trading Services,Landline Telephone,16.02.2012,1903014103,"2,298.93",Cable & Wireless UK
Manchester City Council,Hospitality + Trading Services,Landline Telephone,16.02.2012,1903014099,"2,087.08",Cable & Wireless UK
Manchester City Council,Hospitality + Trading Services,Landline Telephone,16.02.2012,1903014097,"2,014.45",Cable & Wireless UK
Manchester City Council,Housing Revenue Account,Landline Telephone,16.02.2012,1903014094,753.75,Cable & Wireless UK
Manchester City Council,Libraries and Theatres,Landline Telephone,16.02.2012,1902997240,606.28,Cable & Wireless UK
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,16.02.2012,5100527163,725,Burdens Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,16.02.2012,1903002468,875.53,Buildbase Ltd aka Axon Buildbase
Manchester City Council,Hospitality + Trading Services,Catering Provisions,16.02.2012,1902993569,687.08,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,16.02.2012,1902997588,607.3,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,16.02.2012,1903016425,543.16,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Agency staff provision,16.02.2012,5100526625,"1,810.33",Blue Arrow Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,16.02.2012,1903016039,"5,895.00",Bibliographic Data Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,16.02.2012,5100527176,651.85,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,16.02.2012,5100527153,600,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Foster Payments,16.02.2012,1903012806,"4,367.80",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,16.02.2012,1903012806,"3,429.50",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,16.02.2012,1903012806,"2,880.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,16.02.2012,1903011419,"1,649.50",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,16.02.2012,1903011419,826.75,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,16.02.2012,1903011419,780,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,16.02.2012,1903012253,500.7,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.02.2012,1903014901,"1,735.00",Barlow Moor Community Association.
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,16.02.2012,5100525186,812,Arboricultural Services Treework
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,16.02.2012,5100525203,524,Arboricultural Services Treework
Manchester City Council,Childrens Services,Proffesional fees,16.02.2012,5100527191,"8,539.10",Alterline Research Ltd
Manchester City Council,Chief Executives,Training and Development,16.02.2012,5100525753,"3,660.00",Acuma Solutions Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.02.2012,1903014873,"1,880.00",4CT Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.02.2012,1903014876,"1,880.00",4CT Limited
Manchester City Council,Chief Executives,Agency staff provision,16.02.2012,5100526807,"18,309.01",247 Professional Health
Manchester City Council,Regeneration Finance,Hire of Equipment,17.02.2012,5100525070,"-1,143.06",Xerox Finance Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.02.2012,5100527238,"56,430.83",Wrekin Windows
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.02.2012,1903016267,"2,368.00",Willow Park Housing Trust
Manchester City Council,Childrens Services,Building Works,17.02.2012,5100525862,"399,967.82",Willmott Dixon Construction
Manchester City Council,Childrens Services,Home Care ,17.02.2012,5100524634,510,Volunteer Reading Help
Manchester City Council,Childrens Services,Home Care ,17.02.2012,5100524639,510,Volunteer Reading Help
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.02.2012,5100526480,"5,193.00",Viglen Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.02.2012,5100526473,"4,002.00",Viglen Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.02.2012,5100526471,"2,514.00",Viglen Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.02.2012,5100526472,"1,839.00",Viglen Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,17.02.2012,5100527318,588,Viewprint
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.02.2012,5100527496,"4,000.00",UCLAN Business Services Ltd
Manchester City Council,Chief Executives,Advertising,17.02.2012,5100527445,"1,326.60",TSL Education Ltd
Manchester City Council,Chief Executives,Advertising,17.02.2012,5100527605,"1,326.60",TSL Education Ltd
Manchester City Council,Chief Executives,Advertising,17.02.2012,5100527443,945,TSL Education Ltd
Manchester City Council,Corporate Services,Hire of Equipment,17.02.2012,5100526487,670,Trainline.com Limited
Manchester City Council,Childrens Services,Payments for services,17.02.2012,5100527294,"6,480.00",Time Babysitting Agency Ltd
Manchester City Council,Insurance Fund,Insurance,17.02.2012,1903016245,"10,000.00",Thompsons Solicitors
Manchester City Council,Learning Disabilities PB,Home Care ,17.02.2012,5100527472,"10,088.95",The Together Trust
Manchester City Council,Learning Disabilities PB,Home Care ,17.02.2012,5100527478,"1,076.53",The Together Trust
Manchester City Council,Learning Disabilities PB,Home Care ,17.02.2012,5100527480,944.71,The Together Trust
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.02.2012,5100525871,"2,388.88",The Big Life Company
Manchester City Council,Chief Executives,Advertising,17.02.2012,5100527502,630,The Big Issue In The North Ltd
Manchester City Council,Highways Services,Compensation Payments,17.02.2012,1903016410,"4,000.00",Temple Heelis Solicitors
Manchester City Council,Adult Social Care,Equipment,17.02.2012,5100525899,"1,186.00",Sunridge Upholstery Ltd
Manchester City Council,Childrens Services,Supported Accommodation,17.02.2012,5100527593,"1,017.99",Stonham
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.02.2012,5100526609,"1,071.32",Stannah Lift Services Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,17.02.2012,1903016317,"4,380.75",St Georges Community Centre.
Manchester City Council,Highways Services,Compensation Payments,17.02.2012,1903016264,"3,063.00",Seddon Thomson Solicitors
Manchester City Council,Chief Executives,Grant and subscriptions awarded,17.02.2012,1903016315,"2,432.25",Royal Oak & Baguley Residents Assoc
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.02.2012,1903014919,"1,836.00",Royal Oak & Baguley Residents Assoc
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.02.2012,5100527619,500,Royal Exchange Theatre Co.Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,17.02.2012,5100527250,"18,600.00",Rose Marley Management
Manchester City Council,Regeneration Finance,Proffesional fees,17.02.2012,5100527267,721.9,Rose Marley Management
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,17.02.2012,5100527258,986,Robert Horne Group
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,17.02.2012,5100527602,"5,609.17",Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,17.02.2012,1903016414,"2,812.60",Redacted Personal Information
Manchester City Council,Childrens Services,Foster Payments,17.02.2012,1903017074,"1,001.88",Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,17.02.2012,1903016463,598,Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,17.02.2012,1903016457,517.5,Redacted Personal Information
Manchester City Council,Corporate Services,Legal Fees,17.02.2012,5100527433,"1,000.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Legal Fees,17.02.2012,5100527515,"1,260.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,17.02.2012,5100527574,600,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,17.02.2012,1903016311,"2,570.00",Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,17.02.2012,1903016244,"1,500.00",Redacted Personal Information
Manchester City Council,Highways Services,Legal Fees,17.02.2012,5100527516,"1,020.00",Redacted Personal Information
Manchester City Council,Highways Services,Legal Fees,17.02.2012,5100527436,540,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,17.02.2012,1903016356,"3,765.69",Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,17.02.2012,1903002421,"3,377.74",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,17.02.2012,1903015544,930,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,17.02.2012,1700024937,"-3,377.74",Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,17.02.2012,1903016251,"28,450.00",Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,17.02.2012,1903016391,"1,100.00",Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,17.02.2012,1903016235,"1,000.00",Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,17.02.2012,5100527331,"1,447.50",Recruitment Solutions (NW) Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.02.2012,5100527426,"1,200.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,17.02.2012,5100525371,"1,118.60",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,17.02.2012,5100527598,"1,118.60",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,17.02.2012,5100527573,"1,050.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,17.02.2012,5100527412,656.5,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,17.02.2012,5100527578,580.75,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,17.02.2012,5100527595,"-1,118.60",Randstad Education
Manchester City Council,Chief Executives,Agency staff provision,17.02.2012,5100525560,"3,224.16",Randstad Care
Manchester City Council,Housing General Fund,Building Works,17.02.2012,1902964506,"2,293.04",Rampcraft Access Ramps
Manchester City Council,Adult Social Care,Transport Taxis,17.02.2012,1903016680,883.58,Radio Cars (Manchester)
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.02.2012,5100527369,"1,600.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.02.2012,5100527380,"1,600.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.02.2012,5100527357,"1,178.55",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.02.2012,5100527370,"1,120.53",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.02.2012,5100527373,"1,120.53",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.02.2012,5100527359,"1,111.37",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.02.2012,5100527372,582.42,R & M Developments Ltd
Manchester City Council,Adult Social Care,Compensation Payments,17.02.2012,1903016396,"10,000.00",Platt Halpern
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,17.02.2012,1903016258,"1,498.00",Perfectly Green
Manchester City Council,Highways Services,Compensation Payments,17.02.2012,1903014924,550,Pannone & Partners Solicitors
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,17.02.2012,5100524295,"2,020.80",P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Childrens Services,Payments for services,17.02.2012,5100527582,"23,600.00",Music Stuff
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.02.2012,5100527495,"2,000.00",Museum of Science & Industry
Manchester City Council,Adult Social Care,Building Materials for direct delivery,17.02.2012,5100526046,"1,179.90",Mountway Ltd
Manchester City Council,Adult Social Care,Rents,17.02.2012,5100527186,"1,712.90",Metropolitan Resource North West
Manchester City Council,Chief Executives,Advertising,17.02.2012,5100527506,"4,405.54",MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,17.02.2012,5100527506,"2,510.11",MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,17.02.2012,5100527448,"4,000.00",MediaCo Outdoor Limited
Manchester City Council,Childrens Services,Legal Fees,17.02.2012,5100526871,"1,000.00",Matrix Chambers
Manchester City Council,Childrens Services,Legal Fees,17.02.2012,5100527227,"-1,000.00",Matrix Chambers
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,17.02.2012,5100527615,"1,500.00",Manchester Food & Drink Festival
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,17.02.2012,5100527584,500,Manchester Digital Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.02.2012,5100527465,"18,443.30",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.02.2012,5100527465,"12,540.47",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.02.2012,5100527465,"4,186.08",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.02.2012,5100527465,"2,861.21",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.02.2012,5100527460,"-18,443.30",Mace Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.02.2012,5100527600,800,Link4Life
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,17.02.2012,5100526266,619.5,Lafarge Aggregates Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.02.2012,5100527277,"1,040.00",Keswick Museum and Art Gallery
Manchester City Council,Hospitality + Trading Services,Equipment,17.02.2012,5100525880,"9,420.10",Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,17.02.2012,5100525879,"1,575.00",Kensite Services Ltd
Manchester City Council,Childrens Services,Compensation Payments,17.02.2012,1903016234,"11,000.00",JORDANS
Manchester City Council,Corporate Services,Proffesional fees,17.02.2012,5100527073,"47,903.78",Jacobs Engineering UK Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,17.02.2012,5100527011,"6,000.00",Jacobs Engineering UK Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,17.02.2012,5100526188,"2,833.64",International Sport Group Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.02.2012,5100525986,"1,424.66",Indian Senior Citizens Centre
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.02.2012,5100527235,"278,344.91",Herbert T Forrest Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,17.02.2012,5100527649,512.49,Hartley & Marks Publishers Ltd
Manchester City Council,Chief Executives,Agency staff provision,17.02.2012,5100527415,801.85,Harbex Nursing & Care
Manchester City Council,Chief Executives,Agency staff provision,17.02.2012,5100527414,663,Harbex Nursing & Care
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,17.02.2012,5100527470,"1,250.00",Grange Carpet T/A United Carpets
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,17.02.2012,5100527632,"1,104.72",Go Plant Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,17.02.2012,5100527640,832.28,Go Plant Ltd
Manchester City Council,Chief Executives,Advertising,17.02.2012,5100527450,590,GAYDIO Community Interest Company
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,17.02.2012,5100526189,"56,826.00",G & J Seddon Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.02.2012,5100526049,"-16,913.15",G & J Seddon Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,17.02.2012,5100527247,925.8,Fleet Dynamic Consultancy Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,17.02.2012,5100525962,"24,848.00",F Parkinson Limited
Manchester City Council,Corporate Services,Tracing fees,17.02.2012,5100526202,"2,178.60",Experian Limited
Manchester City Council,Corporate Services,Tracing fees,17.02.2012,5100526210,"2,014.30",Experian Limited
Manchester City Council,Chief Executives,Agency staff provision,17.02.2012,5100527586,779.85,Entrust Social Care
Manchester City Council,Childrens Services,Supported Accommodation,17.02.2012,5100527487,765.87,English Churches Housing Group
Manchester City Council,Highways Services,Compensation Payments,17.02.2012,1903016250,"2,016.00",Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,17.02.2012,1903016462,719,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,17.02.2012,1903016242,585,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,17.02.2012,1903016246,585,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,17.02.2012,1903016459,566,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,17.02.2012,1903016460,566,Department For Work & Pensions
Manchester City Council,Chief Executives,Printing,17.02.2012,5100527060,915,Deanprint Limited
Manchester City Council,Chief Executives,Equipment,17.02.2012,5100527322,"1,658.50",Data Space Limited
Manchester City Council,Chief Executives,Equipment,17.02.2012,5100527338,793.15,Data Space Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,17.02.2012,5100525702,"4,105.00",Cruden Group Ltd
Manchester City Council,Hospitality + Trading Services,Proffesional fees,17.02.2012,5100527271,"1,364.00",Criminal Records Bureau
Manchester City Council,Childrens Services,Transport Taxis,17.02.2012,5100527335,"4,571.38",Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,17.02.2012,5100527333,"2,917.20",Cresta Car Hire
Manchester City Council,Grtr Manchester County Records,Security,17.02.2012,5100527256,"1,443.04",Chubb Systems Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2012,1903016476,690,Chicken Joes Limited
Manchester City Council,Adult Social Care,Third party payments to Health Authority,17.02.2012,5100526889,"244,716.22",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,17.02.2012,5100526888,"229,149.89",Central Manchester University Hosp
Manchester City Council,Chief Executives,Agency staff provision,17.02.2012,5100525918,"14,560.33",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Professional Services Corriculum,17.02.2012,5100527466,"317,205.15",Better Choices Ltd
Manchester City Council,Housing General Fund,Building Works,17.02.2012,1903016456,"3,772.50",AJC Builders Ltd
Manchester City Council,Housing General Fund,Building Works,17.02.2012,1903015890,"2,785.00",AJC Builders Ltd
