Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.05.2021,5101133112,"£87,000.00",Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.05.2021,5101133101,"£37,000.00",Faithful & Gould Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.05.2021,5101133105,"£32,698.00",Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.05.2021,5101133089,"£15,256.00",Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.05.2021,5101133085,"£15,129.60",Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.05.2021,5101133087,"£5,034.75",Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.05.2021,5101133107,"£5,000.00",Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.05.2021,5101133108,"£5,000.00",Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.05.2021,5101133090,"£2,418.50",Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.05.2021,5101133106,"£1,767.00",Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.05.2021,5101133075,"£1,123.88",Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.05.2021,5101133094,"£1,034.52",Faithful & Gould Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.05.2021,5101133110,"£1,012.50",Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.05.2021,5101133105,£680.00,Mace Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,19.05.2021,5101133049,"£2,241,617.00",Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,19.05.2021,5101133168,"£11,500.45",Reeda Safety Ltd T/A
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,19.05.2021,5101133171,"£10,953.62",Reeda Safety Ltd T/A
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,19.05.2021,5101133313,"£1,250.00",Planit
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.05.2021,5101133215,"£2,422,941.84",LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.05.2021,5101133215,"£523,955.00",LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.05.2021,5101133216,"£126,840.92",LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.05.2021,5101133216,"£5,428.79",LendLease Construction(EUROPE) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,19.05.2021,5101133305,"£32,824.98",Unity Community Primary School
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.05.2021,5101133275,"£38,438.74",Warden Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.05.2021,5101133271,"£1,578.32",Warden Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,19.05.2021,5101132832,"£128,551.43",Colas Limited
Manchester City Council,Environment and Operations,Construction Works,19.05.2021,5101132945,"£23,144.18",Colas Limited
Manchester City Council,Environment and Operations,Construction Works,19.05.2021,5101133119,"£21,363.14",Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,19.05.2021,5101132945,"£5,637.39",Colas Limited
Manchester City Council,Environment and Operations,Construction Works,19.05.2021,5101133256,"£3,102.60",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,19.05.2021,5101133258,"£3,102.60",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,19.05.2021,5101133144,"-£21,363.14",Rosgal Ltd
Manchester City Council,Childrens Services,Building Works,19.05.2021,1907242217,"£1,985.00",Cadent Gas Ltd.
Manchester City Council,Highways Services,Legal Fees,19.05.2021,5101133298,"£1,705.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Compensation Payments,19.05.2021,1907235503,£750.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,19.05.2021,5101133309,£700.00,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,20.05.2021,5101133503,"£19,320.00",Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,20.05.2021,5101133553,"£4,089.92",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,20.05.2021,5101133384,£540.00,Isherwood Legal Limited
Manchester City Council,Manchester Leisure,Training and Development,20.05.2021,5101133490,"£2,000.00",Peel Recruitment
Manchester City Council,Childrens & Education Services,Training and Development,20.05.2021,5101133438,"£5,830.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Training and Development,20.05.2021,5101133563,£500.00,eSafe Global Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,20.05.2021,5101133444,"£134,620.09",Engie Regeneration Ltd
Manchester City Council,Manchester Leisure,Electricity,20.05.2021,1907242865,"£24,572.90",Npower
Manchester City Council,Manchester Leisure,Electricity,20.05.2021,1907242903,"£21,214.26",Npower
Manchester City Council,Manchester Leisure,Electricity,20.05.2021,1907242965,"£6,687.71",EDF Energy
Manchester City Council,Manchester Leisure,Electricity,20.05.2021,1907242971,"£6,687.71",EDF Energy
Manchester City Council,Manchester Leisure,Electricity,20.05.2021,1907242966,"£6,158.84",EDF Energy
Manchester City Council,Manchester Leisure,Electricity,20.05.2021,1907242967,"£5,364.32",EDF Energy
Manchester City Council,Manchester Leisure,Electricity,20.05.2021,1907242864,"£5,286.48",Npower
Manchester City Council,Manchester Leisure,Electricity,20.05.2021,1907242880,"£5,029.82",Npower
Manchester City Council,Manchester Leisure,Electricity,20.05.2021,1907242969,"£4,307.33",EDF Energy
Manchester City Council,Manchester Leisure,Electricity,20.05.2021,1907242905,"£4,029.65",Npower
Manchester City Council,Manchester Leisure,Electricity,20.05.2021,1907242866,"£4,010.71",Npower
Manchester City Council,Manchester Leisure,Electricity,20.05.2021,1907242870,"£2,939.01",Npower
Manchester City Council,Manchester Leisure,Electricity,20.05.2021,1907242863,"£1,815.25",Npower
Manchester City Council,Manchester Leisure,Electricity,20.05.2021,1907242894,"£1,712.37",Npower
Manchester City Council,Manchester Leisure,Electricity,20.05.2021,1700119621,"-£5,364.32",EDF Energy
Manchester City Council,Manchester Leisure,Electricity,20.05.2021,1700119620,"-£6,158.84",EDF Energy
Manchester City Council,Manchester Leisure,Electricity,20.05.2021,1700119619,"-£6,687.71",EDF Energy
Manchester City Council,Hospitality + Trading Services,Electricity,20.05.2021,1907242906,"£27,938.76",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,20.05.2021,1907242871,"£13,703.51",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,20.05.2021,1907242884,"£4,800.05",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,20.05.2021,1907242926,"£2,177.78",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,20.05.2021,1907242927,"£1,968.97",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,20.05.2021,1907242902,"£1,314.08",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,20.05.2021,1700119613,"-£1,922.07",Npower
Manchester City Council,Childrens & Education Services,Electricity,20.05.2021,1907242910,"£1,319.17",Npower
Manchester City Council,Childrens & Education Services,Electricity,20.05.2021,1907242876,£761.21,Npower
Manchester City Council,Childrens & Education Services,Electricity,20.05.2021,1907242924,£577.96,Npower
Manchester City Council,Adult Social Care,Electricity,20.05.2021,1907242925,"£1,523.09",Npower
Manchester City Council,Adult Social Care,Electricity,20.05.2021,1907242923,£971.40,Npower
Manchester City Council,Adult Social Care,Electricity,20.05.2021,1907242899,£900.33,Npower
Manchester City Council,Adult Social Care,Electricity,20.05.2021,1907242908,£811.40,Npower
Manchester City Council,Corporate Services,Electricity,20.05.2021,1907242922,"£3,598.83",Npower
Manchester City Council,Corporate Services,Electricity,20.05.2021,1907242919,"£3,453.86",Npower
Manchester City Council,Corporate Services,Electricity,20.05.2021,1907242921,"£3,191.27",Npower
Manchester City Council,Corporate Services,Electricity,20.05.2021,1907242920,"£3,106.83",Npower
Manchester City Council,Corporate Services,Electricity,20.05.2021,1907242868,"£1,252.03",Npower
Manchester City Council,Corporate Services,Electricity,20.05.2021,1907242873,£849.61,Npower
Manchester City Council,Corporate Services,Electricity,20.05.2021,1907242898,£788.68,Npower
Manchester City Council,Corporate Services,Electricity,20.05.2021,1907242914,£738.74,Npower
Manchester City Council,Corporate Services,Electricity,20.05.2021,1907242879,£705.16,Npower
Manchester City Council,Corporate Services,Electricity,20.05.2021,1907242896,£689.17,Npower
Manchester City Council,Corporate Services,Electricity,20.05.2021,1907242918,£664.92,Npower
Manchester City Council,Corporate Services,Electricity,20.05.2021,1907242915,£592.51,Npower
Manchester City Council,Corporate Services,Electricity,20.05.2021,1700119610,"-£2,885.27",Npower
Manchester City Council,Corporate Services,Electricity,20.05.2021,1700119611,"-£3,178.34",Npower
Manchester City Council,Corporate Services,Electricity,20.05.2021,1700119612,"-£3,385.35",Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242917,"£23,898.05",Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242904,"£20,400.14",Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242911,"£17,216.56",Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242867,"£12,248.05",Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242916,"£11,990.29",Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242907,"£7,604.24",Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242882,"£6,814.65",Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242886,"£5,222.70",Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242892,"£2,234.36",Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242900,"£2,158.24",Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242885,"£1,973.19",Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242890,"£1,417.60",Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242901,"£1,218.81",Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242928,"£1,200.90",Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242887,"£1,187.33",Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242895,£939.25,Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242929,£893.66,Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242888,£882.59,Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242893,£876.63,Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242872,£860.39,Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242889,£734.26,Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242869,£642.97,Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242913,£624.87,Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242878,£587.12,Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242912,£560.26,Npower
Manchester City Council,Regeneration Finance,Electricity,20.05.2021,1907242891,£524.74,Npower
Manchester City Council,Highways Services,Electricity,20.05.2021,1907242957,"£8,303.94",EDF Energy
Manchester City Council,Highways Services,Electricity,20.05.2021,1907242958,"£7,135.60",EDF Energy
Manchester City Council,Highways Services,Electricity,20.05.2021,1907242959,"£5,635.53",EDF Energy
Manchester City Council,Highways Services,Electricity,20.05.2021,1907242960,"£5,151.28",EDF Energy
Manchester City Council,Highways Services,Electricity,20.05.2021,1907242953,"£4,555.53",EDF Energy
Manchester City Council,Highways Services,Electricity,20.05.2021,1907242956,"£4,325.94",EDF Energy
Manchester City Council,Highways Services,Electricity,20.05.2021,1907242952,"£4,244.18",EDF Energy
Manchester City Council,Highways Services,Electricity,20.05.2021,1907242955,"£4,151.03",EDF Energy
Manchester City Council,Highways Services,Electricity,20.05.2021,1907242962,"£3,889.85",EDF Energy
Manchester City Council,Highways Services,Electricity,20.05.2021,1907242972,"£2,104.69",EDF Energy
Manchester City Council,Highways Services,Electricity,20.05.2021,1907242976,"£1,891.89",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,20.05.2021,1907242975,"£1,785.11",EDF Energy
Manchester City Council,Highways Services,Electricity,20.05.2021,1907242977,"£1,303.98",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,20.05.2021,1907242874,£660.45,Npower
Manchester City Council,Highways Services,Electricity,20.05.2021,1700119624,"-£1,408.45",EDF Energy
Manchester City Council,Highways Services,Electricity,20.05.2021,1700119626,"-£1,785.11",EDF Energy
Manchester City Council,Highways Services,Electricity,20.05.2021,1700119623,"-£2,104.69",EDF Energy
Manchester City Council,Highways Services,Electricity,20.05.2021,1700119618,"-£3,889.85",EDF Energy
Manchester City Council,Highways Services,Electricity,20.05.2021,1700119615,"-£4,151.03",EDF Energy
Manchester City Council,Highways Services,Electricity,20.05.2021,1700119617,"-£4,325.94",EDF Energy
Manchester City Council,Highways Services,Electricity,20.05.2021,1700119616,"-£4,555.53",EDF Energy
Manchester City Council,Childrens & Education Services,Rents,20.05.2021,5101133481,"£4,812.14",Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,20.05.2021,5101133372,"£84,980.14",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,20.05.2021,5101133369,"£72,914.57",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,20.05.2021,5101133370,"£37,563.90",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,20.05.2021,5101133371,"£37,343.90",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,20.05.2021,5101133324,"£32,517.53",United Property Management Ltd
Manchester City Council,Adult Social Care,Rents,20.05.2021,5101133414,"£3,487.96",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,20.05.2021,5101133440,"£3,487.96",Mosscare Housing Ltd
Manchester City Council,Regeneration Finance,Rents,20.05.2021,1907242213,"£11,923.86",DUK Property Management Ltd
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242856,"£1,574.83",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242854,"£1,123.82",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242853,"£1,101.55",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242850,"£1,018.03",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242851,"£1,018.03",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242852,"£1,018.03",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242849,£853.78,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242847,£747.99,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242848,£747.99,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242846,£742.42,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242845,£700.65,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242843,£689.52,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242844,£689.52,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242842,£675.60,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242839,£628.27,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242840,£628.27,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242841,£628.27,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242838,£561.45,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242837,£547.54,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242836,£536.40,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242829,£502.99,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242830,£502.99,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242831,£502.99,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242832,£502.99,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,20.05.2021,1907242833,£502.99,United Utilities Water Plc
Manchester City Council,Corporate Services,Water Service Charges - Unmetered,20.05.2021,1907242855,"£1,435.63",United Utilities Water Plc
Manchester City Council,Corporate Services,Water Service Charges - Unmetered,20.05.2021,1907242835,£516.91,United Utilities Water Plc
Manchester City Council,Corporate Services,Water Service Charges - Unmetered,20.05.2021,1907242834,£514.13,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Refuse Collection,20.05.2021,5101133364,"£1,133,571.70",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,20.05.2021,5101133359,"£87,994.52",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,20.05.2021,5101133361,"£87,994.52",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,20.05.2021,5101133363,"£87,994.52",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,20.05.2021,5101133362,"-£87,994.52",Biffa Municipal Limited
Manchester City Council,Regeneration Finance,Storage Costs,20.05.2021,5101133543,£878.71,Data Space Limited
Manchester City Council,Regeneration Finance,Storage Costs,20.05.2021,5101133547,£551.56,Data Space Limited
Manchester City Council,Corporate Services,Transport Taxis,20.05.2021,1907243324,"£1,047.82",City Car Club Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,20.05.2021,5101133650,"£25,958.00",Mantax Radio Taxis Ltd
Manchester City Council,Manchester Leisure,Equipment,20.05.2021,5101133569,"£59,629.20",Cromwell Polythene Limited
Manchester City Council,Manchester Leisure,Equipment,20.05.2021,5101133026,£597.50,Solon Security Ltd
Manchester City Council,Childrens & Education Services,Equipment,20.05.2021,5101133546,£535.56,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Equipment,20.05.2021,5101133549,"£1,323.00",Smitcare Ltd
Manchester City Council,Adult Social Care,Furniture,20.05.2021,5101133541,£533.90,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,20.05.2021,5101133395,"£1,997.10",Fleet (Line Markers) Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,20.05.2021,5101133504,"£1,352.00",The Helping Hand Company Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,20.05.2021,5101133505,"£1,071.22",The Helping Hand Company Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,20.05.2021,5101133467,£880.68,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,20.05.2021,5101133331,£831.48,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,20.05.2021,5101133539,£816.72,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,20.05.2021,5101133334,£675.68,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,20.05.2021,5101133463,£662.56,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,20.05.2021,5101133544,£662.56,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,20.05.2021,5101133484,£642.88,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,20.05.2021,5101133531,£642.88,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,20.05.2021,5101133462,£560.88,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,20.05.2021,5101133473,£506.76,TARMAC
Manchester City Council,Highways Services,Payments to Sub-Contractors,20.05.2021,5101133516,"£90,548.20",Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,20.05.2021,5101133491,"£43,299.22",Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,20.05.2021,5101133045,"£11,015.14",Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,20.05.2021,5101133041,"£7,881.36",Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,20.05.2021,5101133042,"£4,455.45",Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,20.05.2021,5101133040,"£4,067.27",Rosgal Ltd
Manchester City Council,Corporate Services,Machinery and equipment repairs,20.05.2021,5101133415,"£2,750.00",Taranto Systems Ltd
Manchester City Council,Manchester Leisure,Grant Payments,20.05.2021,5101133339,"£10,000.00",City in the Community
Manchester City Council,Chief Executives,Catering,20.05.2021,5101133558,"£5,223.43",Manchester Central
Manchester City Council,Manchester Leisure,Professional fees,20.05.2021,5101133366,"£99,992.50",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,20.05.2021,5101133367,"£99,525.00",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,20.05.2021,1907167690,"£4,800.00",Moyan Displays
Manchester City Council,Childrens & Education Services,Professional fees,20.05.2021,1907229754,"£2,135.40",Sharon Dyceh ISW Limited
Manchester City Council,Childrens & Education Services,Professional fees,20.05.2021,1907237912,"£1,960.00",18 St John Street Chambers
Manchester City Council,Childrens & Education Services,Professional fees,20.05.2021,5101133527,"£1,134.35",Protec Fire Detection Plc
Manchester City Council,Childrens & Education Services,Professional fees,20.05.2021,5101133528,"£1,124.98",Protec Fire Detection Plc
Manchester City Council,Childrens & Education Services,Professional fees,20.05.2021,1907237925,£850.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,20.05.2021,1907238982,£840.00,Walking Together Ltd
Manchester City Council,Childrens & Education Services,Professional fees,20.05.2021,1907237902,£702.83,Forensic Testing Service Ltd
Manchester City Council,Childrens & Education Services,Professional fees,20.05.2021,1907238972,£500.00,Central Chambers
Manchester City Council,Corporate Services,Professional fees,20.05.2021,5101133495,"£1,172.98",ENGIE Services Ltd
Manchester City Council,Chief Executives,Professional fees,20.05.2021,5101133557,"£20,942.00",Manchester Central
Manchester City Council,Regeneration Finance,Professional fees,20.05.2021,5101133405,"£40,000.00",C & W (U.K.) LLP
Manchester City Council,Regeneration Finance,Professional fees,20.05.2021,5101133494,"£1,809.50",P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Professional fees,20.05.2021,5101133489,£580.00,Alan Franklin Builders Limited
Manchester City Council,Chief Executives,Postage,20.05.2021,5101132346,"£16,613.78",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,20.05.2021,5101132347,"£2,164.43",Royal Mail Group Plc
Manchester City Council,Corporate Services,Mobilephone Charges,20.05.2021,5101133441,£623.58,EE/T-Mobile
Manchester City Council,Chief Executives,I T Provision,20.05.2021,5101131898,£639.33,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,20.05.2021,5101133403,"£7,950.00",Nuway Audio Visual Ltd
Manchester City Council,Insurance Fund,Insurance,20.05.2021,1907237913,£725.00,Department For Work & Pensions
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,20.05.2021,5101133468,"£31,500.00",Riverside ECHG
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,20.05.2021,5101133340,"£1,000.00",Danforth Grove R A
Manchester City Council,Corporate Services,Grant and subscriptions awarded,20.05.2021,5101133413,"£1,274.21",Tameside Metropolitan Bouough
Manchester City Council,Corporate Services,Grant and subscriptions awarded,20.05.2021,5101133416,£699.65,Tameside Metropolitan Bouough
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,20.05.2021,5101133344,"£643,603.17",Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,20.05.2021,5101133368,"£11,600.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,20.05.2021,5101133365,"£4,920.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,20.05.2021,5101133398,"£25,666.67",Co-Op Academy
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,20.05.2021,5101133349,"£2,273.00",Moorlands Junior School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,20.05.2021,5101133530,"£116,324.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,20.05.2021,5101133530,"£32,916.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,20.05.2021,5101133530,"£11,763.00",Greater Manchester Mental Health
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,20.05.2021,5101133388,"£58,117.00",Barnardo Services Ltd (Essex)
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,20.05.2021,5101133389,"-£58,117.00",Barnardo Services Ltd (Essex)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.05.2021,5101133470,"£276,099.00",Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.05.2021,5101133477,"£103,194.00",Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.05.2021,5101133476,"£53,362.24",Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.05.2021,5101133493,"£40,000.00",Riverside ECHG
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,20.05.2021,5101133559,"£3,900.00",Manchester Central
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,20.05.2021,5101133307,"£22,400.00",Impact For All
Manchester City Council,Childrens & Education Services,Payments for services,20.05.2021,5101133391,"£184,121.95",Seashell trust
Manchester City Council,Childrens & Education Services,Payments for services,20.05.2021,5101133410,"£6,801.39",Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,20.05.2021,5101133355,"£5,421.00",Bolton College
Manchester City Council,Childrens & Education Services,Payments for services,20.05.2021,5101133393,"£3,302.25",Tameside College
Manchester City Council,Childrens & Education Services,Payments for services,20.05.2021,5101133390,"£2,955.79",Nugent House School
Manchester City Council,Childrens & Education Services,Payments for services,20.05.2021,5101133392,"£2,486.84",Nugent House School
Manchester City Council,Childrens & Education Services,Payments for services,20.05.2021,5101133411,"£2,189.00",Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,20.05.2021,5101133409,"£1,760.00",Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,20.05.2021,5101133373,"£1,247.52",Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,20.05.2021,5101133394,"£1,195.20",Nugent House School
Manchester City Council,Adult Social Care,Payments for services,20.05.2021,5101133350,"£42,891.50",Brook
Manchester City Council,Adult Social Care,Payments for services,20.05.2021,5101133350,"£10,833.48",Brook
