Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Electricity,20.04.2017,1905560647,£829.69,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,20.04.2017,1905560642,£817.81,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,20.04.2017,1905560631,£785.74,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,20.04.2017,1905560622,£643.73,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,20.04.2017,1905560964,£616.92,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,20.04.2017,1905560606,£596.18,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,20.04.2017,1905560645,£591.52,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,20.04.2017,1905560624,£542.71,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,20.04.2017,1905560957,£512.76,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,I T Provision,20.04.2017,5100915245,£500.00,Idox Software Ltd
Manchester City Council,Regeneration Finance,I T Provision,20.04.2017,5100915247,£500.00,Idox Software Ltd
Manchester City Council,Regeneration Finance,Electricity,20.04.2017,1700070567,-£556.63,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,20.04.2017,1700070569,-£573.30,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,20.04.2017,1700070432,-£582.44,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,20.04.2017,1700070570,-£605.14,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,20.04.2017,1700070574,-£831.88,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,20.04.2017,1700070575,-£831.99,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,20.04.2017,1700070430,-£835.32,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,20.04.2017,1700070429,-£836.72,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,20.04.2017,1700070431,-£842.06,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,20.04.2017,1700070573,"-£1,210.78",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,20.04.2017,1700070423,"-£1,943.38",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,20.04.2017,1700070577,"-£2,460.03",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,20.04.2017,1700070576,"-£2,488.07",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,20.04.2017,1700070578,"-£2,600.33",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,20.04.2017,5100915099,"£637,222.02",Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Payments to Sub-Contractors,20.04.2017,5100914860,"£30,683.89",J.Hopkins (Contractors) Ltd.
Manchester City Council,Highways Services,Payments to Sub-Contractors,20.04.2017,5100914912,"£5,823.16",Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,20.04.2017,5100913799,"£4,940.26",Northern Marking Limited
Manchester City Council,Highways Services,Grounds Maintenance Costs,20.04.2017,5100914335,"£1,450.00",A T G Access Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,20.04.2017,5100914880,"£1,375.00",Kloeckner Metals UK
Manchester City Council,Highways Services,Building Materials for direct delivery,20.04.2017,5100914880,"£1,375.00",Kloeckner Metals UK
Manchester City Council,Highways Services,Purchase of stores for re-distribution,20.04.2017,5100915340,"£1,211.72",P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Highways Services,Hire of Equipment,20.04.2017,5100915284,£931.32,United Utilities Plc
Manchester City Council,Highways Services,Electricity,20.04.2017,1905560628,£793.60,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,20.04.2017,1905560979,£689.99,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Hire of Equipment,20.04.2017,5100915283,£628.47,United Utilities Plc
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,20.04.2017,5100915100,"-£3,556.68",Amey Highways Lighting (Manchester)
Manchester City Council,Insurance Fund,Officials Indemnity Insurance Premium,20.04.2017,5100915129,"£2,090.00",Aon Ltd
Manchester City Council,Insurance Fund,Officials Indemnity Insurance Premium,20.04.2017,5100915131,"£2,090.00",Aon Ltd
Manchester City Council,Insurance Fund,Officials Indemnity Insurance Premium,20.04.2017,5100915122,"£1,316.69",Aon Ltd
Manchester City Council,Insurance Fund,Officials Indemnity Insurance Premium,20.04.2017,5100915207,"£1,316.69",Aon Ltd
Manchester City Council,Mersey Valley Joint Committee,Electricity,20.04.2017,1905560952,"£1,439.48",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Professional fees,21.04.2017,5100915575,"£67,560.00",Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Special Events,21.04.2017,5100915307,"£55,000.00",Walk The Plank Ltd
Manchester City Council,Manchester Leisure,Equipment,21.04.2017,5100914974,"£16,695.00",Cromwell polythene limited
Manchester City Council,Manchester Leisure,Special Events,21.04.2017,5100915306,"£11,935.00",Walk The Plank Ltd
Manchester City Council,Manchester Leisure,Professional fees,21.04.2017,5100915051,"£3,125.00",Greater Manchester Community
Manchester City Council,Manchester Leisure,Professional fees,21.04.2017,5100915366,"£2,677.50",Marketing Manchester
Manchester City Council,Manchester Leisure,Agency staff provision,21.04.2017,5100915186,"£1,964.97",Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Payments for services,21.04.2017,5100915580,"£1,891.94",Kinetic Insight Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,21.04.2017,1905562100,"£1,733.87",OBJECTRY
Manchester City Council,Manchester Leisure,Equipment,21.04.2017,5100913679,£948.28,Wessex Pictures
Manchester City Council,Manchester Leisure,Professional fees,21.04.2017,5100915494,£921.50,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,21.04.2017,1905555660,£798.00,Lazy Lizards
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,21.04.2017,5100915538,£585.00,Fast Hire UK
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,21.04.2017,5100915251,£548.87,Landscape Supply Company
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,21.04.2017,5100915391,-£548.87,Landscape Supply Company
Manchester City Council,Manchester Leisure,Professional fees,21.04.2017,5100915369,"-£2,409.75",Marketing Manchester
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.04.2017,5100915534,"£14,398.10",H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,21.04.2017,5100915164,"£14,197.40",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,21.04.2017,5100915345,"£14,187.00",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.04.2017,5100915536,"£10,921.44",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.04.2017,5100915516,"£8,661.00",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Courier Costs,21.04.2017,5100915384,"£3,332.00",Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.04.2017,1905561605,£888.63,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.04.2017,1905561573,£721.56,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.04.2017,1905561576,£665.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.04.2017,1905561508,£636.51,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.04.2017,1905561591,£627.15,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.04.2017,1905561510,£607.90,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.04.2017,1905561609,£594.28,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.04.2017,1905561575,£582.68,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.04.2017,1905561574,£553.17,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,21.04.2017,5100915495,"-£14,187.00",Carlton Fuels Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,21.04.2017,5100915357,"£79,332.57",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,21.04.2017,5100915573,"£7,217.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.04.2017,5100915353,"£6,245.75",Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.04.2017,5100915353,"£3,712.00",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,21.04.2017,5100915374,"£3,611.13",Contact Hostel
Manchester City Council,Adult Social Care,Supporting People Payments,21.04.2017,5100915395,"£2,309.22",Copperdale Trust
Manchester City Council,Adult Social Care,Security,21.04.2017,5100915443,"£1,866.40",WADSWORTH SECURITY PRODUCTS
Manchester City Council,Adult Social Care,Rents,21.04.2017,5100915411,"£1,771.50",Kids Around the Clock @ WHP
Manchester City Council,Adult Social Care,Equipment,21.04.2017,5100915543,"£1,600.00",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Contract Cleaning Internal,21.04.2017,5100915562,"£1,409.13",The Manchester College
Manchester City Council,Adult Social Care,Professional fees,21.04.2017,5100915310,"£1,408.00",Forensic Testing Service Ltd
Manchester City Council,Adult Social Care,Equipment,21.04.2017,5100915564,"£1,280.40",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Rates,21.04.2017,5100915412,"£1,209.00",Kids Around the Clock @ WHP
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.04.2017,5100915385,"£1,064.63",Indian Senior Citizens Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.04.2017,5100915481,"£1,034.76",The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.04.2017,5100915291,"£1,034.08",Federation of Jewish Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.04.2017,5100915481,£972.67,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.04.2017,5100915497,£912.14,Places for People Living +
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.04.2017,5100915481,£790.70,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.04.2017,5100915481,£785.74,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.04.2017,5100915430,£750.00,Simply Cycling - Wyth Wheelers
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.04.2017,5100915497,£699.60,Places for People Living +
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.04.2017,5100915481,£695.78,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",21.04.2017,5100915437,£531.00,Alliance Disposables Ltd
Manchester City Council,Corporate Services,Long Term Debtors,21.04.2017,5100915570,"£2,263,142.85",W B Developments (Salford) Ltd
Manchester City Council,Corporate Services,Discounted Car Parking,21.04.2017,1905553651,"£2,060.00",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Charges for Services,21.04.2017,1700070333,"-£3,000.00",HM Revenue & Customs
Manchester City Council,Housing Revenue Account,Professional fees,21.04.2017,5100915314,"£29,677.86",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.04.2017,5100915571,"£1,337.07",IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.04.2017,5100915574,£885.10,IG Doors Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,21.04.2017,5100915237,"£876,139.75",Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Advertising,21.04.2017,5100915387,"£12,000.00",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Agency staff provision,21.04.2017,5100914348,"£8,502.33",P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,21.04.2017,5100915492,"£8,050.15",Caritas Recruitment
Manchester City Council,Chief Executives,Advertising,21.04.2017,5100915166,"£8,000.00",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,21.04.2017,5100915133,"£8,000.00",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Agency staff provision,21.04.2017,5100914355,"£7,266.83",P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,21.04.2017,5100915491,"£6,724.00",Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,21.04.2017,5100915433,"£3,331.30",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Mobilephone Charges,21.04.2017,1905553612,"£2,980.00",EE / Orange
Manchester City Council,Chief Executives,Printing,21.04.2017,5100914992,"£2,690.00",Browns CTP Ltd
Manchester City Council,Chief Executives,I T Provision,21.04.2017,5100915047,"£2,450.00",Jigsaw Systems Limited
Manchester City Council,Chief Executives,Mobilephone Charges,21.04.2017,1905540161,"£1,490.00",EE / Orange
Manchester City Council,Chief Executives,Data Links,21.04.2017,1905530455,"£1,397.50",BT PLC
Manchester City Council,Chief Executives,Mobilephone Charges,21.04.2017,1905553610,"£1,043.00",EE / Orange
Manchester City Council,Chief Executives,Landline Telephone Charges,21.04.2017,1905555543,£884.09,Daisy Communications Ltd
Manchester City Council,Chief Executives,Mobilephone Charges,21.04.2017,1905553608,£745.00,EE / Orange
Manchester City Council,Chief Executives,Legal Fees,21.04.2017,5100915367,£500.00,Kings Chambers
Manchester City Council,Chief Executives,Mobilephone Charges,21.04.2017,1700069920,-£700.00,EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,21.04.2017,1700070381,"-£1,000.00",EE / Orange
Manchester City Council,Chief Executives,Agency staff provision,21.04.2017,5100915490,"-£3,232.95",Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,21.04.2017,5100915488,"-£6,380.35",Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,21.04.2017,5100915489,"-£10,541.19",Caritas Recruitment
Manchester City Council,Regeneration Finance,Professional fees,21.04.2017,5100915012,"£5,367.40",Atkins Limited
Manchester City Council,Regeneration Finance,Consultants Fees,21.04.2017,5100915420,"£4,050.00",Erica Bolton & Jane Quinn Ltd
Manchester City Council,Regeneration Finance,I T Provision,21.04.2017,5100914959,"£1,827.04",Computacenter (UK) Ltd
Manchester City Council,Regeneration Finance,Storage Costs,21.04.2017,5100915403,£746.04,Data Space Limited
Manchester City Council,Regeneration Finance,Storage Costs,21.04.2017,5100915405,£552.10,Data Space Limited
Manchester City Council,Regeneration Finance,Storage Costs,21.04.2017,5100915505,£517.42,Data Space Limited
Manchester City Council,Regeneration Finance,Storage Costs,21.04.2017,5100915504,-£517.42,Data Space Limited
Manchester City Council,Regeneration Finance,Storage Costs,21.04.2017,5100915400,-£662.52,Data Space Limited
Manchester City Council,Regeneration Finance,Storage Costs,21.04.2017,5100915399,-£895.25,Data Space Limited
Manchester City Council,Highways Services,Rents,21.04.2017,5100915638,"£399,622.13",Savills (UK) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,21.04.2017,5100914937,"£3,981.00",Rosgal Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,21.04.2017,1905562076,"£2,686.40",Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,21.04.2017,1905562077,"£2,686.40",Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,21.04.2017,1905562081,"£1,370.40",Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,21.04.2017,1905562080,"£1,343.20",Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Hire of Machinery,21.04.2017,5100915401,"£1,103.75",R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,21.04.2017,5100915402,"£1,103.75",R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,21.04.2017,5100915383,"£1,038.50",R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,21.04.2017,5100915397,"£1,038.50",R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,21.04.2017,5100915392,"£1,012.50",R & M Developments Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,21.04.2017,5100915545,£661.02,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,21.04.2017,5100915355,£519.30,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,21.04.2017,1905562083,£514.48,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Rents,21.04.2017,5100915640,"-£333,018.44",Savills (UK) Ltd
Manchester City Council,Insurance Fund,Insurance,21.04.2017,5100915513,"£6,176.73",Catholic Church Insurance Assoc.
Manchester City Council,GMIST (Greater Mcr Integrated),I T Provision,21.04.2017,5100914956,"£4,500.00",Limehouse Software Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,21.04.2017,5100915519,"£3,635.84",Pennine Care NHS Trust
Manchester City Council,Manchester Leisure,Levies,24.04.2017,1905564176,"£4,124,300.00",GMWDA (LEVY)
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,24.04.2017,5100915208,"£500,000.00",Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Payments for services,24.04.2017,5100915582,"£41,831.90",Kinetic Insight Ltd
Manchester City Council,Manchester Leisure,Labour Charges,24.04.2017,5100915823,"£13,674.04",Rochdale Mbc
Manchester City Council,Manchester Leisure,Agency staff provision,24.04.2017,5100915184,"£8,964.96",Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Professional fees,24.04.2017,5100915068,"£8,000.00",Film and Video Umbrella
Manchester City Council,Manchester Leisure,I T Provision,24.04.2017,5100915294,"£3,605.00",Kinetic Solutions Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,24.04.2017,5100915228,£762.32,Landscape Supply Company
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,24.04.2017,5100915664,£500.00,Warrington Cultural Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,24.04.2017,5100915665,£500.00,Warrington Cultural Trust
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,24.04.2017,5100915373,"£14,099.04",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,24.04.2017,5100915301,"£9,125.95",KPR Midlink Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,24.04.2017,5100915722,"£6,387.50",The Manchester College
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,24.04.2017,5100915371,"£4,746.00",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,24.04.2017,5100915658,"£1,103.75",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,24.04.2017,5100915661,"£1,103.75",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,24.04.2017,5100915725,"£1,000.00",Association For Public
Manchester City Council,Hospitality + Trading Services,Grant Payments,24.04.2017,5100915662,£795.00,Nabma
Manchester City Council,Hospitality + Trading Services,Bank Charges,24.04.2017,1905564149,£782.53,Cardnet Merchant Services
Manchester City Council,Environment and Operations,Construction Works,24.04.2017,5100915216,"£59,793.75",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,24.04.2017,5100915218,"£34,810.37",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,24.04.2017,5100915498,"£25,091.37",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,24.04.2017,5100915215,"£24,030.36",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,24.04.2017,5100915214,"£22,697.08",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,24.04.2017,5100915219,"£10,415.29",Dowhigh Ltd
Manchester City Council,Environment and Operations,Professional fees,24.04.2017,5100915806,£595.00,Solution Talk LLP
Manchester City Council,Adult Social Care,Payments for services,24.04.2017,5100915718,"£306,886.87",Manchester College
Manchester City Council,Adult Social Care,Payments for services,24.04.2017,5100915824,"£217,545.12",Future Directions CIC
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,24.04.2017,5100915770,"£74,785.80",NU3PS
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.04.2017,5100915666,"£73,750.00",Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Payments for services,24.04.2017,5100915652,"£40,000.00",Diagrama Foundation
Manchester City Council,Adult Social Care,Carer Support Payments ,24.04.2017,5100913130,"£28,109.28",Carewatch Care Service
Manchester City Council,Adult Social Care,Other Establishments Third Party Payments,24.04.2017,5100913635,"£26,665.43",Care Concepts Ltd
Manchester City Council,Adult Social Care,Legal Fees,24.04.2017,1905564190,"£17,145.00",Liberata
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,24.04.2017,5100915380,"£17,004.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,24.04.2017,5100915629,"£14,761.00",G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,24.04.2017,5100915598,"£13,503.50",G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,24.04.2017,5100915585,"£11,360.37",St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,24.04.2017,5100915590,"£9,660.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,24.04.2017,5100915592,"£9,200.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,24.04.2017,1905521205,"£8,735.00",Simpson Millar LLP
Manchester City Council,Adult Social Care,Payments for services,24.04.2017,5100915821,"£8,369.18",Future Directions CIC
Manchester City Council,Adult Social Care,Legal Fees,24.04.2017,1905564187,"£8,030.00",Liberata
Manchester City Council,Adult Social Care,Equipment,24.04.2017,5100915175,"£4,950.00",Mangar International Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.04.2017,5100915636,"£4,441.19",Tung Sing (Orient) Housing Assoc.Lt
Manchester City Council,Adult Social Care,Legal Fees,24.04.2017,1905564188,"£4,375.00",Liberata
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.04.2017,5100915639,"£2,403.72",Wai Yin Society
Manchester City Council,Adult Social Care,Legal Fees,24.04.2017,1905564189,"£1,720.00",Liberata
Manchester City Council,Adult Social Care,Third party payments to Health Authority,24.04.2017,1905560353,"£1,670.55",Bridgewater Community Healthcare
Manchester City Council,Adult Social Care,Legal Fees,24.04.2017,1905564193,"£1,421.00",Liberata
Manchester City Council,Adult Social Care,I T Provision,24.04.2017,5100915286,"£1,370.28",Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,Professional fees,24.04.2017,5100915800,"£1,338.00",Cambridge Policy Consultants Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,24.04.2017,5100915763,"£1,237.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Home Care ,24.04.2017,5100915605,"£1,050.70",Jelly Babies Nursery
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.04.2017,5100915819,"£1,003.81",Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.04.2017,5100915819,"£1,003.51",Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Supporting People Payments,24.04.2017,5100915559,£991.74,Manchester Settlement
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,24.04.2017,1905562087,£959.84,Manchester Letting
Manchester City Council,Adult Social Care,Legal Fees,24.04.2017,1905553621,£831.50,Clyde & Co Claims LLP
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.04.2017,5100915587,£817.89,St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Rents,24.04.2017,1905554484,£800.00,Amco Management
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.04.2017,5100915282,£766.76,Afro Carribean Care Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.04.2017,5100915819,£760.13,Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Rents,24.04.2017,1905554485,£750.00,Manchester Letting
Manchester City Council,Adult Social Care,Rents,24.04.2017,1905554487,£750.00,Manchester Letting
Manchester City Council,Adult Social Care,Equipment,24.04.2017,5100915743,£720.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,24.04.2017,5100915796,£612.00,Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Legal Fees,24.04.2017,1905564192,£510.00,Liberata
Manchester City Council,Adult Social Care,Transport Coach Hire,24.04.2017,5100915668,£502.74,Redacted Personal Information
Manchester City Council,Corporate Services,Cash Collection,24.04.2017,1905564149,"£19,849.51",Cardnet Merchant Services
Manchester City Council,Corporate Services,Professional fees,24.04.2017,5100915646,"£18,700.00",Pierre Angulaire Limited
Manchester City Council,Corporate Services,Professional fees,24.04.2017,5100915649,"£17,850.00",Pierre Angulaire Limited
Manchester City Council,Corporate Services,Professional fees,24.04.2017,5100915647,"£16,150.00",Pierre Angulaire Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,24.04.2017,5100914376,"£15,200.00",Redacted Personal Information
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,24.04.2017,5100914379,"£9,166.00",Pierre Angulaire Limited
Manchester City Council,Corporate Services,I T Provision,24.04.2017,5100915285,"£8,492.90",Computacenter (UK) Ltd
Manchester City Council,Corporate Services,Postage,24.04.2017,5100915235,"£1,203.29",Royal Mail Group Plc
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,24.04.2017,5100915698,"£1,075.40",Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,24.04.2017,5100915698,£900.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,24.04.2017,5100915589,£747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,24.04.2017,5100915589,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,24.04.2017,5100915589,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,24.04.2017,5100915589,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,24.04.2017,5100915589,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,24.04.2017,5100915589,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,24.04.2017,5100915698,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,24.04.2017,5100915699,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,24.04.2017,5100915698,£558.00,Transport for Greater Manchester
