Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Agency staff provision,17.04.2015,5100786948,"£4,146.22",Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,17.04.2015,5100785950,"£3,500.00",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,17.04.2015,5100785971,"£1,460.08",Cardea Resourcing Limited
Manchester City Council,Chief Executives,Agency staff provision,17.04.2015,5100785692,£828.00,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,17.04.2015,5100786948,£724.50,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,17.04.2015,5100786773,£540.00,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Car Parking Permits,17.04.2015,5100787255,"£2,127.72",National Car Parks Ltd Season Ticke
Manchester City Council,Chief Executives,Grant and subscriptions awarded,17.04.2015,5100787312,"£77,840.46",Local Government Association
Manchester City Council,Chief Executives,Landline Telephone,17.04.2015,1904598438,"£1,507.50",Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Licences Purchase,17.04.2015,5100786968,"£2,000.00",Rochdale Mbc
Manchester City Council,Chief Executives,Postage,17.04.2015,5100787360,"£1,205.90",Royal Mail Group Plc
Manchester City Council,Chief Executives,Professional fees,17.04.2015,5100786932,"£4,800.00",Bury M.B.C.
Manchester City Council,Chief Executives,Professional fees,17.04.2015,1904589554,"£1,800.00",Simpsons Solicitors
Manchester City Council,Childrens Services,Building Works,17.04.2015,5100786011,"£23,985.13",Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.04.2015,5100785626,"£133,853.38",Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.04.2015,5100785890,"£107,762.20",Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.04.2015,5100785655,"£13,559.36",Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.04.2015,5100785629,"£5,451.52",Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.04.2015,5100787266,"£3,568.76",AIC Furniture
Manchester City Council,Collection Fund,Bus Rate - Preceptor,17.04.2015,1904548493,"£265,850.00",Greater Manchester Fire & Rescue
Manchester City Council,Collection Fund,Ctax Preceptr Pymnts,17.04.2015,1904587300,"£1,286,275.00",GMPCC (PRECEPTS)
Manchester City Council,Collection Fund,Ctax Preceptr Pymnts,17.04.2015,1904548493,"£486,808.00",Greater Manchester Fire & Rescue
Manchester City Council,Corporate Services,Equipment,17.04.2015,5100787396,"£1,553.50",Siemens Financial Services Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,17.04.2015,1904562570,"£3,800.00",Slater Electrical Ltd
Manchester City Council,Corporate Services,Furniture,17.04.2015,5100786679,"£2,830.00",Back Care Solutions Ltd
Manchester City Council,Corporate Services,Non Housing Rent Receipts,17.04.2015,1904582309,"£1,394.00",The Cheshire Watch Company Ltd
Manchester City Council,Corporate Services,Postage,17.04.2015,5100786793,"£6,000.00",Neopost Ltd (Credifon)
Manchester City Council,Corporate Services,Professional fees,17.04.2015,5100786713,"£49,641.92",Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,17.04.2015,5100786243,"£27,168.00",Price Waterhouse Coopers LLP
Manchester City Council,Corporate Services,Professional fees,17.04.2015,5100785807,£900.00,Aecom Infrastructure & Environment
Manchester City Council,Corporate Services,Security,17.04.2015,5100787082,-£609.40,G4S Cash Solutions (Uk) Ltd
Manchester City Council,Corporate Services,Service Charges,17.04.2015,1904562576,"£6,498.00",Better Choices Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,17.04.2015,5100785810,"£42,381.24",Cruden Group Ltd
Manchester City Council,Environment and Operations,Agency staff provision,17.04.2015,5100786966,"£1,073.10",Resolve Personnel Ltd
Manchester City Council,Environment and Operations,Agency staff provision,17.04.2015,5100786966,"£1,007.10",Resolve Personnel Ltd
Manchester City Council,Environment and Operations,Construction Works,17.04.2015,5100786945,"£18,483.04",GMCA
Manchester City Council,Environment and Operations,Construction Works,17.04.2015,5100786661,"£10,000.00",Gaist Solutions Ltd
Manchester City Council,Environment and Operations,Construction Works,17.04.2015,5100786525,"£9,441.76",Universal Sealants (UK) Ltd
Manchester City Council,Environment and Operations,Equipment,17.04.2015,5100786917,"£1,398.00",Bruel & Kjaer (Uk) Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,17.04.2015,5100787147,£556.00,Redwood Global LLP
Manchester City Council,Environment and Operations,Refuse Collection,17.04.2015,5100784893,"£853,581.00",Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Security,17.04.2015,5100787444,"£10,492.68",Mosscare Housing Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,17.04.2015,5100785436,"£13,905.21",Salford City Council
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,17.04.2015,5100785436,"£9,300.00",Salford City Council
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,17.04.2015,5100785436,£537.77,Salford City Council
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,17.04.2015,5100787091,"£8,032.50",Buro Happold Limited
Manchester City Council,GMIST (Greater Mcr Integrated),Seconded Employees,17.04.2015,5100787207,"£11,989.43",Greater Manchester Police
Manchester City Council,GMIST (Greater Mcr Integrated),Seconded Employees,17.04.2015,5100787205,"£7,627.94",Greater Manchester Police
Manchester City Council,GMIST (Greater Mcr Integrated),Training and Development,17.04.2015,5100787169,"£2,219.60",Wigan Metropolitan Borough Council
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,17.04.2015,5100786943,"£2,772.06",Lafarge Tarmac Trading Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.04.2015,1904598551,£873.02,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.04.2015,1904598550,£871.42,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.04.2015,1904598552,"-£2,656.56",BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Equipment,17.04.2015,5100786967,"£11,036.40",W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,17.04.2015,5100786976,"£3,657.68",W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,17.04.2015,5100786491,£742.00,W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,17.04.2015,5100786989,£905.07,United Utilities Plc
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,17.04.2015,5100786317,£608.00,Parkeon Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,17.04.2015,5100786991,£524.97,United Utilities Plc
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.04.2015,5100787350,"£3,396.21",One Stop Hire Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.04.2015,5100787358,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.04.2015,5100787370,"£1,012.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.04.2015,5100787432,£830.80,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.04.2015,5100787359,£810.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.04.2015,5100787117,£660.00,GHL Liftrucks Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,17.04.2015,5100786489,"£14,683.50",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,17.04.2015,5100785557,"£13,057.30",Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,17.04.2015,5100785559,"£9,434.70",Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,17.04.2015,5100784400,"£2,100.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,17.04.2015,5100786960,£843.75,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,17.04.2015,5100787236,"£14,923.20",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,17.04.2015,5100786651,"£9,299.00",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,17.04.2015,5100786894,"£1,800.20",Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,17.04.2015,5100787065,"£1,750.00",Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,17.04.2015,5100787067,"£1,750.00",Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,17.04.2015,5100786972,"£1,501.47",Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,17.04.2015,5100787081,"£1,034.83",Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,17.04.2015,5100787078,£964.60,Warrington Truck Parts Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.04.2015,5100787382,"£18,881.71",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.04.2015,5100787385,"£11,845.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.04.2015,5100787379,"£9,966.28",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.04.2015,5100787386,"£2,396.15",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,TMO Fees,17.04.2015,5100786725,"£75,158.11",Avro Hallows TMO Ltd
Manchester City Council,Housing Revenue Account,West Gorton Mgmt Fee,17.04.2015,5100786918,"£10,804.00",Guinness Northern Counties
Manchester City Council,Learning Disabilities PB,Agency staff provision,17.04.2015,5100785971,£902.96,Cardea Resourcing Limited
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,17.04.2015,5100785040,"£1,364.37",London Borough Of Hackney
Manchester City Council,Libraries and Theatres,Personal needs of client,17.04.2015,5100786904,"£2,000.00",Hemingways Marketing Services Ltd
Manchester City Council,Libraries and Theatres,Training and Development,17.04.2015,1904591051,"£1,160.00",Institute Of Acoustics
Manchester City Council,Manchester Leisure,Agency staff provision,17.04.2015,5100785682,"£17,318.79",University Of Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.04.2015,5100787357,"£3,471.00",Full Circle Arts
Manchester City Council,Manchester Leisure,Grounds Maintenance,17.04.2015,5100786485,"£14,724.00",Mack Trading (Heaton Park) Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,17.04.2015,1904590990,"£2,150.00",Harrow Green
Manchester City Council,Manchester Leisure,Library Materials Acquisition,17.04.2015,1904590991,"£1,716.00",Pickfords Move Management Ltd
Manchester City Council,Manchester Leisure,Professional fees,17.04.2015,5100787251,£750.00,Horizon Software Systems Limited
Manchester City Council,Manchester Leisure,Refuse Collection,17.04.2015,5100786903,"£1,636.20",Dickinson Environmental
Manchester City Council,Manchester Leisure,Refuse Collection,17.04.2015,5100786898,"£1,064.80",Dickinson Environmental
Manchester City Council,Manchester Leisure,Refuse Collection,17.04.2015,5100786900,£807.00,Dickinson Environmental
Manchester City Council,Manchester Leisure,Security,17.04.2015,5100786897,"£69,694.83",Manchester City Football Club Plc
Manchester City Council,Regeneration Finance,Agency staff provision,17.04.2015,5100784713,"£2,000.00",Paul Woods Finance Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,17.04.2015,5100785905,"£30,898.00",Pathways CIC
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,17.04.2015,5100785907,"£12,215.00",Pathways CIC
Manchester City Council,Regeneration Finance,Grant Payments,17.04.2015,5100787320,"£4,624.00",St Georges Community Centre.
Manchester City Council,Adult Social Care,Agency staff provision,20.04.2015,5100786758,"£1,899.80",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.04.2015,5100786039,"£1,806.39",P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.04.2015,5100785906,"£1,470.34",HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,20.04.2015,5100787632,"£1,204.00",Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.04.2015,5100786758,"£1,184.98",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.04.2015,5100786039,"£1,152.63",P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.04.2015,5100786758,"£1,034.74",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.04.2015,5100787632,£916.30,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.04.2015,5100787632,£916.30,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.04.2015,5100787648,£904.80,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,20.04.2015,5100787632,£836.27,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.04.2015,5100786758,£828.00,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.04.2015,5100786039,£793.16,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.04.2015,5100787648,£727.30,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,20.04.2015,5100787632,£716.35,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.04.2015,5100785995,£696.04,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,20.04.2015,5100787538,£684.64,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.04.2015,5100787632,£674.10,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.04.2015,5100785678,£664.72,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.04.2015,5100786000,£599.86,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,20.04.2015,5100785996,£573.30,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,20.04.2015,5100787617,"£7,871.66",G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,20.04.2015,5100787498,"£5,323.42",G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Childrens Allowances,20.04.2015,1904590552,"£1,376.40",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Compensation Payments,20.04.2015,1904598825,"£7,500.00",Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Compensation Payments,20.04.2015,1904598437,"£6,000.00",Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Computer Licenses,20.04.2015,5100786603,"£7,286.14",Caci Ltd
Manchester City Council,Adult Social Care,Equipment,20.04.2015,5100786902,"£3,200.00",Toby Churchill Ltd
Manchester City Council,Adult Social Care,Equipment,20.04.2015,5100787480,"£3,125.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,20.04.2015,5100787482,"£1,200.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,20.04.2015,5100787145,"£1,160.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,20.04.2015,5100787618,"£1,000.00",Mountway Ltd
Manchester City Council,Adult Social Care,Equipment,20.04.2015,5100786906,£980.00,Sidhil Ltd
Manchester City Council,Adult Social Care,Equipment,20.04.2015,5100786931,£947.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,20.04.2015,5100786874,£846.80,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,20.04.2015,5100786905,£556.20,Sidhil Ltd
Manchester City Council,Adult Social Care,Equipment,20.04.2015,5100787200,"-£1,200.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,20.04.2015,5100787203,"-£3,125.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,20.04.2015,5100786606,"£1,207.48",Japanese Knotweed Solutions Ltd
Manchester City Council,Adult Social Care,Foster Payments,20.04.2015,5100785964,"£19,960.00",Manchester Foster Care Association
Manchester City Council,Adult Social Care,Funeral and coroner related services,20.04.2015,5100786649,"£1,230.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Furniture,20.04.2015,5100787504,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,20.04.2015,5100786722,"£28,000.00",Virtual College Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,20.04.2015,5100787523,"£4,744.00",Old Moat Youth Outreach Project
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,20.04.2015,5100787496,£631.25,Street League
Manchester City Council,Adult Social Care,Home Care ,20.04.2015,5100787657,"£1,862.50",Kiddi Days
Manchester City Council,Adult Social Care,Home Care ,20.04.2015,5100787659,£756.00,Kiddi Days
Manchester City Council,Adult Social Care,I T Provision,20.04.2015,5100786723,£850.00,Ferret Information Systems Ltd
Manchester City Council,Adult Social Care,Landline Telephone,20.04.2015,5100787250,£564.00,Taphon Ltd
Manchester City Council,Adult Social Care,Legal Fees,20.04.2015,1904598436,£500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,20.04.2015,5100786914,"£15,990.00",New College Worcester
Manchester City Council,Adult Social Care,Payments for services,20.04.2015,5100787627,"£2,457.20",Harvey House Social Enterprises Ltd
Manchester City Council,Adult Social Care,Payments for services,20.04.2015,5100787624,"£2,440.00",Harvey House Social Enterprises Ltd
Manchester City Council,Adult Social Care,Payments for services,20.04.2015,5100787456,"£2,306.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,20.04.2015,1904578954,"£1,360.00",Global Mediation Ltd
Manchester City Council,Adult Social Care,Payments for services,20.04.2015,1904578962,"£1,226.00",Everyday Extraordinary Ltd
Manchester City Council,Adult Social Care,Payments for services,20.04.2015,5100787245,£720.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,20.04.2015,5100787543,"-£2,306.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Personal needs of client,20.04.2015,5100786601,"£5,553.74",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,20.04.2015,1904598470,"£1,100.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Personal needs of client,20.04.2015,5100786656,£997.11,Lisclare
Manchester City Council,Adult Social Care,Personal needs of client,20.04.2015,5100786809,£942.85,Dolphin Mobility Ltd Manchester
Manchester City Council,Adult Social Care,PNOR-Other Amenities,20.04.2015,1904590552,£828.40,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Professional fees,20.04.2015,5100786505,"£4,310.04",Jump Space Ltd
Manchester City Council,Adult Social Care,Professional fees,20.04.2015,1904589606,£547.50,Bromleys Solicitors LLP
Manchester City Council,Adult Social Care,Relocation Expenses,20.04.2015,5100786540,"£8,852.80",Cheshire & Greater Manchester
Manchester City Council,Adult Social Care,Rents,20.04.2015,5100787446,"£2,934.80",Mack Residential Letting Ltd
Manchester City Council,Adult Social Care,Storage Costs,20.04.2015,5100787478,"£1,701.42",PHS Records Management
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.04.2015,5100786496,"£15,360.00",Impact For All
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.04.2015,5100786178,"£11,191.20",HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.04.2015,5100786174,"£6,258.13",HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.04.2015,5100787000,"£4,275.00",Caritas Diocese of Salford
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.04.2015,5100787199,"£2,175.00",Burnage Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.04.2015,5100787649,"£1,934.75",Brighter Beginnings (Cheetham)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.04.2015,5100787016,"£1,500.00",Age Concern Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.04.2015,5100787170,"£1,156.25",HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.04.2015,5100787150,"£1,066.50",Indian Senior Citizens Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.04.2015,5100787174,"£1,036.10",Federation of Jewish Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.04.2015,5100786640,£938.77,HCL Social Care
Manchester City Council,Adult Social Care,Training and Development,20.04.2015,1904590552,"£5,360.60",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,20.04.2015,5100787152,£980.00,Do the Write Thing
Manchester City Council,Adult Social Care,Training and Development,20.04.2015,5100787643,£780.00,The Manchester College
Manchester City Council,Adult Social Care,Transport Coach Hire,20.04.2015,5100785902,"£5,402.80",Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,20.04.2015,5100785280,£665.00,T/A Beresford Travel
Manchester City Council,Chief Executives,Advertising,20.04.2015,5100787541,"£3,023.35",George and Co
Manchester City Council,Chief Executives,Agency staff provision,20.04.2015,5100786000,"£29,124.76",Cardea Resourcing Limited
Manchester City Council,Chief Executives,Agency staff provision,20.04.2015,5100785996,"£17,432.64",HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,20.04.2015,5100786039,"£9,316.41",P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.04.2015,5100787656,"£5,500.00",Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.04.2015,5100787568,"£4,654.74",Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.04.2015,5100787656,"£4,444.40",Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.04.2015,5100787648,"£4,362.48",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,20.04.2015,5100785995,"£3,921.69",HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,20.04.2015,5100785675,"£3,260.26",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,20.04.2015,5100785675,"£2,482.11",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,20.04.2015,5100787648,"£1,617.65",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,20.04.2015,5100785909,"£1,547.24",HBS (UK) Cleaning Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.04.2015,5100787656,"£1,376.55",Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.04.2015,5100785678,"£1,182.15",Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.04.2015,5100787648,£813.20,Reed Employment Plc
Manchester City Council,Chief Executives,Building Works,20.04.2015,5100787184,"£59,367.00",Rapid Rhythm Limited
Manchester City Council,Chief Executives,Building Works,20.04.2015,5100787468,"£39,000.00",CONGENICA
Manchester City Council,Chief Executives,Building Works,20.04.2015,5100787189,"£20,045.00",Shortbite Ltd
Manchester City Council,Chief Executives,Compensation Payments,20.04.2015,5100787527,"£1,975.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,20.04.2015,5100787646,£840.00,John Kershaw & Co
Manchester City Council,Chief Executives,Compensation Payments,20.04.2015,5100787564,£635.00,Quaker Trading Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,20.04.2015,5100787656,"£6,176.55",Nes International Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,20.04.2015,5100787648,"£2,587.50",Reed Employment Plc
Manchester City Council,Chief Executives,Paper & Envelopes,20.04.2015,5100786572,£771.75,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,20.04.2015,5100787474,"£1,400.00",BTC Group
Manchester City Council,Chief Executives,Personal needs of client,20.04.2015,5100786944,"£3,415.92",Cornflower Ltd
Manchester City Council,Chief Executives,Personal needs of client,20.04.2015,5100786719,"£1,720.00",Cornflower Ltd
Manchester City Council,Chief Executives,Printing,20.04.2015,5100785990,"£1,280.00",Astra Signs
Manchester City Council,Chief Executives,Printing,20.04.2015,5100784399,"£1,250.00",Universal Live
Manchester City Council,Chief Executives,Printing,20.04.2015,5100786962,"£1,238.00",Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,20.04.2015,5100784584,"£1,200.00",whatusersdo Ltd
Manchester City Council,Chief Executives,Printing,20.04.2015,5100784684,£774.32,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Printing,20.04.2015,5100786660,£540.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,20.04.2015,5100787484,"£1,392.00",Specialized Security Services (NW)
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,20.04.2015,5100787656,"£4,411.80",Nes International Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,20.04.2015,5100786059,"£141,858.32",Morrison Facilities Services Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,20.04.2015,5100786981,"£34,305.00",Mike Stoane Lighting Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,20.04.2015,5100786724,"£45,981.81",Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,20.04.2015,5100786502,"£9,102.00",Bramall Construction Ltd
Manchester City Council,Corporate Services,CAMC/Not assigned,20.04.2015,5100787173,£576.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Compensation Payments,20.04.2015,1904600854,"£1,350.00",Wedlake Bell
Manchester City Council,Corporate Services,CRB Fees,20.04.2015,5100786536,"£1,434.00",United Medicare Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,20.04.2015,5100786451,£705.25,National Football Museum
Manchester City Council,Corporate Services,Furniture,20.04.2015,5100787070,"£1,199.00",Back Care Solutions Ltd
Manchester City Council,Corporate Services,I T Provision,20.04.2015,5100787447,"£18,000.00",Capita Business Services Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,20.04.2015,5100786482,"£1,588.23",GMCA
Manchester City Council,Corporate Services,Payments to Sub-Contractors,20.04.2015,5100786458,£690.99,GMCA
Manchester City Council,Corporate Services,Professional fees,20.04.2015,5100784949,"£29,590.00",Bluefin Solutions Limited
Manchester City Council,Corporate Services,Professional fees,20.04.2015,5100787173,"£25,000.00",Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,20.04.2015,5100787173,"£7,329.00",Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,20.04.2015,5100787173,"£2,953.60",Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,20.04.2015,5100785219,"£2,480.16",Graham Asset Management Ltd
Manchester City Council,Corporate Services,Professional fees,20.04.2015,5100787173,"£1,474.20",Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,20.04.2015,5100787173,"£1,420.00",Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,20.04.2015,5100787173,"£1,107.60",Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,20.04.2015,5100787173,"£1,107.60",Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,20.04.2015,5100787173,£733.20,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,20.04.2015,5100787173,£650.00,Jacobs UK Ltd
