Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Equipment,22.06.2015,5100797458,"£1,100.00",Axis Graphic Design Ltd
Manchester City Council,Chief Executives,Examination Fees,22.06.2015,5100799172,"£2,590.00",University Hospital of South Mcr
Manchester City Council,Chief Executives,Funeral and coroner related services,22.06.2015,5100799174,"£8,172.00",University Hospital of South Mcr
Manchester City Council,Housing General Fund,Building Works,22.06.2015,1904683403,"£5,040.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,22.06.2015,1904683397,"£4,646.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,22.06.2015,1904683381,"£4,150.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,22.06.2015,1904683380,"£4,113.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,22.06.2015,1904683399,"£3,739.26",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,22.06.2015,1904683401,"£1,878.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,22.06.2015,1904683390,"£1,845.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,22.06.2015,1904683377,"£1,678.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,22.06.2015,1904683384,"£1,597.00",Stannah Lift Services Ltd
Manchester City Council,Manchester Leisure,Professional fees,22.06.2015,5100798348,"£52,500.00",Nova International Ltd
Manchester City Council,Manchester Leisure,Professional fees,22.06.2015,5100798350,"£12,500.00",Nova International Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,22.06.2015,5100799406,"-£11,125.25",Transport for Greater Manchester
Manchester City Council,Adult Social Care,Public Transport,22.06.2015,5100799337,"£10,885.30",Transport for Greater Manchester
Manchester City Council,Adult Social Care,Public Transport,22.06.2015,5100799331,"£7,820.70",Transport for Greater Manchester
Manchester City Council,Adult Social Care,Public Transport,22.06.2015,5100799332,"£6,557.05",Transport for Greater Manchester
Manchester City Council,Adult Social Care,Public Transport,22.06.2015,5100799330,"£3,591.95",Transport for Greater Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.06.2015,5100796932,"£1,612.50",GMCVO
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,22.06.2015,5100796816,£955.75,Manchester Settlement
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,22.06.2015,5100796818,£955.75,Manchester Settlement
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,22.06.2015,5100796819,£955.75,Manchester Settlement
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.06.2015,5100796821,£859.50,Manchester Settlement
Manchester City Council,Adult Social Care,Supported Accommodation,22.06.2015,5100796822,"£16,942.80",Manchester Settlement
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.06.2015,5100799007,"£4,386.33",Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,22.06.2015,5100797781,"£4,377.00",4CT Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.06.2015,5100797745,"£13,293.75",4CT Limited
Manchester City Council,Environment and Operations,Grant Payments,22.06.2015,1904681434,"£1,215.00",Ravensbury Community School
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,22.06.2015,5100797374,£655.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,22.06.2015,5100797390,£690.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Corporate Services,Professional fees,22.06.2015,5100795069,"£3,948.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Grant Payments,22.06.2015,5100799219,"£2,000.00",Walk The Plank Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.06.2015,5100797750,"£182,833.33",Careers Solutions
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.06.2015,5100798161,"£182,833.33",Careers Solutions
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.06.2015,5100797845,"£1,821.25",Careers Solutions
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.06.2015,5100797848,"£1,821.25",Careers Solutions
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,22.06.2015,5100799313,"£8,445.00",Warrington Borough Council
Manchester City Council,Adult Social Care,Supporting People Payments,22.06.2015,5100798285,"£20,905.38",City Care Partnership Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,22.06.2015,5100799268,£796.00,Egan Reid Stationery Co Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,22.06.2015,5100797841,£750.00,University Of Manchester
Manchester City Council,Chief Executives,Training and Development,22.06.2015,5100798318,"£1,050.00",University Of Manchester
Manchester City Council,Adult Social Care,Hire of Premises,22.06.2015,5100798289,"£1,404.92",Chancellors Hotel & Conf Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.06.2015,5100796909,"£2,175.00",Burnage Good Neighbours
Manchester City Council,Manchester Leisure,Special Event,22.06.2015,5100797779,£560.00,Event Technical Support
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.06.2015,5100797878,"£80,000.00",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.06.2015,5100797415,"£25,504.20",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.06.2015,5100797531,"£19,559.11",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.06.2015,5100797828,"£5,325.25",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.06.2015,5100797350,"£1,134.00",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.06.2015,5100797363,£870.00,Rosgal Ltd
Manchester City Council,Chief Executives,Hire of Premises,22.06.2015,5100799177,"£1,170.00",Liberata
Manchester City Council,Chief Executives,Printing,22.06.2015,5100797041,£650.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,22.06.2015,5100797851,£650.00,Browns CTP Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.06.2015,5100797456,"£10,713.00",Back On Track
Manchester City Council,Adult Social Care,Transport Coach Hire,22.06.2015,5100798160,"£4,600.00",David'S Handy Rider
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,22.06.2015,5100795803,"£1,166.66",National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,22.06.2015,5100799242,"£1,166.66",National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,22.06.2015,5100783834,"-£1,166.66",National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,22.06.2015,5100799241,"-£1,166.66",National Car Parks Ltd Season Ticke
Manchester City Council,Adult Social Care,Payments for services,22.06.2015,5100799310,"£10,858.00",St Vincent'S School For The Blind &
Manchester City Council,Corporate Services,I T Provision,22.06.2015,5100797586,"£1,512.34",Bennett Workplace Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,22.06.2015,5100799300,£665.28,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,22.06.2015,5100799304,"£5,865.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,22.06.2015,5100799309,"£5,066.75",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,22.06.2015,5100799308,"£1,900.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,22.06.2015,5100799307,"£1,800.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,22.06.2015,5100799306,"£1,380.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,22.06.2015,5100799299,"£1,200.00",Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,22.06.2015,5100799303,"£1,600.00",Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,22.06.2015,5100799302,"£1,496.00",Hays Personnel
Manchester City Council,Adult Social Care,Professional fees,22.06.2015,5100798241,"£80,851.00",Herbert T Forrest Ltd
Manchester City Council,Hospitality + Trading Services,Preventative Maintenance Work,22.06.2015,5100799290,"£239,149.04",Manchester Working Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,22.06.2015,5100796729,"£1,452.95",Anson Cabin Project
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,22.06.2015,5100796748,"£1,364.33",Anson Cabin Project
Manchester City Council,Chief Executives,Printing,22.06.2015,5100796841,£632.00,Hudson & Pearson
Manchester City Council,Housing General Fund,Building Works,22.06.2015,1904683367,"£1,940.00",Hoist & Shower Chair Company
Manchester City Council,Adult Social Care,Equipment,22.06.2015,5100799272,£862.00,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.06.2015,5100797049,£750.00,Simply Cycling - Wyth Wheelers
Manchester City Council,Adult Social Care,Transport Coach Hire,22.06.2015,5100798342,"£2,565.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,22.06.2015,5100798338,"£2,430.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,22.06.2015,5100798341,"£2,160.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Legal Fees,22.06.2015,1904683729,£560.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Funeral and coroner related services,22.06.2015,5100799170,£830.70,Redacted Personal Information
Manchester City Council,Chief Executives,Examination Fees,22.06.2015,5100799170,£638.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,22.06.2015,5100799298,"£1,822.00",NT&AS
Manchester City Council,Environment and Operations,Grant Payments,22.06.2015,1904672675,"£1,200.00",CSTAR
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,22.06.2015,5100799066,£514.35,GHL Liftrucks Ltd
Manchester City Council,Adult Social Care,Equipment,22.06.2015,5100798315,"£1,595.75",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,22.06.2015,5100798744,"£1,382.30",Aidapt Bathrooms Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,22.06.2015,5100797731,"£24,511.88",Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,22.06.2015,5100797692,"£1,636.56",Cruden Group Ltd
Manchester City Council,Adult Social Care,Agency staff provision,22.06.2015,5100799450,£968.45,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,22.06.2015,5100799470,£839.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,22.06.2015,5100799471,£839.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,22.06.2015,5100799474,£839.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.06.2015,5100797524,"£6,948.15",Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,22.06.2015,5100797524,"£1,740.00",Triad Resourcing
Manchester City Council,Chief Executives,Infrastructure Fees,22.06.2015,5100797524,"£1,380.00",Triad Resourcing
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,22.06.2015,5100798928,"£1,408.85",Youth Project @ Apostles &
Manchester City Council,Corporate Services,I T Provision,22.06.2015,5100797688,"£2,010.00",Auditware Systems Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.06.2015,1904683061,£679.47,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.06.2015,1904683108,£544.20,Chicken Joes Limited
Manchester City Council,Manchester Leisure,Hire of Equipment,22.06.2015,5100798901,"£2,408.00",Event Infrastructure & Branding Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,22.06.2015,5100798902,-£688.00,Event Infrastructure & Branding Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,22.06.2015,5100798264,"£1,291.39",Advanced Vehicle Technicians Ltd
Manchester City Council,Manchester Leisure,Professional fees,22.06.2015,5100797689,"£1,710.00",English Lacrosse Association
Manchester City Council,Environment and Operations,Grant Payments,22.06.2015,1904674372,"£4,000.00",Debdale Eco Centre
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,22.06.2015,5100796951,"£1,333.33",N-Gage Project
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,22.06.2015,5100796978,£699.00,N-Gage Project
Manchester City Council,Adult Social Care,Payments for services,22.06.2015,1700057086,-£500.00,Zest Team North Mcr FAD008422
Manchester City Council,Chief Executives,Examination Fees,22.06.2015,5100799186,"£2,605.00",ROAR Forensics Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.06.2015,1904683349,£686.80,Ecomix Concrete Ltd
Manchester City Council,Chief Executives,Advertising,22.06.2015,5100798903,"£3,420.00",MediaCo Outdoor Limited
Manchester City Council,Adult Social Care,Funeral and coroner related services,22.06.2015,5100798304,"£1,090.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,22.06.2015,5100798383,"£36,203.78",Conlon Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.06.2015,5100798265,"£7,875.60",Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,22.06.2015,5100798249,"£46,180.76",Conlon Construction Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,22.06.2015,5100797870,"£38,914.20",Computacenter (UK) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.06.2015,5100798639,"£2,919.00",Harry Fairclough Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,22.06.2015,5100798707,"£592,431.75",ISG Construction Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,22.06.2015,5100798707,"£281,803.53",ISG Construction Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,22.06.2015,5100798707,"£183,513.22",ISG Construction Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,22.06.2015,5100798707,"£20,402.08",ISG Construction Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,22.06.2015,5100798707,"£6,669.39",ISG Construction Limited
Manchester City Council,Chief Executives,Printing,22.06.2015,5100796959,£880.00,Leeds Graphic Press Ltd
Manchester City Council,Housing General Fund,Building Works,22.06.2015,1904683422,"£6,012.66",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,22.06.2015,1904683406,"£4,559.58",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,22.06.2015,1904683405,"£4,159.82",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,22.06.2015,1904683378,"£4,081.81",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,22.06.2015,1904683476,"£4,078.94",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,22.06.2015,1904683492,"£3,182.90",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,22.06.2015,1904683471,"£3,093.38",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,22.06.2015,1904683424,"£1,274.75",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,22.06.2015,1904683420,"£1,251.54",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,22.06.2015,1904683426,£789.82,Kier Services Ltd - Maint West
Manchester City Council,Regeneration Finance,Professional fees,22.06.2015,5100797875,"£29,700.00",Barker Langham
Manchester City Council,Chief Executives,Printing,22.06.2015,5100797687,"£6,750.00",t/a R.C.D.
Manchester City Council,Chief Executives,Advertising,22.06.2015,5100797300,"£7,956.00",Local World Ltd
Manchester City Council,Adult Social Care,Equipment,22.06.2015,5100797899,"£1,800.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,22.06.2015,5100797899,"£1,160.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,Third party payments to Health Authority,22.06.2015,5100799126,"£1,654.63",Central & NW London NHS Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.06.2015,5100799203,"£9,988.50",Women in Prison Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.06.2015,5100797315,"£1,583.00",Levenshulme Good Neighbours
Manchester City Council,Environment and Operations,Travel,22.06.2015,1904672533,"£1,164.12",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,22.06.2015,1904675639,£547.00,Mid Cheshire Hospitals NHS FT
Manchester City Council,Regeneration Finance,Grant Payments,22.06.2015,1904675645,"£1,500.00",Moss Side Residents Association
Manchester City Council,Corporate Services,Rents,22.06.2015,5100798992,"£24,750.00",Tesco (Rent Only)
Manchester City Council,Adult Social Care,Agency staff provision,22.06.2015,5100798149,£514.02,HBS (UK) Cleaning Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.06.2015,5100797279,£980.47,HBS (UK) Cleaning Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.06.2015,5100797299,£610.47,HBS (UK) Cleaning Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.06.2015,5100798896,"£8,999.97",Access Computer Consulting plc
Manchester City Council,Chief Executives,Agency staff provision,22.06.2015,5100798896,"£5,882.40",Access Computer Consulting plc
Manchester City Council,Chief Executives,Agency staff provision,22.06.2015,5100798896,"£2,352.96",Access Computer Consulting plc
Manchester City Council,Chief Executives,Hire of Equipment,22.06.2015,5100799139,"£2,212.75",Osborne Technologies Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.06.2015,5100797736,£666.50,The Generation Project
Manchester City Council,Adult Social Care,Professional fees,22.06.2015,5100798906,"£7,976.20",The Foundation for Families
Manchester City Council,Childrens Services,Building Works,22.06.2015,5100799090,"£77,881.76",United Learning Trust
Manchester City Council,Manchester Leisure,Payments for services,22.06.2015,5100797690,"£1,339.40",Manchester Waconians Lacrosse Club
Manchester City Council,Manchester Leisure,Payments for services,22.06.2015,5100797693,"£1,208.52",Manchester Waconians Lacrosse Club
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.06.2015,1904683045,£815.13,BRAMBLES FOODS LTD
Manchester City Council,Adult Social Care,Training and Development,22.06.2015,1904629288,£700.00,NRCSE
Manchester City Council,Chief Executives,Compensation Payments,22.06.2015,1904681425,"£1,300.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Supporting People Payments,23.06.2015,5100799321,"£4,200.75",Praxis Care Group
Manchester City Council,Adult Social Care,Furniture,23.06.2015,5100799758,£859.53,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,23.06.2015,5100799752,£758.34,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,23.06.2015,5100798943,£676.27,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,23.06.2015,5100799747,£653.03,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Personal needs of client,23.06.2015,5100799778,£580.73,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Personal needs of client,23.06.2015,5100799767,£512.73,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Security,23.06.2015,5100799097,"£1,105.22",Chubb Systems Ltd
Manchester City Council,Hospitality + Trading Services,Security,23.06.2015,5100799083,£921.02,Chubb Systems Ltd
Manchester City Council,Hospitality + Trading Services,Security,23.06.2015,5100799088,-£921.02,Chubb Systems Ltd
Manchester City Council,Hospitality + Trading Services,Security,23.06.2015,5100799023,-£987.20,Chubb Systems Ltd
Manchester City Council,Manchester Leisure,Payments for services,23.06.2015,5100799632,"£1,677.00",W S Education
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,23.06.2015,5100799152,"£7,950.00",Idox Software Ltd
Manchester City Council,Corporate Services,Professional fees,23.06.2015,5100799641,"£2,600.00",Hirst Conservation
Manchester City Council,Corporate Services,Professional fees,23.06.2015,5100799639,"-£2,600.00",Hirst Conservation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.06.2015,5100799359,"£1,629.13",Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.06.2015,5100799363,"£1,629.13",Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.06.2015,5100799364,£682.46,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.06.2015,5100799360,£673.00,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Landline Telephone,23.06.2015,1904675787,"£4,326.98",Bt Featurenet Payment Centre
Manchester City Council,Adult Social Care,Landline Telephone,23.06.2015,1904675788,"£2,181.54",Bt Featurenet Payment Centre
Manchester City Council,Adult Social Care,Landline Telephone,23.06.2015,1904675789,£524.60,Bt Featurenet Payment Centre
Manchester City Council,Chief Executives,Landline Telephone,23.06.2015,1904675786,£967.33,Bt Featurenet Payment Centre
Manchester City Council,Adult Social Care,Payments for services,23.06.2015,5100799387,"£3,898.00",United Response
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,23.06.2015,5100799393,£883.50,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Manchester Leisure,Training and Development,23.06.2015,5100798138,"£1,200.00",Lois Burton Ltd
Manchester City Council,Manchester Leisure,Training and Development,23.06.2015,5100797991,£800.00,Lois Burton Ltd
Manchester City Council,Adult Social Care,Fixtures and Fitting,23.06.2015,1904681258,"£3,747.00",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fitting,23.06.2015,1904683353,"£2,326.00",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,23.06.2015,1904683353,"£3,486.90",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,23.06.2015,1904681258,"£1,054.00",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,PNOR-Other Amenities,23.06.2015,1904683353,"£2,540.75",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,PNOR-Other Amenities,23.06.2015,1904681258,"£1,377.45",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Childrens Allowances,23.06.2015,1904683353,"£4,168.80",Barnardos Manchester Leaving Care S
Manchester City Council,Chief Executives,Compensation Payments,23.06.2015,5100799410,£500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,23.06.2015,5100799386,"£2,654.12",Mosscare Housing Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,23.06.2015,5100799357,"£1,224.54",Combined Masonry Supplies Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,23.06.2015,5100798975,"£4,325.00",Old Moat Youth Outreach Project
Manchester City Council,Adult Social Care,Equipment,23.06.2015,5100799401,£804.90,NRS Healthcare
Manchester City Council,Hospitality + Trading Services,Furniture,23.06.2015,5100799563,£956.86,Sico Europe Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,23.06.2015,5100799555,-£956.86,Sico Europe Ltd
Manchester City Council,Corporate Services,Professional fees,23.06.2015,5100793498,"£30,270.00",Ernst & Young Llp
Manchester City Council,Chief Executives,Printing,23.06.2015,5100798918,£925.00,Astra Signs
Manchester City Council,Adult Social Care,Rents,23.06.2015,5100799547,"£8,189.98",Great Places Housing Association
Manchester City Council,Environment and Operations,Construction Works,23.06.2015,5100795765,"£5,440.40",Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Payments for services,23.06.2015,5100798930,"£207,187.87",Future Directions CIC
Manchester City Council,Chief Executives,Funeral and coroner related services,23.06.2015,5100794775,"£9,303.20",Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,23.06.2015,5100794775,"£1,365.42",Central Manchester University Hosp
Manchester City Council,Chief Executives,Examination Fees,23.06.2015,5100794775,£789.86,Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,23.06.2015,5100794775,"£26,273.99",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,23.06.2015,5100799560,"£10,206.01",Rochdale MBC
Manchester City Council,Manchester Leisure,Agency staff provision,23.06.2015,5100798384,"£8,000.00",Wythenshawe Forum Trust Ltd
Manchester City Council,Regeneration Finance,Rents,23.06.2015,1904683735,£647.16,Manchester Airport Plc
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,23.06.2015,5100799408,"£11,125.25",Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,23.06.2015,5100799010,"£11,644.00",Transport for Greater Manchester
Manchester City Council,Adult Social Care,Public Transport,23.06.2015,5100799402,"£9,520.00",Transport for Greater Manchester
Manchester City Council,Adult Social Care,Public Transport,23.06.2015,5100799411,£560.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Public Transport,23.06.2015,5100799388,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,23.06.2015,5100799388,"£1,045.00",Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,23.06.2015,5100799407,"£1,045.00",Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,23.06.2015,5100799347,£900.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,23.06.2015,5100799347,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,23.06.2015,5100799347,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,23.06.2015,5100799388,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,23.06.2015,5100799407,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,23.06.2015,5100799407,£522.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,23.06.2015,5100799407,£522.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Supporting People Payments,23.06.2015,5100799103,"£9,786.00",Richmond Fellowship Manchester Proj
Manchester City Council,Adult Social Care,Supporting People Payments,23.06.2015,5100799108,"£9,786.00",Richmond Fellowship Manchester Proj
Manchester City Council,Adult Social Care,Supported Accommodation,23.06.2015,5100799100,"£4,000.00",Richmond Fellowship Manchester Proj
Manchester City Council,Adult Social Care,Supported Accommodation,23.06.2015,5100799105,"£4,000.00",Richmond Fellowship Manchester Proj
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,23.06.2015,5100796089,"£415,215.94",Grove Village Ltd
Manchester City Council,Chief Executives,Printing,23.06.2015,5100798588,"£1,120.00",Contact Photographic Services Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,23.06.2015,5100799415,£577.52,HPI Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,23.06.2015,5100799414,£535.14,HPI Ltd
Manchester City Council,Adult Social Care,Car Parking Permits,23.06.2015,5100799229,"£1,021.66",National Car Parks Ltd Season Ticke
Manchester City Council,Chief Executives,Professional fees,23.06.2015,5100799368,£850.00,The Event Music Company
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,23.06.2015,5100798282,"£1,302.00",Manchester Working Ltd
Manchester City Council,Corporate Services,Preventative Maintenance Work,23.06.2015,5100799291,"£172,947.38",Manchester Working Ltd
Manchester City Council,Chief Executives,Compensation Payments,23.06.2015,1904683828,"£2,060.00",HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Legal Fees,23.06.2015,1904683831,-£545.00,HMCTS (Manchester County Court)
Manchester City Council,Adult Social Care,Home Care ,23.06.2015,5100799626,£840.00,Tiddlywinks Day Nursery
Manchester City Council,Adult Social Care,Rents,23.06.2015,5100798302,"£44,219.71",Accommodation Links Ltd
