Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Furniture,19.05.2014,5100718991,£620.77,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,19.05.2014,5100719021,£600.95,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,19.05.2014,5100719023,£600.95,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,19.05.2014,5100719005,£600.45,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,19.05.2014,5100718988,£589.25,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,19.05.2014,5100718994,£589.25,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,19.05.2014,5100719006,£506.60,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,19.05.2014,5100719013,£502.43,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.05.2014,5100718742,"£1,837.00",Barlow Moor Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.05.2014,5100718745,"£1,833.00",Barlow Moor Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.05.2014,5100718836,"£8,413.00",The Shaw Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.05.2014,5100718837,"£5,983.33",The Shaw Centre
Manchester City Council,Chief Executives,Postage,19.05.2014,1904145504,"£1,912.61",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,19.05.2014,1904145505,"£1,670.17",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,19.05.2014,1904145503,"£1,630.58",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,19.05.2014,1904144071,"£1,448.36",Royal Mail Group Plc
Manchester City Council,Childrens Services,Grant and subscriptions awarded,19.05.2014,5100718798,"£1,166.75",Wythenshawe Community Initiative
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,19.05.2014,5100718765,"£19,582.44",Carlton Fuels Ltd
Manchester City Council,Environment and Operations,Vehicle Fuel Costs,19.05.2014,5100718758,"£1,245.60",Carlton Fuels Ltd
Manchester City Council,Childrens Services,Payments for services,19.05.2014,5100718895,"£2,938.74",Independent Childcare Group Schools
Manchester City Council,Childrens Services,Payments for services,19.05.2014,5100718897,"£1,470.00",Independent Childcare Group Schools
Manchester City Council,Hospitality + Trading Services,Agency staff provision,19.05.2014,5100717993,"£1,634.86",Berkeley Scott Group PLC
Manchester City Council,Chief Executives,Agency staff provision,19.05.2014,5100717993,£559.95,Berkeley Scott Group PLC
Manchester City Council,Manchester Leisure,Library Materials Acquisition,19.05.2014,1904138180,"£1,368.42",Smiths News (B2B)
Manchester City Council,Insurance Fund,Insurance,19.05.2014,5100717129,"£20,000.00",Zurich Insurance
Manchester City Council,Adult Social Care,Payments for services,19.05.2014,5100718893,"£3,680.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,19.05.2014,5100718894,"£2,530.00",Cais Ltd
Manchester City Council,Environment and Operations,Proffesional fees,19.05.2014,5100718738,"£17,257.00",Keep Britain Tidy
Manchester City Council,Environment and Operations,Proffesional fees,19.05.2014,5100719026,"£9,840.00",Keep Britain Tidy
Manchester City Council,Hospitality + Trading Services,Printing,19.05.2014,5100718866,"£1,565.86",Digital ID Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,19.05.2014,5100718820,"£31,939.08",Willmott Dixon Construction
Manchester City Council,Chief Executives,Data Links,19.05.2014,1904145068,"£6,730.60",BT PLC
Manchester City Council,Chief Executives,Mobilephone Charges,19.05.2014,1904145396,"£48,918.63",T-Mobile (UK) Ltd
Manchester City Council,Chief Executives,Mobilephone Charges,19.05.2014,1902901852,£702.39,T-Mobile (UK) Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,19.05.2014,5100718806,"£10,266.98",Making Space
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,19.05.2014,5100718851,"£9,406.00",Altrincham College Of Arts
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,19.05.2014,5100718899,"£6,571.00",Blessed Thomas Holford School
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.05.2014,5100718833,"£4,245.00",Handicare Accessibility Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.05.2014,5100718835,"£1,980.00",Handicare Accessibility Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,19.05.2014,5100719028,"£2,000.00",Falcon Foodservice Equipment
Manchester City Council,Adult Social Care,Supporting People Payments,19.05.2014,5100718854,"£14,452.89",Chapter 1
Manchester City Council,Childrens Services,Fixtures and Fitting,19.05.2014,1904144206,"£3,880.50",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,19.05.2014,1904144206,£735.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,PNOR-Other Amenities,19.05.2014,1904144206,"£1,232.55",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Agency staff provision,19.05.2014,5100718304,"£1,467.52",Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,19.05.2014,5100718040,£946.89,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,19.05.2014,5100718040,£685.30,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,19.05.2014,5100718304,£685.30,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,19.05.2014,5100718040,£671.65,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,19.05.2014,5100718304,£526.05,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,19.05.2014,5100718304,"£9,455.60",Search Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Security,19.05.2014,5100718667,"£390,892.85",Group 4 Total Security Ltd T/A G4S
Manchester City Council,Environment and Operations,Proffesional fees,19.05.2014,5100718052,"£9,659.67",Daly Drains Ltd
Manchester City Council,Manchester Leisure,Equipment,19.05.2014,5100718698,£524.71,Technogym Uk Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.05.2014,1904147161,£672.63,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.05.2014,1904147173,£547.12,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,19.05.2014,5100718858,"£1,429.63",Tarmac Central Ltd
Manchester City Council,Adult Social Care,Agency staff provision,19.05.2014,5100717469,£618.14,Randstad Care
Manchester City Council,Childrens Services,Payments for services,19.05.2014,5100718900,"£36,883.00",Wings Education Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.05.2014,5100718795,"£2,188.00",Neesa Well Women Drop-In Project
Manchester City Council,Childrens Services,Payments for services,19.05.2014,5100718904,"£21,602.00",Seashell trust
Manchester City Council,Chief Executives,Examination Fees,19.05.2014,5100718882,"£3,360.00",University Hospital of South Mcr
Manchester City Council,Chief Executives,Funeral and coroner related services,19.05.2014,5100718883,"£6,129.00",University Hospital of South Mcr
Manchester City Council,Chief Executives,Funeral and coroner related services,19.05.2014,5100718800,"£1,233.00",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Hospitality + Trading Services,Refuse Collection,19.05.2014,5100718881,"£17,778.40",Fairfield Environmental Serv Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,19.05.2014,5100716165,"£55,597.97",Peoples History Museum
Manchester City Council,Manchester Leisure,Proffesional fees,19.05.2014,5100718778,"£18,198.33",Manchester City Football Club Plc
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,19.05.2014,5100718826,"£33,789.73",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,19.05.2014,5100718825,"£3,400.68",Northwards Housing Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.05.2014,5100718601,"£2,520.15",Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.05.2014,5100718600,"£2,514.00",Manchester Care & Repair Ltd
Manchester City Council,Chief Executives,Advertising,19.05.2014,5100714230,£864.00,Newsco Insider Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.05.2014,5100718799,"£102,702.00",Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.05.2014,5100718808,"£6,674.00",Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.05.2014,5100718581,£955.00,Manchester Settlement
Manchester City Council,Childrens Services,Grant and subscriptions awarded,19.05.2014,5100718568,"£1,478.27",Manchester Settlement
Manchester City Council,Adult Social Care,Supporting People Payments,19.05.2014,5100718865,"£1,679.17",City Of Salford Community & Social
Manchester City Council,Adult Social Care,Supporting People Payments,19.05.2014,5100718695,"£15,533.53",Richmond Fellowship Manchester Proj
Manchester City Council,Corporate Services,Proffesional fees,19.05.2014,5100717867,"£6,133.50",Turner & Townsend Cost
Manchester City Council,Environment and Operations,Tipping - Tonnage,19.05.2014,5100718816,"£90,971.89",Redgate Holdings Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,19.05.2014,5100718864,"£1,170.00",Roger Hannah & Co
Manchester City Council,Manchester Leisure,Agency staff provision,19.05.2014,5100719027,"£5,190.70",Bury M.B.C.
Manchester City Council,Corporate Services,I T Provision,19.05.2014,5100718348,£668.81,Computerland Uk Ltd
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,19.05.2014,5100718500,"£5,850.00",Computerland Uk Ltd
Manchester City Council,Childrens Services,Payments for services,19.05.2014,5100718905,"£10,858.00",St Vincent'S School For The Blind &
Manchester City Council,Corporate Services,Travel Season TLS,19.05.2014,5100717945,"£1,768.00",Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,19.05.2014,5100717945,£906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,19.05.2014,5100717945,£906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,19.05.2014,5100717945,£906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,19.05.2014,5100717945,£906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,19.05.2014,5100717945,£906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,19.05.2014,5100717945,£848.00,Northern Rail Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,19.05.2014,5100718848,£780.00,ALL FM 96.9 Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,19.05.2014,5100718890,"£1,452.95",Anson Cabin Project
Manchester City Council,Chief Executives,Third party payments to Health Authority,19.05.2014,5100718813,"£1,339.80",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,19.05.2014,5100718636,"£6,384.51",Specialist Vehicle rental
Manchester City Council,Childrens Services,Supported Accommodation,19.05.2014,5100719040,£625.03,Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,19.05.2014,5100719040,£524.93,Fresh Start Independence Project
Manchester City Council,Chief Executives,Compensation Payments,19.05.2014,1904145521,£525.00,SAS Daniels
Manchester City Council,Childrens Services,Payments for services,19.05.2014,5100718852,"£1,948.70",Penarth Group School
Manchester City Council,Childrens Services,Agency staff provision,19.05.2014,5100718019,£955.50,Recruitment Solutions (NW) Ltd
Manchester City Council,Adult Social Care,Agency staff provision,19.05.2014,5100718628,£821.21,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,19.05.2014,5100718632,£547.96,Semester Recruitment Ltd
Manchester City Council,Collection Fund,BRR Central Share,19.05.2014,1904147424,"£16,271,265.00",Dept for Communities and Local Govt
Manchester City Council,Collection Fund,Transfer to/from CF,19.05.2014,1904147424,"-£1,454,443.00",Dept for Communities and Local Govt
Manchester City Council,Collection Fund,BRR Trans Protn Paym,19.05.2014,1904147424,"-£49,107.00",Dept for Communities and Local Govt
Manchester City Council,General Fund,BRR Top Ups,19.05.2014,1904147424,"-£773,967.00",Dept for Communities and Local Govt
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.05.2014,1904147158,£621.18,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.05.2014,1904147171,£621.18,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.05.2014,1904147170,£534.39,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.05.2014,1904147160,-£621.18,Chicken Joes Limited
Manchester City Council,Adult Social Care,Payments for services,19.05.2014,5100718804,"£3,315.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,19.05.2014,5100718793,"£1,365.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,19.05.2014,5100718802,£780.00,Mimosa Recovery Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,19.05.2014,5100718822,£915.00,Advanced Vehicle Technicians Ltd
Manchester City Council,Adult Social Care,Rents,19.05.2014,5100718834,"£12,959.86",United Property Management Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.05.2014,5100718841,"£2,640.00",TTP Counselling
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.05.2014,5100718859,"£2,640.00",TTP Counselling
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.05.2014,5100718861,"£2,640.00",TTP Counselling
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.05.2014,5100718863,"£2,640.00",TTP Counselling
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,19.05.2014,1904147249,£525.20,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Investment Income,19.05.2014,1904147463,"£2,047.13",Barclays Bank Spinningfield
Manchester City Council,Highways Services,Investment Income,19.05.2014,1700049377,"-£2,047.13",Barclays Bank Spinningfield
Manchester City Council,Manchester Leisure,Travel,19.05.2014,5100718939,£891.78,Cresta World Travel t/a Uniglobe
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,19.05.2014,5100718933,"£5,720.00",Cresta World Travel t/a Uniglobe
Manchester City Council,Regeneration Finance,Travel,19.05.2014,5100718937,£580.84,Cresta World Travel t/a Uniglobe
Manchester City Council,Chief Executives,Agency staff provision,19.05.2014,5100717984,"£1,160.49",Northern Employment Services Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,19.05.2014,5100718819,"£10,601.00",T/A Schools Direct
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,19.05.2014,5100718265,"£4,587.25",PANDA - Performing Arts Network
Manchester City Council,Childrens Services,Payments for services,19.05.2014,5100718898,"£3,128.10",Beechkeys Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,19.05.2014,5100718886,"£4,125.44",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,19.05.2014,5100718887,"£2,454.60",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,19.05.2014,5100718884,"£1,188.00",Gibsons Garden Machinery Limited
Manchester City Council,Adult Social Care,Payments for services,19.05.2014,5100718807,"£27,500.00",ABL Health Ltd
Manchester City Council,Chief Executives,Mobilephone Charges,19.05.2014,1904145398,"£3,863.73",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,19.05.2014,1904145397,"£3,778.18",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,19.05.2014,1904145195,"£3,163.86",EE / Orange
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.05.2014,5100718902,£660.07,Vista Panels Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,19.05.2014,5100718829,"£12,608.99",G & A Taylor Hotels Ltd
Manchester City Council,Chief Executives,Advertising,19.05.2014,5100718901,"£2,000.00",Specific Media UK Limited
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,19.05.2014,5100718237,"£1,767.00",Burwood Supply Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,19.05.2014,5100719046,"£18,975.00",Euprotec
Manchester City Council,Environment and Operations,Proffesional fees,19.05.2014,5100718411,"£3,000.00",Maureen Noble Ind Consultant
Manchester City Council,Environment and Operations,Proffesional fees,19.05.2014,5100718410,"£2,250.00",Maureen Noble Ind Consultant
Manchester City Council,Environment and Operations,Compensation Payments,19.05.2014,1904138473,£908.00,Methodist International House
Manchester City Council,Regeneration Finance,Stationery,19.05.2014,1904055703,"£5,000.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,West Gorton Mgmt Fee,20.05.2014,5100719071,"£10,766.00",Guinness Northern Counties
Manchester City Council,Insurance Fund,Insurance,20.05.2014,1904144231,"£7,330.91",Zurich Municipal
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,20.05.2014,5100718406,"£2,279.68",Marshalls Mono Ltd
Manchester City Council,Adult Social Care,Equipment,20.05.2014,5100717183,"£3,629.90",Clofield Ltd
Manchester City Council,Adult Social Care,Equipment,20.05.2014,5100718284,"£1,672.50",Hearing Products International Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,20.05.2014,5100719059,"£1,430.00",Highland Access
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,20.05.2014,5100719060,"£1,210.00",Highland Access
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,20.05.2014,5100719061,-£770.00,Highland Access
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,20.05.2014,5100719117,"£2,138.96",Highland Access
Manchester City Council,Manchester Leisure,Proffesional fees,20.05.2014,5100719118,"£13,625.00",British Cycling Federation
Manchester City Council,Hospitality + Trading Services,I T Provision,20.05.2014,5100719194,£762.50,Blackstone Computer Services Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,20.05.2014,5100719084,"£462,481.08",Willmott Dixon Construction
Manchester City Council,Childrens Services,Supported Accommodation,20.05.2014,5100718138,"£4,867.00",The Youth Justice Board
Manchester City Council,Childrens Services,Supported Accommodation,20.05.2014,5100719236,"-£4,867.00",The Youth Justice Board
Manchester City Council,Childrens Services,Storage Costs,20.05.2014,5100718844,£943.80,Apex Self Storage Ltd
Manchester City Council,Childrens Services,Storage Costs,20.05.2014,5100719056,£943.80,Apex Self Storage Ltd
Manchester City Council,Childrens Services,Storage Costs,20.05.2014,5100719053,-£943.80,Apex Self Storage Ltd
Manchester City Council,Childrens Services,Legal Fees,20.05.2014,1904145535,"£2,427.48",Cater Walsh Transcription Ltd
Manchester City Council,Corporate Services,Training and Development,20.05.2014,5100718907,"£1,715.00",Cipfa
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.05.2014,5100719120,£962.80,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.05.2014,5100719121,£728.50,R & M Developments Ltd
Manchester City Council,Manchester Leisure,Equipment,20.05.2014,5100718146,"£1,940.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,20.05.2014,5100719079,"£1,916.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,20.05.2014,5100719082,"£1,632.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,20.05.2014,5100719083,"£1,600.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,20.05.2014,5100719081,"£1,100.00",Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.05.2014,1904147549,£652.25,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.05.2014,1904147553,£535.24,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.05.2014,1904147558,£522.11,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Rents,20.05.2014,5100719088,£524.62,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Equipment,20.05.2014,5100719057,£869.20,Morris & Alexander Ltd
Manchester City Council,Corporate Services,Insurance,20.05.2014,5100713556,"£2,500.00",Victoria Baths Trust
Manchester City Council,Corporate Services,Equipment,20.05.2014,5100713556,£767.59,Victoria Baths Trust
Manchester City Council,Corporate Services,Proffesional fees,20.05.2014,5100713556,"£3,329.45",Victoria Baths Trust
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,20.05.2014,5100717871,£504.00,Hulme Community Garden Centre
Manchester City Council,Manchester Leisure,Proffesional fees,20.05.2014,5100719116,"£120,000.00",Wythenshawe Forum Trust Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.05.2014,5100719058,"£4,390.00",Independent Choices - Manchester Li
Manchester City Council,Insurance Fund,Insurance,20.05.2014,1904145513,"£6,296.82",Crossacres Primary School
Manchester City Council,Childrens Services,Gas,20.05.2014,5100718877,"£7,273.78",Manchester School Services Limited
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,20.05.2014,5100718880,"£378,959.92",Manchester School Services Limited
Manchester City Council,Chief Executives,Printing,20.05.2014,5100718235,"£1,497.00",Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,20.05.2014,5100719253,-£810.00,Contact Photographic Services Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,20.05.2014,5100719291,£510.00,Cooper Clarke Group Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.05.2014,5100719078,"£2,500.00",Trinity House Community Resource Ce
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,20.05.2014,5100719035,£745.94,Electricity North West Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.05.2014,5100719163,"£1,300.61",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.05.2014,5100719163,£856.36,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.05.2014,5100719162,£752.07,Wrekin Windows
Manchester City Council,Manchester Leisure,Green Flag Expenditu,20.05.2014,5100719172,"£2,425.00",ISG Regions Building Ltd
Manchester City Council,Manchester Leisure,Green Flag Expenditu,20.05.2014,5100719168,"-£2,425.00",ISG Regions Building Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,20.05.2014,5100719172,"£15,470.08",ISG Regions Building Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,20.05.2014,5100719168,"-£15,470.08",ISG Regions Building Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,20.05.2014,5100719166,"-£17,895.08",ISG Regions Building Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,20.05.2014,5100719065,"£14,191.93",Manchester Working Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,20.05.2014,5100719109,"-£85,805.46",Local Government Association
Manchester City Council,Chief Executives,CAMC/Not assigned,20.05.2014,5100719109,"£7,965.00",Local Government Association
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,20.05.2014,5100719104,"£6,916.21",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,20.05.2014,5100719106,£781.58,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,20.05.2014,5100719094,"£10,258.55",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,20.05.2014,5100719102,"£1,663.00",Capita IT Services (BSF) Limited
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,20.05.2014,5100716820,£518.30,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.05.2014,5100719073,£833.00,Simply Cycling - Wyth Wheelers
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",20.05.2014,5100718694,£743.84,Modern Caterer
Manchester City Council,Corporate Services,Proffesional fees,20.05.2014,5100719098,"£1,950.00",Greenlight Computers Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.05.2014,5100719087,£514.35,GHL Liftrucks Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,20.05.2014,5100719054,£717.84,Redacted Personal Information
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,20.05.2014,5100717125,"£1,073.00",Social landlords Crime & Nuisance
Manchester City Council,Insurance Fund,Insurance,20.05.2014,1904145519,"£11,000.00",Thompsons Solicitors
Manchester City Council,Childrens Services,Payments for services,20.05.2014,5100719115,"£1,910.00",IndePendent Business Services Ltd
Manchester City Council,Environment and Operations,Refuse Collection,20.05.2014,5100719066,"£1,935.57",Landscape Supply Company
Manchester City Council,Environment and Operations,Refuse Collection,20.05.2014,5100719085,"£1,658.43",Landscape Supply Company
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,20.05.2014,5100719103,"£1,700.00",Peter Douglass Platforms
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.05.2014,5100719070,"£2,385.00",Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.05.2014,5100719070,£505.00,Connect Support Ltd
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,20.05.2014,5100719092,£576.00,Cresta World Travel t/a Uniglobe
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.05.2014,5100719160,"£6,536.69",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.05.2014,5100719161,"£4,466.99",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.05.2014,5100719157,"£2,262.38",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.05.2014,5100719159,"£1,829.88",SIG Roofing Supplies
Manchester City Council,Regeneration Finance,Proffesional fees,20.05.2014,5100718251,£830.00,Sharpfutures Manchester CIC
Manchester City Council,Childrens Services,Transport Coach Hire,20.05.2014,5100717957,"£1,175.00",Citi-Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,20.05.2014,5100717949,"£1,160.00",Citi-Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,20.05.2014,5100717952,"£1,105.00",Citi-Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,20.05.2014,5100717954,£732.00,Citi-Cars Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.05.2014,5100719164,"£4,558.35",IG Doors Ltd
Manchester City Council,Hospitality + Trading Services,Legal Fees,20.05.2014,1904144055,"£1,350.00",Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,20.05.2014,1904145557,"£2,000.00",Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,20.05.2014,1904145547,"£1,388.30",Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,20.05.2014,1904145548,£742.95,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,20.05.2014,1904145556,£720.00,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,20.05.2014,1700049379,"-£8,000.00",Asons Solicitors Ltd
Manchester City Council,Childrens Services,Payments for services,21.05.2014,5100719347,"£13,319.32",The Together Trust
Manchester City Council,Housing Revenue Account,Storage Costs,21.05.2014,5100719313,"£1,065.65",Iron Mountain
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.05.2014,5100719460,"£1,213.00",MCCR
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,21.05.2014,5100719280,"£71,000.00",Canon (Uk) Ltd
Manchester City Council,Regeneration Finance,Taxi Vehicle Materia,21.05.2014,5100719297,"£2,481.90",New Auto Ltd T/A Mogo (Uk)
