Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.11.2015,1904879875,£646.61,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.11.2015,1904879817,£513.74,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.11.2015,1904879731,£501.88,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,18.11.2015,5100826561,"£5,116.50",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,18.11.2015,5100826558,"£4,036.50",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,18.11.2015,5100826566,"£2,307.20",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,18.11.2015,5100826562,"£2,216.61",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,18.11.2015,5100826554,£934.82,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,18.11.2015,5100826209,£942.24,Wolseley Util Ltd T/A Burdens
Manchester City Council,Hospitality + Trading Services,Refuse Collection,18.11.2015,1904880042,"£12,534.34",Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,18.11.2015,1904880046,"£10,647.01",Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,18.11.2015,1904880045,"£7,877.74",Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,18.11.2015,1904880047,"£1,080.09",Enterprise Manchester TRADE
Manchester City Council,Environment and Operations,Building Materials for direct delivery,18.11.2015,5100826729,£794.94,Brentwood Moss Nurseries
Manchester City Council,Environment and Operations,Building Materials for direct delivery,18.11.2015,5100824849,£650.00,A P Broome Landscapes Ltd
Manchester City Council,Environment and Operations,Construction Works,18.11.2015,5100826563,"-£3,445.37",Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826778,"£2,317.23",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826778,"£2,307.47",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826607,"£1,936.90",HCL Social Care
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826831,"£1,304.45",Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826822,"£1,283.40",Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826607,£967.75,HCL Social Care
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826607,£967.75,HCL Social Care
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826826,£967.75,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826778,£920.16,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826814,£899.10,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826819,£853.65,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826824,£839.30,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826827,£837.00,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826778,£830.40,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826823,£830.20,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826812,£774.75,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826818,£759.50,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826832,£737.80,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826778,£631.45,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826834,£619.80,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826778,£611.39,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826778,£600.17,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826825,£545.67,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826821,£538.30,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826778,£526.68,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826778,£519.00,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.11.2015,5100826778,£514.16,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,18.11.2015,5100826417,"£32,364.00",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,18.11.2015,5100826695,"£7,740.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,18.11.2015,5100825607,"£5,540.00",Weaste Hotel
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,18.11.2015,5100825870,"£3,275.00",346 Ltd t/a Lansdowne Hotel
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,18.11.2015,5100826859,"£15,751.39",Creative Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,18.11.2015,5100826861,"£14,757.06",Creative Support Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,18.11.2015,5100826058,"£1,445.41",Aquarius Community Centre
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,18.11.2015,5100826310,£955.75,Manchester Settlement
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,18.11.2015,5100826723,£631.25,Street League
Manchester City Council,Adult Social Care,Hire of Premises,18.11.2015,5100826711,"£1,289.24",Northmoor Community Association
Manchester City Council,Adult Social Care,Hire of Premises,18.11.2015,5100826708,£921.92,Northmoor Community Association
Manchester City Council,Adult Social Care,Hire of Premises,18.11.2015,5100826706,£580.10,Northmoor Community Association
Manchester City Council,Adult Social Care,Payments for services,18.11.2015,5100825514,"£7,915.00",Pure Innovations Ltd
Manchester City Council,Adult Social Care,Payments for services,18.11.2015,5100825368,"£4,200.00",One Education Ltd
Manchester City Council,Adult Social Care,Payments for services,18.11.2015,5100825372,"£2,240.00",One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,18.11.2015,5100826380,"£2,290.95",Helen Sanderson Associates
Manchester City Council,Adult Social Care,Rents,18.11.2015,5100826649,"£1,682.50",Brighter Beginnings (Newton Heath)
Manchester City Council,Adult Social Care,Rents,18.11.2015,5100826648,"£1,359.38",Brighter Beginnings (Newton Heath)
Manchester City Council,Adult Social Care,Stationery,18.11.2015,5100826816,£579.25,Eden Brown Synergy
Manchester City Council,Adult Social Care,Supported Accommodation,18.11.2015,5100826318,"£16,942.80",Manchester Settlement
Manchester City Council,Adult Social Care,Supporting People Payments,18.11.2015,5100826585,"£33,650.00",Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,18.11.2015,5100826585,"£10,583.37",Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,18.11.2015,5100826229,"£9,786.00",Richmond Fellowship
Manchester City Council,Adult Social Care,Supporting People Payments,18.11.2015,5100825999,"£5,944.03",SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,18.11.2015,5100826402,"£4,980.00",Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,18.11.2015,5100826004,"£4,937.23",SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,18.11.2015,5100826724,"£3,611.11",Contact Hostel
Manchester City Council,Adult Social Care,Supporting People Payments,18.11.2015,5100826007,"£2,748.45",SLC Paragon
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.11.2015,5100823109,"£161,584.00",Willow Park Housing Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.11.2015,5100826737,"£8,413.00",The Shaw Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.11.2015,5100826716,"£5,983.33",The Shaw Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.11.2015,5100826333,"£3,865.00",Irish Community Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.11.2015,5100826624,"£1,500.00",Hulme Community Garden Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.11.2015,5100803833,"£1,234.14",The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.11.2015,5100809243,"£1,234.14",The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.11.2015,5100812479,"£1,234.14",The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.11.2015,5100826313,£859.50,Manchester Settlement
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.11.2015,5100826057,£762.00,Aquarius Community Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.11.2015,5100826741,£750.00,Simply Cycling - Wyth Wheelers
Manchester City Council,Adult Social Care,Third party payments to Health Authority,18.11.2015,1904873598,"£10,330.02",Stockport NHS Foundation Trust
Manchester City Council,Adult Social Care,Training and Development,18.11.2015,5100826602,£560.00,Ideas4learning Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,18.11.2015,5100826601,"£5,991.75",Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,18.11.2015,5100826843,"-£6,269.80",T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,18.11.2015,5100826841,"-£9,185.20",T/A Schools Direct
Manchester City Council,Adult Social Care,Legal Fees,18.11.2015,1904872145,£863.83,Avr Transcription Ltd
Manchester City Council,Corporate Services,Cash Collection,18.11.2015,1904880003,"£27,444.65",Cardnet Merchant Services
Manchester City Council,Corporate Services,I T Provision,18.11.2015,5100826433,"£2,425.00",Stone Computers Ltd
Manchester City Council,Corporate Services,Professional fees,18.11.2015,5100826781,"£8,500.00",Aon Ltd
Manchester City Council,Corporate Services,Training and Development,18.11.2015,5100826864,"£6,475.00",North West Employers Ltd
Manchester City Council,Corporate Services,Training and Development,18.11.2015,5100826703,"£1,300.00",Skills and Work Solutions Ltd
Manchester City Council,Corporate Services,Travel Season TLS,18.11.2015,5100826674,"-£1,045.00",Transport for Greater Manchester
Manchester City Council,Housing Revenue Account,CD - Demolition,18.11.2015,5100826258,"£12,560.00",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,CD - Demolition,18.11.2015,5100826252,"£11,630.00",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.11.2015,5100826862,£969.15,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,18.11.2015,5100825930,"£144,953.12",Northwards Housing Limited
Manchester City Council,Chief Executives,Agency staff provision,18.11.2015,5100826607,"£7,828.10",HCL Social Care
Manchester City Council,Chief Executives,Agency staff provision,18.11.2015,5100826778,"£7,157.51",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,18.11.2015,5100826692,"£6,348.76",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,18.11.2015,5100826830,£967.75,Eden Brown Synergy
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,18.11.2015,5100826735,"£11,257.32",Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,18.11.2015,5100826693,"£3,618.00",Hays Personnel
Manchester City Council,Chief Executives,Printing,18.11.2015,5100826857,"£8,097.00",T/A Spectrum Plast
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,18.11.2015,1904879912,£843.82,American Express Services Europe Lt
Manchester City Council,Chief Executives,Telecoms Equip,18.11.2015,1904836238,"£1,666.66",S2S Electronics Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,18.11.2015,5100826820,"£1,028.45",Eden Brown Synergy
Manchester City Council,Regeneration Finance,Professional fees,18.11.2015,5100826169,"£79,000.00",The Manchester College
Manchester City Council,Regeneration Finance,Refuse Collection,18.11.2015,1904880053,"£1,953.38",Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Refuse Collection,18.11.2015,1904880052,"£1,358.63",Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,18.11.2015,5100825694,"£3,045.42",GMPLN
Manchester City Council,Regeneration Finance,Compensation Payments,18.11.2015,1904866243,"£40,125.00",Nabarro LLP
Manchester City Council,Manchester Leisure,ClothsUniformLaundry,19.11.2015,5100826811,£637.44,Go Outdoors Ltd
Manchester City Council,Manchester Leisure,Equipment,19.11.2015,5100826284,£620.00,Services Metals North Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,19.11.2015,5100826911,"£1,062.00",Wythenshawe Community Farm
Manchester City Council,Manchester Leisure,Grant Payments,19.11.2015,5100825845,"£40,000.00","Groundwork Manchester, Salford"
Manchester City Council,Manchester Leisure,Payments for services,19.11.2015,5100823491,"£5,000.00",Sale Harriers Manchester
Manchester City Council,Manchester Leisure,Professional fees,19.11.2015,5100811775,"£8,298.33",Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Professional fees,19.11.2015,5100825046,£800.00,Junior Water Sports
Manchester City Council,Manchester Leisure,Security,19.11.2015,5100825776,£822.00,Specialized Security Services (NW)
Manchester City Council,Manchester Leisure,Transport Coach Hire,19.11.2015,5100826658,"£28,900.00",Belle Vue Manchester
Manchester City Council,Manchester Leisure,Water - Metered,19.11.2015,1904881334,"£1,913.53",United Utilities Water Plc
Manchester City Council,Libraries and Theatres,Personal needs of client,19.11.2015,5100826580,"£3,558.75",Hemingways Marketing Services Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,19.11.2015,5100827305,"-£2,329.00",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,19.11.2015,5100827304,"-£4,530.12",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.11.2015,1904881458,"£1,208.85",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.11.2015,1904881435,£943.25,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.11.2015,1904881460,£808.66,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.11.2015,1904881446,£794.09,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.11.2015,1904881437,£724.72,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.11.2015,1904881427,£714.20,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.11.2015,1904881404,£712.94,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.11.2015,1904881469,£687.68,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.11.2015,1904881408,£674.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.11.2015,1904881465,£605.76,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.11.2015,1904881433,£592.28,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.11.2015,1904881438,£556.92,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.11.2015,1904881456,£553.40,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.11.2015,1904881397,£543.83,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.11.2015,1904881482,£541.19,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.11.2015,1904881429,£538.59,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.11.2015,1904881436,£517.43,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,19.11.2015,5100826869,£762.50,Blackstone Computer Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.11.2015,5100825808,"£11,994.00",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.11.2015,5100824691,"£5,060.69",Custodian Monitoring
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.11.2015,5100825367,"£1,180.00",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.11.2015,5100825508,"£1,020.00",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,19.11.2015,5100826501,"£3,025.00",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,19.11.2015,5100825855,"£8,688.00",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Water - Metered,19.11.2015,1904881299,"£6,472.43",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,19.11.2015,1904881365,"£2,084.14",United Utilities Water Plc
Manchester City Council,Environment and Operations,Levies,19.11.2015,1904579878,"£2,830,167.00",GMWDA (LEVY)
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,19.11.2015,5100825546,"£2,637.84",Manchester Dogs Home
Manchester City Council,Adult Social Care,Agency staff provision,19.11.2015,5100825191,"£5,054.00",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,19.11.2015,5100825191,"£3,678.01",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,19.11.2015,5100825191,"£2,973.75",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,19.11.2015,5100825191,"£2,253.40",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,19.11.2015,5100825187,"£2,030.79",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,19.11.2015,5100827139,"£1,934.80",HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,19.11.2015,5100825187,"£1,892.69",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,19.11.2015,5100825187,"£1,801.27",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,19.11.2015,5100825191,"£1,520.75",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,19.11.2015,5100825187,"£1,472.47",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,19.11.2015,5100825187,"£1,383.34",Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,19.11.2015,5100825191,"£1,037.11",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,19.11.2015,5100825191,"£1,037.11",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,19.11.2015,5100825191,£985.96,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,19.11.2015,5100825187,£969.82,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,19.11.2015,5100827139,£667.72,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,19.11.2015,5100825187,£583.89,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,19.11.2015,5100825187,£536.22,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Equipment,19.11.2015,5100825571,"£3,534.00",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,19.11.2015,5100825229,"£1,935.00",Hearing Products International Ltd
Manchester City Council,Adult Social Care,Equipment,19.11.2015,5100825575,£650.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Foster Payments,19.11.2015,1904881573,"£1,500.90",Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,19.11.2015,1904881581,"£1,200.72",Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,19.11.2015,1904881574,"£1,126.76",Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,19.11.2015,1904881579,£860.08,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,19.11.2015,1904881578,£792.72,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,19.11.2015,1904881575,£561.32,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,19.11.2015,1904881576,£506.52,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,19.11.2015,1700059393,"-£1,500.90",Redacted Personal Information
Manchester City Council,Adult Social Care,Gas,19.11.2015,5100824683,"£7,348.39",Manchester School Services Limited
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,19.11.2015,5100827155,"£2,677.02",Partners Of Prisoners & Families
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,19.11.2015,5100826982,"£2,213.00",Care Quality Commission
Manchester City Council,Adult Social Care,Payments for services,19.11.2015,5100826941,"£52,211.18",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,19.11.2015,5100826978,"£17,329.00",The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,19.11.2015,5100826974,"£15,407.00",The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,19.11.2015,5100826944,"£14,910.00",The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,19.11.2015,5100826981,"£11,180.00",The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,19.11.2015,5100827022,"£9,940.00",The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,19.11.2015,5100826987,"£7,267.00",The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,19.11.2015,5100826683,"£5,775.00",Arch Initiatives
Manchester City Council,Adult Social Care,Payments for services,19.11.2015,5100826972,"£5,487.00",The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,19.11.2015,5100826973,"£5,310.00",The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,19.11.2015,5100826966,"£5,266.97",Ramillies Hall School Ltd
Manchester City Council,Adult Social Care,Payments for services,19.11.2015,5100826952,"£3,354.00",The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,19.11.2015,5100826968,"£3,112.64",Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,19.11.2015,5100826985,"£2,124.00",The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,19.11.2015,5100827023,"£1,988.00",The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,19.11.2015,5100827021,"£1,770.00",The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,19.11.2015,5100826975,"£1,677.00",The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,19.11.2015,5100826983,£708.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,19.11.2015,5100826988,£708.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,19.11.2015,5100827035,"-£2,790.00",Arch Initiatives
Manchester City Council,Adult Social Care,Professional fees,19.11.2015,5100827087,£750.00,Adoption Matters Northwest
Manchester City Council,Adult Social Care,Stationery,19.11.2015,5100825997,"£1,405.20",Yorkshire Purchasing
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,19.11.2015,5100826976,"£2,010.00",Northmoor Community Association
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,19.11.2015,1904879925,"£1,860.00",Ah Media
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,19.11.2015,5100826977,"£1,123.84",Northmoor Community Association
Manchester City Council,Adult Social Care,Supporting People Payments,19.11.2015,5100826910,"£27,734.63",Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,19.11.2015,5100826910,"£12,800.44",Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,19.11.2015,5100826967,"£11,360.33",St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,19.11.2015,5100825365,"£6,503.52",Ordinary Lifestyles
Manchester City Council,Adult Social Care,Supporting People Payments,19.11.2015,5100825365,"£1,386.09",Ordinary Lifestyles
Manchester City Council,Adult Social Care,Supporting People Payments,19.11.2015,5100827099,"£1,255.41",Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,19.11.2015,5100827099,£930.00,Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,19.11.2015,5100826967,£817.84,St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.11.2015,5100827090,"£18,000.00",After Adoption
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.11.2015,5100826599,"£12,916.50",Family Action
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.11.2015,5100826979,"£1,273.40",Eastlands Trust Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.11.2015,5100826907,£698.90,Greater Manchester Youth
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.11.2015,5100826907,£698.90,Greater Manchester Youth
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.11.2015,5100826907,£698.90,Greater Manchester Youth
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.11.2015,5100826907,£697.80,Greater Manchester Youth
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.11.2015,5100826907,£689.09,Greater Manchester Youth
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.11.2015,5100826989,£529.00,TiddlyWinks Creche Provisions
Manchester City Council,Adult Social Care,Transport Coach Hire,19.11.2015,5100826849,"£8,564.60",T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,19.11.2015,5100824982,"£7,456.80",T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,19.11.2015,5100826850,"£6,104.80",T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,19.11.2015,5100825355,"£2,418.00",Nelson Transport
Manchester City Council,Adult Social Care,Water - Metered,19.11.2015,1904881372,"£7,753.09",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,19.11.2015,1904881286,"£2,133.81",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,19.11.2015,1904881330,"£1,200.31",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,19.11.2015,1904881269,£716.03,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,19.11.2015,1904881285,£644.79,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,19.11.2015,1904881287,£608.56,United Utilities Water Plc
Manchester City Council,Adult Social Care,Compensation Payments,19.11.2015,1904870829,"£6,500.00",Platt Halpern
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,19.11.2015,5100825463,"£44,489.94",Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,19.11.2015,5100825463,"£2,017.82",Laing O'Rourke Construction Ltd
Manchester City Council,Corporate Services,Construction Works,19.11.2015,5100827182,"£1,728.10",Utilities Design & Planning Ltd
Manchester City Council,Corporate Services,Construction Works,19.11.2015,5100827173,"-£1,728.10",Utilities Design & Planning Ltd
Manchester City Council,Corporate Services,Postage,19.11.2015,5100826029,"£6,271.75",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,19.11.2015,5100825923,"£1,894.87",Royal Mail Group Plc
