Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Supported Accommodation,16.09.2014,5100744247,"£3,520.67",Social Care Services (Clayton) Ltd
Manchester City Council,Childrens Services,Supported Accommodation,16.09.2014,5100744121,"£3,407.10",Social Care Services (Clayton) Ltd
Manchester City Council,Childrens Services,Supported Accommodation,16.09.2014,5100744123,"£3,407.10",Social Care Services (Clayton) Ltd
Manchester City Council,Childrens Services,Supported Accommodation,16.09.2014,5100744059,"£1,206.76",Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,16.09.2014,5100744066,"£1,206.76",Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,16.09.2014,5100744062,"£1,149.96",Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,16.09.2014,5100744063,"£1,149.96",Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,16.09.2014,5100744125,"£1,000.00",Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,16.09.2014,5100744232,"£1,000.00",Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,16.09.2014,5100744132,£850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,16.09.2014,5100744237,£850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,16.09.2014,5100743453,"£12,524.58",People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,16.09.2014,5100743697,"£11,821.23",Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,16.09.2014,5100743697,"£11,120.46",Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,16.09.2014,5100743954,"£15,533.44",Richmond Fellowship Manchester Proj
Manchester City Council,Adult Social Care,Supporting People Payments,16.09.2014,5100743336,"£4,966.78",Tung Sing (Orient) Housing Assoc.Lt
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,16.09.2014,1904307218,"£2,197.87",Redacted Personal Information
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.09.2014,5100744313,"£3,382.50",Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.09.2014,5100744326,"£2,475.00",Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.09.2014,5100744302,£783.75,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.09.2014,5100744331,£783.75,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.09.2014,5100744293,£577.50,Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,16.09.2014,5100744025,"£2,281.00",LMCP Care Link
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,16.09.2014,5100744020,"£1,634.00",LMCP Care Link
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.09.2014,5100744192,"£39,612.49",Family Action
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.09.2014,5100744318,"£2,172.00",Manchester Communication Academy
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,16.09.2014,5100742943,"£2,385.00",Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,16.09.2014,5100742943,£505.00,Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,16.09.2014,1904307211,"£6,229.72",Stockport NHS
Manchester City Council,Adult Social Care,Third party payments to Health Authority,16.09.2014,1904307212,"£4,613.16",Stockport NHS
Manchester City Council,Adult Social Care,Third party payments to Health Authority,16.09.2014,1904307056,£602.73,Oxford University Hosp NHS Trust
Manchester City Council,Regeneration Finance,Training and Development,16.09.2014,5100744253,£990.00,Institute of Licensing (Events) Ltd
Manchester City Council,Regeneration Finance,Training and Development,16.09.2014,5100744301,£990.00,Institute of Licensing (Events) Ltd
Manchester City Council,Environment and Operations,Vehicle Fuel Costs,16.09.2014,5100743961,"£1,205.20",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,16.09.2014,5100744113,"£1,700.00",Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,16.09.2014,5100744111,"£1,200.00",Peter Douglass Platforms
Manchester City Council,Housing Revenue Account,West Gorton Mgmt Fee,16.09.2014,5100744127,"£10,766.00",Guinness Northern Counties
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,16.09.2014,5100743039,"£3,150.00",AECOM Professional Services LLP
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,16.09.2014,5100744060,"£68,439.60",Bramall Construction Ltd
Manchester City Council,Environment and Operations,Compensation Payments,16.09.2014,1904304355,"£1,494.00",Michael Alexander & Co.Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,16.09.2014,1904297724,"£15,884.60",Freeclaim Services Ltd
Manchester City Council,Environment and Operations,Compensation Payments,16.09.2014,1904288563,£781.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,16.09.2014,1904288588,£615.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,16.09.2014,1904297708,£600.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,16.09.2014,1904297723,£600.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,16.09.2014,1904303569,"£9,000.00",Rubicon Law
Manchester City Council,Chief Executives,Legal Fees,16.09.2014,5100744156,"£1,225.00",Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,17.09.2014,1904312447,£500.00,GOOGLE
Manchester City Council,Adult Social Care,Agency staff provision,17.09.2014,5100743454,£815.22,Entrust Social Care
Manchester City Council,Adult Social Care,Agency staff provision,17.09.2014,5100743454,£777.43,Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,17.09.2014,5100743455,£912.45,Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,17.09.2014,5100744538,£590.45,Fresh 123 Ltd t/a Pin Point
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,17.09.2014,5100744507,"£10,795.08",G & A Taylor Hotels Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,17.09.2014,5100742705,£586.98,Chambers & Perkins
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,17.09.2014,1904311965,£686.80,Ecomix Concrete Ltd
Manchester City Council,Housing General Fund,BW Leasehold Debtors,17.09.2014,1904312541,"-£1,873.56",E & K Solicitors
Manchester City Council,Housing General Fund,BW Leasehold DtoD,17.09.2014,1904312541,£798.06,E & K Solicitors
Manchester City Council,Housing General Fund,BW Leasehold SF,17.09.2014,1904312541,"£7,648.26",E & K Solicitors
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.09.2014,1904311860,£972.29,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.09.2014,1904311857,£649.41,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.09.2014,1904311932,£614.94,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.09.2014,1904311930,£525.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.09.2014,1904311892,£512.56,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Cleaning Equipment and Materials,17.09.2014,5100744273,"£1,920.91",Graffiti Removal (North) Ltd
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,17.09.2014,5100744454,£566.40,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,17.09.2014,5100744675,"£2,855.10",Arco Group Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,17.09.2014,5100744671,-£552.60,Arco Group Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,17.09.2014,1904307198,"£5,000.00",Smith Jones Solicitors
Manchester City Council,Manchester Leisure,Compensation Payments,17.09.2014,1904307185,"£3,425.00",Redacted Personal Information
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",17.09.2014,5100744585,£592.50,The Furnishing Service Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.09.2014,5100744594,"£3,241.27",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.09.2014,5100743351,"£53,895.63",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.09.2014,5100743710,"£46,953.57",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,17.09.2014,5100744593,"£1,787.00",Northwards Housing Limited
Manchester City Council,Childrens Services,Day Care Payments,17.09.2014,5100744491,"£1,547.00",Birch Community Centre Playscheme
Manchester City Council,Adult Social Care,Equipment,17.09.2014,5100731617,"£1,491.00",Invacare Limited
Manchester City Council,Environment and Operations,Equipment,17.09.2014,5100743892,£580.80,N. A. Brown Limited
Manchester City Council,Hospitality + Trading Services,Equipment,17.09.2014,5100741784,"£3,347.80",W.V.Howe Ltd
Manchester City Council,Manchester Leisure,Equipment,17.09.2014,1904312548,£784.81,Redacted Personal Information
Manchester City Council,Manchester Leisure,Equipment,17.09.2014,1904305114,£500.00,The Events Industry Forum Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,17.09.2014,5100740989,"£23,966.81",Carewatch Care Service
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,17.09.2014,5100744109,"£20,582.24",Carewest Limited
Manchester City Council,Chief Executives,Funeral and coroner related services,17.09.2014,1904307442,£936.32,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,17.09.2014,1904307438,£740.24,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,17.09.2014,1904307440,£665.02,Redacted Personal Information
Manchester City Council,Adult Social Care,Furniture,17.09.2014,5100744580,"£1,098.87",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.09.2014,5100744559,"£1,003.02",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.09.2014,5100744543,£793.65,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.09.2014,5100744581,£782.20,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.09.2014,5100744544,£685.16,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.09.2014,5100744533,£670.07,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.09.2014,5100744528,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.09.2014,5100744529,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.09.2014,5100744535,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.09.2014,5100744540,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.09.2014,5100744555,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.09.2014,5100744563,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.09.2014,5100744573,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.09.2014,5100744577,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.09.2014,5100744578,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.09.2014,5100744520,£625.20,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.09.2014,5100744534,£611.58,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.09.2014,5100744542,£599.58,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.09.2014,5100744567,£589.66,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.09.2014,5100744607,£532.88,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.09.2014,5100744571,£512.17,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.09.2014,5100744616,£502.43,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.09.2014,5100744493,"£2,660.00",Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.09.2014,5100744495,"£2,660.00",Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.09.2014,5100744492,"£1,660.00",Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.09.2014,5100744494,"£1,660.00",Manchester Young Lives
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,17.09.2014,5100743777,"£1,791.00",GMCVO
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.09.2014,5100743530,"£1,452.95",Anson Cabin Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.09.2014,5100743532,"£1,452.95",Anson Cabin Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.09.2014,5100743544,"£1,364.43",Anson Cabin Project
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,17.09.2014,5100742311,"£13,660.35",Parkeon Ltd
Manchester City Council,Adult Social Care,Hire of Premises,17.09.2014,5100744443,£572.00,Quaker Trading Ltd
Manchester City Council,Chief Executives,Hospitality,17.09.2014,5100744532,£607.50,Manchester Central
Manchester City Council,Hospitality + Trading Services,Insurance,17.09.2014,1904307079,"£16,994.91",Zurich Municipal
Manchester City Council,Adult Social Care,Payments for services,17.09.2014,5100741274,"£8,984.42",Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,17.09.2014,5100741274,"£4,821.58",Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,17.09.2014,5100744442,"£1,298.25",Alere Ltd
Manchester City Council,Manchester Leisure,Payments for services,17.09.2014,5100744591,"£6,388.95",Continental Landscapes Limited
Manchester City Council,Manchester Leisure,Payments for services,17.09.2014,1904307088,£528.30,Right Directions (Management) Ltd
Manchester City Council,Adult Social Care,Personal needs of client,17.09.2014,5100744488,£980.00,Hemingways Marketing Services Ltd
Manchester City Council,Childrens Services,Proffesional fees,17.09.2014,5100744227,"£4,213.00",AECOM Professional Services LLP
Manchester City Council,Childrens Services,Proffesional fees,17.09.2014,5100744449,"£2,740.00",AECOM Professional Services LLP
Manchester City Council,Childrens Services,Proffesional fees,17.09.2014,5100744231,"£2,260.00",AECOM Professional Services LLP
Manchester City Council,Childrens Services,Proffesional fees,17.09.2014,5100742201,£931.34,Manchester School Services Limited
Manchester City Council,Corporate Services,Proffesional fees,17.09.2014,5100743399,"£49,048.42",Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,17.09.2014,5100743575,"£1,820.00",Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,17.09.2014,5100743575,"£1,410.00",Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,17.09.2014,5100743575,"£1,370.40",Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,17.09.2014,5100743575,£887.50,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,17.09.2014,5100743575,£843.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,17.09.2014,5100743575,£838.50,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,17.09.2014,5100743575,£690.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,17.09.2014,5100743575,£650.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,17.09.2014,5100743575,£634.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,17.09.2014,5100743575,£564.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,17.09.2014,5100743575,£552.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,17.09.2014,5100743575,£550.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,17.09.2014,5100743575,£510.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,17.09.2014,5100743575,"£1,113.00",Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,17.09.2014,5100743575,£636.00,Jacobs UK Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,17.09.2014,1904312551,"£3,239.44",Dartfish SA
Manchester City Council,Chief Executives,Publications,17.09.2014,1904312409,£500.00,GOOGLE
Manchester City Council,Chief Executives,Publications,17.09.2014,1904312418,£500.00,GOOGLE
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,17.09.2014,5100744422,"£1,448.90",Tarmac Central Ltd
Manchester City Council,Manchester Leisure,Rents,17.09.2014,5100744590,"£3,011.48",The East Manchester Academy
Manchester City Council,Hospitality + Trading Services,Rents,17.09.2014,5100743349,"£4,857.13",St Modwen Corporate Services Ltd
Manchester City Council,Hospitality + Trading Services,Rents,17.09.2014,5100743328,"£2,553.28",St Modwen Corporate Services Ltd
Manchester City Council,Adult Social Care,Rents,17.09.2014,5100744514,"£1,036.12",Omega
Manchester City Council,Hospitality + Trading Services,Security,17.09.2014,5100744561,"£2,778.23",Chubb  Systems Limited
Manchester City Council,Hospitality + Trading Services,Security,17.09.2014,5100744568,£649.93,Chubb  Systems Limited
Manchester City Council,Corporate Services,Storage Costs,17.09.2014,5100743391,"£1,243.43",Data Space Limited
Manchester City Council,Childrens Services,Supported Accommodation,17.09.2014,5100744073,"£1,095.00",Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,17.09.2014,5100744087,"£1,095.00",Fresh Start Independence Project
Manchester City Council,Adult Social Care,Supporting People Payments,17.09.2014,5100744265,"£14,452.83",Chapter 1
Manchester City Council,Corporate Services,Surplus property Acquisitions,17.09.2014,1904312557,"£80,323.00",Butcher and Barlow
Manchester City Council,Corporate Services,Surplus property Acquisitions,17.09.2014,1904312538,"£73,000.00",Butcher and Barlow
Manchester City Council,Corporate Services,Surplus property Acquisitions,17.09.2014,1700052290,"-£73,000.00",Butcher and Barlow
Manchester City Council,Housing General Fund,Surplus property Acquisitions,17.09.2014,1904312541,"£95,975.00",E & K Solicitors
Manchester City Council,Housing General Fund,Surplus property Fees,17.09.2014,5100743575,"£1,000.50",Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,17.09.2014,5100743575,£793.50,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,17.09.2014,5100743575,£587.00,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,17.09.2014,1904312541,£618.00,E & K Solicitors
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.09.2014,5100744194,£770.00,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.09.2014,5100744235,"£4,750.00",Caritas Diocese of Salford
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.09.2014,5100744238,"£4,750.00",Caritas Diocese of Salford
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.09.2014,5100743778,£666.00,GMCVO
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.09.2014,5100744512,"£90,943.58",Addiction Dependency Solutions
Manchester City Council,Childrens Services,Transport Coach Hire,17.09.2014,5100744435,"£1,995.00",Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,17.09.2014,5100744434,"£1,520.00",Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,17.09.2014,5100744436,"£1,330.00",Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,17.09.2014,5100744433,"£1,045.00",Redacted Personal Information
Manchester City Council,Chief Executives,Vehicle Hire Costs,17.09.2014,5100744487,£750.75,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,17.09.2014,5100744536,"£1,442.95",Johnston Sweepers
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,17.09.2014,5100744460,"£2,138.24",Computerland Uk Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,17.09.2014,5100744400,"£10,542.00",Wybone Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,17.09.2014,5100744401,"£10,040.00",Wybone Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,17.09.2014,5100743852,"£1,165.00",Egan Reid Stationery Co Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.09.2014,5100744566,"£7,249.81",Manchester Working Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.09.2014,5100744444,"£80,248.00",ISG Construction Limited
Manchester City Council,Chief Executives,Compensation Payments,17.09.2014,1904312519,"£15,055.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,17.09.2014,1904312519,"£2,425.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,17.09.2014,1904312519,"£8,830.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,17.09.2014,1904312519,"£11,615.00",HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Advertising,18.09.2014,5100734794,£550.00,Moonscape Media Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.09.2014,5100743203,£719.83,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.09.2014,5100743203,£539.28,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.09.2014,5100743203,£527.45,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,18.09.2014,5100743203,"£4,973.18",Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,18.09.2014,5100744399,"£2,880.41",Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.09.2014,5100743451,"£1,023.27",HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,18.09.2014,5100743705,"£7,455.15",HR GO Recruitment Healthcare
Manchester City Council,Childrens Services,Building Works,18.09.2014,5100744258,"£139,581.25",Diocese of Salford
Manchester City Council,Childrens Services,Building Works,18.09.2014,5100744176,"£122,434.87",Diocese of Salford
Manchester City Council,Housing General Fund,Building Works,18.09.2014,1904307312,"£3,902.17",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,18.09.2014,1904307313,"£3,891.86",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,18.09.2014,1904307317,"£3,415.52",Kier Services Ltd - Maint West
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2014,1904313230,£807.80,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2014,1904313248,£552.50,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2014,1904313156,£563.83,Brake Bros Foodservice Ltd
Manchester City Council,Insurance Fund,Computer Ins Premium,18.09.2014,5100744646,"£19,103.17",Aon Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.09.2014,5100744717,"£6,640.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,18.09.2014,5100744405,"£9,050.56",Northwards Housing Limited
Manchester City Council,Adult Social Care,CRB Fees,18.09.2014,1904307089,£792.00,Disclosure & Barring Service
Manchester City Council,Manchester Leisure,Electricity,18.09.2014,1904313539,"£3,115.26",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,18.09.2014,1904313472,"£2,879.28",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,18.09.2014,1904313495,"£1,622.33",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,18.09.2014,1904313355,"£1,394.84",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,18.09.2014,1904313407,"£1,394.84",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,18.09.2014,1904313388,"£1,312.43",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,18.09.2014,1904313482,£878.65,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,18.09.2014,1904313513,£692.54,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,18.09.2014,1904313390,£607.63,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,18.09.2014,1904313364,"£1,887.82",Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,18.09.2014,1904313471,£615.01,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,18.09.2014,1904313387,£859.86,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,18.09.2014,1904313414,£500.35,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,18.09.2014,1904313480,"£2,295.12",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,18.09.2014,1904313380,"£1,616.85",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,18.09.2014,1904313531,"£1,466.90",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,18.09.2014,1904313399,"£1,112.35",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,18.09.2014,1904313428,£803.80,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,18.09.2014,1904313429,£764.16,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,18.09.2014,1904313400,£755.53,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,18.09.2014,1904313410,£742.14,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,18.09.2014,1904313536,£742.11,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,18.09.2014,1904313403,£730.88,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,18.09.2014,1904313382,£682.97,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,18.09.2014,1904313453,£614.35,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,18.09.2014,1904313368,£575.43,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,18.09.2014,1904313499,£548.12,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,18.09.2014,1904313379,£509.89,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,18.09.2014,1700052327,-£560.82,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,18.09.2014,1904313438,"£1,979.95",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,18.09.2014,1904313509,"£1,841.58",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,18.09.2014,1904313461,"£1,669.65",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,18.09.2014,1904313510,"£1,164.93",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,18.09.2014,1904313415,£939.00,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,18.09.2014,1904313508,£857.66,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,18.09.2014,1904313462,£632.08,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,18.09.2014,1904313376,£577.47,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,18.09.2014,1904313435,£566.68,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,18.09.2014,1904313420,£507.72,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,18.09.2014,1700052305,-£897.83,Scottish & Southern Energy Plc
