Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,21.11.2016,5100889083,£760.22,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,21.11.2016,1905364138,£757.51,Redacted Personal Information
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,21.11.2016,5100889969,£757.50,Osborne Richardson
Manchester City Council,Adult Social Care,Agency staff provision,21.11.2016,5100889338,£757.24,Morgan Hunt Public Sector Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,21.11.2016,5100888944,£751.80,Search Consultancy Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,21.11.2016,5100889670,£746.40,Computacenter (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,21.11.2016,5100890102,£700.68,Arco Group Ltd
Manchester City Council,Adult Social Care,Professional fees,21.11.2016,5100889991,£700.00,Caritas Recruitment
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,21.11.2016,5100887613,£650.00,Manchester Working Ltd
Manchester City Council,Adult Social Care,Foster Payments,21.11.2016,1905364133,£646.85,Redacted Personal Information
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,21.11.2016,5100889790,£643.61,BCL
Manchester City Council,Chief Executives,Printing,21.11.2016,5100889809,£638.80,Mail Solutions
Manchester City Council,Chief Executives,Agency staff provision,21.11.2016,5100889325,£635.80,Berkeley Scott Group PLC
Manchester City Council,Regeneration Finance,Hire of Machinery,21.11.2016,5100889937,£630.00,GHL Liftrucks Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.11.2016,5100889786,£625.00,African & Caribbean Mental Health
Manchester City Council,Hospitality + Trading Services,Landline Telephone Charges,21.11.2016,5100866788,£612.00,North West Radio Communications Ltd
Manchester City Council,Chief Executives,Printing,21.11.2016,5100889811,£610.00,Silk Group Ltd
Manchester City Council,Adult Social Care,Training and Development,21.11.2016,5100889678,£600.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,21.11.2016,5100889685,£600.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,21.11.2016,5100889687,£600.00,Disabled Living
Manchester City Council,Adult Social Care,Rents,21.11.2016,1905355091,£600.00,Landmark Property Management
Manchester City Council,Adult Social Care,Rents,21.11.2016,1905355096,£600.00,Landmark Property Management
Manchester City Council,Manchester Leisure,Hire of Premises,21.11.2016,5100889655,£600.00,Wythenshawe Community Housing Group
Manchester City Council,Chief Executives,Building Materials for direct delivery,21.11.2016,5100889845,£591.60,PFI Sign Solutions
Manchester City Council,Chief Executives,Advertising,21.11.2016,5100889947,£591.00,Carnyx Groupl Ltd
Manchester City Council,Adult Social Care,Personal needs of client,21.11.2016,5100890099,£587.50,Aidservice Ltd
Manchester City Council,Adult Social Care,Agency staff provision,21.11.2016,5100888948,£576.56,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Supported Accommodation,21.11.2016,5100888948,£562.10,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Foster Payments,21.11.2016,1905364135,£561.32,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,21.11.2016,1905364136,£556.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,21.11.2016,5100889813,£541.97,Central & NW London NHS Foundation
Manchester City Council,Adult Social Care,Training and Development,21.11.2016,5100889772,£540.00,One Education Ltd
Manchester City Council,Manchester Leisure,Radio Charges,21.11.2016,5100889859,£531.50,Nine Hundred Communications
Manchester City Council,Adult Social Care,Agency staff provision,21.11.2016,5100888594,£525.35,Medicare First
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,21.11.2016,5100890095,£522.90,Mastacab LLP
Manchester City Council,Chief Executives,Advertising,21.11.2016,5100889825,£510.84,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,21.11.2016,5100889828,£510.84,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,21.11.2016,5100889832,£510.84,Trinity Mirror NW2 Ltd
Manchester City Council,Hospitality + Trading Services,Landline Telephone Charges,21.11.2016,5100889952,-£612.00,North West Radio Communications Ltd
Manchester City Council,Adult Social Care,I T Provision,21.11.2016,5100889697,-£720.00,Maths Watch Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,21.11.2016,5100889812,"-£3,550.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Corporate Services,Long Term Debtors,21.11.2016,5100889986,"-£69,309.04",Wiggett Homes Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,22.11.2016,5100889999,"£144,195.68",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.11.2016,5100889976,"£119,149.15",Northwards Housing Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.11.2016,5100890081,"£76,656.00",Barnardo's North West
Manchester City Council,Chief Executives,Grant and subscriptions awarded,22.11.2016,5100890040,"£75,000.00",Marketing Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.11.2016,5100890308,"£58,118.00",Barnardo's North West
Manchester City Council,Adult Social Care,Transport Coach Hire,22.11.2016,5100890039,"£53,517.00",Westfield Minibuses
Manchester City Council,Chief Executives,Agency staff provision,22.11.2016,5100889994,"£43,957.00",Cadence Resourcing Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Seconded Employees,22.11.2016,5100890124,"£30,645.00",Police and Crime Commissioner
Manchester City Council,Adult Social Care,Carer Support Payments ,22.11.2016,5100889997,"£25,811.38",Carewest Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,22.11.2016,5100890325,"£25,672.50",Park Crescent Hotel Ltd
Manchester City Council,Corporate Services,Fees,22.11.2016,5100887871,"£22,050.00",Pannone Corporate LLP
Manchester City Council,Housing Revenue Account,I T Provision,22.11.2016,5100890237,"£18,990.00",Aareon UK Ltd
Manchester City Council,Housing Revenue Account,I T Provision,22.11.2016,5100890238,"£18,990.00",Aareon UK Ltd
Manchester City Council,Housing Revenue Account,I T Provision,22.11.2016,5100890239,"£18,990.00",Aareon UK Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,22.11.2016,5100890011,"£16,516.81",Carlton Fuels Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,22.11.2016,5100890070,"£16,042.75",G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,22.11.2016,5100890263,"£15,932.51",Creative Support Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.11.2016,5100889995,"£14,496.47",Manchester Working Ltd
Manchester City Council,Manchester Leisure,Labour Charges,22.11.2016,5100890334,"£10,069.71",Bury M.B.C.
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,22.11.2016,5100890254,"£10,000.00",Coffee4Craig Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.11.2016,5100890251,"£9,943.01",Manchester Working Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,22.11.2016,5100890296,"£9,856.87",Amey Highways Lighting (Manchester)
Manchester City Council,Chief Executives,Payments to Sub-Contractors,22.11.2016,5100890293,"£9,470.45",Amey Highways Lighting (Manchester)
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,22.11.2016,5100890027,"£9,000.00",Atkins Limited
Manchester City Council,Adult Social Care,Training and Development,22.11.2016,5100890028,"£8,750.00",Reed Business Information Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,22.11.2016,5100890288,"£8,640.00",Redacted Personal Information
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,22.11.2016,5100889996,"£8,434.45",Manchester Working Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,22.11.2016,5100890281,"£8,310.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,22.11.2016,5100890287,"£7,930.00",Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,22.11.2016,5100890295,"£7,622.11",Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,22.11.2016,5100890164,"£7,305.25",Manchester Action On Street Health
Manchester City Council,Chief Executives,Compensation Payments,22.11.2016,1905356441,"£6,563.00",Department For Work & Pensions
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.11.2016,5100889974,"£5,384.00",Stannah Lift Services Ltd
Manchester City Council,Corporate Services,Training and Development,22.11.2016,5100890131,"£5,100.00",Arc People Development Ltd
Manchester City Council,Adult Social Care,Equipment,22.11.2016,5100889949,"£4,950.00",Tunstall Healthcare (UK) Ltd
Manchester City Council,Corporate Services,Training and Development,22.11.2016,5100890130,"£4,800.00",Arc People Development Ltd
Manchester City Council,Adult Social Care,Payments for services,22.11.2016,5100890230,"£4,433.00",Cumberland & Westmorland
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,22.11.2016,5100890165,"£4,000.00",The Proud Trust
Manchester City Council,Chief Executives,Grant Payments,22.11.2016,5100890067,"£3,750.00",Manchester Digital Laboratory
Manchester City Council,Adult Social Care,Payments for services,22.11.2016,5100890229,"£3,520.00",Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,22.11.2016,5100890231,"£3,520.00",Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,22.11.2016,5100890232,"£3,520.00",Keys Childcare Ltd
Manchester City Council,Manchester Leisure,Grant Payments,22.11.2016,1905364306,"£3,204.00",Somewhere MCR CIC
Manchester City Council,Adult Social Care,Storage Costs,22.11.2016,5100890083,"£2,806.04",PHS Records Management
Manchester City Council,Adult Social Care,Professional fees,22.11.2016,5100890044,"£2,495.00",Liquid Personnel Ltd
Manchester City Council,Chief Executives,Data Links,22.11.2016,5100890087,"£2,286.38",The Co-operative Business Telecoms
Manchester City Council,Manchester Leisure,Grant Payments,22.11.2016,1905360889,"£2,194.00",Whalley Range Forum
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,22.11.2016,5100890137,"£2,184.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant Payments,22.11.2016,1905364307,"£2,167.00",Northern Quarter Greening
Manchester City Council,Corporate Services,Grant and subscriptions awarded,22.11.2016,5100890030,"£2,138.00",BCIS
Manchester City Council,Adult Social Care,Travel,22.11.2016,1905356419,"£2,057.20",R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,22.11.2016,5100888692,"£1,888.00",Taxi Team Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.11.2016,5100890013,"£1,872.00",Stockport Psychology Services
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,22.11.2016,5100890134,"£1,862.00",Redacted Personal Information
Manchester City Council,GMIST (Greater Mcr Integrated),Seconded Employees,22.11.2016,5100890124,"£1,746.87",Police and Crime Commissioner
Manchester City Council,Adult Social Care,Transport Coach Hire,22.11.2016,5100888688,"£1,744.00",Taxi Team Limited
Manchester City Council,Chief Executives,Catering,22.11.2016,5100889469,"£1,718.18",Manchester Central
Manchester City Council,Adult Social Care,Travel,22.11.2016,1905356419,"£1,631.60",R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,22.11.2016,5100888693,"£1,600.00",Taxi Team Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,22.11.2016,5100888679,"£1,540.00",Taxi Team Limited
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,22.11.2016,1905364300,"£1,450.00",Arcade UK Limited
Manchester City Council,Adult Social Care,Funeral and coroner related services,22.11.2016,5100890143,"£1,347.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Chief Executives,Compensation Payments,22.11.2016,1905356444,"£1,341.06",Department For Work & Pensions
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,22.11.2016,5100890136,"£1,176.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,22.11.2016,5100890270,"£1,054.00",Middleton Cars Ltd
Manchester City Council,Adult Social Care,Professional fees,22.11.2016,5100890057,"£1,050.00",Action First iPeople Ltd
Manchester City Council,Adult Social Care,Electricity,22.11.2016,5100890141,£855.57,Ashbury Meadow Primary School
Manchester City Council,Regeneration Finance,Equipment,22.11.2016,1905364297,£855.00,Cooleraid Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,22.11.2016,5100888670,£840.00,Taxi Team Limited
Manchester City Council,Chief Executives,Catering,22.11.2016,5100889898,£808.20,Manchester Central
Manchester City Council,Adult Social Care,Training and Development,22.11.2016,5100890031,£804.90,Helen Sanderson Associates
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,22.11.2016,5100890315,£795.00,The Saville Group Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,22.11.2016,5100890329,£795.00,The Saville Group Ltd
Manchester City Council,Housing Revenue Account,I T Provision,22.11.2016,5100890236,£750.00,Aareon UK Ltd
Manchester City Council,Adult Social Care,Professional fees,22.11.2016,5100890051,£700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,22.11.2016,5100890052,£700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,22.11.2016,5100890058,£700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,22.11.2016,5100890041,£700.00,Liquid Personnel Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,22.11.2016,1905364192,£686.92,Askews and Holts
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,22.11.2016,5100890135,£686.00,Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,22.11.2016,5100889977,£655.00,Cilip
Manchester City Council,Adult Social Care,Catering,22.11.2016,5100890179,£649.00,Manchester Central
Manchester City Council,Chief Executives,Compensation Payments,22.11.2016,1905356437,£647.00,Department For Work & Pensions
Manchester City Council,Chief Executives,Compensation Payments,22.11.2016,1905356439,£637.00,Department For Work & Pensions
Manchester City Council,Adult Social Care,Equipment,22.11.2016,5100890069,£612.00,Morris & Alexander Ltd
Manchester City Council,Manchester Leisure,Equipment,22.11.2016,5100890016,£600.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Special Events,22.11.2016,1905364316,£600.00,Little Gargoyle t/a After Dark
Manchester City Council,Regeneration Finance,Storage Costs,22.11.2016,5100890114,£538.14,Data Space Limited
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,22.11.2016,5100889893,£525.00,Manchester Central
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,22.11.2016,5100888244,£502.25,North West Employers Ltd
Manchester City Council,Manchester Leisure,Grant Payments,22.11.2016,1905356384,£500.00,Didsbury Arts Festival
Manchester City Council,Manchester Leisure,Grant Payments,22.11.2016,1905356384,£500.00,Didsbury Arts Festival
Manchester City Council,Adult Social Care,Transport Coach Hire,22.11.2016,5100890015,-£840.00,Taxi Team Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,22.11.2016,5100890008,"-£1,540.00",Taxi Team Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,22.11.2016,5100890000,"-£1,600.00",Taxi Team Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,22.11.2016,5100890005,"-£1,744.00",Taxi Team Limited
Manchester City Council,Environment and Operations,Infrastructure Fees,22.11.2016,5100889938,"-£1,852.50",Keelagher Okey Associates Ltd t/a
Manchester City Council,Adult Social Care,Transport Coach Hire,22.11.2016,5100890002,"-£1,888.00",Taxi Team Limited
Manchester City Council,Manchester Leisure,I T Provision,23.11.2016,5100889848,"£3,090.00",Figment Productions Limited
Manchester City Council,Manchester Leisure,I T Provision,23.11.2016,5100890407,"-£3,090.00",Figment Productions Limited
Manchester City Council,Chief Executives,Electricity,28.11.2016,1905370608,"£318,703.35",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,28.11.2016,1905370607,"£254,214.96",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Agency staff provision,28.11.2016,5100890493,"£5,588.80",Hays Personnel
Manchester City Council,Chief Executives,Purchase of stores for re-distribution,28.11.2016,5100890494,"£5,218.80",Cooper Clarke Group Ltd
Manchester City Council,Chief Executives,Electricity,28.11.2016,1905370611,"£2,553.78",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,28.11.2016,1905370609,"£1,082.88",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,28.11.2016,1905370613,£881.64,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,28.11.2016,1700067008,"-£262,536.17",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,29.11.2016,5100890342,"£429,163.44",Grove Village Ltd
Manchester City Council,Corporate Services,Long Term Debtors,29.11.2016,5100890082,"£384,398.92",THT Development Ltd
Manchester City Council,Adult Social Care,Payments for services,29.11.2016,5100890632,"£250,097.53",Standwalk Ltd
Manchester City Council,Adult Social Care,Carer Support Payments ,29.11.2016,5100890674,"£200,000.00",NHS Central Manchester CCG
Manchester City Council,Chief Executives,Payments to Contractors,29.11.2016,5100890518,"£153,389.94",NSL Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,29.11.2016,5100890605,"£118,586.38",Manchester Working Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.11.2016,5100889814,"£100,000.00",The Factory Youth Zone
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,29.11.2016,5100890086,"£75,976.68",Cruden Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,29.11.2016,5100890469,"£71,376.49",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,29.11.2016,5100890458,"£58,659.62",Northwards Housing Limited
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,29.11.2016,5100890827,"£58,125.00",Bury M.B.C.
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,29.11.2016,5100890745,"£57,000.00",Commission for the New Economy
Manchester City Council,GMIST (Greater Mcr Integrated),Seconded Employees,29.11.2016,5100890235,"£54,750.00",Commission for the New Economy
Manchester City Council,Manchester Leisure,Special Events,29.11.2016,5100887443,"£54,500.00",Blachere Illuminations Uk Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,29.11.2016,5100888171,"£53,985.00",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,29.11.2016,5100890465,"£53,124.25",Northwards Housing Limited
Manchester City Council,Chief Executives,Payments to Contractors,29.11.2016,5100890522,"£50,545.52",NSL Ltd
Manchester City Council,Housing Revenue Account,Council Dwellings - Demolition,29.11.2016,5100889191,"£49,158.00",Cruden Group Ltd
Manchester City Council,Hospitality + Trading Services,Fencing,29.11.2016,5100888772,"£46,264.15",Manchester Working Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.11.2016,5100890687,"£43,237.19",Rosgal Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),I T Provision,29.11.2016,5100890328,"£36,766.00",Creative Concern
Manchester City Council,Chief Executives,Agency staff provision,29.11.2016,5100890565,"£35,806.65",Access Computer Consulting plc
Manchester City Council,Adult Social Care,Supporting People Payments,29.11.2016,5100890381,"£35,500.00",The Salvation Army
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,29.11.2016,1905356446,"£32,184.46",Oldham Borough Council
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,29.11.2016,1905356426,"£32,184.46",Tameside Metropolitan Bouough
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,29.11.2016,1905356443,"£32,184.46",Wigan Metropolitan Borough Council
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,29.11.2016,1905356436,"£32,184.46",Rochdale Mbc
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,29.11.2016,1905356440,"£32,184.46",Bolton Mbc
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,29.11.2016,1905356433,"£32,184.46",Salford City Council
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,29.11.2016,1905356425,"£32,184.46",Trafford M B C
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,29.11.2016,1905356438,"£32,184.46",Bury M.B.C.
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,29.11.2016,5100890284,"£30,363.25",The Booth Centre
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,29.11.2016,5100890286,"£30,363.25",The Booth Centre
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,29.11.2016,5100890456,"£30,363.25",The Booth Centre
Manchester City Council,Adult Social Care,Supporting People Payments,29.11.2016,5100890445,"£30,183.00",Action For Children
Manchester City Council,Adult Social Care,Supporting People Payments,29.11.2016,5100890448,"£30,183.00",Action For Children
Manchester City Council,Adult Social Care,Supporting People Payments,29.11.2016,5100890449,"£30,183.00",Action For Children
Manchester City Council,Adult Social Care,Payments for services,29.11.2016,5100890648,"£29,643.55",United Response
Manchester City Council,Corporate Services,CRB Fees,29.11.2016,5100890444,"£29,372.00",Disclosure & Barring Service
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,29.11.2016,5100890359,"£28,200.13",Kingdom Security Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,29.11.2016,5100890360,"£28,200.13",Kingdom Security Ltd
Manchester City Council,Adult Social Care,Payments for services,29.11.2016,5100890647,"£25,420.96",United Response
Manchester City Council,GMIST (Greater Mcr Integrated),I T Provision,29.11.2016,1905337307,"£25,000.00",University Hospitals of
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.11.2016,5100890072,"£25,000.00",Manchester Care & Repair Ltd
Manchester City Council,Regeneration Finance,Insurance,29.11.2016,5100888635,"£24,078.38",Manchester Working Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.11.2016,5100890686,"£23,242.77",Rosgal Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.11.2016,5100890785,"£22,464.00",Impact For All
Manchester City Council,Chief Executives,Agency staff provision,29.11.2016,5100889349,"£22,326.85",Capita  Resourcing Ltd
Manchester City Council,Manchester Leisure,Professional fees,29.11.2016,5100890388,"£20,514.29",Austen Lewis Limited
Manchester City Council,Chief Executives,Agency staff provision,29.11.2016,5100889367,"£19,336.92",Barker Ross Health & Social Care
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,29.11.2016,5100890467,"£18,826.17",Northwards Housing Limited
Manchester City Council,Manchester Leisure,Professional fees,29.11.2016,5100891002,"£18,400.00",World Dodgeball Association
Manchester City Council,Chief Executives,Agency staff provision,29.11.2016,5100889998,"£18,343.28",Triad Resourcing
Manchester City Council,Adult Social Care,Residential Care Homes Payments,29.11.2016,1905372236,"£17,692.01",Care in Mind Residential Svs Ltd
Manchester City Council,Adult Social Care,Residential Care Homes Payments,29.11.2016,1905372238,"£17,692.01",Care in Mind Residential Svs Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.11.2016,5100889824,"£17,686.49",Search Consultancy Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,29.11.2016,5100890272,"£17,445.33",Nacro
Manchester City Council,Housing General Fund,Building Works,29.11.2016,1905371455,"£17,329.61",C3S Projects Limited
Manchester City Council,Chief Executives,Agency staff provision,29.11.2016,5100890572,"£17,157.82",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Residential Care Homes Payments,29.11.2016,1905372234,"£17,121.30",Care in Mind Residential Svs Ltd
Manchester City Council,Adult Social Care,Residential Care Homes Payments,29.11.2016,1905372237,"£17,121.30",Care in Mind Residential Svs Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.11.2016,5100889350,"£16,789.20",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,29.11.2016,5100890568,"£16,470.65",Access Computer Consulting plc
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.11.2016,5100890771,"£15,849.69",G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.11.2016,5100890156,"£15,788.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,29.11.2016,1905371405,"£15,271.00",Pollock Lifts Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,29.11.2016,5100890497,"£15,154.23",Creative Support Ltd
Manchester City Council,Adult Social Care,Grounds Maintenance Costs,29.11.2016,5100890345,"£14,480.00",Barnardo's North West
Manchester City Council,Chief Executives,Agency staff provision,29.11.2016,5100890569,"£13,695.81",Reed Employment Plc
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.11.2016,5100890262,"£13,694.06",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Adult Social Care,Payment of School Budget Share,29.11.2016,5100890798,"£13,466.67",Meade Hill School
Manchester City Council,Adult Social Care,Payment of School Budget Share,29.11.2016,5100890800,"£13,466.67",Meade Hill School
Manchester City Council,Chief Executives,Agency staff provision,29.11.2016,5100889345,"£13,104.00",Medicare First
Manchester City Council,Adult Social Care,Payments for services,29.11.2016,5100890723,"£12,000.00",Time Specialist Support Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.11.2016,5100890250,"£11,706.93",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.11.2016,5100890556,"£11,544.97",Reed Employment Plc
Manchester City Council,Adult Social Care,Professional fees,29.11.2016,5100890641,"£11,250.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Supporting People Payments,29.11.2016,5100890144,"£10,867.50",Chapter 1
Manchester City Council,Adult Social Care,Supporting People Payments,29.11.2016,5100890145,"£10,867.50",Chapter 1
Manchester City Council,Adult Social Care,Carer Support Payments ,29.11.2016,5100890554,"£10,336.00",Independent Life Solutions
Manchester City Council,Chief Executives,Agency staff provision,29.11.2016,5100889834,"£10,125.12",Michael Page International
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.11.2016,5100890048,"£9,970.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Funeral and coroner related services,29.11.2016,5100890669,"£9,080.00",University Hospital of South Mcr
Manchester City Council,Chief Executives,Agency staff provision,29.11.2016,5100890547,"£9,070.25",Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,29.11.2016,5100890847,"£8,866.67",Laudale Associates Limited
Manchester City Council,Adult Social Care,Training and Development,29.11.2016,1905343553,"£8,686.00",Barnardos Manchester Leaving Care S
Manchester City Council,Chief Executives,Agency staff provision,29.11.2016,5100890590,"£8,680.81",Resolve Personnel Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,29.11.2016,5100890347,"£8,478.32",Water Adventure Centre
Manchester City Council,Chief Executives,Payments to Sub-Contractors,29.11.2016,5100890742,"£8,442.50",Urban Vision Partnership Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,29.11.2016,5100890283,"£8,290.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,29.11.2016,5100890826,"£8,129.22",Blackburn With Darwen Borough Counc
Manchester City Council,Adult Social Care,Supporting People Payments,29.11.2016,5100890272,"£8,126.83",Nacro
Manchester City Council,Chief Executives,Compensation Payments,29.11.2016,1905364158,"£8,109.90",Law 4 All
Manchester City Council,Housing General Fund,Building Works,29.11.2016,1905371419,"£7,864.35",Pollock Lifts Ltd
Manchester City Council,Chief Executives,Agency staff provision,29.11.2016,5100889798,"£7,592.58",HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Compensation Payments,29.11.2016,1905364157,"£7,470.04",Law 4 All
