Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Occupational Health services,18.07.2011,5100466233,"3,804.80",Healthwork Ltd
Manchester City Council,Adult Social Care,Payments for services,18.07.2011,5100466281,594.25,Connect Support Ltd
Manchester City Council,Adult Social Care,Payments for services,18.07.2011,5100466282,"2,807.01",Connect Support Ltd
Manchester City Council,Childrens Services,Payments for services,18.07.2011,5100466269,"4,430.75",Manchester Carers Centre
Manchester City Council,Childrens Services,Payments for services,18.07.2011,5100466030,"45,500.00",Social Care Services (Clayton) Ltd
Manchester City Council,Childrens Services,Payments for services,18.07.2011,5100466033,"45,500.00",Social Care Services (Clayton) Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,18.07.2011,5100466068,"1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,18.07.2011,5100466071,"1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,18.07.2011,5100466073,"1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,18.07.2011,5100466074,"1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,18.07.2011,5100466077,"1,621.68",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,18.07.2011,5100466078,"1,621.68",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,18.07.2011,5100466080,"1,621.68",SLC Paragon
Manchester City Council,Manchester Leisure,Payments for services,18.07.2011,5100466291,"1,500.00",W S Education
Manchester City Council,Manchester Leisure,Payments for services,18.07.2011,5100466287,"1,650.00",W S Education
Manchester City Council,Manchester Leisure,Payments for services,18.07.2011,5100466293,"1,980.00",W S Education
Manchester City Council,Manchester Leisure,Payments for services,18.07.2011,5100466310,945,Redacted Personal Information
Manchester City Council,Manchester Leisure,Payments for services,18.07.2011,5100466304,"32,366.25",CEK Chariable Trust
Manchester City Council,Manchester Leisure,Payments for services,18.07.2011,5100466298,680,Institute Of Swimming - I.O.S.
Manchester City Council,Manchester Leisure,Payments for services,18.07.2011,5100466322,680,Institute Of Swimming - I.O.S.
Manchester City Council,Manchester Leisure,Payments for services,18.07.2011,5100465988,"10,000.00",Manchester FA Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,18.07.2011,5100465876,"46,284.48",Bt Redcare
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,18.07.2011,5100462737,"2,496.20",Community Security (North West)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,18.07.2011,5100466736,780,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,18.07.2011,5100466735,"1,040.00",A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,18.07.2011,5100465837,"2,500.00",Rainford Contract Services Ltd
Manchester City Council,Corporate Services,Postage,18.07.2011,5100466236,"1,120.35",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,18.07.2011,5100466235,"1,809.37",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,18.07.2011,5100458876,"4,151.11",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,18.07.2011,5100463856,"4,880.27",Royal Mail Group Plc
Manchester City Council,Chief Executives,Proffesional fees,18.07.2011,5100466280,"3,493.99",Ibm United Kingdom Financial Serv.L
Manchester City Council,Chief Executives,Proffesional fees,18.07.2011,5100466015,"10,000.00",Manchester Pride Ltd
Manchester City Council,Childrens Services,Proffesional fees,18.07.2011,1902709970,"1,032.30",Barnardos Manchester Leaving Care S
Manchester City Council,Corporate Services,Proffesional fees,18.07.2011,5100463728,"46,034.00",Jacobs Engineering UK Ltd
Manchester City Council,Environment and Operations,Proffesional fees,18.07.2011,5100463779,"1,007.15",Daly Drains Ltd
Manchester City Council,Environment and Operations,Proffesional fees,18.07.2011,5100462758,568.5,Charles Beresford + Co Ltd
Manchester City Council,Environment and Operations,Proffesional fees,18.07.2011,5100462546,"5,786.24",Charles Beresford + Co Ltd
Manchester City Council,Childrens Services,Public Transport,18.07.2011,5100465224,550,R Bullock & Co (Transport) Ltd
Manchester City Council,Libraries and Theatres,Publicity,18.07.2011,5100466084,540.75,Unit Communications
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,18.07.2011,5100465920,"1,061.25",Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,18.07.2011,5100461932,"2,113.50",Tecroc Products Ltd
Manchester City Council,Adult Social Care,Refuse Collection,18.07.2011,5100465681,625.31,Enterprise Manchester Partnership
Manchester City Council,Corporate Services,Refuse Collection,18.07.2011,5100466031,"1,250.63",Enterprise Manchester Partnership
Manchester City Council,Manchester Leisure,Refuse Collection,18.07.2011,5100465860,"1,734.03",Enterprise Manchester Partnership
Manchester City Council,Adult Social Care,Renoval and Storage of Furniture,18.07.2011,5100462736,"2,580.00",The Furnishing Service Ltd
Manchester City Council,Childrens Services,Rents,18.07.2011,1902703242,"24,140.00",Metropolitan Properties Co Ltd
Manchester City Council,Libraries and Theatres,Rents,18.07.2011,5100466336,"2,104.64",The East Manchester Academy
Manchester City Council,Manchester Leisure,Rents,18.07.2011,5100466317,720,Higher Blackley Comm.Assoc.
Manchester City Council,Adult Social Care,Respite Care Costs,18.07.2011,5100466323,"5,057.00",Crossroads Caring for Carers
Manchester City Council,Adult Social Care,Respite Care Costs,18.07.2011,5100465873,"1,816.04",Manchester Carers Centre
Manchester City Council,Regeneration Finance,Storage Costs,18.07.2011,5100466065,766.15,Iron Mountain (Uk) Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,18.07.2011,5100466069,500,National Govenors Association
Manchester City Council,Learning Disabilities PB,Supported Accommodation,18.07.2011,5100466076,"2,595.32",SLC Paragon
Manchester City Council,Learning Disabilities PB,Supported Accommodation,18.07.2011,5100466277,"4,914.16",Alternative Futures Group Ltd
Manchester City Council,Housing Revenue Account,Supporting People Payments,18.07.2011,5100465932,"2,329.20",Northwards Housing Limited
Manchester City Council,Environment and Operations,Third Party Payments relating to Street Scene Work,18.07.2011,5100465935,"1,398.00",Weedfree Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.07.2011,5100465862,"1,273.67",MCCR
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.07.2011,5100466264,"2,026.45",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.07.2011,5100465883,700.17,Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.07.2011,5100465880,"1,654.33",Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.07.2011,5100465867,"6,890.49",Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.07.2011,5100465877,"7,212.35",Manchester Carers Centre
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,18.07.2011,5100465533,"54,534.00",Addiction Dependency Solutions
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,18.07.2011,5100466263,"1,428.01",MCCR
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,18.07.2011,5100466266,648.63,Manchester Carers Centre
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,18.07.2011,5100466273,"1,000.19",CMAS
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,18.07.2011,5100466063,"1,644.00",University Of Manchester
Manchester City Council,Environment and Operations,Tipping - Tonnage,18.07.2011,5100465950,"90,656.80",Redgate Holdings Ltd
Manchester City Council,Childrens Services,Training and Development,18.07.2011,5100466055,"12,000.00",A4E Management Ltd
Manchester City Council,Childrens Services,Training and Development,18.07.2011,5100466214,798,Capita Business Services Ltd
Manchester City Council,Childrens Services,Training and Development,18.07.2011,5100466013,501.5,Pearson Education Ltd
Manchester City Council,Corporate Services,Training and Development,18.07.2011,5100466059,638,Rics Books
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2011,5100466238,"-1,350.00",Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2011,5100466239,"1,275.00",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,18.07.2011,5100465957,933.6,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,18.07.2011,5100463247,"17,020.50",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,18.07.2011,5100465898,"19,731.60",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,18.07.2011,5100465704,640,Emo Oil Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,18.07.2011,5100466739,"1,012.55",F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,18.07.2011,5100466741,"1,245.90",F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,18.07.2011,5100466740,"1,374.05",F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,18.07.2011,5100466738,"1,430.55",F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,18.07.2011,5100466229,"9,071.89",Winners Contract Hire Ltd
Manchester City Council,Adult Social Care,Works and associated costs for Land and Buildings,18.07.2011,5100466258,"246,428.00",F Parkinson Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,18.07.2011,5100465947,"-2,849.13",Grimwood & Dix Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,18.07.2011,5100465949,"2,849.13",Grimwood & Dix Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.07.2011,5100462767,"609,218.82",Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.07.2011,5100465541,"54,376.00",F Parkinson Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.07.2011,5100466079,"52,783.00",GB Building Solutions Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.07.2011,5100465964,"42,803.00",Cruden Group Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.07.2011,5100465327,"1,577,944.20",Lend Lease Construction (EMEA)  Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,18.07.2011,5100466255,"169,224.00",F Parkinson Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,18.07.2011,5100465141,"12,348.00",Ian Simpson Architects
Manchester City Council,Manchester City Galleries,Works and associated costs for Land and Buildings,18.07.2011,5100466021,"13,785.01",F Parkinson Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,18.07.2011,5100465671,"-5,096.30",Intrinsic Technology Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,18.07.2011,5100452976,"22,853.56",Intrinsic Technology Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,18.07.2011,5100465691,"149,032.00",Cruden Group Ltd
Manchester City Council,Housing Revenue Account,Adaptations to Surplus Properties,19.07.2011,5100466947,-516.96,Master Moves Ltd
Manchester City Council,Housing Revenue Account,Adaptations to Surplus Properties,19.07.2011,5100464169,516.96,Master Moves Ltd
Manchester City Council,Chief Executives,Advertising,19.07.2011,5100466895,600,J.C.Decaux Uk Limited
Manchester City Council,Chief Executives,Advertising,19.07.2011,5100466896,650,J.C.Decaux Uk Limited
Manchester City Council,Chief Executives,Advertising,19.07.2011,5100466466,"3,255.99",MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,19.07.2011,5100466466,"5,423.18",MEN Media Ltd
Manchester City Council,Chief Executives,Agency staff provision,19.07.2011,5100466421,612.05,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,19.07.2011,5100466421,717.36,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,19.07.2011,5100466421,896.7,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,19.07.2011,5100466421,"1,036.88",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,19.07.2011,5100466426,"1,991.33",Rullion Engineering Personnel Limit
Manchester City Council,Chief Executives,Agency staff provision,19.07.2011,5100466424,"3,778.97",Rullion Engineering Personnel Limit
Manchester City Council,Chief Executives,Agency staff provision,19.07.2011,5100466645,870,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,19.07.2011,5100466618,989.38,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,19.07.2011,5100466643,997.64,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,19.07.2011,5100466351,747.25,Recruitment Solutions (NW) Ltd
Manchester City Council,Chief Executives,Agency staff provision,19.07.2011,5100466909,"2,000.00",Consult R Us Ltd
Manchester City Council,Chief Executives,Agency staff provision,19.07.2011,5100466701,"1,270.50",Sacco Mann Ltd
Manchester City Council,Chief Executives,Agency staff provision,19.07.2011,5100466629,"2,591.23",247 Professional Health
Manchester City Council,Environment and Operations,AGMA Contributions,19.07.2011,5100466400,"1,634.00",Animal Wardens Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,19.07.2011,5100466456,"1,120.00",Illingworth Ingham (M/cR)
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,19.07.2011,5100466546,"3,200.00",Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,19.07.2011,5100466471,585,Technix Rubber & Plastics Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,19.07.2011,5100466355,"2,305.40",Morelock Signs Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,19.07.2011,5100466594,"1,250.21",Westbury Filtermation Ltd
Manchester City Council,Housing General Fund,Building Works,19.07.2011,5100466847,"2,819.75",Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,19.07.2011,5100466857,"2,819.75",Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,19.07.2011,5100466859,"2,819.75",Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,19.07.2011,5100466944,"2,819.75",Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,19.07.2011,5100466861,"10,485.58",Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,19.07.2011,5100466865,"10,485.58",Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,19.07.2011,5100466872,"10,485.58",Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,19.07.2011,5100466945,"10,485.58",Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,19.07.2011,5100466852,"14,230.77",Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,19.07.2011,5100466854,"14,230.77",Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,19.07.2011,5100466856,"14,230.77",Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,19.07.2011,5100466940,"14,230.77",Manchester Care & Repair Ltd
Manchester City Council,Environment and Operations,Cash Collection,19.07.2011,5100466886,"1,071.38",G4S Cash Services (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,19.07.2011,1902701274,"1,192.38",G4S Cash Services (Uk) Ltd
Manchester City Council,Childrens Services,Catering,19.07.2011,5100466699,572,The Manchester College
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.07.2011,1902712164,608.44,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.07.2011,1902712072,648,Dairy Crest
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.07.2011,1902712073,648,Dairy Crest
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.07.2011,1902712074,648,Dairy Crest
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,19.07.2011,5100466493,505,Power Care
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,19.07.2011,5100466772,786.33,Amtoll Ltd
Manchester City Council,Chief Executives,Communications,19.07.2011,1902711558,"1,050.00",Redacted Personal Information
Manchester City Council,Chief Executives,Construction Works,19.07.2011,5100466423,"7,249.90",J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,19.07.2011,5100466422,"46,000.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,19.07.2011,5100466425,"23,573.16",J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,19.07.2011,5100466429,"8,180.03",J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,19.07.2011,5100465101,"1,383.00",Shieldcoat Contracting
Manchester City Council,Chief Executives,Consultants Fees,19.07.2011,5100466621,"1,250.00",Ekos Consulting (Uk) Ltd
Manchester City Council,Corporate Services,Consultants Fees,19.07.2011,5100464468,"8,253.36",Mace Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,19.07.2011,5100466611,"6,173.87",Elite Cleaning & Environ. Services
Manchester City Council,Hospitality + Trading Services,Courier Costs,19.07.2011,5100466673,762.79,Aztek International Freight Ltd
Manchester City Council,Corporate Services,CRB Fees,19.07.2011,5100466990,"2,050.00",Criminal Records Bureau
Manchester City Council,Adult Social Care,Equipment,19.07.2011,5100466395,"1,199.97",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,19.07.2011,5100466583,"2,664.71",Nottingham Rehab Supplies
Manchester City Council,Chief Executives,Equipment,19.07.2011,5100466209,"1,047.00",Andrew Sykes Limited
Manchester City Council,Childrens Services,Equipment,19.07.2011,5100466383,"6,630.00",Global Group T/A
Manchester City Council,Highways Services,Equipment,19.07.2011,5100464452,622.98,BCL
Manchester City Council,Manchester Leisure,Equipment,19.07.2011,5100466516,800,Swift (NW) Ltd t/a
Manchester City Council,Manchester Leisure,Equipment,19.07.2011,5100466662,"1,864.90",Sitelink
Manchester City Council,Chief Executives,Examination Fees,19.07.2011,5100466437,"5,120.55",Central Mcr University Hospitals
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,19.07.2011,5100466975,"8,000.00",MEN Media Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,19.07.2011,5100466459,920,Sign-It-Up
Manchester City Council,Corporate Services,Fees,19.07.2011,1902708929,"9,574.54",Marston Group Limited
Manchester City Council,Corporate Services,Fees,19.07.2011,1902708929,"-9,574.54",Marston Group Limited
Manchester City Council,Chief Executives,Funeral and coroner related services,19.07.2011,5100466437,"6,660.61",Central Mcr University Hospitals
Manchester City Council,Chief Executives,Funeral and coroner related services,19.07.2011,5100466437,"2,320.71",Central Mcr University Hospitals
Manchester City Council,Chief Executives,Funeral and coroner related services,19.07.2011,5100466437,"15,471.60",Central Mcr University Hospitals
Manchester City Council,Chief Executives,Funeral and coroner related services,19.07.2011,5100466473,662.96,Leechs Funeral Services Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,19.07.2011,1902703366,"2,334.00",Redacted Personal Information
Manchester City Council,Chief Executives,Grant and subscriptions awarded,19.07.2011,1902707983,"3,000.00",Damtra
Manchester City Council,Chief Executives,Grant and subscriptions awarded,19.07.2011,5100466356,"3,280.00",RAPAR Treasurers Account
Manchester City Council,Chief Executives,Grant and subscriptions awarded,19.07.2011,1902707987,"3,867.60",Friends of Plant Hill Park
Manchester City Council,Childrens Services,Grant and subscriptions awarded,19.07.2011,5100466543,"-2,209.00",Better Choices Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,19.07.2011,5100466548,"2,209.00",Better Choices Ltd
Manchester City Council,Section 48,Grant and subscriptions awarded,19.07.2011,5100466972,"165,100.00",Wigan Leisure & Culture Enterprises
Manchester City Council,Environment and Operations,Hire of Equipment,19.07.2011,5100464563,568.9,Xerox (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,19.07.2011,5100466555,"1,780.00",N. A. Brown Limited
Manchester City Council,Regeneration Finance,Hire of Equipment,19.07.2011,1700020925,"-1,213.29",Xerox (Uk) Ltd
Manchester City Council,Childrens Services,Home Care ,19.07.2011,5100466487,600,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Home Care ,19.07.2011,5100466491,600,Bedspace Resource Ltd
Manchester City Council,Corporate Services,I T Provision,19.07.2011,5100466615,"3,120.00",Cylix Ltd
Manchester City Council,Housing Revenue Account,I T Provision,19.07.2011,5100465805,"4,750.00",Northwards Housing Limited
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,19.07.2011,1902710411,500,Redacted Personal Information
Manchester City Council,Chief Executives,Landline Telephone,19.07.2011,1902710767,"19,069.56",Cable & Wireless UK
Manchester City Council,Chief Executives,Landline Telephone,19.07.2011,1902710751,"22,500.00",Cable & Wireless UK
Manchester City Council,Corporate Services,Landline Telephone,19.07.2011,1902703354,"1,513.75",Azzurri Communications Ltd
Manchester City Council,Environment and Operations,Landline Telephone,19.07.2011,1902710568,531.24,Cable & Wireless UK
Manchester City Council,Environment and Operations,Landline Telephone,19.07.2011,1902710574,"2,187.49",Cable & Wireless UK
Manchester City Council,Environment and Operations,Landline Telephone,19.07.2011,1902710569,"2,297.02",Cable & Wireless UK
Manchester City Council,Hospitality + Trading Services,Landline Telephone,19.07.2011,1902710739,"2,114.13",Cable & Wireless UK
Manchester City Council,Environment and Operations,Occupational Health services,19.07.2011,5100466826,"1,320.00",Right to Write Ltd
Manchester City Council,Adult Social Care,Payments for services,19.07.2011,5100466452,944.42,African & Caribbean Mental Health
Manchester City Council,Chief Executives,Payments for services,19.07.2011,5100466377,614.25,Bolton Mbc
Manchester City Council,Chief Executives,Payments for services,19.07.2011,5100466722,"1,535.00",Priory Healthcare
Manchester City Council,Chief Executives,Payments for services,19.07.2011,5100466721,"2,456.00",Priory Healthcare
Manchester City Council,Chief Executives,Payments for services,19.07.2011,5100466720,"2,763.00",Priory Healthcare
Manchester City Council,Chief Executives,Payments for services,19.07.2011,5100466631,940,Abbey Gisburne Park Hospital
Manchester City Council,Chief Executives,Payments for services,19.07.2011,5100466630,"3,290.00",Abbey Gisburne Park Hospital
Manchester City Council,Learning Disabilities PB,Payments for services,19.07.2011,5100466453,"2,307.17",Talbot/Himmat Support Centre
Manchester City Council,Manchester Leisure,Payments for services,19.07.2011,5100463068,585,Greater Manchester Community
Manchester City Council,Environment and Operations,Payments to Contractors,19.07.2011,5100466397,532,Animal Wardens Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,19.07.2011,5100466620,840,Arboricultural Services Treework
Manchester City Council,Highways Services,Payments to Sub-Contractors,19.07.2011,5100465100,"1,062.00",Shieldcoat Contracting
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.07.2011,5100466449,"4,000.00",Arboricultural Services Treework
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.07.2011,5100466616,"4,000.00",Arboricultural Services Treework
Manchester City Council,Chief Executives,Postage,19.07.2011,5100466391,"1,308.90",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,19.07.2011,5100466379,"1,687.94",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,19.07.2011,5100466385,"2,899.15",Royal Mail Group Plc
Manchester City Council,Environment and Operations,Postage,19.07.2011,5100466986,"1,440.66",Royal Mail Group Plc
Manchester City Council,Environment and Operations,Postage,19.07.2011,5100466984,"1,676.77",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Postage,19.07.2011,5100466531,"1,385.09",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Postage,19.07.2011,5100466536,"1,390.95",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Postage,19.07.2011,5100466537,"1,652.48",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Postage,19.07.2011,5100466527,"1,736.86",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Postage,19.07.2011,5100466539,"1,809.02",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Postage,19.07.2011,5100466534,"1,815.69",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Postage,19.07.2011,5100466528,"2,527.05",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Postage,19.07.2011,5100466558,"3,019.53",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Postage,19.07.2011,5100466678,"4,032.41",Royal Mail Group Plc
Manchester City Council,Libraries and Theatres,Postage,19.07.2011,5100466408,"1,358.94",Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,19.07.2011,5100463154,"2,800.00",Astra Signs
Manchester City Council,Chief Executives,Printing,19.07.2011,5100466501,"1,219.00",Wallace Printers Ltd
Manchester City Council,Adult Social Care,Proffesional fees,19.07.2011,5100466549,"1,681.68",Redacted Personal Information
Manchester City Council,Chief Executives,Proffesional fees,19.07.2011,5100466086,"3,182.65",Ibm United Kingdom Financial Serv.L
Manchester City Council,Childrens Services,Proffesional fees,19.07.2011,5100466848,"64,790.95",Barnardo's North West
Manchester City Council,Childrens Services,Proffesional fees,19.07.2011,1902701361,510,Wrigley Claydon
Manchester City Council,Childrens Services,Proffesional fees,19.07.2011,1902710438,750,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,19.07.2011,1902710435,602.24,Stephensons Solicitors
Manchester City Council,Childrens Services,Proffesional fees,19.07.2011,1902703381,"1,560.00",Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,19.07.2011,1902701738,"1,514.84",Child Psychology Associates
Manchester City Council,Childrens Services,Proffesional fees,19.07.2011,1902701705,980.87,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,19.07.2011,1902710434,904,UCLAN Business Services Ltd
Manchester City Council,Environment and Operations,Proffesional fees,19.07.2011,1902707697,"13,524.51",Ripple PRD
Manchester City Council,Manchester Leisure,Proffesional fees,19.07.2011,5100466411,"86,615.00",The Velodrome Trust
Manchester City Council,Manchester Leisure,Proffesional fees,19.07.2011,5100466674,"1,016.50",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Proffesional fees,19.07.2011,5100466923,"4,000.00",International Sport Group Limited
Manchester City Council,Manchester Leisure,Proffesional fees,19.07.2011,5100466961,650,Linden Rowley Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,19.07.2011,5100466963,"1,000.00",Linden Rowley Ltd
Manchester City Council,Childrens Services,Public Transport,19.07.2011,5100466933,585,Safecare Services Ltd
Manchester City Council,Environment and Operations,Publicity,19.07.2011,1902710556,"2,073.97",Cable & Wireless UK
Manchester City Council,Environment and Operations,Publicity,19.07.2011,1902710551,"2,229.88",Cable & Wireless UK
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,19.07.2011,5100465661,"1,128.96",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,19.07.2011,5100466692,891,Instarmac Group Ltd
Manchester City Council,Manchester Leisure,Renoval and Storage of Furniture,19.07.2011,5100466569,"1,042.00",Storage & Design Services
Manchester City Council,Adult Social Care,Rents,19.07.2011,1902708450,500,B & A Properties
Manchester City Council,Adult Social Care,Rents,19.07.2011,1902710592,"12,518.00",Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,19.07.2011,1902708448,600,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,19.07.2011,1902708447,642.86,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,19.07.2011,1902708449,642.86,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,19.07.2011,5100466313,"8,106.00",Grail Property
Manchester City Council,Corporate Services,Sanitary/Medcal Wast,19.07.2011,5100466517,"1,117.83",Initial Washroom Solutions
Manchester City Council,Corporate Services,Storage Costs,19.07.2011,5100466345,"1,680.64",Box-It (NW)
