Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Insurance Fund,Balance of Risks Insurance Premium,19.11.2019,1906669031,"£1,424.23",Manchester Secondary PRU
Manchester City Council,Insurance Fund,Balance of Risks Insurance Premium,19.11.2019,1906669030,"£1,409.00",Manchester Secondary PRU
Manchester City Council,Insurance Fund,Balance of Risks Insurance Premium,19.11.2019,1906668813,£513.96,Manchester Secondary PRU
Manchester City Council,Adult Social Care,Other Insurance Premiums,19.11.2019,5101058613,"£2,487.82",Diocese of Salford
Manchester City Council,Insurance Fund,Insurance,19.11.2019,1906667999,"£3,552.00",Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,19.11.2019,1906669013,"£10,291.90",Forbes Solicitors
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,19.11.2019,5101058880,"£16,832.50",Shelter
Manchester City Council,Chief Executives,Advertising,19.11.2019,5101058935,"£1,603.00",Bay Media
Manchester City Council,Chief Executives,Advertising,19.11.2019,5101058924,£850.00,Families Manchester
Manchester City Council,Chief Executives,Advertising,19.11.2019,5101058923,"£6,500.00",Clicky Media Ltd
Manchester City Council,Chief Executives,Advertising,19.11.2019,5101058738,"£6,200.00",Clicky Media Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,19.11.2019,5101058663,"£12,897.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,19.11.2019,5101058657,"£12,033.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,19.11.2019,5101058645,"£16,477.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,19.11.2019,5101058659,"£5,130.00",Hala Guest House
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,19.11.2019,5101058625,"£1,764.96",Redacted Personal Information
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,19.11.2019,1906668888,"£1,282.00",Home Products Limited
Manchester City Council,Regeneration Finance,Subvention Payments,19.11.2019,5101058533,"£246,906.00",Manchester Creative Digital Assets
Manchester City Council,Regeneration Finance,Subvention Payments,19.11.2019,5101058530,"£233,320.00",Manchester Creative Digital Assets
Manchester City Council,Regeneration Finance,Subvention Payments,19.11.2019,5101058518,"£103,771.00",Manchester Creative Digital Assets
Manchester City Council,Regeneration Finance,Subvention Payments,19.11.2019,5101058517,"£39,886.00",Manchester Creative Digital Assets
Manchester City Council,Regeneration Finance,Subvention Payments,19.11.2019,5101058516,"£17,438.00",Manchester Creative Digital Assets
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,19.11.2019,5101058615,"£16,250.00",Bolton College
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,19.11.2019,5101058619,"£12,976.50",Bolton College
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,19.11.2019,5101058699,"£4,468.75",Bolton College
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.11.2019,5101058571,"£2,290.00",Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.11.2019,5101058670,"£8,158.00",Greater Manchester Immigration Aid
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,19.11.2019,5101058617,"£105,708.33",HOME
Manchester City Council,Adult Social Care,Payments for services,19.11.2019,5101058647,"£1,787.00",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,19.11.2019,5101058648,£589.00,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,19.11.2019,5101058622,"£1,500.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,19.11.2019,5101058733,"£6,578.46",Cheadle & Marple Sixth Form College
Manchester City Council,Adult Social Care,Payments for services,19.11.2019,5101058736,£900.00,Kids (West Midlands)
Manchester City Council,Adult Social Care,Payments for services,19.11.2019,5101058845,"£3,200.00",Works 4U (Support Services) Ltd
Manchester City Council,Adult Social Care,Payments for services,19.11.2019,5101058671,"£3,080.00",Kaleidoscope Project
Manchester City Council,Adult Social Care,Payments for services,19.11.2019,5101058861,"£2,029.92",Allied Publicity Services (M\cr) Lt
Manchester City Council,Adult Social Care,Payments for services,19.11.2019,5101058745,"£1,661.92",Valtech Limited
Manchester City Council,Manchester Leisure,Payments to Contractors,19.11.2019,5101058854,"£107,272.29",Biffa Municipal Limited
Manchester City Council,Corporate Services,Payments to Contractors,19.11.2019,5101058933,"£55,345.10",NSL Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,19.11.2019,5101058549,"£4,900.25",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,19.11.2019,5101058667,"£11,360.33",Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supporting People Payments,19.11.2019,5101058662,£817.84,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supporting People Payments,19.11.2019,5101058835,"£3,684.74",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.11.2019,5101058835,"£2,849.24",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.11.2019,5101058835,"£2,487.33",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.11.2019,5101058835,"£2,442.21",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.11.2019,5101058835,"£1,670.98",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.11.2019,5101058835,£642.68,Northwards Housing Limited
Manchester City Council,Adult Social Care,Carer Support Payments ,19.11.2019,5101058809,"£41,083.71",Homecare Support
Manchester City Council,Adult Social Care,Carer Support Payments ,19.11.2019,5101058674,"£34,997.24",DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Carer Support Payments ,19.11.2019,5101058675,"£21,270.17",DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Personal needs of client,19.11.2019,5101056298,"£2,191.00",Osprey Healthcare Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,19.11.2019,5101058908,"£20,216.59",Premier Care  Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,19.11.2019,5101058907,"£18,836.62",Premier Care  Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.11.2019,5101058552,"£2,159.70",Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.11.2019,5101058554,"-£2,159.70",Ove Arup & Partners Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,19.11.2019,5101057596,"£58,789.04",Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,19.11.2019,5101057596,"£1,225,181.83",Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,19.11.2019,5101057596,"£454,504.13",Laing O'Rourke Construction Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,19.11.2019,5101058857,"£9,231.86",Biffa Municipal Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,19.11.2019,5101057152,"£4,050.00",PKL Group (UK) Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,19.11.2019,5101058351,"£1,800.00",Lorensbergs Ltd
Manchester City Council,Environment and Operations,Construction Works,19.11.2019,5101058830,"£1,470.00",Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,19.11.2019,5101058913,"£1,500.00",Temporary Foundation Hire Ltd
Manchester City Council,Chief Executives,Compensation Payments,19.11.2019,5101058803,"£3,735.42",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,19.11.2019,5101058681,"£3,664.58",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,19.11.2019,5101058800,"£3,575.00",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,19.11.2019,5101058805,"£3,575.00",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,19.11.2019,5101058801,"£3,443.75",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,19.11.2019,5101058680,"£2,281.25",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,19.11.2019,5101058803,£583.82,Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,19.11.2019,5101058779,"£15,465.13",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,19.11.2019,5101058775,"£8,292.50",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,19.11.2019,5101058777,"£6,328.50",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,19.11.2019,5101058782,"£5,531.60",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,19.11.2019,5101058781,"£3,629.30",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,19.11.2019,5101058677,"£3,506.25",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,19.11.2019,5101058652,"£2,037.50",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,19.11.2019,5101058726,"£1,200.00",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,19.11.2019,5101058729,£975.00,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Agency staff provision,20.11.2019,5101059034,"£16,989.82",Venn Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.11.2019,5101058994,"£22,652.02",Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.11.2019,5101058986,£929.45,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.11.2019,1906669850,£920.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Training and Development,20.11.2019,5101058534,"£5,850.00",One Education Ltd
Manchester City Council,Adult Social Care,Training and Development,20.11.2019,5101058306,"£1,020.00",Manchester Uni NHS FT Charity
Manchester City Council,Adult Social Care,Training and Development,20.11.2019,5101058335,£580.00,Pathways Associates CIC
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,20.11.2019,5101058993,£986.20,RA & J Hinchcliffe Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,20.11.2019,5101058778,£938.50,Eventures
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,20.11.2019,5101059097,"£15,222.00",Victoria Baths Trading Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,20.11.2019,5101059095,"-£15,222.00",Victoria Baths Trading Ltd
Manchester City Council,Chief Executives,Electricity,20.11.2019,5101058905,"£6,793.47",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Electricity,20.11.2019,5101059181,"£6,631.56",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Electricity,20.11.2019,5101059178,"-£6,793.47",Manchester Creative Digital Assets
Manchester City Council,Adult Social Care,Rents,20.11.2019,5101059172,"£18,665.64",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,20.11.2019,5101059175,"£3,110.60",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,20.11.2019,5101059209,"£6,948.21",AJD Property Limited
Manchester City Council,Adult Social Care,Rents,20.11.2019,5101059196,"£4,385.99",AJD Property Limited
Manchester City Council,Highways Services,Contract Cleaning External,20.11.2019,5101058718,"£7,500.00",Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Window Cleaning,20.11.2019,5101059080,£518.48,CG Cleaning Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,20.11.2019,5101059000,"£1,423.00",Dickinson Environmental
Manchester City Council,Manchester Leisure,Refuse Collection,20.11.2019,5101059002,£921.00,Dickinson Environmental
Manchester City Council,Manchester Leisure,Refuse Collection,20.11.2019,5101059001,£698.00,Dickinson Environmental
Manchester City Council,Corporate Services,Security,20.11.2019,5101059270,"£19,167.44",Bt Redcare
Manchester City Council,Adult Social Care,Hire of Premises,20.11.2019,5101059010,£875.00,Chancellors Hotel & Conf Centre
Manchester City Council,Adult Social Care,Transport Coach Hire,20.11.2019,5101059068,"£10,352.00",New City Cars Ltd
Manchester City Council,Manchester Leisure,Equipment,20.11.2019,5101059131,£708.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Equipment,20.11.2019,5101058238,"£9,900.00",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,20.11.2019,5101059135,£720.00,NRS Healthcare
Manchester City Council,Chief Executives,Equipment,20.11.2019,5101059120,£781.00,Back Care Solutions Ltd
Manchester City Council,Regeneration Finance,Equipment,20.11.2019,5101059195,£632.70,Ezitracker
Manchester City Council,Regeneration Finance,Equipment,20.11.2019,5101059123,"£1,275.00",CDS-Wilman
Manchester City Council,Highways Services,Equipment,20.11.2019,5101058759,"£2,047.94",A T G Access Ltd
Manchester City Council,Chief Executives,Furniture,20.11.2019,5101059119,£645.90,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",20.11.2019,5101059067,"£7,216.82",Bluenuit Limited t/a
Manchester City Council,Adult Social Care,Building Materials for direct delivery,20.11.2019,5101058322,"£4,136.00",AKW Medicare
Manchester City Council,Adult Social Care,Building Materials for direct delivery,20.11.2019,5101058974,"£1,120.00",Illingworth Ingham (M/cR)
Manchester City Council,Highways Services,Building Materials for direct delivery,20.11.2019,5101058955,£624.40,Instarmac Group Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,20.11.2019,5101059156,"£2,991.63",William Smith Sons (Barnard Castle)
Manchester City Council,Highways Services,Building Materials for direct delivery,20.11.2019,5101059142,"£1,137.60",TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,20.11.2019,5101059150,"£1,020.68",TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,20.11.2019,5101059145,"£1,008.04",TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,20.11.2019,5101059148,"£1,005.46",TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,20.11.2019,5101059163,£900.60,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,20.11.2019,5101059138,£827.92,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,20.11.2019,5101059146,£808.28,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,20.11.2019,5101059141,£699.94,TARMAC
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,20.11.2019,5101059084,"£2,000.00",Arboricultural Services Treework
Manchester City Council,Chief Executives,Payments to Sub-Contractors,20.11.2019,5101059250,£771.07,Redacted Personal Information
Manchester City Council,Highways Services,Payments to Sub-Contractors,20.11.2019,5101058570,£503.00,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.11.2019,5101059038,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.11.2019,5101059039,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.11.2019,5101059033,"£1,012.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.11.2019,5101059037,"£1,012.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.11.2019,5101059043,"£1,012.50",R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Equipment,20.11.2019,5101057652,"£1,112.00",Universal Live
Manchester City Council,Chief Executives,Equipment Operating Lease,20.11.2019,5101059101,"£9,502.91",Xerox Finance Ltd
Manchester City Council,Chief Executives,Equipment Operating Lease,20.11.2019,5101059102,"£8,057.11",Xerox Finance Ltd
Manchester City Council,Chief Executives,Grant Payments,20.11.2019,5101058960,"£4,000.00",Manchester Jewish Museum
Manchester City Council,Chief Executives,Grant Payments,20.11.2019,5101058975,"£4,000.00",Manchester Jewish Museum
Manchester City Council,Adult Social Care,Catering,20.11.2019,5101058972,"£1,132.60",Manchester Metropolitan University
Manchester City Council,Chief Executives,Printing,20.11.2019,5101058496,"£2,722.00",Tangent Print service
Manchester City Council,Chief Executives,Printing,20.11.2019,5101059134,"£5,000.00",Studio 404 Ltd t/a
Manchester City Council,Manchester Leisure,Professional fees,20.11.2019,5101059126,"£2,119.25",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Professional fees,20.11.2019,5101059128,"£2,119.25",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Professional fees,20.11.2019,1906669826,£819.79,Families Against Families
Manchester City Council,Adult Social Care,Professional fees,20.11.2019,5101059096,"£8,000.00",Lancasterian School
Manchester City Council,Adult Social Care,Professional fees,20.11.2019,1906669333,£578.50,Bromleys Solicitors LLP
Manchester City Council,Adult Social Care,Professional fees,20.11.2019,5101059221,£649.00,Cellmark
Manchester City Council,Adult Social Care,Professional fees,20.11.2019,5101059200,"£4,875.00",One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,20.11.2019,1906669349,£750.00,Central Chambers
Manchester City Council,Adult Social Care,Professional fees,20.11.2019,1906669348,£550.00,Central Chambers
Manchester City Council,Adult Social Care,Professional fees,20.11.2019,1906669864,"£1,869.78",Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,20.11.2019,1906669863,"£1,811.25",Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,20.11.2019,1906669865,"£1,700.72",Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,20.11.2019,1906669861,£925.00,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,20.11.2019,1906669862,£812.50,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,20.11.2019,5101058968,"£10,370.00",UNCIEF
Manchester City Council,Adult Social Care,Professional fees,20.11.2019,5101058967,"£3,500.00",UNCIEF
Manchester City Council,Adult Social Care,Professional fees,20.11.2019,1906669311,£650.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,20.11.2019,1906670145,"£2,397.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,20.11.2019,1906669792,£541.67,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,20.11.2019,1906669798,£650.00,Coram Chambers
Manchester City Council,Corporate Services,Professional fees,20.11.2019,5101058723,"£8,925.00",Mace Ltd
Manchester City Council,Corporate Services,Professional fees,20.11.2019,5101058725,"£4,200.00",Mace Cost Consultancy Ltd
Manchester City Council,Chief Executives,Professional fees,20.11.2019,5101058952,"£1,600.00",Oldham Borough Council
Manchester City Council,Regeneration Finance,Professional fees,20.11.2019,5101059051,"£20,682.24",Simpson Haugh Architects Ltd
Manchester City Council,Regeneration Finance,Professional fees,20.11.2019,5101058531,"£5,770.30",Pax Energy
Manchester City Council,Regeneration Finance,Professional fees,20.11.2019,5101056264,£770.00,J Mills Contractors
Manchester City Council,Highways Services,Professional fees,20.11.2019,5101059006,"£3,862.50",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Professional fees,20.11.2019,5101059009,"£2,540.00",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Professional fees,20.11.2019,5101059008,"£2,320.00",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Professional fees,20.11.2019,5101059011,"£2,050.00",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Professional fees,20.11.2019,5101058678,"£2,136.45",A T G Access Ltd
Manchester City Council,Corporate Services,Tracing fees,20.11.2019,5101058915,"£2,115.33",Experian Limited
Manchester City Council,Chief Executives,Funeral and coroner related services,20.11.2019,1906669787,£650.57,Redacted Personal Information
Manchester City Council,Chief Executives,ICT Support & Maintenance,20.11.2019,5101058948,"£20,734.76",The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,I T Provision,20.11.2019,5101059064,"£12,012.50",ICT Revolutions Ltd
Manchester City Council,Insurance Fund,Insurance,20.11.2019,1700093365,"-£3,000.00",Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,20.11.2019,1906669318,"£2,364.41",Express Solicitors
Manchester City Council,Highways Services,Compensation Payments,20.11.2019,1906669046,"£5,350.00",Byrne Campbell Moloi LAW LLP
Manchester City Council,Highways Services,Compensation Payments,20.11.2019,1906667998,"£1,041.46",LSH AUTO LIMITED
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,20.11.2019,5101059058,"£80,000.00",Wythenshawe Community Housing Group
Manchester City Council,Chief Executives,Advertising,20.11.2019,5101058553,"£26,104.75",Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,20.11.2019,5101058553,"£7,448.25",Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,20.11.2019,5101059127,£531.25,Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,20.11.2019,1906668959,"£1,000.00",Hurst Media Company Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,20.11.2019,5101059074,"£1,544.00",Greater Manchester Funeral Service
Manchester City Council,Chief Executives,Licences Purchase,20.11.2019,5101055749,"£21,795.60",ServiceNow UK Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,20.11.2019,5101059202,"£4,570.00",Hala Guest House
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,20.11.2019,5101059186,£608.40,Star Editions Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,20.11.2019,5101059184,£561.46,Disaster Designs Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,20.11.2019,5101058957,£917.75,Treasured Memories Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,20.11.2019,5101059057,"£1,449.95",Master Moves Ltd
Manchester City Council,Manchester Leisure,Special Events,20.11.2019,5101057456,"£52,199.79",Blachere Illuminations Uk Ltd
Manchester City Council,Manchester Leisure,Special Events,20.11.2019,5101058827,"£2,895.00",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Special Events,20.11.2019,5101058826,"£2,213.65",Biffa Municipal Limited
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,20.11.2019,5101059103,"£5,930.00",Droylsden Academy
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,20.11.2019,5101059197,"£6,006.00",Marlborough Road Academy
Manchester City Council,Adult Social Care,Third party payments to Health Authority,20.11.2019,5101058892,"£116,250.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,20.11.2019,5101058892,"£32,917.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,20.11.2019,5101058892,"£11,763.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,20.11.2019,1906668795,"£1,010.00",Blackpool Teaching Hospitals NHS FT
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.11.2019,5101059075,"£5,312.50",Pure Innovations Ltd
Manchester City Council,Adult Social Care,Payments for services,20.11.2019,5101059066,£850.00,Kids (West Midlands)
Manchester City Council,Adult Social Care,Payments for services,20.11.2019,5101059192,"£6,562.50",Time Specialist Support Ltd
Manchester City Council,Adult Social Care,Payments for services,20.11.2019,5101058969,£728.37,Jane Lewis Health and Social Care
Manchester City Council,Corporate Services,Payments to Contractors,20.11.2019,5101058942,"£240,593.63",NSL Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,20.11.2019,5101059053,"£6,259.80",Saheli
Manchester City Council,Adult Social Care,Supporting People Payments,20.11.2019,5101058884,"£401,023.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Supporting People Payments,20.11.2019,5101059054,£541.66,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Residential Care Homes Payments,20.11.2019,5101059049,"£8,857.14",Enabling Futures Ltd
Manchester City Council,Adult Social Care,Day Care Payments,20.11.2019,5101059241,£755.00,Bizzie Kidz Nursery Ltd
Manchester City Council,Adult Social Care,Personal needs of client,20.11.2019,5101059214,"£8,401.44",Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Childminding Fee Payments,20.11.2019,5101059050,£705.00,Redacted Personal Information
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,20.11.2019,5101059164,"£12,525.00",Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,20.11.2019,5101058978,"£4,535.00",Ramboll UK Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,20.11.2019,5101059059,"£2,225.00",PRP Architects LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,20.11.2019,5101058987,"£1,000.00",Keelagher Okey Associates Ltd t/a
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,20.11.2019,5101058724,"£72,212.89",Reeda Safety Ltd T/A
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,20.11.2019,5101058962,"£10,706.20",Harry Fairclough Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,20.11.2019,5101057606,"£15,520.35",The McAvoy Group Plc Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,20.11.2019,5101059277,"£158,310.40",P.P. O'Connor Group Ltd
Manchester City Council,Environment and Operations,Construction Works,20.11.2019,5101058860,"£72,183.04",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,20.11.2019,5101058888,"£316,092.54",John Sisk & Son (Holdings) Ltd
Manchester City Council,Environment and Operations,Construction Works,20.11.2019,5101059154,"£3,728.00",Temporary Foundation Hire Ltd
Manchester City Council,Highways Services,Legal Fees,20.11.2019,5101059313,£775.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,20.11.2019,5101059040,£750.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,20.11.2019,1906669316,£770.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Compensation Payments,20.11.2019,1906669317,£650.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Compensation Payments,20.11.2019,1906669354,£650.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Compensation Payments,20.11.2019,5101059125,"£1,200.00",11KBW
Manchester City Council,Chief Executives,Compensation Payments,20.11.2019,1906670138,"£2,340.00",Target Psychology Ltd
Manchester City Council,Chief Executives,Compensation Payments,20.11.2019,1906669243,"£1,024.00",Target Psychology Ltd
Manchester City Council,Chief Executives,Compensation Payments,20.11.2019,1906670146,£550.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,20.11.2019,1906670119,£500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,20.11.2019,1906669119,"£1,229.17",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,20.11.2019,1906669843,"£6,304.93",Home Office Shared Service Centre
Manchester City Council,Highways Services,Compensation Payments,20.11.2019,1906669318,"£8,180.38",Express Solicitors
Manchester City Council,Highways Services,Compensation Payments,20.11.2019,1906669047,"£2,748.00",Byrne Campbell Moloi LAW LLP
Manchester City Council,Highways Services,Compensation Payments,20.11.2019,1906669821,"£2,947.50",Your Law LLP
Manchester City Council,Adult Social Care,Agency staff provision,21.11.2019,5101059354,"£8,711.00",Tripod Partners
Manchester City Council,Chief Executives,Agency staff provision,21.11.2019,5101059346,"£11,178.00",Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,21.11.2019,5101059334,"£1,390.00",Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,21.11.2019,5101059456,"£19,550.64",Access Computer Consulting plc
Manchester City Council,Chief Executives,Agency staff provision,21.11.2019,5101059167,"£15,120.92",Osbourne Thomas Ltd
Manchester City Council,Highways Services,Training - Day Release Fees,21.11.2019,5101058866,"£1,390.63",LGV4U Ltd
Manchester City Council,Highways Services,Training - Day Release Fees,21.11.2019,5101058866,"£1,390.63",LGV4U Ltd
