Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Coach Hire,19.01.2011,5100410652,729,Connect Cars Ltd
Manchester City Council,Childrens Services,Coach Hire,19.01.2011,5100410689,931.5,Connect Cars Ltd
Manchester City Council,Childrens Services,Coach Hire,19.01.2011,5100410709,1012,Connect Cars Ltd
Manchester City Council,Childrens Services,Coach Hire,19.01.2011,5100410658,1200,Connect Cars Ltd
Manchester City Council,Childrens Services,Coach Hire,19.01.2011,5100410694,1200,Connect Cars Ltd
Manchester City Council,Childrens Services,Coach Hire,19.01.2011,5100410697,1287,Connect Cars Ltd
Manchester City Council,Childrens Services,Coach Hire,19.01.2011,5100410680,1337.5,Connect Cars Ltd
Manchester City Council,Childrens Services,Coach Hire,19.01.2011,5100410684,2150,Connect Cars Ltd
Manchester City Council,Childrens Services,Coach Hire,19.01.2011,5100410978,-12480,Orion Travel
Manchester City Council,Childrens Services,Coach Hire,19.01.2011,5100407535,36169.74,Orion Travel
Manchester City Council,Chief Executives,Communications,19.01.2011,5100407694,2033.28,Creative Concern
Manchester City Council,Manchester Leisure,Compensation Payments,19.01.2011,5100411154,1057.5,Kings Chambers
Manchester City Council,Chief Executives,Consultants Fees,19.01.2011,5100410918,"£8,136.35",Davis Langdon
Manchester City Council,Regeneration Finance,Contract Cleaning External,19.01.2011,5100409253,723.7,SOG Ltd
Manchester City Council,Learning Disabilities PB,Contributions from Manchester PCT,19.01.2011,1902449202,31888,Percy Westhead & Co
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.01.2011,5100410822,3220,A & K Building Services Ltd
Manchester City Council,Regeneration Finance,Electricity,19.01.2011,5100410737,580.23,Bruntwood Estates Alpha
Manchester City Council,Hospitality + Trading Services,Equipment,19.01.2011,5100411182,11500,DP Structures Ltd
Manchester City Council,Adult Social Care,Equipment,19.01.2011,5100362016,1620,Lisclare
Manchester City Council,Adult Social Care,Equipment,19.01.2011,5100410326,801.51,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,19.01.2011,5100410326,801.51,Redacted Personal Data
Manchester City Council,Chief Executives,Examination Fees,19.01.2011,5100411017,500,University Hospital of South Mcr
Manchester City Council,Chief Executives,Examination Fees,19.01.2011,5100411012,2645,University Hospital of South Mcr
Manchester City Council,Childrens Services,External CRB Fees,19.01.2011,5100410696,13824,Criminal Records Bureau
Manchester City Council,Chief Executives,Funeral and coroner related services,19.01.2011,5100411118,798.4,Michael Kennedy Funeral Service
Manchester City Council,Chief Executives,Funeral and coroner related services,19.01.2011,5100411000,580.8,REDACTED PERSONAL DATA
Manchester City Council,Chief Executives,Funeral and coroner related services,19.01.2011,5100411109,774.4,REDACTED PERSONAL DATA
Manchester City Council,Chief Executives,Funeral and coroner related services,19.01.2011,5100411014,7128,University Hospital of South Mcr
Manchester City Council,Chief Executives,Goods purchased for resale in Council outlets,19.01.2011,5100335339,984,Cornflower Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,19.01.2011,5100410704,4229.12,Abraham Moss Warriors JFC
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,19.01.2011,5100410796,2460,Awaaz Manchester
Manchester City Council,Chief Executives,Grant and subscriptions awarded,19.01.2011,1902443097,1588.8,CHALK
Manchester City Council,Childrens Services,Grant and subscriptions awarded,19.01.2011,1902443108,600,Christ Church Harpurhey
Manchester City Council,Chief Executives,Grant and subscriptions awarded,19.01.2011,1902443102,1602.8,Close Neighbours RA
Manchester City Council,Childrens Services,Grant and subscriptions awarded,19.01.2011,5100410700,3336.89,Coolshade Community Musical Worksho
Manchester City Council,Childrens Services,Grant and subscriptions awarded,19.01.2011,1902443111,2322.59,Didsbury Community Church
Manchester City Council,Chief Executives,Grant and subscriptions awarded,19.01.2011,1902442922,1602,Northern Village Partnership
Manchester City Council,Corporate Services,Grant and subscriptions awarded,19.01.2011,5100411229,-595,Rating Publishing
Manchester City Council,Corporate Services,Grant and subscriptions awarded,19.01.2011,5100399360,595,Rating Publishing
Manchester City Council,Hospitality + Trading Services,Heat Management,19.01.2011,5100410953,2160,Triscan Systems Ltd
Manchester City Council,Environment and Operations,Hire of Equipment,19.01.2011,5100395425,13392.5,Parkeon Ltd
Manchester City Council,Childrens Services,Hire of Equipment,19.01.2011,5100410259,-907,Sibcas Limited
Manchester City Council,Childrens Services,Hire of Equipment,19.01.2011,5100408301,1100,Sibcas Limited
Manchester City Council,Childrens Services,Hire of Equipment,19.01.2011,5100408295,1233.1,Sibcas Limited
Manchester City Council,Chief Executives,Hire of Equipment,19.01.2011,5100410945,500,Star Autos Ltd
Manchester City Council,Chief Executives,Hire of Equipment,19.01.2011,5100410871,500,Star Autos Ltd
Manchester City Council,Childrens Services,Home Care ,19.01.2011,5100410661,602.1,Depaul Trust (Rent Receivables)
Manchester City Council,Chief Executives,I T Provision,19.01.2011,5100410967,22500,Cable & Wireless UK
Manchester City Council,Regeneration Finance,I T Provision,19.01.2011,5100411070,795,Drake Lane Associates Ltd
Manchester City Council,Grtr Manchester Urban Traffic,I T Provision,19.01.2011,5100411155,3808.86,Siemens Plc
Manchester City Council,Grtr Manchester Urban Traffic,I T Provision,19.01.2011,5100411149,1791.24,Zen Internet Ltd
Manchester City Council,Grtr Manchester County Records,Landline Telephone,19.01.2011,1902440313,502.82,BT PLC
Manchester City Council,Adult Social Care,Legal Fees,19.01.2011,5100411088,647.5,Addleshaw Goddard Solicitors
Manchester City Council,Highways Services,Compensation Payments,19.01.2011,1902442719,10069.1,Horwich Farrelly Solicitors
Manchester City Council,Childrens Services,Legal Fees,19.01.2011,1902443228,7446.98,Pizzey Porritt Partnership Ltd
Manchester City Council,Highways Services,Legal Fees,19.01.2011,1902443230,17395.88,SCOTT REES & CO
Manchester City Council,Adult Social Care,Licences Purchase,19.01.2011,5100411054,1684.31,Performing Rights Society
Manchester City Council,Adult Social Care,Licences Purchase,19.01.2011,5100411071,1746.36,Performing Rights Society
Manchester City Council,Adult Social Care,Licences Purchase,19.01.2011,5100411064,1816.29,Performing Rights Society
Manchester City Council,Adult Social Care,Licences Purchase,19.01.2011,5100411059,1883.47,Performing Rights Society
Manchester City Council,Adult Social Care,Licences Purchase,19.01.2011,5100411066,1909.96,Performing Rights Society
Manchester City Council,Environment and Operations,Oth Professional Fee,19.01.2011,5100410730,"£5,500.00",AECOM Limited
Manchester City Council,Libraries and Theatres,Oth Professional Fee,19.01.2011,5100410657,"£1,150.00",C.G.P.Design
Manchester City Council,Regeneration Finance,Oth Professional Fee,19.01.2011,5100410912,"£36,000.00",Commission for the New Economy
Manchester City Council,Corporate Services,Oth Professional Fee,19.01.2011,5100407854,"£2,632.00",Heritage Architecture Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Oth Professional Fee,19.01.2011,5100411131,"£1,056.00",SEJ Consulting Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Oth Professional Fee,19.01.2011,5100411128,"£1,216.00",SEJ Consulting Ltd
Manchester City Council,Childrens Services,Payments for services,19.01.2011,5100411170,1400.32,City Care Partnership Ltd
Manchester City Council,Childrens Services,Payments for services,19.01.2011,5100411179,1400.32,City Care Partnership Ltd
Manchester City Council,Childrens Services,Payments for services,19.01.2011,5100411177,1885,City Care Partnership Ltd
Manchester City Council,Childrens Services,Payments for services,19.01.2011,5100411167,1500,Courtyard Care Ltd
Manchester City Council,Manchester Leisure,Payments for services,19.01.2011,5100410938,2000,Maplewood Travel
Manchester City Council,Learning Disabilities PB,Payments for services,19.01.2011,5100410667,42195.7,North West Community Services Ltd
Manchester City Council,Chief Executives,Payments for services,19.01.2011,5100410316,3604,Prime Care Ambulance Service
Manchester City Council,Childrens Services,Payments for services,19.01.2011,1902442776,600,REDACTED PERSONAL DATA
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.01.2011,5100410086,1925.1,Fairway Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.01.2011,5100409884,1310.49,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100411100,730,P J Markham Electronics Maintenance
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100410952,1608.18,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100410950,768.79,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100410990,931.86,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100410949,998.31,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100410968,943.59,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100408479,8634.89,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100411050,-686.89,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100410909,686.89,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100410920,722.76,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100410913,790.6,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100410979,850.46,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100410934,851.01,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100410916,963.11,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100410972,1075.81,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100410977,1244.06,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100410975,1393.88,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100410994,1984.13,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100410969,2783.37,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100410956,1200,Rosgal Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100410963,534,Rosgal Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100411075,1374.8,Rosgal Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100411163,1374.8,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,19.01.2011,5100410010,3206.62,Salt Union Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100411041,2026,Siemens Plc
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,19.01.2011,5100410954,1012.77,Siemens Plc
Manchester City Council,Childrens Services,Personal needs of client,19.01.2011,5100410951,953.82,Early Excellence Ltd
Manchester City Council,Chief Executives,Photocopying,19.01.2011,5100410674,515.54,City Car Club Ltd
Manchester City Council,Environment and Operations,Postage,19.01.2011,5100411166,1202.04,Royal Mail Group Plc
Manchester City Council,Environment and Operations,Postage,19.01.2011,5100411159,1342.8,Royal Mail Group Plc
Manchester City Council,Environment and Operations,Postage,19.01.2011,5100411165,1370.88,Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,19.01.2011,5100410798,4375,Contact Photographic Services Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,19.01.2011,5100411051,429696.12,Grove Village Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,19.01.2011,5100409550,-25310,Renaissance Miles Platting Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,19.01.2011,5100411063,33277,Renaissance Miles Platting Ltd
Manchester City Council,Chief Executives,Proffesional fees,19.01.2011,5100410733,550,1Am Event Support Services
Manchester City Council,Childrens Services,Proffesional fees,19.01.2011,1902441102,2280,Applied Psychology Services
Manchester City Council,Chief Executives,Proffesional fees,19.01.2011,5100410989,15024,Ice Aid
Manchester City Council,Chief Executives,Proffesional fees,19.01.2011,5100410987,15040,Ice Aid
Manchester City Council,Chief Executives,Proffesional fees,19.01.2011,1902442551,600,Playback Theatre
Manchester City Council,Adult Social Care,Proffesional fees,19.01.2011,5100411160,815,Quaker Trading Ltd
Manchester City Council,Childrens Services,Proffesional fees,19.01.2011,1902442558,622.75,REDACTED PERSONAL DATA
Manchester City Council,Childrens Services,Proffesional fees,19.01.2011,1902440512,761.67,Stephensons Solicitors
Manchester City Council,Childrens Services,Publications,19.01.2011,5100410891,607.25,Axis Education Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,19.01.2011,5100411482,1132.16,Marshalls Mono Ltd
Manchester City Council,Corporate Services,Refuse Collection,19.01.2011,5100410899,930,Enterprise Manchester Partnership
Manchester City Council,Housing Revenue Account,Relet Security,19.01.2011,5100410746,7888.5,Safe Estates Services Ltd
Manchester City Council,Adult Social Care,Rents,19.01.2011,5100410847,766,B & A Properties
Manchester City Council,Adult Social Care,Rents,19.01.2011,5100410848,766,B & A Properties
Manchester City Council,Adult Social Care,Rents,19.01.2011,5100410850,766,B & A Properties
Manchester City Council,Adult Social Care,Rents,19.01.2011,5100410857,766,B & A Properties
Manchester City Council,Adult Social Care,Rents,19.01.2011,5100410861,766,B & A Properties
Manchester City Council,Adult Social Care,Rents,19.01.2011,5100410845,811,B & A Properties
Manchester City Council,Adult Social Care,Rents,19.01.2011,5100410853,811,B & A Properties
Manchester City Council,Corporate Services,Rents,19.01.2011,1902434173,39028,Prudential Property Inv Mgers Ltd
Manchester City Council,Hospitality + Trading Services,Rents,19.01.2011,5100404198,2637.31,Redman Heenan Properties Limited
Manchester City Council,Hospitality + Trading Services,Rents,19.01.2011,5100406823,5038.45,Redman Heenan Properties Limited
Manchester City Council,Adult Social Care,Rents,19.01.2011,1902442483,14250.62,Smith Barnes & Blackley Ltd
Manchester City Council,Housing Revenue Account,Rodent &Pest Control,19.01.2011,5100410675,909.08,Ecolab Services Ltd
Manchester City Council,Chief Executives,Storage Costs,19.01.2011,5100410663,532.21,Data Space Limited
Manchester City Council,Chief Executives,Storage Costs,19.01.2011,5100410653,617.13,Data Space Limited
Manchester City Council,Childrens Services,Supported Accom,19.01.2011,5100410756,500,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accom,19.01.2011,5100410749,650,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accom,19.01.2011,5100410752,650,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accom,19.01.2011,5100410754,650,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accom,19.01.2011,5100410710,1569.61,Depaul Trust (Rent Receivables)
Manchester City Council,Childrens Services,Supported Accom,19.01.2011,5100410041,774.97,Victoria Park Independence Proj Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,19.01.2011,5100410687,17647,GB Building Solutions Ltd
Manchester City Council,Childrens Services,Taxi Expenses,19.01.2011,5100410783,1620,Abacus Travel Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.01.2011,5100410903,32500,Caritas Diocese of Salford
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.01.2011,5100410902,8222,Indian Senior Citizens Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.01.2011,5100410755,2806,Manchester Black Health Forum
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,19.01.2011,5100411089,75837.12,Bury M.B.C.
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,19.01.2011,5100410719,19574.7,Bury M.B.C.
Manchester City Council,Chief Executives,Third party payments to other Local Authorities,19.01.2011,5100410713,1134,Manchester Metropolitan University
Manchester City Council,Childrens Services,Training and Development,19.01.2011,1902440322,1320,Griot Ltd
Manchester City Council,Chief Executives,Training and Development,19.01.2011,5100410744,500,Arc People Development Ltd
Manchester City Council,Regeneration Finance,Training and Development,19.01.2011,5100410664,1400,Arc People Development Ltd
Manchester City Council,Childrens Services,Training and Development,19.01.2011,5100410874,1474,Designs For Education Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,19.01.2011,5100410888,1137.22,Andrew Sykes Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,19.01.2011,5100410946,501.95,Enza Motors Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,19.01.2011,5100411546,2220,Ribblesdale Auto Electrics Units Lt
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,19.01.2011,5100410706,5993,thedesignconcept
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.01.2011,5100410760,3814,Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.01.2011,5100410747,11467,Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.01.2011,5100410758,13278,Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.01.2011,5100410791,22048,Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.01.2011,5100410761,30965,Cruden Group Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,19.01.2011,5100410682,120024,GB Building Solutions Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.01.2011,5100410654,550.64,Nathaniel Lichfield & Partners
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.01.2011,5100410650,1314.43,Nathaniel Lichfield & Partners
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,19.01.2011,5100410714,3350,Ove Arup & Partners Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,19.01.2011,5100410716,11500,Ove Arup & Partners Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,19.01.2011,5100410200,1297,P N Daly
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,19.01.2011,5100410202,1297,P N Daly
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,19.01.2011,5100410197,1630,P N Daly
Manchester City Council,Chief Executives,Advertising,20.01.2011,5100411420,7373.75,Personnel Publications Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.01.2011,5100411666,6265.66,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.01.2011,5100411591,510.35,Enterprise Social Care Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.01.2011,5100410897,705.16,Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,20.01.2011,5100410082,3059.85,Greater Manchester Police
Manchester City Council,Chief Executives,Agency staff provision,20.01.2011,5100411181,850.9,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,20.01.2011,5100411184,1039.7,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,20.01.2011,5100411123,1109.76,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,20.01.2011,5100411143,1213.8,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,20.01.2011,5100411147,1213.8,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,20.01.2011,5100411162,1213.8,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,20.01.2011,5100411812,-975.87,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,20.01.2011,5100411870,929.69,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,20.01.2011,5100411776,930.59,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,20.01.2011,5100411783,965.08,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,20.01.2011,5100411790,975.87,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,20.01.2011,5100411822,975.87,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,20.01.2011,5100411765,1034.66,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,20.01.2011,5100411833,1044.59,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,20.01.2011,5100411795,1088.04,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,20.01.2011,5100411858,1169.61,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,20.01.2011,5100411891,1199.6,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,20.01.2011,5100411885,1344.91,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,20.01.2011,5100408842,4261.27,Randstad Care
Manchester City Council,Childrens Services,Agency staff provision,20.01.2011,5100411762,1125,The Salvation Army
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,20.01.2011,5100411689,1485,Redacted Personal Data
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,20.01.2011,5100411692,3112,Redacted Personal Data
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,20.01.2011,5100411693,3870,Redacted Personal Data
Manchester City Council,Childrens Services,Bed & Breakfast Acc,20.01.2011,5100411554,523,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Bed & Breakfast Acc,20.01.2011,5100411556,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Libraries and Theatres,Books-Adult Fiction,20.01.2011,1902449189,1630.6,Azhar Enterrprises
Manchester City Council,Libraries and Theatres,Books-Adult Non Fict,20.01.2011,1902441299,1024.8,Alsaqi Books
Manchester City Council,Libraries and Theatres,Books-Adult Non Fict,20.01.2011,1902449189,1651.4,Azhar Enterrprises
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,20.01.2011,5100411241,1814.98,Broxap Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,20.01.2011,5100410302,1719.08,Rennicks UK Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,20.01.2011,5100407713,1580,Somerford Equipment Ltd
Manchester City Council,Childrens Services,Building Works,20.01.2011,5100408909,110123.76,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Car Parking Permits,20.01.2011,5100410614,687.48,National Car Parks Ltd Season Ticke
Manchester City Council,Adult Social Care,Carer Support Pays,20.01.2011,5100411602,1242,Care Quality Commission
Manchester City Council,Adult Social Care,Carer Support Pays,20.01.2011,5100411606,621,Care Quality Commission
Manchester City Council,Adult Social Care,Carer Support Pays,20.01.2011,5100411604,621,Care Quality Commission
Manchester City Council,Hospitality + Trading Services,Compensation Payments,20.01.2011,1902450053,19302.4,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,20.01.2011,1902450061,1200,REDACTED PERSONAL DATA
Manchester City Council,Manchester Leisure,Compensation Payments,20.01.2011,5100411774,810.75,REDACTED PERSONAL DATA
Manchester City Council,Childrens Services,Consultants Fees,20.01.2011,5100411407,"£3,486.65",Davis Langdon
Manchester City Council,Childrens Services,Consultants Fees,20.01.2011,5100411430,"£6,104.61",Daycare Trust
Manchester City Council,Regeneration Finance,Consultants Fees,20.01.2011,5100411228,"£9,500.00",REDACTED PERSONAL DATA
Manchester City Council,Housing Revenue Account,"Consumable items eg Toilet rolls, soap etc",20.01.2011,5100411396,2552.38,Ecolab Services Ltd
Manchester City Council,Adult Social Care,Electricity,20.01.2011,1902450391,1664.21,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,20.01.2011,1902450342,659.5,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,20.01.2011,1902450291,918.83,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,20.01.2011,1902450337,678.08,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,20.01.2011,1902450293,890.37,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,20.01.2011,1902450283,578.11,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,20.01.2011,1902450319,500.6,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,20.01.2011,1902450416,1850.43,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,20.01.2011,1902450335,1255.55,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,20.01.2011,1902450295,813.81,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,20.01.2011,1902450305,923.02,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,20.01.2011,1902450317,641.98,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,20.01.2011,1902450323,755.57,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,20.01.2011,1902450344,745.49,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,20.01.2011,1902450348,632.19,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,20.01.2011,1902450356,960.52,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,20.01.2011,1902450379,714.33,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,20.01.2011,1902450301,706.11,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,20.01.2011,1902450402,798.03,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,20.01.2011,1902450385,1047.85,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,20.01.2011,1902450405,1324.1,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,20.01.2011,1902450389,1300.35,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,20.01.2011,1902450432,1111.2,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,20.01.2011,1902450426,2922.21,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,20.01.2011,1902450398,1631.64,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,20.01.2011,1902450289,762.78,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,20.01.2011,1902450377,1239.23,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,20.01.2011,1902450331,765.7,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,20.01.2011,1902450411,642.53,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,20.01.2011,1902450365,861.39,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,20.01.2011,1902450279,1962.04,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,20.01.2011,1902450309,614.72,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,20.01.2011,1902450367,743.97,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,20.01.2011,1902450346,733.94,Scottish & Southern Energy Plc
Manchester City Council,Grtr Manchester Urban Traffic,Electricity,20.01.2011,1902450153,80164.96,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,20.01.2011,1902450150,252603.42,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,20.01.2011,1902450329,664.87,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,20.01.2011,1902450369,609.04,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,20.01.2011,1902450258,966.93,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,20.01.2011,1902450327,618.85,Scottish & Southern Energy Plc
