Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,17.04.2018,5100972526,"£10,992.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,17.04.2018,5100973308,"£9,750.00",Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,17.04.2018,5100973301,"£2,530.00",The Hawthorn Hotel
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,17.04.2018,5100973299,"£1,296.00",The Hawthorn Hotel
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,17.04.2018,5100973100,"£3,723.70",Trafford M B C
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,17.04.2018,5100973341,"£3,300.00",Blackburn With Darwen Borough Counc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.04.2018,5100973003,"£16,121.50",The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.04.2018,5100972739,"£7,003.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.04.2018,5100973336,"£6,446.43",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.04.2018,5100972947,"£6,349.50",The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.04.2018,5100973021,"£4,390.00",Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.04.2018,5100973046,"£1,520.25",4CT Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.04.2018,5100970361,£800.00,City South Manchester Housing Trust
Manchester City Council,Adult Social Care,Payments for services,17.04.2018,5100973274,"£34,743.00",Creative Support Ltd
Manchester City Council,Adult Social Care,Payments for services,17.04.2018,5100973333,"£14,107.51",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,17.04.2018,5100973335,"£13,999.22",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,17.04.2018,5100973348,"£6,501.27",Lakeside School
Manchester City Council,Adult Social Care,Payments for services,17.04.2018,5100973366,"£6,311.91",Lakeside School
Manchester City Council,Adult Social Care,Payments for services,17.04.2018,5100973339,"£5,598.66",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,17.04.2018,5100973267,"£4,704.00",Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Payments for services,17.04.2018,5100973279,"£4,704.00",Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Payments for services,17.04.2018,5100973345,"£4,433.00",Cumberland & Westmorland
Manchester City Council,Adult Social Care,Payments for services,17.04.2018,5100973346,"£3,105.00",Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,17.04.2018,5100973363,"£1,760.00",Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,17.04.2018,5100973365,"£1,760.00",Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,17.04.2018,5100973270,"£1,120.00",Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Payments for services,17.04.2018,5100973272,"£1,120.00",Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Payments for services,17.04.2018,5100973367,£960.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,17.04.2018,5100973277,£560.00,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Payments for services,17.04.2018,5100973278,£560.00,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Supporting People Payments,17.04.2018,5100973114,"£2,462.74",Child Action Northwest
Manchester City Council,Adult Social Care,Supporting People Payments,17.04.2018,5100973114,"£1,765.56",Child Action Northwest
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.04.2018,5100973006,"£60,100.70",Conlon Construction Ltd
Manchester City Council,Corporate Services,Vehicle Hire Costs,17.04.2018,1906013453,"£1,555.50",City Car Club Ltd
Manchester City Council,Corporate Services,Vehicle Hire Costs,17.04.2018,1700079915,"-£1,535.50",City Car Club Ltd
Manchester City Council,Corporate Services,Professional fees,17.04.2018,5100973075,"£17,480.00",Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,17.04.2018,5100971871,"£6,600.00",Nexus Real Estate
Manchester City Council,Corporate Services,Charges for Services,17.04.2018,1906013436,"£1,500.00",Tree Of Life Centre Wythenshawe
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,17.04.2018,1906013451,"£72,750.00",H M Revenues and Customs
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,17.04.2018,5100970374,"£1,620.00",BMS Software (Northern) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,17.04.2018,5100973425,"-£1,620.00",BMS Software (Northern) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,17.04.2018,5100973293,"£62,142.30",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Landline Telephone Charges,17.04.2018,1906009030,£607.00,Bt Payphones
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.04.2018,5100973099,"£7,116.00",Hoist & Shower Chair Company
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.04.2018,5100973097,"£2,823.00",Hoist & Shower Chair Company
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.04.2018,5100973109,£950.00,Avro Hallows TMO Ltd
Manchester City Council,Chief Executives,Agency staff provision,17.04.2018,5100973072,"£4,521.26",Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,17.04.2018,5100971931,"£1,291.50",Venn Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,17.04.2018,5100972477,"£1,132.93",Venn Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,17.04.2018,5100971612,£958.69,Venn Group Ltd
Manchester City Council,Chief Executives,Hire of Equipment,17.04.2018,5100973282,£671.97,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Printing,17.04.2018,5100971936,"£1,700.00",Z-Card Ltd
Manchester City Council,Chief Executives,Printing,17.04.2018,5100973014,£644.00,Chapel Press Ltd
Manchester City Council,Chief Executives,Publications,17.04.2018,5100973283,"£10,920.00",Precise Media Monitoring Ltd
Manchester City Council,Chief Executives,Publications,17.04.2018,5100973108,"£1,878.90",John Smith & Son (Glasgow) Ltd T/A
Manchester City Council,Chief Executives,Funeral and coroner related services,17.04.2018,5100972800,"£17,590.10",Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Funeral and coroner related services,17.04.2018,5100972798,"£12,922.97",Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Funeral and coroner related services,17.04.2018,5100972798,£627.74,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Postage,17.04.2018,5100972951,"£18,248.00",Dx Network Services Ltd
Manchester City Council,Chief Executives,Postage,17.04.2018,5100972953,"£2,062.00",Dx Network Services Ltd
Manchester City Council,Chief Executives,Data Links,17.04.2018,5100972983,"£2,733.00",The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Data Links,17.04.2018,5100972977,"£1,750.00",The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Advertising,17.04.2018,5100973223,"£12,000.00",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,17.04.2018,5100973275,"£2,000.00",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,17.04.2018,5100973049,"£1,400.00",Guardian News and Media Limited
Manchester City Council,Chief Executives,Advertising,17.04.2018,5100973056,£877.50,TES Global Ltd
Manchester City Council,Chief Executives,Examination Fees,17.04.2018,5100972800,"£2,998.88",Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Examination Fees,17.04.2018,5100972798,"£2,177.90",Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Funeral and coroner related services,17.04.2018,5100972800,"£50,801.66",Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Funeral and coroner related services,17.04.2018,5100972798,"£34,535.03",Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,17.04.2018,5100973084,"£2,241.05",Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,17.04.2018,5100973010,"£41,745.50",Addleshaw Goddard Solicitors
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,17.04.2018,5100973012,"£19,199.50",Addleshaw Goddard Solicitors
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,17.04.2018,5100973019,"£5,733.00",Nabarro LLP
Manchester City Council,Chief Executives,Compensation Payments,17.04.2018,1906013345,£500.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Training and Development,17.04.2018,5100973067,£650.00,JFPC Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,17.04.2018,5100973293,"£1,965.76",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Stationery,17.04.2018,5100973555,£891.20,Banner Group Limited
Manchester City Council,Regeneration Finance,Professional fees,17.04.2018,5100972949,"£30,235.00",Urban Splash
Manchester City Council,Regeneration Finance,Professional fees,17.04.2018,5100972556,"£26,920.12",Kpmg Llp
Manchester City Council,Regeneration Finance,Professional fees,17.04.2018,5100972554,"£10,895.05",Kpmg Llp
Manchester City Council,Regeneration Finance,Professional fees,17.04.2018,5100971555,"£7,300.00",Ove Arup & Partners Ltd
Manchester City Council,Regeneration Finance,Postage,17.04.2018,5100973559,"£10,000.00",Neopost Ltd (Credifon)
Manchester City Council,Highways Services,External repairs and maintenance for buildings,17.04.2018,5100973026,"£9,930.02",Manchester Working Ltd
Manchester City Council,Highways Services,Security,17.04.2018,5100973062,£632.00,Central Locksmiths
Manchester City Council,Highways Services,Payments to Sub-Contractors,17.04.2018,5100973000,"£11,995.00",Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Compensation Payments,17.04.2018,1906004075,"£7,596.58",Unionline
Manchester City Council,Highways Services,Compensation Payments,17.04.2018,1906013395,"£5,825.00",AWS Solicitors
Manchester City Council,Highways Services,Compensation Payments,17.04.2018,1906009032,£618.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,17.04.2018,1906004075,"£10,520.87",Unionline
Manchester City Council,Highways Services,Compensation Payments,17.04.2018,1906013395,"£6,690.76",AWS Solicitors
Manchester City Council,Highways Services,Compensation Payments,17.04.2018,1906013362,£665.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,17.04.2018,1906013365,£637.00,Department For Work & Pensions
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,17.04.2018,5100973347,"£10,000.00",Ove Arup & Partners Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,17.04.2018,5100973228,"£2,850.00",Stephen Nicol Associates Ltd
Manchester City Council,Manchester Leisure,Taxi Vehicle Materials,18.04.2018,5100970989,"£1,695.90",New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Manchester Leisure,Taxi Vehicle Materials,18.04.2018,5100971944,£632.80,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Manchester Leisure,Equipment,18.04.2018,5100973583,"£13,440.00",Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Equipment,18.04.2018,5100973582,"£11,934.00",Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Equipment,18.04.2018,5100973581,"£11,661.00",Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Training and Development,18.04.2018,5100973485,£941.25,Pearson Education Ltd
Manchester City Council,Manchester Leisure,Grant Payments,18.04.2018,5100973682,"£3,925.00",Manchester Digital Laboratory
Manchester City Council,Manchester Leisure,Grant Payments,18.04.2018,5100973688,"£2,250.00",Contemporary Art Society
Manchester City Council,Manchester Leisure,Publications,18.04.2018,1905978868,"£1,692.77",BSI Standards Ltd
Manchester City Council,Manchester Leisure,Professional fees,18.04.2018,5100973045,"£5,068.18",Jocee & Co Ltd
Manchester City Council,Manchester Leisure,Professional fees,18.04.2018,5100973380,"£2,200.00",P Mcguinness & Co Ltd
Manchester City Council,Manchester Leisure,Professional fees,18.04.2018,5100973393,"£1,540.00",P Mcguinness & Co Ltd
Manchester City Council,Manchester Leisure,Professional fees,18.04.2018,1906010765,"£1,000.00",Echo Public Relations
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,18.04.2018,5100973686,"£5,000.00",Southway Housing Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,18.04.2018,5100973684,"£1,300.00",Westcroft Community Centre
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,18.04.2018,5100973683,£985.00,Crowden Road Allotments
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,18.04.2018,1906013439,"£1,204.50",Firebrand Live Ltd
Manchester City Council,Manchester Leisure,Special Events,18.04.2018,5100973531,£524.70,St John Ambulance
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,18.04.2018,5100973548,"£2,295.00",Proper Job Theatre company
Manchester City Council,Manchester Leisure,Payments for services,18.04.2018,5100973508,"£1,550.00",Dance and Fitness Agency Ltd
Manchester City Council,Manchester Leisure,Payments for services,18.04.2018,5100973381,"£1,300.00",Dance and Fitness Agency Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.04.2018,1906017218,"£1,034.76",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.04.2018,1906017238,£752.30,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.04.2018,1906017207,£731.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.04.2018,1906017235,£535.75,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Legal Fees,18.04.2018,1906013441,£750.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Construction Works,18.04.2018,5100973200,"£10,852.67",Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,18.04.2018,5100973155,"£5,238.99",Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,18.04.2018,5100973245,"£4,438.63",Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,18.04.2018,5100973405,"£3,144.59",Bethell Construction Ltd
Manchester City Council,Adult Social Care,Training and Development,18.04.2018,1906009020,"£13,730.00",A Quiet Place Limited
Manchester City Council,Adult Social Care,Training and Development,18.04.2018,5100973625,"£2,400.00",SafeLives
Manchester City Council,Adult Social Care,Training and Development,18.04.2018,5100973521,"£1,100.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Training and Development,18.04.2018,5100973615,"£76,875.00",One Education Ltd
Manchester City Council,Adult Social Care,Training and Development,18.04.2018,5100972847,"£76,870.00",One Education Ltd
Manchester City Council,Adult Social Care,Training and Development,18.04.2018,5100973610,"-£76,870.00",One Education Ltd
Manchester City Council,Adult Social Care,Rents,18.04.2018,5100973739,"£33,031.02",M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,18.04.2018,5100973584,"£31,059.51",United Property Management Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,18.04.2018,5100973507,"£2,100.00",Kids Start Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,18.04.2018,5100973515,"£7,740.00",Galaxy Cars
Manchester City Council,Adult Social Care,Equipment,18.04.2018,5100973434,"£3,949.20",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Furniture,18.04.2018,5100973430,£661.89,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Professional fees,18.04.2018,1906013435,"£2,400.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,18.04.2018,1906013427,"£2,250.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Licences Purchase,18.04.2018,5100973628,"£1,256.30",The Performing Right Society
Manchester City Council,Adult Social Care,Licences Purchase,18.04.2018,5100973628,£978.56,The Performing Right Society
Manchester City Council,Adult Social Care,Licences Purchase,18.04.2018,5100973628,£773.66,The Performing Right Society
Manchester City Council,Adult Social Care,Licences Purchase,18.04.2018,5100973628,£761.98,The Performing Right Society
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,18.04.2018,5100973483,"£17,897.00",G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,18.04.2018,5100973488,"£7,575.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Payment of School Budget Share,18.04.2018,5100972003,"£7,950.10",KS1/2 Bridgelea PRU
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,18.04.2018,5100973424,"£8,796.16",Trafford M B C
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,18.04.2018,5100973417,"£3,723.24",Trafford M B C
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,18.04.2018,5100973420,"£3,723.24",Trafford M B C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,18.04.2018,1906010758,£511.90,Derbyshire Comm Health Servs NHS FT
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.04.2018,5100973519,"£32,602.50",Chapter 1
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.04.2018,5100973518,"£10,867.50",Chapter 1
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.04.2018,5100973519,"£9,999.99",Chapter 1
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.04.2018,5100973518,"£3,333.33",Chapter 1
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.04.2018,5100973481,"£2,000.00",The Big Life Company
Manchester City Council,Adult Social Care,Payments for services,18.04.2018,5100973500,"£243,812.75",Standwalk Ltd
Manchester City Council,Adult Social Care,Payments for services,18.04.2018,5100973408,"£65,832.72",Standwalk Ltd
Manchester City Council,Adult Social Care,Payments for services,18.04.2018,5100973409,"£14,005.13",Carlton House Care Ltd
Manchester City Council,Adult Social Care,Payments for services,18.04.2018,5100973535,"£8,463.28",4CT Limited
Manchester City Council,Adult Social Care,Payments for services,18.04.2018,5100973429,"£8,099.05",Liverpool Progressive School
Manchester City Council,Adult Social Care,Payments for services,18.04.2018,5100973410,"£3,885.40",Enhance EHC Ltd
Manchester City Council,Adult Social Care,Payments for services,18.04.2018,5100973588,"£2,836.29",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,18.04.2018,5100973448,£847.50,One Education Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,18.04.2018,5100973545,"£6,662.33",Making Space
Manchester City Council,Adult Social Care,Supported Accommodation,18.04.2018,5100971721,£560.00,Staycity Aparthotels
Manchester City Council,Adult Social Care,Supported Accommodation,18.04.2018,5100973456,£560.00,Staycity Aparthotels
Manchester City Council,Adult Social Care,Supported Accommodation,18.04.2018,5100973461,£560.00,Staycity Aparthotels
Manchester City Council,Adult Social Care,Supported Accommodation,18.04.2018,5100973462,£560.00,Staycity Aparthotels
Manchester City Council,Adult Social Care,Personal needs of client,18.04.2018,5100973692,£500.00,Hemingways Marketing Services Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.04.2018,5100972763,"£25,465.00",ISG Construction Limited
Manchester City Council,Childrens Services,Building Works,18.04.2018,5100973727,"£11,440.49",The Dean Trust
Manchester City Council,Corporate Services,Travel,18.04.2018,1906003848,"£20,977.70",Trainline.com Limited
Manchester City Council,Corporate Services,Professional fees,18.04.2018,5100973510,"£6,500.00",Lambert Smith Hampton
Manchester City Council,Corporate Services,Professional fees,18.04.2018,5100973512,"£3,750.00",McBains Cooper Consulting Limited
Manchester City Council,Corporate Services,Professional fees,18.04.2018,5100972446,"£3,024.00",Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,18.04.2018,5100973506,"£1,100.00",Redacted Personal Information
Manchester City Council,Corporate Services,Bank Charges,18.04.2018,1906010747,£963.65,Barclaycard Commercial Prepaid
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,18.04.2018,5100973023,"£903,249.74",Kier Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,18.04.2018,5100973428,"£1,350.00",BMS Software (Northern) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,18.04.2018,5100972801,"£75,843.15",Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,18.04.2018,5100973083,"£14,616.61",Manchester Working Ltd
Manchester City Council,Corporate Services,Legal Fees,18.04.2018,5100973509,"£7,006.85",Slater Heelis Collier Littler Solic
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,18.04.2018,5100973452,"£4,500.00",CBRE Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,18.04.2018,1906018158,"£114,000.00",SOLIS LAW LTD
Manchester City Council,Housing General Fund,Surplus property Fees,18.04.2018,1906018158,"£4,744.90",SOLIS LAW LTD
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,18.04.2018,5100973599,"£2,872.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,18.04.2018,5100973601,"£2,707.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,18.04.2018,5100973598,"£2,422.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.04.2018,5100973603,"£28,789.17",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.04.2018,5100973602,"£15,731.68",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.04.2018,5100973467,"£10,244.26",Nova Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.04.2018,5100973460,"£3,485.47",IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.04.2018,5100973451,"£1,875.76",IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.04.2018,5100973454,£960.96,Canopies UK
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.04.2018,5100973446,£638.82,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.04.2018,5100973471,£586.03,JTC Furniture Group
Manchester City Council,Chief Executives,Agency staff provision,18.04.2018,5100972906,"£62,433.84",Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,18.04.2018,5100973782,"£1,720.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,18.04.2018,5100973777,"£1,376.00",Hays Personnel
Manchester City Council,Chief Executives,Payments to Sub-Contractors,18.04.2018,5100973384,£648.27,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,18.04.2018,5100973589,"£1,850.35",Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Printing,18.04.2018,5100973629,"£2,910.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,18.04.2018,5100973676,"£1,854.00",Browns Digital Ltd
Manchester City Council,Chief Executives,Printing,18.04.2018,5100973630,"£1,360.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,18.04.2018,5100973439,"£1,190.00",John Baxter & Sons Ltd
Manchester City Council,Chief Executives,Printing,18.04.2018,5100973698,£515.00,PPL Sport and Leisure Ltd
Manchester City Council,Chief Executives,Postage,18.04.2018,5100973392,"£51,922.63",Royal Mail Group Plc
Manchester City Council,Chief Executives,Mobilephone Charges,18.04.2018,1906018178,"£38,574.42",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,18.04.2018,5100973103,£990.00,EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,18.04.2018,1700079919,"-£38,574.42",EE / Orange
Manchester City Council,Chief Executives,Licences Purchase,18.04.2018,5100973499,"£27,486.99",Open Text Ltd
Manchester City Council,Chief Executives,Licences Purchase,18.04.2018,5100972774,"£21,652.00",Ibm United Kingdom Financial Serv.L
Manchester City Council,Chief Executives,Licences Purchase,18.04.2018,5100973497,"£14,023.32",Open Text Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,18.04.2018,5100971788,"£1,000.00",Integra Consulting Engineers Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,18.04.2018,5100972957,£850.00,Integra Consulting Engineers Ltd
Manchester City Council,Chief Executives,Legal Fees,18.04.2018,5100973492,"£1,800.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,18.04.2018,5100973724,"£10,000.00",Eversheds Llp
Manchester City Council,Chief Executives,Compensation Payments,18.04.2018,5100973696,"£2,000.00",Landmark Chambers
Manchester City Council,Chief Executives,Compensation Payments,18.04.2018,1906013429,"£1,900.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,18.04.2018,1906013361,£600.00,Equita Ltd
Manchester City Council,Chief Executives,Compensation Payments,18.04.2018,1906013342,£530.59,Pickering Psychology Services Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,18.04.2018,5100973679,"£46,523.19",Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,18.04.2018,5100972529,"£30,394.98",Cruden Group Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,18.04.2018,5100973406,£577.30,Redgate Holdings Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,18.04.2018,5100973640,£683.64,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Professional fees,18.04.2018,5100973443,"£10,900.90",Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Professional fees,18.04.2018,5100973447,"£10,445.00",Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Professional fees,18.04.2018,5100973524,"£5,703.25",Addleshaw Goddard Solicitors
Manchester City Council,Regeneration Finance,Professional fees,18.04.2018,5100973520,"£5,330.00",Addleshaw Goddard Solicitors
Manchester City Council,Regeneration Finance,Professional fees,18.04.2018,5100973522,"£3,902.00",Addleshaw Goddard Solicitors
Manchester City Council,Regeneration Finance,Professional fees,18.04.2018,5100973441,"£2,325.00",Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,18.04.2018,5100973044,"£8,031.57",BCL
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,18.04.2018,5100973044,£670.25,BCL
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,18.04.2018,5100973044,-£670.25,BCL
Manchester City Council,Regeneration Finance,Expenditure re Internal Trading Ordered Externally,18.04.2018,5100973715,"£1,038.00",Ashtead Plant Hire
Manchester City Council,Regeneration Finance,Expenditure re Internal Trading Ordered Externally,18.04.2018,5100973715,£537.00,Ashtead Plant Hire
Manchester City Council,Highways Services,Internal Repairs and Maintenance for buildings,18.04.2018,5100973534,"£9,222.50",Manchester Working Ltd
Manchester City Council,Collection Fund,Academy NNDR Debtors - Overpayments,18.04.2018,1906018162,"£103,795.36",DOVER STREET SARL
Manchester City Council,Insurance Fund,Insurance,18.04.2018,1906013444,"£8,937.11",Zurich Municipal
Manchester City Council,Insurance Fund,Insurance,18.04.2018,1906013447,£817.00,Department For Work & Pensions
Manchester City Council,Manchester Leisure,Equipment,19.04.2018,5100973076,"£14,996.00",Polstore Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,19.04.2018,5100973882,"£11,081.25",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,19.04.2018,5100972700,"£1,819.20",Manchester Dogs Home
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,19.04.2018,5100972584,£540.00,Manchester Dogs Home
Manchester City Council,Manchester Leisure,Professional fees,19.04.2018,5100973823,"£6,708.58",Biffa Municipal Limited
