Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.08.2014,5100736275,"£14,166.67",Manchester Action On Street Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.08.2014,5100736372,£666.66,Manchester Black Health Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.08.2014,5100738144,"£22,655.00",Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.08.2014,5100738141,"£12,747.00",Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.08.2014,5100738137,"£2,958.22",Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.08.2014,5100735547,"£4,430.75",Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.08.2014,5100735804,"£4,430.75",Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.08.2014,5100735807,"£4,430.75",Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.08.2014,5100738250,"£12,000.00",Manchester Carers Forum
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,15.08.2014,5100738170,£693.00,Manchester Creche
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.08.2014,5100736626,"£6,395.00",Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.08.2014,5100736625,"£5,373.25",Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.08.2014,5100736826,"£1,213.00",MCCR
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.08.2014,5100736828,"£1,082.00",MCCR
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,15.08.2014,5100734805,"£14,025.00",One Education Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.08.2014,5100736623,"£8,410.00",People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.08.2014,5100737241,"£2,523.10",St Lukes PCC St Lukes Art Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.08.2014,5100736930,"£1,357.66",The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.08.2014,5100737340,"£1,234.14",The Stroke Association
Manchester City Council,Childrens Services,Payments for services,15.08.2014,5100736025,"£2,687.30",IndePendent Business Services Ltd
Manchester City Council,Manchester Leisure,Payments for services,15.08.2014,5100738056,"£1,800.00",Smarter In Design
Manchester City Council,Adult Social Care,Supporting People Payments,15.08.2014,5100737879,"£15,533.44",Richmond Fellowship Manchester Proj
Manchester City Council,Adult Social Care,Supporting People Payments,15.08.2014,5100737880,"£15,533.44",Richmond Fellowship Manchester Proj
Manchester City Council,Adult Social Care,Supporting People Payments,15.08.2014,5100738251,"£21,059.87",United Response
Manchester City Council,Adult Social Care,Supporting People Payments,15.08.2014,5100738252,"£21,059.87",United Response
Manchester City Council,Adult Social Care,Supporting People Payments,15.08.2014,5100738254,"£21,059.87",United Response
Manchester City Council,Adult Social Care,Supporting People Payments,15.08.2014,5100738256,"£21,059.87",United Response
Manchester City Council,Childrens Services,Foster Payments,15.08.2014,1904268504,£762.57,Redacted Personal Information
Manchester City Council,Chief Executives,Personal needs of client,15.08.2014,5100738231,£980.00,Hemingways Marketing Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,15.08.2014,5100738368,"£2,926.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738052,"£17,062.75",Canopies UK
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738030,"£3,640.86",Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738034,"£2,757.35",Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738055,"£1,001.05",Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738027,£590.37,Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738038,£564.43,Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738065,£708.46,JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100737768,"£25,973.95",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100736014,"£23,731.49",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738244,"£5,472.15",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738241,"£2,855.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738028,£527.83,Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738075,"£11,053.45",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738071,"£9,096.41",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738080,"£1,703.67",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738022,"£7,244.33",Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738031,£798.18,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738054,"£23,203.29",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738047,"£18,388.45",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738077,"£18,107.47",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738066,"£17,134.59",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738073,"£14,293.67",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738043,"£8,576.14",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738051,"£4,840.89",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738061,"£3,227.26",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738040,"£2,696.56",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738082,"£1,613.63",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.08.2014,5100738062,£907.21,Wrekin Windows
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,15.08.2014,5100738220,"£102,781.94",Conlon Construction Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,15.08.2014,5100737566,"£25,164.00",Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,15.08.2014,5100736537,"£1,250.00",Deekay Technical Recruitment Ltd
Manchester City Council,Hospitality + Trading Services,Construction Works,15.08.2014,5100737848,"£13,540.00",Lighting Technology Projects Ltd
Manchester City Council,Hospitality + Trading Services,Construction Works,15.08.2014,5100737849,"£6,500.00",Lighting Technology Projects Ltd
Manchester City Council,Chief Executives,Construction Works,15.08.2014,5100735588,£750.00,Liquid Personnel Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,15.08.2014,1904267936,"£4,950.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,15.08.2014,1904267915,"£4,423.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,15.08.2014,1904267926,"£3,599.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Legal Fees,15.08.2014,5100738168,£500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Legal Fees,15.08.2014,5100738284,"£1,000.00",Redacted Personal Information
Manchester City Council,Corporate Services,Legal Fees,15.08.2014,5100738380,£500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,18.08.2014,5100737755,"£3,178.70",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.08.2014,5100737755,"£2,737.35",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.08.2014,5100737755,"£1,660.30",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.08.2014,5100737755,"£1,204.00",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.08.2014,5100737755,£584.05,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.08.2014,5100737755,£551.16,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,18.08.2014,5100737755,"£1,003.80",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,18.08.2014,5100737755,£982.45,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,18.08.2014,5100737755,"£2,672.88",Capita  Resourcing Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,18.08.2014,5100737755,£990.85,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.08.2014,5100736476,£668.23,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,18.08.2014,5100736476,£569.49,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,18.08.2014,5100736476,£520.64,Cardea Resourcing Limited
Manchester City Council,Investment Core Strategy,Agency staff provision,18.08.2014,5100738476,"£11,784.07",Commission for the New Economy
Manchester City Council,Investment Core Strategy,Agency staff provision,18.08.2014,5100738480,"£9,221.00",Commission for the New Economy
Manchester City Council,Adult Social Care,Agency staff provision,18.08.2014,5100737742,"£1,620.99",HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,18.08.2014,5100737742,£781.87,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,18.08.2014,5100737742,"£1,045.13",HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,18.08.2014,5100738670,"£4,200.00",Michael Page International
Manchester City Council,Adult Social Care,Agency staff provision,18.08.2014,5100738504,"£3,182.64",Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,18.08.2014,5100738504,"£2,430.40",Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,18.08.2014,5100738504,"£1,822.80",Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.08.2014,5100736472,"£1,765.87",P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.08.2014,5100736472,"£1,522.38",P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.08.2014,5100736472,"£1,137.79",P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.08.2014,5100736472,"£1,119.65",P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.08.2014,5100736472,"£1,001.61",P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.08.2014,5100736483,£941.21,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.08.2014,5100736483,£831.60,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.08.2014,5100736472,£606.48,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.08.2014,5100736483,£602.63,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.08.2014,5100736483,£588.60,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,18.08.2014,5100736472,"£1,505.34",P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,18.08.2014,5100736483,£952.71,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,18.08.2014,5100738505,"£1,361.73",Routes Healthcare Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,18.08.2014,5100738171,"£4,411.15",Salford City Council
Manchester City Council,Chief Executives,Agency staff provision,18.08.2014,5100737581,"£1,749.80",Shl (Uk) Ltd
Manchester City Council,Environment and Operations,Agency staff provision,18.08.2014,5100736549,"£3,300.00",Solace Enterprises Ltd
Manchester City Council,Libraries and Theatres,Training and Development,18.08.2014,5100737086,£675.00,Transport & Training Services Ltd
Manchester City Council,Libraries and Theatres,Training and Development,18.08.2014,5100737087,£577.50,Transport & Training Services Ltd
Manchester City Council,Corporate Services,Internal Repairs and Maintenance for buildings,18.08.2014,5100737359,"£1,340.00",Rushton Electronic Solutions Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,18.08.2014,5100738703,"£18,117.43",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,18.08.2014,1904267927,"£1,026.30",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,18.08.2014,1904267922,£743.99,Northwards Housing Limited
Manchester City Council,Environment and Operations,Environmental Services,18.08.2014,5100738455,£530.00,Rigby Taylor Ltd
Manchester City Council,Chief Executives,Gas,18.08.2014,1904260154,£778.55,Bruntwood Management Services Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,18.08.2014,5100737503,£595.00,Fleet Parts Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,18.08.2014,5100737571,"£1,431.13",Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,18.08.2014,5100738687,"£1,196.21",Warrington Truck Parts Ltd
Manchester City Council,Childrens Services,Transport Taxis,18.08.2014,5100738695,"£9,413.48",MCR Blackcab Ltd
Manchester City Council,Childrens Services,Transport Taxis,18.08.2014,5100738694,"£4,871.65",MCR Blackcab Ltd
Manchester City Council,Childrens Services,Transport Taxis,18.08.2014,5100738696,"£1,985.00",MCR Blackcab Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,18.08.2014,5100737402,"£5,061.20",Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,18.08.2014,5100736731,£981.00,Hastings Private Hire
Manchester City Council,Corporate Services,Car Parking Permits,18.08.2014,5100738199,"£1,565.21",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Travel Season TLS,18.08.2014,5100738540,"£1,021.25",Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,18.08.2014,5100738426,£747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,18.08.2014,5100738540,£646.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Equipment,18.08.2014,5100734467,"£1,274.25",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,18.08.2014,5100738700,"-£1,155.32",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,18.08.2014,5100737969,"£1,299.50",Invacare Limited
Manchester City Council,Adult Social Care,Equipment,18.08.2014,5100738118,"£4,380.00",Newlyn Healthcare Limited
Manchester City Council,Adult Social Care,Equipment,18.08.2014,5100737055,"£1,059.75",Sidhil Ltd
Manchester City Council,Environment and Operations,Equipment,18.08.2014,5100738123,£965.00,Solon Security Ltd
Manchester City Council,Manchester Leisure,Equipment,18.08.2014,5100737152,"£8,034.37",Technogym Uk Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,18.08.2014,5100738836,£521.96,Benchmark Building Supplies Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,18.08.2014,5100738446,"£2,850.00",Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,18.08.2014,5100738688,£552.20,Tarmac Central Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,18.08.2014,5100737019,"£3,000.00",Dotmailer.com
Manchester City Council,Corporate Services,Payments to Sub-Contractors,18.08.2014,5100738417,£598.40,GMCA
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,18.08.2014,5100738342,"£3,419.24",Manchester Dogs Home
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,18.08.2014,5100738233,"£3,098.40",Rosgal Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,18.08.2014,5100722249,"£10,340.00",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,18.08.2014,5100738672,"£7,500.00",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,18.08.2014,5100738671,"£2,840.00",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,18.08.2014,5100738689,£556.50,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,18.08.2014,5100738690,-£556.50,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,18.08.2014,5100738691,-£556.50,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,18.08.2014,5100738582,"-£2,840.00",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,18.08.2014,5100738583,"-£7,500.00",Wilde Consultants Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,18.08.2014,5100738541,£575.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,18.08.2014,5100738652,£962.80,R & M Developments Ltd
Manchester City Council,Environment and Operations,Reuse credits,18.08.2014,5100737976,"£3,425.32",GMWDA (Collection Credits)
Manchester City Council,Manchester Leisure,Catering,18.08.2014,5100732920,£702.41,Compass Group UK
Manchester City Council,Chief Executives,Printing,18.08.2014,5100736426,"£1,900.00",Astra Signs
Manchester City Council,Chief Executives,Printing,18.08.2014,5100736428,£580.00,Astra Signs
Manchester City Council,Chief Executives,Printing,18.08.2014,5100738134,"£4,600.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,18.08.2014,5100738433,"£2,350.00",Service Point
Manchester City Council,Chief Executives,Stationery,18.08.2014,5100736807,£596.38,Service Point
Manchester City Council,Childrens Services,Proffesional fees,18.08.2014,5100737523,"£25,502.00",Cruden Group Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,18.08.2014,5100738176,"£2,625.00",DKC Manchester
Manchester City Council,Libraries and Theatres,Proffesional fees,18.08.2014,1904267518,"£1,000.00",Firstmover Consulting Limited
Manchester City Council,Childrens Services,Proffesional fees,18.08.2014,5100738536,"£4,075.00",Ian Rush Consultancy Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,18.08.2014,5100737569,"£55,000.00",International Sport Group Limited
Manchester City Council,Chief Executives,Proffesional fees,18.08.2014,5100737164,"£3,000.00",Ipsos Mori
Manchester City Council,Corporate Services,Proffesional fees,18.08.2014,5100737681,"£49,048.42",Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,18.08.2014,5100737646,"£3,028.00",Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,18.08.2014,5100737646,"£2,726.40",Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,18.08.2014,5100737646,"£1,732.50",Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,18.08.2014,5100737646,"£1,122.00",Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,18.08.2014,5100737646,"£1,107.60",Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,18.08.2014,5100737646,"£1,040.00",Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,18.08.2014,5100737646,£933.20,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,18.08.2014,5100737646,£828.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,18.08.2014,5100737646,£586.50,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,18.08.2014,5100737646,£636.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,18.08.2014,5100737313,"£11,235.27",Keelagher Okey Associates Ltd t/a
Manchester City Council,Libraries and Theatres,Consultants Fees,18.08.2014,5100738575,"£24,993.90",Kpmg Llp
Manchester City Council,Regeneration Finance,Proffesional fees,18.08.2014,5100738282,"£1,380.00",Levenshulme Market CiC
Manchester City Council,Investment Core Strategy,Proffesional fees,18.08.2014,5100738491,"£10,000.00",Local Government Information Unit
Manchester City Council,Childrens Services,Proffesional fees,18.08.2014,5100737561,£564.03,Manchester School Services Limited
Manchester City Council,Corporate Services,Proffesional fees,18.08.2014,5100738264,"£1,481.25",Wilde Consultants Ltd
Manchester City Council,Housing Revenue Account,Peaks & Plains Mgmt,18.08.2014,5100738260,"£3,520.13",Cheshire Peaks & Plains
Manchester City Council,Childrens Services,I T Provision,18.08.2014,5100738522,£815.00,Tri-x Childcare Ltd
Manchester City Council,Libraries and Theatres,I T Provision,18.08.2014,5100737987,"£1,890.00",Cornerstone Design and Marketing
Manchester City Council,Adult Social Care,I T Provision,18.08.2014,5100737420,"£1,590.66",Illy Computer Systems Ltd
Manchester City Council,Childrens Services,Compensation Payments,18.08.2014,5100737600,£650.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Compensation Payments,18.08.2014,1904260206,"£1,677.30",Sterling Cost Consultants
Manchester City Council,Hospitality + Trading Services,Cash Collection,18.08.2014,5100738557,"£1,881.10",G4S Cash Services (Uk) Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,18.08.2014,5100737685,"£4,000.00",Manchester Jewish Museum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,18.08.2014,5100737786,"£5,400.00",Royal Exchange Theatre Co Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,18.08.2014,5100737973,"£8,347.00",Seta Ltd
Manchester City Council,Corporate Services,Grant and subscriptions awarded,18.08.2014,5100736942,"£6,444.40",SR Supply Chain Consultants Ltd
Manchester City Council,Chief Executives,Advertising,18.08.2014,5100738489,"£18,818.33",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,18.08.2014,5100738489,"£3,421.67",Trinity Mirror NW2 Ltd
Manchester City Council,Hospitality + Trading Services,Removal and Storage of Furniture,18.08.2014,5100737031,£546.00,Anchor Removals Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,18.08.2014,1904261269,£576.00,W.F.Howes Ltd
Manchester City Council,Chief Executives,Special Event,18.08.2014,5100738386,"£2,618.00",DBN Lighting
Manchester City Council,Adult Social Care,Third party payments to Health Authority,18.08.2014,5100738678,"£50,400.00",NHS Central Manchester CCG
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,18.08.2014,5100738645,"£1,140.75",Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,18.08.2014,5100738658,£675.00,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.08.2014,5100738633,"£28,309.23",United Response
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.08.2014,5100738632,"£24,277.00",United Response
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.08.2014,5100738591,"£3,898.00",United Response
Manchester City Council,Manchester Leisure,Payments for services,18.08.2014,5100738661,"£6,239.55",Burnage Metro Football Club
Manchester City Council,Manchester Leisure,Payments for services,18.08.2014,5100738667,£787.50,Manchester Communication Academy
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738341,"£129,425.97",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738234,"£13,749.25",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738234,"£10,821.38",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738234,"£1,717.28",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738234,"£1,670.97",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738561,"-£1,670.97",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738561,"-£1,717.28",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738561,"-£10,821.38",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738561,"-£13,749.25",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738338,"£22,535.91",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738345,"£22,535.91",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738358,"£22,535.91",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738366,"£22,535.91",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738338,"£10,675.00",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738345,"£10,675.00",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738358,"£10,675.00",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738366,"£10,675.00",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738338,"£6,268.16",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738345,"£6,268.16",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738358,"£6,268.16",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738366,"£6,268.16",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738338,"£6,268.16",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738345,"£6,268.16",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738358,"£6,268.16",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738366,"£6,268.16",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738338,"£3,134.83",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738345,"£3,134.83",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738358,"£3,134.83",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738366,"£3,134.83",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738486,"£19,183.50",Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738486,"£11,765.98",Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738486,"£11,110.69",Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,18.08.2014,5100738486,"£10,632.56",Young People Support Foundation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,18.08.2014,5100738552,£850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Adult Social Care,Personal needs of client,18.08.2014,5100738512,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Childrens Services,CTS Recharges,18.08.2014,5100737523,"£40,000.00",Cruden Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.08.2014,5100738574,"£13,902.00",Northwards Housing Limited
