Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,18.01.2019,5101014254,£687.50,Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Personal needs of client,18.01.2019,5101014029,£683.00,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Professional fees,18.01.2019,1906333703,£650.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,18.01.2019,1906339732,£650.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Supporting People Payments,18.01.2019,5101014074,£642.68,Northwards Housing Limited
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",18.01.2019,5101014214,£600.00,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,18.01.2019,1906335788,£529.00,Midlands Partnership NHS FT
Manchester City Council,Adult Social Care,Professional fees,18.01.2019,1906333504,£525.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,18.01.2019,5101014250,£525.00,Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",18.01.2019,5101014039,£514.28,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.01.2019,5101014208,"£39,905.52",ENGIE Regeneration Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.01.2019,5101014207,"-£39,905.52",ENGIE Regeneration Ltd
Manchester City Council,Corporate Services,Long Term Debtors,18.01.2019,5101014371,"£625,225.33",Vesta Street Development Ltd
Manchester City Council,Corporate Services,Fees,18.01.2019,1906331204,"£46,853.00",Newlyn Plc
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,18.01.2019,5101014253,"£19,502.28",Ramboll UK Limited
Manchester City Council,Corporate Services,Fees,18.01.2019,1906331209,"£18,743.35",JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,18.01.2019,1906331210,"£6,753.35",Bristow & Sutor
Manchester City Council,Corporate Services,Storage Costs,18.01.2019,5101014034,"£6,304.53",Oasis UK formerly Box-It (NW)
Manchester City Council,Corporate Services,Fees,18.01.2019,1906331205,"£4,074.20",JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,18.01.2019,1906331203,"£3,404.20",Rundles
Manchester City Council,Corporate Services,Professional fees,18.01.2019,5101013699,"£2,910.00",Creative Concern
Manchester City Council,Corporate Services,Postage,18.01.2019,5101014185,"£2,613.10",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,18.01.2019,5101014204,"£2,256.66",Royal Mail Group Plc
Manchester City Council,Corporate Services,Printing,18.01.2019,5101013817,"£2,193.00",Mail Solutions
Manchester City Council,Corporate Services,Fees,18.01.2019,1906340503,"£1,852.31",Agilisys Contact Services Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013944,"£1,367.23",The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101014041,"£1,094.00",The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013997,"£1,091.23",The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013933,"£1,040.23",The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013968,£986.56,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101014015,£965.23,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013926,£947.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013977,£943.91,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013912,£893.50,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101014003,£885.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101014018,£864.04,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013948,£840.96,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101014020,£824.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013940,£821.39,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013939,£817.14,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013987,£802.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101014006,£790.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013995,£759.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013935,£758.29,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013999,£756.23,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013947,£738.07,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013965,£738.04,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013909,£734.96,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013954,£695.39,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101014042,£695.39,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013988,£681.98,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101014005,£661.42,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101014043,£661.07,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013961,£633.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101014054,£633.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101014050,£624.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013974,£623.42,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013905,£559.40,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013994,£550.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101014012,£550.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013904,£548.11,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013931,£547.42,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101014007,£543.74,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013975,£542.42,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Fees,18.01.2019,1906331202,£536.20,Rundles
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013989,£514.05,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013953,£500.39,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.01.2019,5101013980,£500.20,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Compensation Payments,18.01.2019,1700085487,-£500.00,Agilisys Contact Services Ltd
Manchester City Council,Corporate Services,Fees,18.01.2019,1906331202,-£536.20,Rundles
Manchester City Council,Corporate Services,Postage,18.01.2019,5101014186,"-£2,613.10",Royal Mail Group Plc
Manchester City Council,Corporate Services,Fees,18.01.2019,1906331203,"-£3,404.20",Rundles
Manchester City Council,Corporate Services,Fees,18.01.2019,1906331205,"-£4,074.20",JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,18.01.2019,1906331210,"-£6,753.35",Bristow & Sutor
Manchester City Council,Corporate Services,Off Street car parking,18.01.2019,1906331209,"-£18,743.35",JBW Group Ltd.
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,18.01.2019,5101014249,"-£19,502.28",Ramboll UK Limited
Manchester City Council,Corporate Services,Fees,18.01.2019,1906331204,"-£46,853.00",Newlyn Plc
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,18.01.2019,5101014087,"£467,374.56",Grove Village Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.01.2019,5101014252,"£125,569.38",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,18.01.2019,5101014262,"£31,032.69",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,18.01.2019,5101014258,"£11,953.32",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.01.2019,5101014178,"£5,122.21",Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Professional fees,18.01.2019,5101013902,"£4,905.00",Capita Property & Infras'ture Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.01.2019,5101014265,"£3,899.79",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Peaks & Plains Management Fee,18.01.2019,5101013741,"£3,745.37",Cheshire Peaks & Plains
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.01.2019,5101014230,"£2,808.81",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.01.2019,5101014298,"£1,782.60",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.01.2019,5101014238,"£1,511.25",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.01.2019,5101014205,"£1,010.66",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,18.01.2019,5101013910,£735.00,Capita Property & Infras'ture Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.01.2019,5101014179,£662.40,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.01.2019,5101014247,£595.84,Vista Panels Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,18.01.2019,5101014064,"£65,787.00",Microsoft Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,18.01.2019,5101014078,"£28,084.73",Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Funeral and coroner related services,18.01.2019,5101014106,"£25,822.35",Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Funeral and coroner related services,18.01.2019,5101014078,"£10,870.96",Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Funeral and coroner related services,18.01.2019,5101014106,"£10,838.11",Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,I T Provision,18.01.2019,1906339507,"£9,104.98",Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Advertising,18.01.2019,5101014309,"£8,236.30",Global Radio Services Ltd
Manchester City Council,Chief Executives,Grant Payments,18.01.2019,5101014122,"£4,592.75",Streetwise Opera
Manchester City Council,Chief Executives,Postage,18.01.2019,5101014067,"£4,309.40",Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Advertising,18.01.2019,5101014306,"£4,189.29",Global Radio Services Ltd
Manchester City Council,Chief Executives,I T Provision,18.01.2019,1906339506,"£3,566.98",Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Examination Fees,18.01.2019,5101014106,"£1,657.34",Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,18.01.2019,5101012344,"£1,500.00",Concerto Support Services
Manchester City Council,Chief Executives,Examination Fees,18.01.2019,5101014072,"£1,100.00",ROAR Forensics Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,18.01.2019,5101014282,£815.50,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,18.01.2019,5101013484,£762.05,Redacted Personal Information
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,18.01.2019,5101012430,£750.00,Concerto Support Services
Manchester City Council,Chief Executives,I T Provision,18.01.2019,5101013903,£658.00,The Knowledge Academy Limited
Manchester City Council,Chief Executives,Examination Fees,18.01.2019,5101014078,£517.47,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Landline Telephone Charges,18.01.2019,1906333709,£516.92,Daisy Communications Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,18.01.2019,5101014263,"£10,082.91",DeepStore
Manchester City Council,Regeneration Finance,Compensation Payments,18.01.2019,1906341906,"£4,372.50",Browne Jacobson LLP
Manchester City Council,Regeneration Finance,Professional fees,18.01.2019,5101014257,"£4,150.00",Enventure Research Ltd
Manchester City Council,Regeneration Finance,Licences Purchase,18.01.2019,1906339526,£865.00,Driver and Vehicle Licensing Agency
Manchester City Council,Regeneration Finance,Refuse Collection,18.01.2019,5101013723,£603.00,Emerge 3Rs
Manchester City Council,Highways Services,Payments to Sub-Contractors,18.01.2019,5101014107,"£19,286.85",Bt Redcare
Manchester City Council,Highways Services,Collection Commission,18.01.2019,5101014033,"£10,635.53",Verrus (UK) T/A paybyphone
Manchester City Council,Highways Services,Compensation Payments,18.01.2019,1906335855,"£3,750.00",Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,18.01.2019,1906335831,"£3,000.00",Graysons Solicitors
Manchester City Council,Highways Services,Compensation Payments,18.01.2019,1906339705,"£2,750.00",Redacted Personal Information
Manchester City Council,Highways Services,Building Materials for direct delivery,18.01.2019,5101013719,"£2,325.00",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Compensation Payments,18.01.2019,1906339703,"£2,323.00",Tranter Cleere & Co
Manchester City Council,Highways Services,Compensation Payments,18.01.2019,1906342581,"£2,167.50",Eaton Smith LLP
Manchester City Council,Highways Services,Compensation Payments,18.01.2019,1906342581,"£1,750.00",Eaton Smith LLP
Manchester City Council,Highways Services,Compensation Payments,18.01.2019,1906335653,"£1,500.00",Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,18.01.2019,1906335749,£840.00,PS Medicolegal Ltd
Manchester City Council,Highways Services,I T Provision,18.01.2019,5101014199,£809.67,HPI Ltd
Manchester City Council,Highways Services,I T Provision,18.01.2019,5101014200,£760.53,HPI Ltd
Manchester City Council,Highways Services,Compensation Payments,18.01.2019,1906335750,£688.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,18.01.2019,1906335805,£678.00,Department For Work & Pensions
Manchester City Council,Highways Services,I T Provision,18.01.2019,5101014202,£619.67,HPI Ltd
Manchester City Council,Highways Services,I T Provision,18.01.2019,5101014198,£589.72,HPI Ltd
Manchester City Council,Highways Services,I T Provision,18.01.2019,5101014201,£559.31,HPI Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,18.01.2019,5101014324,"-£1,315.00",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,18.01.2019,5101014276,"-£2,325.00",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,18.01.2019,5101014305,"-£2,325.00",Compass Minerals UK Ltd
Manchester City Council,Manchester Leisure,Professional fees,21.01.2019,5101014544,"£15,166.66",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,21.01.2019,5101014467,"£13,970.01",Trafford M B C
Manchester City Council,Manchester Leisure,Professional fees,21.01.2019,5101014325,"£2,670.50",St John Ambulance
Manchester City Council,Manchester Leisure,Professional fees,21.01.2019,5101014321,"£2,461.50",St John Ambulance
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,21.01.2019,5101014317,"£2,244.00",Bancroft Amenities Ltd
Manchester City Council,Manchester Leisure,Equipment,21.01.2019,5101014452,"£2,117.55",Russell Leisure Ltd
Manchester City Council,Manchester Leisure,Compensation Payments,21.01.2019,1906335806,"£1,635.00",Wixted & Co
Manchester City Council,Manchester Leisure,Equipment,21.01.2019,5101014236,£867.00,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Hire of Machinery,21.01.2019,5101014193,£818.34,F.R.Sharrock Ltd
Manchester City Council,Manchester Leisure,Stationery,21.01.2019,5101014346,£748.80,Instarmac Group Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,21.01.2019,5101014270,£630.00,A P Broome Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,21.01.2019,5101014191,£600.00,Association of MCR Sunday Football
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",21.01.2019,5101014469,£530.18,Wessex Pictures
Manchester City Council,Manchester Leisure,Professional fees,21.01.2019,5101014226,£500.00,Brighter Sound Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,21.01.2019,1906335776,"£50,000.00",Slater & Gordon (UK) LLP
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,21.01.2019,5101014537,"£26,242.44",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,21.01.2019,1906335777,"£15,000.00",Slater & Gordon (UK) LLP
Manchester City Council,Hospitality + Trading Services,Equipment,21.01.2019,5101014532,"£14,500.00",Cater-Trailer
Manchester City Council,Hospitality + Trading Services,Equipment,21.01.2019,5101014531,"£7,000.00",Cater-Trailer
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,21.01.2019,5101014534,"£5,385.35",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.01.2019,5101014533,"£4,972.00",H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,21.01.2019,5101014465,"£1,191.00",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.01.2019,1906344641,"£1,123.54",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.01.2019,5101014361,£896.88,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.01.2019,1906344853,£837.12,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.01.2019,1906344803,£768.26,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.01.2019,1906344434,£762.58,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.01.2019,1906344717,£685.97,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.01.2019,5101014440,£623.10,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.01.2019,1906344896,£599.38,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.01.2019,1906344510,£590.38,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.01.2019,1906344581,£515.53,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.01.2019,1906344481,£500.74,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Infrastructure - Adaptations,21.01.2019,5101014468,"£5,865.84",Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,21.01.2019,5101013838,"£5,488.47",Dowhigh Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,21.01.2019,5101013584,"£401,023.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Supporting People Payments,21.01.2019,5101014172,"£401,023.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Professional fees,21.01.2019,5101013549,"£396,311.00",Manchester School Services Limited
Manchester City Council,Adult Social Care,Training and Development,21.01.2019,5101013627,"£76,870.00",One Education Ltd
Manchester City Council,Adult Social Care,Payments for services,21.01.2019,5101014348,"£49,441.50",ABL Health Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,21.01.2019,5101014336,"£35,585.55",Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,21.01.2019,5101014336,"£19,982.66",Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Gas,21.01.2019,5101013550,"£13,500.72",Manchester School Services Limited
Manchester City Council,Adult Social Care,Supporting People Payments,21.01.2019,5101014335,"£6,221.84",City South Manchester Housing Trust
Manchester City Council,Adult Social Care,Payments for services,21.01.2019,5101014364,"£3,798.76",The Together Trust
Manchester City Council,Adult Social Care,Supporting People Payments,21.01.2019,5101014268,"£3,750.00",Safe Families for Children
Manchester City Council,Adult Social Care,Professional fees,21.01.2019,5101014377,"£3,619.60",Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Professional fees,21.01.2019,5101014483,"£3,534.75",Resolutions Consultancy Pty Ltd
Manchester City Council,Adult Social Care,Payments for services,21.01.2019,5101014328,"£3,406.87",The Together Trust
Manchester City Council,Adult Social Care,Professional fees,21.01.2019,5101014387,"£3,394.80",Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,21.01.2019,5101014542,"£3,368.00",Broomwood Primary School
Manchester City Council,Adult Social Care,Professional fees,21.01.2019,5101014388,"£3,299.58",Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Professional fees,21.01.2019,1906340497,"£3,050.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,21.01.2019,5101014360,"£3,042.48",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,21.01.2019,5101014322,"£2,905.48",The Together Trust
Manchester City Council,Adult Social Care,Professional fees,21.01.2019,5101014391,"£2,898.00",Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,21.01.2019,5101014407,"£2,605.00",Well Green Primary School
Manchester City Council,Adult Social Care,Payments for services,21.01.2019,5101014314,"£2,577.10",The Together Trust
Manchester City Council,Adult Social Care,Professional fees,21.01.2019,5101014390,"£2,318.40",Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Personal needs of client,21.01.2019,5101012591,"£2,269.00",Independence Mobility Limited
Manchester City Council,Adult Social Care,Professional fees,21.01.2019,5101014376,"£2,235.00",Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Professional fees,21.01.2019,5101014385,"£2,194.20",Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Professional fees,21.01.2019,5101014394,"£2,194.20",Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Professional fees,21.01.2019,5101014381,"£1,997.30",Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,21.01.2019,5101014384,"£1,773.21",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,21.01.2019,5101014331,"£1,619.87",The Together Trust
Manchester City Council,Adult Social Care,Professional fees,21.01.2019,5101014382,"£1,614.60",Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Professional fees,21.01.2019,5101014379,"£1,604.80",Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Professional fees,21.01.2019,1906340277,"£1,600.00",KBW Barristers Chambers
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,21.01.2019,5101014541,"£1,506.74",Broomwood Primary School
Manchester City Council,Adult Social Care,Professional fees,21.01.2019,5101014392,"£1,490.40",Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,21.01.2019,5101014380,"£1,474.60",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,21.01.2019,5101014330,"£1,452.74",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,21.01.2019,5101014378,"£1,170.03",The Together Trust
Manchester City Council,Adult Social Care,Professional fees,21.01.2019,5101014439,"£1,098.00",Alere Toxicology Plc
Manchester City Council,Adult Social Care,Professional fees,21.01.2019,5101014393,"£1,035.00",Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Equipment,21.01.2019,5101014365,"£1,010.00",NRS Healthcare
Manchester City Council,Adult Social Care,Professional fees,21.01.2019,5101014374,£922.80,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,21.01.2019,5101014333,£913.18,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,21.01.2019,5101014345,£913.18,The Together Trust
Manchester City Council,Adult Social Care,Transport Coach Hire,21.01.2019,5101013813,£840.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Professional fees,21.01.2019,5101014404,£840.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,21.01.2019,5101013811,£736.50,Cresta Car Hire
Manchester City Council,Adult Social Care,Professional fees,21.01.2019,5101014400,£720.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,21.01.2019,5101013827,£660.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Professional fees,21.01.2019,1906342430,£650.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,21.01.2019,5101013816,£649.30,Cresta Car Hire
Manchester City Council,Adult Social Care,Supporting People Payments,21.01.2019,5101014530,£578.06,Southway Housing Trust
Manchester City Council,Adult Social Care,Professional fees,21.01.2019,5101014363,£560.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,21.01.2019,5101013810,£558.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,21.01.2019,5101013819,£536.90,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,21.01.2019,5101013818,£533.00,Cresta Car Hire
Manchester City Council,Corporate Services,Professional fees,21.01.2019,5101014261,"£6,750.00",Gleeds Management Services Limited
Manchester City Council,Corporate Services,Construction Works,21.01.2019,5101014334,"£4,500.00",AECOM Limited
Manchester City Council,Corporate Services,Signers/Interpreters Fees,21.01.2019,5101014343,£910.00,Interpreting Solutions Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,21.01.2019,5101014368,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,I T Provision,21.01.2019,5101013622,£545.86,QuickCalc Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.01.2019,5101014461,"£33,190.39",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.01.2019,5101014447,"£21,463.29",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.01.2019,5101014426,"£15,134.35",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.01.2019,5101014464,"£12,478.14",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.01.2019,5101014457,"£2,045.34",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.01.2019,5101014459,"£1,025.08",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.01.2019,5101014462,"£1,024.89",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.01.2019,5101014445,£635.07,IG Doors Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,21.01.2019,5101013768,"£2,267,416.00",Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Building Works,21.01.2019,5101012374,"£171,028.00",Electricity North West Limited
Manchester City Council,Chief Executives,Agency staff provision,21.01.2019,5101014319,"£37,331.58",Access Computer Consulting plc
Manchester City Council,Chief Executives,Agency staff provision,21.01.2019,5101014419,"£15,168.38",Cadence Resourcing Ltd
Manchester City Council,Chief Executives,Grant Payments,21.01.2019,5101014337,"£5,000.00",Brighter Sound Ltd
