Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Environment and Operations,Construction Works,17.04.2020,5101084562,"£307,619.17",Colas Limited
Manchester City Council,Environment and Operations,Construction Works,17.04.2020,5101085019,"-£4,191.80",Bt Repayments And Claims Group
Manchester City Council,Regeneration Finance,Compensation Payments,17.04.2020,1906827420,"£2,223.00",Horwich Cohen Coghlan Solicitors
Manchester City Council,Chief Executives,Agency staff provision,20.04.2020,5101085097,"£22,430.39",Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.04.2020,5101085141,"£1,555.20",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Training and Development,20.04.2020,5101084914,"£2,250.00",Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,20.04.2020,5101085108,£950.00,University Of Manchester
Manchester City Council,Corporate Services,Training and Development,20.04.2020,5101084835,£845.00,Effective Training & Development
Manchester City Council,Corporate Services,Training and Development,20.04.2020,5101084845,£845.00,Effective Training & Development
Manchester City Council,Chief Executives,Training and Development,20.04.2020,5101084715,"£3,827.00",Manchester Metropolitan University
Manchester City Council,Regeneration Finance,Training and Development,20.04.2020,5101084957,£960.00,Ideas4learning Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,20.04.2020,5101084962,"£1,196.00",Zion Arts Centre Ltd
Manchester City Council,Manchester Leisure,Rents,20.04.2020,5101084910,"£67,560.00",Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Rents,20.04.2020,1906831273,"£20,000.00",Vanguard Holdings Ltd
Manchester City Council,Adult Social Care,Rents,20.04.2020,5101085106,"£78,432.63",MJ Rental Ltd
Manchester City Council,Adult Social Care,Rents,20.04.2020,5101085101,"£6,807.06",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,20.04.2020,1906831288,"£1,785.15",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,20.04.2020,1906832930,£500.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Rents,20.04.2020,5101084648,"£3,729.73",Manchester Health Academy
Manchester City Council,Regeneration Finance,Contract Cleaning External,20.04.2020,5101084984,"£1,249.90",Arrow County Supplies
Manchester City Council,Childrens & Education Services,Cleaning Equipment and Materials,20.04.2020,5101084299,"£5,821.24",Arrow County Supplies
Manchester City Council,Childrens & Education Services,Cleaning Equipment and Materials,20.04.2020,5101084318,"£4,141.24",Arrow County Supplies
Manchester City Council,Childrens & Education Services,Cleaning Equipment and Materials,20.04.2020,5101084289,"£2,129.03",Arrow County Supplies
Manchester City Council,Childrens & Education Services,Cleaning Equipment and Materials,20.04.2020,5101084319,"£1,265.13",Arrow County Supplies
Manchester City Council,Childrens & Education Services,Cleaning Equipment and Materials,20.04.2020,5101084738,"£1,117.44",Arrow County Supplies
Manchester City Council,Childrens & Education Services,Cleaning Equipment and Materials,20.04.2020,5101084331,"£1,019.02",Arrow County Supplies
Manchester City Council,Childrens & Education Services,Cleaning Equipment and Materials,20.04.2020,5101084309,£929.77,Arrow County Supplies
Manchester City Council,Childrens & Education Services,Cleaning Equipment and Materials,20.04.2020,5101084975,£729.44,Arrow County Supplies
Manchester City Council,Childrens & Education Services,Cleaning Equipment and Materials,20.04.2020,5101084325,£613.65,Arrow County Supplies
Manchester City Council,Corporate Services,Security,20.04.2020,5101085008,"£55,774.22",NSL Ltd
Manchester City Council,Regeneration Finance,Storage Costs,20.04.2020,5101084921,£557.01,Data Space Limited
Manchester City Council,Childrens & Education Services,Transport Coach Hire,20.04.2020,5101084937,"£65,210.50",Communitytransportservices.co.uk
Manchester City Council,Childrens & Education Services,Transport Coach Hire,20.04.2020,5101085112,"£19,110.33",MCR Blackcab Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,20.04.2020,5101085121,"£5,716.48",MCR Blackcab Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,20.04.2020,5101085118,"£5,256.05",MCR Blackcab Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,20.04.2020,5101085115,"£4,259.89",MCR Blackcab Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,20.04.2020,5101083016,"£2,420.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,20.04.2020,5101085109,"£2,282.80",MCR Blackcab Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,20.04.2020,5101083015,"£1,650.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,20.04.2020,5101084436,"£1,635.00",Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,20.04.2020,5101084443,"£1,069.50",Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,20.04.2020,5101083022,£840.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,20.04.2020,5101084440,£751.10,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,20.04.2020,5101084433,£672.00,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,20.04.2020,5101084432,£660.00,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,20.04.2020,5101084445,£656.00,Cresta Car Hire
Manchester City Council,Childrens & Education Services,Transport Coach Hire,20.04.2020,5101085021,-£840.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,20.04.2020,5101085146,"-£1,200.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,20.04.2020,5101085027,"-£1,650.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,20.04.2020,5101085023,"-£2,420.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Equipment,20.04.2020,5101084531,"£4,784.40",The Helping Hand Company Ltd
Manchester City Council,Manchester Leisure,Equipment,20.04.2020,5101084533,"£2,343.60",The Helping Hand Company Ltd
Manchester City Council,Manchester Leisure,Equipment,20.04.2020,5101085103,"£1,844.50",The Helping Hand Company Ltd
Manchester City Council,Manchester Leisure,Equipment,20.04.2020,5101084985,"£1,162.50",Solon Security Ltd
Manchester City Council,Manchester Leisure,Equipment,20.04.2020,5101085131,"-£1,844.50",The Helping Hand Company Ltd
Manchester City Council,Manchester Leisure,Equipment,20.04.2020,5101085129,"-£2,343.60",The Helping Hand Company Ltd
Manchester City Council,Manchester Leisure,Equipment,20.04.2020,5101085130,"-£4,784.40",The Helping Hand Company Ltd
Manchester City Council,Adult Social Care,Equipment,20.04.2020,5101085102,"£8,210.32",Tunstall Healthcare (UK) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,20.04.2020,5101085098,"£4,901.97",Quadrant Security Group
Manchester City Council,Highways Services,Payments to Sub-Contractors,20.04.2020,5101084911,"£1,100.25",Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,20.04.2020,5101085092,£977.94,Quadrant Security Group
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.04.2020,5101085079,£653.43,R & M Developments Ltd
Manchester City Council,Manchester Leisure,Grant Payments,20.04.2020,5101084969,"£1,290.00",Resolve Antisocial Behaviour
Manchester City Council,Corporate Services,Grant Payments,20.04.2020,5101085030,"£2,975.00",L G Futures
Manchester City Council,Chief Executives,Grant Payments,20.04.2020,5101084980,"£3,250.00",Quarantine
Manchester City Council,Highways Services,Grant Payments,20.04.2020,5101084964,"£32,632.00",Bike Right
Manchester City Council,Adult Social Care,Catering,20.04.2020,5101085026,£653.60,Manchester and Irish Trading Ltd
Manchester City Council,Chief Executives,General Office expenses,20.04.2020,5101085012,£716.00,The Courier Company
Manchester City Council,Chief Executives,General Office expenses,20.04.2020,5101085010,£562.00,The Courier Company
Manchester City Council,Manchester Leisure,Professional fees,20.04.2020,5101084787,"£2,150.00",Keep Britain Tidy
Manchester City Council,Manchester Leisure,Professional fees,20.04.2020,5101084912,£571.60,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,20.04.2020,1906827429,"£1,017.90",Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional fees,20.04.2020,5101084822,"£18,524.00",Kpmg Llp
Manchester City Council,Highways Services,Professional fees,20.04.2020,5101085105,"£3,500.00",Parking Matters Ltd
Manchester City Council,Highways Services,Professional fees,20.04.2020,5101085107,"£3,500.00",Parking Matters Ltd
Manchester City Council,Corporate Services,Tracing fees,20.04.2020,5101084977,"£2,178.41",Experian Limited
Manchester City Council,Housing Revenue Account,West Gorton Management Fee,20.04.2020,5101084919,"£16,332.00",The Guinness Partnership Ltd
Manchester City Council,Chief Executives,Postage,20.04.2020,5101085028,"£38,207.32",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,20.04.2020,5101084915,"£18,635.66",Dx Network Services Ltd
Manchester City Council,Chief Executives,Postage,20.04.2020,5101084913,"£2,158.91",Dx Network Services Ltd
Manchester City Council,Corporate Services,Mobilephone Charges,20.04.2020,5101085145,£597.47,EE/T-Mobile
Manchester City Council,Corporate Services,Mobilephone Charges,20.04.2020,5101085144,£528.15,EE/T-Mobile
Manchester City Council,Childrens & Education Services,I T Provision,20.04.2020,5101084961,"£16,688.36",Caci Ltd
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,20.04.2020,5101085037,"£4,000.00",Me Learning Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,20.04.2020,5101084989,£850.00,Wythenshawe Juniors Cricket Club
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,20.04.2020,5101084928,£522.75,The Generation Project
Manchester City Council,Childrens & Education Services,Grant and subscriptions awarded,20.04.2020,5101085063,"£3,000.00",Evolution Internet Marketing LLP
Manchester City Council,Childrens & Education Services,Grant and subscriptions awarded,20.04.2020,5101085050,"£2,400.00",Evolution Internet Marketing LLP
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,20.04.2020,5101085001,"£455,417.54",Grove Village Ltd
Manchester City Council,Chief Executives,Advertising,20.04.2020,5101085111,"£4,000.00",Reach Publishing Services Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,20.04.2020,5101085029,"£15,562.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,20.04.2020,5101084166,"£13,479.14",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,20.04.2020,5101085025,"£10,550.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,20.04.2020,5101085024,"£4,275.00",Medlock House Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,20.04.2020,5101085132,"£2,076.48",Instarmac Group Ltd
Manchester City Council,Manchester Leisure,Levies,20.04.2020,1906832929,"£2,507,000.00",GMCA
Manchester City Council,Childrens & Education Services,Payments for services,20.04.2020,5101084006,"£1,032,779.71",Manchester College
Manchester City Council,Childrens & Education Services,Payments for services,20.04.2020,5101084826,"£91,642.00",Manchester College
Manchester City Council,Childrens & Education Services,Payments for services,20.04.2020,5101085031,£566.22,Carers Trust 4All
Manchester City Council,Adult Social Care,Supporting People Payments,20.04.2020,5101084965,"£1,500.00",Southway Housing Trust
Manchester City Council,Adult Social Care,Residential Care Homes Payments,20.04.2020,5101085124,"£17,554.68",Dell Care Ltd
Manchester City Council,Adult Social Care,Residential Care Homes Payments,20.04.2020,5101085133,"£10,000.00",Franklin House
Manchester City Council,Adult Social Care,Residential Care Homes Payments,20.04.2020,5101085119,"£7,802.08",Dell Care Ltd
Manchester City Council,Childrens & Education Services,Day Care Payments,20.04.2020,5101085032,£617.50,Brighter Beginnings Day Nursery
Manchester City Council,Childrens & Education Services,Supported Accommodation,20.04.2020,5101084954,£723.02,Mosscare St Vincent's Housing
Manchester City Council,Childrens & Education Services,Supported Accommodation,20.04.2020,5101084949,£720.79,Mosscare St Vincent's Housing
Manchester City Council,Childrens & Education Services,Supported Accommodation,20.04.2020,5101084950,£720.79,Mosscare St Vincent's Housing
Manchester City Council,Childrens & Education Services,Supported Accommodation,20.04.2020,5101084946,£718.56,Mosscare St Vincent's Housing
Manchester City Council,Childrens & Education Services,Supported Accommodation,20.04.2020,5101084952,£718.56,Mosscare St Vincent's Housing
Manchester City Council,Childrens & Education Services,Personal needs of client,20.04.2020,5101085062,"£1,000.00",Hemingways Marketing Services Ltd
Manchester City Council,Adult Social Care,Personal needs of client,20.04.2020,5101085057,"£5,470.00",Access Independent Ltd
Manchester City Council,Adult Social Care,Personal needs of client,20.04.2020,5101085140,"£1,725.00",Accora
Manchester City Council,Corporate Services,Charges for Services,20.04.2020,1906831364,"£1,000.00",HM Revenue & Customs
Manchester City Council,Adult Social Care,Housing Rents Debit,20.04.2020,1906827110,"£3,363.55",Debt Management (FCM)
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.04.2020,5101085036,"£3,339.98",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.04.2020,5101085038,£642.61,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.04.2020,5101085073,-£642.61,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.04.2020,5101085072,"-£3,339.98",Rexel UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,20.04.2020,5101085123,"£1,740,030.00",Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,20.04.2020,5101085123,"£438,769.00",Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,20.04.2020,5101085123,"£76,258.00",Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,20.04.2020,5101085004,"£111,717.69",F Parkinson Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,20.04.2020,5101085139,"£54,966.89",ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,20.04.2020,5101085142,"£12,796.39",ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,20.04.2020,5101085139,"£11,708.51",ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,20.04.2020,5101085142,"£10,367.26",ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,20.04.2020,5101085122,"£24,960.00",Liquidlogic Ltd
Manchester City Council,Environment and Operations,Construction Works,20.04.2020,5101085018,"£2,167.26",Wilde Consultants Ltd
Manchester City Council,Housing General Fund,Building Works,20.04.2020,1906827397,"£5,630.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,20.04.2020,1906827396,"£1,670.00",Stannah Lift Services Ltd
Manchester City Council,Childrens & Education Services,Legal Fees,20.04.2020,5101085005,£570.00,11KBW
Manchester City Council,Regeneration Finance,Legal Fees,20.04.2020,5101085009,"£6,194.00",Pinsent Masons LLP
Manchester City Council,Adult Social Care,Legal Fees,20.04.2020,5101085046,£500.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Compensation Payments,20.04.2020,1906831286,"£1,458.33",Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,21.04.2020,5101085160,"£7,619.04",Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,21.04.2020,5101085359,"£7,397.04",Osborne Richardson
Manchester City Council,Chief Executives,Agency staff provision,21.04.2020,5101085318,"£5,516.24",Parity Professionals Ltd
Manchester City Council,Chief Executives,Agency staff provision,21.04.2020,5101085320,"£1,711.94",Parity Professionals Ltd
Manchester City Council,Chief Executives,Agency staff provision,21.04.2020,5101085362,"£1,395.20",HCL Social Care
Manchester City Council,Corporate Services,Training and Development,21.04.2020,5101085221,"£3,000.00",MBL Seminars
Manchester City Council,Corporate Services,Training and Development,21.04.2020,5101085207,£540.00,MBL Seminars
Manchester City Council,Libraries and Theatres,Training and Development,21.04.2020,5101085310,"£8,000.00",Carbon Literacy Trust
Manchester City Council,Hospitality + Trading Services,Training and Development,21.04.2020,5101085369,£600.00,Centre for Assessment
Manchester City Council,Adult Social Care,Training and Development,21.04.2020,5101085270,"£1,457.50",Critical Publishing Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,21.04.2020,5101085361,"£2,120.00",Commerical Blinds & Glazing Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,21.04.2020,5101085360,"£1,894.86",WMB (Installations) Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,21.04.2020,5101085360,"£1,633.67",WMB (Installations) Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,21.04.2020,5101085336,£637.68,WMB (Installations) Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,21.04.2020,5101085327,"£9,763.20",Showsec International Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,21.04.2020,5101085380,"£1,302.52",Showsec International Ltd
Manchester City Council,Regeneration Finance,Electricity,21.04.2020,5101085274,"£4,901.52",APAM Limited
Manchester City Council,Adult Social Care,Rents,21.04.2020,5101085349,"£11,144.91",AJD Property Limited
Manchester City Council,Adult Social Care,Rents,21.04.2020,5101085353,"£8,505.97",AJD Property Limited
Manchester City Council,Adult Social Care,Rents,21.04.2020,5101085388,"£6,618.49",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,21.04.2020,5101085354,"£4,651.03",AJD Property Limited
Manchester City Council,Adult Social Care,Rents,21.04.2020,1906833256,"£1,750.00",The Director Esquire Marketing Ltd
Manchester City Council,Adult Social Care,Rents,21.04.2020,5101085035,"£1,555.30",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,21.04.2020,5101085382,"£1,126.66",Amco Management
Manchester City Council,Regeneration Finance,Contract Cleaning External,21.04.2020,5101085268,"£8,595.42",Westgrove Support Services Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,21.04.2020,5101085356,"£65,030.45",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,21.04.2020,5101085356,"£12,337.73",Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Refuse Collection,21.04.2020,5101085312,"£25,100.00",Biffa Municipal Limited
Manchester City Council,Regeneration Finance,Refuse Collection,21.04.2020,5101085311,"£40,644.50",Biffa Municipal Limited
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,21.04.2020,5101085182,"£1,450.00",Concept Care
Manchester City Council,Corporate Services,Security,21.04.2020,5101085338,"£239,556.04",NSL Ltd
Manchester City Council,Corporate Services,Security,21.04.2020,5101084684,"£30,000.00",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Security,21.04.2020,5101084683,"£17,000.00",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Security,21.04.2020,5101084013,"£6,206.38",NSL Ltd
Manchester City Council,Corporate Services,Security,21.04.2020,5101084916,"£1,611.70",WSP UK Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,21.04.2020,5101085163,"£2,600.00",The Fountain Company Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,21.04.2020,5101085295,"£68,243.50",APTSL
Manchester City Council,Childrens & Education Services,Transport Coach Hire,21.04.2020,5101085328,"£20,256.89",Parkway Cabs & Cars
Manchester City Council,Childrens & Education Services,Transport Coach Hire,21.04.2020,5101085365,"£2,400.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,21.04.2020,5101083039,"£1,440.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,21.04.2020,5101083012,"£1,210.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,21.04.2020,5101083011,£770.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,21.04.2020,5101085378,"-£1,100.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,21.04.2020,5101085198,"-£1,210.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Transport Coach Hire,21.04.2020,5101085169,"-£1,440.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Car Parking Permits,21.04.2020,5101085381,"£2,250.00",Redacted Personal Information
Manchester City Council,Highways Services,Car Parking Permits,21.04.2020,5101085084,"£7,352.95",Quadrant Security Group
Manchester City Council,Highways Services,Car Parking Permits,21.04.2020,5101085258,"£2,950.36",Quadrant Security Group
Manchester City Council,Highways Services,Car Parking Permits,21.04.2020,5101085256,"£2,773.03",Quadrant Security Group
Manchester City Council,Highways Services,Car Parking Permits,21.04.2020,5101085087,"-£4,901.97",Quadrant Security Group
Manchester City Council,Hospitality + Trading Services,Equipment,21.04.2020,5101085257,£669.00,Dante Fire & Security Ltd
Manchester City Council,Adult Social Care,Equipment,21.04.2020,5101085230,"£1,316.90",Aidapt Bathrooms Ltd
Manchester City Council,Regeneration Finance,Equipment,21.04.2020,1906833214,£902.50,Cooleraid Ltd
Manchester City Council,Regeneration Finance,Equipment,21.04.2020,5101085236,£600.88,Ezitracker
Manchester City Council,Childrens & Education Services,"Consumable items eg Toilet rolls, soap etc",21.04.2020,5101085297,£574.00,Cellmark
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",21.04.2020,5101085385,£900.40,Bluenuit Limited t/a
Manchester City Council,Highways Services,Building Materials for direct delivery,21.04.2020,5101085271,"£2,570.00",Manchester Safety Services Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,21.04.2020,5101085331,"£1,829.00",Wythenshawe Community Farm
Manchester City Council,Chief Executives,Payments to Sub-Contractors,21.04.2020,5101085178,"£2,000.00",REEL mcr
Manchester City Council,Highways Services,Payments to Sub-Contractors,21.04.2020,5101085247,"£9,750.00",Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,21.04.2020,5101085250,"£9,750.00",Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,21.04.2020,5101085243,"£4,785.00",Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,21.04.2020,5101085239,"£4,350.00",Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,21.04.2020,5101085264,£627.55,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.04.2020,5101085175,"£1,364.75",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.04.2020,5101085192,"£1,234.25",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.04.2020,5101085195,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.04.2020,5101085176,£623.10,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,21.04.2020,5101085226,"£8,400.00",F.R.Sharrock Ltd
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",21.04.2020,5101084902,£597.09,Alliance Disposables Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",21.04.2020,5101085422,"£5,486.40",Arco Group Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",21.04.2020,5101085523,"£2,730.00",Alliance Disposables Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",21.04.2020,5101085520,"£2,535.00",Alliance Disposables Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",21.04.2020,5101085518,"£1,950.00",Alliance Disposables Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",21.04.2020,5101085522,"£1,950.00",Alliance Disposables Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",21.04.2020,5101085521,"£1,829.10",Alliance Disposables Ltd
Manchester City Council,Chief Executives,Grant Payments,21.04.2020,5101085300,"£5,000.00",Manchester Camerata
Manchester City Council,Chief Executives,Grant Payments,21.04.2020,5101085302,"£5,000.00",Manchester Camerata
Manchester City Council,Manchester Leisure,Professional fees,21.04.2020,5101085289,"£40,000.00",Young Manchester
Manchester City Council,Manchester Leisure,Professional fees,21.04.2020,5101085125,"£4,737.89",Eville & Jones Commercial Services
Manchester City Council,Manchester Leisure,Professional fees,21.04.2020,5101085249,"£4,737.89",Eville & Jones Commercial Services
Manchester City Council,Manchester Leisure,Professional fees,21.04.2020,5101085317,"£4,251.75",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,21.04.2020,5101085248,"-£4,737.89",Eville & Jones Commercial Services
Manchester City Council,Childrens & Education Services,Professional fees,21.04.2020,5101085266,"£41,000.00",One Education Ltd
Manchester City Council,Childrens & Education Services,Professional fees,21.04.2020,5101085205,"£3,494.00",AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,21.04.2020,5101085208,"£3,494.00",AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,21.04.2020,1906832812,"£3,198.05",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,21.04.2020,1906832810,"£2,817.23",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,21.04.2020,5101085204,"£2,261.00",AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,21.04.2020,5101085206,"£2,261.00",AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,21.04.2020,1906832818,£812.50,St Johns Buildings-Barristers
Manchester City Council,Childrens & Education Services,Professional fees,21.04.2020,5101085251,£789.60,Language Line Ltd
Manchester City Council,Housing Revenue Account,Professional fees,21.04.2020,5101085292,"£5,000.00",The Lesbian & Gay Foundation
Manchester City Council,Chief Executives,Professional fees,21.04.2020,1906832815,"£2,584.30",Pickering Psychology Services Ltd
Manchester City Council,Chief Executives,Professional fees,21.04.2020,1906832934,"£1,490.50",Russell & Russell Solicitors
Manchester City Council,Chief Executives,Professional fees,21.04.2020,1906833076,"£1,339.92",Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,21.04.2020,1906832819,£602.61,Pickering Psychology Services Ltd
Manchester City Council,Regeneration Finance,Professional fees,21.04.2020,5101085224,"£8,945.18",Squire Patton Boggs (UK) LLP
Manchester City Council,Regeneration Finance,Professional fees,21.04.2020,5101085214,"£1,155.00",P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Professional fees,21.04.2020,5101085216,£509.77,Alan Franklin Builders Limited
Manchester City Council,Highways Services,Professional fees,21.04.2020,5101085171,"£1,678.80",Waterman Aspen Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,21.04.2020,1906831365,"£1,467.39",Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,21.04.2020,1906831277,"£1,202.50",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Peaks & Plains Management Fee,21.04.2020,5101085371,"£4,030.27",Cheshire Peaks & Plains
Manchester City Council,Housing Revenue Account,Peaks & Plains Management Fee,21.04.2020,5101085371,"£1,089.51",Cheshire Peaks & Plains
Manchester City Council,Adult Social Care,CORONA VIRUS D-19,21.04.2020,5101085375,£500.00,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,I T Provision,21.04.2020,5101085335,£825.00,Vision Aid Technologies
Manchester City Council,Chief Executives,I T Provision,21.04.2020,5101084804,£630.40,CDW Limited
Manchester City Council,Regeneration Finance,I T Provision,21.04.2020,5101085326,"£4,086.06",Computeam Limited
Manchester City Council,Corporate Services,I T Provision,21.04.2020,5101084891,"£5,540.68",Siemens Plc
Manchester City Council,Corporate Services,I T Provision,21.04.2020,5101083996,"£5,000.00",Capita Business Services Ltd
Manchester City Council,Highways Services,I T Provision,21.04.2020,5101085308,"£2,155.00",Keysoft Solutions Limited
Manchester City Council,Chief Executives,I T Provision,21.04.2020,5101084613,"£20,112.50",ICT Revolutions Ltd
