Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Agency staff provision,17.10.2012,5100588797,"£2,852.97",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,17.10.2012,5100588372,"£2,262.58",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,17.10.2012,5100588449,"£1,342.58",Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,17.10.2012,5100588727,"£1,145.68",Rullion Resource Limited
Manchester City Council,Chief Executives,Agency staff provision,17.10.2012,5100588716,£664.74,Fresh 123 Ltd t/a Pin Point
Manchester City Council,Learning Disabilities PB,Agency staff provision,17.10.2012,5100588372,£915.60,Sanctuary Social Care
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,17.10.2012,5100585694,"£15,592.82",Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,17.10.2012,5100587603,"£6,347.98",Hardscape Products Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,17.10.2012,1903362977,£510.30,Ecomix Concrete Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,17.10.2012,5100588400,"£1,120.00",Illingworth Ingham (M/cR)
Manchester City Council,Corporate Services,CA-Construction,17.10.2012,1903363246,"£295,033.02",Irish Diaspora Foundation
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.10.2012,1903362039,"£1,614.62",The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.10.2012,1903361494,£651.35,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.10.2012,1903361309,£612.57,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.10.2012,1903361348,£611.89,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Compensation Payments,17.10.2012,1903353753,"£2,200.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,17.10.2012,1903353566,"£2,000.00",Abney Garsden Mcdonald
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,17.10.2012,5100587386,"£21,133.10",Ocean Contract Cleaning Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.10.2012,5100588573,"£1,707.83",Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.10.2012,5100588744,"£1,386.00",Stannah Lift Services Ltd
Manchester City Council,Manchester Leisure,Equipment,17.10.2012,1903358707,"£2,061.15",Umbro International Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,17.10.2012,5100588557,"£2,067.00",E Jordon (Refrigeration) Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,17.10.2012,5100588555,"£1,911.00",E Jordon (Refrigeration) Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,17.10.2012,5100588558,"£1,285.00",E Jordon (Refrigeration) Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,17.10.2012,5100588552,"£1,175.00",E Jordon (Refrigeration) Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,17.10.2012,1903363070,"£1,062.50",Cooleraid Ltd
Manchester City Council,Adult Social Care,Equipment,17.10.2012,5100588401,"£3,237.00",Invacare Limited
Manchester City Council,Adult Social Care,Equipment,17.10.2012,5100588485,-£690.00,Aidapt Bathrooms Ltd
Manchester City Council,Corporate Services,Equipment,17.10.2012,5100587211,"£1,202.24",Siemens Financial Services Ltd
Manchester City Council,Corporate Services,Fees,17.10.2012,1903356527,"£25,068.22",Equita Ltd
Manchester City Council,Corporate Services,Fees,17.10.2012,1903354587,"£24,970.66",Equita Ltd
Manchester City Council,Corporate Services,Fees,17.10.2012,1903356327,"£14,153.92",Rossendales Ltd
Manchester City Council,Corporate Services,Fees,17.10.2012,1903358524,"£13,906.77",Marston Group Limited
Manchester City Council,Corporate Services,Fees,17.10.2012,1903356329,"£10,567.19",Marston Group Limited
Manchester City Council,Corporate Services,Fees,17.10.2012,1903358522,"£9,071.72",Marston Group Limited
Manchester City Council,Corporate Services,Fees,17.10.2012,1903354592,"£7,690.12",Equita Ltd
Manchester City Council,Corporate Services,Fees,17.10.2012,1903356523,"£5,843.00",Equita Ltd
Manchester City Council,Corporate Services,Fees,17.10.2012,1903358519,"£4,739.90",Rossendales Ltd
Manchester City Council,Corporate Services,Fees,17.10.2012,1903358519,"-£4,739.90",Rossendales Ltd
Manchester City Council,Corporate Services,Fees,17.10.2012,1903356523,"-£5,843.00",Equita Ltd
Manchester City Council,Corporate Services,Fees,17.10.2012,1903354592,"-£7,690.12",Equita Ltd
Manchester City Council,Corporate Services,Fees,17.10.2012,1903358522,"-£9,071.72",Marston Group Limited
Manchester City Council,Corporate Services,Fees,17.10.2012,1903356329,"-£10,567.19",Marston Group Limited
Manchester City Council,Corporate Services,Fees,17.10.2012,1903358524,"-£13,906.77",Marston Group Limited
Manchester City Council,Corporate Services,Fees,17.10.2012,1903356327,"-£14,153.92",Rossendales Ltd
Manchester City Council,Corporate Services,Fees,17.10.2012,1903354587,"-£24,970.66",Equita Ltd
Manchester City Council,Corporate Services,Fees,17.10.2012,1903356527,"-£25,068.22",Equita Ltd
Manchester City Council,Childrens Services,Fixtures and Fitting,17.10.2012,1903341721,£690.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,17.10.2012,1903336073,£565.44,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,17.10.2012,1903336073,£731.25,Barnardos Manchester Leaving Care S
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.10.2012,5100588803,"£285,000.00",Cornerhouse
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,17.10.2012,5100588494,"£6,701.66",Age Concern Manchester
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,17.10.2012,5100588498,"£4,133.33",Mears Home Improvement Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.10.2012,5100588604,"£2,008.75",Moston Methodist Church Playgroup
Manchester City Council,Chief Executives,Grant and subscriptions awarded,17.10.2012,5100588519,"£10,925.00",Grace Incorporation Faith Trust
Manchester City Council,Chief Executives,Grant and subscriptions awarded,17.10.2012,5100588406,"£10,222.00",Barlow Moor Community Association
Manchester City Council,Chief Executives,Grant and subscriptions awarded,17.10.2012,5100588524,"£5,937.50",Ahmed Iqbal Ullah Education Trust
Manchester City Council,Chief Executives,Grant and subscriptions awarded,17.10.2012,5100588522,"£5,937.50",Cheetham Al-Hilal Community Project
Manchester City Council,Chief Executives,Grant and subscriptions awarded,17.10.2012,5100588518,"£4,750.00",Talbot/Himmat Support Centre
Manchester City Council,Chief Executives,Grant and subscriptions awarded,17.10.2012,5100588525,"£1,938.00",Wythenshawe Oasis
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,17.10.2012,5100585693,"£35,000.00",Sharpfutures Manchester CIC
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,17.10.2012,1903356330,"£5,290.00",Didsbury Community Association
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,17.10.2012,1903356350,"£1,689.98",Troydale Tenants & Residents Assoc
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,17.10.2012,1903353583,"£1,507.56",Friends of Hough End
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,17.10.2012,1903356349,"£1,199.90",Friends of Chorlton Meadows
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,17.10.2012,1903353740,"£1,000.00",MAAFA Commemorative Committee
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,17.10.2012,1903353548,£891.00,Manchester Free for Arts Festival
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,17.10.2012,1700030802,"-£35,000.00",Sharpfutures Manchester CIC
Manchester City Council,Chief Executives,Hire of Equipment,17.10.2012,1903356515,"£3,100.00",Davis Track Hire
Manchester City Council,Regeneration Finance,Hire of Premises,17.10.2012,5100588800,"£1,114.58",Northmoor Community Association
Manchester City Council,Regeneration Finance,Hire of Premises,17.10.2012,5100588798,£803.10,Northmoor Community Association
Manchester City Council,Regeneration Finance,Hire of Premises,17.10.2012,5100588592,£622.50,Northmoor Community Association
Manchester City Council,Regeneration Finance,Home Care ,17.10.2012,5100588467,"£2,162.00",Dribble Drabble Nursery
Manchester City Council,Insurance Fund,Insurance,17.10.2012,1903346021,"£17,962.50",Ead Solicitors
Manchester City Council,Insurance Fund,Insurance,17.10.2012,1903354136,£850.00,Quantum Surveillance
Manchester City Council,Insurance Fund,Insurance,17.10.2012,1903353576,"£19,850.00",Freeclaim Services Ltd
Manchester City Council,Insurance Fund,Insurance,17.10.2012,1903354579,"£4,500.00",Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,17.10.2012,1903354553,"£1,525.87",Central Insurance Management
Manchester City Council,Insurance Fund,Insurance,17.10.2012,1903354585,£960.00,Haworth & Lees Solicitors
Manchester City Council,Insurance Fund,Insurance,17.10.2012,1903346015,£690.00,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,17.10.2012,1903353555,£505.00,Department For Work & Pensions
Manchester City Council,Childrens Services,Licences Purchase,17.10.2012,5100588126,"£1,160.00",Berrick Computing Limited
Manchester City Council,Chief Executives,Occupational Health services,17.10.2012,1903363277,"£3,870.40",Healthwork Ltd
Manchester City Council,Chief Executives,Occupational Health services,17.10.2012,1903363275,"£3,046.40",Healthwork Ltd
Manchester City Council,Chief Executives,Occupational Health services,17.10.2012,1903363276,"£1,076.40",Healthwork Ltd
Manchester City Council,Manchester Leisure,Payments for services,17.10.2012,5100588680,£561.67,England Squash
Manchester City Council,Adult Social Care,Payments for services,17.10.2012,5100588582,"£615,153.00",NHS Manchester Primary Care Trust
Manchester City Council,Adult Social Care,Payments for services,17.10.2012,5100588583,"£16,497.60",NHS Manchester Primary Care Trust
Manchester City Council,Adult Social Care,Payments for services,17.10.2012,5100588590,"£5,726.00",NHS Manchester Primary Care Trust
Manchester City Council,Adult Social Care,Payments for services,17.10.2012,5100588546,"£1,997.50",Connect Cars Ltd
Manchester City Council,Adult Social Care,Payments for services,17.10.2012,5100588545,"£1,141.30",Connect Cars Ltd
Manchester City Council,Adult Social Care,Payments for services,17.10.2012,5100588548,"£1,033.20",Connect Cars Ltd
Manchester City Council,Childrens Services,Payments for services,17.10.2012,5100588714,"£1,994.08",Stockdales
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,17.10.2012,5100588416,"£38,979.42",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,17.10.2012,5100588417,"£7,445.57",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,17.10.2012,5100588142,"£5,032.71",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,17.10.2012,5100588143,"£2,647.76",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Postage,17.10.2012,5100588537,"£1,966.46",Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,17.10.2012,5100588213,"£3,317.00",Hudson & Pearson
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,17.10.2012,5100588576,"£34,746.58",Manchester Energy Company Limited
Manchester City Council,Manchester Leisure,Proffesional fees,17.10.2012,5100588622,£917.90,Corporate & Sporting Events
Manchester City Council,Hospitality + Trading Services,Proffesional fees,17.10.2012,5100588427,"£4,250.00",GB Business Management LLP
Manchester City Council,Adult Social Care,Proffesional fees,17.10.2012,5100588747,"£1,619.50",Matthews & Goodman
Manchester City Council,Childrens Services,Proffesional fees,17.10.2012,1903335255,"£2,627.85",Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,17.10.2012,1903336073,"£1,736.25",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,17.10.2012,1903342914,"£1,000.44",Child Psychology Assoc Ltd
Manchester City Council,Childrens Services,Proffesional fees,17.10.2012,1903341721,£906.25,Barnardos Manchester Leaving Care S
Manchester City Council,Corporate Services,Proffesional fees,17.10.2012,5100588712,£540.65,Magnet Solutions
Manchester City Council,Regeneration Finance,Proffesional fees,17.10.2012,1903363247,"£75,000.00",Creative & Technical Media Services
Manchester City Council,Regeneration Finance,Proffesional fees,17.10.2012,5100588497,"£48,560.00",Creative & Technical Media Services
Manchester City Council,Regeneration Finance,Proffesional fees,17.10.2012,5100588720,"£48,560.00",Creative & Technical Media Services
Manchester City Council,Regeneration Finance,Proffesional fees,17.10.2012,5100588713,"-£48,560.00",Creative & Technical Media Services
Manchester City Council,Manchester Leisure,Publicity,17.10.2012,5100588413,"£4,164.00",Cumbria County Council
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,17.10.2012,5100588068,"£1,024.00",E & E Workwear
Manchester City Council,Manchester Leisure,Rents,17.10.2012,5100588811,"£1,566.22",The East Manchester Academy
Manchester City Council,Corporate Services,Rodent &Pest Control,17.10.2012,5100583244,£748.72,Rentokil Pest Control UK
Manchester City Council,Corporate Services,Rodent &Pest Control,17.10.2012,5100588711,-£748.72,Rentokil Pest Control UK
Manchester City Council,Chief Executives,Seconded Employees,17.10.2012,5100588124,"£2,442.50",Oldham Borough Council
Manchester City Council,Childrens Services,Stationery,17.10.2012,5100588742,£544.06,Yorkshire Purchasing
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,17.10.2012,5100588287,£516.00,Cresta World Travel t/a Uniglobe
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,17.10.2012,5100588323,£510.96,Cresta World Travel t/a Uniglobe
Manchester City Council,Childrens Services,Supported Accommodation,17.10.2012,5100587896,"£1,137.79",The Leaving Care Co Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,17.10.2012,1903358527,"£1,850.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.10.2012,5100588492,"£31,446.00",Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.10.2012,5100588491,"£30,618.80",Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.10.2012,5100588448,"£30,419.00",Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.10.2012,5100588249,"£10,610.50",Age Concern Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.10.2012,5100588468,"£7,583.33",Greater Manchester Immigration Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.10.2012,5100588495,"£6,701.66",Age Concern Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.10.2012,5100588337,"£6,666.67",Black Health Agency
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.10.2012,5100588264,"£4,077.50",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.10.2012,5100588260,"£4,077.50",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.10.2012,5100588489,"£3,822.09",Independent Choices - Manchester Li
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.10.2012,5100588487,"£3,416.67",Assist
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.10.2012,5100588521,"£2,235.33",Willow Park Housing Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.10.2012,5100588533,"£2,166.67",Trinity House Community Resource
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.10.2012,5100588254,"£1,937.50",Age Concern Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.10.2012,5100588367,"£1,829.08",Ashiana
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.10.2012,5100588496,"£1,660.88",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.10.2012,5100588538,"£1,500.00",Talbot House Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.10.2012,5100588534,"£1,000.00",Tree Of Life Centre Wythenshawe
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.10.2012,5100588536,£750.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.10.2012,5100588531,£750.00,Venture Arts Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.10.2012,5100588488,£666.67,4CT Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.10.2012,5100588267,£645.50,Afro Carribean Care Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.10.2012,5100588302,£628.33,Church of God of Prophecy
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.10.2012,5100588317,£530.58,Manchester Jewish Community Care
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,17.10.2012,5100588796,"£6,020.00",Trinity House
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,17.10.2012,5100588805,"£1,970.00",Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,17.10.2012,5100588766,"£1,608.00",Anson Cabin Project
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,17.10.2012,5100587223,"£194,147.00",Marketing Manchester
Manchester City Council,Childrens Services,Training and Development,17.10.2012,1903336073,"£6,732.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,17.10.2012,1903341721,"£4,401.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,17.10.2012,5100588493,£922.20,Assessment & Qualifications Allianc
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,17.10.2012,5100586518,"£2,560.00",M Travel
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,17.10.2012,5100585980,"£1,962.00",B Curbishley Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,17.10.2012,5100588616,"-£10,791.00",APTSL
Manchester City Council,Regeneration Finance,Travel,17.10.2012,5100588240,£504.22,Cresta World Travel t/a Uniglobe
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,17.10.2012,5100586941,"£7,245.00",Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Window Cleaning,17.10.2012,5100588418,"£2,250.00",Ultra Cleaning Services
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,17.10.2012,5100588391,"£2,625.00",Full Circle Arts
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,17.10.2012,5100588549,"£1,800.00",Feat of Clay Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,18.10.2012,1903335204,"£15,000.00",John Pickering & Partners
Manchester City Council,Chief Executives,Compensation Payments,18.10.2012,5100589276,"£2,350.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,18.10.2012,1903363907,£715.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Advertising,18.10.2012,5100589230,"£1,880.10",Fish4 Trading Ltd
Manchester City Council,Chief Executives,Advertising,18.10.2012,5100589239,"£1,238.40",Fish4 Trading Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,18.10.2012,5100588959,-£570.00,Flava Netball
Manchester City Council,Adult Social Care,Agency staff provision,18.10.2012,5100589266,£807.98,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.10.2012,5100589258,£627.79,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.10.2012,5100589258,£623.30,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.10.2012,5100589258,£584.82,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,18.10.2012,5100589266,£506.53,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,18.10.2012,5100589307,"£1,181.25",Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,18.10.2012,5100589307,"£1,104.70",Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,18.10.2012,5100589307,"£1,005.90",Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,18.10.2012,5100589299,£800.10,Bennett Staff Bureau
Manchester City Council,Childrens Services,Agency staff provision,18.10.2012,5100589266,£795.81,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,18.10.2012,5100588991,£750.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,18.10.2012,5100588997,£750.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,18.10.2012,5100588988,£700.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,18.10.2012,5100588995,£700.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,18.10.2012,5100589003,£700.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,18.10.2012,5100589266,£630.96,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,18.10.2012,5100589258,£522.90,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,18.10.2012,5100589258,£522.90,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,18.10.2012,5100589266,£511.00,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,18.10.2012,5100589266,£507.96,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,18.10.2012,5100589258,"£6,900.87",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,18.10.2012,5100589266,"£5,576.06",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,18.10.2012,5100589307,"£2,321.11",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,18.10.2012,5100588702,"£1,905.91",Medicare First
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,18.10.2012,5100589120,"£1,834.92",Redacted Personal Information
Manchester City Council,Childrens Services,Building Works,18.10.2012,5100585968,"£108,818.13",Cruden Group Ltd
Manchester City Council,Childrens Services,Building Works,18.10.2012,5100585968,"£30,100.24",Cruden Group Ltd
Manchester City Council,Childrens Services,Carer Support Payments ,18.10.2012,5100588987,"£45,000.00",Black Health Agency
Manchester City Council,Learning Disabilities PB,Carer Support Payments ,18.10.2012,5100589298,"£8,677.20",U B U (Northern Life Care Ltd)
Manchester City Council,Chief Executives,Cash Collection,18.10.2012,5100588779,"£1,281.75",Review Travel Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.10.2012,1903363616,"£1,492.09",The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.10.2012,1903363615,"£1,373.41",The Furnishing Service Ltd
Manchester City Council,Childrens Services,Catering Provisions,18.10.2012,5100589066,£693.29,3663 (Bfs Group Ltd)
Manchester City Council,Childrens Services,Catering Provisions,18.10.2012,5100588901,£598.00,Orchard Fruit & Veg
Manchester City Council,Corporate Services,Collection Commision,18.10.2012,5100588974,"£1,065.96",Rossendales Ltd
Manchester City Council,Adult Social Care,Compensation Payments,18.10.2012,1903354560,£585.00,Department For Work & Pensions
Manchester City Council,Housing Revenue Account,Compensation Payments,18.10.2012,1903335205,"£52,760.78",Department For Work & Pensions
Manchester City Council,Housing Revenue Account,Compensation Payments,18.10.2012,1903334938,"£5,980.00",St Ann's Hospice
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.10.2012,5100589002,"£2,342.00",Thyssenkrupp Encasa Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.10.2012,5100588895,"£1,254.38",Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.10.2012,5100589193,£520.80,Wrekin Windows
Manchester City Council,Hospitality + Trading Services,Equipment,18.10.2012,5100588360,"£8,611.00",Technology Solutions Ltd
Manchester City Council,Childrens Services,Fixtures and Fitting,18.10.2012,1903358516,£720.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,18.10.2012,5100589235,£778.80,Redacted Personal Information
Manchester City Council,Childrens Services,Foster Payments,18.10.2012,1903358516,£675.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Gas,18.10.2012,1903363836,£502.84,Scottish Power
Manchester City Council,Adult Social Care,General Payments not otherwise categorised,18.10.2012,5100588934,"£10,023.37",Stockport Metropolitan Borough Coun
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,18.10.2012,1903363147,£745.80,Forever Hand Made Cards
Manchester City Council,Childrens Services,Grant and subscriptions awarded,18.10.2012,5100589291,"£8,297.68",House Of Grumpy Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,18.10.2012,5100588706,"£2,081.75",Wai Yin Chinese Women Society
Manchester City Council,Childrens Services,Grant and subscriptions awarded,18.10.2012,5100589248,"-£1,333.30",Wai Yin Chinese Women Society
Manchester City Council,Childrens Services,Grant and subscriptions awarded,18.10.2012,5100589245,"-£2,081.75",Wai Yin Chinese Women Society
Manchester City Council,Corporate Services,Hire of Equipment,18.10.2012,5100589121,"£12,085.12",Xerox Finance Ltd
Manchester City Council,Corporate Services,Hire of Equipment,18.10.2012,5100589118,"£8,841.17",Xerox Finance Ltd
Manchester City Council,Corporate Services,Hire of Equipment,18.10.2012,5100589183,"£3,351.57",Xerox Finance Ltd
Manchester City Council,Chief Executives,Hire of Equipment,18.10.2012,5100589057,"£1,396.89",Event Technical Support
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,18.10.2012,5100589304,"£1,840.00",Vale Engineering (York) Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,18.10.2012,5100589095,"£1,182.55",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,18.10.2012,5100589099,"£1,011.37",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,18.10.2012,5100589096,"£1,009.58",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,18.10.2012,5100589097,"£1,009.58",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,18.10.2012,5100589098,£978.55,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,18.10.2012,5100588990,"£4,366.81",Idox Software Ltd
Manchester City Council,Childrens Services,I T Provision,18.10.2012,5100586614,"£4,177.92",Computerland Uk Ltd
Manchester City Council,Childrens Services,I T Provision,18.10.2012,5100586604,£623.39,Computerland Uk Ltd
Manchester City Council,Corporate Services,I T Provision,18.10.2012,5100588929,"£1,750.00",Atkins Limited
Manchester City Council,Chief Executives,I T Provision,18.10.2012,5100587796,£536.22,Computerland Uk Ltd
Manchester City Council,Chief Executives,I T Provision,18.10.2012,5100589532,"-£3,500.00",Tameside Metropolitan Bouough
Manchester City Council,Chief Executives,Infra - Adaptations,18.10.2012,5100587457,"£38,858.70",Computacenter (UK) Ltd
Manchester City Council,Housing Revenue Account,Landline Telephone,18.10.2012,1903363266,"£1,439.00",Bt Payphones
Manchester City Council,Environment and Operations,Minor works -NPrncpl,18.10.2012,5100588980,£835.68,Tarmac Central Ltd
Manchester City Council,Regeneration Finance,Payments for services,18.10.2012,5100589233,"£1,145.00",Manchester Settlement
Manchester City Council,Learning Disabilities PB,Payments for services,18.10.2012,5100588915,"£207,186.00",Calderstones Nhs Trust
Manchester City Council,Learning Disabilities PB,Payments for services,18.10.2012,5100589320,"£162,619.25",North West Community Services Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,18.10.2012,5100588913,"£16,666.66",Breakthrough Uk Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,18.10.2012,5100589329,"£5,983.33",The Shaw Centre
