Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Transport Coach Hire,15.12.2017,5100953260,"£1,430.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,15.12.2017,5100953259,"£1,190.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,15.12.2017,5100952955,"£1,080.00",Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,15.12.2017,5100953263,£855.60,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,15.12.2017,5100953278,£696.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,15.12.2017,5100953321,£504.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Equipment,15.12.2017,5100953521,"£16,345.16",Independent Life Solutions
Manchester City Council,Adult Social Care,Equipment,15.12.2017,5100953514,"£6,000.00",Independent Life Solutions
Manchester City Council,Adult Social Care,Equipment,15.12.2017,5100953522,"£4,564.23",Independent Life Solutions
Manchester City Council,Adult Social Care,Equipment,15.12.2017,5100953384,"£2,489.00",Adoption Matters Northwest
Manchester City Council,Adult Social Care,Equipment,15.12.2017,5100953519,"£1,680.04",Independent Life Solutions
Manchester City Council,Adult Social Care,Equipment,15.12.2017,5100953517,"£1,285.00",Independent Life Solutions
Manchester City Council,Adult Social Care,Equipment,15.12.2017,5100953450,£630.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,15.12.2017,5100953410,£600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Catering,15.12.2017,5100953067,£562.65,Greater Manchester Police Sports &
Manchester City Council,Adult Social Care,Professional fees,15.12.2017,5100953536,"£2,500.00",Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Professional fees,15.12.2017,5100953530,"£1,187.60",Ag + Photography
Manchester City Council,Adult Social Care,I T Provision,15.12.2017,5100953014,"£3,367.00",T.I.S. Limited
Manchester City Council,Adult Social Care,I T Provision,15.12.2017,5100952144,"£1,920.48",Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,I T Provision,15.12.2017,5100952201,£640.16,Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,15.12.2017,5100952747,"£9,193.00",Salford City Council
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,15.12.2017,5100951644,"£76,822.53",NU3PS
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,15.12.2017,5100952864,"£4,255.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,15.12.2017,5100952257,"£2,840.00",The Mount Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,15.12.2017,5100953476,"£2,577.16",K L Properties
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.12.2017,5100953394,"£17,071.00",Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.12.2017,5100953472,"£13,093.00",The Shaw Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.12.2017,5100952606,"£7,375.00",Victim Support
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.12.2017,5100952115,"£3,712.50",Chorlton Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.12.2017,5100952233,"£3,548.50",Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.12.2017,5100953395,"£3,078.00",Whalley Range Youth Opps Asc WHIZ
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.12.2017,5100953191,"£2,625.00",Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.12.2017,5100953194,"£2,424.00",Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.12.2017,5100953174,"£2,385.00",Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.12.2017,5100953175,"£2,385.00",Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.12.2017,5100953192,"£2,250.00",Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.12.2017,5100953147,"£1,500.00",George House Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.12.2017,5100952209,£912.08,Places for People Living +
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.12.2017,5100952697,£851.13,The Edward Mayes Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.12.2017,5100952227,£760.13,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.12.2017,5100952209,£699.54,Places for People Living +
Manchester City Council,Adult Social Care,Payments for services,15.12.2017,5100953418,"£47,867.41",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,15.12.2017,5100953426,"£47,867.41",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,15.12.2017,5100953402,"£46,323.30",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,15.12.2017,5100953411,"£46,323.30",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,15.12.2017,5100953471,"£22,179.60",Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Payments for services,15.12.2017,5100952997,"£22,176.00",Xaverian College
Manchester City Council,Adult Social Care,Payments for services,15.12.2017,5100953396,"£10,339.65",High Peak School Limited
Manchester City Council,Adult Social Care,Payments for services,15.12.2017,5100953471,"£6,588.00",Potensial Ltd (T/A Potens)
Manchester City Council,Childrens Services,Building Works,15.12.2017,5100953481,"£226,550.29",Manchester Health Academy
Manchester City Council,Corporate Services,Discounted Car Parking,15.12.2017,1905856284,"£12,549.00",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Professional fees,15.12.2017,5100951539,"£7,412.90",Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Professional fees,15.12.2017,5100952087,"£7,336.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,15.12.2017,5100952089,"£6,944.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,15.12.2017,5100952085,"£6,860.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,15.12.2017,5100952351,"£6,750.00",Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,15.12.2017,5100951311,"£6,376.98",Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Professional fees,15.12.2017,5100952086,"£6,188.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,15.12.2017,5100952090,"£5,203.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,15.12.2017,5100952094,"£4,536.50",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,15.12.2017,5100952622,"£2,737.50",ESRI (Uk) Ltd
Manchester City Council,Corporate Services,Professional fees,15.12.2017,5100952092,"£2,408.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,15.12.2017,5100953261,"£2,125.00",University Of Salford
Manchester City Council,Corporate Services,Professional fees,15.12.2017,5100951540,"-£7,371.50",Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,15.12.2017,5100952137,"£21,973.08",Cruden Group Ltd
Manchester City Council,Housing Revenue Account,Other Insurance Premiums,15.12.2017,5100951887,"£13,674.00",Eastlands Homes Partnership Ltd
Manchester City Council,Housing Revenue Account,Other Insurance Premiums,15.12.2017,5100951887,£516.00,Eastlands Homes Partnership Ltd
Manchester City Council,Chief Executives,Agency staff provision,15.12.2017,5100952404,"£1,348.32",Cadence Resourcing Ltd
Manchester City Council,Chief Executives,Rents,15.12.2017,5100951897,"£1,177.83",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Vehicle Hire Costs,15.12.2017,5100953550,"£1,288.00",CD Chauffeur Hire
Manchester City Council,Chief Executives,Professional fees,15.12.2017,5100952410,"£2,695.84",NPS North West Ltd
Manchester City Council,Chief Executives,Telecoms Maintenance,15.12.2017,5100952695,£512.00,T.I.S. Limited
Manchester City Council,Chief Executives,I T Provision,15.12.2017,5100952691,£710.55,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,15.12.2017,5100952220,£643.89,Review Travel Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,15.12.2017,5100952240,"£2,323.00",Centre for Assessment
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,15.12.2017,5100953319,"£13,431.08",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,15.12.2017,5100953571,£734.95,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment,15.12.2017,5100952088,"£2,079.28",Power Care
Manchester City Council,Regeneration Finance,Furniture,15.12.2017,5100953581,"£3,579.48",Egan Reid Stationery Co Ltd
Manchester City Council,Regeneration Finance,Professional fees,15.12.2017,5100952918,"£1,297.47",Capita IT Services Ltd
Manchester City Council,Regeneration Finance,Compensation Payments,15.12.2017,1905854634,£615.00,Department For Work & Pensions
Manchester City Council,Highways Services,Security,15.12.2017,5100953575,£632.00,Central Locksmiths
Manchester City Council,Highways Services,Equipment,15.12.2017,5100953317,"£1,211.43",Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Equipment,15.12.2017,5100953312,£848.58,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Payments to Sub-Contractors,15.12.2017,5100953310,£636.74,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Purchase of stores for re-distribution,15.12.2017,5100952200,"£1,350.00",Instarmac Group Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,15.12.2017,5100953510,"£205,325.00",Halle Concerts Society
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,15.12.2017,5100953526,"£110,825.00",People's History Museum
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,15.12.2017,5100953516,"£85,000.00",Link4Life
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,15.12.2017,5100953531,"£58,150.00",Royal Exchange Theatre Co Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,15.12.2017,5100953505,"£57,100.00",GMCVO
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,15.12.2017,5100953533,"£50,000.00",The Lowry Centre Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,15.12.2017,5100953507,"£46,000.00",Greater Manchester Sports
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,15.12.2017,5100953503,"£35,250.00",HOME
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,15.12.2017,5100953532,"£27,075.00",Octagon Theatre Bolton
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,15.12.2017,5100953534,"£25,675.00",Oldham Coliseum Theatre
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,15.12.2017,5100953524,"£24,250.00",Contact Theatre Company
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,15.12.2017,5100953518,"£13,700.00",Manchester Camerata
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,15.12.2017,5100953502,"£13,625.00",Dance Manchester
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,15.12.2017,5100953535,"£10,275.00",Water Adventure Centre
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,15.12.2017,5100953523,"£8,242.75",PANDA - Performing Arts Network
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,15.12.2017,5100953509,"£6,500.00",Manchester Digital Laboratory
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,15.12.2017,5100953527,"£5,000.00",Manchester International Festival
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,15.12.2017,5100953528,"£3,731.00",The Proud Trust
Manchester City Council,GMIST (Greater Mcr Integrated),Grant and subscriptions awarded,15.12.2017,5100953520,"£1,475.00",M6 Theatre Company
Manchester City Council,Manchester Leisure,Refuse Collection,18.12.2017,5100953609,"£47,134.58",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,18.12.2017,5100953458,"£14,129.26",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Storage Costs,18.12.2017,5100953669,"£2,338.50",Data Space Limited
Manchester City Council,Manchester Leisure,Storage Costs,18.12.2017,5100953676,"£1,708.05",Data Space Limited
Manchester City Council,Manchester Leisure,Storage Costs,18.12.2017,5100953671,"£1,488.50",Data Space Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,18.12.2017,5100953457,"£8,720.98",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Equipment,18.12.2017,5100953652,£715.00,Table Linen Company Ltd
Manchester City Council,Manchester Leisure,Furniture,18.12.2017,5100953683,"£1,124.99",Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,Disposables,18.12.2017,5100953460,"£10,835.00",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Disposables,18.12.2017,5100953461,"£1,009.67",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,18.12.2017,5100953208,£872.90,Osborne Richardson
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,18.12.2017,5100953212,£673.10,Osborne Richardson
Manchester City Council,Manchester Leisure,Liquid Container Recycling,18.12.2017,5100953608,"£17,669.93",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Grant Payments,18.12.2017,5100953663,"£2,620.00",Thompson Reuters
Manchester City Council,Manchester Leisure,Grant Payments,18.12.2017,5100953662,"£1,558.00",Thompson Reuters
Manchester City Council,Manchester Leisure,Professional fees,18.12.2017,5100953548,"£20,000.00",The Growth Company Limited
Manchester City Council,Manchester Leisure,Professional fees,18.12.2017,5100953393,"£6,000.00",Greater Manchester Community
Manchester City Council,Manchester Leisure,Professional fees,18.12.2017,5100953308,"£5,036.00",Jocee & Co Ltd
Manchester City Council,Manchester Leisure,Professional fees,18.12.2017,5100953638,"£3,548.19",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,18.12.2017,5100953381,"£3,000.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,18.12.2017,5100953700,"£1,240.00",Bancroft Amenities Ltd
Manchester City Council,Manchester Leisure,Professional fees,18.12.2017,5100953113,"£1,000.00",DigiEnable
Manchester City Council,Manchester Leisure,Testing Fees,18.12.2017,5100953657,"£1,176.00",County Scientific Services
Manchester City Council,Manchester Leisure,Testing Fees,18.12.2017,5100953667,£649.00,County Scientific Services
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,18.12.2017,5100952743,"£5,000.00",The Factory Youth Zone
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,18.12.2017,5100952623,"£2,000.00",People's History Museum
Manchester City Council,Manchester Leisure,Tipping Charges - Tonnage,18.12.2017,5100953459,"£115,004.43",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Tipping Charges - Skips,18.12.2017,5100953607,"£22,055.57",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,18.12.2017,5100953563,"£152,108.29",ISG Construction Limited
Manchester City Council,Hospitality + Trading Services,Agency staff provision,18.12.2017,5100952974,"£1,320.00",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,18.12.2017,5100952946,"£2,769.98",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,18.12.2017,5100953270,"£6,340.96",Ascot Wholesale Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,18.12.2017,5100953363,"£15,000.00",Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,18.12.2017,5100953685,£675.35,Treasured Memories Ltd
Manchester City Council,Adult Social Care,Storage Costs,18.12.2017,5100953562,"£3,157.53",Restore PLC
Manchester City Council,Adult Social Care,Storage Costs,18.12.2017,5100952403,"£1,681.85",Restore PLC
Manchester City Council,Adult Social Care,Transport Coach Hire,18.12.2017,5100953628,"£26,021.00",Taxi Team Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,18.12.2017,5100952320,"£2,156.00",Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,18.12.2017,5100952319,"£1,568.60",Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,18.12.2017,5100952290,"£1,100.00",Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,18.12.2017,5100952316,£972.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,18.12.2017,5100952317,£968.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,18.12.2017,5100952313,£903.70,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,18.12.2017,5100952314,£792.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,18.12.2017,5100952315,£738.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,18.12.2017,5100952318,£642.20,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,18.12.2017,5100952321,£594.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Equipment,18.12.2017,5100953163,"£2,547.94",Sarabec Limited
Manchester City Council,Adult Social Care,Equipment,18.12.2017,5100953693,£994.89,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Professional fees,18.12.2017,5100953661,"£6,975.00",Max Turton Education
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,18.12.2017,5100953688,"£15,439.00",Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,18.12.2017,5100953415,"£9,295.00",Trafford M B C
Manchester City Council,Adult Social Care,Funeral and coroner related services,18.12.2017,5100953636,"£1,245.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,18.12.2017,5100953537,"£15,631.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,18.12.2017,5100953385,"£2,577.16",K L Properties
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.12.2017,5100953403,"£4,709.25",42nd Street
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.12.2017,5100952733,"£1,978.00",NEPHRA residents Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.12.2017,5100953747,"£1,170.00",Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.12.2017,5100953738,"-£2,385.00",Connect Support Ltd
Manchester City Council,Adult Social Care,Payments for services,18.12.2017,5100952396,"£4,904.00",Hopwood Hall College
Manchester City Council,Adult Social Care,Payments for services,18.12.2017,5100952814,"£2,422.40",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,18.12.2017,5100952892,£500.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,18.12.2017,5100953633,"-£2,422.40",Belmont School Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,18.12.2017,5100953540,"£11,407.94",DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,18.12.2017,5100953543,"£3,200.33",DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,18.12.2017,5100953711,"£1,105.55",Child Action Northwest
Manchester City Council,Adult Social Care,Supporting People Payments,18.12.2017,5100953711,£825.06,Child Action Northwest
Manchester City Council,Adult Social Care,Foster Payments,18.12.2017,1905863225,"£1,265.42",Redacted Personal Information
Manchester City Council,Adult Social Care,Personal needs of client,18.12.2017,1905864916,£500.00,Redacted Personal Information
Manchester City Council,Childrens Services,Building Works,18.12.2017,5100953549,"£89,690.80",United Learning Trust
Manchester City Council,Corporate Services,Professional fees,18.12.2017,5100953525,"£10,384.00",Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,18.12.2017,5100952261,"£9,900.00",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,18.12.2017,5100953648,"£5,750.00",Odgers Berndtson
Manchester City Council,Corporate Services,Professional fees,18.12.2017,5100952082,"£5,482.50",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,18.12.2017,5100953363,"£1,500.00",Jacobs UK Ltd
Manchester City Council,Corporate Services,Fees,18.12.2017,1905856282,"£16,975.40",JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,18.12.2017,1905856259,"£13,251.35",Rundles
Manchester City Council,Corporate Services,Fees,18.12.2017,1905856285,"£9,858.95",JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,18.12.2017,1905856255,"£6,937.65",Rundles
Manchester City Council,Corporate Services,Fees,18.12.2017,1905856274,"£5,479.70",Rossendales Ltd
Manchester City Council,Corporate Services,Fees,18.12.2017,1905856274,"-£5,479.70",Rossendales Ltd
Manchester City Council,Corporate Services,Fees,18.12.2017,1905856255,"-£6,937.65",Rundles
Manchester City Council,Corporate Services,Fees,18.12.2017,1905856285,"-£9,858.95",JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,18.12.2017,1905856259,"-£13,251.35",Rundles
Manchester City Council,Corporate Services,Fees,18.12.2017,1905856282,"-£16,975.40",JBW Group Ltd.
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,18.12.2017,5100953296,"£327,838.67",Wates Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,18.12.2017,5100952880,"£33,986.18",Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,18.12.2017,5100953363,"£2,946.50",Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,18.12.2017,5100953363,"£2,958.00",Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,18.12.2017,5100953363,£568.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Rents,18.12.2017,5100953494,"£57,772.28",M J Mapp
Manchester City Council,Housing Revenue Account,Rents,18.12.2017,5100951284,"-£36,281.81",M J Mapp
Manchester City Council,Housing Revenue Account,Professional fees,18.12.2017,5100953363,"£1,134.00",Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,18.12.2017,5100953363,£972.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,18.12.2017,5100953363,£972.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,I T Provision,18.12.2017,5100953736,£750.00,Aareon UK Ltd
Manchester City Council,Chief Executives,Agency staff provision,18.12.2017,5100953359,"£9,191.00",Laudale Associates Limited
Manchester City Council,Chief Executives,Agency staff provision,18.12.2017,5100953720,"£5,690.00",Medicare First
Manchester City Council,Chief Executives,Agency staff provision,18.12.2017,1905864917,"£1,472.00",Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,18.12.2017,5100952776,"£1,439.84",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Training and Development,18.12.2017,5100953156,"£1,650.00",North West Employers Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,18.12.2017,5100953226,£717.82,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,18.12.2017,5100953198,£638.25,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,18.12.2017,5100953612,"£5,415.26",Universal Live
Manchester City Council,Chief Executives,Publications,18.12.2017,5100953557,"£1,150.00",Thompson Reuters
Manchester City Council,Chief Executives,Paper & Envelopes,18.12.2017,5100952787,£892.59,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Professional fees,18.12.2017,5100953743,"£14,662.32",Kenyon International
Manchester City Council,Chief Executives,Professional fees,18.12.2017,5100952886,"£2,437.50",Oldham Borough Council
Manchester City Council,Chief Executives,I T Provision,18.12.2017,5100953637,"£3,876.00",Advanced Legal Solutions Ltd
Manchester City Council,Chief Executives,Advertising,18.12.2017,5100953692,"£1,610.35",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,18.12.2017,5100953712,"£127,391.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,18.12.2017,5100953731,"£127,391.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,18.12.2017,5100953714,"£100,000.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,18.12.2017,5100953733,"£100,000.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,18.12.2017,5100953620,"-£100,000.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,18.12.2017,5100953621,"-£127,391.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,18.12.2017,5100952943,"£815,288.27",Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,18.12.2017,5100952942,"£81,972.62",Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,18.12.2017,5100952944,"£63,370.82",Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,18.12.2017,5100953643,"-£42,400.00",Liquidlogic Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,18.12.2017,5100953644,"-£42,400.00",Liquidlogic Ltd
Manchester City Council,Chief Executives,Compensation Payments,18.12.2017,5100953677,£650.53,Sph Costing Services Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment,18.12.2017,5100953262,£699.02,Initial Medical Services
Manchester City Council,Regeneration Finance,Furniture,18.12.2017,5100953110,"£2,295.00",Associated Security Services
Manchester City Council,Regeneration Finance,Professional fees,18.12.2017,5100953363,"£19,115.90",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,18.12.2017,5100953363,"£10,313.65",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,18.12.2017,5100953363,"£5,000.00",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,18.12.2017,5100953363,"£3,134.20",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,18.12.2017,5100953363,"£3,021.50",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,18.12.2017,5100953363,"£2,633.69",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,18.12.2017,5100953363,"£2,578.95",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,18.12.2017,5100953363,"£2,000.00",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,18.12.2017,5100953363,"£1,675.00",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,18.12.2017,5100953363,£568.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,18.12.2017,5100953363,£500.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,I T Provision,18.12.2017,5100953369,"£2,500.00",NSC LegacyData Solutions Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,18.12.2017,5100953058,"£3,476.50",BCL
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,18.12.2017,5100952815,£572.22,BCL
Manchester City Council,Highways Services,External repairs and maintenance for buildings,18.12.2017,5100953322,"£2,198.77",Electricity North West Limited
Manchester City Council,Highways Services,Building Materials for direct delivery,18.12.2017,5100952887,"£1,368.00",Kloeckner Metals UK
