Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Rents,16.02.2017,5100903854,"£2,796.16",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,16.02.2017,5100903861,"£2,796.16",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Payments for services,16.02.2017,5100903319,"£32,361.00",St John Vianney School
Manchester City Council,Adult Social Care,Payments for services,16.02.2017,5100903323,"£2,924.00",St John Vianney School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,16.02.2017,5100903905,"£5,299.00",Bolton Mbc
Manchester City Council,Adult Social Care,Supported Accommodation,16.02.2017,5100903530,"£24,375.00",Manchester Settlement
Manchester City Council,Adult Social Care,Supporting People Payments,16.02.2017,5100903841,£991.66,Manchester Settlement
Manchester City Council,Adult Social Care,Supported Accommodation,16.02.2017,5100903552,"-£1,720.00",Manchester Settlement
Manchester City Council,Adult Social Care,Supported Accommodation,16.02.2017,5100903553,"-£13,347.00",Manchester Settlement
Manchester City Council,Adult Social Care,Training and Development,16.02.2017,5100903169,£650.00,City Of Salford
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,16.02.2017,5100903878,"£17,071.00",Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Hire of Premises,16.02.2017,5100903866,"£1,100.00",Martenscroft Nursery School
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,16.02.2017,5100904079,"£9,998.00",Manchester Refugee Support Network
Manchester City Council,Adult Social Care,Furniture,16.02.2017,5100903833,"£1,455.00",Homefair Blinds Nw Ltd
Manchester City Council,Adult Social Care,Payments for services,16.02.2017,5100903872,"£2,594.05",Cheadle & Marple Sixth Form College
Manchester City Council,Adult Social Care,Payments for services,16.02.2017,5100903880,"£2,400.00",Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,16.02.2017,5100903886,"£2,400.00",Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,16.02.2017,5100903879,"£2,250.00",Keys Childcare Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,16.02.2017,5100903906,£800.00,Afruca
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,16.02.2017,5100903918,"£8,270.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,16.02.2017,5100903898,£750.00,Simply Cycling - Wyth Wheelers
Manchester City Council,Adult Social Care,Home Care ,16.02.2017,5100903862,£901.33,Brighter Beginnings (Newton Heath)
Manchester City Council,Adult Social Care,Training and Development,16.02.2017,5100903823,"£1,813.50",JEB Educational Consultancy Ltd
Manchester City Council,Adult Social Care,Professional fees,16.02.2017,5100903634,"£2,808.00",Julie Stirpe Associates Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,16.02.2017,5100903900,"£2,625.00",Pennine Care In Patient Services
Manchester City Council,Adult Social Care,Home Care ,16.02.2017,5100903830,£888.00,Early Inspirations Nursery
Manchester City Council,Adult Social Care,Transport Coach Hire,16.02.2017,5100903888,"£1,620.00",APL Coachhire
Manchester City Council,Adult Social Care,Home Care ,16.02.2017,5100903867,£576.00,Community Minded Ltd
Manchester City Council,Adult Social Care,Storage Costs,16.02.2017,5100904013,"£1,527.80",PHS Records Management
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,16.02.2017,5100903440,"£2,523.16",St Lukes Art Project
Manchester City Council,Adult Social Care,Home Care ,16.02.2017,5100903858,£574.00,Tiddlywinks Nursery-Clayton No.4 Ac
Manchester City Council,Adult Social Care,Home Care ,16.02.2017,5100903819,£584.00,Kids Zone Manchester Ltd
Manchester City Council,Adult Social Care,Professional fees,16.02.2017,5100903838,"£82,027.00",Career Connect
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,16.02.2017,5100903844,"£3,453.50",Sale Grammar School
Manchester City Council,Adult Social Care,Professional fees,16.02.2017,5100903904,"£2,860.50",EC Safeguarding Consultancy Ltd
Manchester City Council,Adult Social Care,Payments for services,16.02.2017,1905463294,£930.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,16.02.2017,1905460372,£930.00,Osiria
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,16.02.2017,5100904029,"£75,440.07",F Parkinson Limited
Manchester City Council,Childrens Services,Building Works,16.02.2017,5100903907,"£296,030.12",Manchester Health Academy
Manchester City Council,Corporate Services,Postage,16.02.2017,5100903199,"£1,815.56",Royal Mail Group Plc
Manchester City Council,Corporate Services,Electricity,16.02.2017,1905478615,"£1,878.24",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,16.02.2017,1905478497,"£1,222.39",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,16.02.2017,1905478600,£786.43,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,16.02.2017,1905478548,£732.09,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,16.02.2017,1905478599,£520.67,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Professional fees,16.02.2017,5100902632,"£6,343.38",Turner & Townsend Cost
Manchester City Council,Corporate Services,Agency staff provision,16.02.2017,5100902872,"£12,662.00",Price Waterhouse Coopers LLP
Manchester City Council,Corporate Services,Agency staff provision,16.02.2017,5100902874,"£9,740.00",Price Waterhouse Coopers LLP
Manchester City Council,Corporate Services,Agency staff provision,16.02.2017,5100902875,"£8,766.00",Price Waterhouse Coopers LLP
Manchester City Council,Corporate Services,Agency staff provision,16.02.2017,5100902874,"£2,922.00",Price Waterhouse Coopers LLP
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,16.02.2017,5100903210,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,16.02.2017,5100903210,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,16.02.2017,5100903210,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,16.02.2017,5100903210,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,16.02.2017,5100903210,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,16.02.2017,5100903210,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,16.02.2017,5100903210,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,16.02.2017,5100903210,£550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,16.02.2017,5100903822,"£22,132.08",Manchester Working Ltd
Manchester City Council,Corporate Services,Storage Costs,16.02.2017,5100903004,"£4,682.70",Box-It (NW)
Manchester City Council,Corporate Services,Long Term Debtors,16.02.2017,5100903926,"£354,899.00",Pomona Phase One Ltd
Manchester City Council,Housing General Fund,Building Works,16.02.2017,1905478908,"£45,000.00",EVERSHEDS SUTHERLAND
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,16.02.2017,5100903909,"£5,774.53",Wrekin Windows
Manchester City Council,Housing Revenue Account,I T Provision,16.02.2017,5100903813,"£1,770.00",Aareon UK Ltd
Manchester City Council,Housing Revenue Account,I T Provision,16.02.2017,5100903812,£750.00,Aareon UK Ltd
Manchester City Council,Chief Executives,Agency staff provision,16.02.2017,5100902451,"£19,734.17",Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Car Parking Permits,16.02.2017,5100903367,"£1,043.33",National Car Parks Ltd Season Ticke
Manchester City Council,Chief Executives,Agency staff provision,16.02.2017,5100904017,"£42,357.36",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,16.02.2017,5100904015,"£35,126.78",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,16.02.2017,5100904018,"£19,335.24",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,16.02.2017,5100904019,£825.01,Hays Personnel
Manchester City Council,Chief Executives,Printing,16.02.2017,5100903592,£800.00,Tangent Print service
Manchester City Council,Chief Executives,Training and Development,16.02.2017,5100903425,"£9,000.00",QA Ltd
Manchester City Council,Chief Executives,Agency staff provision,16.02.2017,5100902827,"£3,235.75",HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Training and Development,16.02.2017,5100903594,£850.00,Bauer Radio Ltd
Manchester City Council,Chief Executives,Agency staff provision,16.02.2017,5100903928,"£4,532.86",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,16.02.2017,5100903127,"£6,969.39",The FRCE Recruitment Group
Manchester City Council,Chief Executives,Agency staff provision,16.02.2017,5100904011,"£9,440.82",Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,16.02.2017,5100902828,"£15,998.00",Laudale Associates Limited
Manchester City Council,Chief Executives,Agency staff provision,16.02.2017,5100902829,"£11,020.00",Laudale Associates Limited
Manchester City Council,Chief Executives,Agency staff provision,16.02.2017,5100902449,"£11,720.82",Gian Healthcare Ltd
Manchester City Council,Chief Executives,Professional fees,16.02.2017,5100903422,£625.00,Manchester Bike Hire
Manchester City Council,Chief Executives,I T Provision,16.02.2017,5100903765,£697.66,ServiceNow UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,16.02.2017,5100903644,"£2,000.00",Ekos Consulting (Uk) Ltd
Manchester City Council,Regeneration Finance,Professional fees,16.02.2017,5100903646,"£1,269.00",Ekos Consulting (Uk) Ltd
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478547,"£3,081.60",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478568,"£2,253.23",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478613,"£2,196.44",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478602,"£2,143.29",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478512,"£1,812.25",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478498,"£1,314.24",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478494,"£1,253.98",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478493,"£1,241.79",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478604,"£1,226.88",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478570,"£1,143.24",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478514,"£1,137.99",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478507,"£1,129.19",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478496,"£1,048.68",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478487,"£1,032.00",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478590,£989.86,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478501,£961.01,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478578,£953.90,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478574,£898.46,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478606,£844.17,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478605,£836.72,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478550,£825.52,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478593,£776.18,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478545,£770.66,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478591,£762.54,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478542,£714.39,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478485,£690.58,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478538,£613.16,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478598,£607.67,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478577,£594.78,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Gas,16.02.2017,1905478625,£562.80,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478592,£558.46,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478492,£554.78,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478516,£546.36,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478532,£527.00,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478579,£522.60,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1700068814,"-£1,825.55",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Agency staff provision,16.02.2017,5100904043,"£17,278.75",Manchester City Football Club Plc
Manchester City Council,Regeneration Finance,Stationery,16.02.2017,5100903547,"£8,751.20",Rushton Electronic Solutions Ltd
Manchester City Council,Regeneration Finance,Electricity,16.02.2017,1905478335,£691.87,Npower
Manchester City Council,Regeneration Finance,Professional Services Provision,16.02.2017,5100903404,£880.00,Integrated Water Services Ltd
Manchester City Council,Regeneration Finance,I T Provision,16.02.2017,5100903925,"£2,445.00",The Loop t/a Gamma Telecom Ltd
Manchester City Council,Highways Services,Electricity,16.02.2017,1905478608,£677.54,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Building Materials for direct delivery,16.02.2017,5100904014,£549.55,TARMAC
Manchester City Council,Highways Services,Data Registration Fee,16.02.2017,1905472851,"£5,480.00",HMCS Traffic EC
Manchester City Council,Highways Services,Grounds Maintenance Costs,16.02.2017,5100904059,"£59,477.42",Canal & River Trust
Manchester City Council,Highways Services,Grounds Maintenance Costs,16.02.2017,5100904063,"£59,477.42",Canal & River Trust
Manchester City Council,Highways Services,Professional fees,16.02.2017,5100903410,"£4,730.00",Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,16.02.2017,5100903408,"£4,032.00",Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,16.02.2017,5100903411,"£1,703.52",Wilde Consultants Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,16.02.2017,1905478785,"£2,686.40",Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,16.02.2017,1905478788,£956.48,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,16.02.2017,1905478789,£649.60,Benchmark Building Supplies Ltd
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",17.02.2017,5100904391,£678.01,Arco Group Ltd
Manchester City Council,Manchester Leisure,Grant Payments,17.02.2017,5100903670,"£2,100.00",Solon Security Ltd
Manchester City Council,Manchester Leisure,Grant Payments,17.02.2017,5100903669,"£1,890.00",Solon Security Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.02.2017,5100904273,"-£2,000.00",Newall Green High School
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.02.2017,5100903531,"£2,000.00",University Of Manchester
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,17.02.2017,5100904089,"£2,183.04",Manchester Dogs Home
Manchester City Council,Manchester Leisure,Equipment,17.02.2017,5100903622,"£4,105.00",Groundwork & Leisure Services Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,17.02.2017,5100904396,"£2,414.90",Arco Group Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2017,1905479621,£581.09,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2017,1905479592,£557.63,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2017,1905479623,£556.02,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2017,1905479651,£536.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.02.2017,1905479647,£500.40,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,17.02.2017,5100903614,£732.00,Trak Conveyor Systems Ltd
Manchester City Council,Hospitality + Trading Services,Royalties Payable,17.02.2017,1905472852,"£1,574.50",Oasis Academy Aspinal
Manchester City Council,Environment and Operations,Construction Works,17.02.2017,5100903638,"£36,426.62",Electricity North West Limited
Manchester City Council,Environment and Operations,Professional fees,17.02.2017,5100904127,£595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Professional fees,17.02.2017,5100904144,"£2,475.00",Smile Mediation
Manchester City Council,Environment and Operations,Professional fees,17.02.2017,5100904145,"£1,368.40",Smile Mediation
Manchester City Council,Environment and Operations,Professional fees,17.02.2017,5100904147,"£1,300.00",Smile Mediation
Manchester City Council,Adult Social Care,Supporting People Payments,17.02.2017,5100902811,"£4,200.75",Praxis Care Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.02.2017,5100902514,"£3,712.50",Chorlton Good Neighbours
Manchester City Council,Adult Social Care,Equipment,17.02.2017,5100904156,£571.80,Arco Group Ltd
Manchester City Council,Adult Social Care,Payments for services,17.02.2017,5100904100,"£7,080.00",The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,17.02.2017,5100904102,"£1,947.00",The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,17.02.2017,5100904104,"£1,416.00",The Youth Justice Board
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.02.2017,5100901684,"£1,500.00",Age Concern Manchester
Manchester City Council,Adult Social Care,Rents,17.02.2017,5100904138,"£2,796.16",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,17.02.2017,5100904134,£725.44,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.02.2017,5100903174,"£1,950.00",Didsbury Good Neighbours Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,17.02.2017,5100901828,"£21,921.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.02.2017,5100903099,"£1,500.00",George House Trust
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,17.02.2017,5100904164,"£15,502.48",Independent Living Alliance
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.02.2017,5100903814,"£3,548.50",Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.02.2017,5100903810,£760.13,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.02.2017,5100903840,£912.08,Places for People Living +
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.02.2017,5100903840,£699.54,Places for People Living +
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.02.2017,5100902766,"£1,612.50",GMCVO
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,17.02.2017,5100904132,"£25,000.00",Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.02.2017,5100904133,"£4,390.00",Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Agency staff provision,17.02.2017,5100902729,"£3,382.18",Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Home Care ,17.02.2017,5100904255,"£1,400.00",Martenscroft Nursery School
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.02.2017,5100903216,"£2,250.00",Trinity House Community Resource Ce
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.02.2017,5100902504,"£1,500.00",Ladybarn Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.02.2017,5100902481,£851.13,The Edward Mayes Trust
Manchester City Council,Adult Social Care,Legal Fees,17.02.2017,1905479777,"£11,255.00",Liberata
Manchester City Council,Adult Social Care,Legal Fees,17.02.2017,1905479778,"£7,700.00",Liberata
Manchester City Council,Adult Social Care,Legal Fees,17.02.2017,1905479782,"£2,965.00",Liberata
Manchester City Council,Adult Social Care,Legal Fees,17.02.2017,1905479779,"£1,585.00",Liberata
Manchester City Council,Adult Social Care,Legal Fees,17.02.2017,1905479783,"£1,305.00",Liberata
Manchester City Council,Adult Social Care,Home Care ,17.02.2017,5100904082,£639.00,Longsight (Aisha) Nursery
Manchester City Council,Adult Social Care,Equipment,17.02.2017,5100904308,£534.14,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Home Care ,17.02.2017,5100904080,"£1,766.00",Brighter Beginnings (Newton Heath)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.02.2017,5100903188,"£4,147.86",City South Manchester Housing Trust
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,17.02.2017,5100903370,£765.99,Cruden Group Ltd
Manchester City Council,Adult Social Care,Carer Support Payments ,17.02.2017,5100902637,"£16,972.61",DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Carer Support Payments ,17.02.2017,5100902880,"£28,109.28",Carewatch Care Service
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.02.2017,5100902309,"£1,583.00",Levenshulme Good Neighbours
Manchester City Council,Adult Social Care,Training and Development,17.02.2017,5100903526,"£2,829.60",AC Education
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.02.2017,5100902311,"£1,392.05",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Transport Coach Hire,17.02.2017,5100902777,"£13,810.00",JCT Travel Ltd
Manchester City Council,Adult Social Care,Payments for services,17.02.2017,5100903588,"£1,506.50",South Cheshire College
Manchester City Council,Adult Social Care,Rents,17.02.2017,1905471753,£600.00,Landmark Property Management
Manchester City Council,Corporate Services,Stationery,17.02.2017,5100904365,£594.27,Banner Group Ltd
Manchester City Council,Corporate Services,Training and Development,17.02.2017,5100902312,£900.00,QA Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.02.2017,5100904112,"£1,404.36",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.02.2017,5100904099,"£3,011.37",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.02.2017,5100904121,"£4,750.97",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.02.2017,5100904119,"£1,935.00",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.02.2017,5100904116,"£1,786.52",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.02.2017,5100904124,"£1,412.75",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.02.2017,5100904117,£926.04,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.02.2017,5100904115,"£5,814.27",IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.02.2017,5100904113,"£1,164.56",IG Doors Ltd
Manchester City Council,Chief Executives,Agency staff provision,17.02.2017,5100902826,"£1,570.45",Badenoch & Clark
Manchester City Council,Chief Executives,Paper & Envelopes,17.02.2017,5100904252,£668.07,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,17.02.2017,5100902830,"£7,104.10",Rullion Resource Limited
Manchester City Council,Chief Executives,Agency staff provision,17.02.2017,5100902825,"£4,422.15",Medicare First
Manchester City Council,Chief Executives,Examination Fees,17.02.2017,5100904263,"£2,065.00",University Hospital of South Mcr
Manchester City Council,Chief Executives,Funeral and coroner related services,17.02.2017,5100904261,"£1,032.00",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Chief Executives,Data Links,17.02.2017,5100903883,"£2,285.00",The Co-operative Business Telecoms
Manchester City Council,Chief Executives,Legal Fees,17.02.2017,1905479780,"£6,358.00",Liberata
Manchester City Council,Chief Executives,Legal Fees,17.02.2017,1905479781,"£6,050.00",Liberata
Manchester City Council,Chief Executives,Agency staff provision,17.02.2017,5100904247,"£22,875.35",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,17.02.2017,5100904246,"-£19,335.24",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,17.02.2017,5100904245,"-£42,357.36",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,17.02.2017,5100904195,"£1,613.85",Proactive Personnel Ltd
Manchester City Council,Chief Executives,Storage Costs,17.02.2017,5100904257,£523.28,Data Space Limited
Manchester City Council,Chief Executives,Printing,17.02.2017,5100903324,"£1,164.00",Euro Label Printers Ltd
Manchester City Council,Chief Executives,Examination Fees,17.02.2017,5100904244,"£2,095.00",ROAR Forensics Ltd
Manchester City Council,Chief Executives,Postage,17.02.2017,5100904286,"£25,000.00",Neopost Ltd (Credifon)
Manchester City Council,Chief Executives,Grant Payments,17.02.2017,5100903755,"£3,750.00",Waters Edge Arts Ltd
Manchester City Council,Chief Executives,Data Links,17.02.2017,5100903924,"£2,733.00",The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Agency staff provision,17.02.2017,5100903097,£999.57,Supply Care Solutions
Manchester City Council,Chief Executives,Agency staff provision,17.02.2017,5100902073,"£33,103.14",Cadence Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,17.02.2017,5100903131,"£11,158.80",Cadence Resourcing Ltd
Manchester City Council,Chief Executives,Training and Development,17.02.2017,5100904107,"£2,508.00",ServiceNow UK Ltd
Manchester City Council,Regeneration Finance,Security,17.02.2017,5100904126,"£340,672.53",Group 4 Total Security Ltd T/A G4S
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,17.02.2017,5100904260,"£45,149.69",Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,17.02.2017,5100904165,"£8,000.00",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Training and Development,17.02.2017,5100902302,£899.00,QA Ltd
Manchester City Council,Regeneration Finance,Professional fees,17.02.2017,5100904074,"£51,182.64",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,I T Provision,17.02.2017,5100903623,"£1,160.00",NSC LegacyData Solutions Ltd
Manchester City Council,Regeneration Finance,Equipment,17.02.2017,5100904183,£875.00,Eventplus Ltd
Manchester City Council,Highways Services,I T Provision,17.02.2017,5100903357,"£4,038.39",Equisys Timemaster Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,17.02.2017,5100904020,"£25,346.00",AECOM Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,17.02.2017,5100904020,"£24,934.00",AECOM Limited
Manchester City Council,Highways Services,Professional fees,17.02.2017,5100903321,"£5,643.00",AECOM Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,17.02.2017,5100903569,"£8,500.00",Rosgal Ltd
Manchester City Council,Highways Services,Rents,17.02.2017,5100904282,"-£399,622.13",Savills (UK) Ltd
Manchester City Council,Highways Services,Professional fees,17.02.2017,5100903013,"£8,324.06",Turner & Townsend Project
Manchester City Council,Highways Services,Professional fees,17.02.2017,5100903332,"£1,261.24",Wilde Consultants Ltd
