Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Professional fees,16.04.2019,5101028787,£898.00,Cellmark
Manchester City Council,Adult Social Care,Professional fees,16.04.2019,1906442869,£725.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,16.04.2019,5101028785,£594.00,Cellmark
Manchester City Council,Adult Social Care,Professional fees,16.04.2019,5101028724,£504.00,Cellmark
Manchester City Council,Corporate Services,Professional fees,16.04.2019,5101028797,"£4,241.50",Viola Clause Ltd
Manchester City Council,Corporate Services,Professional fees,16.04.2019,5101028706,"£3,100.00",Wilkinson Cowan Partnership Ltd
Manchester City Council,Corporate Services,Professional fees,16.04.2019,5101028497,"-£14,625.00",Mace Ltd
Manchester City Council,Chief Executives,Professional fees,16.04.2019,1906444869,£900.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional fees,16.04.2019,5101028565,"£19,788.00",Mace Ltd
Manchester City Council,Regeneration Finance,Professional fees,16.04.2019,5101028566,"£19,788.00",Mace Ltd
Manchester City Council,Regeneration Finance,Professional fees,16.04.2019,5101028774,"£8,085.00",Mace Ltd
Manchester City Council,Regeneration Finance,Professional fees,16.04.2019,5101028564,"£6,134.00",Mace Ltd
Manchester City Council,Regeneration Finance,Professional fees,16.04.2019,5101028657,"£4,500.00",Roger Hannah & Co
Manchester City Council,Highways Services,Professional fees,16.04.2019,5101028659,"£2,226.00",Atkins Limited
Manchester City Council,Chief Executives,Funeral and coroner related services,16.04.2019,1906437270,£720.99,Redacted Personal Information
Manchester City Council,Adult Social Care,Mobilephone Charges,16.04.2019,5101028810,£572.76,EE/T-Mobile
Manchester City Council,Chief Executives,I T Provision,16.04.2019,1906443692,"£9,104.98",Vodafone (Ex C&W)
Manchester City Council,Hospitality + Trading Services,Compensation Payments,16.04.2019,1906445354,"£40,470.00",BOYES TURNER LLP
Manchester City Council,Highways Services,Compensation Payments,16.04.2019,1906442870,"£1,500.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,16.04.2019,5101028723,"£14,191.00",Stockport Metropolitan Borough
Manchester City Council,Chief Executives,Grant and subscriptions awarded,16.04.2019,5101028823,"£53,794.75",Zion Arts Centre Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,16.04.2019,1906433235,"£1,500.00",Home - Start Manchester South
Manchester City Council,Chief Executives,Advertising,16.04.2019,5101028786,"£5,988.88",Clear Channel Uk Ltd
Manchester City Council,Chief Executives,Advertising,16.04.2019,5101028765,"£1,172.03",Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,16.04.2019,5101028762,£800.00,Haymarket Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,16.04.2019,5101028789,£800.00,News UK
Manchester City Council,Chief Executives,Examination Fees,16.04.2019,1906437038,£800.00,APC Pathology Ltd
Manchester City Council,Chief Executives,Examination Fees,16.04.2019,1906437269,£800.00,APC Pathology Ltd
Manchester City Council,Chief Executives,Examination Fees,16.04.2019,1906442469,£522.00,GOSH NHS Trust
Manchester City Council,Chief Executives,Bed and Breakfast Accommodation Expenditure,16.04.2019,1906445376,£832.55,JTB CORPORATION
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,16.04.2019,5101028593,"£10,772.00",BCL
Manchester City Council,General Fund,Levies,16.04.2019,1906445355,"£3,815,721.05",GMCA
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,16.04.2019,5101028822,"£10,899.33",Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,16.04.2019,5101028824,"£9,363.00",Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,16.04.2019,5101028709,"£28,538.79",Greater Together Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,16.04.2019,5101028656,"£5,708.17",Coffee4Craig Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,16.04.2019,5101028751,"£3,602.10",British Red Cross Society
Manchester City Council,Adult Social Care,Payments for services,16.04.2019,5101028825,"£7,500.00",Alere Ltd
Manchester City Council,Adult Social Care,Payments for services,16.04.2019,5101028777,"£7,312.00",Time Specialist Support Ltd
Manchester City Council,Adult Social Care,Payments for services,16.04.2019,5101028635,£895.44,Jane Lewis Health and Social Care
Manchester City Council,Adult Social Care,Supporting People Payments,16.04.2019,5101028811,"£11,360.33",Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supporting People Payments,16.04.2019,5101028813,£817.84,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Personal needs of client,16.04.2019,5101028726,"£4,263.80",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Personal needs of client,16.04.2019,5101028648,£543.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Childminding Fee Payments,16.04.2019,5101028772,£564.00,Redacted Personal Information
Manchester City Council,Highways Services,Contribution to PATROL,16.04.2019,5101028749,"£18,586.50",Patrol Bus Lanes
Manchester City Council,Manchester Leisure,Management Fee Income,16.04.2019,1906436440,"£1,280.00",Redacted Personal Information
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,16.04.2019,5101028682,"£12,457.90",Morgan Sindall  PLC
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,16.04.2019,1700088141,"£17,950.00",New Little Mill Developments Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,16.04.2019,5101028693,"£1,200.00",Integra Consulting Engineers Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,16.04.2019,1700088140,"-£17,950.00",New Little Mill Developments Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,16.04.2019,5101028653,"£10,019.89",ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,16.04.2019,5101028654,"£3,590.77",ISG Construction Limited
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,16.04.2019,5101028826,"£31,858.90",P Mcguinness & Co Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,16.04.2019,5101028705,"£22,668.84",Harry Fairclough Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,16.04.2019,5101028716,"£19,000.00",Manchester Working Ltd
Manchester City Council,Corporate Services,Investment in New Share Capital,16.04.2019,1906445371,"£649,883.00",Apis Assay Technologies Ltd
Manchester City Council,Housing General Fund,Building Works,16.04.2019,1906442884,"£5,985.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Investment Properties - Fees,16.04.2019,5101028800,"£8,723.21",GVA Grimley Ltd
Manchester City Council,Chief Executives,Compensation Payments,16.04.2019,1906445279,"£1,155.62",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,16.04.2019,1906445038,£750.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,16.04.2019,1906445037,£600.00,KBW Barristers Chambers
Manchester City Council,Chief Executives,Compensation Payments,16.04.2019,1906445036,£500.00,KBW Barristers Chambers
Manchester City Council,Chief Executives,Compensation Payments,16.04.2019,1906445034,£650.00,KBW Barristers Chambers
Manchester City Council,Chief Executives,Compensation Payments,16.04.2019,1906445032,£850.00,KBW Barristers Chambers
Manchester City Council,Chief Executives,Compensation Payments,16.04.2019,1906444852,"£3,586.80",Neil Clifford And Co
Manchester City Council,Adult Social Care,Goods Received Invoice Received,17.04.2019,5101029019,"-£1,075.00",Greater Manchester Funeral Service
Manchester City Council,Libraries and Theatres,Training and Development,17.04.2019,5101028911,£560.00,Manchester Metropolitan University
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,17.04.2019,5101028528,"£18,235.00",Data Centre Environments Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,17.04.2019,5101028864,"£1,367.16",UPS Building & Maintenance Ltd
Manchester City Council,Chief Executives,Electricity,17.04.2019,5101028661,"£6,871.54",Manchester Creative Digital Assets
Manchester City Council,Adult Social Care,Rents,17.04.2019,5101028861,"£3,263.16",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,17.04.2019,5101028862,"£3,263.16",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,17.04.2019,5101028941,"£2,452.53",Riverside ECHG
Manchester City Council,Chief Executives,Rents,17.04.2019,5101028419,"£24,232.00",UKfast.net Ltd
Manchester City Council,Insurance Fund,Insurance,17.04.2019,5101028853,"£6,119.63",Catholic Church Insurance Assoc.
Manchester City Council,Corporate Services,Storage Costs,17.04.2019,5101028767,£523.58,Apex Self Storage Ltd
Manchester City Council,Corporate Services,Storage Costs,17.04.2019,5101028798,-£523.58,Apex Self Storage Ltd
Manchester City Council,Regeneration Finance,Storage Costs,17.04.2019,5101028748,£523.19,Data Space Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,17.04.2019,5101029024,"£26,059.39",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,17.04.2019,5101029023,"£2,776.44",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,17.04.2019,5101029026,"£2,109.39",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,17.04.2019,5101029025,£740.49,Manchester Van Hire Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,17.04.2019,5101028849,"£10,000.00",Galaxy Transport (Manchester) Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,17.04.2019,5101028940,"£2,226.00",School Transport Solutions
Manchester City Council,Adult Social Care,Transport Coach Hire,17.04.2019,5101028961,"£1,470.00",Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,17.04.2019,5101028959,"-£1,470.00",Middleton Cars Ltd
Manchester City Council,Manchester Leisure,Equipment,17.04.2019,5101026715,"£1,500.00",Wild in Art Limited
Manchester City Council,Adult Social Care,Equipment,17.04.2019,5101028899,"£2,475.00",Mangar International Ltd
Manchester City Council,Highways Services,Equipment,17.04.2019,5101027705,"£8,075.41",Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Equipment,17.04.2019,5101027751,"£1,617.37",Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Equipment,17.04.2019,5101027756,£612.86,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Building Materials for direct delivery,17.04.2019,5101028930,"£1,510.00",Kloeckner Metals UK
Manchester City Council,Highways Services,Building Materials for direct delivery,17.04.2019,1906449161,£585.00,Benchmark Building Supplies Ltd
Manchester City Council,Regeneration Finance,Training and Development,17.04.2019,5101028875,"£2,502.00",Ncfe
Manchester City Council,Manchester Leisure,Grant Payments,17.04.2019,5101028929,"£1,800.00",Museums Association
Manchester City Council,Corporate Services,Publications,17.04.2019,5101028652,£554.64,Child Poverty Action Group
Manchester City Council,Manchester Leisure,Professional fees,17.04.2019,5101028901,£750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,17.04.2019,5101028877,"£4,956.09",Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,17.04.2019,5101028884,"£2,916.33",Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,17.04.2019,5101028883,£612.38,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,17.04.2019,5101028867,£512.00,Cellmark
Manchester City Council,Corporate Services,Professional fees,17.04.2019,5101028496,"£6,900.00",WYG Environment Planning
Manchester City Council,Corporate Services,Professional fees,17.04.2019,5101028495,"£2,070.00",WYG Environment Planning
Manchester City Council,Chief Executives,Professional fees,17.04.2019,5101028921,£818.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,17.04.2019,5101028907,£600.00,Breakthrough Uk Ltd
Manchester City Council,Regeneration Finance,Professional fees,17.04.2019,5101028860,"£8,085.00",Mace Ltd
Manchester City Council,Regeneration Finance,Professional fees,17.04.2019,5101027804,"£4,583.00",Philanthropy Company
Manchester City Council,Adult Social Care,Landline Telephone Charges,17.04.2019,1906445031,"£1,137.00",Bt Payphones
Manchester City Council,Chief Executives,I T Provision,17.04.2019,5101028846,"£9,071.53",Insight Direct (Uk) Ltd
Manchester City Council,Corporate Services,Compensation Payments,17.04.2019,1906448227,"£1,000.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.04.2019,5101028886,"£15,000.00",Manchester Young Lives
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.04.2019,5101028913,£500.00,Bournville in Bloom
Manchester City Council,Chief Executives,Grant and subscriptions awarded,17.04.2019,5101028668,"£32,111.50",Home - Start Manchester South
Manchester City Council,Chief Executives,Grant and subscriptions awarded,17.04.2019,1906449185,"£14,357.44",Eurocities ASBL
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,17.04.2019,5101027519,"£630,006.09",Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Funeral and coroner related services,17.04.2019,5101028894,"£1,304.00",Greater Manchester Funeral Service
Manchester City Council,Chief Executives,Licences Purchase,17.04.2019,5101028403,"£130,000.00",Cloud Technology Solutions Ltd
Manchester City Council,Chief Executives,Licences Purchase,17.04.2019,5101028793,"£38,481.78",Open Text Ltd
Manchester City Council,Chief Executives,Licences Purchase,17.04.2019,5101028794,"£14,724.48",Open Text Ltd
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,17.04.2019,1906437238,"£2,744,579.00",GMCA
Manchester City Council,Collection Fund,Business Rates - Preceptor Payments,17.04.2019,1906437238,"£288,575.00",GMCA
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,17.04.2019,5101028839,"£11,812.50",Rochdale MBC
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,17.04.2019,5101028835,"£9,450.00",Rochdale MBC
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,17.04.2019,5101028836,"£4,325.50",Rochdale MBC
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,17.04.2019,5101028838,"£4,325.50",Rochdale MBC
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,17.04.2019,5101028840,"£4,325.50",Rochdale MBC
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,17.04.2019,5101028837,"-£4,325.50",Rochdale MBC
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.04.2019,5101028931,£799.22,Wythenshawe Community Housing Group
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,17.04.2019,5101028917,"£250,000.00",Manchester International Festival
Manchester City Council,Adult Social Care,Payments for services,17.04.2019,5101027183,"£972,312.21",Manchester College
Manchester City Council,Adult Social Care,Supporting People Payments,17.04.2019,5101028933,"£1,392.05",Wythenshawe Community Housing Group
Manchester City Council,Corporate Services,Charges for Services,17.04.2019,1906445024,"£1,000.00",Tree Of Life Centre Wythenshawe
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,17.04.2019,1906442871,"£12,364.67",Slug And Lettuce Company Ltd
Manchester City Council,Regeneration Finance,Service Charges Income,17.04.2019,1906445365,£708.50,Redacted Personal Information
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,17.04.2019,5101028872,"£14,636.00",Manchester Quays Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,17.04.2019,5101026388,"£2,496.00",Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,17.04.2019,5101028658,"£1,413.68",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,17.04.2019,5101028503,"£1,000.00",Keelagher Okey Associates Ltd t/a
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,17.04.2019,5101027983,£975.00,Strata Consulting Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,17.04.2019,5101028900,"£82,115.90",Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,17.04.2019,5101028905,"£19,500.00",Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,17.04.2019,5101028912,£534.20,ENGIE Regeneration Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,17.04.2019,5101028865,"£5,712.00",Paul Butler Associates
Manchester City Council,Environment and Operations,Construction Works,17.04.2019,5101028585,"£704,645.12",Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,17.04.2019,5101028643,"£89,905.22",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,17.04.2019,5101028622,"£30,266.64",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,17.04.2019,5101028678,"£22,084.96",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,17.04.2019,5101028584,"£17,919.58",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,17.04.2019,5101028673,"£15,682.87",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,17.04.2019,5101028681,"£15,429.36",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,17.04.2019,5101028763,"£13,658.41",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,17.04.2019,5101028760,"£12,304.24",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,17.04.2019,5101028634,"£10,652.57",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,17.04.2019,5101028614,"£1,909.35",J.Hopkins (Contractors) Ltd.
Manchester City Council,Housing General Fund,Building Works,17.04.2019,1906444843,"£1,953.61",Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Fees,17.04.2019,1906445375,"£10,200.00",Ridley Thaw LLP
Manchester City Council,Highways Services,Compensation Payments,17.04.2019,1906444770,£678.00,Department For Work & Pensions
Manchester City Council,Chief Executives,Agency staff provision,18.04.2019,5101029368,"£22,534.60",Hays Personnel
Manchester City Council,Corporate Services,Training and Development,18.04.2019,5101028991,"£3,000.00",MBL Seminars
Manchester City Council,Libraries and Theatres,Training and Development,18.04.2019,1906445265,"£1,400.00",Social Value Network UK
Manchester City Council,Chief Executives,Training and Development,18.04.2019,5101028981,"£4,950.00",Full Point Communications Ltd
Manchester City Council,Manchester Leisure,Gas,18.04.2019,1906449552,"£22,148.70",Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,18.04.2019,1906449549,"£6,644.74",Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,18.04.2019,1906449550,"£3,943.59",Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,18.04.2019,1906449553,"£3,746.29",Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,18.04.2019,1906449554,"£3,404.30",Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,18.04.2019,1906449547,"£2,864.66",Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,18.04.2019,1906449548,"£1,477.93",Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,18.04.2019,1906449551,"£1,102.89",Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,18.04.2019,1906449854,"£1,099.58",Npower
Manchester City Council,Manchester Leisure,Gas,18.04.2019,1700088142,"-£11,814.27",Total Gas & Power
Manchester City Council,Regeneration Finance,Gas,18.04.2019,1700088153,-£959.35,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,18.04.2019,1700088154,"-£1,159.39",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1906449795,"£31,534.26",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1906449721,"£31,342.57",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1906449799,"£11,884.58",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1906449797,"£11,483.88",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1906449798,"£10,933.57",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1906449796,"£10,665.91",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1906449731,"£10,072.81",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1906449722,"£9,215.02",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1906449719,"£7,955.11",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1906449801,"£7,840.23",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1906449803,"£7,557.43",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1906449718,"£7,120.56",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1906449804,"£6,941.88",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1906449802,"£6,926.08",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1906449717,"£4,820.39",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1906449794,"£3,913.59",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1906449820,"£2,241.49",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1906449819,"£2,131.52",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1906449818,"£1,830.39",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1906449793,"£1,457.97",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1906449776,"£1,108.07",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1906449765,£916.85,Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1700088179,"-£1,830.39",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1700088178,"-£2,241.49",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1700088175,"-£6,926.08",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1700088176,"-£6,941.88",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1700088174,"-£7,557.43",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1700088173,"-£10,665.91",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1700088172,"-£10,933.57",Npower
Manchester City Council,Manchester Leisure,Electricity,18.04.2019,1700088171,"-£11,884.58",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,18.04.2019,1906449800,"£38,056.48",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,18.04.2019,1906449730,"£18,196.15",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,18.04.2019,1906449753,"£7,292.64",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,18.04.2019,1906449840,"£3,575.11",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,18.04.2019,1906449785,"£2,369.99",Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1906449839,"£2,117.26",Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1906449838,"£1,988.05",Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1906449837,"£1,694.97",Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1906449836,"£1,589.35",Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1906449811,"£1,530.68",Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1906449831,"£1,246.72",Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1906449782,"£1,172.12",Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1906449832,£988.81,Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1906449835,£952.68,Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1906449737,£931.12,Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1906449834,£910.68,Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1906449808,£892.15,Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1906449833,£797.09,Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1906449713,£555.88,E-On
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1906449752,£524.91,Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1700088170,-£533.19,Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1700088166,-£551.98,Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1700088169,-£570.11,Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1700088168,-£591.92,Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1700088167,-£612.72,Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1700088184,-£665.58,Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1700088185,-£696.43,Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1700088186,-£780.54,Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1700088189,-£804.38,Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1700088187,-£853.14,Npower
Manchester City Council,Adult Social Care,Electricity,18.04.2019,1700088188,-£854.46,Npower
Manchester City Council,Corporate Services,Electricity,18.04.2019,1906449830,"£4,372.74",Npower
Manchester City Council,Corporate Services,Electricity,18.04.2019,1906449725,"£1,375.36",Npower
Manchester City Council,Corporate Services,Electricity,18.04.2019,1906449829,"£1,238.20",Npower
Manchester City Council,Corporate Services,Electricity,18.04.2019,1906449743,£995.64,Npower
Manchester City Council,Corporate Services,Electricity,18.04.2019,1906449828,£955.38,Npower
Manchester City Council,Corporate Services,Electricity,18.04.2019,1906449779,£952.39,Npower
Manchester City Council,Corporate Services,Electricity,18.04.2019,1906449827,£922.68,Npower
Manchester City Council,Corporate Services,Electricity,18.04.2019,1906449814,£921.21,Npower
Manchester City Council,Corporate Services,Electricity,18.04.2019,1906449813,£848.15,Npower
Manchester City Council,Corporate Services,Electricity,18.04.2019,1906449815,£833.95,Npower
Manchester City Council,Corporate Services,Electricity,18.04.2019,1906449777,£825.13,Npower
Manchester City Council,Corporate Services,Electricity,18.04.2019,1906449826,£742.46,Npower
Manchester City Council,Corporate Services,Electricity,18.04.2019,1906449741,£683.13,Npower
Manchester City Council,Corporate Services,Electricity,18.04.2019,1906449747,£608.27,Npower
Manchester City Council,Corporate Services,Electricity,18.04.2019,1906449745,£595.45,Npower
Manchester City Council,Corporate Services,Electricity,18.04.2019,1906449746,£558.65,Npower
Manchester City Council,Corporate Services,Electricity,18.04.2019,1700088181,-£533.28,Npower
Manchester City Council,Corporate Services,Electricity,18.04.2019,1700088180,-£559.93,Npower
Manchester City Council,Corporate Services,Electricity,18.04.2019,1700088177,-£695.16,Npower
Manchester City Council,Corporate Services,Electricity,18.04.2019,1700088182,"-£1,091.54",Npower
Manchester City Council,Corporate Services,Electricity,18.04.2019,1700088183,"-£1,109.14",Npower
Manchester City Council,Regeneration Finance,Electricity,18.04.2019,1906449812,"£39,515.74",Npower
Manchester City Council,Regeneration Finance,Electricity,18.04.2019,1906449821,"£35,870.31",Npower
Manchester City Council,Regeneration Finance,Electricity,18.04.2019,1906449724,"£23,035.40",Npower
Manchester City Council,Regeneration Finance,Electricity,18.04.2019,1906449786,"£18,202.58",Npower
Manchester City Council,Regeneration Finance,Electricity,18.04.2019,1906449817,"£14,714.67",Npower
Manchester City Council,Regeneration Finance,Electricity,18.04.2019,1906449805,"£13,461.81",Npower
Manchester City Council,Regeneration Finance,Electricity,18.04.2019,1906449816,"£9,546.52",Npower
Manchester City Council,Regeneration Finance,Electricity,18.04.2019,1906449771,"£7,803.05",Npower
Manchester City Council,Regeneration Finance,Electricity,18.04.2019,1906449755,"£7,678.56",Npower
Manchester City Council,Regeneration Finance,Electricity,18.04.2019,1906449748,"£6,608.16",Npower
Manchester City Council,Regeneration Finance,Electricity,18.04.2019,1906449822,"£6,481.60",Npower
Manchester City Council,Regeneration Finance,Electricity,18.04.2019,1906449774,"£4,464.21",Npower
