Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Professional fees,19.03.2015,5100778779,"£1,356.89",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Storage Costs,19.03.2015,5100773984,"£2,151.34",Box-It (NW)
Manchester City Council,Corporate Services,Storage Costs,19.03.2015,5100773984,"£1,108.46",Box-It (NW)
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.03.2015,5100780214,"£139,728.34",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.03.2015,5100780218,"£113,733.58",Manchester Working Ltd
Manchester City Council,Chief Executives,Advertising,19.03.2015,5100779781,"£3,902.43",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,19.03.2015,5100779781,"£1,778.54",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Agency staff provision,19.03.2015,5100780024,"£8,235.93",Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,19.03.2015,5100779266,"£2,728.73",Medicare First
Manchester City Council,Chief Executives,Agency staff provision,19.03.2015,5100779281,"£1,954.42",Search Consultancy Ltd
Manchester City Council,Chief Executives,Electricity,19.03.2015,1904560098,"£14,797.78",British Gas Plc
Manchester City Council,Chief Executives,Hire of Equipment,19.03.2015,5100779719,£504.00,Table Linen Company Ltd
Manchester City Council,Chief Executives,Postage,19.03.2015,5100780548,"£1,686.53",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,19.03.2015,1904551131,"£1,341.92",Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,19.03.2015,5100779232,"£2,170.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,19.03.2015,5100780371,"£1,200.00",Contact Photographic Services Ltd
Manchester City Council,Regeneration Finance,Electricity,19.03.2015,1904560093,"£13,316.77",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,19.03.2015,1904560094,"£6,955.41",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,19.03.2015,1904560121,"£1,207.84",British Gas Plc
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,19.03.2015,1904553757,"£1,710.00",Manchester Youth Academy
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,19.03.2015,1904543256,"£1,300.00",Whiz Project
Manchester City Council,Regeneration Finance,Merchandise Sales,19.03.2015,1904559156,"-£1,304.50",Total Merchandising Ltd.
Manchester City Council,Regeneration Finance,Publicity,19.03.2015,1904559156,"£1,304.50",Total Merchandising Ltd.
Manchester City Council,Collection Fund,Bus Rate - Preceptor,19.03.2015,1904041259,"£258,275.00",Greater Manchester Fire & Rescue
Manchester City Council,Collection Fund,Ctax Preceptr Pymnts,19.03.2015,1904041234,"£1,246,169.00",Greater Manchester Police Authority
Manchester City Council,Collection Fund,Ctax Preceptr Pymnts,19.03.2015,1904041259,"£471,637.00",Greater Manchester Fire & Rescue
Manchester City Council,Insurance Fund,Insurance,19.03.2015,1904551408,"£6,500.00",Freeclaim Services Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,20.03.2015,5100780274,£605.40,Weasdale Nurseries Ltd
Manchester City Council,Manchester Leisure,Catering,20.03.2015,5100780774,£858.60,Manchester Central
Manchester City Council,Manchester Leisure,Equipment,20.03.2015,5100780760,"£32,157.69",Axiell Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,20.03.2015,5100779104,"£1,990.00",Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,20.03.2015,5100779124,"£1,320.00",Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,20.03.2015,5100779126,"£1,275.00",Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Professional fees,20.03.2015,5100779516,"£28,000.00",City Of Manchester Water Polo Club
Manchester City Council,Manchester Leisure,Professional fees,20.03.2015,1904548980,£950.00,Pathways Consultancy
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,20.03.2015,5100780117,"£679,779.10",Laing O'Rourke Construction Ltd
Manchester City Council,Manchester Leisure,Compensation Payments,20.03.2015,1904548707,"£3,200.00",Joseph Frasier Solicitors
Manchester City Council,Libraries and Theatres,Travel,20.03.2015,5100777928,"£1,000.08",Cresta World Travel t/a Uniglobe
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,20.03.2015,5100780318,"£2,745.00",Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,20.03.2015,1904560906,"£2,014.80",Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,20.03.2015,1904560885,£646.40,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,20.03.2015,1904560908,£631.96,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,20.03.2015,1904560907,£580.16,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,20.03.2015,5100779936,£552.00,Colas Limited
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,20.03.2015,5100780781,£566.22,Ezitracker Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,20.03.2015,5100780699,£560.18,Ezitracker Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,20.03.2015,5100780749,£849.50,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,20.03.2015,5100780859,£747.16,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,20.03.2015,5100777479,"£1,581.39",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,20.03.2015,5100778341,£592.19,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,20.03.2015,5100778344,£505.50,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,20.03.2015,5100777503,"£1,514.00",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,20.03.2015,5100780254,"£10,631.70",Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,20.03.2015,5100780255,"£8,574.60",Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,20.03.2015,5100780250,"£7,725.06",Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,20.03.2015,5100778545,"£5,612.00",Amey Highways Lighting (Manchester)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,20.03.2015,5100777283,"£1,800.00",Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,20.03.2015,1904560829,£500.00,S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,20.03.2015,1700055504,"-£5,088.02",S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,20.03.2015,5100780679,£965.52,Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,20.03.2015,5100779575,"£49,365.03",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,20.03.2015,5100779054,"£2,860.00",Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,20.03.2015,5100779222,"£2,500.00",Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,20.03.2015,5100780565,"-£2,860.00",Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,20.03.2015,5100780419,"£1,009.33",Warrington Truck Parts Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,20.03.2015,5100780663,"£1,893.73",Landscape Supply Company
Manchester City Council,Environment and Operations,Construction Works,20.03.2015,5100779356,"£14,500.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,20.03.2015,5100779288,"£67,359.06",Carillion Civil Engineering
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,20.03.2015,5100779877,"£2,424.00",Rigby Taylor Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,20.03.2015,5100779590,"£1,610.00",Bancroft Amenities Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,20.03.2015,5100779593,"£1,610.00",Bancroft Amenities Ltd
Manchester City Council,Environment and Operations,Professional fees,20.03.2015,5100780861,"£3,774.41",Community Security (North West)
Manchester City Council,Environment and Operations,Stationery,20.03.2015,5100778682,"£2,800.00",CS Labels Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.03.2015,5100779129,"£2,565.64",Badenoch & Clark
Manchester City Council,Adult Social Care,Agency staff provision,20.03.2015,5100780074,"£2,367.96",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.03.2015,5100780028,"£1,633.80",Eyears
Manchester City Council,Adult Social Care,Agency staff provision,20.03.2015,5100779528,"£1,292.46",247 Professional Health
Manchester City Council,Adult Social Care,Agency staff provision,20.03.2015,5100780074,"£1,263.85",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.03.2015,5100780074,"£1,217.94",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.03.2015,5100780028,"£1,048.60",Eyears
Manchester City Council,Adult Social Care,Agency staff provision,20.03.2015,5100779525,£984.81,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,20.03.2015,5100780074,£906.08,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.03.2015,5100779528,£623.64,247 Professional Health
Manchester City Council,Adult Social Care,Agency staff provision,20.03.2015,5100779525,£582.19,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Carer Support Payments ,20.03.2015,1904551187,£735.45,Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,20.03.2015,1904559214,"£6,600.00",Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",20.03.2015,5100778042,£792.06,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Equipment,20.03.2015,5100779911,"£4,950.00",Mangar International Ltd
Manchester City Council,Adult Social Care,Equipment,20.03.2015,5100780287,"£2,100.00",NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,20.03.2015,5100778837,"£1,900.80",Frontier Therapeutics
Manchester City Council,Adult Social Care,Equipment,20.03.2015,5100780588,"-£2,100.00",NRS Healthcare
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,20.03.2015,5100777379,"£23,966.81",Carewatch Care Service
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,20.03.2015,5100780607,"-£23,966.81",Carewatch Care Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,20.03.2015,5100780595,"£1,090.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Furniture,20.03.2015,5100780863,"£1,042.74",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,20.03.2015,5100779884,£663.38,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,20.03.2015,5100780866,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,20.03.2015,5100780862,£637.90,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,20.03.2015,5100778014,£528.10,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,20.03.2015,5100779584,"£2,693.68",Manchester Womens Aid
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,20.03.2015,5100778830,"£1,363.88",Anson Cabin Project
Manchester City Council,Adult Social Care,I T Provision,20.03.2015,5100780771,"£2,578.00",Ezitracker Ltd
Manchester City Council,Adult Social Care,I T Provision,20.03.2015,5100780767,"£2,429.80",Ezitracker Ltd
Manchester City Council,Adult Social Care,I T Provision,20.03.2015,5100780775,"£1,170.00",Ezitracker Ltd
Manchester City Council,Adult Social Care,I T Provision,20.03.2015,5100780776,"£1,170.00",Ezitracker Ltd
Manchester City Council,Adult Social Care,I T Provision,20.03.2015,5100780777,"£1,170.00",Ezitracker Ltd
Manchester City Council,Adult Social Care,I T Provision,20.03.2015,5100780779,"£1,170.00",Ezitracker Ltd
Manchester City Council,Adult Social Care,I T Provision,20.03.2015,5100780772,£875.00,Ezitracker Ltd
Manchester City Council,Adult Social Care,I T Provision,20.03.2015,5100780773,£550.00,Ezitracker Ltd
Manchester City Council,Adult Social Care,Intermediate Care,20.03.2015,5100742728,"£28,264.00",University Hospital of South Mcr
Manchester City Council,Adult Social Care,Intermediate Care,20.03.2015,5100716077,"£14,132.00",University Hospital of South Mcr
Manchester City Council,Adult Social Care,Intermediate Care,20.03.2015,5100728607,"£14,132.00",University Hospital of South Mcr
Manchester City Council,Adult Social Care,Intermediate Care,20.03.2015,5100742728,"£14,132.00",University Hospital of South Mcr
Manchester City Council,Adult Social Care,Intermediate Care,20.03.2015,5100760428,"£14,132.00",University Hospital of South Mcr
Manchester City Council,Adult Social Care,Intermediate Care,20.03.2015,5100770544,"£14,132.00",University Hospital of South Mcr
Manchester City Council,Adult Social Care,Intermediate Care,20.03.2015,5100777155,"£14,132.00",University Hospital of South Mcr
Manchester City Council,Adult Social Care,Intermediate Care,20.03.2015,5100780759,"£14,132.00",University Hospital of South Mcr
Manchester City Council,Adult Social Care,Intermediate Care,20.03.2015,5100780763,"£14,132.00",University Hospital of South Mcr
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780697,"£195,412.83",Standwalk Ltd
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780683,"£29,017.00",Xaverian College
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780684,"£28,828.00",St John Vianney School
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100779705,"£5,508.83",The Work Company
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780560,"£5,346.28",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100779978,"£4,610.00",Trafford College
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780589,"£4,375.78",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780570,"£4,134.52",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780621,"£4,087.45",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780629,"£4,087.45",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780640,"£4,087.45",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780646,"£4,087.45",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780669,"£4,087.45",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780578,"£3,655.87",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780614,"£3,655.87",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780617,"£3,655.87",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780657,"£3,655.87",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780660,"£3,655.87",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780602,"£3,619.67",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780609,"£3,439.53",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780605,"£3,387.19",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100778926,"£3,078.68",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780562,"£2,727.64",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780568,"£2,727.64",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780571,"£2,727.64",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780599,"£2,727.64",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,1904543266,"£2,584.20",Ardo Medical Ltd
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100779912,"£2,099.10",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780628,"£1,528.68",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780625,"£1,146.51",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780778,"-£2,099.10",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,20.03.2015,5100780782,"-£3,078.68",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Publications,20.03.2015,5100780624,"£13,393.98",Waterstone Booksellers Ltd
Manchester City Council,Adult Social Care,Rents,20.03.2015,5100780680,"£18,665.64",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,20.03.2015,5100778974,"£1,765.00",Better Choices Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.03.2015,5100780626,"£45,537.28",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.03.2015,5100778975,"£1,821.17",Better Choices Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.03.2015,5100780678,"£1,280.85",Moodswings Network
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.03.2015,5100780674,£925.00,Moodswings Network
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.03.2015,5100780235,£802.08,Aquarius Community Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.03.2015,5100780237,£802.08,Aquarius Community Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.03.2015,5100780616,£552.75,Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,20.03.2015,5100779540,"£5,052.00",Broomwood Primary School
Manchester City Council,Adult Social Care,Training and Development,20.03.2015,5100758687,"£135,000.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Transport Taxis,20.03.2015,5100779436,"£1,359.00",Metro Taxis
Manchester City Council,Childrens Services,Building Works,20.03.2015,5100780567,"£156,022.87",St.Richards Rc Primary School
Manchester City Council,Childrens Services,Building Works,20.03.2015,5100780566,"£66,927.09",St.Richards Rc Primary School
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,20.03.2015,5100780036,"£30,603.36",Laing O'Rourke Construction Ltd
Manchester City Council,Corporate Services,Grant and subscriptions awarded,20.03.2015,5100780128,"£2,300.00",CIPFA Business Ltd
Manchester City Council,Corporate Services,I T Provision,20.03.2015,5100779345,"£7,288.60",Equisys Timemaster Ltd
Manchester City Council,Corporate Services,Professional fees,20.03.2015,5100780103,"£28,200.00",Mace Ltd
Manchester City Council,Corporate Services,Publications,20.03.2015,5100779949,"£1,000.00",Stradia Limited
Manchester City Council,Corporate Services,Transport Taxis,20.03.2015,1904560839,"£14,804.80",Street Cars
Manchester City Council,Corporate Services,Transport Taxis,20.03.2015,1904560868,"£14,427.90",Street Cars
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,20.03.2015,1904560886,"£100,000.00",DWF LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,20.03.2015,5100779364,"£25,898.05",Spie Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,20.03.2015,5100778668,"£6,950.00",Building Design Partnership Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.03.2015,5100780769,"£101,317.38",Manchester Working Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.03.2015,5100779528,"£9,538.31",247 Professional Health
Manchester City Council,Chief Executives,Agency staff provision,20.03.2015,5100779284,"£7,303.92",P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.03.2015,5100780074,"£7,096.78",Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.03.2015,5100779267,"£1,235.28",Rullion Resource Limited
Manchester City Council,Chief Executives,Agency staff provision,20.03.2015,5100779267,"£1,058.82",Rullion Resource Limited
Manchester City Council,Chief Executives,Agency staff provision,20.03.2015,5100780729,£617.10,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.03.2015,5100779268,£529.41,Rullion Resource Limited
Manchester City Council,Chief Executives,Funeral and coroner related services,20.03.2015,1904559212,"£3,740.00",Stephen Saltissi Medical Services
Manchester City Council,Chief Executives,Funeral and coroner related services,20.03.2015,1904559205,£880.00,Stephen Saltissi Medical Services
Manchester City Council,Chief Executives,Funeral and coroner related services,20.03.2015,1904559209,£840.04,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,20.03.2015,1904559160,£734.75,Redacted Personal Information
Manchester City Council,Chief Executives,I T Provision,20.03.2015,5100780070,"£6,771.40",Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,20.03.2015,5100779923,"£51,325.75",Premier Paper Group Ltd
Manchester City Council,Chief Executives,Printing,20.03.2015,5100779327,"£3,564.00",Hudson & Pearson
Manchester City Council,Chief Executives,Printing,20.03.2015,5100779224,£920.00,Allied Publicity Serv.(Manchester)
Manchester City Council,Chief Executives,Printing,20.03.2015,5100778174,£643.00,Service Point
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,20.03.2015,5100779483,"£1,699.70",Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,20.03.2015,5100780686,-£938.44,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,20.03.2015,5100780366,"£8,524.14",Crescent Lighting Limited
Manchester City Council,Chief Executives,Legal Fees,20.03.2015,1904560883,"£1,090.00",HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Compensation Payments,20.03.2015,1904558537,"£1,129.96",Stockport Psychology Services
Manchester City Council,Regeneration Finance,Agency staff provision,20.03.2015,5100780074,"£1,012.20",Capita  Resourcing Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,20.03.2015,5100780054,"£12,500.00",Total People Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,20.03.2015,5100780702,"£11,212.00",Chapter 1
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,20.03.2015,1904552268,"£5,000.00",Sarelles Morris Troupe
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,20.03.2015,1904560884,"£3,690.04",Euroforum
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,20.03.2015,5100780375,"£3,422.35",Babington Business College Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,20.03.2015,5100779953,"£1,196.00",Seta Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,20.03.2015,1904560328,"£1,030.00",The Circus House
Manchester City Council,Regeneration Finance,Professional fees,20.03.2015,5100779007,"£4,000.00","Groundwork Manchester, Salford"
Manchester City Council,Regeneration Finance,Professional fees,20.03.2015,5100779451,£511.50,Transport for Greater Manchester
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,20.03.2015,5100780891,"£1,906.00",Cresta World Travel t/a Uniglobe
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,20.03.2015,5100777913,"£1,403.80",Cresta World Travel t/a Uniglobe
Manchester City Council,Regeneration Finance,Travel,20.03.2015,5100780720,"-£1,622.38",Cresta World Travel t/a Uniglobe
Manchester City Council,Manchester Leisure,Equipment,23.03.2015,5100779808,"£3,718.75",Reading Room
Manchester City Council,Manchester Leisure,Equipment,23.03.2015,5100771647,"£2,496.84",RMD Kwikform Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,23.03.2015,5100771647,"£8,237.10",RMD Kwikform Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,23.03.2015,5100779814,£928.00,William G.Search Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,23.03.2015,5100779151,"-£7,197.64",RMD Kwikform Ltd
Manchester City Council,Manchester Leisure,I T Provision,23.03.2015,5100779747,"£10,000.00",Euromonitor International
Manchester City Council,Manchester Leisure,Personal needs of client,23.03.2015,1904562785,£600.00,EIP LTD
Manchester City Council,Manchester Leisure,Special Event,23.03.2015,5100780852,"£3,600.00",Scaff-Hire Services Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,23.03.2015,5100780768,"£595,833.39",Laing O'Rourke Construction Ltd
Manchester City Council,Manchester Leisure,Legal Fees,23.03.2015,5100780902,"£1,500.00",Kings Chambers
Manchester City Council,Libraries and Theatres,Landline Telephone,23.03.2015,1904552209,£547.14,Vodafone (Ex C&W)
Manchester City Council,Libraries and Theatres,Landline Telephone,23.03.2015,1904552208,£541.94,Vodafone (Ex C&W)
Manchester City Council,Libraries and Theatres,Personal needs of client,23.03.2015,5100780986,"£2,000.00",Hemingways Marketing Services Ltd
Manchester City Council,Libraries and Theatres,Professional fees,23.03.2015,1904551405,£921.70,MF-EP Ltd.
Manchester City Council,Hospitality + Trading Services,Agency staff provision,23.03.2015,5100780030,"£1,461.60",Aptus Personnel Ltd t/a Jark
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,23.03.2015,5100781052,"£1,380.05",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.03.2015,1904562820,"£1,104.71",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.03.2015,1904562801,£961.05,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,23.03.2015,5100781062,£849.50,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,23.03.2015,5100780369,"£2,520.00",Bgl Rieber Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,23.03.2015,5100781006,"£2,245.00",E & R Moffat
Manchester City Council,Hospitality + Trading Services,Equipment,23.03.2015,5100781066,£784.00,E Jordon (Refrigeration) Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,23.03.2015,5100780295,"£7,000.00",Kirona Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,23.03.2015,5100780903,-£634.63,Arco Group Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,23.03.2015,5100778736,"£3,150.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,23.03.2015,5100779556,"£3,150.00",Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,23.03.2015,5100781051,"£2,670.00",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,23.03.2015,5100780293,£572.34,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Hospitality + Trading Services,Removal and Storage of Furniture,23.03.2015,5100780894,"£1,560.00",Master Moves Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,23.03.2015,1904562662,"£1,798.00",VALLEY SCOOTERS
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,23.03.2015,5100780402,£707.14,Enza Motors Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,23.03.2015,5100780665,"£1,589.63",Landscape Supply Company
Manchester City Council,Environment and Operations,Building Materials for direct delivery,23.03.2015,5100779962,£906.90,Green-Tech Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,23.03.2015,5100780659,£866.10,Landscape Supply Company
Manchester City Council,Environment and Operations,Compensation Payments,23.03.2015,1904553766,"£8,000.00",Peasegoods
