Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Grounds Maintenance,21.07.2014,5100732164,"£1,000.00",Manchester Youth Academy
Manchester City Council,Manchester Leisure,Grounds Maintenance,21.07.2014,5100732158,£960.00,Manchester Youth Academy
Manchester City Council,Childrens Services,Proffesional fees,21.07.2014,5100732228,"£4,310.04",Jump Space Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,21.07.2014,5100732236,"£3,956.83",N-Gage Project
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,21.07.2014,1904233481,£808.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,21.07.2014,1904233482,£808.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,21.07.2014,1904233484,£565.60,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,21.07.2014,5100732174,"£1,260.00",Peter Douglass Platforms
Manchester City Council,Environment and Operations,Legal Fees,21.07.2014,5100732194,"£3,625.00",Landmark Chambers
Manchester City Council,Corporate Services,Proffesional fees,21.07.2014,5100732335,"£5,227.02",Wilkinson Cowan Partnership Ltd
Manchester City Council,Chief Executives,Hire of Equipment,21.07.2014,5100730104,"£1,509.75",Nationwide Marquee Hire Ltd
Manchester City Council,Childrens Services,Transport Taxis,21.07.2014,5100732186,"£16,362.01",MCR Blackcab Ltd
Manchester City Council,Childrens Services,Transport Taxis,21.07.2014,5100732185,"£7,286.80",MCR Blackcab Ltd
Manchester City Council,Childrens Services,Transport Taxis,21.07.2014,5100732188,"£2,647.50",MCR Blackcab Ltd
Manchester City Council,Childrens Services,Transport Taxis,21.07.2014,5100732187,"£2,042.50",MCR Blackcab Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,21.07.2014,5100732213,"£3,750.00",Reach Communications
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,21.07.2014,5100730776,"£215,188.68",TigerTurf (UK) Ltd
Manchester City Council,Environment and Operations,Compensation Payments,21.07.2014,1904231272,"£2,062.00",WE Solicitors
Manchester City Council,Corporate Services,Compensation Payments,21.07.2014,1904233397,"£3,250.00",Redacted Personal Information
Manchester City Council,Corporate Services,Compensation Payments,21.07.2014,1904231195,£750.00,APC (Pathology) Ltd.
Manchester City Council,Housing General Fund,BW Leasehold SF,21.07.2014,1904233476,"£7,648.23",Silverdale Solicitors
Manchester City Council,Housing General Fund,BW Leasehold DtoD,21.07.2014,1904233476,£722.23,Silverdale Solicitors
Manchester City Council,Housing General Fund,Surplus property Acquisitions,21.07.2014,1904233476,"£85,940.00",Silverdale Solicitors
Manchester City Council,Housing General Fund,Surplus property Fees,21.07.2014,1904233476,£550.00,Silverdale Solicitors
Manchester City Council,Chief Executives,Funeral and coroner related services,21.07.2014,1904231292,"£1,218.60",Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,21.07.2014,1904231278,"£1,072.36",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,21.07.2014,1904231194,"£1,128.00",Bolt Burdon Solicitors
Manchester City Council,Adult Social Care,Furniture,22.07.2014,5100732734,£912.47,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,22.07.2014,5100732720,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,22.07.2014,5100732724,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,22.07.2014,5100732733,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,22.07.2014,5100732735,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,22.07.2014,5100732736,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,22.07.2014,5100732741,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,22.07.2014,5100731978,£597.14,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,22.07.2014,5100731964,£562.63,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",22.07.2014,5100731570,£542.20,The Furnishing Service Ltd
Manchester City Council,Chief Executives,Postage,22.07.2014,5100732624,"£1,950.00",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,22.07.2014,5100732612,£933.89,Royal Mail Group Plc
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,22.07.2014,5100732714,"£6,175.00",Benchill Community Centre
Manchester City Council,Hospitality + Trading Services,Equipment,22.07.2014,5100721543,£960.00,E Jordon (Refrigeration) Ltd
Manchester City Council,Environment and Operations,Removal and Storage of Furniture,22.07.2014,5100732205,"£2,873.97",BCL
Manchester City Council,Hospitality + Trading Services,Equipment,22.07.2014,5100731629,£613.62,Nisbets
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,22.07.2014,5100731205,"£2,100.00",Constantine Ltd
Manchester City Council,Hospitality + Trading Services,Works and associated costs for Land and Buildings,22.07.2014,5100732766,"£12,907.46",Wates Construction Ltd
Manchester City Council,Chief Executives,Compensation Payments,22.07.2014,1904233638,"£3,386.42",Local Government Employers
Manchester City Council,Corporate Services,Hire of Equipment,22.07.2014,5100732709,"£12,085.12",Xerox Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,22.07.2014,5100732538,"£2,226.87",Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,22.07.2014,5100732540,£822.11,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,22.07.2014,5100732539,£715.18,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.07.2014,5100729355,"£9,382.69",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.07.2014,5100729512,"£8,745.75",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.07.2014,5100729352,"£6,972.56",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.07.2014,5100732331,"£4,193.58",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.07.2014,5100729324,"£3,820.61",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.07.2014,5100732334,"£2,347.36",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.07.2014,5100729305,"£2,114.63",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.07.2014,5100729332,"£2,039.83",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.07.2014,5100729344,"£1,866.77",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.07.2014,5100729326,"£1,852.09",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.07.2014,5100729331,"£1,661.36",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.07.2014,5100729345,"£1,592.48",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.07.2014,5100732327,"£1,263.05",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.07.2014,5100729335,"£1,260.09",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.07.2014,5100729513,"£1,082.01",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.07.2014,5100729317,"£1,029.97",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.07.2014,5100729339,£916.92,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.07.2014,5100729328,£818.32,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.07.2014,5100729322,£637.87,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Childrens Services,Payments for services,22.07.2014,5100732567,"£1,026.37",H.G. Care Services Ltd
Manchester City Council,Childrens Services,Payments for services,22.07.2014,5100732568,£930.75,H.G. Care Services Ltd
Manchester City Council,Childrens Services,Payments for services,22.07.2014,5100732557,£765.00,H.G. Care Services Ltd
Manchester City Council,Childrens Services,Payments for services,22.07.2014,5100732566,£765.00,H.G. Care Services Ltd
Manchester City Council,Childrens Services,Payments for services,22.07.2014,5100732562,£650.25,H.G. Care Services Ltd
Manchester City Council,Childrens Services,Payments for services,22.07.2014,5100732559,£637.50,H.G. Care Services Ltd
Manchester City Council,Childrens Services,Payments for services,22.07.2014,5100732558,£612.00,H.G. Care Services Ltd
Manchester City Council,Childrens Services,Payments for services,22.07.2014,5100732556,£573.80,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,22.07.2014,5100732428,"£14,452.83",Chapter 1
Manchester City Council,Childrens Services,Rents,22.07.2014,1904231516,"£2,299.92",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,22.07.2014,1904231516,"£4,754.49",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,22.07.2014,1904231516,"£7,954.80",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,PNOR-Other Amenities,22.07.2014,1904231516,"£1,088.75",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Childrens Allowances,22.07.2014,1904231516,"£2,121.95",Barnardos Manchester Leaving Care S
Manchester City Council,Manchester Leisure,Radio Charges,22.07.2014,5100732542,£584.50,Nine Hundred Communications
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,22.07.2014,5100729631,"£7,417.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,22.07.2014,5100732438,£604.64,Technogym Uk Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,22.07.2014,5100732309,"£6,991.82",ACORN Recovery Projects
Manchester City Council,Adult Social Care,Supporting People Payments,22.07.2014,5100732466,"£6,991.82",ACORN Recovery Projects
Manchester City Council,Adult Social Care,Supporting People Payments,22.07.2014,5100732461,"-£6,991.82",ACORN Recovery Projects
Manchester City Council,Childrens Services,Grant and subscriptions awarded,22.07.2014,5100732476,"£3,540.27",One Parent Families
Manchester City Council,Childrens Services,Rents,22.07.2014,5100732549,"£2,500.00",Manchester Cathedral
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,22.07.2014,5100732543,"£14,757.06",Creative Support Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,22.07.2014,5100722086,"£63,909.64",Central Manchester University Hosp
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,22.07.2014,5100732729,"£250,000.00",Manchester International Festival
Manchester City Council,Chief Executives,Landline Telephone,22.07.2014,5100732772,"£6,841.25",The Phone Co-Op Internet Services
Manchester City Council,Corporate Services,Travel Season TLS,22.07.2014,5100729439,"£1,021.25",Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,22.07.2014,5100729439,"£1,021.25",Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,22.07.2014,5100729439,"£1,021.25",Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,22.07.2014,5100729439,£900.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,22.07.2014,5100729439,£747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,22.07.2014,5100729439,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,22.07.2014,5100729439,£522.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,22.07.2014,5100729439,£522.00,Transport for Greater Manchester
Manchester City Council,Chief Executives,Advertising,22.07.2014,5100732464,"£1,000.00",Newsco Insider Ltd
Manchester City Council,Chief Executives,Advertising,22.07.2014,5100732463,£648.00,Newsco Insider Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,22.07.2014,5100732181,"£1,617.92",Manchester Settlement
Manchester City Council,Childrens Services,Grant and subscriptions awarded,22.07.2014,5100732179,"£1,478.16",Manchester Settlement
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,22.07.2014,5100732769,"£3,892.50",Whalley Range Forum
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,22.07.2014,5100732749,"£1,757.00",Wybone Ltd
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,22.07.2014,5100732380,"£65,126.15",Egan Reid Stationery Co Ltd
Manchester City Council,Childrens Services,Transport Taxis,22.07.2014,5100732747,"£1,449.60",Metro Taxis
Manchester City Council,Adult Social Care,Supporting People Payments,22.07.2014,5100732471,"£19,183.50",Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,22.07.2014,5100732471,"£11,765.98",Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,22.07.2014,5100732471,"£11,110.69",Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,22.07.2014,5100732471,"£10,632.56",Young People Support Foundation Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,22.07.2014,5100732469,£608.00,Fairway Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,22.07.2014,5100732032,£560.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Equipment,22.07.2014,5100732033,£560.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Equipment,22.07.2014,5100732034,£560.00,T.H. Horn Ltd
Manchester City Council,Childrens Services,Compensation Payments,22.07.2014,1904230871,"£15,000.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,22.07.2014,1904230864,"£5,388.00",Abney Garsden Mcdonald
Manchester City Council,Libraries and Theatres,Labour Charges,22.07.2014,5100732454,"£9,346.99",Bury Metro
Manchester City Council,Chief Executives,Compensation Payments,22.07.2014,1904233603,£750.00,Redacted Personal Information
Manchester City Council,Corporate Services,Compensation Payments,22.07.2014,1904233903,"£6,228.00",HMCTS (Manchester)
Manchester City Council,Adult Social Care,Supporting People Payments,22.07.2014,5100729128,"£6,503.52",Ordinary Lifestyles
Manchester City Council,Adult Social Care,Supporting People Payments,22.07.2014,5100732226,"£6,503.52",Ordinary Lifestyles
Manchester City Council,Adult Social Care,Supporting People Payments,22.07.2014,5100729128,"£1,386.09",Ordinary Lifestyles
Manchester City Council,Adult Social Care,Supporting People Payments,22.07.2014,5100732226,"£1,386.09",Ordinary Lifestyles
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.07.2014,5100732570,£903.85,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.07.2014,5100732571,£890.38,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.07.2014,5100732577,£795.84,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.07.2014,5100732583,£744.98,Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Advertising,22.07.2014,5100732306,"£16,212.04",TSL Education Ltd
Manchester City Council,Chief Executives,Advertising,22.07.2014,5100732611,"£13,510.03",TSL Education Ltd
Manchester City Council,Chief Executives,Advertising,22.07.2014,5100732606,"-£16,212.04",TSL Education Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.07.2014,5100732687,"£3,967.67",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.07.2014,5100732689,"£3,059.31",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.07.2014,5100732592,"£2,407.89",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.07.2014,5100732597,"£1,093.18",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.07.2014,5100732594,£809.82,Wrekin Windows
Manchester City Council,Corporate Services,Travel Season TLS,22.07.2014,5100731995,"£2,400.00",Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,22.07.2014,5100731995,"£1,636.00",Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,22.07.2014,5100731995,£906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,22.07.2014,5100731995,£906.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,22.07.2014,5100731995,£906.00,Northern Rail Ltd
Manchester City Council,Adult Social Care,Equipment,22.07.2014,5100732596,£570.00,Mountway Ltd
Manchester City Council,Childrens Services,Proffesional fees,22.07.2014,5100732479,"£4,249.86",Scope
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,22.07.2014,1700050546,£599.00,Bookpoint Limited
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,22.07.2014,5100732516,"£13,341.34",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,22.07.2014,5100732514,"£9,429.19",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.07.2014,5100732527,"£51,309.78",Manchester Working Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,22.07.2014,5100732465,"£8,305.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,22.07.2014,5100732433,"£1,920.00",Bentley Fielden Ltd
Manchester City Council,Manchester Leisure,Payments for services,22.07.2014,5100732738,"£1,208.00",Flava Netball
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,22.07.2014,5100732582,£610.00,James Button & Co
Manchester City Council,Childrens Services,Training and Development,22.07.2014,5100732506,"£1,550.00",KD Training Consultants Ltd
Manchester City Council,Chief Executives,Compensation Payments,22.07.2014,1904233751,£560.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Supported Accommodation,22.07.2014,5100732575,"£1,149.96",Fresh Start Independence Project
Manchester City Council,Childrens Services,Rents,22.07.2014,5100732519,"£5,517.00",Manchester Sports & Leisure Trust
Manchester City Council,Childrens Services,Rents,22.07.2014,5100732751,"£2,660.00",Healthy Ardwick
Manchester City Council,Childrens Services,Rents,22.07.2014,5100732754,"£2,660.00",Healthy Ardwick
Manchester City Council,Regeneration Finance,Proffesional fees,22.07.2014,5100732446,£730.00,Manchester Friends of the Earth
Manchester City Council,Regeneration Finance,Expenditure re Internal Trading Ordered Externally,22.07.2014,5100732447,"£1,981.08",Manchester Friends of the Earth
Manchester City Council,Corporate Services,Proffesional fees,22.07.2014,5100732448,"£7,189.44",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,22.07.2014,5100732459,"£5,677.73",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,22.07.2014,5100732443,"£5,456.87",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,22.07.2014,5100732453,"£4,105.50",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,22.07.2014,5100732442,"£4,089.63",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,22.07.2014,5100732441,"£4,035.08",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,22.07.2014,5100732445,"£3,991.48",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,22.07.2014,5100732455,"£3,987.92",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,22.07.2014,5100732457,"£3,906.66",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,22.07.2014,5100732451,"£3,843.99",Wilde Consultants Ltd
Manchester City Council,Collection Fund,BRR Central Share,22.07.2014,1904233478,"£16,271,265.00",Dept for Communities and Local Govt
Manchester City Council,Collection Fund,Transfer to/from CF,22.07.2014,1904233478,"-£1,454,443.00",Dept for Communities and Local Govt
Manchester City Council,Collection Fund,BRR Top Ups,22.07.2014,1904233478,"-£773,967.00",Dept for Communities and Local Govt
Manchester City Council,Collection Fund,BRR Trans Protn Paym,22.07.2014,1904233478,"-£49,107.00",Dept for Communities and Local Govt
Manchester City Council,Chief Executives,Agency staff provision,22.07.2014,5100731670,"£1,000.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,22.07.2014,5100731670,"£1,705.85",Hudson Global Resources Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,22.07.2014,5100732436,"£3,537.72",One Stop Hire Limited
Manchester City Council,Manchester Leisure,Rents,22.07.2014,5100732589,"£1,245.15",The East Manchester Academy
Manchester City Council,Childrens Services,Proffesional fees,22.07.2014,5100732480,£959.08,Jazzy J Urban Dance
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.07.2014,1904233747,£808.00,Ecomix Concrete Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,22.07.2014,5100732546,"£30,000.00",Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,22.07.2014,5100732776,"-£30,000.00",Computacenter (UK) Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.07.2014,5100732708,"£6,060.05",SIG Roofing Supplies
Manchester City Council,Corporate Services,Proffesional fees,22.07.2014,5100720797,"£2,401.20",Wilkinson Cowan Partnership Ltd
Manchester City Council,Grtr Manchester County Records,I T Provision,22.07.2014,5100732313,£896.50,Figment Productions Limited
Manchester City Council,Grtr Manchester County Records,I T Provision,22.07.2014,5100732311,£678.50,Figment Productions Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.07.2014,5100732617,"£21,801.94",Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.07.2014,5100732639,"£5,882.05",Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.07.2014,5100732677,"£3,634.02",Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.07.2014,5100732623,£683.90,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.07.2014,5100732572,"£5,981.84",IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.07.2014,5100732576,"£2,152.14",IG Doors Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,22.07.2014,5100732774,"£3,137.50",Horizon Software Systems Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.07.2014,5100730852,"£2,916.00",Hitex Traffic safety Ltd
Manchester City Council,Childrens Services,Rents,22.07.2014,5100732484,£850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Rents,22.07.2014,5100732503,£850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,22.07.2014,1904231439,"£5,579.00",Redacted Personal Information
Manchester City Council,Chief Executives,Training and Development,22.07.2014,1904233941,£545.00,THE STUDIO VENUE COMPA
Manchester City Council,Regeneration Finance,Proffesional fees,22.07.2014,1904212673,"£1,900.00",E3P
Manchester City Council,Libraries and Theatres,Proffesional fees,23.07.2014,5100732821,"£1,800.00",Oldham Borough Council
Manchester City Council,Childrens Services,Payments for services,23.07.2014,5100732864,"£2,273.26",The Together Trust
Manchester City Council,Childrens Services,Payments for services,23.07.2014,5100732863,"£1,980.97",The Together Trust
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,23.07.2014,5100728467,"£3,600.00",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,23.07.2014,5100732959,"-£3,600.00",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Personal needs of client,23.07.2014,5100732760,"-£4,070.00",Manchester Deaf Centre Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,23.07.2014,5100732763,"£1,383.37",Manchester Deaf Centre Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,23.07.2014,5100732771,"£1,383.33",Manchester Deaf Centre Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,23.07.2014,5100732790,"£1,383.33",Manchester Deaf Centre Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,23.07.2014,1904238841,£649.59,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,23.07.2014,1904238837,£556.87,Cemex (Uk) Shared Service Centre
Manchester City Council,Corporate Services,Proffesional fees,23.07.2014,5100733005,"£21,780.00",Disclosure & Barring Service
Manchester City Council,Corporate Services,Proffesional fees,23.07.2014,5100732931,"£3,476.00",Disclosure & Barring Service
Manchester City Council,Corporate Services,Proffesional fees,23.07.2014,5100732926,£792.00,Disclosure & Barring Service
Manchester City Council,Childrens Services,Grant and subscriptions awarded,23.07.2014,5100732986,"£1,133.70",Royal Oak & Baguley Residents Assoc
Manchester City Council,Hospitality + Trading Services,Equipment,23.07.2014,5100732744,"£5,298.20",Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Equipment,23.07.2014,5100732745,"-£5,298.22",Hobart U.K.
Manchester City Council,Corporate Services,Training and Development,23.07.2014,5100732940,"£5,400.00",Arc People Development Ltd
Manchester City Council,Corporate Services,Training and Development,23.07.2014,5100732935,"£4,900.00",Arc People Development Ltd
Manchester City Council,Adult Social Care,Landline Telephone,23.07.2014,1904231539,"£1,137.00",Bt Payphones
Manchester City Council,Housing Revenue Account,Landline Telephone,23.07.2014,1904231542,£808.00,Bt Payphones
Manchester City Council,Manchester Leisure,Grounds Maintenance,23.07.2014,5100729991,"£2,357.25",Iss Facility Services Limited
Manchester City Council,Adult Social Care,Transport and Driver Hire,23.07.2014,5100732995,"£18,968.33",A & D Transport
Manchester City Council,Insurance Fund,Insurance,23.07.2014,5100732951,"£62,052.78",Finch Insurance Brokers Limited
Manchester City Council,Childrens Services,Contract Cleaning Internal,23.07.2014,5100732993,"£1,173.72",The Manchester College
Manchester City Council,Housing Revenue Account,TMO Fees,23.07.2014,5100729720,"£23,643.60",SHOUT TMO
Manchester City Council,Childrens Services,Payments for services,23.07.2014,5100732896,"£3,366.00",H.G. Care Services Ltd
Manchester City Council,Childrens Services,Payments for services,23.07.2014,5100732923,"£2,346.00",H.G. Care Services Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.07.2014,5100733018,"£12,716.40",Mace Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.07.2014,5100733019,"£12,716.40",Mace Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.07.2014,5100733017,"£12,080.58",Mace Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.07.2014,5100733133,"£1,610.82",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.07.2014,5100733133,"£1,169.84",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.07.2014,5100733133,£781.51,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.07.2014,5100733133,£540.96,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,23.07.2014,5100733133,£658.49,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.07.2014,5100733133,"£2,775.50",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Rents,23.07.2014,5100732804,"£2,856.12",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,23.07.2014,5100732805,"£2,856.12",Mosscare Housing Ltd
