Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Transport Coach Hire,15.02.2011,5100420393,"2,051.00",Teletaxis Accounts Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,15.02.2011,5100420407,"1,480.00",Teletaxis Accounts Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,15.02.2011,5100420433,"1,572.90",Teletaxis Accounts Ltd
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,15.02.2011,5100420581,"1,223.45",T-Three Public Sector Consulting
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,15.02.2011,5100420700,-807.37,Orion Travel
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,15.02.2011,5100420710,-807.37,Orion Travel
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,15.02.2011,5100420767,557.75,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,15.02.2011,5100420798,-706,Patterson Medical Ltd
Manchester City Council,Highways Services,I T Provision,15.02.2011,5100420823,"1,260.00",CSSP
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,15.02.2011,5100420834,"-1,223.45",T-Three Public Sector Consulting
Manchester City Council,Chief Executives,Agency staff provision,15.02.2011,5100420836,970.6,Entrust Social Care
Manchester City Council,Environment and Operations,Rents,15.02.2011,5100420842,619.32,National Car Parks Manchester Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,15.02.2011,5100420844,-557.75,Redacted Personal Information
Manchester City Council,Environment and Operations,I T Provision,15.02.2011,5100420846,"3,464.90",Mouchel Limited
Manchester City Council,Hospitality + Trading Services,Refuse Collection,15.02.2011,5100420855,700,Redgate Holdings Ltd
Manchester City Council,Childrens Services,Equipment,15.02.2011,5100420875,"-1,160.85",Rompa
Manchester City Council,Leasing,Vehicle contract hire and leases,15.02.2011,5100420876,500,S G Equipment Finance Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,15.02.2011,5100420898,585,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,15.02.2011,5100420901,"1,284.40",Tarmac Central Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,15.02.2011,5100420902,585,Rosgal Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,15.02.2011,5100420906,"1,379.00",Rosgal Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,15.02.2011,5100420910,"1,379.00",Rosgal Ltd
Manchester City Council,Leasing,Vehicle contract hire and leases,15.02.2011,5100420911,"10,500.00",S G Equipment Finance Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,15.02.2011,5100420913,585,Rosgal Ltd
Manchester City Council,Leasing,Vehicle contract hire and leases,15.02.2011,5100420917,"1,117.50",S G Equipment Finance Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,15.02.2011,5100420918,"1,379.00",Rosgal Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,15.02.2011,5100420920,"2,607.85",Michael Kennedy Funeral Service
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,15.02.2011,5100420922,"1,379.00",Rosgal Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,15.02.2011,5100420924,"1,379.00",Rosgal Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,15.02.2011,5100420930,"1,277.00",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,15.02.2011,5100420934,"1,950.00",OCS Group UK Ltd t/a Cannon
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,15.02.2011,5100420935,"2,786.44",Siemens Plc
Manchester City Council,Childrens Services,Water - Metered,15.02.2011,5100420942,657.22,United Utilities Water Plc
Manchester City Council,Environment and Operations,Hire of Equipment,15.02.2011,5100420946,"13,392.50",Parkeon Ltd
Manchester City Council,Adult Social Care,Equipment,15.02.2011,5100420948,"18,888.73",Manchester Working Ltd
Manchester City Council,Environment and Operations,Tipping - Tonnage,15.02.2011,5100420963,"26,607.42",Redgate Holdings Ltd
Manchester City Council,Libraries and Theatres,I T Provision,15.02.2011,5100420985,"-6,629.12",Axiell Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,15.02.2011,5100420989,"49,728.00",Manchester Solutions
Manchester City Council,Adult Social Care,Training and Development,15.02.2011,5100420992,"1,600.00",KD Training Consultants Ltd
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,15.02.2011,5100420993,"3,220.25",Merci Ltd
Manchester City Council,Adult Social Care,Works and associated costs for Land and Buildings,15.02.2011,5100420994,"2,396.00",Northwards Housing Limited
Manchester City Council,Manchester Leisure,Hire of Premises,15.02.2011,5100420995,750,Manchester Communication Academy
Manchester City Council,Manchester Leisure,Hire of Premises,15.02.2011,5100420995,750,Manchester Communication Academy
Manchester City Council,Childrens Services,I T Provision,15.02.2011,5100420998,"2,000.00",Mersey Grid Limited
Manchester City Council,Chief Executives,Funeral and coroner related services,15.02.2011,5100420999,"1,043.28",Leechs Funeral Services Ltd
Manchester City Council,Childrens Services,Transport Taxis,15.02.2011,5100421010,"1,527.90",Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,15.02.2011,5100421011,921.8,Cresta Car Hire
Manchester City Council,Chief Executives,Agency staff provision,15.02.2011,5100421014,"3,826.93",Ashberry Recruitment Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Vehicle Fuel Costs,15.02.2011,5100421029,"1,154.38",Arval Phh Business Solutions Ltd
Manchester City Council,Environment and Operations,Payments for services,15.02.2011,5100421043,805,Protek SFE Ltd t/a Shelter Solution
Manchester City Council,Chief Executives,Third party payments to other Local Authorities,15.02.2011,5100421045,"1,250.00",University Of Salford
Manchester City Council,Chief Executives,Agency staff provision,15.02.2011,5100421052,"2,000.00",Consult R Us Ltd
Manchester City Council,Chief Executives,Payments for services,15.02.2011,5100421057,"2,763.00",Priory Healthcare
Manchester City Council,Adult Social Care,I T Provision,15.02.2011,5100421059,"9,510.00",Trojan Consultants Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,15.02.2011,5100421061,"16,475.00",Partners Of Prisoners & Families
Manchester City Council,Chief Executives,Building Works,15.02.2011,5100421063,"9,750.00",Urban Splash
Manchester City Council,Environment and Operations,Radio Charges,15.02.2011,5100421064,986.13,Siemens Plc
Manchester City Council,Childrens Services,Grant and subscriptions awarded,15.02.2011,5100421071,"37,946.00",Central Mcr University Hospitals
Manchester City Council,Adult Social Care,Equipment,15.02.2011,5100421074,"1,041.55",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,15.02.2011,5100421077,610.5,Rosgal Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,15.02.2011,5100421080,"80,553.74",City Of Salford
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,15.02.2011,5100421082,"77,101.86",Rochdale Mbc
Manchester City Council,Childrens Services,Transport Coach Hire,15.02.2011,5100421083,900,Streetways Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,15.02.2011,5100421087,"76,038.06",Rochdale Mbc
Manchester City Council,Childrens Services,Transport Taxis,15.02.2011,5100421088,"1,966.00",Trading Post (NW) Ltd
Manchester City Council,Childrens Services,Agency staff provision,15.02.2011,5100421089,"1,025.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,15.02.2011,5100421094,658.52,Randstad Education
Manchester City Council,Environment and Operations,I T Provision,15.02.2011,5100421095,"-3,464.90",Mouchel Limited
Manchester City Council,Childrens Services,Agency staff provision,15.02.2011,5100421096,"1,025.00",Randstad Education
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,15.02.2011,5100421100,"8,000.00",Rosgal Ltd
Manchester City Council,Chief Executives,Agency staff provision,15.02.2011,5100421101,"2,406.47",Rullion Engineering Personnel Limit
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,15.02.2011,5100421104,"1,379.00",Rosgal Ltd
Manchester City Council,Environment and Operations,Rents,15.02.2011,5100421105,"40,500.16",Savills Commercial Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,15.02.2011,5100421106,"1,561.00",Rio Mini Bus
Manchester City Council,Childrens Services,Payments for services,15.02.2011,5100421112,"1,625.68",Unity Organising Group
Manchester City Council,Childrens Services,Payments for services,15.02.2011,5100421115,"1,000.00",Unity in the Community
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,15.02.2011,5100421117,796.11,Siemens Plc
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,15.02.2011,5100421118,"1,306.20",Rio Mini Bus
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,15.02.2011,5100421124,"1,500.00",Rio Mini Bus
Manchester City Council,Childrens Services,I T Provision,15.02.2011,5100421135,"2,000.00",Mersey Grid Limited
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,15.02.2011,5100421136,"16,617.42",The Big Life Company
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,15.02.2011,5100421136,"17,040.72",The Big Life Company
Manchester City Council,Childrens Services,Payments for services,15.02.2011,5100421139,"1,290.00",Greater Manchester Youth
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,15.02.2011,5100421148,"13,854.16",Zion Arts Centre Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,15.02.2011,5100421149,"12,706.00",Zion Arts Centre Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,15.02.2011,5100421160,"12,550.25",Greater Manchester Police
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,15.02.2011,5100421162,"1,588.33",Greater Manchester Police
Manchester City Council,Adult Social Care,Equipment,15.02.2011,5100421175,"1,186.00",Sunridge Upholstery Ltd
Manchester City Council,Adult Social Care,Equipment,15.02.2011,5100421176,"2,226.50",Sunridge Upholstery Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,15.02.2011,5100421189,"1,325.28",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,15.02.2011,5100421241,"2,445.77",Pennine Services
Manchester City Council,Chief Executives,Agency staff provision,15.02.2011,5100421245,"5,422.87",Eden Brown Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,15.02.2011,5100421263,624.9,P&H Farrell
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,15.02.2011,5100421268,"21,159.43",Burnt Tree Group Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,15.02.2011,5100421329,704,Clean-Up UK Limited
Manchester City Council,Chief Executives,Agency staff provision,15.02.2011,5100421349,"1,762.79",Morson International
Manchester City Council,Childrens Services,Proffesional fees,16.02.2011,1700018979,"-2,280.00",Applied Psychology Services
Manchester City Council,Childrens Services,Compensation,16.02.2011,1700018980,"-3,703.50",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Compensation Payments,16.02.2011,1902472042,"4,500.00",Levys Solicitors
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,16.02.2011,1902474626,"2,000.00",Dominoes Netball Club
Manchester City Council,Manchester Leisure,Landline Telephone,16.02.2011,1902477447,616.6,Daisy Communications Ltd
Manchester City Council,Childrens Services,Mobilephone Charges,16.02.2011,1902481566,734.34,T-Mobile
Manchester City Council,Childrens Services,Proffesional fees,16.02.2011,1902481764,"1,527.20",Barnardos Manchester Leaving Care S
Manchester City Council,Regeneration Finance,Landline Telephone,16.02.2011,1902481911,803.67,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,16.02.2011,1902481914,"1,699.58",BT PLC
Manchester City Council,Environment and Operations,Contribution to PATROL,16.02.2011,1902485422,"22,686.95",PATROL
Manchester City Council,Childrens Services,Building Works,16.02.2011,1902485431,"168,000.00",Shrewsbury Diocese
Manchester City Council,Environment and Operations,Postage,16.02.2011,1902485560,"1,361.77",Royal Mail Group Plc
Manchester City Council,Corporate Services,Compensation Payments,16.02.2011,1902485956,547,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,16.02.2011,1902486185,"7,000.00",Accountant General of the Senior
Manchester City Council,Hospitality + Trading Services,Compensation Payments,16.02.2011,1902486204,"8,000.00",Simpson Millar
Manchester City Council,Libraries and Theatres,Royalties Payable,16.02.2011,1902486233,"14,802.00",REDACTED PERSONAL DATA
Manchester City Council,Chief Executives,Grant and subscriptions awarded,16.02.2011,1902486303,500,42nd Street
Manchester City Council,Chief Executives,Funeral and coroner related services,16.02.2011,1902486312,772.2,Wild & Brierley Funeral Directors
Manchester City Council,Insurance Fund,Insurance,16.02.2011,1902486314,837,Department For Work & Pensions
Manchester City Council,Chief Executives,Grant and subscriptions awarded,16.02.2011,1902486318,"1,500.00",Friends of Platt Fields Park
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.02.2011,1902486337,"1,660.00",Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.02.2011,1902486337,"2,685.00",Manchester Young Lives
Manchester City Council,Chief Executives,Funeral and coroner related services,16.02.2011,1902486362,513.67,REDACTED PERSONAL DATA
Manchester City Council,Hospitality + Trading Services,Catering Provisions,16.02.2011,1902492379,687.22,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,16.02.2011,1902492401,532.3,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,16.02.2011,1902492529,700.37,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,16.02.2011,1902492530,-711.12,Brake Bros Foodservice Ltd
Manchester City Council,Highways Services,Compensation Payments,16.02.2011,1902492550,"7,657.17",Tranter Cleere & Co
Manchester City Council,Chief Executives,Grant and subscriptions awarded,16.02.2011,1902493424,"1,499.50",North Levenshulme Community Group
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,16.02.2011,5100377954,"14,427.42",Rochdale Mbc
Manchester City Council,Chief Executives,Hire of Equipment,16.02.2011,5100411097,811,John F Hunt Power Services
Manchester City Council,Adult Social Care,Window Cleaning,16.02.2011,5100413556,600,L.M.J.Windows Ltd
Manchester City Council,Childrens Services,Refuse Collection,16.02.2011,5100413584,"1,343.94",Enterprise Manchester Partnership
Manchester City Council,Corporate Services,I T Provision,16.02.2011,5100415478,995,Ncc Services Limited
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,16.02.2011,5100415815,"79,663.51",Bury Metro
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,16.02.2011,5100417318,920,GTS Steam Cleaners
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,16.02.2011,5100417325,"1,160.00",GTS Steam Cleaners
Manchester City Council,Childrens Services,Agency staff provision,16.02.2011,5100418862,780,Randstad Education
Manchester City Council,Adult Social Care,Car Parking Permits,16.02.2011,5100419840,"1,356.52",National Car Parks Ltd Season Ticke
Manchester City Council,Manchester City Galleries,Works and associated costs for Land and Buildings,16.02.2011,5100419906,"5,700.00",Building Design Partnership Limited
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,16.02.2011,5100420452,"8,899.00",The Booth Centre
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,16.02.2011,5100420455,"8,899.00",The Booth Centre
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,16.02.2011,5100420597,"1,393.25",Electricity North West Limited
Manchester City Council,Corporate Services,Proffesional fees,16.02.2011,5100420926,"22,965.00",Curtins Consulting Engineer
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.02.2011,5100421046,"7,694.88",CMAS
Manchester City Council,Environment and Operations,Training and Development,16.02.2011,5100421050,910,The University Of Bolton
Manchester City Council,Chief Executives,I T Provision,16.02.2011,5100421169,"1,167.50",Computerland Uk Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,16.02.2011,5100421180,"2,850.00",Computerland Uk Ltd
Manchester City Council,Grtr Manchester County Records,Publicity,16.02.2011,5100421219,"2,000.00",Manchester Digital Laboratory
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,16.02.2011,5100421232,"3,161.40",Longworth Ltd
Manchester City Council,Chief Executives,Training and Development,16.02.2011,5100421236,"3,325.00",ILX Group
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,16.02.2011,5100421248,924,J.Hopkins (Contractors) Ltd.
Manchester City Council,Regeneration Finance,Hire of Premises,16.02.2011,5100421255,"1,582.32",The Manchester College
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,16.02.2011,5100421274,"2,090.00",Bpi Recycled Products Plc
Manchester City Council,Hospitality + Trading Services,Equipment,16.02.2011,5100421280,"2,120.00",Falcon Foodservice Equipment
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,16.02.2011,5100421291,"21,500.69",Building Design Partnership Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,16.02.2011,5100421291,"33,097.31",Building Design Partnership Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,16.02.2011,5100421294,"-33,097.31",Building Design Partnership Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,16.02.2011,5100421294,"-21,500.69",Building Design Partnership Limited
Manchester City Council,Chief Executives,Hire of Equipment,16.02.2011,5100421320,"1,316.87",Blitz Communications Ltd
Manchester City Council,Childrens Services,Equipment,16.02.2011,5100421327,759.9,Back Care Solutions Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,16.02.2011,5100421338,815.5,Tower Supplies
Manchester City Council,Childrens Services,Rents,16.02.2011,5100421370,"4,056.92",Caritas Diocese of Salford
Manchester City Council,Chief Executives,Building Materials for direct delivery,16.02.2011,5100421383,"5,715.47",Humi-Tech Services Ltd
Manchester City Council,Chief Executives,Building Materials for direct delivery,16.02.2011,5100421386,"1,049.39",Humi-Tech Services Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,16.02.2011,5100421396,"-2,960.53",Rochdale Mbc
Manchester City Council,Chief Executives,Agency staff provision,16.02.2011,5100421410,"1,106.24",Sellick Partnership (Legal) Ltd
Manchester City Council,Adult Social Care,Training and Development,16.02.2011,5100421430,"1,400.00",KD Training Consultants Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,16.02.2011,5100421437,"1,024.03",Neopost Ltd (Consumables)
Manchester City Council,Manchester Leisure,Payments for services,16.02.2011,5100421458,"2,300.00",Manchester Athletics Development Gr
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,16.02.2011,5100421470,557.75,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,16.02.2011,5100421478,"5,499.99",YMG Professional Educational
Manchester City Council,Childrens Services,Proffesional fees,16.02.2011,5100421479,"2,500.00",YMG Professional Educational
Manchester City Council,Hospitality + Trading Services,Refuse Collection,16.02.2011,5100421489,591.36,Ocean Contract Cleaning Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,16.02.2011,5100421495,567.67,G.G. Rentals Ltd
Manchester City Council,Housing Revenue Account,Consultants Fees,16.02.2011,5100421505,"4,824.00",Mace Ltd
Manchester City Council,Childrens Services,Building Works,16.02.2011,5100421510,"3,944.00",Yorkshire Purchasing
Manchester City Council,Hospitality + Trading Services,Equipment,16.02.2011,5100421531,560,Ashton Refrigeration Company
Manchester City Council,Highways Services,I T Provision,16.02.2011,5100421536,"3,052.00",British Standards Institution
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,16.02.2011,5100421580,704,Amtoll Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,16.02.2011,5100421632,"12,489.44",TDC Systems Ltd
Manchester City Council,Childrens Services,Vehicle Plant Furniture and Equipment,16.02.2011,5100421638,"5,425.00",Salford Software
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,16.02.2011,5100421641,"11,522.44",TDC Systems Ltd
Manchester City Council,Childrens Services,Proffesional fees,16.02.2011,5100421644,"1,992.52",POSY Parents of Special Youngsters
Manchester City Council,Childrens Services,Proffesional fees,16.02.2011,5100421645,"1,766.16",POSY Parents of Special Youngsters
Manchester City Council,Chief Executives,Agency staff provision,16.02.2011,5100421651,"1,779.05",HR Care (Manchester) Ltd
Manchester City Council,Chief Executives,Legal Fees,16.02.2011,5100421657,900,REDACTED PERSONAL DATA
Manchester City Council,Manchester Leisure,Equipment,16.02.2011,5100421685,"2,000.00",Sport 4 Life Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,16.02.2011,5100421686,960,TDC Systems Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,16.02.2011,5100421686,"12,127.96",TDC Systems Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,16.02.2011,5100421689,"99,414.00",Bramall Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,16.02.2011,5100421692,"246,050.00",Bramall Construction Ltd
Manchester City Council,Regeneration Finance,Hire of Premises,16.02.2011,5100421722,625,The Chatterbox Project
Manchester City Council,Environment and Operations,Payments to Contractors,16.02.2011,5100421737,912,Animal Wardens Ltd
Manchester City Council,Grtr Manchester County Records,Security,16.02.2011,5100421740,"1,356.58",Chubb Fire Ltd
Manchester City Council,Chief Executives,Communications,16.02.2011,5100421752,546.19,121 Direct Mail Ltd
Manchester City Council,Corporate Services,Postage,16.02.2011,5100421766,"-8,027.93",Royal Mail
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.02.2011,5100421775,535.62,Manchester Chinese Centre
Manchester City Council,Childrens Services,Grants and subscriptions,16.02.2011,5100421790,610.62,Islamic Centre Madina Masjid
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.02.2011,5100421795,689.37,North West Chinese Language Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.02.2011,5100421804,548.37,Manchester Chinese Christian Church
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,16.02.2011,5100421812,"47,271.33",Go Plant Ltd
Manchester City Council,Housing General Fund,Building Works,16.02.2011,5100421815,"-4,134.00",Reviva Urban Renewal Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,16.02.2011,5100421817,500,Appleyard & Trew Llp
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,16.02.2011,5100421819,"10,217.98",Evans Halshaw
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,16.02.2011,5100421822,"12,399.50",Evans Halshaw
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,16.02.2011,5100421827,"12,399.50",Evans Halshaw
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,16.02.2011,5100421837,"2,556.40",Jetchem Systems Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,16.02.2011,5100421886,"-12,100.00",Go Plant Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,17.02.2011,1700018992,"-4,723.50",Catch 22
Manchester City Council,Chief Executives,Grant and subscriptions awarded,17.02.2011,1700018993,"-3,350.00",Manchester Young Lives
Manchester City Council,Chief Executives,Grant and subscriptions awarded,17.02.2011,1700018994,"-2,128.00",North Manchester FM Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,17.02.2011,1700018995,-800,Harpurhey Neighbour Project Society
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700018998,-622.55,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700019000,-544.27,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700019001,-959.4,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700019002,-535.79,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700019003,-503.16,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700019005,-556.89,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700019010,-553.44,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700019011,-519.6,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700019012,-519.6,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700019014,-731.66,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700019015,-777.7,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700019016,-535.57,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700019017,-904.33,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700019018,-675.77,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700019019,-753.1,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700019020,-753.01,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700019021,-753.01,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700019022,-753.01,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700019023,-753.01,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700019024,-753.01,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700019037,-587.86,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700019038,-587.86,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700019039,-587.86,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700019040,-587.86,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,17.02.2011,1700019041,-587.86,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,17.02.2011,1700019053,"-1,133.94",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,17.02.2011,1700019054,"-1,133.94",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,17.02.2011,1700019056,-760.01,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,17.02.2011,1700019057,"-1,161.64",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,17.02.2011,1700019058,"-1,670.86",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,17.02.2011,1700019059,-625.1,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,17.02.2011,1700019074,"-2,937.69",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,17.02.2011,1700019083,"-2,465.16",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,17.02.2011,1700019084,"-2,239.52",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,17.02.2011,1700019085,"-2,239.52",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,17.02.2011,1700019109,"-1,013.33",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,17.02.2011,1700019110,"-1,013.33",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,17.02.2011,1700019112,-679.26,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,17.02.2011,1700019113,-738.24,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,17.02.2011,1700019119,"-1,429.66",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,17.02.2011,1700019120,"-1,610.29",Scottish & Southern Energy Plc
