Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707353,"£3,334.69",The Together Trust
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707507,"£3,143.25",The Together Trust
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707360,"£2,956.21",The Together Trust
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707509,"£2,866.35",The Together Trust
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707498,"£2,640.33",The Together Trust
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707503,"£2,538.30",The Together Trust
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707352,"£2,422.88",The Together Trust
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707354,"£2,422.88",The Together Trust
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707357,"£2,422.88",The Together Trust
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707358,"£2,422.88",The Together Trust
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707359,"£2,422.88",The Together Trust
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707361,"£2,422.88",The Together Trust
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707243,"£1,599.36",The Together Trust
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707242,"£1,489.07",The Together Trust
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707238,"£1,144.83",The Together Trust
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707504,"£1,131.57",The Together Trust
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707240,£763.22,The Together Trust
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707283,"£3,149.10",Independent Childcare Group Schools
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707266,"£3,078.68",Independent Childcare Group Schools
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707279,"£2,099.10",Independent Childcare Group Schools
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707286,"£2,099.10",Independent Childcare Group Schools
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707296,"£8,782.20",Ramillies Hall School Ltd
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707612,"£4,189.37",Hays Personnel
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707604,"£3,446.63",Hays Personnel
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707614,"£1,800.56",Hays Personnel
Manchester City Council,Childrens Services,Payments for services,18.03.2014,5100707273,"£5,042.58",Scope
Manchester City Council,Learning Disabilities PB,Payments for services,18.03.2014,5100707469,"£28,300.00",United Response
Manchester City Council,Learning Disabilities PB,Payments for services,18.03.2014,5100707431,"£3,898.00",United Response
Manchester City Council,Learning Disabilities PB,Payments for services,18.03.2014,5100707236,"£200,217.34",Standwalk Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,18.03.2014,5100707230,"£207,186.00",Future Directions CIC
Manchester City Council,Learning Disabilities PB,Payments for services,18.03.2014,5100707228,"£16,973.00",Future Directions CIC
Manchester City Council,Learning Disabilities PB,Payments for services,18.03.2014,5100707290,"£7,967.00",Future Directions CIC
Manchester City Council,Learning Disabilities PB,Payments for services,18.03.2014,5100707166,"£16,666.66",Breakthrough Uk Ltd
Manchester City Council,Mersey Valley Joint Committee,Payments for services,18.03.2014,5100707309,"£4,161.00",Glendale Managed Services
Manchester City Council,Adult Social Care,Supporting People Payments,18.03.2014,5100707305,"£5,866.37",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,18.03.2014,5100707307,"£5,866.37",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,18.03.2014,5100707305,"£5,477.22",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,18.03.2014,5100707307,"£5,477.22",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,18.03.2014,5100707305,"£5,354.51",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,18.03.2014,5100707307,"£5,354.51",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,18.03.2014,5100707305,"£4,401.77",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,18.03.2014,5100707307,"£4,401.77",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,18.03.2014,5100707305,"£4,106.01",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,18.03.2014,5100707307,"£4,106.01",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,18.03.2014,5100707305,"£4,082.23",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,18.03.2014,5100707307,"£4,082.23",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,18.03.2014,5100707305,"£3,502.85",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,18.03.2014,5100707307,"£3,502.85",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,18.03.2014,5100707305,"£3,018.97",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,18.03.2014,5100707307,"£3,018.97",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,18.03.2014,5100707305,"£2,870.05",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,18.03.2014,5100707307,"£2,870.05",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,18.03.2014,1904058373,£525.00,EASTGB Ltd.
Manchester City Council,Childrens Services,Home Care ,18.03.2014,5100707368,"£1,196.00",Clever Clowns Day Nursery
Manchester City Council,Childrens Services,Home Care ,18.03.2014,5100707164,£723.25,Dribble Drabble Nursery
Manchester City Council,Adult Social Care,Personal needs of client,18.03.2014,5100707245,"£1,901.00",James Leckey Design Ltd
Manchester City Council,Childrens Services,PNOR-Other Amenities,18.03.2014,1904046177,"£1,502.60",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,18.03.2014,5100706361,"£23,966.81",Carewatch Care Service
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,18.03.2014,5100703914,"£20,582.24",Carewest Limited
Manchester City Council,Libraries and Theatres,Expenditure re Internal Trading Ordered Externally,18.03.2014,5100707320,"£1,008.00",Bolton Mbc
Manchester City Council,Libraries and Theatres,Expenditure re Internal Trading Ordered Externally,18.03.2014,5100707319,£700.00,Bolton Mbc
Manchester City Council,Childrens Services,Housing Benefit Recs,18.03.2014,1903882506,£540.93,Trafford M B C
Manchester City Council,Housing Revenue Account,CD - Demolition,18.03.2014,5100707297,"£26,298.70",Morrison Facilities Services Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,18.03.2014,5100707160,"£4,092.00",Turner & Townsend Cost
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.03.2014,5100707135,"£12,720.00",Mace Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,18.03.2014,5100707616,"£11,131.50",Eversheds Llp
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,18.03.2014,5100707603,"£1,194.50",Eversheds Llp
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,18.03.2014,5100707628,"£1,194.50",Eversheds Llp
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,18.03.2014,5100707608,"-£1,194.50",Eversheds Llp
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,18.03.2014,5100707176,"£1,405.00",Buro Four Project Services
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,18.03.2014,5100706303,"£1,904,967.80",Willmott Dixon Construction
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,18.03.2014,5100706110,"£15,255.83",Computerland Uk Ltd
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,18.03.2014,5100707807,"£3,294.22",Computerland Uk Ltd
Manchester City Council,Childrens Services,Building Works,18.03.2014,5100707630,"£12,716.40",Mace Ltd
Manchester City Council,Corporate Services,CAMC/Not assigned,18.03.2014,5100707667,"£3,286.00",Pallas Athena Ltd
Manchester City Council,Adult Social Care,Agency staff provision,19.03.2014,5100707758,"£23,593.00",CMHT
Manchester City Council,Adult Social Care,Agency staff provision,19.03.2014,5100707220,"£1,017.00",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,19.03.2014,5100707220,"£1,003.25",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,19.03.2014,5100707220,£685.30,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,19.03.2014,5100707220,£536.55,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.03.2014,5100707220,£988.23,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.03.2014,5100707220,£526.05,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,19.03.2014,5100706395,"£5,127.65",Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,19.03.2014,5100708078,"£1,039.42",Resolve Personnel Ltd
Manchester City Council,Childrens Services,Training and Development,19.03.2014,5100708052,"£2,500.00",Bolton Mbc
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,19.03.2014,5100707786,"£11,287.00",Manchester Working Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,19.03.2014,5100707761,"£164,738.00",Willmott Dixon Construction
Manchester City Council,Environment and Operations,Environmental Services,19.03.2014,5100706409,£951.00,Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Rents,19.03.2014,5100707991,£540.00,St Matthews Rc High School
Manchester City Council,Adult Social Care,Rents,19.03.2014,5100707936,"£2,185.80",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,19.03.2014,5100707902,£524.62,Happy Homes Uk Ltd
Manchester City Council,Manchester Leisure,Transport and Driver Hire,19.03.2014,1904066674,"£38,404.45",Iterartis - Servicos para Museus e
Manchester City Council,Corporate Services,Transport Taxis,19.03.2014,1904066630,"£4,426.60",Manchester Cars
Manchester City Council,Adult Social Care,Public Transport,19.03.2014,1904060031,"£1,722.10",R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Public Transport,19.03.2014,1904060031,£526.80,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,19.03.2014,5100707821,"£1,812.00",Metro Taxis
Manchester City Council,Hospitality + Trading Services,Equipment,19.03.2014,5100707622,"£1,904.00",Egan Reid Stationery Co Ltd
Manchester City Council,Adult Social Care,Furniture,19.03.2014,5100707979,"£1,191.33",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,19.03.2014,5100707970,£602.00,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.03.2014,5100707913,£985.00,Stretford Industrial Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.03.2014,5100707933,£985.00,Stretford Industrial Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.03.2014,5100707934,£985.00,Stretford Industrial Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.03.2014,5100707937,£985.00,Stretford Industrial Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.03.2014,5100707939,£985.00,Stretford Industrial Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.03.2014,5100707941,£985.00,Stretford Industrial Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.03.2014,5100707943,£985.00,Stretford Industrial Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.03.2014,5100707945,£985.00,Stretford Industrial Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.03.2014,5100707947,£985.00,Stretford Industrial Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.03.2014,5100707948,£985.00,Stretford Industrial Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.03.2014,5100707964,£985.00,Stretford Industrial Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.03.2014,5100707921,£743.60,Stretford Industrial Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.03.2014,5100707930,-£985.00,Stretford Industrial Services Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,19.03.2014,5100706471,"£3,393.00",Astra Signs
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,19.03.2014,5100707830,£812.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.03.2014,1904065904,£774.83,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.03.2014,1904065841,£771.21,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.03.2014,1904065838,£696.81,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.03.2014,1904065852,£629.00,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.03.2014,1904065897,£548.01,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.03.2014,1904065775,£535.80,Ralph Livesey Ltd
Manchester City Council,Chief Executives,General Office expenses,19.03.2014,5100707985,"£1,495.25",Icom Works Limited
Manchester City Council,Manchester Leisure,Proffesional fees,19.03.2014,5100708073,£910.28,Sport Taekwondo UK Limited
Manchester City Council,Hospitality + Trading Services,Proffesional fees,19.03.2014,5100707719,"£9,750.00",Optimal Consulting
Manchester City Council,Childrens Services,Proffesional fees,19.03.2014,5100705875,"£6,508.95",Manchester School Services Limited
Manchester City Council,Corporate Services,Proffesional fees,19.03.2014,5100707724,£792.00,Criminal Records Bureau
Manchester City Council,Corporate Services,Proffesional fees,19.03.2014,5100704558,"£21,600.00",Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,19.03.2014,5100707321,"£21,168.00",Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,19.03.2014,5100707323,"-£21,600.00",Jacobs UK Ltd
Manchester City Council,Chief Executives,Proffesional fees,19.03.2014,5100695951,"£20,840.05",Manchester Central
Manchester City Council,Regeneration Finance,Proffesional fees,19.03.2014,5100707334,"£9,250.00",G.V.A Grimley
Manchester City Council,Environment and Operations,Testing Fees,19.03.2014,5100708057,£840.00,Staffordshire County Council
Manchester City Council,Chief Executives,Funeral and coroner related services,19.03.2014,5100707688,£836.00,Johnston Brothers Funeral Service
Manchester City Council,Chief Executives,Funeral and coroner related services,19.03.2014,5100707705,£798.00,Johnston Brothers Funeral Service
Manchester City Council,Chief Executives,Funeral and coroner related services,19.03.2014,5100707694,£722.00,Johnston Brothers Funeral Service
Manchester City Council,Chief Executives,Funeral and coroner related services,19.03.2014,5100707700,£684.00,Johnston Brothers Funeral Service
Manchester City Council,Chief Executives,Funeral and coroner related services,19.03.2014,5100707695,£570.00,Johnston Brothers Funeral Service
Manchester City Council,Chief Executives,Funeral and coroner related services,19.03.2014,5100707699,£570.00,Johnston Brothers Funeral Service
Manchester City Council,Chief Executives,Postage,19.03.2014,1904060343,"£1,677.70",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,19.03.2014,5100707670,"£1,480.72",Royal Mail Group Plc
Manchester City Council,Corporate Services,I T Provision,19.03.2014,5100707632,"£1,500.00",Concerto Support Services
Manchester City Council,Corporate Services,Compensation Payments,19.03.2014,1904060333,"£2,375.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,19.03.2014,1904057715,£753.20,Redacted Personal Information
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,19.03.2014,5100707213,"£3,600.00",One Education Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,19.03.2014,5100704433,"£1,169.00",Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Grant and subscriptions awarded,19.03.2014,5100704805,"£1,169.00",Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Grant and subscriptions awarded,19.03.2014,5100707225,"£2,599.00",Manchester Deaf Centre Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,19.03.2014,5100708029,"£6,000.00",Partners Of Prisoners & Families
Manchester City Council,Childrens Services,Grant and subscriptions awarded,19.03.2014,5100708031,"£6,000.00",Partners Of Prisoners & Families
Manchester City Council,Childrens Services,Grant and subscriptions awarded,19.03.2014,5100708028,"£5,925.50",Partners Of Prisoners & Families
Manchester City Council,Childrens Services,Grant and subscriptions awarded,19.03.2014,5100708070,"£1,364.43",Anson Cabin Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,19.03.2014,5100707702,"£1,033.50",Anson Cabin Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,19.03.2014,5100706278,"£2,493.33",Simply Cycling - Wyth Wheelers
Manchester City Council,Childrens Services,Grant and subscriptions awarded,19.03.2014,5100707915,"£1,150.00",Adoption UK
Manchester City Council,Corporate Services,Grant and subscriptions awarded,19.03.2014,5100707736,£709.00,BCIS
Manchester City Council,Chief Executives,Advertising,19.03.2014,5100706368,"£5,125.77",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,19.03.2014,5100706368,"£3,125.48",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,19.03.2014,1904058434,£500.00,Big Train Limited
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,19.03.2014,5100708014,"£3,100.70",Furnace Construction Cremators Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,19.03.2014,5100708060,"£1,664.14",Furnace Construction Cremators Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,19.03.2014,5100632953,"£1,500.34",Furnace Construction Cremators Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,19.03.2014,5100632944,"£1,499.72",Furnace Construction Cremators Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,19.03.2014,5100708036,£878.42,Furnace Construction Cremators Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,19.03.2014,5100708003,£819.92,Furnace Construction Cremators Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,19.03.2014,5100707998,£699.29,Furnace Construction Cremators Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,19.03.2014,5100708006,£640.34,Furnace Construction Cremators Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,19.03.2014,5100708010,£532.50,Furnace Construction Cremators Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,19.03.2014,5100708055,£512.12,Furnace Construction Cremators Ltd
Manchester City Council,Manchester Leisure,Licences Purchase,19.03.2014,5100707818,£627.29,The Performing Right Society
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,19.03.2014,5100708016,"£11,414.35",G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.03.2014,5100707769,"£2,416.50",Burnage Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.03.2014,5100707697,"£1,666.66",Somali Adult Social Care Agency
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.03.2014,5100707746,"£2,640.00",TTP Counselling
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.03.2014,5100707748,"£2,640.00",TTP Counselling
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.03.2014,5100707749,"£2,640.00",TTP Counselling
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.03.2014,5100707752,"£2,640.00",TTP Counselling
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,19.03.2014,5100707750,£717.75,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,19.03.2014,5100707812,£585.75,Big Life Families
Manchester City Council,Manchester Leisure,Payments for services,19.03.2014,5100708076,"-£1,090.00",Projekts Mcr Ltd
Manchester City Council,Childrens Services,Payments for services,19.03.2014,5100707816,"£3,734.70",The Together Trust
Manchester City Council,Childrens Services,Payments for services,19.03.2014,5100707824,"£2,899.35",The Together Trust
Manchester City Council,Childrens Services,Payments for services,19.03.2014,5100707716,"£2,866.35",The Together Trust
Manchester City Council,Childrens Services,Payments for services,19.03.2014,5100707717,"£2,866.35",The Together Trust
Manchester City Council,Childrens Services,Payments for services,19.03.2014,5100707825,"£2,632.65",The Together Trust
Manchester City Council,Childrens Services,Payments for services,19.03.2014,5100707728,"£2,563.80",The Together Trust
Manchester City Council,Childrens Services,Payments for services,19.03.2014,5100707817,"£2,333.85",The Together Trust
Manchester City Council,Childrens Services,Payments for services,19.03.2014,5100707815,"£1,912.80",The Together Trust
Manchester City Council,Childrens Services,Payments for services,19.03.2014,5100707819,"£1,912.80",The Together Trust
Manchester City Council,Childrens Services,Payments for services,19.03.2014,5100707820,"£1,912.80",The Together Trust
Manchester City Council,Childrens Services,Payments for services,19.03.2014,5100707822,"£1,912.80",The Together Trust
Manchester City Council,Childrens Services,Payments for services,19.03.2014,5100707827,"£1,912.80",The Together Trust
Manchester City Council,Childrens Services,Payments for services,19.03.2014,5100707828,"£1,912.80",The Together Trust
Manchester City Council,Childrens Services,Payments for services,19.03.2014,5100707723,"£1,508.76",The Together Trust
Manchester City Council,Childrens Services,Payments for services,19.03.2014,5100707725,"£1,508.76",The Together Trust
Manchester City Council,Childrens Services,Payments for services,19.03.2014,5100707727,"£1,120.41",The Together Trust
Manchester City Council,Childrens Services,Payments for services,19.03.2014,5100707722,£754.38,The Together Trust
Manchester City Council,Childrens Services,Payments for services,19.03.2014,5100707647,"£19,800.00",Pact
Manchester City Council,Childrens Services,Payments for services,19.03.2014,5100706959,"£2,410.51",Roselyn House School
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100704351,"£8,670.24",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100704810,"£13,476.61",People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100704810,"£5,301.18",People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100706324,"£1,267.49",Salvation Army Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100707084,"£19,110.47",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100707084,"£17,291.42",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100707084,"£15,569.10",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100707088,"£13,730.41",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100707084,"£12,028.02",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100707084,"£11,576.52",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100707084,"£11,548.23",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100707088,"£10,806.56",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100707084,"£8,889.11",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100707084,"£6,957.77",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100707084,"£6,334.66",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100707084,"£6,267.23",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100707084,"£5,804.73",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100707084,"£4,547.92",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100707084,"£3,590.23",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100707084,"£2,039.84",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100707084,"£1,906.86",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100707084,"£1,751.55",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100707088,"£1,714.93",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100707088,"£1,670.97",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100707084,"£1,313.76",Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100708015,"£1,681.91",New Leaf Supporting Independance
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100708015,"£1,574.90",New Leaf Supporting Independance
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100708012,"-£1,574.90",New Leaf Supporting Independance
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100708012,"-£1,681.91",New Leaf Supporting Independance
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100704716,"£20,876.74",City Care Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100705932,£633.54,Equity Housing Group
Manchester City Council,Adult Social Care,Supporting People Payments,19.03.2014,5100707089,"£1,360.37",Southway Housing Trust
Manchester City Council,Chief Executives,Personal needs of client,19.03.2014,5100707708,"£1,875.00",MCE Corporate Gifts
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.03.2014,5100708065,"£8,448.00",Pollock Lifts Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.03.2014,5100708066,"£8,148.00",Pollock Lifts Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.03.2014,5100707782,"£1,686.57",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.03.2014,5100707510,"£418,037.80",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.03.2014,5100707137,"£347,270.74",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.03.2014,5100707048,"£301,407.11",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.03.2014,5100707447,"£272,102.49",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.03.2014,5100707347,"£268,540.01",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.03.2014,5100707345,"£234,248.57",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.03.2014,5100707487,"£203,240.07",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.03.2014,5100707034,"£181,817.80",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.03.2014,5100707337,"£152,941.78",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.03.2014,5100707552,"£151,986.25",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.03.2014,5100707301,"£125,898.85",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.03.2014,5100707185,"£115,765.69",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.03.2014,5100707485,"£66,836.42",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.03.2014,5100707797,"£50,095.21",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.03.2014,5100707241,"£31,781.53",Manchester Working Ltd
