Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Electricity,21.11.2013,1903911398,"£7,303.13",British Gas Business
Manchester City Council,Regeneration Finance,Electricity,21.11.2013,1903911426,"£1,342.58",British Gas Business
Manchester City Council,Regeneration Finance,Publications,21.11.2013,5100682247,"£1,098.19",City Car Club Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,21.11.2013,5100681969,"£18,997.50",Urban Strategies Inc
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,21.11.2013,5100682297,"£3,000.00",Levenshulme Inspire
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,21.11.2013,5100680572,"£3,451.50",Proper Job Theatre company
Manchester City Council,Learning Disabilities PB,Grant and subscriptions awarded,21.11.2013,5100680936,"£4,763.00",Salford City Council
Manchester City Council,Learning Disabilities PB,Third party payments to Health Authority,21.11.2013,5100666144,"£355,665.00",Central Manchester University Hosp
Manchester City Council,Learning Disabilities PB,Third party payments to Health Authority,21.11.2013,5100681826,"£355,665.00",Central Manchester University Hosp
Manchester City Council,Manchester Leisure,Contract Cleaning External,22.11.2013,5100682590,"£1,512.00",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,22.11.2013,5100682588,"£1,359.54",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Security,22.11.2013,5100682348,"£4,340.89",Community Security (North West)
Manchester City Council,Manchester Leisure,Hire of Premises,22.11.2013,5100681866,£508.00,Wright Robinson Sports College
Manchester City Council,Manchester Leisure,Proffesional fees,22.11.2013,5100681173,"£19,996.00",Sts Touring Productions Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,22.11.2013,1903912315,"£11,070.00",Nad Services & Consultancy Ltd.
Manchester City Council,Manchester Leisure,Proffesional fees,22.11.2013,5100681157,"£8,745.00",Sts Touring Productions Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,22.11.2013,1903910381,"£7,950.00",ASB Systembau Horst Babinsky GmbH
Manchester City Council,Manchester Leisure,Proffesional fees,22.11.2013,1903910244,"£1,160.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Proffesional fees,22.11.2013,5100682587,£600.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,22.11.2013,1903904043,£865.21,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,22.11.2013,1903904046,£843.92,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,22.11.2013,1903904045,£835.72,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,22.11.2013,1903904044,£546.87,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Payments for services,22.11.2013,1903911474,£500.00,Zest Team North Mcr FAD008422
Manchester City Council,Hospitality + Trading Services,Agency staff provision,22.11.2013,5100682617,£912.25,Eden Brown Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,22.11.2013,5100680362,£629.09,SRA Cover Staff Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,22.11.2013,5100682490,£642.54,Unipart Group Ltd t/a Intertruck
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,22.11.2013,5100680908,"£1,373.70",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,22.11.2013,1903912844,"£1,187.50",Cooleraid Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,22.11.2013,1903912842,£980.00,Cooleraid Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,22.11.2013,5100681970,"£2,996.00",Eden Florists
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.11.2013,5100682233,"£1,875.20",Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.11.2013,5100682550,"£1,326.60",Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.11.2013,5100682564,£581.20,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,22.11.2013,5100682860,"£9,407.60",H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,22.11.2013,5100682863,"£7,466.40",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.11.2013,1903912702,"£1,318.00",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.11.2013,1903912699,£706.40,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.11.2013,1903912708,£565.62,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.11.2013,1903912623,£519.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,22.11.2013,5100682868,£747.16,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,22.11.2013,5100677712,"£1,226.72",Mouchel Limited
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,22.11.2013,5100682530,"£3,049.03",Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,22.11.2013,5100681648,"£1,734.28",Warrington Truck Parts Ltd
Manchester City Council,Environment and Operations,Equipment,22.11.2013,5100680497,"£1,476.00",N. A. Brown Limited
Manchester City Council,Environment and Operations,Building Materials for direct delivery,22.11.2013,5100680382,£552.00,Moston Janitorial Supplies Ltd
Manchester City Council,Environment and Operations,Construction Works,22.11.2013,5100682607,"£1,026.01",Road Maintenance Services Ltd
Manchester City Council,Environment and Operations,Legal Fees,22.11.2013,5100682568,£710.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,22.11.2013,5100682589,"£1,597.98",Swiis Uk Limited
Manchester City Council,Adult Social Care,Agency staff provision,22.11.2013,5100681229,"£1,265.89",Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,22.11.2013,5100682624,£894.95,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,22.11.2013,5100682619,£815.62,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,22.11.2013,5100681823,£801.45,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,22.11.2013,5100681840,£692.92,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,22.11.2013,5100681840,£681.39,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,22.11.2013,5100680362,£665.00,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,22.11.2013,5100680549,£621.61,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,22.11.2013,5100680549,£621.09,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,22.11.2013,5100682622,£574.88,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,22.11.2013,5100682613,£530.23,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,22.11.2013,5100681034,£523.00,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,22.11.2013,5100681034,£500.70,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Rents,22.11.2013,5100682463,"£1,044.04",Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Equipment,22.11.2013,5100681820,"£3,000.00",Invacare Limited
Manchester City Council,Adult Social Care,Equipment,22.11.2013,5100681807,"£1,380.00",NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,22.11.2013,5100682185,£559.50,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,22.11.2013,5100681824,"-£3,000.00",Invacare Limited
Manchester City Council,Adult Social Care,Furniture,22.11.2013,5100682745,"£1,289.53",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,22.11.2013,5100682739,£665.13,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,22.11.2013,5100682747,£665.02,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,22.11.2013,5100682752,£656.10,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,22.11.2013,5100682776,£553.82,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,22.11.2013,5100682748,£538.27,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Proffesional fees,22.11.2013,5100682656,"£5,000.00",Independent Life Solutions
Manchester City Council,Adult Social Care,Funeral and coroner related services,22.11.2013,5100681825,"£1,201.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,22.11.2013,5100682480,"£2,627.08",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.11.2013,5100682478,"£1,436.85",Federation of Jewish Services
Manchester City Council,Adult Social Care,Payments for services,22.11.2013,5100682469,"£3,065.97",Federation of Jewish Services
Manchester City Council,Adult Social Care,Supporting People Payments,22.11.2013,5100682573,"£1,740.88",Manchester Settlement
Manchester City Council,Adult Social Care,Supporting People Payments,22.11.2013,5100682523,"£1,493.71",Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,22.11.2013,5100682523,£737.07,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,22.11.2013,5100682523,£694.20,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,22.11.2013,5100682525,£608.85,Albert Kennedy Trust
Manchester City Council,Adult Social Care,Supporting People Payments,22.11.2013,5100682523,£584.07,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Workchoice Payments,22.11.2013,5100682615,£690.70,Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,CAMC/Not assigned,22.11.2013,5100682769,£520.92,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Agency staff provision,22.11.2013,5100680960,"£1,564.15",Celsian Education
Manchester City Council,Childrens Services,Agency staff provision,22.11.2013,5100682609,"£1,204.00",Caritas Recruitment
Manchester City Council,Childrens Services,Agency staff provision,22.11.2013,5100680960,"£1,198.05",Celsian Education
Manchester City Council,Childrens Services,Agency staff provision,22.11.2013,5100682614,"£1,154.65",Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,22.11.2013,5100682620,£894.95,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,22.11.2013,5100680390,£820.40,Badenoch & Clark
Manchester City Council,Childrens Services,Agency staff provision,22.11.2013,5100682618,£803.60,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,22.11.2013,5100680960,£761.13,Celsian Education
Manchester City Council,Childrens Services,Agency staff provision,22.11.2013,5100680390,£671.65,Badenoch & Clark
Manchester City Council,Childrens Services,Agency staff provision,22.11.2013,5100680362,£511.50,SRA Cover Staff Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,22.11.2013,5100682664,"£3,588.00",Streetways Ltd
Manchester City Council,Childrens Services,Furniture,22.11.2013,5100682188,£601.93,Zero Six
Manchester City Council,Childrens Services,Furniture,22.11.2013,5100682193,£601.93,Zero Six
Manchester City Council,Childrens Services,Proffesional fees,22.11.2013,5100682595,"£6,251.00",AECOM Professional Services LLP
Manchester City Council,Childrens Services,Proffesional fees,22.11.2013,5100682621,"£5,187.00",AECOM Professional Services LLP
Manchester City Council,Childrens Services,Proffesional fees,22.11.2013,5100681841,"£2,800.00",Altrincham Girls Grammar School
Manchester City Council,Childrens Services,Grant and subscriptions awarded,22.11.2013,5100682571,"£1,493.62",Manchester Settlement
Manchester City Council,Childrens Services,Payments for services,22.11.2013,5100681324,"£7,022.85",St John Vianney School
Manchester City Council,Childrens Services,Foster Payments,22.11.2013,1903912881,"£1,408.52",Redacted Personal Information
Manchester City Council,Childrens Services,Foster Payments,22.11.2013,1903912880,£861.00,Redacted Personal Information
Manchester City Council,Childrens Services,Foster Payments,22.11.2013,1903912882,£685.52,Redacted Personal Information
Manchester City Council,Childrens Services,Supported Accommodation,22.11.2013,5100681569,"£1,500.00",Bennett Homes Ltd t/a Oaklea House
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.11.2013,5100680897,"£440,042.98",Wates Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.11.2013,5100680810,"£35,550.63",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.11.2013,5100680821,"£4,571.91",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.11.2013,5100680815,"£2,125.05",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.11.2013,5100681540,"£171,691.83",ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.11.2013,1903904604,"£155,203.46",NU3PS
Manchester City Council,Childrens Services,CAMC/Not assigned,22.11.2013,5100680005,"£18,300.00",Wilmslow High School
Manchester City Council,Childrens Services,CAMC/Not assigned,22.11.2013,5100682425,"£12,200.00",Wilmslow High School
Manchester City Council,Childrens Services,CAMC/Not assigned,22.11.2013,5100680791,"£11,792.65",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,CAMC/Not assigned,22.11.2013,5100680802,"£7,080.19",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,CAMC/Not assigned,22.11.2013,5100682423,"-£18,300.00",Wilmslow High School
Manchester City Council,Corporate Services,Car Parking Permits,22.11.2013,5100681459,"£1,130.43",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Car Parking Permits,22.11.2013,5100681458,£678.26,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Proffesional fees,22.11.2013,5100680894,£570.00,Keelagher Okey Associates Ltd t/a
Manchester City Council,Corporate Services,Renoval and Storage of Furniture,22.11.2013,5100682455,"£1,921.44",BCL
Manchester City Council,Corporate Services,Legal Fees,22.11.2013,5100681316,"£64,800.00",11KBW
Manchester City Council,Housing General Fund,Building Works,22.11.2013,5100681839,"£16,790.38",Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,22.11.2013,1903910384,"£5,194.12",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,22.11.2013,5100682608,"£423,460.23",Grove Village Ltd
Manchester City Council,Housing Revenue Account,Legal Fees,22.11.2013,5100682566,£600.00,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,22.11.2013,5100682610,"£1,506.96",Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,22.11.2013,5100681338,"£1,142.38",Cardea Resourcing Limited
Manchester City Council,Chief Executives,Agency staff provision,22.11.2013,5100681229,"£1,137.57",Cardea Resourcing Limited
Manchester City Council,Chief Executives,Agency staff provision,22.11.2013,5100680551,£892.97,Cardea Resourcing Limited
Manchester City Council,Chief Executives,Agency staff provision,22.11.2013,5100681823,£826.51,Cardea Resourcing Limited
Manchester City Council,Chief Executives,Agency staff provision,22.11.2013,5100682625,£764.70,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.11.2013,5100682434,£650.40,Resolve Personnel Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,22.11.2013,5100682133,£600.00,Marketing Manchester
Manchester City Council,Chief Executives,Hire of Equipment,22.11.2013,5100680903,"£1,279.28",DBN Lighting
Manchester City Council,Chief Executives,Printing,22.11.2013,5100680834,£500.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Publications,22.11.2013,5100682604,"£9,516.37",Sweet & Maxwell Ltd
Manchester City Council,Chief Executives,Postage,22.11.2013,5100682553,"£1,584.29",Royal Mail Group Plc
Manchester City Council,Chief Executives,Advertising,22.11.2013,5100682483,"£7,507.80",TSL Education Ltd
Manchester City Council,Chief Executives,Advertising,22.11.2013,5100682471,"£1,395.00",TSL Education Ltd
Manchester City Council,Chief Executives,Advertising,22.11.2013,5100682484,£697.50,TSL Education Ltd
Manchester City Council,Chief Executives,Special Event,22.11.2013,5100680749,"£14,425.00",Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,Construction Works,22.11.2013,1903912887,"£132,379.69",Magdalene Limited
Manchester City Council,Chief Executives,Construction Works,22.11.2013,1903912886,"£114,430.09",Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Construction Works,22.11.2013,1903912839,"£107,079.47",Electricity North West Limited
Manchester City Council,Chief Executives,Construction Works,22.11.2013,5100682174,"£1,390.00",Counter Context Limited
Manchester City Council,Chief Executives,Building Works,22.11.2013,1903912839,"£337,917.98",Electricity North West Limited
Manchester City Council,Chief Executives,Building Works,22.11.2013,1903912885,"£186,278.69",BT PLC
Manchester City Council,Chief Executives,Building Works,22.11.2013,1903912838,"£157,500.00",Electricity NW Construction & Maint
Manchester City Council,Chief Executives,CAMC/Not assigned,22.11.2013,5100680830,£790.00,Building Design Partnership Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,22.11.2013,5100682515,"£1,470.00",Electricity NW Construction & Maint
Manchester City Council,Regeneration Finance,Rents,22.11.2013,5100682519,"£1,423.42",EP1 LLP
Manchester City Council,Regeneration Finance,Car Parking Permits,22.11.2013,5100682276,"£1,043.33",National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,Proffesional fees,22.11.2013,5100682272,"£2,916.67",Rose Marley Management Limited
Manchester City Council,Regeneration Finance,Proffesional fees,22.11.2013,5100682277,"£2,916.67",Rose Marley Management Limited
Manchester City Council,Regeneration Finance,Proffesional fees,22.11.2013,5100682331,"£14,540.81",Commission for the New Economy
Manchester City Council,Regeneration Finance,Postage,22.11.2013,5100682546,£775.00,Royal Mail Group Plc
Manchester City Council,Learning Disabilities PB,Agency staff provision,22.11.2013,5100680390,£736.05,Badenoch & Clark
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,25.11.2013,5100682113,"£2,870.00",Keebuilders Uk Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,25.11.2013,5100682678,"£2,520.00",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,25.11.2013,5100681884,"£1,306.82",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Window Cleaning,25.11.2013,5100650800,£586.92,Ferguson Cleaning Services LLP
Manchester City Council,Manchester Leisure,Equipment,25.11.2013,5100682126,"£1,830.00",Glendale Managed Services
Manchester City Council,Manchester Leisure,Equipment,25.11.2013,5100681888,"£1,176.81",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Equipment,25.11.2013,5100682796,£790.00,Wythenshawe Community Farm
Manchester City Council,Manchester Leisure,Equipment,25.11.2013,5100682794,£640.00,Wythenshawe Community Farm
Manchester City Council,Manchester Leisure,Proffesional fees,25.11.2013,5100682699,"£12,034.05",Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Proffesional fees,25.11.2013,5100682172,"£2,500.00",Rule 5 Communications Limited
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,25.11.2013,5100683015,"£4,550.00",Corporate & Sporting Events
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,25.11.2013,5100682959,"£13,879.62",Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,25.11.2013,5100681867,"£9,675.00",Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Library Materials Acquisition,25.11.2013,1903904137,"£1,425.00",Backpages Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,25.11.2013,1903904066,£835.16,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,25.11.2013,1903904058,£832.87,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,25.11.2013,1903904056,£794.46,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,25.11.2013,1903904136,£773.00,Select Music & Video
Manchester City Council,Manchester Leisure,Library Materials Acquisition,25.11.2013,1903904063,£690.05,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,25.11.2013,1903904062,£523.11,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,25.11.2013,5100681809,"£17,084.00",Nova International Ltd
Manchester City Council,Manchester Leisure,CAMC/Not assigned,25.11.2013,5100681371,"£3,660.00",Hatton Traffic Management Ltd
Manchester City Council,Manchester Leisure,CAMC/Not assigned,25.11.2013,5100681370,"£3,417.00",Hatton Traffic Management Ltd
Manchester City Council,Manchester Leisure,CAMC/Not assigned,25.11.2013,5100682789,"£3,000.00",Old Bedians Rugby Football Club
Manchester City Council,Manchester Leisure,CAMC/Not assigned,25.11.2013,5100681373,"£2,754.00",Hatton Traffic Management Ltd
Manchester City Council,Manchester Leisure,CAMC/Not assigned,25.11.2013,5100681865,£858.00,Earth Anchors Ltd
Manchester City Council,Libraries and Theatres,Rents,25.11.2013,5100682224,"£10,500.00",Network Rail Property
Manchester City Council,Libraries and Theatres,Radio Charges,25.11.2013,5100682864,£986.13,Siemens Plc
Manchester City Council,Libraries and Theatres,Subsistence and Conference Expenses,25.11.2013,5100682685,"£1,450.00",Serco Learning
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,25.11.2013,5100681646,£667.95,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,25.11.2013,5100682263,£618.93,Enza Motors Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,25.11.2013,5100682598,£508.40,Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,25.11.2013,5100681981,"£1,165.19",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,25.11.2013,5100682312,£890.00,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,25.11.2013,5100683086,"£1,940.00",Falcon Foodservice Equipment
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,25.11.2013,5100682549,"£1,308.12",Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,25.11.2013,5100682561,£862.96,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,25.11.2013,5100682560,£754.00,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,25.11.2013,5100682268,"£39,271.20",J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,25.11.2013,5100682139,"£9,533.00",William G.Search Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,25.11.2013,5100679894,"£13,660.35",Parkeon Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,25.11.2013,1903913385,"£1,040.64",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,25.11.2013,1903913414,£743.86,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,25.11.2013,1903913403,£681.35,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,25.11.2013,1903913472,£597.50,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,25.11.2013,1903913380,£554.36,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Stationery,25.11.2013,5100682634,-£518.76,Banner Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Data Registration,25.11.2013,1903910046,"£9,100.00",HMCS Traffic EC
Manchester City Council,Hospitality + Trading Services,Data Registration,25.11.2013,1903910045,"£4,893.00",HMCS Traffic EC
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,25.11.2013,5100682203,"£2,246.40",Instarmac Group Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,25.11.2013,5100683011,"£1,320.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Building Materials for direct delivery,25.11.2013,5100682264,"£2,431.88",Bpi Recycled Products Plc
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,25.11.2013,5100682450,£915.00,Green-Tech Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,25.11.2013,5100680637,£533.39,Clean-Up UK Limited
Manchester City Council,Environment and Operations,Stationery,25.11.2013,5100682877,£791.65,Manchester Airport Plc
Manchester City Council,Environment and Operations,Compensation Payments,25.11.2013,1903910037,"£5,500.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,25.11.2013,1903910035,"£3,000.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,25.11.2013,1903912286,"£2,000.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,25.11.2013,1903903934,"£1,400.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,25.11.2013,1903912809,£844.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Construction Works,25.11.2013,5100682444,"£1,395.00",CIPFA NW & NW Audit Group
Manchester City Council,Environment and Operations,Compensation Payments,25.11.2013,1903912271,"£8,250.00",JMP Solocitors
Manchester City Council,Environment and Operations,Compensation Payments,25.11.2013,1903912814,"£6,181.63",Antony Hodari & Co Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,25.11.2013,1903903930,"£5,800.00",Excel Law Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,25.11.2013,1903912279,"£5,000.00",Gorvins
Manchester City Council,Environment and Operations,Compensation Payments,25.11.2013,1903910048,"£2,276.00",Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,25.11.2013,5100682841,"£2,000.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,25.11.2013,1903910041,"£1,474.00",Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,25.11.2013,1903910047,£755.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,25.11.2013,1903902391,£615.00,Department For Work & Pensions
Manchester City Council,Adult Social Care,Agency staff provision,25.11.2013,5100681959,"£1,127.26",Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,25.11.2013,5100683051,£913.15,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,25.11.2013,5100683053,£894.95,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,25.11.2013,5100681894,£849.60,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,25.11.2013,5100681894,£753.60,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,25.11.2013,5100681959,£685.30,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,25.11.2013,5100683062,£685.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,25.11.2013,5100683049,£685.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,25.11.2013,5100683044,£671.65,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,25.11.2013,5100681959,£594.89,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,25.11.2013,5100681959,£526.05,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,25.11.2013,5100682837,"£3,965.00",Tom Gallagher Ltd
Manchester City Council,Adult Social Care,Rents,25.11.2013,1903911507,"£5,791.20",Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,25.11.2013,1903911508,"£5,741.49",Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,25.11.2013,5100682556,£570.23,Initial Washroom Solutions
Manchester City Council,Adult Social Care,Contract Cleaning External,25.11.2013,5100682557,-£531.23,Initial Washroom Solutions
