Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100618207,"£3,016.30",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100618201,"£2,395.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100618205,"£1,819.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100618198,"£1,764.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100618174,"£1,661.50",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100618178,"£1,526.50",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100618179,"£1,321.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100618204,"£1,313.20",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100618177,"£1,245.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100618199,"£1,042.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100618166,"£1,022.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100618202,£973.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100618158,£970.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100618197,£817.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100618162,£808.50,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100618173,£608.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100618169,£594.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100618170,£568.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100618203,£545.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100618206,£531.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100619372,"£1,562.76",Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100619376,"£1,482.00",Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100619371,"£1,404.00",Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100619367,"£1,335.32",Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100619370,"£1,330.00",Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100619369,"£1,269.20",Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100619073,"£34,811.50",APTSL
Manchester City Council,Childrens Services,Transport Coach Hire,21.02.2013,5100618633,"£7,194.00",Communitytransportservices.co.uk
Manchester City Council,Hospitality + Trading Services,Furniture,21.02.2013,5100619215,"£2,256.75",Sico Europe Ltd
Manchester City Council,Environment and Operations,Disposables,21.02.2013,5100617632,£840.00,GTS Steam Cleaners
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,21.02.2013,5100618482,"£1,650.00",Manchester Care & Repair Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,21.02.2013,5100618678,£634.70,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,21.02.2013,5100618688,£516.40,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,21.02.2013,1903541910,£583.20,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,21.02.2013,5100619361,£679.00,Pro-Kill Environmental Services
Manchester City Council,Childrens Services,Training and Development,21.02.2013,5100619225,£769.32,Findel Education Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.02.2013,1903543072,£716.90,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.02.2013,1903543109,£618.91,Ralph Livesey Ltd
Manchester City Council,Childrens Services,Catering Provisions,21.02.2013,1903530891,£518.26,Redacted Personal Information
Manchester City Council,Childrens Services,Catering Provisions,21.02.2013,5100619328,£563.30,Orchard Fruit & Veg
Manchester City Council,Childrens Services,Catering,21.02.2013,5100617453,£547.50,Be My Guest
Manchester City Council,Corporate Services,Printing,21.02.2013,5100618619,£787.50,Mail Solutions
Manchester City Council,Corporate Services,Printing,21.02.2013,5100619337,£597.40,SCR Envelopes Ltd NW Office
Manchester City Council,Chief Executives,Printing,21.02.2013,5100619270,£597.56,Royal National Institute For
Manchester City Council,Chief Executives,Printing,21.02.2013,5100619252,£685.35,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Printing,21.02.2013,5100615483,£930.00,Hudson & Pearson
Manchester City Council,Chief Executives,Paper & Envelopes,21.02.2013,5100618513,£602.60,Premier Paper Group Ltd
Manchester City Council,Environment and Operations,Legal Fees,21.02.2013,5100619245,£690.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,21.02.2013,5100618555,£500.00,Kings Chambers
Manchester City Council,Childrens Services,Legal Fees,21.02.2013,5100619183,"£10,010.00",Redacted Personal Information
Manchester City Council,Childrens Services,Consultant Fees,21.02.2013,5100619169,"£14,941.86",Mace Ltd
Manchester City Council,Childrens Services,Consultant Fees,21.02.2013,5100619169,"£3,814.94",Mace Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,21.02.2013,5100617970,"£11,252.85",Manchester City Football Club Plc
Manchester City Council,Environment and Operations,Proffesional fees,21.02.2013,5100619356,"£2,478.80",Redacted Personal Information
Manchester City Council,Adult Social Care,Proffesional fees,21.02.2013,1903530568,£795.00,Manchester Trainings
Manchester City Council,Childrens Services,Proffesional fees,21.02.2013,5100619171,"£6,038.17",Mace Ltd
Manchester City Council,Childrens Services,Proffesional fees,21.02.2013,1903530643,£727.75,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,21.02.2013,1903535517,"£1,065.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,21.02.2013,1903535914,"£1,525.00",Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,21.02.2013,1903345977,£871.33,Applied Psychology Services
Manchester City Council,Childrens Services,Proffesional fees,21.02.2013,1903508295,"£4,525.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Proffesional fees,21.02.2013,5100619543,"-£4,588.00",Aon Artscope
Manchester City Council,Chief Executives,Proffesional fees,21.02.2013,5100619009,"£1,150.00",Showmed
Manchester City Council,Regeneration Finance,Proffesional fees,21.02.2013,5100618846,"£10,000.00",Ian Simpson Architects
Manchester City Council,Regeneration Finance,Proffesional fees,21.02.2013,5100619067,"-£10,000.00",Ian Simpson Architects
Manchester City Council,Chief Executives,Funeral and coroner related services,21.02.2013,5100619329,£871.20,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,21.02.2013,5100619345,£580.80,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,21.02.2013,1903541010,"£1,500.00",Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,21.02.2013,1903541011,"£1,440.00",Gournay & Rogers Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,21.02.2013,1903541014,"£3,725.75",Redacted Personal Information
Manchester City Council,Corporate Services,Postage,21.02.2013,5100619056,"£5,914.83",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,21.02.2013,5100618629,"£1,175.12",Royal Mail Group Plc
Manchester City Council,Adult Social Care,Telecoms Maintenance,21.02.2013,5100619177,"£6,168.89",Tunstall Healthcare (UK) Ltd
Manchester City Council,Libraries and Theatres,Compensation Payments,21.02.2013,1903536301,"£3,000.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,21.02.2013,1903534455,"£1,425.00",Accountant General of the Senior
Manchester City Council,Childrens Services,Compensation Payments,21.02.2013,1903535903,"£11,000.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,21.02.2013,1903529558,"£10,419.52",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,21.02.2013,1903535749,"£3,300.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,21.02.2013,1903535907,"£1,100.00",Abney Garsden Mcdonald
Manchester City Council,Environment and Operations,Compensation Payments,21.02.2013,1903535179,"£10,350.85",Lavin Copitch Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,21.02.2013,1903535257,£585.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,21.02.2013,1903535332,£585.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,21.02.2013,1903536227,"£8,935.00",Scott Rees & Co
Manchester City Council,Childrens Services,Compensation Payments,21.02.2013,1903535904,"£27,500.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,21.02.2013,1903535908,"£2,976.45",Abney Garsden Mcdonald
Manchester City Council,Chief Executives,Compensation Payments,21.02.2013,5100619591,£500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,21.02.2013,1903541003,"£4,944.00",Beachcroft Solicitors
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,21.02.2013,5100619193,"£7,875.00",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,21.02.2013,5100619266,"£20,000.00",Young People Support Foundation Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,21.02.2013,5100619352,"£2,279.50",Barlow Moor Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,21.02.2013,5100619394,"£2,279.50",Barlow Moor Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,21.02.2013,5100619360,"£1,061.75",Anson Cabin Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,21.02.2013,5100619344,"£1,555.75",Birch Community Centre Playscheme
Manchester City Council,Childrens Services,Grant and subscriptions awarded,21.02.2013,5100619238,"£1,192.35",Playgroup People
Manchester City Council,Childrens Services,Grant and subscriptions awarded,21.02.2013,5100619323,"£1,428.36",Fruits of Life Playgroup
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,21.02.2013,5100618505,£579.20,Wai Yin Chinese Women Society
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,21.02.2013,5100618434,"£32,550.02",Back On Track
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,21.02.2013,1903541077,"£2,250.00",Residents of Gordon St Area
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,21.02.2013,1903541016,"£4,000.00",Friends of Philips Park
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,21.02.2013,1903541079,"£1,500.00",Wharf Residents Association
Manchester City Council,AGMA New Economy,Grant and subscriptions awarded,21.02.2013,5100618025,"£35,625.00",Commission for the New Economy
Manchester City Council,Manchester Leisure,Advertising,21.02.2013,1903522884,"£1,919.92",Unitcomms Ltd
Manchester City Council,Chief Executives,Advertising,21.02.2013,5100619551,£550.00,Mcr:Music Limited
Manchester City Council,Chief Executives,Advertising,21.02.2013,5100619520,£618.75,Mcr:Music Limited
Manchester City Council,Chief Executives,Advertising,21.02.2013,5100619414,£936.00,Ark Associates
Manchester City Council,Chief Executives,Advertising,21.02.2013,5100619513,"£5,093.66",Global Radio Services Ltd
Manchester City Council,Chief Executives,Advertising,21.02.2013,5100619509,£537.00,Peace Full Media Ltd
Manchester City Council,Chief Executives,Advertising,21.02.2013,5100619518,£832.00,Get Media Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,21.02.2013,5100619346,£774.40,Redacted Personal Information
Manchester City Council,Environment and Operations,Levies,21.02.2013,1903101060,"£2,310,915.00",Greater M/Cr Waste Regulatuon Autho
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.02.2013,5100616396,"£1,428.00",MCCR
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.02.2013,5100616696,"£1,273.66",MCCR
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.02.2013,5100619377,"£1,029.00",Afro Carribean Care Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.02.2013,5100619163,£659.62,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.02.2013,5100619314,"£2,622.50",Kaye Mackenzie Property Management
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,21.02.2013,5100619034,"£23,000.00",The Children'S Society Services Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,21.02.2013,5100619198,£641.25,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,21.02.2013,5100619269,"£1,845.75",Brighter Beginnings (Cheetham)
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,21.02.2013,5100617981,"£6,154.50",Proper Job Theatre company
Manchester City Council,Adult Social Care,Payments for services,21.02.2013,5100619134,"£28,179.17",Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,21.02.2013,5100619176,"£24,850.34",Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,21.02.2013,5100619176,"£3,328.83",Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,21.02.2013,5100619170,"-£28,179.17",Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,21.02.2013,5100619132,"£36,147.90",CareConcepts Homecare Ltd
Manchester City Council,Childrens Services,Supporting People Payments,21.02.2013,5100617459,"£4,999.66",Family Action Benchill
Manchester City Council,Childrens Services,Supporting People Payments,21.02.2013,5100619127,"-£4,999.66",Family Action Benchill
Manchester City Council,Childrens Services,Foster Payments,21.02.2013,1903530643,£562.50,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,21.02.2013,1903535517,£701.25,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,21.02.2013,1903535714,"£1,347.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,21.02.2013,1903536194,£720.00,Alpha Biolaboratories Limited
Manchester City Council,Childrens Services,Foster Payments,21.02.2013,1903540736,"£2,484.10",Redacted Personal Information
Manchester City Council,Regeneration Finance,Home Care ,21.02.2013,5100619560,"£1,228.48",Old Trafford Community Primary
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,21.02.2013,5100619172,"£14,757.06",Creative Support Ltd
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,21.02.2013,5100619562,£550.00,The Booth Centre
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,21.02.2013,5100617337,"£49,000.00",Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,21.02.2013,5100619587,"£2,250.00",Turner & Townsend Project
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,21.02.2013,5100619272,"£27,600.00",Digitech AV Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,21.02.2013,5100619271,"£18,300.00",Digitech AV Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,21.02.2013,5100619076,"£452,270.16",GB Building Solutions Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,21.02.2013,5100619439,"£2,210.18",GB Building Solutions Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,21.02.2013,5100618457,"£117,913.00",GB Building Solutions Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,21.02.2013,5100618270,"£56,780.06",Willmott Dixon Construction
Manchester City Council,Childrens Services,Building Works,21.02.2013,5100619149,"£15,182.00",Capita IT Services (BSF) Limited
Manchester City Council,Housing Revenue Account,General Payments not otherwise categorised,22.02.2013,5100619580,"£1,094.56",Northwards Housing Limited
Manchester City Council,Hospitality + Trading Services,Agency staff provision,22.02.2013,5100619624,"£2,082.57",Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,22.02.2013,5100619624,"£1,033.90",Proactive Personnel Ltd
Manchester City Council,Environment and Operations,Agency staff provision,22.02.2013,5100619624,£526.54,Proactive Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,22.02.2013,5100619742,£712.98,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,22.02.2013,5100619726,£522.90,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,22.02.2013,5100619738,£522.90,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,22.02.2013,5100619663,£775.06,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,22.02.2013,5100619663,£554.04,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,22.02.2013,5100619680,"£1,005.90",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,22.02.2013,5100619742,"£1,005.90",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,22.02.2013,5100619680,£621.00,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,22.02.2013,5100619680,£522.90,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,22.02.2013,5100619680,"£1,177.87",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,22.02.2013,5100619680,£513.90,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,22.02.2013,5100619742,£895.04,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,22.02.2013,5100617902,£640.08,Celsian Education
Manchester City Council,Childrens Services,Agency staff provision,22.02.2013,5100619663,£537.88,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,22.02.2013,5100619663,£513.90,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,22.02.2013,5100619663,"£1,008.48",Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,22.02.2013,5100619663,£645.38,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.02.2013,5100619680,"£8,478.21",Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.02.2013,5100619742,"£6,329.47",Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.02.2013,5100619738,"£2,030.13",Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.02.2013,5100619726,"£1,959.14",Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.02.2013,5100619630,£564.77,Network Ventures Ltd T/A Topcare
Manchester City Council,Chief Executives,Agency staff provision,22.02.2013,5100617902,"£9,628.65",Celsian Education
Manchester City Council,Chief Executives,Agency staff provision,22.02.2013,5100617898,£705.46,Jobwise Manchester
Manchester City Council,Chief Executives,Agency staff provision,22.02.2013,5100619624,"£3,567.19",Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.02.2013,5100619663,£522.06,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.02.2013,5100619663,"£4,484.63",Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Training and Development,22.02.2013,5100619812,"£1,500.00",Salford GIS Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,22.02.2013,5100619349,£590.00,Skyreach Access Solutions Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,22.02.2013,5100619665,"£1,011.52",Electricity NW Construction & Maint
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,22.02.2013,5100616628,"£2,952.00",Building Design Partnership Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,22.02.2013,5100619999,"£2,952.00",Building Design Partnership Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,22.02.2013,5100618851,"£2,460.00",Building Design Partnership Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,22.02.2013,5100618811,"-£2,952.00",Building Design Partnership Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,22.02.2013,5100619808,"-£2,952.00",Building Design Partnership Limited
Manchester City Council,Housing Revenue Account,Heating Repairs,22.02.2013,5100619955,"£1,623.37",ENER-G Switch 2 Ltd
Manchester City Council,Adult Social Care,Rents,22.02.2013,5100619756,"£9,752.25",Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,22.02.2013,5100619873,"£6,770.32",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Refuse Collection,22.02.2013,5100619659,£791.40,Hadfield Wood Recyclers
Manchester City Council,Hospitality + Trading Services,Refuse Collection,22.02.2013,5100619661,£664.20,Hadfield Wood Recyclers
Manchester City Council,Environment and Operations,Refuse Collection,22.02.2013,5100619983,"£1,924.70",N. A. Brown Limited
Manchester City Council,Regeneration Finance,Hire of Premises,22.02.2013,5100619174,"£1,005.00",Northmoor Community Association
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,22.02.2013,5100619698,£762.12,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,22.02.2013,5100619762,£605.00,S G Equipment Finance Ltd
Manchester City Council,Libraries and Theatres,Transport Coach Hire,22.02.2013,5100619632,£915.00,APTSL
Manchester City Council,Adult Social Care,Equipment,22.02.2013,5100619259,"£1,224.00",Morris & Alexander Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,22.02.2013,5100619166,"£4,675.00",Ramora Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,22.02.2013,5100619165,"£1,825.11",Ramora Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,22.02.2013,5100618784,"£1,914.00",Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,22.02.2013,5100619694,£709.11,GMCA
Manchester City Council,Corporate Services,Payments to Sub-Contractors,22.02.2013,5100619343,"£8,147.55",GMCA
Manchester City Council,Childrens Services,Catering Provisions,22.02.2013,5100619863,£666.05,Orchard Fruit & Veg
Manchester City Council,Regeneration Finance,Catering,22.02.2013,5100619681,£992.25,Manchester City Football Club Plc
Manchester City Council,Chief Executives,Legal Fees,22.02.2013,5100619168,"£1,200.00",Kings Chambers
Manchester City Council,Chief Executives,Signers/Interpreters,22.02.2013,5100619664,"£2,313.70",Interpreter Booking Services
Manchester City Council,Manchester Leisure,Proffesional fees,22.02.2013,5100620004,"£4,000.00",Greater Manchester Community
Manchester City Council,Childrens Services,Proffesional fees,22.02.2013,5100619758,"£4,275.00",Self Help Services
Manchester City Council,Childrens Services,Proffesional fees,22.02.2013,5100619776,"£4,275.00",Self Help Services
Manchester City Council,Childrens Services,Proffesional fees,22.02.2013,5100619780,"£4,275.00",Self Help Services
Manchester City Council,Childrens Services,Proffesional fees,22.02.2013,5100619783,"£4,275.00",Self Help Services
Manchester City Council,Corporate Services,Proffesional fees,22.02.2013,5100618490,"£15,164.69",Atkins Limited
Manchester City Council,Chief Executives,Proffesional fees,22.02.2013,5100619942,£600.00,Commission for the New Economy
Manchester City Council,Chief Executives,Proffesional fees,22.02.2013,5100619925,"£1,842.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Proffesional fees,22.02.2013,1903542310,£600.00,Greater Manchester Arts Centre Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,22.02.2013,5100618519,"£4,973.75",Blue Sail Consulting Ltd
Manchester City Council,Learning Disabilities PB,Proffesional fees,22.02.2013,5100612115,£600.00,Salford City Council
Manchester City Council,Manchester Leisure,Fees,22.02.2013,5100619436,£735.00,Rossendales Ltd
Manchester City Council,Housing Revenue Account,Peaks & Plains Mgmt,22.02.2013,5100619727,"£2,394.45",Cheshire Peaks & Plains
Manchester City Council,Housing Revenue Account,Peaks & Plains Mgmt,22.02.2013,5100619732,"£1,996.96",Cheshire Peaks & Plains
Manchester City Council,Chief Executives,Postage,22.02.2013,5100619559,"£1,983.54",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,22.02.2013,1903530838,"£1,212.36",Royal Mail Group Plc
Manchester City Council,Chief Executives,Telecoms Maintenance,22.02.2013,5100616875,£672.00,T.I.S. Limited
Manchester City Council,Environment and Operations,I T Provision,22.02.2013,5100618973,£768.85,Computerland Uk Ltd
Manchester City Council,Chief Executives,Compensation Payments,22.02.2013,5100619816,"£1,100.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,22.02.2013,1903535734,£562.50,Neil Clifford & Co
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,22.02.2013,5100619995,"£2,040.50",Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,22.02.2013,5100619358,£700.00,J.B.T Training & Service D'ment
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,22.02.2013,5100619648,"£9,500.00",Bolton Mbc
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,22.02.2013,5100618080,"£19,300.00",Greater Manchester Probation Board
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,22.02.2013,5100619895,"£30,000.00",English Churches Housing Group
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,22.02.2013,5100619898,"£3,000.00",Burnage Multi-Agency Group
Manchester City Council,Childrens Services,Grant and subscriptions awarded,22.02.2013,5100615052,£666.67,North West Media Ltd
Manchester City Council,Corporate Services,Grant and subscriptions awarded,22.02.2013,5100619568,"£12,000.00",Kirklees Council
Manchester City Council,Chief Executives,Grant and subscriptions awarded,22.02.2013,1903543428,"£9,216.47",European Commision
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,22.02.2013,1903513297,"£1,200.00",Sporting St Johns JFC
Manchester City Council,Chief Executives,Advertising,22.02.2013,5100619868,"£1,530.00",GAYDIO Community Interest Company
Manchester City Council,Chief Executives,Advertising,22.02.2013,5100619869,"£1,000.00",Atruva Limited
Manchester City Council,Regeneration Finance,Licences Purchase,22.02.2013,1903542314,£675.00,Triangle Consulting Social
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,22.02.2013,5100619993,£950.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,22.02.2013,5100620000,£773.33,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,22.02.2013,5100618761,£990.00,Mather & Ellis Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,22.02.2013,1903533587,"£3,945.00",Bibliographic Data Services Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,22.02.2013,1903533588,"£2,125.00",Bibliographic Data Services Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,22.02.2013,1903533585,£739.56,Bertram Trading Ltd t/a
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,22.02.2013,5100619992,"£2,242.76",Newcastle City Council
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.02.2013,5100619697,"£2,697.50",English Churches Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.02.2013,5100619890,"£1,597.25",The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.02.2013,5100619991,"£3,066.00",TTP Counselling
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,22.02.2013,5100619347,"£1,656.00",Wai Yin Chinese Women Society
