Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Agency staff provision,21.10.2013,5100673329,£511.89,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,21.10.2013,5100673337,£829.64,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,21.10.2013,5100673337,£824.76,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,21.10.2013,5100673337,£791.48,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,21.10.2013,5100673337,£702.89,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,21.10.2013,5100673337,£625.41,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,21.10.2013,5100673337,£616.26,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,21.10.2013,5100673337,£526.71,P S Recruitment Specialists Ltd
Manchester City Council,Corporate Services,Rents,21.10.2013,1903865000,£622.00,Maryland Securities Ltd
Manchester City Council,Corporate Services,Proffesional fees,21.10.2013,5100674493,"£49,835.00",Jacobs UK Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,21.10.2013,5100674092,£500.00,National Football Museum
Manchester City Council,Manchester Leisure,Library Materials Acquisition,21.10.2013,1903866987,"£2,300.00",Brightsolid online publishing Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,21.10.2013,5100673735,"£1,584.99",Youth Project @ Apostles &
Manchester City Council,Adult Social Care,Agency staff provision,21.10.2013,5100673330,"£2,369.90",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,21.10.2013,5100673330,"£2,092.99",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,21.10.2013,5100673330,"£1,123.71",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,21.10.2013,5100673330,£966.36,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,21.10.2013,5100673330,£855.88,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,21.10.2013,5100673331,£627.48,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,21.10.2013,5100673330,£597.45,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,21.10.2013,5100673330,£530.62,SRA Cover Staff Ltd
Manchester City Council,Childrens Services,Agency staff provision,21.10.2013,5100673331,£623.67,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,21.10.2013,5100673330,"£5,092.61",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,21.10.2013,5100673331,"£3,943.45",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,21.10.2013,5100674771,"£10,472.72",Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,21.10.2013,5100673964,£536.97,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,21.10.2013,5100673964,"£1,203.95",Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,21.10.2013,5100673879,"£1,155.35",Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,21.10.2013,5100673964,"£1,122.34",Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,21.10.2013,5100673879,£965.33,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,21.10.2013,5100673964,£747.32,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,21.10.2013,5100673879,£645.84,Liquid Personnel Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,21.10.2013,5100673964,"£3,795.75",Liquid Personnel Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,21.10.2013,5100674221,"£1,333.50",Castlefield Gallery Limited
Manchester City Council,Housing Revenue Account,Peaks & Plains Mgmt,21.10.2013,5100674366,"£3,818.88",Cheshire Peaks & Plains
Manchester City Council,Libraries and Theatres,Training and Development,21.10.2013,5100673569,£705.00,Transport & Training Services Ltd
Manchester City Council,Libraries and Theatres,Training and Development,21.10.2013,5100673578,£615.00,Transport & Training Services Ltd
Manchester City Council,Manchester Leisure,Rents,21.10.2013,5100673063,"£2,964.79",The East Manchester Academy
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,21.10.2013,5100673616,"£206,220.00",Mansell Construction Services Ltd
Manchester City Council,Corporate Services,Grant and subscriptions awarded,21.10.2013,5100673882,"£3,095.00",EIC
Manchester City Council,Adult Social Care,Funeral and coroner related services,21.10.2013,5100674081,"£3,650.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,21.10.2013,5100673328,£540.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Chief Executives,Agency staff provision,21.10.2013,5100672913,£772.70,Northern Employment Services Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,21.10.2013,5100674749,£500.00,Netready Limited
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,21.10.2013,5100674383,"£1,500.00",Somali Advice Link
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,21.10.2013,1903859473,£606.69,Brooklands HomeWatch & RA
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.10.2013,5100674652,"£1,729.85",Gibsons Garden Machinery Limited
Manchester City Council,Chief Executives,Agency staff provision,21.10.2013,5100674590,£599.53,TechNET IT Recruitment Ltd
Manchester City Council,Libraries and Theatres,Proffesional fees,21.10.2013,5100671081,"£2,400.00",Smart Green Sustainabilty Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2013,5100674953,"£6,988.35",Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2013,5100674954,"£6,858.91",Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2013,5100674943,"£2,314.99",Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2013,5100674940,£607.07,Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2013,5100674949,£522.76,Edmundson Electrical Ltd
Manchester City Council,Adult Social Care,Furniture,22.10.2013,5100675126,£662.98,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,22.10.2013,5100675123,£581.72,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,22.10.2013,5100675118,£561.75,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Insurance,22.10.2013,1903859104,"£15,357.23",Zurich Municipal
Manchester City Council,Corporate Services,Proffesional fees,22.10.2013,5100673629,"£1,679.30",W T Partnership
Manchester City Council,Corporate Services,Proffesional fees,22.10.2013,5100665213,£500.00,Mott Macdonald Uk Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,22.10.2013,5100665806,"£2,008.00",Miller Oils Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,22.10.2013,5100665806,£502.00,Miller Oils Ltd
Manchester City Council,Hospitality + Trading Services,Training and Development,22.10.2013,5100674916,"£1,855.00",Veritas Safety Management Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.10.2013,5100675031,£974.32,Aggregate Industries T/A Kennedy As
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,22.10.2013,5100674829,"£3,000.00",Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,22.10.2013,5100674830,"£2,925.00",Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,22.10.2013,5100674828,"£2,850.00",Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,22.10.2013,5100674831,"£1,283.33",Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,22.10.2013,5100674825,"£1,133.33",Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,22.10.2013,5100674850,"£1,054.17",Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,22.10.2013,5100674847,"£1,008.33",Park Crescent Hotel Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,22.10.2013,5100674827,£573.33,Park Crescent Hotel Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.10.2013,1903867398,£542.60,Pasta King (Uk) Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,22.10.2013,5100675020,"£1,522.11",Teneues
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,22.10.2013,5100674973,"£1,925.86",Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,22.10.2013,5100674974,£765.90,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,22.10.2013,5100674979,£584.33,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,22.10.2013,5100674787,"£4,410.00",Falcon Foodservice Equipment
Manchester City Council,Childrens Services,Fixtures and Fitting,22.10.2013,1903859000,"£1,690.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,22.10.2013,1903865097,"£1,650.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,22.10.2013,1903859000,"£1,689.60",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,PNOR-Other Amenities,22.10.2013,1903865097,£954.10,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Agency staff provision,22.10.2013,5100675108,"-£2,000.00",The Children'S Society Services Ltd
Manchester City Council,Adult Social Care,Agency staff provision,22.10.2013,5100675108,"-£7,564.00",The Children'S Society Services Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,22.10.2013,5100674838,"£34,209.00",The Children'S Society Services Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.10.2013,1903867399,£675.49,Brake Bros Foodservice Ltd
Manchester City Council,Learning Disabilities PB,Supported Accommodation,22.10.2013,5100674854,"£1,045.04",SLC Paragon
Manchester City Council,Childrens Services,Proffesional fees,22.10.2013,5100674839,"£4,276.52",Stockport Cerebral Palsy Society
Manchester City Council,Childrens Services,Proffesional fees,22.10.2013,5100674837,"£3,094.43",Stockport Cerebral Palsy Society
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,22.10.2013,5100674989,£911.26,Ribblesdale Auto Electrics 1992 Ltd
Manchester City Council,Adult Social Care,Rents,22.10.2013,5100674834,"£1,371.41",Happy Homes Uk Ltd
Manchester City Council,Regeneration Finance,Publications,22.10.2013,5100675013,"£1,232.15",Sweet & Maxwell Ltd
Manchester City Council,Environment and Operations,Proffesional fees,22.10.2013,5100675068,£613.00,Charles Beresford + Co Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Seconded Employees,22.10.2013,5100674913,"£21,738.76",Wigan Metropolitan Borough Council
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,22.10.2013,5100675010,"£6,250.00",Trafford M B C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,22.10.2013,5100674955,"£49,687.00",Brook
Manchester City Council,Adult Social Care,Third party payments to Health Authority,22.10.2013,5100674951,"£12,500.00",Brook
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,22.10.2013,5100674946,"£6,572.90",Collyhurst Nursery School
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,22.10.2013,5100674872,"£438,862.69",Grove Village Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.10.2013,5100674912,"£1,666.50",Ladybarn Community Association
Manchester City Council,Manchester Leisure,Vehicle contract hire and leases,22.10.2013,5100675174,£515.10,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Vehicle Hire Costs,22.10.2013,5100675171,£560.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Vehicle Hire Costs,22.10.2013,5100675172,£560.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Vehicle Hire Costs,22.10.2013,5100675173,£560.00,T.H. Horn Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,22.10.2013,5100674689,"£1,277.46",Rushton Electronic Solutions Ltd
Manchester City Council,Childrens Services,Compensation Payments,22.10.2013,1903859312,"£9,625.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,22.10.2013,1903859311,"£8,250.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,22.10.2013,1903865272,"£3,500.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,22.10.2013,1903865004,"£6,500.00",Abney Garsden Mcdonald
Manchester City Council,Chief Executives,ICT Sup & Maintnance,22.10.2013,5100674659,"£18,303.40",Computerland Uk Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,22.10.2013,5100674658,"£4,649.40",Computerland Uk Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,22.10.2013,5100675018,"£9,000.00",Gva Grimley
Manchester City Council,Corporate Services,Compensation Payments,22.10.2013,1903867317,"£6,657.00",HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,22.10.2013,1903867241,"£4,878.00",HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,22.10.2013,1903867170,"£3,717.00",HMCTS (Manchester)
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,22.10.2013,5100675074,"£4,288.48",Manchester Dogs Home
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,22.10.2013,5100673790,"£40,824.89",Go Plant Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,22.10.2013,5100675105,£748.10,Go Plant Ltd
Manchester City Council,Corporate Services,Rents,22.10.2013,5100673911,"£35,709.80",Manchester Science Park Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,22.10.2013,5100674822,"£5,300.60",Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,22.10.2013,5100670782,"£8,122.00",Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,22.10.2013,5100670941,"£5,117.00",Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,22.10.2013,5100674819,"£5,117.00",Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,22.10.2013,5100670942,"£3,005.00",Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,22.10.2013,5100674821,"£3,005.00",Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,22.10.2013,5100674816,"-£3,005.00",Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,22.10.2013,5100675004,"-£3,005.00",Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,22.10.2013,5100674817,"-£5,117.00",Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,22.10.2013,5100675005,"-£5,117.00",Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,22.10.2013,5100674814,"-£8,122.00",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2013,5100673373,"£54,638.21",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2013,5100673327,"£47,184.41",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2013,5100674396,"£11,113.37",Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,22.10.2013,5100674813,"£66,983.00",Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,22.10.2013,5100674820,"£43,129.00",Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,22.10.2013,5100674818,"£39,507.00",Manchester Working Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,22.10.2013,5100674920,"£2,376.50",Redacted Personal Information
Manchester City Council,Chief Executives,Printing,22.10.2013,5100672203,£796.00,Hudson & Pearson
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,22.10.2013,5100674865,"£1,244,709.57",Renaissance Miles Platting Ltd
Manchester City Council,Adult Social Care,Equipment,22.10.2013,5100674994,£825.00,Aidapt Bathrooms Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,22.10.2013,5100674575,"£14,000.00",Cruden Group Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,22.10.2013,5100674608,"£10,882.00",One Education Ltd
Manchester City Council,Corporate Services,Rents,22.10.2013,1903864110,£836.93,Aprirose Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,22.10.2013,1903867089,£912.81,The Enthusiasm Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.10.2013,5100673010,"£1,666.62",Levenshulme Good Neighbours
Manchester City Council,Childrens Services,Supported Accommodation,22.10.2013,5100670916,"£1,500.00",Right - Step Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,22.10.2013,1903867046,£646.58,Forget Me Not Garden
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,22.10.2013,1903867227,£941.40,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,22.10.2013,1903850566,"£1,250.00",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,22.10.2013,1700045263,"-£1,250.00",Redacted Personal Information
Manchester City Council,Childrens Services,Legal Fees,22.10.2013,1903859134,£500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Proffesional fees,22.10.2013,1903865412,"£179,516.25",Western Union Business Solutions
Manchester City Council,Chief Executives,Proffesional fees,22.10.2013,1903846878,"£3,136.60",Halcyon (No 1) Ltd
Manchester City Council,Chief Executives,Proffesional fees,22.10.2013,1903867047,"£3,126.35",Redacted Personal Information
Manchester City Council,Chief Executives,I T Provision,22.10.2013,1903867309,"£1,420.26",WWW.MSDIST.CO.UK
Manchester City Council,Manchester Leisure,Library Materials Acquisition,22.10.2013,1903865413,"£9,828.82",NewsBank Inc
Manchester City Council,Hospitality + Trading Services,Personal needs of client,22.10.2013,1903867307,£690.00,HONISTER SLATE MINE
Manchester City Council,Leasing,Vehicle contract hire and leases,23.10.2013,5100675254,"£108,212.45",S G Equipment Finance Ltd
Manchester City Council,Leasing,Vehicle contract hire and leases,23.10.2013,5100675140,"£41,042.00",S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,23.10.2013,5100675145,"£3,986.59",Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.10.2013,5100675145,"£5,555.60",Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.10.2013,5100675145,"£1,773.80",Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.10.2013,5100675145,£688.23,Nes International Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,23.10.2013,5100675145,"£2,294.10",Nes International Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,23.10.2013,5100675145,£611.76,Nes International Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,23.10.2013,5100675249,£577.90,Permadoor
Manchester City Council,Childrens Services,Grant and subscriptions awarded,23.10.2013,5100675138,£967.83,Royal Oak & Baguley Residents Assoc
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,23.10.2013,5100674947,"£146,291.77",Willmott Dixon Construction
Manchester City Council,Corporate Services,Refuse Collection,23.10.2013,5100674785,£985.00,Cannon Hygiene Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,23.10.2013,5100674840,"£3,219.50",BT PLC
Manchester City Council,Corporate Services,Contract Cleaning External,23.10.2013,5100674977,£776.71,Initial Washroom Solutions
Manchester City Council,Corporate Services,Furniture,23.10.2013,5100675276,£922.90,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,23.10.2013,5100675256,"£2,156.28",Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,23.10.2013,5100675256,"£1,814.69",Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,23.10.2013,5100675256,"£1,259.61",Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,23.10.2013,5100675256,£704.53,Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,23.10.2013,5100675256,£661.83,Anchor Trust
Manchester City Council,Chief Executives,Hire of Equipment,23.10.2013,5100674957,£870.00,Kensite Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.10.2013,5100675087,£859.41,Irish Community Care
Manchester City Council,Chief Executives,Printing,23.10.2013,5100675135,£814.10,Premier Paper Group Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2013,1903867643,£853.51,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2013,1903867698,£823.57,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2013,1903867640,£582.62,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2013,1903867696,£579.35,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2013,1903867714,£563.12,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2013,1903867699,£514.20,Brake Bros Foodservice Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Consultants Fees,23.10.2013,1903867462,"£4,472.00",Kpmg Llp
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,23.10.2013,5100674935,"£5,025.00",Temca
Manchester City Council,Childrens Services,Grant and subscriptions awarded,23.10.2013,5100675376,"£2,607.38",House Of Grumpy Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,23.10.2013,5100675377,"£2,607.34",House Of Grumpy Ltd
Manchester City Council,Regeneration Finance,Cash Collection,23.10.2013,1903867485,"£5,779.00",Wai Yin Chinese Women Society
Manchester City Council,Manchester Leisure,Transport and Driver Hire,23.10.2013,5100661004,"£7,768.40",Momart Limited
Manchester City Council,Corporate Services,Window Cleaning,23.10.2013,5100674708,"£1,200.00",Verti-Tech Ltd
Manchester City Council,Corporate Services,Window Cleaning,23.10.2013,5100674711,"£1,000.00",Verti-Tech Ltd
Manchester City Council,Hospitality + Trading Services,Payments for services,23.10.2013,5100672516,"£371,912.52",Transport for Greater Manchester
Manchester City Council,Adult Social Care,Supporting People Payments,23.10.2013,5100672788,"£1,676.87",City Of Salford Community & Social
Manchester City Council,Chief Executives,Printing,23.10.2013,5100664995,£599.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,23.10.2013,5100664996,£502.00,Wallace Printers Ltd
Manchester City Council,Corporate Services,Refuse Collection,23.10.2013,5100670993,"£1,150.00",Redgate Holdings Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,23.10.2013,5100670959,"£3,600.00",Redgate Holdings Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,23.10.2013,5100670987,"£3,450.00",Redgate Holdings Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,23.10.2013,5100670963,"£2,640.00",Redgate Holdings Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,23.10.2013,5100670961,"£2,400.00",Redgate Holdings Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,23.10.2013,5100670960,"£2,400.00",Redgate Holdings Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,23.10.2013,5100670962,"£2,160.00",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,23.10.2013,5100675080,"£5,900.00",Dance Initiative Greater Manchester
Manchester City Council,Adult Social Care,Supporting People Payments,23.10.2013,5100671928,"£5,708.60",Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,23.10.2013,5100671928,"£4,976.12",Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,23.10.2013,5100671928,"£1,376.45",Adactus Housing Group Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,23.10.2013,1903867336,"£4,056.00",Trinity House Community Resource Ce
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,23.10.2013,5100673792,£867.36,Electricity North West Limited
Manchester City Council,Adult Social Care,Supporting People Payments,23.10.2013,5100674145,"£20,876.74",City Care Partnership Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.10.2013,5100675098,"£2,684.38",Longsight Moss Side Community Proje
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.10.2013,5100675104,"£1,923.49",Longsight Moss Side Community Proje
Manchester City Council,Insurance Fund,Insurance,23.10.2013,1903867344,"£4,398.68",Abney Garsden Mcdonald
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,23.10.2013,5100675378,"£1,112.23",Computerland Uk Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,23.10.2013,5100675188,£794.15,P Mcguinness & Co Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,23.10.2013,5100675150,"£1,070.00",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Data Registration,23.10.2013,1903858987,"£11,200.00",HMCS Traffic EC
Manchester City Council,Hospitality + Trading Services,Data Registration,23.10.2013,1903858999,"£2,793.00",HMCS Traffic EC
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,23.10.2013,5100675291,"£3,948.66",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,23.10.2013,5100675267,"£3,376.46",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,23.10.2013,5100675302,"£1,877.60",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,23.10.2013,5100675266,"£1,790.71",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,23.10.2013,5100675300,"£1,734.77",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,23.10.2013,5100675295,"£1,643.73",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,23.10.2013,5100675263,£982.22,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,23.10.2013,5100675292,£633.63,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,23.10.2013,5100675306,£613.66,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,23.10.2013,5100675253,£586.71,Pts Plumbing Trade Supplies
Manchester City Council,Libraries and Theatres,Subsistence and Conference Expenses,23.10.2013,5100675312,"£1,450.00",Serco Learning
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,23.10.2013,5100675014,"£5,117.00",Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,23.10.2013,5100675015,"£3,005.00",Manchester Working Ltd
Manchester City Council,Chief Executives,Printing,23.10.2013,5100673323,£850.00,Hudson & Pearson
Manchester City Council,Childrens Services,Legal Fees,23.10.2013,1903873933,"£12,415.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,23.10.2013,1903873933,"£10,415.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,23.10.2013,1903873933,"£7,550.00",HMCTS (Manchester County Court)
