Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Proffesional fees,16.08.2013,5100659952,"£6,126.87",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,16.08.2013,5100659951,"£3,826.09",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,16.08.2013,5100659948,"£2,226.00",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Fees,16.08.2013,1903786502,"£16,930.04",Rossendales Ltd
Manchester City Council,Corporate Services,Fees,16.08.2013,1903786503,"£1,341.00",Rossendales Ltd
Manchester City Council,Corporate Services,I T Provision,16.08.2013,5100661140,"£12,660.96",Computerland Uk Ltd
Manchester City Council,Corporate Services,Grant and subscriptions awarded,16.08.2013,5100661342,"£2,385.00",CIPFA Business Ltd
Manchester City Council,Corporate Services,Renoval and Storage of Furniture,16.08.2013,5100651404,"£14,459.00",Pickfords Move Management Ltd
Manchester City Council,Corporate Services,Fees,16.08.2013,1903786503,"-£1,341.00",Rossendales Ltd
Manchester City Council,Corporate Services,Fees,16.08.2013,1903786502,"-£16,930.04",Rossendales Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,16.08.2013,5100655388,"£4,180.00",Amtech Group Ltd
Manchester City Council,Housing General Fund,Capital Govt Grants,16.08.2013,1903786156,"£5,826.68",Wigan Metropolitan Borough Council
Manchester City Council,Housing General Fund,Capital Govt Grants,16.08.2013,1903786166,"£1,360.00",Wigan Metropolitan Borough Council
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,16.08.2013,5100660911,£703.20,Edmundson Electrical Ltd
Manchester City Council,Chief Executives,Agency staff provision,16.08.2013,5100659842,"£1,494.82",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,16.08.2013,5100659879,"£1,036.37",P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,16.08.2013,5100659842,£898.75,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,16.08.2013,5100658531,£784.25,Eyears
Manchester City Council,Chief Executives,Agency staff provision,16.08.2013,5100658644,£599.53,TechNET IT Recruitment Ltd
Manchester City Council,Chief Executives,Electricity,16.08.2013,1903785073,£982.05,Bruntwood LG Ltd
Manchester City Council,Chief Executives,Electricity,16.08.2013,1903785131,£802.61,Bruntwood LG Limited Rent Account
Manchester City Council,Chief Executives,Proffesional fees,16.08.2013,5100640672,"£5,348.00",Salford City Council
Manchester City Council,Chief Executives,Proffesional fees,16.08.2013,1903782486,£650.00,Redacted Personal Information
Manchester City Council,Chief Executives,Postage,16.08.2013,5100661186,"£2,256.60",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,16.08.2013,1903775448,"£1,679.36",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,16.08.2013,5100661410,"-£5,000.00",Royal Mail Direct
Manchester City Council,Chief Executives,Landline Telephone,16.08.2013,1903771609,"£5,825.82",Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Landline Telephone,16.08.2013,1903771866,"£3,015.00",Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Landline Telephone,16.08.2013,1700044198,"-£2,562.75",Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Grant and subscriptions awarded,16.08.2013,5100661210,"£7,659.00",Ladybarn Community Association
Manchester City Council,Chief Executives,Grant and subscriptions awarded,16.08.2013,5100661212,"£7,136.25",Manchester Action On Street Health
Manchester City Council,Chief Executives,Grant and subscriptions awarded,16.08.2013,5100661208,"£6,966.50",Saheli
Manchester City Council,Chief Executives,Grant and subscriptions awarded,16.08.2013,5100661213,"£5,986.25",Manchester Mind
Manchester City Council,Chief Executives,Licences Purchase,16.08.2013,5100661531,"£1,087.56",Geographers A To Z Map Co Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,16.08.2013,5100661403,"£15,000.00",Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,16.08.2013,5100661405,"£2,150.00",Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,16.08.2013,5100661407,"£2,150.00",Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,16.08.2013,5100661408,"£2,150.00",Buro Happold Limited
Manchester City Council,Chief Executives,Compensation Payments,16.08.2013,1903786614,£745.00,HMCTS (Manchester County Court)
Manchester City Council,Regeneration Finance,Proffesional fees,16.08.2013,5100661527,"£6,500.00",Bamford & Mason
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,16.08.2013,1903781664,"£7,860.00",Claremont Road Primary School
Manchester City Council,Learning Disabilities PB,Agency staff provision,16.08.2013,5100658705,"£2,741.13",PULSE
Manchester City Council,Learning Disabilities PB,Rents,16.08.2013,5100661318,"£2,553.72",Mosscare Housing Ltd
Manchester City Council,Learning Disabilities PB,Grant and subscriptions awarded,16.08.2013,5100660014,£832.75,Manchester People First
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,16.08.2013,5100661498,"£6,250.00",Pure Innovations Ltd
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,16.08.2013,5100661496,"£4,335.00",Pure Innovations Ltd
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,16.08.2013,5100661326,"£4,483.30",Moore Care Ltd
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,16.08.2013,5100661324,"£4,338.68",Moore Care Ltd
Manchester City Council,Learning Disabilities PB,Supported Accommodation,16.08.2013,5100661391,"£7,528.60",SLC Paragon
Manchester City Council,Mersey Valley Joint Committee,Hire of Machinery,16.08.2013,5100659563,£560.00,SGM (Uk) Limited
Manchester City Council,Investment Core Strategy,Proffesional fees,16.08.2013,5100661286,"£12,000.00",Kpmg Llp
Manchester City Council,Investment Core Strategy,Proffesional fees,16.08.2013,5100661296,"£9,600.00",Kpmg Llp
Manchester City Council,Manchester Leisure,Agency staff provision,19.08.2013,5100661656,"£1,189.50",Bolton Mbc
Manchester City Council,Manchester Leisure,Agency staff provision,19.08.2013,5100661659,"£1,189.50",Bolton Mbc
Manchester City Council,Manchester Leisure,Vehicle Hire Costs,19.08.2013,5100659816,£560.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Vehicle Hire Costs,19.08.2013,5100659818,£560.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Vehicle Hire Costs,19.08.2013,5100659819,£560.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,19.08.2013,5100661056,£968.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,19.08.2013,5100660016,"£1,540.00",Kensite Services Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,19.08.2013,5100661333,"£1,500.00",Sport Event Solutions Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,19.08.2013,5100661651,"£63,676.50",Zion Arts Centre Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,19.08.2013,5100661826,"£9,375.00",Projekts Skate Park
Manchester City Council,Manchester Leisure,Payments for services,19.08.2013,5100659839,"£1,666.00",Chorlton Runners
Manchester City Council,Manchester Leisure,Payments for services,19.08.2013,5100661798,"£1,000.00",Whitemoss Club For Young People
Manchester City Council,Libraries and Theatres,Payments to Sub-Contractors,19.08.2013,5100659042,"£1,390.00",GTS Steam Cleaners
Manchester City Council,Hospitality + Trading Services,Agency staff provision,19.08.2013,5100661712,"£1,076.25",Eden Brown Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,19.08.2013,5100661388,"£20,353.73",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,19.08.2013,5100661643,"£18,320.87",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,19.08.2013,5100659559,"£16,628.45",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,19.08.2013,5100658391,"£4,584.48",Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,19.08.2013,5100661386,£672.60,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,19.08.2013,5100661814,"£2,377.80",Enza Motors Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,19.08.2013,5100658928,£623.72,Pirtek Manchester
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,19.08.2013,5100658839,"£44,713.02",Go Plant Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,19.08.2013,5100657785,"£39,584.80",Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,19.08.2013,5100660513,"£10,174.78",Stapletons Tyre Services
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,19.08.2013,5100661002,£809.20,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,19.08.2013,5100660999,£503.36,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.08.2013,5100661699,"£13,150.25",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.08.2013,5100661698,"£8,232.19",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.08.2013,5100661401,"£8,001.00",Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.08.2013,5100661696,"£6,473.19",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.08.2013,5100661697,"£2,250.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,19.08.2013,1903773675,"£5,403.34",Smith Jones Solicitors
Manchester City Council,Environment and Operations,Equipment,19.08.2013,5100661669,"£1,085.80",N. A. Brown Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,19.08.2013,5100661869,"£4,025.92",Manchester Dogs Home
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,19.08.2013,5100660653,"£1,845.00",Arboricultural Services Treework
Manchester City Council,Environment and Operations,Compensation Payments,19.08.2013,1903785985,"£3,000.00",Emsleys Solicitors
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,19.08.2013,5100661337,"£17,521.00",Nacro
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,19.08.2013,5100660695,£688.50,ITSA Ltd
Manchester City Council,Environment and Operations,Construction Works,19.08.2013,5100661374,"£26,297.37",F J Goodwin & Sons (Manchester) Ltd
Manchester City Council,Environment and Operations,Compensation Payments,19.08.2013,1903781728,£585.00,Department For Work & Pensions
Manchester City Council,Adult Social Care,Agency staff provision,19.08.2013,5100661711,£996.20,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,19.08.2013,5100660907,£702.62,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,19.08.2013,5100659873,£700.50,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,19.08.2013,5100661094,£693.99,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,19.08.2013,5100661115,£685.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,19.08.2013,5100661709,£675.51,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,19.08.2013,5100660907,£672.22,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,19.08.2013,5100661112,£671.65,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,19.08.2013,5100660866,£650.54,Rullion Resource Limited
Manchester City Council,Adult Social Care,Agency staff provision,19.08.2013,5100659873,£637.26,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,19.08.2013,5100660885,£633.27,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,19.08.2013,5100660907,£588.42,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,19.08.2013,5100661708,£573.04,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,19.08.2013,5100661105,£561.12,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,19.08.2013,5100659873,£513.01,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,19.08.2013,1903781684,£500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,19.08.2013,1903786621,£500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,19.08.2013,1903787168,"£4,638.31",Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Transport Taxis,19.08.2013,5100659893,£692.22,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Equipment,19.08.2013,5100657830,"£2,022.00",The Helping Hand Company Ltd
Manchester City Council,Adult Social Care,Equipment,19.08.2013,5100660891,"£1,647.10",Drive Medical Limited
Manchester City Council,Adult Social Care,Furniture,19.08.2013,5100661789,£640.45,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,19.08.2013,5100661781,£573.20,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Proffesional fees,19.08.2013,5100661434,"£5,000.00",Independent Life Solutions
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,19.08.2013,5100661794,"£2,226.40",The Booth Centre
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,19.08.2013,5100661808,"£1,185.93",Indian Senior Citizens Centre
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,19.08.2013,5100661615,£750.00,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,19.08.2013,5100661792,"£6,979.48",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,19.08.2013,5100661625,"£148,200.00",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Third party payments to Health Authority,19.08.2013,5100661303,"£3,981.67",English Churches Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.08.2013,5100658864,"£17,168.98",Age Concern Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.08.2013,5100661375,"£2,684.38",Longsight Moss Side Community Proje
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.08.2013,5100658051,"£1,916.63",Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.08.2013,5100658052,"£1,916.63",Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.08.2013,5100661679,"£1,661.00",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.08.2013,5100661755,"-£1,916.63",Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.08.2013,5100661756,"-£1,916.63",Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Payments for services,19.08.2013,5100658924,"£35,213.04",CareConcepts Homecare Ltd
Manchester City Council,Adult Social Care,Payments for services,19.08.2013,5100658944,"£26,169.70",Care Concepts Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,19.08.2013,5100661623,"£3,264.00",Black Health Agency
Manchester City Council,Adult Social Care,Day Care Payments,19.08.2013,5100661624,£589.68,Afro Carribean Care Group
Manchester City Council,Adult Social Care,Day Care Payments,19.08.2013,5100661634,£578.38,Afro Carribean Care Group
Manchester City Council,Adult Social Care,Intermediate Care,19.08.2013,5100658557,"£8,608.00",Alt Payee  CIC T/A Inspirit Care Lt
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,19.08.2013,5100659035,"£22,151.85",Carewatch Care Service
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,19.08.2013,5100658787,"£20,582.24",Carewest Limited
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,19.08.2013,5100659850,"£19,440.36",Anchor Trust
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,19.08.2013,5100658121,"£17,687.00",Creative Support Limited
Manchester City Council,Adult Social Care,Workchoice Payments,19.08.2013,5100661825,£760.00,Randstad Care
Manchester City Council,Adult Social Care,Workchoice Payments,19.08.2013,5100661818,£560.00,Randstad Care
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100661710,"£1,220.63",Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100659892,"£1,176.00",SRA Cover Staff Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100660907,"£1,155.35",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100660907,"£1,024.80",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100659873,"£1,003.45",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100660907,"£1,003.45",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100660907,£956.70,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100659873,£913.15,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100660885,£913.15,Medicare First
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100659873,£837.20,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100660907,£837.20,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100661121,£820.40,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100661114,£820.40,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100661703,£785.22,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100659873,£761.28,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100659873,£693.21,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100659893,£685.30,Search Consultancy Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100661126,£685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100661448,£685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100661118,£685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100661120,£685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100661113,£685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100661119,£685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100661108,£671.65,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100659873,£561.05,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100660907,£536.37,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100661096,£521.15,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100661104,£521.15,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100659873,£510.65,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,19.08.2013,5100660907,£510.65,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Gas,19.08.2013,5100659943,"£7,081.68",Manchester School Services Limited
Manchester City Council,Childrens Services,Electricity,19.08.2013,5100659945,"£6,508.95",Manchester School Services Limited
Manchester City Council,Childrens Services,Training and Development,19.08.2013,5100661629,-£699.11,Yorkshire Purchasing
Manchester City Council,Childrens Services,Stationery,19.08.2013,5100661630,£699.11,Yorkshire Purchasing
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,19.08.2013,5100659946,"£373,417.31",Manchester School Services Limited
Manchester City Council,Childrens Services,Payments for services,19.08.2013,5100661749,£914.00,One Education Ltd
Manchester City Council,Childrens Services,Payments for services,19.08.2013,5100661748,-£914.00,One Education Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,19.08.2013,5100660015,"£67,747.00",Wates Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,19.08.2013,5100660017,"£34,476.46",Cruden Group Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,19.08.2013,5100661510,"£17,530.44",Morrison Facilities Services Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,19.08.2013,5100660476,"£9,456.27",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,19.08.2013,5100660475,"£6,590.83",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,19.08.2013,5100660470,"£4,825.90",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,19.08.2013,5100660471,"£3,783.55",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,19.08.2013,5100660473,"£2,359.07",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,19.08.2013,5100660474,£948.17,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,19.08.2013,5100660472,£864.73,Capita IT Services (BSF) Limited
Manchester City Council,Corporate Services,Agency staff provision,19.08.2013,5100661700,"£2,225.03",Eden Brown Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,19.08.2013,5100661620,"£29,266.18",Manchester Working Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,19.08.2013,5100660469,"£2,450.00",IDS Land Survey
Manchester City Council,Corporate Services,Payments to Sub-Contractors,19.08.2013,5100660462,£640.00,IDS Land Survey
Manchester City Council,Corporate Services,Payments to Sub-Contractors,19.08.2013,5100660468,£550.00,IDS Land Survey
Manchester City Council,Corporate Services,Proffesional fees,19.08.2013,5100660951,"£48,261.84",Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,19.08.2013,5100660825,"£3,229.20",Wilkinson Cowan Partnership Ltd
Manchester City Council,Corporate Services,Proffesional fees,19.08.2013,5100660598,"£1,490.40",Wilkinson Cowan Partnership Ltd
Manchester City Council,Corporate Services,Proffesional fees,19.08.2013,5100661573,"£1,466.40",Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,19.08.2013,5100661573,£928.85,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,19.08.2013,5100661573,£816.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,19.08.2013,5100661573,£782.60,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,19.08.2013,5100661573,£748.80,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,19.08.2013,5100661573,£733.20,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,19.08.2013,5100661573,£733.20,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,19.08.2013,5100661573,£670.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,19.08.2013,5100661573,£625.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,19.08.2013,5100661573,£559.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,19.08.2013,5100661573,£544.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,19.08.2013,5100661573,£518.40,Jacobs UK Ltd
Manchester City Council,Corporate Services,I T Provision,19.08.2013,5100661544,£900.00,T.I.S. Limited
Manchester City Council,Corporate Services,Renoval and Storage of Furniture,19.08.2013,5100661681,"£11,705.00",Pickfords Move Management Ltd
Manchester City Council,Corporate Services,Sec Sch Cloth Grant,19.08.2013,5100661506,£570.85,Post Office Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.08.2013,5100660023,"£5,888.00",Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.08.2013,5100660118,"£12,251.69",Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.08.2013,5100660114,"£1,518.55",Cruden Group Ltd
Manchester City Council,Corporate Services,Legal Fees,19.08.2013,5100660696,"£1,065.00",Redacted Personal Information
Manchester City Council,Corporate Services,Legal Fees,19.08.2013,5100661612,"£2,375.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Fees,19.08.2013,5100661573,"£3,196.00",Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,19.08.2013,5100661573,£544.00,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,19.08.2013,5100661573,£510.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Heating Repairs,19.08.2013,5100661164,£892.20,ENER-G Switch 2 Ltd
Manchester City Council,Housing Revenue Account,Peaks & Plains Mgmt,19.08.2013,5100660744,"£4,320.44",Cheshire Peaks & Plains
Manchester City Council,Housing Revenue Account,Compensation Payments,19.08.2013,1903785996,£700.00,Platt Halpern
Manchester City Council,Housing Revenue Account,CTS Recharges,19.08.2013,5100661573,"£1,373.50",Jacobs UK Ltd
Manchester City Council,Chief Executives,Agency staff provision,19.08.2013,5100659909,"£5,546.57",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,19.08.2013,5100659873,"£3,213.16",Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,19.08.2013,5100660866,"£1,898.29",Rullion Resource Limited
Manchester City Council,Chief Executives,Agency staff provision,19.08.2013,5100659861,"£1,565.44",HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,19.08.2013,5100661732,"£1,529.40",Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,19.08.2013,5100659893,"£1,103.41",Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,19.08.2013,5100661714,"£1,015.00",Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,19.08.2013,5100660923,£654.70,Northern Employment Services Ltd
Manchester City Council,Chief Executives,Equipment,19.08.2013,5100660793,"£1,262.09",Neopost Ltd (Credifon)
Manchester City Council,Chief Executives,Printing,19.08.2013,5100661804,"£2,650.00",Liberty  Services Ltd
Manchester City Council,Chief Executives,Printing,19.08.2013,5100660698,"£1,390.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,19.08.2013,5100661807,"-£2,650.00",Liberty  Services Ltd
Manchester City Council,Chief Executives,Proffesional fees,19.08.2013,5100661299,"£1,200.00",Bury Metro
Manchester City Council,Chief Executives,Telecoms Maintenance,19.08.2013,5100660136,£964.00,Complete Network Services Ltd
Manchester City Council,Chief Executives,I T Provision,19.08.2013,5100661497,"£2,472.71",Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Grant and subscriptions awarded,19.08.2013,5100661663,"£6,250.00",Faith Network 4 Manchester
Manchester City Council,Chief Executives,Grant and subscriptions awarded,19.08.2013,5100661762,"£5,275.00",Higher Blackley Comm.Assoc.
Manchester City Council,Chief Executives,Advertising,19.08.2013,5100660465,"£198,000.00",Manchester International Festival
Manchester City Council,Chief Executives,Advertising,19.08.2013,5100661766,£765.00,The Nubian Times
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,19.08.2013,5100661497,"£62,601.00",Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Construction Works,19.08.2013,5100661652,"£2,482.97",Electricity North West Limited
Manchester City Council,Regeneration Finance,Proffesional fees,19.08.2013,5100661529,"£5,400.00",Bamford & Mason
